,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
GainLossOnDispositionOfAssets1,,,,,-65000.000,
GainLossOnFairValueHedgeIneffectivenessNet,,-622000.000,2125000.000,534000.000,-7189000.000,-6998000.000
GainLossOnFairValueHedgesRecognizedInEarnings,,-143737000.000,-122230000.000,,,
GainLossOnSaleOfPropertyPlantEquipment,,4000.000,,,,
GainLossRelatedToLitigationSettlement,,,53305000.000,22000000.000,184879000.000,39211000.000
GainOnCashFlowHedgeIneffectiveness,,,12000.000,,,
GainsLossesOnExtinguishmentOfDebt,0.000,-23474000.000,-5148000.000,-3068000.000,-354000.000,-1484000.000
HeldtomaturitySecuritiesSoldSecurityRealizedGainLossExcludingOtherThanTemporaryImpairments,8458000.000,0.000,0.000,,,
ImpairedFinancingReceivableAverageRecordedInvestment,,,5772000.000,7971000.000,,
ImpairedFinancingReceivableInterestIncomeAccrualMethod,,,204000.000,207000.000,,
ImpairedFinancingReceivableWithNoRelatedAllowanceAverageRecordedInvestment,,2021000.000,3426000.000,5058000.000,,
ImpairedFinancingReceivableWithNoRelatedAllowanceInterestIncomeAccrualMethod,,120000.000,186000.000,191000.000,,
ImpairedFinancingReceivableWithRelatedAllowanceAverageRecordedInvestment,,,2346000.000,2913000.000,,
ImpairedFinancingReceivableWithRelatedAllowanceInterestIncomeAccrualMethod,,,18000.000,16000.000,,
ImpairmentOfInvestments,53044000.000,14283000.000,181000.000,1771000.000,1284000.000,1974000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,188482000.000,230184000.000,236536000.000,167411000.000,321646000.000,192604000.000
IncreaseDecreaseInAccruedInterestReceivableNet,-28660000.000,-16113000.000,-16946000.000,-6044000.000,7031000.000,218000.000
IncreaseDecreaseInDeposits,-76973000.000,-78217000.000,-75860000.000,-146802000.000,113731000.000,-339000.000
IncreaseDecreaseInFederalFundsSold,3315000000.000,1670000000.000,-250000000.000,-1700000000.000,430000000.000,-580000000.000
IncreaseDecreaseInInterestPayableNet,-30358000.000,-14428000.000,-12970000.000,7839000.000,-9956000.000,-446000.000
IncreaseDecreaseInOtherOperatingAssets,1434000.000,-1268000.000,3031000.000,-3615000.000,2022000.000,1444000.000
IncreaseDecreaseInOtherOperatingLiabilities,23410000.000,17281000.000,16026000.000,4354000.000,30179000.000,-7334000.000
IncreaseDecreaseInTradingSecurities,,,-13190000.000,972000.000,-4890000.000,-4410000.000
InterestAndDividendIncomeOperating,764989000.000,730183000.000,586760000.000,558619000.000,584922000.000,708164000.000
InterestAndDividendIncomeSecurities,,,,,203837000.000,212777000.000
InterestAndDividendIncomeSecuritiesAvailableForSale,64704000.000,69674000.000,63005000.000,66516000.000,97557000.000,115854000.000
InterestAndDividendIncomeSecuritiesHeldToMaturity,166551000.000,145619000.000,123416000.000,112636000.000,96475000.000,87250000.000
InterestAndDividendIncomeSecuritiesTradingOrMeasuredAtFairValue,15831000.000,10101000.000,9559000.000,9395000.000,9144000.000,9194000.000
InterestAndFeeIncomeLoansConsumerRealEstate,149260000.000,136356000.000,128232000.000,125600000.000,122704000.000,119910000.000
InterestExpense,459013000.000,417735000.000,330905000.000,345327000.000,359225000.000,456415000.000
InterestExpenseCapitalSecurities,721000.000,1035000.000,5754000.000,8819000.000,1636000.000,1364000.000
InterestExpenseDeposits,242000.000,60000.000,,,,
InterestExpenseDomesticDeposits,,,19000.000,67000.000,77000.000,679000.000
InterestExpenseOther,3000.000,3000.000,6000.000,4000.000,6000.000,4000.000
InterestExpenseOtherLongTermDebt,448537000.000,404996000.000,318174000.000,320976000.000,329285000.000,361006000.000
InterestExpenseOtherShortTermBorrowings,9510000.000,11641000.000,6952000.000,15461000.000,28221000.000,93362000.000
InterestIncomeDepositsWithFinancialInstitutions,0.000,,,,,
InterestIncomeExpenseAfterProvisionForLoanLoss,306807000.000,315575000.000,257809000.000,213231000.000,226027000.000,252026000.000
InterestIncomeExpenseNet,305976000.000,312448000.000,255855000.000,213292000.000,225697000.000,251749000.000
InterestIncomeFederalFundsSold,6518000.000,2101000.000,1625000.000,3560000.000,6481000.000,22562000.000
InterestIncomeFederalHomeLoanBankAdvances,328467000.000,290604000.000,228825000.000,227308000.000,239365000.000,337150000.000
InterestIncomeSecuritiesPurchasedUnderAgreementsToResell,3574000.000,9383000.000,2388000.000,3048000.000,4825000.000,11474000.000
InterestPaidNet,535626000.000,495601000.000,418173000.000,414950000.000,430381000.000,505267000.000
LaborAndRelatedExpense,32513000.000,34977000.000,36628000.000,36729000.000,46089000.000,47089000.000
LeaseAndRentalExpense,,2600000.000,,,,
LossOnCashFlowHedgeIneffectiveness,,183000.000,,,,
NetCashProvidedByUsedInContinuingOperations,,128851000.000,400088000.000,483503000.000,-870318000.000,265813000.000
NetCashProvidedByUsedInFinancingActivities,-9114290000.000,-9998073000.000,4656275000.000,10352953000.000,2860785000.000,3381457000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-9114290000.000,-9998073000.000,4656275000.000,10352953000.000,2860785000.000,3381457000.000
NetCashProvidedByUsedInInvestingActivities,8927649000.000,9792826000.000,-4450404000.000,-9934428000.000,-4008205000.000,-3281353000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,8927649000.000,9792826000.000,-4450404000.000,-9934428000.000,-4008205000.000,-3281353000.000
NetCashProvidedByUsedInOperatingActivities,292584000.000,334098000.000,194217000.000,64978000.000,277102000.000,165709000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,292584000.000,334098000.000,194217000.000,64978000.000,277102000.000,165709000.000
NetIncomeLossAttributableToParentNetOfFederalHomeLoanBankAssessments,,,212307000.000,149788000.000,289318000.000,173207000.000
NetIncomeLossAvailableToCommonStockholdersBasic,159592000.000,207062000.000,,,,
NetRealizedOrUnrealizedGainLossOnTradingSecurities,18830000.000,7087000.000,-13190000.000,972000.000,-4890000.000,-4410000.000
NetSharesReclassifiedToMandatorilyRedeemableCapitalStockValue,,1014000.000,859522000.000,54892000.000,54000.000,40000.000
NoninterestExpense,65099000.000,63283000.000,64717000.000,65655000.000,76382000.000,88746000.000
NoninterestIncome,-53226000.000,-22108000.000,43444000.000,19835000.000,172001000.000,29324000.000
NoninterestIncomeOtherOperatingIncome,464000.000,2871000.000,-2983000.000,-964000.000,-365000.000,207000.000
OfficeOfFinanceAssessmentsCostAssessedOnFederalHomeLoanBank,2771000.000,2708000.000,2549000.000,2760000.000,3006000.000,3011000.000
OperatingLeasesRentExpenseNet,,,2700000.000,2800000.000,2900000.000,2900000.000
OtherComprehensiveIncomeAvailableforsaleSecuritiesAdjustmentBeforeTaxPortionAttributableToParent,,25917000.000,-79122000.000,,,
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentBeforeTaxPortionAttributableToParent,1498000.000,1228000.000,-546000.000,2764000.000,2136000.000,-2282000.000
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesBeforeTaxPortionAttributableToParent,,-32719000.000,13433000.000,-29834000.000,10191000.000,23050000.000
OtherComprehensiveIncomeLossBeforeTaxPortionAttributableToParent,,,-4896000.000,44530000.000,-5611000.000,59083000.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,103700000.000,57791000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeBeforeTax,,0.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesBeforeTax,,,0.000,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesBeforeTax,,,-14000.000,-8668000.000,-23862000.000,-23782000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeBeforeTax,,14000.000,,,,
OtherComprehensiveIncomeReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeBeforeTax,12801000.000,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentOnDerivativesIncludedInNetIncomeBeforeTax,-14000.000,,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodBeforeTax,-31981000.000,-32733000.000,13419000.000,-38502000.000,-13671000.000,-732000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,-20566000.000,25917000.000,-79122000.000,28142000.000,-64095000.000,909000.000
OtherCostAndExpenseOperating,20371000.000,18541000.000,19591000.000,20818000.000,20921000.000,23008000.000
OtherInterestAndDividendIncome,2000.000,6000.000,4000.000,11000.000,73000.000,538000.000
OtherNoncashIncomeExpense,383000.000,414000.000,-670000.000,-194000.000,587000.000,-8008000.000
OtherNoninterestExpense,4497000.000,2544000.000,2768000.000,2368000.000,2575000.000,11995000.000
OtherThanTemporaryImpairmentLossesInvestmentsAccretionOfNoncreditPortionHeldtomaturitySecuritiesBeforeTax,,,-57862000.000,49178000.000,43382000.000,36070000.000
OtherThanTemporaryImpairmentLossesInvestmentsPortionInOtherComprehensiveIncomeLossBeforeTaxPortionAttributableToParent,24023000.000,7110000.000,-2385000.000,192000.000,-2775000.000,-1336000.000
OtherThanTemporaryImpairmentLossesInvestmentsPortionInOtherComprehensiveIncomeLossBeforeTaxPortionAttributableToParentHeldtomaturitySecurities,36310000.000,10931000.000,63000.000,,,
OtherThanTemporaryImpairmentLossesInvestmentsPortionRecognizedInEarningsNet,77067000.000,7173000.000,2566000.000,1579000.000,4059000.000,3310000.000
OtherThanTemporaryImpairmentLossesInvestmentsReclassificationAdjustmentOfNoncreditPortionIncludedInNetIncomeHeldtomaturitySecuritiesBeforeTax,,,2448000.000,,,
PaymentsForAffordableHousingPrograms,5775000.000,5415000.000,11077000.000,12012000.000,16716000.000,18575000.000
PaymentsForCongressionallyMandatedFederalHomeLoanBankAssessments,-2512000.000,0.000,0.000,,,
PaymentsForFederalHomeLoanBankAdvances,118232565000.000,149439369000.000,229520657000.000,293721805000.000,346147412000.000,348770289000.000
PaymentsForProceedsFromHedgeFinancingActivities,38735000.000,31807000.000,18756000.000,17653000.000,17787000.000,13268000.000
PaymentsForProceedsFromProductiveAssets,2109000.000,1741000.000,1619000.000,1756000.000,1155000.000,3381000.000
PaymentsForRepurchaseOfCommonStock,0.000,237412000.000,275011000.000,266347000.000,345474000.000,380767000.000
PaymentsOfDividendsCommonStock,10686000.000,17605000.000,11060000.000,36931000.000,62128000.000,85069000.000
PaymentsToAcquireAvailableForSaleSecurities,492011000.000,1615479000.000,739317000.000,2676090000.000,1884234000.000,1618180000.000
PaymentsToAcquireHeldToMaturitySecurities,1810733000.000,0.000,0.000,,,
PaymentsToAcquireLoansHeldForInvestment,525950000.000,1243059000.000,617971000.000,555520000.000,677879000.000,715274000.000
PaymentsToAcquireTradingSecuritiesHeldforinvestment,0.000,0.000,,,,399155000.000
PrepaymentFeesOnAdvancesNet,28430000.000,65804000.000,23508000.000,9060000.000,7637000.000,3753000.000
ProceedsFromBondsTransferredFromOtherOtherFederalHomeLoanBanks,0.000,427909000.000,80135000.000,0.000,,0.000
ProceedsFromFederalHomeLoanBankAdvances,121039647000.000,153743070000.000,222580630000.000,287664979000.000,343453372000.000,345626842000.000
ProceedsFromIssuanceOfCommonStock,101744000.000,68243000.000,209839000.000,203882000.000,269076000.000,455451000.000
ProceedsFromIssuanceOfOtherLongTermDebt,12816051000.000,11306531000.000,6560509000.000,11962889000.000,11782583000.000,18313281000.000
ProceedsFromOtherShortTermDebt,465308092000.000,116545038000.000,62164153000.000,127396166000.000,142833896000.000,163426877000.000
ProceedsFromPaymentsForInInterestBearingDepositsInBanks,-22000.000,-15000.000,-2279000.000,-43191000.000,-47431000.000,-16949000.000
ProceedsFromPaymentsForSecuritiesPurchasedUnderAgreementsToResell,-4725000000.000,2885000000.000,265000000.000,-1500000000.000,-1450000000.000,701000000.000
ProceedsFromPaymentsForTradingSecurities,,,0.000,,,
ProceedsFromPrincipalRepaymentsOnLoansAndLeasesHeldForInvestment,648085000.000,853382000.000,707309000.000,425114000.000,560553000.000,587203000.000
ProceedsFromSaleAndMaturityOfAvailableForSaleSecurities,2648418000.000,1604039000.000,1767583000.000,1298755000.000,963719000.000,1299593000.000
ProceedsFromSaleAndMaturityOfHeldToMaturitySecurities,1729788000.000,1320633000.000,1335016000.000,863763000.000,774687000.000,589470000.000
ProceedsFromSaleAndMaturityOfTradingSecuritiesHeldforinvestment,4406000.000,6957000.000,13929000.000,3177000.000,9944000.000,12692000.000
ProceedsFromSaleOfAvailableForSaleSecurities,,0.000,0.000,,,
ProceedsFromSaleOfForeclosedAssets,10695000.000,9408000.000,11972000.000,8146000.000,7631000.000,5075000.000
ProvisionForLoanLossesExpensed,-831000.000,-3127000.000,,61000.000,-330000.000,-277000.000
RegulatorExpensesCostAssessedOnFederalHomeLoanBank,4947000.000,4513000.000,3181000.000,2980000.000,3791000.000,3643000.000
RepaymentsOfMandatoryRedeemableCapitalSecurities,3469000.000,12580000.000,98037000.000,733641000.000,256664000.000,9342000.000
RepaymentsOfOtherLongTermDebt,18031350000.000,15409688000.000,9136984000.000,9859853000.000,11874284000.000,16466706000.000
RepaymentsOfOtherShortTermDebt,469178964000.000,122558485000.000,54742653000.000,118148757000.000,139669947000.000,161858661000.000
StockIssuedDuringPeriodValueNewIssues,101744000.000,68243000.000,209839000.000,203882000.000,269076000.000,455451000.000
StockRepurchasedDuringPeriodValue,,237412000.000,275011000.000,266347000.000,345474000.000,380767000.000
TradingSecuritiesUnrealizedHoldingGainLoss,18830000.000,7087000.000,-13056000.000,972000.000,-4890000.000,
TransferToOtherRealEstate,,,9499000.000,8455000.000,6950000.000,3112000.000
UnrealizedGainLossOnDerivatives,-85455000.000,-104657000.000,1899000.000,41025000.000,-26565000.000,-25341000.000
