,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
EffectiveIncomeTaxRateContinuingOperations,,,,0.045,0.206,-0.141
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,,0.350,0.350,0.350,0.340,0.340
EffectiveIncomeTaxRateReconciliationChangeInDeferredTaxAssetsValuationAllowance,,,,-0.319,-0.157,-0.565
EffectiveIncomeTaxRateReconciliationNondeductibleExpense,,,,-0.004,-0.073,-0.021
EffectiveIncomeTaxRateReconciliationOtherAdjustments,,,,-0.006,0.000,
EffectiveIncomeTaxRateReconciliationOtherReconcilingItemsPercent,,,,-0.002,-0.037,0.001
EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,,,,0.026,0.078,0.075
EffectiveIncomeTaxRateReconciliationTaxCredits,,,,,-0.055,-0.029
EquityMethodInvestmentDividendsOrDistributions,1946142.000,,,,,
EscrowDepositDisbursementsRelatedToPropertyAcquisition,5000000.000,,,,,
FairValueAdjustmentOfWarrants,,,,,,543000.000
FairValueAssumptionsExpectedDividendRate,,,,,,0.000
FairValueAssumptionsExpectedVolatilityRate,,,,,,0.477
FairValueAssumptionsRiskFreeInterestRate,,,,,,0.017
FairValueInputsDiscountRate,,,,0.112,0.112,
FairValueInputsLongTermRevenueGrowthRate,,,,0.010,0.010,
FoodAndBeverageCostOfSales,4469488.000,5973000.000,7847000.000,8315000.000,8992000.000,9804000.000
FoodAndBeverageRevenue,4517072.000,6223000.000,7967000.000,20083000.000,25222000.000,28797000.000
GainLossOnDispositionOfAssets,6003.000,,,,,
GainLossOnDispositionOfAssets1,,,,-372000.000,-3000.000,-567000.000
GainLossOnSaleOfDerivatives,-513328.000,,,,,
GainsLossesOnExtinguishmentOfDebt,,-1719000.000,,,,
GoodwillImpairmentLoss,4500000.000,,4000000.000,1647000.000,0.000,0.000
GoodwillPeriodIncreaseDecrease,,14671000.000,-4000000.000,,,
ImpairmentOfIntangibleAssetsExcludingGoodwill,,-1690000.000,,,,
ImpairmentOfIntangibleAssetsIndefinitelivedExcludingGoodwill,,,,9900000.000,0.000,
IncomeLossAttributableToNoncontrollingInterest,10247024.000,2181000.000,,,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,,,-21833000.000,-1659000.000,-4464000.000
IncomeLossFromEquityMethodInvestments,3306035.000,,,,,
IncomeTaxExpenseBenefit,3239599.000,15175000.000,-361000.000,-988000.000,-342000.000,630000.000
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,,,,,261000.000,2518000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,15053000.000,-1513000.000,-7641000.000,-564000.000,-1518000.000
IncomeTaxReconciliationNondeductibleExpense,,,573000.000,92000.000,121000.000,95000.000
IncomeTaxReconciliationOtherAdjustments,,-945000.000,-42000.000,114000.000,0.000,
IncomeTaxReconciliationOtherReconcilingItems,,,221000.000,42000.000,60000.000,-3000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,1067000.000,473000.000,-570000.000,-129000.000,-333000.000
IncomeTaxReconciliationTaxCredits,,,73000.000,,91000.000,129000.000
IncomeTaxesPaid,4706118.000,21876000.000,,,,
IncomeTaxesPaidNet,,,300000.000,100000.000,,
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,2962215.000,-567000.000,-2359000.000,1754000.000,-3074000.000,2298000.000
IncreaseDecreaseInAccountsReceivable,701643.000,-2840000.000,-788000.000,-296000.000,-193000.000,445000.000
IncreaseDecreaseInAccruedIncomeTaxesPayable,2025280.000,-2402000.000,-7000.000,,,
IncreaseDecreaseInDeferredIncomeTaxes,1294780.000,1724000.000,-1977000.000,-2068000.000,-350000.000,-631000.000
IncreaseDecreaseInFairValueOfUnhedgedDerivativeInstruments,-513328.000,8000.000,,,,
IncreaseDecreaseInIncomeTaxesReceivable,,,,1125000.000,-3011000.000,0.000
IncreaseDecreaseInOtherOperatingAssets,-52280.000,442000.000,-499000.000,,,
IncreaseDecreaseInPrepaidExpense,784979.000,1460000.000,544000.000,-2213000.000,1008000.000,5000.000
InterestCostsCapitalized,,,,400000.000,400000.000,0.000
InterestExpense,2838205.000,2731000.000,7268000.000,6272000.000,6715000.000,9486000.000
InterestPaid,2009781.000,1877000.000,5516000.000,,,
InterestPaidNet,,,,4820000.000,4846000.000,8187000.000
LoansAssumed1,,3564000.000,230000.000,,,
ManagementFeesRevenue,24185587.000,7180000.000,1678000.000,1066000.000,0.000,
MinorityInterestDecreaseFromDistributionsToNoncontrollingInterestHolders,10688157.000,3586000.000,,,,
MinorityInterestDecreaseFromRedemptions,,-2000000.000,,,,
NetCashProvidedByUsedInFinancingActivities,-2868861.000,-35074000.000,-11480000.000,2066000.000,6228000.000,33054000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-2868861.000,-35074000.000,-11480000.000,2066000.000,6228000.000,33054000.000
NetCashProvidedByUsedInInvestingActivities,-22725225.000,45271000.000,-6466000.000,-8924000.000,-14802000.000,-28510000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-22725225.000,45271000.000,-6466000.000,-8924000.000,-14802000.000,-28510000.000
NetCashProvidedByUsedInOperatingActivities,27007054.000,-4301000.000,12279000.000,7561000.000,7509000.000,7920000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,27007054.000,-4301000.000,12279000.000,7561000.000,7509000.000,7920000.000
NetIncomeLoss,2342999.000,27834000.000,-3962000.000,-20845000.000,-1317000.000,-5094000.000
NetIncomeLossAttributableToNoncontrollingInterest,10247023.000,2181000.000,,,,
NonoperatingIncomeExpense,,-4448000.000,-7283000.000,-7995000.000,-6703000.000,-10653000.000
OccupancyCosts,,,,713000.000,1243000.000,969000.000
OperatingIncomeLoss,19173098.000,49638000.000,2960000.000,-13838000.000,5044000.000,6189000.000
OperatingLeasesRentExpenseNet,,1900000.000,2900000.000,2900000.000,3100000.000,3600000.000
OtherCostAndExpenseOperating,,,5056000.000,,,
OtherDirectCostsOfHotels,,,656000.000,1283000.000,1325000.000,1561000.000
OtherGeneralAndAdministrativeExpense,,,,,3843000.000,4105000.000
OtherHotelOperatingRevenue,,,582000.000,5002000.000,6675000.000,8637000.000
OtherNonoperatingIncomeExpense,8056.000,-6000.000,-15000.000,-23000.000,12000.000,
OtherOperatingActivitiesCashFlowStatement,,90000.000,24000.000,,,
OtherOperatingIncomeExpenseNet,-3918584.000,-5614000.000,,,,
OtherPaymentsToAcquireBusinesses,,1286000.000,333000.000,,,
OtherSalesRevenueNet,1450222.000,,,,,
PaymentsForProceedsFromOtherInvestingActivities,45881.000,204000.000,-29000.000,-39000.000,3129000.000,-2364000.000
PaymentsOfDebtIssuanceCosts,648793.000,,,,,
PaymentsOfFinancingCosts,35801.000,,,,,
PaymentsOfLoanCosts,,,,266000.000,391000.000,1466000.000
PaymentsToAcquireBusinessesGross,19514157.000,,,,,
PaymentsToAcquireBusinessesNetOfCashAcquired,,,,,,28369000.000
PaymentsToAcquireIntangibleAssets,17101.000,7000.000,,,,
PaymentsToAcquireProductiveAssets,,,7719000.000,,,
PaymentsToAcquirePropertyPlantAndEquipment,3233984.000,2986000.000,6162000.000,9567000.000,11354000.000,3496000.000
PaymentsToMinorityShareholders,10688158.000,3323000.000,,,,
PreOpeningCosts,,,,,156000.000,
ProceedsFromDivestitureOfInterestInJointVenture,,49658000.000,,,,
ProceedsFromIncomeTaxRefunds,,,-2409000.000,-2370000.000,3983000.000,0.000
ProceedsFromIssuanceOfCommonStock,,,,,,4641000.000
ProceedsFromIssuanceOfLongTermDebt,15103891.000,,,,,
ProceedsFromLongTermLinesOfCredit,,,,3131000.000,8869000.000,
ProceedsFromRepaymentsOfDebt,,,,,0.000,
ProceedsFromSaleOfPropertyPlantAndEquipment,10480.000,96000.000,,20000.000,,172000.000
ProfitLoss,12590022.000,30015000.000,-3962000.000,,,
PromotionalAllowances,,,,17831000.000,23040000.000,27420000.000
RepaymentsOfLongTermCapitalLeaseObligations,,,,,750000.000,433000.000
RepaymentsOfLongTermDebt,6600000.000,,,,,
RepaymentsOfLongTermDebtAndCapitalSecurities,,,,799000.000,,
RepaymentsOfLongTermLinesOfCredit,,,,,1500000.000,
ResultsOfOperationsIncomeBeforeIncomeTaxes,15829621.000,45190000.000,-4323000.000,,,
RevenueFromLeasedAndOwnedHotels,600088.000,2708000.000,2919000.000,,,
Revenues,105461060.000,128760000.000,144727000.000,121421000.000,124588000.000,145992000.000
SalesRevenueNet,105461060.000,128760000.000,144727000.000,121421000.000,124588000.000,145992000.000
SalesRevenueServicesGross,,,,139252000.000,147628000.000,173412000.000
SalesRevenueServicesNet,,,,121421000.000,124588000.000,145992000.000
SellingGeneralAndAdministrativeExpense,25428999.000,37003000.000,46974000.000,43942000.000,42040000.000,49756000.000
ShareBasedCompensation,,,,528000.000,343000.000,409000.000
StockIssuedDuringPeriodValueNewIssues,24060.000,17000.000,20000.000,9000.000,140000.000,4641000.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,,,,6975000.000,261000.000,-2518000.000
WeightedAverageNumberOfDilutedSharesOutstanding,,,,18874472.000,,
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,,18740162000.000,,18937812.000,19601842.000
WeightedAverageNumberOfSharesOutstandingBasic,18397599.000,18677544000.000,,18874472.000,,
