,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
DefinedBenefitPlanAssumptionsUsedCalculatingNetPeriodicBenefitCostDiscountRate,,0.041,0.048,0.040,0.040,0.043
DefinedBenefitPlanAssumptionsUsedCalculatingNetPeriodicBenefitCostExpectedLongTermReturnOnAssets,,0.080,0.080,0.080,0.080,0.080
DefinedBenefitPlanBenefitsPaid,,-433000.000,495000.000,530000.000,543000.000,965000.000
DefinedBenefitPlanContributionsByEmployer,,559000.000,669000.000,958000.000,1241000.000,1324000.000
DefinedBenefitPlanExpectedContributionsInCurrentFiscalYear,,,218000.000,229000.000,1200000.000,1000000.000
DefinedBenefitPlanExpectedReturnOnPlanAssets,,438000.000,498000.000,598000.000,667000.000,672000.000
DefinedBenefitPlanFutureAmortizationOfGainLoss,,,-378000.000,-562000.000,191000.000,217000.000
DefinedBenefitPlanInterestCost,,520000.000,495000.000,562000.000,573000.000,487000.000
DefinedBenefitPlanNetPeriodicBenefitCost,,,520000.000,322000.000,485000.000,14000.000
DefinedBenefitPlansEstimatedFutureEmployerContributionsInCurrentFiscalYear,,,,,813000.000,660000.000
Depreciation,,,,,123000.000,137000.000
DepreciationAndAmortization,4615000.000,4104000.000,3538000.000,3003000.000,2444000.000,1774000.000
DepreciationDepletionAndAmortization,,,3538000.000,3003000.000,2443000.000,1774000.000
DiscontinuedOperationIncomeLossFromDiscontinuedOperationBeforeIncomeTax,,,1023000.000,,,
DiscontinuedOperationIncomeLossFromDiscontinuedOperationNetOfTaxPerBasicAndDilutedShare,,,0.610,,,
DiscontinuedOperationTaxEffectOfDiscontinuedOperation,,,392000.000,,,
DisposalGroupIncludingDiscontinuedOperationCostsOfGoodsSold,,63000.000,14000.000,,,
DisposalGroupIncludingDiscontinuedOperationGrossProfitLoss,,-22000.000,-11000.000,,,
DisposalGroupIncludingDiscontinuedOperationInterestExpense,,154000.000,18000.000,,,
DisposalGroupIncludingDiscontinuedOperationOperatingIncomeLoss,,-77000.000,-11000.000,,,
DisposalGroupIncludingDiscontinuedOperationRevenue,,41000.000,3000.000,,,
DividendsPreferredStockCash,,,,,,177000.000
EarningsPerShareBasicAndDiluted,-0.520,-0.090,-1.790,-3.380,-1.060,-0.470
EffectOfExchangeRateOnCashAndCashEquivalents,,,,,-9000.000,8000.000
EffectiveIncomeTaxRateContinuingOperations,,-0.017,-0.129,-0.006,-0.013,0.097
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,,0.340,0.340,0.340,0.340,0.340
EffectiveIncomeTaxRateReconciliationChangeInDeferredTaxAssetsValuationAllowance,,-0.345,-0.528,1.233,-0.464,-0.294
EffectiveIncomeTaxRateReconciliationDeductionsOther,,,,-1.569,,
EffectiveIncomeTaxRateReconciliationForeignIncomeTaxRateDifferential,,-0.048,0.026,-0.001,0.075,0.007
EffectiveIncomeTaxRateReconciliationOtherAdjustments,,,-0.010,0.120,-0.012,0.013
EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,,0.036,0.043,-0.129,0.048,0.031
ForeignCurrencyTransactionGainBeforeTax,,,,,478000.000,
ForeignCurrencyTransactionGainLossBeforeTax,,,,,478000.000,-45000.000
GainLossOnDispositionOfAssets,,-5000.000,,,151000.000,
GainLossOnDispositionOfRealEstateDiscontinuedOperations,,,1000000.000,,,
GainLossOnSaleOfAccountsReceivable,,,-348000.000,,,
GainLossOnSaleOfPropertyPlantEquipment,,,-11000.000,,-2000.000,
GainsLossesOnExtinguishmentOfDebt,8796000.000,60000.000,13000.000,,314000.000,462000.000
GeneralAndAdministrativeExpense,7948000.000,8916000.000,8072000.000,9164000.000,7589000.000,6624000.000
GoodwillImpairmentLoss,66000.000,,,,,
GrossProfit,3217000.000,4421000.000,4625000.000,4912000.000,5437000.000,5804000.000
IncomeLossFromContinuingOperations,-1194000.000,-1129000.000,-2500000.000,-4628000.000,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,,,3100000.000,4700000.000,2200000.000,600000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,,,200000.000,,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,-1202000.000,-1106000.000,-2870000.000,-4599000.000,-1726000.000,-677000.000
IncomeLossFromContinuingOperationsPerBasicAndDilutedShare,-0.440,-0.070,-2.400,-3.380,,
IncomeLossFromDiscontinuedOperationsNetOfTax,-224000.000,-236000.000,631000.000,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicAndDilutedShare,-0.080,-0.020,0.610,,,
IncomeTaxExpenseBenefit,-8000.000,23000.000,-370000.000,29000.000,23000.000,-66000.000
IncomeTaxesPaid,,,,,29000.000,23000.000
IncreaseDecreaseInAccountsPayable,,,,,-589000.000,284000.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,-1081000.000,-111000.000,286000.000,-58000.000,,
IncreaseDecreaseInAccountsReceivable,858000.000,-149000.000,463000.000,412000.000,544000.000,528000.000
IncreaseDecreaseInAccruedLiabilities,,,,,-1421000.000,-337000.000
IncreaseDecreaseInDeferredPensionCosts,,,313000.000,1020000.000,485000.000,1072000.000
IncreaseDecreaseInInventories,1977000.000,-407000.000,55000.000,-712000.000,65000.000,17000.000
IncreaseDecreaseInOtherOperatingLiabilities,-83000.000,-441000.000,,,,
IncreaseDecreaseInPensionPlanObligations,,,,1500000.000,325000.000,
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,-508000.000,-555000.000,911000.000,-891000.000,-144000.000,125000.000
IncreaseDecreaseInRestrictedCash,,,,,3000.000,397000.000
IncreaseDecreaseInRestrictedCashAndInvestments,,,,212000.000,,
IncreaseDecreaseInRestructuringReserve,,415000.000,49000.000,,,
IncreaseInRestrictedCash,,,,,212000.000,
InterestExpense,1382000.000,297000.000,333000.000,240000.000,306000.000,374000.000
InterestIncomeExpenseNet,,-297000.000,,,,
InterestPaid,460000.000,219000.000,73000.000,31000.000,102000.000,232000.000
LeaseAndRentalExpense,,327000.000,346000.000,428000.000,541000.000,651000.000
MortgageLoansOnRealEstateInterestRate,,,,0.065,,
NetCashProvidedByUsedInDiscontinuedOperations,,-146000.000,-401000.000,,,
NetCashProvidedByUsedInFinancingActivities,1716000.000,434000.000,788000.000,2339000.000,2703000.000,2201000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,1716000.000,434000.000,788000.000,2339000.000,2703000.000,2201000.000
NetCashProvidedByUsedInInvestingActivities,-472000.000,-556000.000,-293000.000,-127000.000,-236000.000,-1378000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-472000.000,-556000.000,-293000.000,-127000.000,-236000.000,-1378000.000
NetCashProvidedByUsedInOperatingActivities,-533000.000,323000.000,-1203000.000,-1617000.000,-2561000.000,-772000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,-533000.000,323000.000,-1203000.000,-1617000.000,-2561000.000,-772000.000
NetIncomeLoss,-1418000.000,-1365000.000,-1869000.000,-4628000.000,-1749000.000,-611000.000
NetIncomeLossAvailableToCommonStockholdersBasic,,,,,-1772000.000,-809000.000
NumberOfReportableSegments,,2.000,2.000,2.000,2.000,2.000
OperatingIncomeLoss,-4961000.000,-4910000.000,-3496000.000,-4252000.000,-2152000.000,-820000.000
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodNetOfTax,,,952000.000,2921000.000,-73000.000,608000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossArisingDuringPeriodNetOfTax,-82000.000,96000.000,-225000.000,-269000.000,-448000.000,56000.000
OtherComprehensiveIncomeLossNetOfTax,,,1251000.000,-2833000.000,204000.000,-353000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,566000.000,,2564000.000,-652000.000,409000.000
OtherComprehensiveIncomeMinimumPensionLiabilityNetAdjustmentNetOfTax,-1396000.000,-509000.000,1476000.000,,,
OtherComprehensiveIncomeOtherNetOfTax,-1478000.000,-413000.000,,,,
OtherComprehensiveIncomeReclassificationOfDefinedBenefitPlanNetTransitionAssetObligationRecognizedInNetPeriodicBenefitCostNetOfTax,,-484000.000,,,,
OtherComprehensiveIncomeReclassificationOfDefinedBenefitPlansNetGainLossRecognizedInNetPeriodicBenefitCostNetOfTax,,993000.000,,,,
OtherNoncashExpense,,,,150000.000,,21000.000
OtherNoncashIncome,,,1100000.000,,,
OtherNonoperatingIncomeExpense,,,181000.000,,,
OtherPostretirementBenefitsPayments,,,,,500000.000,500000.000
PaymentsOfDebtExtinguishmentCosts,,,,,,27000.000
PaymentsOfDividendsPreferredStockAndPreferenceStock,,,,,,177000.000
PaymentsOfFinancingCosts,,,,,,368000.000
PaymentsToAcquireOtherPropertyPlantAndEquipment,408000.000,484000.000,94000.000,44000.000,61000.000,44000.000
PaymentsToAcquireProductiveAssets,,556000.000,293000.000,127000.000,235000.000,2081000.000
PaymentsToAcquirePropertyPlantAndEquipment,64000.000,72000.000,199000.000,83000.000,175000.000,2037000.000
PensionContributions,,,218000.000,229000.000,197000.000,314000.000
PreferredStockAmountOfPreferredDividendsInArrears,,,,,-23000.000,44000.000
ProceedsFromIssuanceOfCommonStock,561000.000,,,,,
ProceedsFromIssuanceOfConvertiblePreferredStock,7850000.000,,,,,
ProceedsFromIssuanceOfLongTermDebt,650000.000,500000.000,1000000.000,,500000.000,2955000.000
ProceedsFromIssuanceOfPreferredStockAndPreferenceStock,6138000.000,,,,3024000.000,
ProceedsFromIssuanceOfPrivatePlacement,,,650000.000,,,
ProceedsFromRelatedPartyDebt,,,,,500000.000,500000.000
ProceedsFromSaleOfFinanceReceivables,,,887000.000,,,
ProceedsFromWarrantExercises,,,27000.000,100000.000,,
PropertyPlantAndEquipmentDisposals,,,,,,36000.000
ProvisionForDoubtfulAccounts,,115000.000,272000.000,841000.000,437000.000,305000.000
RealEstateRevenueNet,92000.000,,,,,
RelatedPartyTransactionPurchasesFromRelatedParty,,,,,,3600000.000
RepaymentsOfLongTermDebt,6784000.000,66000.000,1060000.000,61000.000,790000.000,682000.000
RepaymentsOfNotesPayable,,2000000.000,,,,
RepaymentsOfRelatedPartyDebt,,,,,500000.000,
RepaymentsOfSeniorDebt,,321000.000,,,,
RestructuringAndRelatedCostNumberOfPositionsEliminated,,,18.000,,,
RestructuringCharges,164000.000,415000.000,49000.000,,,
RestructuringCosts,,415000.000,,,,
RestructuringReserveAccrualAdjustment,,283000.000,231000.000,,,
Revenues,23849000.000,23021000.000,20907000.000,24359000.000,23567000.000,21191000.000
SaleLeasebackTransactionAnnualRentalPayments,,,,,158000.000,
SaleLeasebackTransactionCurrentPeriodGainRecognized,,,,,,121000.000
SaleLeasebackTransactionGrossProceedsInvestingActivities,,,,,,1100000.000
SaleLeasebackTransactionNetProceedsFinancingActivities,,,,,,661000.000
SalesRevenueNet,15990000.000,16065000.000,14607000.000,19479000.000,19994000.000,18138000.000
SalesRevenueServicesNet,7767000.000,6956000.000,6300000.000,4880000.000,3573000.000,3053000.000
SegmentReportingInformationDepreciationDepletionAndAmortizationExpense,,4104000.000,,,,
ShareBasedCompensation,24000.000,3000.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod,,-5500.000,200.000,20.000,40.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,-2500.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,3000.000,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,,4.300,175.000,,,
ShippingHandlingAndTransportationCosts,,,,,689000.000,610000.000
StockIssuedDuringPeriodSharesConversionOfConvertibleSecurities,,2200000.000,,,,
StockIssuedDuringPeriodValueConversionOfConvertibleSecurities,,,,,152000.000,
StockIssuedDuringPeriodValueNewIssues,,,,,3024000.000,
StockIssuedDuringPeriodValueRestrictedStockAwardGross,,,35000.000,3656000.000,,
StockIssuedDuringPeriodValueStockDividend,,,,,,-177000.000
StockRepurchasedDuringPeriodValue,561000.000,,,,,
UnrealizedGainLossOnForeignCurrencyDerivativesNetBeforeTax,-82000.000,96000.000,,,,
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,15441000.000,1042000.000,1371000.000,1674000.000,1711000.000
