,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31,2017-06-30
AvailableForSaleSecuritiesAccumulatedGrossUnrealizedLossBeforeTax,,,,,,,,,,,,,,,,,,,2866000.000,3204000.000,3020000.000,4865000.000,3863000.000,3151000.000
AvailableForSaleSecuritiesAmortizedCost,,,,,3900000.000,3900000.000,3900000.000,3900000.000,3900000.000,3900000.000,3900000.000,3900000.000,3900000.000,3900000.000,3900000.000,3800000.000,3800000.000,3800000.000,3800000.000,3800000.000,3800000.000,3700000.000,3600000.000,3600000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPosition12MonthsOrLongerAccumulatedLoss,,,,,,,,,,,,,,,,,,,2845000.000,3204000.000,2988000.000,2670000.000,2052000.000,1961000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionAccumulatedLoss,,,,,,,,,,,,,,,,,,,2866000.000,3204000.000,3020000.000,4865000.000,3863000.000,3151000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionFairValue,,,,,3952000.000,10508000.000,17394000.000,87851000.000,83664000.000,112444000.000,93568000.000,73074000.000,68883000.000,39100000.000,30543000.000,88352000.000,30982000.000,61106000.000,13167000.000,4444000.000,11969000.000,117676000.000,109641000.000,79362000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAccumulatedLoss,,,,,,,,,,,,,,,,,,,21000.000,0.000,32000.000,2195000.000,1811000.000,1190000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionLessThanTwelveMonthsFairValue,,,,,2597000.000,9116000.000,15807000.000,86135000.000,81662000.000,108998000.000,86703000.000,17664000.000,18041000.000,10352000.000,11688000.000,72939000.000,17688000.000,50327000.000,4060000.000,0.000,7439000.000,112980000.000,104463000.000,74257000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionTwelveMonthsOrLongerFairValue,,,,,1355000.000,1392000.000,1587000.000,1716000.000,2002000.000,3446000.000,6865000.000,55410000.000,50842000.000,28748000.000,18855000.000,15413000.000,13294000.000,10779000.000,9107000.000,4444000.000,4530000.000,4696000.000,5178000.000,5105000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterFiveThroughTenYearsFairValue,,,,,34443000.000,38313000.000,36756000.000,36447000.000,30707000.000,26822000.000,23148000.000,23843000.000,24021000.000,22135000.000,21644000.000,21581000.000,21909000.000,22363000.000,24822000.000,34553000.000,31896000.000,30611000.000,31164000.000,30233000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterOneThroughFiveYearsFairValue,,,,,8244000.000,14942000.000,16582000.000,13378000.000,17032000.000,18343000.000,16693000.000,18602000.000,17324000.000,17956000.000,25123000.000,19348000.000,20548000.000,20428000.000,22106000.000,25343000.000,22207000.000,15805000.000,11756000.000,14192000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterTenYearsFairValue,,,,,32983000.000,33334000.000,33651000.000,37695000.000,45917000.000,46929000.000,53667000.000,52844000.000,55035000.000,53504000.000,63821000.000,67938000.000,69622000.000,70371000.000,75539000.000,71827000.000,69949000.000,68821000.000,69650000.000,65300000.000
AvailableForSaleSecuritiesDebtMaturitiesWithinOneYearFairValue,,,,,1280000.000,972000.000,452000.000,315000.000,1082000.000,1887000.000,1264000.000,1256000.000,1934000.000,8884000.000,6962000.000,3168000.000,1530000.000,1015000.000,1138000.000,1974000.000,3215000.000,413000.000,545000.000,2387000.000
AvailableForSaleSecuritiesDebtSecurities,161995000.000,184391000.000,186962000.000,188104000.000,192279000.000,187475000.000,190462000.000,184791000.000,186307000.000,194296000.000,198200000.000,209379000.000,216476000.000,220053000.000,230842000.000,227350000.000,232872000.000,233350000.000,239895000.000,243233000.000,240050000.000,233625000.000,237279000.000,240748000.000
AvailableForSaleSecuritiesFairValueDisclosure,,,,,192279000.000,187475000.000,190462000.000,,,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesGrossUnrealizedLosses1,,,,,-3864000.000,3866000.000,3814000.000,,,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesInUnrealizedLossPositionsQualitativeDisclosureNumberOfPositions,,,,,7.000,,,,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPosition12MonthsOrLongerAggregateLosses2,,,,,-3852000.000,3816000.000,3621000.000,,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionAggregateLosses2,,,,,-3864000.000,3866000.000,3814000.000,,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAggregateLosses2,,,,,-12000.000,50000.000,193000.000,,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesGrossUnrealizedGain,,,,,8610000.000,7396000.000,6373000.000,,,,,,,,,,,,,,,,,
BankOwnedLifeInsurance,12653000.000,12751000.000,12850000.000,12947000.000,12426000.000,12516000.000,12603000.000,12691000.000,16285000.000,16396000.000,16499000.000,16601000.000,16706000.000,16814000.000,16918000.000,17024000.000,18308000.000,18426000.000,18542000.000,18663000.000,18780000.000,18895000.000,19010000.000,19125000.000
BorrowedFunds,,,,,34401000.000,33207000.000,34280000.000,33406000.000,31309000.000,30898000.000,38248000.000,,,,,,,,,,,,,
BuildingsAndImprovementsGross,,,,,,19277000.000,,,,19588000.000,,,,20742000.000,,,,21712000.000,,,,22854000.000,,
BusinessCombinationAcquiredReceivablesFairValue,,,,,,,,,,,,29100000.000,29100000.000,,,,28000000.000,,,,,,,
BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedAssets,,,,,,,,,,,,37900000.000,37900000.000,,,,57300000.000,,,,,,,
BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedCurrentAssetsMarketableSecurities,,,,,,,,,,,,3800000.000,3800000.000,,,,8100000.000,,,,,,,
BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedLand,,,,,,,,,,,,690000.000,690000.000,,,,,,,,,,,
BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedLiabilities,,,,,,,,,,,,39600000.000,39600000.000,,,,57900000.000,1500000.000,,,,1500000.000,,
BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedPropertyPlantAndEquipment,,,,,,,,,,,,967000.000,967000.000,,,,1300000.000,,,,,,,
Capital,,,,,,70100000.000,,,,75000000.000,,,,78400000.000,,,,83000000.000,,,,90100000.000,,
CapitalRequiredForCapitalAdequacy,,,,,,38300000.000,,,,38500000.000,,,,42300000.000,,,,49100000.000,,,,50400000.000,,
CapitalRequiredForCapitalAdequacyToRiskWeightedAssets,,,,,,0.080,,,,0.080,,,,0.080,,,,0.080,,,,0.080,,
CapitalRequiredToBeWellCapitalized,,,,,,47900000.000,,,,48200000.000,,,,52800000.000,,,,61300000.000,,,,63000000.000,,
CapitalRequiredToBeWellCapitalizedToRiskWeightedAssets,,,,,,0.100,,,,0.100,,,,0.100,,,,0.100,,,,0.100,,
CapitalToRiskWeightedAssets,,,,,,0.146,,,,0.156,,,,0.148,,,,0.135,,,,0.143,,
CashAndCashEquivalentsAtCarryingValue,17965000.000,23314000.000,26367000.000,30628000.000,19518000.000,33751000.000,24380000.000,42766000.000,39105000.000,21124000.000,30894000.000,30965000.000,27991000.000,21963000.000,26427000.000,35125000.000,11196000.000,11533000.000,9925000.000,31325000.000,16561000.000,45109000.000,15784000.000,27759000.000
CashAndCashEquivalentsFairValueDisclosure,,,,,19518000.000,33751000.000,24380000.000,42766000.000,39105000.000,21124000.000,30894000.000,30965000.000,27991000.000,21963000.000,26427000.000,35125000.000,11196000.000,11533000.000,9925000.000,31325000.000,16561000.000,45109000.000,15784000.000,27759000.000
CashAndDueFromBanks,9673000.000,10749000.000,9875000.000,8513000.000,8805000.000,8512000.000,6487000.000,6465000.000,7711000.000,11758000.000,9709000.000,13137000.000,10970000.000,8057000.000,9108000.000,16185000.000,10482000.000,9915000.000,8199000.000,12593000.000,9857000.000,15338000.000,9541000.000,13878000.000
CashCashEquivalentsAndFederalFundsSold,17965000.000,23314000.000,26367000.000,30628000.000,19518000.000,33751000.000,24380000.000,42766000.000,39105000.000,21124000.000,30894000.000,30965000.000,27991000.000,21963000.000,26427000.000,35125000.000,11196000.000,11533000.000,9925000.000,31325000.000,16561000.000,45109000.000,15784000.000,27759000.000
CashEquivalentsAtCarryingValue,,,,,19518000.000,33751000.000,24380000.000,42766000.000,39105000.000,21124000.000,30894000.000,30965000.000,27991000.000,21963000.000,26427000.000,35125000.000,11196000.000,11533000.000,9925000.000,31325000.000,16561000.000,45109000.000,15784000.000,27759000.000
CommonStockNoParValue,0.000,,,,,,,,,,,,,,,,,,,,,,,
CommonStockSharesAuthorized,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000
CommonStockSharesIssued,2888902.000,2888902.000,2888902.000,2888902.000,2888902.000,2888902.000,2892852.000,2895702.000,2897202.000,2897202.000,2900877.000,2901377.000,2901377.000,2900205.000,2907455.000,2907455.000,2907455.000,2907455.000,2912695.000,2916195.000,2916195.000,2916195.000,2920770.000,2920045.000
CommonStockSharesOutstanding,2830978.000,2833204.000,2835403.000,2837562.000,2841318.000,2839137.000,2841346.000,2844219.000,2840757.000,2841164.000,2844839.000,2844167.000,2844167.000,2844167.000,2851417.000,2851417.000,2851417.000,2851417.000,2856657.000,2860157.000,2860157.000,2860157.000,2864732.000,2864007.000
CommonStockValue,361000.000,361000.000,361000.000,361000.000,361000.000,361000.000,361000.000,361000.000,361000.000,361000.000,361000.000,361000.000,361000.000,361000.000,361000.000,361000.000,361000.000,361000.000,0.000,0.000,0.000,361000.000,361000.000,361000.000
DebtAndCapitalLeaseObligations,,,,,,,,,,,,38964000.000,38683000.000,36381000.000,32302000.000,34230000.000,32195000.000,39493000.000,33927000.000,39001000.000,33488000.000,25828000.000,21493000.000,19610000.000
DeferredCompensationLiabilityCurrentAndNoncurrent,,,,,,141000.000,,,,156000.000,,,,171000.000,,,,188000.000,,,,200000.000,,
DeferredCostsCurrentAndNoncurrent,,,,,,91000.000,,,,96000.000,,,,106000.000,,,,97000.000,,,,72000.000,,
DeferredIncomeTaxLiabilities,,,,,,-3106000.000,,,,1844000.000,,,,2513000.000,,,,2023000.000,,,,1613000.000,,
DeferredTaxAssetsGross,,,,,,5322000.000,,,,6229000.000,,,,4124000.000,,,,4243000.000,,,,5228000.000,,
DeferredTaxAssetsLiabilitiesNet,,,,,,,,,,4097000.000,,,,1354000.000,,,,2129000.000,,,,3517000.000,,
DeferredTaxAssetsNet,,,,,,474000.000,,,,,,,,,,,,,,,,,,
DeferredTaxAssetsOperatingLossCarryforwards,,,,,,875000.000,,,,642000.000,,,,557000.000,,,,449000.000,,,,294000.000,,
DeferredTaxAssetsOther,,,,,,20000.000,,,,19000.000,,,,1000.000,,,,28000.000,,,,29000.000,,
DeferredTaxAssetsTaxCreditCarryforwards,,,,,,73000.000,,,,78000.000,,,,85000.000,,,,91000.000,,,,98000.000,,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsEmployeeCompensation,,,,,,,,,,,,,,,,,,,,,,503000.000,,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsPostretirementBenefits,,,,,,55000.000,,,,52000.000,,,,52000.000,,,,47000.000,,,,0.000,,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsShareBasedCompensationCost,,,,,,486000.000,,,,483000.000,,,,484000.000,,,,498000.000,,,,126000.000,,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAccruedLiabilities,,,,,,125000.000,,,,111000.000,,,,98000.000,,,,116000.000,,,,129000.000,,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsImpairmentLosses,,,,,,75000.000,,,,75000.000,,,,71000.000,,,,71000.000,,,,71000.000,,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsLegalSettlements,,,,,,0.000,,,,,,,,,,,,,,,,,,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsProvisionForLoanLosses,,,,,,3318000.000,,,,2754000.000,,,,2372000.000,,,,2591000.000,,,,2872000.000,,
DeferredTaxAssetsUnrealizedLossesOnAvailableforSaleSecuritiesGross,,,,,,,,,,1620000.000,,,,0.000,,,,,,,,771000.000,,
DeferredTaxAssetsValuationAllowance,,,,,,,,,,288000.000,,,,257000.000,,,,91000.000,,,,98000.000,,
DeferredTaxLiabilities,,,,,,1742000.000,,,,,,,,,,,,,,,,,,
DeferredTaxLiabilitiesMortgageServicingRights,,,,,,-133000.000,,,,105000.000,,,,79000.000,,,,60000.000,,,,51000.000,,
DeferredTaxLiabilitiesOther,,,,,,-16000.000,,,,83000.000,,,,105000.000,,,,90000.000,,,,181000.000,,
DeferredTaxLiabilitiesPrepaidExpenses,,,,,,-272000.000,,,,270000.000,,,,337000.000,,,,133000.000,,,,346000.000,,
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,,,,-1284000.000,,,,1232000.000,,,,1034000.000,,,,901000.000,,,,850000.000,,
DeferredTaxLiabilitiesTaxDeferredIncome,,,,,,2034000.000,,,,2034000.000,,,,2000000.000,,,,,,,,,,
DeferredTaxLiabilitiesUnrealizedGainsOnTradingSecurities,,,,,,-1246000.000,,,,0.000,,,,826000.000,,,,722000.000,,,,0.000,,
DefinedBenefitPlanFundedPercentage,,,,,,,,,,,,,,,,,,0.915,,,,,,
Deposits,518248000.000,527663000.000,526881000.000,536865000.000,547674000.000,566409000.000,562354000.000,572728000.000,567430000.000,572893000.000,591804000.000,639630000.000,631245000.000,633946000.000,649370000.000,668134000.000,698456000.000,714875000.000,718696000.000,748913000.000,748360000.000,779771000.000,770629000.000,786981000.000
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,,,,,,17000.000,,,,165000.000,,,,215000.000,,,,316000.000,,,,437000.000,,
FederalFundsSold,4077000.000,7358000.000,5816000.000,5382000.000,4396000.000,5407000.000,1582000.000,987000.000,10312000.000,110000.000,91000.000,200000.000,102000.000,8040000.000,90000.000,139000.000,86000.000,845000.000,1215000.000,1347000.000,207000.000,215000.000,1098000.000,3293000.000
FederalHomeLoanBankAdvancesActivityForYearAverageInterestRateAtPeriodEnd,,,,,,0.003,,,,0.004,,,,0.004,,,,0.004,,,,0.006,,
FederalHomeLoanBankAdvancesActivityForYearMaximumOutstandingAtAnyMonthEnd,,,,,,25278000.000,,,,21652000.000,,,,25540000.000,,,,22020000.000,,,,23308000.000,,
FederalHomeLoanBankAdvancesBranchOfFHLBBankInterestRate,,,,,,0.026,,,,0.026,,,,,,,,,,,,,,
FederalHomeLoanBankAdvancesBranchOfFHLBBankInterestRateRangeFrom,,,,,,0.005,,,,0.006,,,,0.004,,,,0.006,,,,,,
FederalHomeLoanBankAdvancesBranchOfFHLBBankInterestRateRangeTo,,,,,,0.026,,,,0.026,,,,0.024,,,,0.021,,,,,,
FederalHomeLoanBankAdvancesBranchOfFHLBBankWeightedAverageInterestRate,,,,,,0.018,,,,0.015,,,,0.013,,,,0.013,,,,,,
FederalHomeLoanBankAdvancesGeneralDebtObligationsDisclosuresCollateralPledged1,,,,,,164463000.000,,,,188810000.000,,,,208100000.000,,,,231900000.000,,,,242700000.000,,
FederalHomeLoanBankAdvancesInterestRate,,,,,,,,,,,,,,,,,,0.006,,,,,,
FederalHomeLoanBankAdvancesLongTerm,29336000.000,29555000.000,36618000.000,38882000.000,34401000.000,33207000.000,34280000.000,33406000.000,31309000.000,30898000.000,38248000.000,38964000.000,38683000.000,36381000.000,32302000.000,34230000.000,32195000.000,39493000.000,33927000.000,39001000.000,33488000.000,25828000.000,21493000.000,19610000.000
FederalHomeLoanBankAdvancesMaturitiesSummary,,,,,,33207000.000,,,,,,,,,,,,,,,,,,
FederalHomeLoanBankAdvancesMaturitiesSummaryByInterestRateTypeFixedRate,,,,,,28000000.000,,,,30100000.000,,,,36100000.000,,,,34100000.000,,,,25100000.000,,
FederalHomeLoanBankAdvancesMaturitiesSummaryDueAfterRollingYearFive,,,,,,,,,,,,,,2000000.000,,,,2000000.000,,,,,,
FederalHomeLoanBankAdvancesMaturitiesSummaryDueInNextRollingTwelveMonths,,,,,,14207000.000,,,,8798000.000,,,,8281000.000,,,,,,,,,,
FederalHomeLoanBankAdvancesMaturitiesSummaryDueInRollingYearFive,,,,,,,,,,2100000.000,,,,4000000.000,,,,4000000.000,,,,2000000.000,,
FederalHomeLoanBankAdvancesMaturitiesSummaryDueInRollingYearFour,,,,,,,,,,8000000.000,,,,4100000.000,,,,6100000.000,,,,5000000.000,,
FederalHomeLoanBankAdvancesMaturitiesSummaryDueInRollingYearThree,,,,,,11000000.000,,,,6000000.000,,,,10000000.000,,,,12000000.000,,,,6100000.000,,
FederalHomeLoanBankAdvancesMaturitiesSummaryDueInRollingYearTwo,,,,,,8000000.000,,,,6000000.000,,,,8000000.000,,,,15393000.000,,,,12728000.000,,
FederalHomeLoanBankStock,3086000.000,3086000.000,3086000.000,3086000.000,3086000.000,3086000.000,3086000.000,3086000.000,3086000.000,3086000.000,3967000.000,4392000.000,4392000.000,3681000.000,3681000.000,2626000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000
FinancingReceivableAllowanceForCreditLossesCollectivelyEvaluatedForImpairment,,,,,6848000.000,6420000.000,6315000.000,6305000.000,5890000.000,5486000.000,5729000.000,5770000.000,5852000.000,5935000.000,6099000.000,6278000.000,6358000.000,6597000.000,6856000.000,6921000.000,7027000.000,6462000.000,6638000.000,6282000.000
FinancingReceivableAllowanceForCreditLossesIndividuallyEvaluatedForImpairment1,,,,,1725000.000,2001000.000,2032000.000,1459000.000,1722000.000,1703000.000,1714000.000,406000.000,379000.000,426000.000,487000.000,421000.000,367000.000,356000.000,352000.000,416000.000,477000.000,1236000.000,196000.000,791000.000
FinancingReceivableCollectivelyEvaluatedForImpairment,,,,,413622000.000,417101000.000,421641000.000,416151000.000,418477000.000,427954000.000,443511000.000,482150000.000,484235000.000,480797000.000,483696000.000,500357000.000,545628000.000,564494000.000,567017000.000,581549000.000,590406000.000,580132000.000,593630000.000,597968000.000
FinancingReceivableIndividuallyEvaluatedForImpairment,,,,,18890000.000,19880000.000,19285000.000,17989000.000,10329000.000,9867000.000,9534000.000,7163000.000,6824000.000,6768000.000,5912000.000,5751000.000,5530000.000,5713000.000,2599000.000,3214000.000,3210000.000,2562000.000,1623000.000,2170000.000
FinancingReceivableModificationsRecordedInvestment,,,,,,,,,,,,,,,,,,,,2000000.000,2000000.000,,,
FinancingReceivableRecordedInvestment30To59DaysPastDue,,,,,10254000.000,8910000.000,8526000.000,4105000.000,5159000.000,5837000.000,5352000.000,5742000.000,5871000.000,5599000.000,5233000.000,5257000.000,,,,,,,,
FinancingReceivableRecordedInvestment60To89DaysPastDue,,,,,2509000.000,1651000.000,685000.000,3133000.000,3312000.000,3741000.000,1011000.000,1503000.000,3167000.000,2959000.000,1999000.000,1684000.000,,,,,,,,
FinancingReceivableRecordedInvestment90DaysPastDueAndStillAccruing,,,,,250000.000,229000.000,5000.000,4000.000,182000.000,174000.000,568000.000,592000.000,1226000.000,941000.000,293000.000,131000.000,276000.000,377000.000,530000.000,466000.000,620000.000,500000.000,485000.000,403000.000
FinancingReceivableRecordedInvestmentCurrent,,,,,409427000.000,416012000.000,420671000.000,416733000.000,416802000.000,425526000.000,440144000.000,478632000.000,477771000.000,474892000.000,480477000.000,497697000.000,539362000.000,559575000.000,557194000.000,571803000.000,582969000.000,571982000.000,586273000.000,590832000.000
FinancingReceivableRecordedInvestmentEqualToGreaterThan90DaysPastDue,,,,,10322000.000,10408000.000,11044000.000,10169000.000,3533000.000,2717000.000,6538000.000,4083000.000,4829000.000,4703000.000,2828000.000,2350000.000,,,,,,,,
FinancingReceivableRecordedInvestmentNonaccrualStatus,,,,,11515000.000,11253000.000,12460000.000,11715000.000,4570000.000,3780000.000,6437000.000,4636000.000,4730000.000,4599000.000,3852000.000,3206000.000,4652000.000,5201000.000,4890000.000,4911000.000,4866000.000,5605000.000,5056000.000,5171000.000
FinancingReceivableRecordedInvestmentPastDue,,,,,23085000.000,20969000.000,20255000.000,17407000.000,12004000.000,12295000.000,12901000.000,11328000.000,13867000.000,13261000.000,10060000.000,9291000.000,13558000.000,12323000.000,14011000.000,14324000.000,11662000.000,11668000.000,9827000.000,10112000.000
FiniteLivedIntangibleAssetsAmortizationExpenseRemainderOfFiscalYear,,,,,,,,,,,,6000.000,3000.000,12000.000,9000.000,6000.000,,,,,,,,
ForeclosedAssets,1275000.000,1606000.000,2457000.000,2222000.000,936000.000,425000.000,447000.000,415000.000,1657000.000,1084000.000,1119000.000,1402000.000,1814000.000,1745000.000,1821000.000,1530000.000,1411000.000,1590000.000,1424000.000,1116000.000,1123000.000,2665000.000,2621000.000,2167000.000
FurnitureAndFixturesGross,,,,,,11244000.000,,,,11786000.000,,,,12608000.000,,,,13929000.000,,,,14267000.000,,
Goodwill,,,,,,,,,,,,1611000.000,1611000.000,1611000.000,1988000.000,1988000.000,2561000.000,2561000.000,2561000.000,2792000.000,2792000.000,2792000.000,2792000.000,2792000.000
HeldToMaturitySecurities,17431000.000,0.000,0.000,,,,,,,,,,,,,,,,,,,,,
HeldToMaturitySecuritiesTransferredSecurityAtCarryingValue,,,,,32890000.000,,,,,,,,,,,,,,,,,,,
ImpairedFinancingReceivableRecordedInvestment,,,,,,,,,,,,,,,,880000.000,1800000.000,,,,,,,
ImpairedFinancingReceivableUnpaidPrincipalBalance,,,,,18900000.000,19900000.000,19300000.000,18000000.000,,,,,,,,1900000.000,4100000.000,,,,,,,
ImpairedFinancingReceivableWithRelatedAllowanceUnpaidPrincipalBalance,,,,,,,,,10300000.000,9900000.000,9500000.000,7800000.000,7400000.000,7300000.000,6800000.000,6600000.000,7300000.000,7400000.000,4200000.000,4600000.000,4200000.000,3500000.000,2500000.000,3000000.000
InterestBearingDepositLiabilities,464757000.000,465926000.000,471304000.000,475074000.000,475683000.000,491181000.000,486233000.000,500546000.000,488761000.000,499463000.000,509044000.000,555079000.000,544897000.000,553594000.000,558055000.000,576878000.000,598969000.000,614844000.000,616618000.000,649640000.000,640443000.000,667971000.000,652492000.000,667107000.000
InterestBearingDepositsInBanks,4215000.000,5207000.000,10676000.000,16733000.000,6317000.000,19832000.000,16311000.000,35314000.000,21082000.000,9256000.000,21094000.000,17628000.000,16919000.000,5866000.000,17229000.000,18801000.000,628000.000,773000.000,511000.000,17385000.000,6497000.000,29556000.000,5145000.000,10588000.000
InterestPayableCurrentAndNoncurrent,,,,,45000.000,52000.000,48000.000,45000.000,37000.000,47000.000,47000.000,49000.000,43000.000,49000.000,51000.000,46000.000,35000.000,45000.000,45000.000,40000.000,41000.000,41000.000,37000.000,32000.000
InterestReceivable,2669000.000,2325000.000,2554000.000,2369000.000,2303000.000,2483000.000,2367000.000,2334000.000,2359000.000,2480000.000,2565000.000,2680000.000,2663000.000,2727000.000,2629000.000,2788000.000,2842000.000,3000000.000,2853000.000,3001000.000,2903000.000,3086000.000,2895000.000,3006000.000
InvestmentInFederalHomeLoanBankStockFairValueDisclosure,,,,,3086000.000,3086000.000,3086000.000,3086000.000,3086000.000,3086000.000,3967000.000,4392000.000,4392000.000,3681000.000,3681000.000,2626000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000
Land,,,,,,4540000.000,,,,4540000.000,,,,4623000.000,,,,5216000.000,,,,5216000.000,,
Liabilities,582126000.000,588884000.000,588798000.000,604783000.000,611221000.000,624194000.000,620703000.000,631446000.000,626222000.000,626692000.000,653841000.000,703617000.000,707606000.000,698879000.000,715946000.000,736274000.000,762112000.000,783984000.000,783556000.000,822929000.000,813677000.000,829518000.000,812756000.000,831935000.000
LiabilitiesAndStockholdersEquity,641284000.000,650957000.000,651758000.000,668538000.000,678621000.000,691845000.000,688818000.000,697010000.000,693437000.000,693453000.000,723596000.000,776327000.000,781706000.000,775044000.000,793858000.000,813323000.000,842190000.000,864893000.000,867358000.000,909390000.000,900889000.000,913626000.000,899183000.000,921243000.000
LineOfCredit,,,,,,,,,,,,,,0.000,,,,0.000,,,,,,
LineOfCreditFacilityAmountOutstanding,,,,,,,,,,714000.000,,,,,,,,,,,,,,
