,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,-791000.000,-9335000.000,31285000.000,83069000.000,-48568000.000,-13273000.000
IncreaseDecreaseInAccruedLiabilities,26637000.000,8256000.000,28322000.000,-39450000.000,-10015000.000,74759000.000
IncreaseDecreaseInAllowanceForEquityFundsUsedDuringConstruction,10588000.000,13222000.000,13299000.000,18701000.000,48435000.000,56468000.000
IncreaseDecreaseInAssetRetirementObligations,,,13105000.000,30840000.000,19022000.000,31114000.000
IncreaseDecreaseInDueFromAffiliatesCurrent,982000.000,-3247000.000,-55000.000,-1947000.000,430000.000,-595000.000
IncreaseDecreaseInDueToAffiliatesCurrent,-1832000.000,15069000.000,-3738000.000,9420000.000,2676000.000,-10909000.000
IncreaseDecreaseInInventories,-50295000.000,-673000.000,-232000.000,19167000.000,-9858000.000,-1632000.000
IncreaseDecreaseInNotesReceivableRelatedParties,144773000.000,,,,,
IncreaseDecreaseInNotesReceivableRelatedPartiesCurrent,,58554000.000,214215000.000,-219470000.000,-242302000.000,747085000.000
IncreaseDecreaseInOtherAccountsPayable,14577000.000,3727000.000,-26463000.000,32618000.000,-2077000.000,29375000.000
IncreaseDecreaseInOtherReceivables,11155000.000,4186000.000,21772000.000,-17437000.000,19521000.000,-5941000.000
InterestExpenseOther,94920000.000,88766000.000,84000000.000,84917000.000,82774000.000,151234000.000
InterestExpenseRelatedParty,262000.000,309000.000,190000.000,70000.000,64000.000,60000.000
InterestIncomeOther,,2351000.000,2068000.000,1782000.000,1933000.000,2185000.000
InterestIncomeRelatedParty,,,45000.000,49000.000,28000.000,2201000.000
InterestPaidNet,88357000.000,86586000.000,76803000.000,77304000.000,66489000.000,103391000.000
LeaseAndRentalExpense,,10900000.000,11400000.000,11100000.000,10700000.000,10600000.000
LimitedLiabilityCompanyLLCOrLimitedPartnershipLPManagingMemberOrGeneralPartnerOwnershipInterest,,0.020,0.020,,0.020,0.020
LimitedLiabilityCompanyLLCOrLimitedPartnershipLPMembersOrLimitedPartnersOwnershipInterest,,0.680,0.620,,0.580,0.580
LineOfCreditFacilityCommitmentFeePercentage,,0.002,,,,
MaturitiesOfSeniorDebt,300000000.000,325000000.000,0.000,0.000,,200000000.000
NaturalGasStorageRevenue,142556000.000,140390000.000,143047000.000,140344000.000,137983000.000,122555000.000
NetCashProvidedByUsedInFinancingActivities,-40009000.000,-30191000.000,10966000.000,-121671000.000,116000000.000,851869000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-40009000.000,-30191000.000,10966000.000,-121671000.000,116000000.000,851869000.000
NetCashProvidedByUsedInInvestingActivities,-531619000.000,-511237000.000,-754049000.000,-462919000.000,-937111000.000,-1778954000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-531619000.000,-511237000.000,-754049000.000,-462919000.000,-937111000.000,-1778954000.000
NetCashProvidedByUsedInOperatingActivities,571644000.000,541449000.000,743011000.000,584650000.000,820938000.000,927085000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,571644000.000,541449000.000,743011000.000,584650000.000,820938000.000,927085000.000
NetIncomeLoss,279658000.000,272466000.000,374026000.000,422884000.000,575457000.000,523375000.000
NonoperatingIncomeExpense,-74893000.000,-57595000.000,-55122000.000,-49954000.000,-11695000.000,-75713000.000
OilAndGasRevenue,1242514000.000,1234101000.000,1356332000.000,1433137000.000,1592519000.000,1616135000.000
OilAndGasSalesRevenue,108359000.000,65120000.000,113488000.000,121397000.000,125774000.000,86720000.000
OperatingIncomeLoss,354551000.000,330061000.000,429148000.000,472838000.000,587152000.000,599088000.000
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPortionAttributableToParent,-519000.000,-376000.000,464000.000,143000.000,84000.000,41000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesNetOfTax,,,330000.000,344000.000,316000.000,167000.000
OtherNonoperatingIncomeExpense,-2362000.000,2379000.000,2682000.000,2373000.000,517000.000,-3683000.000
OtherOperatingActivitiesCashFlowStatement,11128000.000,27452000.000,10731000.000,7954000.000,45007000.000,32030000.000
OtherOperatingIncomeExpenseNet,-12988000.000,-21230000.000,-32606000.000,-37208000.000,-57800000.000,-57064000.000
OtherPostretirementBenefitExpense,,,-4200000.000,-13700000.000,-11900000.000,-12000000.000
OtherSalesRevenueNet,,5601000.000,4990000.000,5152000.000,10106000.000,9519000.000
PaymentsForProceedsFromOtherInvestingActivities,4305000.000,-1314000.000,-1900000.000,-2503000.000,-1560000.000,0.000
PaymentsForProceedsFromRemovalCosts,,,,,,12529000.000
PaymentsForRemovalCosts,43666000.000,41052000.000,26919000.000,12824000.000,3097000.000,4911000.000
PaymentsOfDebtIssuanceCosts,3846000.000,4403000.000,0.000,0.000,,8381000.000
PaymentsOfDistributionsToAffiliates,,246259000.000,250000000.000,411000000.000,536000000.000,440000000.000
PaymentsToAcquireEquityMethodInvestments,,5806000.000,0.000,0.000,,
PaymentsToAcquireLongtermInvestments,14834000.000,,,,,
PaymentsToAcquireOilAndGasPropertyAndEquipment,-386462000.000,466115000.000,558201000.000,807232000.000,1222292000.000,1200696000.000
PaymentsToAcquirePropertyPlantAndEquipment,385671000.000,475450000.000,526916000.000,724163000.000,1270860000.000,1213969000.000
PaymentsToInvestInDecommissioningFund,41310000.000,34430000.000,58242000.000,52038000.000,64087000.000,70901000.000
PensionExpense,,,22300000.000,11900000.000,13500000.000,8700000.000
ProceedsFromContributionsFromParent,115000000.000,150000000.000,264000000.000,267000000.000,652000000.000,502000000.000
ProceedsFromDecommissioningFund,56576000.000,43205000.000,45607000.000,38691000.000,43284000.000,44195000.000
ProceedsFromEquityMethodInvestmentDividendsOrDistributionsReturnOfCapital,,11327000.000,1438000.000,2333000.000,2015000.000,2767000.000
ProceedsFromIncomeTaxRefunds,0.000,,,,,
ProceedsFromInsuranceSettlementInvestingActivities,,,,,35132000.000,2121000.000
ProceedsFromIssuanceOfSeniorLongTermDebt,372518000.000,398804000.000,0.000,0.000,,
ProceedsFromPaymentsForOtherFinancingActivities,-4681000.000,-3333000.000,-3034000.000,22329000.000,0.000,0.000
ProceedsFromRepaymentsOfOtherLongTermDebt,,,,,,998250000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,2698000.000,7157000.000,-3621000.000,-7532000.000,-12358000.000,
PublicUtilitiesAllowanceForFundsUsedDuringConstructionAdditions,15339000.000,19257000.000,18595000.000,25046000.000,63072000.000,68964000.000
PublicUtilitiesAllowanceForFundsUsedDuringConstructionCapitalizedCostOfEquity,,13200000.000,13299000.000,18701000.000,48435000.000,56468000.000
PublicUtilitiesAllowanceForFundsUsedDuringConstructionCapitalizedInterest,,6000000.000,5300000.000,6300000.000,14600000.000,12500000.000
RelatedPartyTransactionExpensesFromTransactionsWithRelatedParty,,,310300000.000,310100000.000,327100000.000,318400000.000
RelatedPartyTransactionPurchasesFromRelatedParty,,,6900000.000,,,
RelatedPartyTransactionRate,,0.000,0.000,0.000,0.001,0.004
RevenueFromRelatedParties,,,16300000.000,,,
SeveranceCosts1,,,,,,7400000.000
SiteContingencyLossExposureNotAccruedHighEstimate,,7000000.000,,,,
SiteContingencyLossExposureNotAccruedLowEstimate,,5000000.000,,,,
TaxesExcludingIncomeAndExciseTaxes,48434000.000,52210000.000,43898000.000,44521000.000,49567000.000,60119000.000
UtilitiesOperatingExpenseMaintenanceAndOperations,264324000.000,292610000.000,264631000.000,271603000.000,288386000.000,316989000.000
