,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
IncomeTaxReconciliationStateAndLocalIncomeTaxes,2027000.000,293000.000,114000.000,432000.000,,
IncomeTaxReconciliationTaxExemptIncome,3258000.000,,,,,
IncomeTaxesPaid,20999000.000,14153000.000,33557000.000,41126000.000,41301000.000,43152000.000
IncreaseDecreaseInAccountsAndNotesReceivable,11118000.000,-6858000.000,33436000.000,26287000.000,-18618000.000,33013000.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,-16398000.000,-13877000.000,23902000.000,19189000.000,-38034000.000,-21432000.000
IncreaseDecreaseInAccruedIncomeTaxesPayable,-2286000.000,2872000.000,-3099000.000,849000.000,14452000.000,-1938000.000
IncreaseDecreaseInDeferredIncomeTaxes,-48662000.000,26381000.000,-25711000.000,59156000.000,179009000.000,-8344000.000
IncreaseDecreaseInInventories,19907000.000,-22091000.000,7336000.000,77473000.000,-40526000.000,37500000.000
IncreaseDecreaseInOtherOperatingCapitalNet,21058000.000,-2286000.000,7170000.000,2970000.000,1291000.000,7003000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,825000.000,-1720000.000,-1214000.000,-2915000.000,9857000.000,-6956000.000
IncrementalCommonSharesAttributableToContingentlyIssuableShares,243160.000,157000.000,159000.000,175000.000,271000.000,262000.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,5662009.000,3993000.000,2774000.000,1929000.000,1265000.000,489000.000
InterestExpense,,,95101000.000,107210000.000,,
InterestIncomeExpenseNet,,,,,-137626000.000,-165818000.000
InterestPaid,91207000.000,91733000.000,84714000.000,87774000.000,125370000.000,155925000.000
InvestmentIncomeInterest,813000.000,815000.000,1186000.000,1106000.000,,
LeaseAndRentalExpense,6350000.000,6119000.000,6493000.000,7500000.000,14100000.000,18100000.000
LongTermPurchaseCommitmentAmount,16448000.000,17428000.000,46807000.000,54942000.000,22670000.000,15560000.000
NetCashProvidedByUsedInFinancingActivities,-152944000.000,-13400000.000,-403831000.000,940930000.000,764172000.000,-337582000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-152944000.000,-13400000.000,-403831000.000,940930000.000,764172000.000,-337582000.000
NetCashProvidedByUsedInInvestingActivities,-554458000.000,-62501000.000,-87650000.000,-1430065000.000,-1166369000.000,-174778000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-554458000.000,-62501000.000,-87650000.000,-1430065000.000,-1166369000.000,-174778000.000
NetCashProvidedByUsedInOperatingActivities,305867000.000,397313000.000,395838000.000,382568000.000,533131000.000,521525000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,305867000.000,397313000.000,395838000.000,382568000.000,533131000.000,521525000.000
NetIncomeLoss,6474000.000,177481000.000,188125000.000,283749000.000,347696000.000,262434000.000
OperatingIncomeLoss,294129000.000,277468000.000,363481000.000,371589000.000,393584000.000,492164000.000
OtherComprehensiveIncomeAmortizationOfDefinedBenefitPlanNetPriorServiceCostRecognizedInNetPeriodicPensionCostNetOfTax,7000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodNetOfTax,-6821000.000,-16239000.000,,,,
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodTax,3249000.000,,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPeriodIncreaseDecrease,63000.000,,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesTaxEffectPeriodIncreaseDecrease,0.000,,,,,
OtherComprehensiveIncomeFinalizationOfPensionAndNonPensionPostretirementPlanValuationNetOfTax,545000.000,,,,,
OtherComprehensiveIncomeFinalizationOfPensionAndNonPensionPostretirementPlanValuationTax,-4000.000,,,,,
OtherComprehensiveIncomeLossAmortizationPensionAndOtherPostretirementBenefitPlansNetPriorServiceCostRecognizedInNetPeriodicPensionCostNetOfTax,,-8000.000,,,,
OtherComprehensiveIncomeLossAmortizationPensionAndOtherPostretirementBenefitPlansNetPriorServiceCostRecognizedInNetPeriodicPensionCostTaxEffect,-5000.000,,,,,
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,2638000.000,21558000.000,18830000.000,-13172000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesNetOfTax,,-1668000.000,-2817000.000,25190000.000,-13726000.000,-3829000.000
OtherComprehensiveIncomeLossFinalizationOfPensionAndNonPensionPostretirementPlanValuationNetOfTax,,998000.000,,,,
OtherComprehensiveIncomeLossNetOfTax,,-16182000.000,6299000.000,21359000.000,-14242000.000,-8077000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,,-9116000.000,3831000.000,516000.000,4248000.000
OtherComprehensiveIncomeReclassificationOfDefinedBenefitPlansNetGainLossRecognizedInNetPeriodicBenefitCostNetOfTax,696000.000,719000.000,,,,
OtherComprehensiveIncomeReclassificationOfDefinedBenefitPlansNetGainLossRecognizedInNetPeriodicBenefitCostTax,-388000.000,,,,,
OtherNoncashIncomeExpense,-13098000.000,-2518000.000,,,,
OtherNonoperatingIncomeExpense,-135000.000,465000.000,127000.000,,,
OtherPaymentsToAcquireBusinesses,,,,298423000.000,,
PaymentsForRepurchaseOfCommonStock,,15190000.000,132971000.000,12094000.000,50000.000,4752000.000
PaymentsOfDebtIssuanceCosts,34500000.000,1381000.000,8069000.000,16330000.000,50052000.000,518000.000
PaymentsToAcquireBusinessThreeNetOfCashAcquired,,13346000.000,15470000.000,,,0.000
PaymentsToAcquireBusinessTwoNetOfCashAcquired,145331000.000,0.000,0.000,,,0.000
PaymentsToAcquireBusinessesNetOfCashAcquired,319920000.000,0.000,0.000,995315000.000,-3881000.000,-4688000.000
PaymentsToAcquireInvestments,,,,,,50000000.000
PaymentsToAcquireProductiveAssets,89807000.000,54786000.000,82784000.000,144211000.000,177196000.000,130217000.000
ProceedsFromInsuranceSettlementInvestingActivities,,,8900000.000,2417000.000,0.000,0.000
ProceedsFromIssuanceOfCommonStock,176000.000,,,,,
ProceedsFromIssuanceOfDebt,1794500000.000,0.000,600000000.000,1190500000.000,2795120000.000,0.000
ProceedsFromIssuanceOfSharesUnderIncentiveAndShareBasedCompensationPlansIncludingStockOptions,19915000.000,,20999000.000,24909000.000,19411000.000,3944000.000
ProceedsFromRepaymentsOfLinesOfCredit,0.000,0.000,,,,
ProceedsFromSaleOfPropertyPlantAndEquipment,600000.000,5631000.000,1704000.000,5467000.000,4775000.000,751000.000
PropertyPlantAndEquipmentAdditions,,,82784000.000,144211000.000,177196000.000,130217000.000
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,-3661000.000,199000.000,33072000.000,-5095000.000
RepaymentsOfDebtAndCapitalLeaseObligations,1933035000.000,13349000.000,711665000.000,76375000.000,2000257000.000,336256000.000
ResearchAndDevelopmentExpense,44597000.000,52072000.000,57950000.000,82178000.000,123666000.000,126665000.000
RestructuringCharges,15012000.000,40152000.000,,,,
RestructuringReserveTranslationAndOtherAdjustment,94000.000,,,,,
Revenues,1826945000.000,1913910000.000,1980732000.000,2409803000.000,2974961000.000,3202288000.000
SalesRevenueNet,1826945000.000,1913910000.000,1980732000.000,2409803000.000,2974961000.000,3202288000.000
SellingGeneralAndAdministrativeExpense,164790000.000,141894000.000,163145000.000,220105000.000,271361000.000,293587000.000
ShareBasedCompensation,8012000.000,14714000.000,8967000.000,12985000.000,15326000.000,17425000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardCompensationCost,8012000.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodTotalFairValue,9722000.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,44943000.000,68291000.000,47372000.000,34835000.000,9501000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,502000.000,147000.000,231000.000,65000.000,111000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,1301000.000,887000.000,767000.000,353000.000,654000.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,8.340,8.390,15.420,18.850,11.050
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,29.790,26.290,35.600,43.930,43.950
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,32.090,32.970,43.610,56.600,37.890
StateAndLocalIncomeTaxExpenseBenefitContinuingOperations,3118000.000,399000.000,210000.000,-917000.000,-9990000.000,-3476000.000
StockIssuedDuringPeriodSharesStockOptionsExercised,,1948000.000,2474000.000,1589000.000,1016000.000,358000.000
StockIssuedDuringPeriodSharesTreasuryStockReissued,,142000.000,,,,
StockIssuedDuringPeriodValueEmployeeStockPurchasePlan,176000.000,276000.000,232000.000,392000.000,267000.000,
StockIssuedDuringPeriodValueRestrictedStockAwardNetOfForfeitures,,0.000,0.000,0.000,,0.000
StockIssuedDuringPeriodValueStockOptionsExercised,19915000.000,16244000.000,20767000.000,24517000.000,19144000.000,3944000.000
StockRepurchasedDuringPeriodValue,,15190000.000,305096000.000,181774000.000,2507000.000,2295000.000
TreasuryStockAcquiredAverageCostPerShare,,29.750,,42.220,,
TreasuryStockSharesAcquired,,511000.000,,4300000.000,0.000,
TreasuryStockValueAcquiredCostMethod,,15200000.000,,181800000.000,,
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,3341000.000,8774000.000,8189000.000,8566000.000,6755000.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesExpense,,,-4734000.000,500000.000,-300000.000,100000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,1233000.000,2574000.000,9694000.000,4204000.000,18382000.000,8462000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,8191000.000,456000.000,7540000.000,5467000.000,6390000.000
UnrecognizedTaxBenefitsInterestOnIncomeTaxesExpense,,,-4379000.000,-1200000.000,100000.000,100000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,2392000.000,1447000.000,905000.000,3025000.000,,256000.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,60452000.000,-26614000.000,36667000.000,15800000.000,-97900000.000,2800000.000
WeightedAverageNumberOfDilutedSharesOutstanding,181211982.000,181623000.000,179024000.000,172217000.000,171513000.000,171460000.000
WeightedAverageNumberOfSharesOutstandingBasic,175306813.000,177473000.000,176091000.000,170113000.000,169977000.000,170709000.000
WriteOffOfDeferredDebtIssuanceCost,13700000.000,200000.000,,,,
