,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
AssetsHeldForSaleAtCarryingValue,,,,,5406000.000,,,,,,,,,,,,,,,,,,,
AssetsHeldForSaleCurrent,,,,,,,,,,16739000.000,7709000.000,,,,,,,,,,,,,
AssetsOfDisposalGroupIncludingDiscontinuedOperation,,,,,,,,,,,7709000.000,,,,,33268000.000,,,,,,,,
AssetsOfDisposalGroupIncludingDiscontinuedOperationCurrent,,,,,,,,,,,,,,,,33268000.000,,,0.000,,,,,
AvailableForSaleEquitySecuritiesAccumulatedGrossUnrealizedGainBeforeTax,,,,,,,,,,,,,,,,,,,,,,24753000.000,,17111000.000
AvailableForSaleEquitySecuritiesAccumulatedGrossUnrealizedLossBeforeTax,,,,,,,,,,,,,,,,,,,,,,352000.000,,304000.000
AvailableForSaleSecurities,196063000.000,114263000.000,103174000.000,165317000.000,170522000.000,164047000.000,186430000.000,182707000.000,154393000.000,145505000.000,146383000.000,145078000.000,153364000.000,145237000.000,154818000.000,146270000.000,77235000.000,79007000.000,81016000.000,81929000.000,57488000.000,55335000.000,52495000.000,51271000.000
AvailableForSaleSecuritiesAmortizedCost,,,,,122856000.000,117018000.000,131601000.000,,,,108957000.000,99817000.000,99653000.000,99763000.000,98912000.000,88744000.000,60715000.000,60536000.000,60281000.000,58247000.000,31124000.000,30934000.000,34932000.000,34464000.000
AvailableForSaleSecuritiesGrossUnrealizedLosses1,,,,,3219000.000,1471000.000,421000.000,,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesGrossUnrealizedGain,,,,,50885000.000,48500000.000,55250000.000,,,,,,,,,,,,,,,,,
CashAndCashEquivalentsAtCarryingValue,7174000.000,9079000.000,31525000.000,15976000.000,29645000.000,21444000.000,98805000.000,55593000.000,72474000.000,38687000.000,52899000.000,61492000.000,37785000.000,59049000.000,54529000.000,85537000.000,142917000.000,135793000.000,68459000.000,59835000.000,81321000.000,104452000.000,105539000.000,101975000.000
CashAndCashEquivalentsFairValueDisclosure,,,,,,10005000.000,85028000.000,43614000.000,22661000.000,23494000.000,,,,,,,,,,,,,,
CollateralAlreadyPostedAggregateFairValue,,,,,6900000.000,6900000.000,,,,,,,,,,,,,,,,,,
CommonStockParOrStatedValuePerShare,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010
CommonStockSharesAuthorized,60000000.000,60000000.000,60000000.000,60000000.000,60000000.000,60000000000.000,60000000.000,60000.000,60000.000,60000.000,60000000.000,60000000.000,60000000.000,60000000.000,60000000.000,60000000.000,60000000.000,60000000.000,60000.000,60000000.000,60000.000,60000000.000,60000.000,60000.000
CommonStockSharesIssued,31631000.000,31698000.000,29747000.000,29812000.000,29866000.000,29949000000.000,30049000.000,30072.000,30163.000,25533.000,25635000.000,25721000.000,25709000.000,25777000.000,25850000.000,25941000.000,25828000.000,25758000.000,25639.000,25505000.000,25444.000,25321000.000,25101.000,25026.000
CommonStockSharesOutstanding,31631000.000,31698000.000,29747000.000,29812000.000,29866000.000,29949000000.000,30049000.000,30072.000,30163.000,25533.000,25635000.000,25721000.000,25709000.000,25777000.000,25850000.000,25941000.000,25828000.000,25758000.000,25639.000,25505000.000,25444.000,25321000.000,25101.000,25026.000
CommonStockValue,316000.000,317000.000,297000.000,298000.000,299000.000,299000.000,300000.000,301000.000,301000.000,255000.000,256000.000,257000.000,257000.000,258000.000,258000.000,259000.000,258000.000,257000.000,256000.000,255000.000,254000.000,253000.000,251000.000,250000.000
ConstructionInProgressGross,224000.000,560000.000,1688000.000,4409000.000,6853000.000,19319000.000,,,,,,,,,,,,,,,,,,
DebtInstrumentCarryingAmount,,,,,,,,,,,,,,,,,,,228600000.000,228158000.000,165918000.000,186110000.000,185576000.000,185474000.000
DebtInstrumentFairValue,,,,,,,,,,,,,,,,,,,227100000.000,,,,183200000.000,
DebtInstrumentPeriodicPaymentTermsBalloonPaymentToBePaid,,,,,,,,,242956000.000,285656000.000,286840000.000,287281000.000,284849000.000,258876000.000,279640000.000,214965000.000,217312000.000,217053000.000,216806000.000,216806000.000,154919000.000,175319000.000,174999000.000,174999000.000
DebtWeightedAverageInterestRate,,,,,0.055,0.055,0.055,0.064,0.064,0.059,0.059,0.059,0.059,0.059,0.059,0.062,0.062,0.061,,0.061,0.061,0.060,0.060,0.061
DeferredCompensationArrangementWithIndividualCommonStockReservedForFutureIssuance,,,,,,,,,,,7800000.000,,,,7300000.000,,,,8400000.000,,,,7300000.000,
DeferredFinanceCostsNet,,,,,,,,,,,,,,,,,,,,1912000.000,1832000.000,2430000.000,2263000.000,2109000.000
DeferredRentCredit,1315000.000,1197000.000,964000.000,990000.000,975000.000,568000.000,878000.000,875000.000,645000.000,1161000.000,1414000.000,1920000.000,1746000.000,1546000.000,1167000.000,1422000.000,1305000.000,1095000.000,1204000.000,1240000.000,1125000.000,1174000.000,1105000.000,1076000.000
DeferredRevenueAndCredits,32176000.000,30287000.000,30287000.000,,,,,,,,,,,,,,,,,,,,,
DeferredTaxLiabilityNotRecognizedAmountOfUnrecognizedDeferredTaxLiability,,,,,95700000.000,95700.000,,,,,,,,,,,,,,,,,,
DerivativeFairValueOfDerivativeLiabilityAmountNotOffsetAgainstCollateral,,,,,,,,,,,43000.000,,,,84000.000,,,,157000.000,,,,90000.000,
DerivativeFairValueOfDerivativeNet,,,,,-23919000.000,-21967000.000,,-25736000.000,-25969000.000,-21240000.000,,,,,,,,,,,,,,
DerivativeLiabilityFairValueNet1,,,,,,,8094000.000,,,,,,,,,,,,,,,,,
DevelopmentInProcess,,,,,,,36579000.000,,,,4899000.000,,,,2417000.000,4997000.000,6701000.000,701000.000,668000.000,1153000.000,491000.000,65000.000,962000.000,123000.000
DisposalGroupIncludingDiscontinuedOperationAccountsPayableAndAccruedLiabilities,,,,,,,,,,,41000.000,,,,,859000.000,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationIntangibleAssets,,,,,,,,,,,,,,,,102000.000,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationIntangibleAssetsNet,,,,,,,,,,,525000.000,,,,,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationOtherAssets,,,,,,,,,,,562000.000,,,,,1935000.000,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationOtherLiabilities,,,,,,,,,,,238000.000,,,,,63000.000,,,,,,,,
DividendsPayableCurrent,,,,,,,,,5300000.000,,,,,,,,,,,,,,,
DividendsPayableCurrentAndNoncurrent,5530000.000,5602000.000,5557000.000,5212000.000,5222000.000,5289000.000,5305000.000,5202000.000,5265000.000,4827000.000,4525000.000,4443000.000,4499000.000,4553000.000,4566000.000,4480000.000,4522000.000,4548000.000,4528000.000,4455000.000,4444000.000,4471000.000,4432000.000,4323000.000
DueFromAffiliateCurrent,,,,,,,,,4701000.000,,,,,,,,,,,,,,,
DueToAffiliateCurrentAndNoncurrent,1020000.000,473000.000,476000.000,2879000.000,2773000.000,2340000.000,2340000.000,2340000.000,,,,,,,,,,,,,,,,
DueToOtherRelatedPartiesCurrentAndNoncurrent,354000.000,588000.000,751000.000,324000.000,642000.000,672000.000,1021000.000,812000.000,684000.000,1608000.000,973000.000,798000.000,645000.000,675000.000,802000.000,785000.000,591000.000,,0.000,179000.000,672000.000,595000.000,573000.000,577000.000
EquityMethodInvestmentOwnershipPercentage,,,,,,,,,,,0.981,,,,0.980,,,,0.980,,,,0.980,
EquityMethodInvestmentSummarizedFinancialInformationAssets,,,,,,,,,,,,,,,,,,,5964000.000,,,,,
EquityMethodInvestmentSummarizedFinancialInformationEquityOrCapital,,,,,,,,,,,,,,,,,,,5408000.000,,,,,
EquityMethodInvestmentSummarizedFinancialInformationLiabilitiesAndEquity,,,,,,,,,,,,,,,,,,,5964000.000,,,,,
EquityMethodInvestments,16216000.000,21070000.000,14780000.000,14875000.000,14940000.000,15122000.000,,9104000.000,10408000.000,10550000.000,9496000.000,9361000.000,8808000.000,9148000.000,9846000.000,11284000.000,1989000.000,1989000.000,1989000.000,0.000,0.000,0.000,0.000,
EscrowDeposit,16470000.000,33646000.000,33543000.000,41741000.000,47298000.000,53284000.000,44639000.000,43684000.000,45930000.000,39550000.000,20145000.000,12869000.000,14447000.000,12962000.000,11879000.000,8761000.000,9386000.000,8922000.000,7672000.000,8378000.000,2708000.000,4260000.000,2818000.000,3866000.000
FairValueHedgeLiabilitiesAtFairValue,,,,,,,,,26000000.000,21200000.000,,,,,,,,,,,,,,
FixturesAndEquipmentGross,,,,,,,7860000.000,,,,26265000.000,,,,30801000.000,16638000.000,16794000.000,17010000.000,17421000.000,17515000.000,17468000.000,17543000.000,17613000.000,17945000.000
FurnitureAndFixturesGross,3772000.000,3843000.000,3459000.000,3499000.000,3676000.000,4930000.000,,,,,,,,,,,,,,,,,,
FutureMinimumSubleaseRentalsSaleLeasebackTransactions,,,,,,,58647000.000,,,,45647000.000,,,,43336000.000,,,,44245000.000,,,,41465000.000,
FutureMinimumSubleaseRentalsSaleLeasebackTransactionsThereafter,,,,,,,9631000.000,,,,5047000.000,,,,5429000.000,,,,6072000.000,,,,5785000.000,
FutureMinimumSubleaseRentalsSaleLeasebackTransactionsWithinFiveYears,,,,,,,6161000.000,,,,4287000.000,,,,3741000.000,,,,3001000.000,,,,2728000.000,
FutureMinimumSubleaseRentalsSaleLeasebackTransactionsWithinFourYears,,,,,,,7556000.000,,,,5762000.000,,,,5907000.000,,,,5710000.000,,,,4053000.000,
FutureMinimumSubleaseRentalsSaleLeasebackTransactionsWithinOneYear,,,,,,,13703000.000,,,,13438000.000,,,,11711000.000,,,,11608000.000,,,,12015000.000,
FutureMinimumSubleaseRentalsSaleLeasebackTransactionsWithinThreeYears,,,,,,,9220000.000,,,,7014000.000,,,,7417000.000,,,,8058000.000,,,,7085000.000,
FutureMinimumSubleaseRentalsSaleLeasebackTransactionsWithinTwoYears,,,,,,,12376000.000,,,,10099000.000,,,,9131000.000,,,,9796000.000,,,,9799000.000,
GuaranteeObligationsMaximumExposure,,,,,201100000.000,201100.000,,,,,,,,,,,,,,,,,,
IntangibleAssetsNetExcludingGoodwill,3034000.000,2899000.000,1475000.000,1395000.000,4384000.000,4028000.000,3794000.000,3580000.000,3376000.000,3172000.000,1964000.000,2104000.000,1964000.000,1843000.000,1714000.000,1430000.000,1314000.000,1199000.000,1087000.000,984000.000,887000.000,790000.000,693000.000,618000.000
InterestPayableCurrentAndNoncurrent,,,,,,,2757000.000,,,,1360000.000,,,,850000.000,,,,1340000.000,,,,2938000.000,
InterestReceivable,2192000.000,1432000.000,2269000.000,1422000.000,2243000.000,1340000.000,2230000.000,1358000.000,2160000.000,281000.000,171000.000,,,,,,,,,,,,,
InvestmentBuildingAndBuildingImprovements,213592000.000,213834000.000,218647000.000,218908000.000,217455000.000,226638000.000,241787000.000,,,,325564000.000,,,,305322000.000,230000000.000,230651000.000,237614000.000,238757000.000,238981000.000,208286000.000,202921000.000,203054000.000,203033000.000
InvestmentsInAndAdvancesToAffiliatesAtFairValue,,,,,,,,,,,,,21837000.000,21837000.000,36637000.000,43750000.000,72481000.000,75987000.000,139809000.000,142532000.000,142111000.000,148621000.000,142752000.000,144213000.000
LandAndLandImprovements,,,,,,,86149000.000,,,,94157000.000,,,,87811000.000,68608000.000,68635000.000,68793000.000,68869000.000,68889000.000,62230000.000,60440000.000,60485000.000,60488000.000
Liabilities,294440000.000,256679000.000,302042000.000,279105000.000,306786000.000,300435000.000,334484000.000,325524000.000,350016000.000,394530000.000,369636000.000,359983000.000,358609000.000,330326000.000,357836000.000,295453000.000,273688000.000,272358000.000,270009000.000,269796000.000,208011000.000,228898000.000,228711000.000,229851000.000
LiabilitiesAndStockholdersEquity,563535000.000,523413000.000,564356000.000,572967000.000,598181000.000,602155000.000,719640000.000,703572000.000,724571000.000,705463000.000,677761000.000,671207000.000,672832000.000,655770000.000,673839000.000,628579000.000,598974000.000,595013000.000,590159000.000,580593000.000,538239000.000,558186000.000,547295000.000,542930000.000
LiabilitiesOfAssetsHeldForSale,,,,,6303000.000,,,,,7076000.000,6113000.000,,,,,,,,,,,,,
LiabilitiesOfDisposalGroupIncludingDiscontinuedOperation,,,,,,,,,,,6113000.000,,,,,22301000.000,,,0.000,,,,,
LongTermDebt,,,,,,,,,,301074000.000,,295014000.000,292471000.000,264987000.000,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalAfterYearFive,,,,,,,,,,21477000.000,,,,,72128000.000,72129000.000,85792000.000,85792000.000,70868000.000,70868000.000,70868000.000,70868000.000,69540000.000,69540000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,,9484000.000,8861000.000,61572000.000,60941000.000,54061000.000,53033000.000,80957000.000,,,,53556000.000,63454000.000,63151000.000,63151000.000,113675000.000,,,,76196000.000,76094000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,,,,,,36893000.000,36893000.000,42829000.000,43380000.000,26961000.000,26961000.000,24421000.000,25032000.000,1213000.000,,,,14924000.000,14924000.000,14924000.000,14924000.000,1328000.000,1328000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,,69179000.000,82118000.000,76460000.000,82900000.000,106387000.000,135055000.000,43517000.000,43517000.000,43651000.000,43465000.000,26191000.000,1213000.000,1621000.000,1621000.000,1621000.000,1621000.000,1621000.000,1621000.000,14924000.000,14924000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,,6864000.000,6340000.000,11997000.000,11997000.000,12169000.000,12641000.000,141382000.000,141935000.000,142286000.000,142110000.000,43465000.000,15395000.000,1567000.000,1567000.000,1567000.000,1567000.000,1567000.000,21967000.000,1621000.000,1621000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,,29044000.000,28562000.000,28562000.000,28562000.000,35042000.000,35488000.000,2461000.000,2461000.000,2581000.000,2414000.000,97792000.000,43189000.000,25991000.000,25991000.000,25991000.000,25991000.000,25991000.000,25991000.000,21967000.000,21967000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalRemainderOfFiscalYear,,,,,26690000.000,53316000.000,,,,,,80140000.000,79532000.000,51966000.000,,52644000.000,51976000.000,51254000.000,,113187000.000,50947000.000,50739000.000,,
LossContingencyEstimateOfPossibleLoss,,,,,,,164000.000,164000.000,,,,,,,,,,,,,,,,
MarketableSecuritiesRestricted,40617000.000,40228000.000,47256000.000,,,,,,,,,,,,,,,,,,,,,
MinorityInterest,31010000.000,34830000.000,33625000.000,32493000.000,34755000.000,39314000.000,40657000.000,38819000.000,36734000.000,31458000.000,39370000.000,47077000.000,47385000.000,46780000.000,35238000.000,33681000.000,31749000.000,31738000.000,31089000.000,23494000.000,23218000.000,22686000.000,21103000.000,20223000.000
MortgageLoansOnRealEstateCommercialAndConsumerNet,20847000.000,21293000.000,31062000.000,31553000.000,32067000.000,23309000.000,23876000.000,24469000.000,5370000.000,5341000.000,5310000.000,5286000.000,5244000.000,5212000.000,5179000.000,5144000.000,5109000.000,5075000.000,5040000.000,5015000.000,4966000.000,4930000.000,4893000.000,4852000.000
MortgageLoansOnRealEstateDelinquentPrincipalOrInterestAcquiredFromAffiliates,,,,,,,,,,,,,,,,,,,27200000.000,,,,,
MortgageLoansOnRealEstatePeriodicPaymentTermsBalloonPaymentAmount,,,,,205111000.000,207779000.000,207889000.000,214329000.000,,,,,,,,,,,,,,,,
NotesPayable,,,,,,,63293000.000,47913000.000,42229000.000,41783000.000,40186000.000,39514000.000,39320000.000,39113000.000,38582000.000,20410000.000,18625000.000,18625000.000,18625000.000,18616000.000,18625000.000,18625000.000,18586000.000,18590000.000
NotesPayableFairValueDisclosure,,,,,,,,,,,,,,,,,,,18600000.000,,,,18600000.000,18600000.000
OperatingLossCarryforwards,,,,,,,12700000.000,,,,12700000.000,,,,12700000.000,,,,12700000.000,,,,12700000.000,
OtherInvestmentsAndSecuritiesAtCost,,,,,,,,,,,,,,,,4900000.000,,,32700000.000,,,,,
OtherLiabilities,473000.000,436000.000,400000.000,372000.000,1774000.000,1622000.000,1552000.000,1482000.000,1412000.000,1342000.000,989000.000,940000.000,891000.000,842000.000,793000.000,744000.000,695000.000,646000.000,597000.000,559000.000,522000.000,484000.000,446000.000,410000.000
OtherLoansPayable,,,20400000.000,18340000.000,39687000.000,39047000.000,38300000.000,,,,,,,,,,,,,,,,,
PreferredStockParOrStatedValuePerShare,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010
PreferredStockSharesAuthorized,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000000.000,10000000.000,10000.000,10000.000,10000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000.000,10000000.000,10000.000,10000000.000,10000.000,10000.000
PreferredStockSharesIssued,,,,,,,,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockSharesOutstanding,0.000,0.000,,,,,,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockValue,,,,,,,,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000
PreferredUnitsPreferredPartnersCapitalAccounts,,,,,,,30000000.000,,,,,,,,,,,,,,,,,
PrepaidExpenseAndOtherAssets,8327000.000,8541000.000,8308000.000,8764000.000,6675000.000,10287000.000,14419000.000,19525000.000,16856000.000,17878000.000,16109000.000,16317000.000,13975000.000,12177000.000,15978000.000,13566000.000,8993000.000,8670000.000,7572000.000,6528000.000,5056000.000,4199000.000,3889000.000,4749000.000
RealEstateAccumulatedDepreciation,,,,,,,28182000.000,,,,36676000.000,,,,45994000.000,,,,50278000.000,,,,49773000.000,
RealEstateAndAccumulatedDepreciationAccumulatedDepreciation,,,,,,,28182000.000,,,,,,,,,,,,,,,,,
RealEstateAndAccumulatedDepreciationAmountOfEncumbrances,,,,,,,215484000.000,,,,295278000.000,,,,294345000.000,,,,228646000.000,,,,183313000.000,
RealEstateAndAccumulatedDepreciationCarryingAmountOfBuildingsAndImprovements,,,,,,,241787000.000,,,,356728000.000,,,,338540000.000,,,,256846000.000,,,,221629000.000,
RealEstateAndAccumulatedDepreciationCarryingAmountOfLand,,,,,,,86149000.000,,,,94157000.000,,,,87811000.000,,,,68869000.000,,,,60485000.000,
RealEstateAndAccumulatedDepreciationCarryingAmountOfLandAndBuildingsAndImprovements,,,,,,,327936000.000,,,,,,,,,,,,,,,,,
RealEstateAndAccumulatedDepreciationCostsCapitalizedSubsequentToAcquisitionCarryingCosts,,,,,,,-20318000.000,,,,5303000.000,,,,29214000.000,,,,33606000.000,,,,32354000.000,
RealEstateAndAccumulatedDepreciationInitialCostOfBuildingsAndImprovements,,,,,,,261188000.000,,,,350697000.000,,,,311281000.000,,,,225273000.000,,,,190975000.000,
RealEstateAndAccumulatedDepreciationInitialCostOfLand,,,,,,,87066000.000,,,,94885000.000,,,,85855000.000,,,,66836000.000,,,,58785000.000,
RealEstateGrossAtCarryingValue,,,,,,,327936000.000,,,,450885000.000,,,,426351000.000,,,,325715000.000,,,,282114000.000,
RealEstateInvestmentPropertyAccumulatedDepreciation,20514000.000,22420000.000,22278000.000,24220000.000,25698000.000,27570000.000,29643000.000,31959000.000,34345000.000,34174000.000,36676000.000,,,,45994000.000,42552000.000,45133000.000,47580000.000,50278000.000,52974000.000,46612000.000,47344000.000,49773000.000,51774000.000
RealEstateInvestmentPropertyAtCost,270939000.000,290914000.000,310747000.000,313786000.000,308554000.000,334302000.000,372375000.000,392808000.000,439586000.000,458189000.000,450885000.000,,,,426351000.000,320243000.000,322781000.000,324118000.000,325715000.000,326538000.000,288475000.000,280969000.000,282114000.000,281589000.000
RealEstateInvestmentPropertyNet,250425000.000,268494000.000,288469000.000,289566000.000,282856000.000,306732000.000,342732000.000,360849000.000,405241000.000,424015000.000,414209000.000,415165000.000,412117000.000,384886000.000,380357000.000,277691000.000,277648000.000,276538000.000,275437000.000,273564000.000,241863000.000,233625000.000,232341000.000,229815000.000
RetainedEarningsAccumulatedDeficit,-62100000.000,-60210000.000,-59418000.000,-42527000.000,-51148000.000,-45879000.000,27877000.000,20655000.000,30396000.000,28645000.000,23002000.000,20469000.000,15417000.000,33990000.000,25814000.000,42491000.000,74318000.000,70665000.000,67961000.000,64884000.000,82727000.000,85302000.000,84240000.000,81011000.000
SecuredDebt,,,224270000.000,223505000.000,216466000.000,216090000.000,215484000.000,221293000.000,250488000.000,294584000.000,295278000.000,295014000.000,292471000.000,264987000.000,294345000.000,226645000.000,230098000.000,229376000.000,228646000.000,226246000.000,164086000.000,183680000.000,183313000.000,183365000.000
SecurityDepositLiability,1373000.000,1116000.000,1329000.000,1233000.000,1257000.000,1194000.000,1435000.000,1398000.000,1456000.000,1641000.000,1777000.000,2138000.000,2082000.000,2108000.000,2386000.000,5847000.000,4032000.000,2550000.000,2030000.000,2358000.000,1489000.000,1252000.000,1429000.000,1475000.000
SecurityOwnedAndPledgedAsCollateralAssociatedLiabilitiesFairValue,,,,,22000000.000,,,,27500000.000,23400000.000,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAuthorized,,,,,,,,,,,75000.000,,,,75000.000,,,,75000.000,,,,75000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,,,54000.000,,,,63000.000,,,,75000.000,,,,75000.000,,,,75000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingNumber,,,,,,,36000.000,,,,45000.000,,,,54000.000,,,,63000.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingWeightedAverageExercisePrice,,,,,,,10.080,,,,10.320,,,,10.560,,,,10.560,,,,10.560,
SharePrice,,,,,,,10.000,,,,10.000,,,,10.000,,,,10.000,,,,10.000,
StockRepurchaseProgramNumberOfSharesAuthorizedToBeRepurchased,,,,,,,,,,4700000.000,,,,,,,,,,,,,,
StockholdersEquity,238085000.000,231904000.000,228689000.000,261369000.000,256640000.000,262406000.000,344499000.000,339229000.000,337821000.000,279475000.000,268755000.000,264147000.000,266838000.000,278664000.000,280765000.000,299445000.000,293537000.000,290917000.000,289061000.000,287303000.000,307010000.000,306602000.000,297481000.000,292856000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,269095000.000,266734000.000,262314000.000,293862000.000,291395000.000,301720000.000,385156000.000,378048000.000,374555000.000,310933000.000,308125000.000,311224000.000,314223000.000,325444000.000,316003000.000,333126000.000,325286000.000,322655000.000,320150000.000,310797000.000,330228000.000,329288000.000,318584000.000,313079000.000
