,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
DividendsCommonStock,-141828000.000,-161684000.000,186243000.000,-298521000.000,378652000.000,420518000.000
DividendsPreferredStock,4753000.000,5472000.000,,,,
EarningsPerShareBasic,1.240,3.420,4.050,2.070,3.500,6.280
EarningsPerShareDiluted,1.240,3.410,4.040,2.060,3.490,6.270
EquityMethodInvestmentDividendsOrDistributions,-919000.000,-29112000.000,-41252000.000,49486000.000,46608000.000,60472000.000
EquityMethodInvestmentRealizedGainLossOnDisposal,,,,-13900000.000,-31556000.000,13046000.000
FiniteLivedIntangibleAssetsAmortizationExpense,11474000.000,,,,,
GainLossOnCashFlowHedgeIneffectivenessNet,,,0.000,0.000,,
GainLossOnSaleOfOtherInvestments,,,,,600000.000,600000.000
GainLossOnSaleOfProperties,,,,,,14000000.000
GainLossOnSaleOfProperty,8400000.000,10900000.000,29200000.000,43600000.000,44900000.000,14000000.000
GainsLossesOnExtinguishmentOfDebt,-1163000.000,-5009000.000,-300000.000,-268000.000,-6114000.000,-606000.000
GainsLossesOnSalesOfAssets,,,1503000.000,46039000.000,47333000.000,154561000.000
GainsLossesOnSalesOfInvestmentRealEstate,0.000,,,,,
GeneralAndAdministrativeExpense,25304000.000,23307000.000,25601000.000,40878000.000,40090000.000,40751000.000
IncomeLossFromContinuingOperations,33130000.000,110373000.000,121324000.000,116859000.000,226865000.000,411124000.000
IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,49782000.000,129553000.000,140882000.000,134438000.000,248239000.000,438410000.000
IncomeLossFromContinuingOperationsPerBasicShare,1.020,3.150,3.260,2.070,3.500,6.280
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToReportingEntity,7238000.000,9439000.000,29487000.000,0.000,0.000,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,0.220,0.270,0.790,0.000,0.000,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,0.220,0.270,0.790,0.000,0.000,
IncomeLossFromEquityMethodInvestments,-467000.000,41745000.000,55865000.000,39893000.000,21861000.000,48698000.000
IncomeTaxExpenseBenefit,-1682000.000,0.000,0.000,,,
IncreaseDecreaseInOtherAccountsPayableAndAccruedLiabilities,3620000.000,12360000.000,72000.000,24233000.000,-9633000.000,1701000.000
IncreaseDecreaseInOtherOperatingLiabilities,1560000.000,1638000.000,22000.000,1188000.000,1887000.000,-496000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,1172000.000,9488000.000,1588000.000,-15828000.000,-267000.000,2328000.000
IncreaseDecreaseInRestrictedCashAndInvestmentsForOperatingActivities,1376000.000,6069000.000,9149000.000,36582000.000,14068000.000,14138000.000
InterestAndOtherIncome,17139000.000,13833000.000,11633000.000,11811000.000,19143000.000,27305000.000
InterestExpense,91694000.000,100244000.000,104600000.000,164551000.000,204827000.000,219654000.000
InterestIncomeOperating,10501000.000,10715000.000,9114000.000,,,
InterestPaidCapitalized,8240000.000,10346000.000,16486000.000,22510000.000,15571000.000,12486000.000
InterestPaidNet,89691000.000,95597000.000,103516000.000,130691000.000,181106000.000,203743000.000
InvestmentIncomeAmortizationOfDiscount,,,6556000.000,9325000.000,12389000.000,14211000.000
LimitedLiabilityCompanyLLCOrLimitedPartnershipLPManagingMemberOrGeneralPartnerOwnershipInterest,0.938,0.945,0.946,0.967,0.967,0.967
LimitedLiabilityCompanyLLCOrLimitedPartnershipLPMembersOrLimitedPartnersOwnershipInterest,0.062,0.055,0.054,,,
LoansAssumed1,20927000.000,82133000.000,0.000,72568000.000,0.000,
LossOnCashFlowHedgeIneffectiveness,0.000,0.000,,,,
ManagementFeesRevenue,6780000.000,11489000.000,11700000.000,9347000.000,8909000.000,8278000.000
MarketableSecuritiesRealizedGainLoss,4956000.000,819000.000,2519000.000,,,
MarketableSecuritiesRealizedGainLossExcludingOtherThanTemporaryImpairments,4956000.000,819000.000,1767000.000,,,5719000.000
MinorityInterestChangeInRedemptionValue,,,,312000.000,-2615000.000,768000.000
MinorityInterestDecreaseFromDistributionsToNoncontrollingInterestHolders,-16963000.000,-16691000.000,18488000.000,-17069000.000,21705000.000,25854000.000
MinorityInterestDecreaseFromRedemptions,,,,,,0.000
NetCashProvidedByUsedInFinancingActivities,208348000.000,550356000.000,148599000.000,520610000.000,108214000.000,-255873000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,208348000.000,550356000.000,148599000.000,520610000.000,108214000.000,-255873000.000
NetCashProvidedByUsedInInvestingActivities,-425783000.000,-812138000.000,-453696000.000,-1147156000.000,-725556000.000,-421412000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-425783000.000,-812138000.000,-453696000.000,-1147156000.000,-725556000.000,-421412000.000
NetCashProvidedByUsedInOperatingActivities,216571000.000,267499000.000,304982000.000,492983000.000,617410000.000,712523000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,216571000.000,267499000.000,304982000.000,492983000.000,617410000.000,712523000.000
NetIncomeLoss,47070000.000,125284000.000,156283000.000,122150000.000,232120000.000,414979000.000
NetIncomeLossAttributableToNoncontrollingInterest,10446000.000,14306000.000,15772000.000,12288000.000,16119000.000,23431000.000
NetIncomeLossAttributableToParentDiluted,40368000.000,119812000.000,150811000.000,116859000.000,226865000.000,
NetIncomeLossAvailableToCommonStockholdersBasic,40368000.000,119812000.000,150811000.000,116859000.000,226865000.000,411124000.000
NoncashMergerRelatedCosts,,,,9025000.000,0.000,0.000
NoncashOrPartNoncashAcquisitionDebtAssumed1,,,,,114435000.000,48832000.000
NumberOfBusinessesAcquired,5.000,11.000,,,,
OperatingIncomeLoss,137441000.000,168925000.000,188705000.000,201514000.000,331174000.000,420800000.000
OperatingLeasesIncomeStatementMinimumLeaseRevenue,468778000.000,531936000.000,602003000.000,959958000.000,1185498000.000,1285723000.000
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPeriodIncreaseDecrease,7707000.000,,,,,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentBeforeReclassificationAdjustmentsNetOfTax,,,-1472000.000,,,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax,,,-3145000.000,,,
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesNetOfTax,,3402000.000,12614000.000,4168000.000,7893000.000,15926000.000
OtherComprehensiveIncomeLossNetOfTax,,3731000.000,9291000.000,9584000.000,9758000.000,10250000.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,,8789000.000,9020000.000,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,,-1082000.000,-1767000.000,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesNetOfTax,,,,886000.000,0.000,4848000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,,,8466000.000,,,
OtherComprehensiveIncomeReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,4286000.000,,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,,,3468000.000,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,1330000.000,1411000.000,-1556000.000,6302000.000,1865000.000,-828000.000
OtherDepreciationAndAmortization,11474000.000,11644000.000,11924000.000,,,
OtherExpenses,0.000,0.000,,,,
OtherIncome,0.000,,,,,
OtherNoncashExpense,0.000,,,,,
OwnedPropertyManagementCosts,,6513000.000,6681000.000,1878000.000,2414000.000,
PaymentOfFinancingAndStockIssuanceCosts,5533000.000,6707000.000,7402000.000,17402000.000,8034000.000,7926000.000
PaymentsForCapitalImprovements,16446000.000,13704000.000,21240000.000,81429000.000,99346000.000,
PaymentsForMergerRelatedCosts,,,-4284000.000,,,
PaymentsForProceedsFromHedgeFinancingActivities,2395000.000,0.000,0.000,,,
PaymentsForProceedsFromInvestments,,,,,,-30458000.000
PaymentsForRepurchaseOfCommonStock,0.000,,,,,1045000.000
PaymentsForRepurchaseOfPreferredStockAndPreferenceStock,0.000,,,,,
PaymentsForRepurchaseOfRedeemablePreferredStock,,,,,,73750000.000
PaymentsOfDistributionsToAffiliates,16963000.000,16691000.000,18488000.000,17465000.000,21055000.000,25334000.000
PaymentsOfOrdinaryDividends,138622000.000,156250000.000,180668000.000,260574000.000,367257000.000,411134000.000
PaymentsOfStockIssuanceCosts,627000.000,309000.000,617000.000,1391000.000,,
PaymentsToAcquireAvailableForSaleSecurities,8048000.000,73735000.000,16442000.000,20516000.000,14300000.000,18779000.000
PaymentsToAcquireBusinessesGross,,,,555826000.000,0.000,0.000
PaymentsToAcquireCommercialRealEstate,79194000.000,29196000.000,17757000.000,,,76455000.000
PaymentsToAcquireEquityMethodInvestments,246106000.000,260153000.000,162578000.000,246006000.000,127879000.000,183989000.000
PaymentsToAcquireNotesReceivable,,,,,,24070000.000
PaymentsToAcquireRealEstate,57478000.000,393771000.000,348774000.000,387547000.000,515726000.000,315632000.000
PaymentsToAcquireReceivables,12325000.000,26000000.000,,,,
PaymentsToMinorityShareholders,5387000.000,6986000.000,5711000.000,5753000.000,2621000.000,2511000.000
PreferredStockDividendsIncomeStatementImpact,,,5472000.000,5291000.000,5255000.000,1314000.000
PreferredStockRedemptionPremium,,,,,,2541000.000
ProceedsFromCollectionOfNotesReceivable,,,30500000.000,30500000.000,,
ProceedsFromContributionsFromAffiliates,,,,0.000,,
ProceedsFromEquityMethodInvestmentDividendsOrDistributionsReturnOfCapital,,,,136406000.000,382000.000,76231000.000
ProceedsFromInsuranceSettlementInvestingActivities,,,,35547000.000,16811000.000,5543000.000
ProceedsFromIssuanceOfCommonStock,323931000.000,357720000.000,138366000.000,532770000.000,332137000.000,-384000.000
ProceedsFromIssuanceOfLongTermDebt,1514684000.000,1745853000.000,969061000.000,2093406000.000,1345855000.000,1265388000.000
ProceedsFromIssuanceOfPreferredStockAndPreferenceStock,71209000.000,0.000,0.000,,,
ProceedsFromMinorityShareholders,0.000,2400000.000,0.000,1419816000.000,0.000,0.000
ProceedsFromSaleAndCollectionOfReceivables,884000.000,14525000.000,53438000.000,76585000.000,0.000,4070000.000
ProceedsFromSaleAndMaturityOfAvailableForSaleSecurities,32998000.000,61703000.000,24172000.000,,3300000.000,30500000.000
ProceedsFromSaleOfAvailableForSaleSecurities,33000000.000,61700000.000,24200000.000,8753000.000,,
ProceedsFromSaleOfEquityMethodInvestments,17141000.000,49773000.000,118856000.000,-6558000.000,-469000.000,
ProceedsFromSaleOfOtherInvestments,,,,,5600000.000,0.000
ProceedsFromSaleOfRealEstateHeldforinvestment,23003000.000,27800000.000,65496000.000,141189000.000,319008000.000,239289000.000
ProceedsFromStockOptionsExercised,6986000.000,2643000.000,4958000.000,11039000.000,26540000.000,18949000.000
ProfitLoss,57516000.000,139590000.000,172055000.000,134438000.000,248239000.000,438410000.000
ProvisionForLoanAndLeaseLosses,0.000,,,,,
RealEstateAccumulatedDepreciationOtherDeductions,-5458000.000,-5853.000,13216.000,11001000.000,17601000.000,70511000.000
RealEstateImprovements,68338000.000,97947.000,92016.000,135812000.000,220895000.000,
RealEstateOtherAcquisitions,103300000.000,619743.000,344476.000,5685884000.000,805124000.000,
RealEstateOtherAdditions,195634000.000,25545.000,14111.000,19751000.000,307083000.000,
RealEstateOtherDeductions,-18769000.000,-22627.000,40518.000,32693000.000,246314000.000,264832000.000
RealEstateTaxExpense,44002000.000,48651000.000,57276000.000,107873000.000,128555000.000,139162000.000
RealizedGainLossOnMarketableSecuritiesCostMethodInvestmentsAndOtherInvestments,,,,,598000.000,
ReclassificationsOfTemporaryToPermanentEquity,,,,18766000.000,22387000.000,
RelatedPartyTransactionAmountsOfTransaction,,,4000000.000,4000000.000,,
RelatedPartyTransactionRevenuesFromTransactionsWithRelatedParty,6800000.000,,,,,
RepaymentsOfLongTermDebt,1435135000.000,1371317000.000,750900000.000,1814020000.000,1197351000.000,1018126000.000
RepaymentsOfOtherDebt,0.000,0.000,,,,
RevenueFromRelatedParties,,10900000.000,11700000.000,,,
Revenues,475558000.000,543425000.000,613703000.000,969305000.000,1194407000.000,1294001000.000
SECScheduleIIIRealEstateAccumulatedDepreciationDepreciationExpense,,,,,,432165000.000
SalesOfRealEstate,23400000.000,28300000.000,57500000.000,120400000.000,308800000.000,80800000.000
SalesRevenueNet,475558000.000,543425000.000,613703000.000,969305000.000,1194407000.000,1294001000.000
ShareBasedCompensation,2927000.000,4141000.000,4508000.000,8740000.000,6061000.000,10899000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardAcceleratedCompensationCost,,,,,,3500000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,-1666000.000,-3270.000,3091.000,4850.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue,,102.000,100.840,135.100,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,1540000.000,1614.000,1556.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,134.440,149.680,158.750,194.030,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,-9532000.000,8641.000,7211.000,126931.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,104.710,106.690,109.860,171.560,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,0.033,0.032,0.029,0.027,0.029
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedTerm,10.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,0.196,0.201,0.180,0.180,0.201,0.265
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,0.022,0.012,0.027,0.024,0.018,0.021
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,0.000,-13096.000,25301.000,21600.000,14735.000,36821.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,0.000,128.360,135.250,144.290,136.110,178.180
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,197500000.000,263113.000,150325.000,42518.000,78600.000,207429.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,12.640,15.800,20.560,22.780,21.650
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,77.210,102.430,113.720,131.530,138.790
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,143.950,153.540,176.650,227.750,219.600
StockIssuedDuringPeriodSharesStockOptionsExercised,-83122000.000,41603.000,52970.000,185387.000,203556.000,138054.000
StockIssuedDuringPeriodValueConversionOfConvertibleSecurities,,,,4349000.000,,
StockIssuedDuringPeriodValueNewIssues,323931000.000,357720000.000,138366000.000,532670000.000,332137000.000,-384000.000
StockRedeemedOrCalledDuringPeriodValue,,,,,,73750000.000
StockRepurchasedAndRetiredDuringPeriodValue,,,,,,1045000.000
TreasuryStockRetiredCostMethodAmount,,,,-1419816000.000,0.000,0.000
WeightedAverageNumberOfDilutedSharesOutstanding,32628714.000,35124921.000,37335295.000,56696525.000,65061685.000,65587816.000
WeightedAverageNumberOfSharesOutstandingBasic,32541792.000,35032491.000,37248960.000,56546959.000,64871717.000,65471540.000
