,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
MarketingAndAdvertisingExpense,,0.000,,,,
NetCashProvidedByUsedInFinancingActivities,3139868.000,-79334.000,-89060.000,-8749000.000,-206000.000,-254000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,3139868.000,-79334.000,-89060.000,-8749000.000,-206000.000,-254000.000
NetCashProvidedByUsedInInvestingActivities,-13309083.000,-1220697.000,315095.000,-2048000.000,-1708000.000,-3564000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-13309083.000,-1220697.000,315095.000,-2048000.000,-1708000.000,-3564000.000
NetCashProvidedByUsedInOperatingActivities,-1339871.000,4343865.000,7072595.000,6929000.000,-891000.000,11186000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,-1339871.000,4343865.000,7072595.000,6929000.000,-891000.000,11186000.000
NetIncomeLoss,20527192.000,9917273.000,6703774.000,3390000.000,-2134000.000,5951000.000
NetIncomeLossAvailableToCommonStockholdersBasic,,9887939.000,6676274.000,3362000.000,-2162000.000,5923000.000
NetIncomeLossAvailableToCommonStockholdersDiluted,,2922174.000,5909494.000,3010000.000,-2162000.000,5951000.000
NonoperatingIncomeExpense,-2362388.000,7110472.000,,563000.000,382000.000,763000.000
OperatingExpenses,8441794.000,10230605.000,10100601.000,10960000.000,18655000.000,25001000.000
OperatingIncomeLoss,22928862.000,2809508.000,5874966.000,3815000.000,-2511000.000,5279000.000
OperatingLeasesRentExpenseNet,,287372.000,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,-13721.000,,,,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,3118.000,1183870.000,-1433000.000,-1099000.000,-3866000.000
OtherComprehensiveIncomeLossNetOfTax,,,1103647.000,-1433000.000,,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,,1086650.000,-1433000.000,-1099000.000,-3866000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,-77981.000,175201.000,-80223.000,,,
OtherNonoperatingIncomeExpense,-292991.000,-122660.000,-14187.000,302000.000,488000.000,860000.000
OtherSalesRevenueNet,22113433.000,138052.000,119059.000,0.000,,
PaymentsForProceedsFromDerivativeInstrumentFinancingActivities,0.000,0.000,,,,
PaymentsForRepurchaseOfCommonStock,125381.000,0.000,,8509000.000,22000.000,
PaymentsForRepurchaseOfEquity,0.000,0.000,,,,
PaymentsForRepurchaseOfPreferredStockAndPreferenceStock,,50000.000,,,,
PaymentsOfDividends,30000.000,29334.000,27500.000,28000.000,28000.000,28000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,,,14516297.000,,,
PaymentsToAcquirePropertyPlantAndEquipment,1307103.000,985930.000,522352.000,2048000.000,1708000.000,3564000.000
PaymentsToAcquireShortTermInvestments,15101980.000,234767.000,,,,
PreferredStockDividendsIncomeStatementImpact,,29334.000,27500.000,28000.000,28000.000,28000.000
PremiumsReceivableAllowanceForDoubtfulAccountsRecoveries,,0.000,,,,
PremiumsReceivableAllowanceForDoubtfulAccountsWriteOffsAgainstAllowance,7616.000,,,,,
ProceedsFromIssuanceOfCommonStock,0.000,0.000,,,,
ProceedsFromSaleOfIntangibleAssets,0.000,0.000,,,,
ProceedsFromSaleOfProductiveAssets,0.000,0.000,,,,
ProceedsFromSaleOfShortTermInvestments,,,15353744.000,,,
ProceedsFromStockOptionsExercised,2641950.000,0.000,10718.000,33000.000,82000.000,
ProceedsFromWarrantExercises,653299.000,0.000,0.000,0.000,0.000,0.000
ProfitLoss,20527192.000,,,,,
ProvisionForDoubtfulAccounts,0.000,0.000,,,,
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,16997.000,,,
RecognitionOfDeferredRevenue,17113404.000,0.000,,,,
RelatedPartyTransactionOtherRevenuesFromTransactionsWithRelatedParty,,,299818.000,,,
RepaymentsOfNotesPayable,0.000,0.000,72278.000,245000.000,238000.000,226000.000
ResearchAndDevelopmentExpense,2779058.000,770642.000,,663000.000,6948000.000,9676000.000
Revenues,43062021.000,25828377.000,29226452.000,32464000.000,37558000.000,54573000.000
RoyaltyRevenue,2970980.000,3459852.000,394491.000,5599000.000,3745000.000,14297000.000
SalesReturnsAndAllowancesGoods,358287.000,-625452.000,-26120.000,,,
SalesRevenueGoodsGross,,,,,,27211000.000
SalesRevenueGoodsNet,17977608.000,22230473.000,21336458.000,17214000.000,22162000.000,27211000.000
SalesRevenueNet,43062021.000,25828377.000,29226452.000,32464000.000,37558000.000,54573000.000
SalesRevenueServicesNet,,,3640453.000,8770000.000,11651000.000,13065000.000
SellingAndMarketingExpense,,,438950.000,1708000.000,1249000.000,1259000.000
SellingExpense,87669.000,0.000,,,,
ShareBasedCompensation,814520.000,668392.000,475303.000,607000.000,1800000.000,1200000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardAcceleratedCompensationCost,,48187.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,,,,0.000,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue,,0.000,,0.000,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,,,28083.000,23562.000,13106.000,42203.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,0.680,5.340,6.570,11.710,7.400
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,,,22059.000,28815.000,23291.000,13915.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodTotalFairValue,,0.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,,,5.440,5.340,6.490,11.410
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,,,0.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,,4380000.000,10161000.000,21436000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,,,16.090,8.770,11.180,8.760
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,,301420.000,138952.000,40375.000,161125.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,88749.000,312000.000,630000.000,657500.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,3.520,4.270,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,4.970,6.740,6.800,7.560
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedInPeriodFairValue1,,,100000.000,100000.000,200000.000,200000.000
ShippingHandlingAndTransportationCosts,,0.000,,,,
StockAndWarrantsIssuedDuringPeriodValuePreferredStockAndWarrants,,0.000,,,,
StockIssued1,0.000,0.000,,,,
StockIssuedDuringPeriodSharesRestrictedStockAwardForfeited,,0.000,,,,
StockIssuedDuringPeriodSharesRestrictedStockAwardGross,,,28083.000,23562.000,13106.000,42203.000
StockIssuedDuringPeriodSharesRestrictedStockAwardNetOfForfeitures,,176468.000,,,,
StockIssuedDuringPeriodSharesShareBasedCompensation,,,,0.000,0.000,
StockIssuedDuringPeriodSharesStockOptionsExercised,,,2030.000,6562.000,15625.000,0.000
StockIssuedDuringPeriodValueAcquisitions,,,7295130.000,,,
StockIssuedDuringPeriodValueOther,1214697.000,,,,,
StockIssuedDuringPeriodValueRestrictedStockAwardGross,814520.000,,,,,
StockIssuedDuringPeriodValueShareBasedCompensation,,668392.000,475303.000,607000.000,1750000.000,
StockIssuedDuringPeriodValueStockOptionsExercised,2641950.000,,10718.000,,,
TreasuryStockValueAcquiredCostMethod,-125381.000,,31456.000,8579000.000,,
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,1188466.000,14109.000,15000.000,,96000.000
WeightedAverageNumberOfDilutedSharesOutstanding,92549153.000,88504274.000,11273456.000,11007000.000,10774000.000,10891000.000
WeightedAverageNumberOfSharesOutstandingBasic,86325350.000,87315808.000,11259347.000,10992000.000,10774000.000,10795000.000
