,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,0.000,-6000000.000,65000000.000,2000000.000,19000000.000,13000000.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesExpense,0.000,1000000.000,-3000000.000,0.000,0.000,0.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,7000000.000,12000000.000,7000000.000,8000000.000,6000000.000,8000000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,49000000.000,34000000.000,10000000.000,14000000.000,12000000.000,1000000.000
UnrecognizedTaxBenefitsInterestOnIncomeTaxesExpense,3000000.000,3000000.000,-4000000.000,-3000000.000,0.000,4000000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,-3000000.000,-1000000.000,32000000.000,12000000.000,7000000.000,1000000.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,374000000.000,5000000.000,195000000.000,-93000000.000,-103000000.000,-18000000.000
ValuationAllowancesAndReservesAdjustments,-24000000.000,-13000000.000,-22000000.000,-11000000.000,-29000000.000,14000000.000
ValuationAllowancesAndReservesChargedToCostAndExpense,43000000.000,129000000.000,38000000.000,61000000.000,88000000.000,37000000.000
ValuationAllowancesAndReservesDeductions,-41000000.000,-80000000.000,77000000.000,88000000.000,60000000.000,27000000.000
WeightedAverageNumberOfDilutedSharesOutstanding,783000000.000,755000000.000,748000000.000,724000000.000,689000000.000,662000000.000
WeightedAverageNumberOfSharesOutstandingBasic,778000000.000,755000000.000,743000000.000,720000000.000,687000000.000,660000000.000
