,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
Cash,730.000,5590.000,1218.000,1199.000,6705.000,67143.000,450507.000,189374.000,380076.000,674315.000,513420.000,316738.000,127491.000,258306.000,196602.000,21596.000,41561.000,,0.000,,,,3019.000,3605.000
CommonStockParOrStatedValuePerShare,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,,0.001,0.001,0.001,0.001,0.001
CommonStockSharesAuthorized,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000
CommonStockSharesIssued,102253759.000,104841759.000,106592159.000,108228909.000,109020909.000,108736909.000,109507409.000,110249969.000,110490969.000,110729969.000,110909969.000,111089969.000,111269969.000,111569969.000,111813969.000,113813969.000,113957969.000,113957969.000,111813969.000,117073969.000,117073969.000,119573969.000,123835319.000,123935319.000
CommonStockSharesSubscribedButUnissued,,,,,,,1800.000,1800.000,1800.000,,,,,,,,,,,,,,,
CommonStockValue,102255.000,104843.000,106594.000,108230.000,109022.000,108738.000,109507.000,110250.000,110490.000,110730.000,110910.000,111090.000,111270.000,111570.000,111814.000,113814.000,113958.000,114158.000,115702.000,117074.000,117074.000,119574.000,123835.000,123935.000
ConvertibleLongTermNotesPayable,,,,,,,,,,,,,,,,,,,,,1135000.000,1135000.000,1135000.000,1135000.000
ConvertibleNotesPayable,61404.000,60928.000,62475.000,72590.000,150167.000,383298.000,1088386.000,1081028.000,1089877.000,1099862.000,1091097.000,1098241.000,1100531.000,1107394.000,1112764.000,1119518.000,1127708.000,1149040.000,1112764.000,1229559.000,1270321.000,1278813.000,1329163.000,1359303.000
ConvertibleNotesPayableCurrent,,,,,,,,,,1000000.000,,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1135000.000,,,,,
DebtInstrumentInterestRateStatedPercentage,,,,,,,,,,,,,,,,,,,2102016.000,,,,,
DebtInstrumentUnamortizedDiscount,,,,,,,,,,,-499993.000,-458021.000,-416048.000,-374077.000,-333483.000,-292425.000,-250910.000,-208939.000,-166969.000,-125455.000,-83941.000,-41921.000,-921651.000,-844899.000
DebtInstrumentUnamortizedDiscountPremiumNet,,,,,,,,89558.000,75709.000,61724.000,47724.000,54345.000,47055.000,37192.000,26822.000,20068.000,11881.000,38046.000,141510.000,157027.000,112265.000,122477.000,71827.000,51687.000
DeferredCreditsAndOtherLiabilitiesCurrent,444792.000,417292.000,229792.000,212292.000,194792.000,179792.000,19792.000,,,,,,,,,,,,,,,,,
DueFromRelatedParties,1145.000,1145.000,1145.000,7145.000,1145.000,1145.000,1145.000,1145.000,1145.000,41188.000,1145.000,1145.000,1145.000,1145.000,1145.000,1145.000,1145.000,1145.000,1145.000,18769.000,1145.000,1145.000,1145.000,1145.000
DueFromRelatedPartiesCurrent,,,,,,,,,,,,,,,,,,,,,26469.000,28469.000,70270.000,73200.000
DueToRelatedPartiesCurrent,,,,,,,,,,,1832.000,1910.000,1910.000,1910.000,1910.000,1910.000,1910.000,1910.000,9769.000,18769.000,33515.000,28469.000,70270.000,73200.000
FiniteLivedIntangibleAssetsGross,,,,,279871.000,277150.000,251553.000,260850.000,317211.000,584898.000,321338.000,,,,,,,,,,,,,
FiniteLivedIntangibleAssetsNet,256030.000,259859.000,264166.000,275171.000,279871.000,277150.000,251553.000,260850.000,317211.000,345690.000,321388.000,325326.000,316636.000,309101.000,352420.000,344272.000,330190.000,315954.000,301718.000,287636.000,273554.000,259318.000,245082.000,231155.000
FurnitureAndFixturesGross,,,,,113635.000,113635.000,113635.000,113635.000,113635.000,113635.000,113635.000,113635.000,113635.000,113635.000,113635.000,113635.000,113635.000,113635.000,113635.000,113635.000,113635.000,113635.000,113635.000,113635.000
InterestPayable,45719.000,,,,,,,,,,,,,,,,,,,,,,,
InterestPayableCurrent,,68964.000,,33758.000,5551.000,23174.000,25263.000,89643.000,128546.000,131499.000,165197.000,191696.000,240542.000,298713.000,348111.000,399295.000,446049.000,497899.000,539247.000,590312.000,659737.000,722917.000,759757.000,836479.000
InventoryFinishedGoods,16157.000,15829.000,14953.000,14077.000,13201.000,5955.000,18769.000,21380.000,22264.000,22437.000,22437.000,35563.000,19700.000,19700.000,51756.000,59507.000,9277.000,7084.000,19802.000,21946.000,35867.000,34227.000,32998.000,32295.000
InventoryGross,,,,,,,,,,,,,35688.000,81830.000,83155.000,126346.000,92420.000,89751.000,90972.000,87970.000,87771.000,81752.000,79694.000,78989.000
InventoryRawMaterials,,,,,,,,,,,,,15988.000,62130.000,16641.000,32323.000,49873.000,49873.000,40893.000,35995.000,24257.000,19811.000,19283.000,19312.000
LeaseholdImprovementsGross,,,,,12569.000,12569.000,12569.000,12569.000,12569.000,12569.000,12569.000,12569.000,12569.000,12569.000,12569.000,12569.000,12569.000,12569.000,12569.000,12569.000,12569.000,12569.000,12569.000,12569.000
Liabilities,1753310.000,1918015.000,1488110.000,1763716.000,1845138.000,1796740.000,2372633.000,2372485.000,2930435.000,3619936.000,3611437.000,3765219.000,3833598.000,4499081.000,4996725.000,5265332.000,5734210.000,6104829.000,6062625.000,6472389.000,6885755.000,7275387.000,6447804.000,6882887.000
LiabilitiesAndStockholdersEquity,532451.000,531612.000,296917.000,335373.000,358079.000,384471.000,754247.000,489827.000,735938.000,1098536.000,874051.000,687984.000,491854.000,675187.000,646054.000,501937.000,473940.000,415773.000,400530.000,384426.000,370626.000,350702.000,339597.000,321834.000
LiabilitiesCurrent,1753310.000,1918015.000,1488110.000,1763716.000,1845138.000,1796740.000,2372633.000,2372485.000,2930435.000,3619936.000,3611437.000,3765219.000,3833598.000,4499081.000,4996725.000,4245332.000,4547210.000,5373229.000,5626625.000,6126389.000,6749755.000,7275387.000,6447804.000,6882887.000
LoansPayable,25456.000,31894.000,27661.000,27661.000,27661.000,22661.000,1991.000,,430000.000,1000000.000,1000000.000,1000000.000,1043000.000,1594400.000,1940000.000,980000.000,1021000.000,1549900.000,1549900.000,1968500.000,2178500.000,2322900.000,2332900.000,2347900.000
LoansPayableCurrent,,,,,,,,,,,,,,,,1020000.000,1187000.000,731600.000,436000.000,346000.000,136000.000,,,
MachineryAndEquipmentGross,,,,,55463.000,55463.000,45208.000,48163.000,48163.000,48163.000,48163.000,48163.000,48163.000,48163.000,48163.000,48163.000,48163.000,48163.000,48163.000,,,48163.000,48163.000,48163.000
NotesPayableRelatedPartiesClassifiedCurrent,,,,,,,,,,,873689.000,942287.000,1010885.000,1085523.000,1173178.000,1252276.000,1332253.000,1413111.000,1173178.000,1604923.000,1882771.000,1984982.000,1121740.000,1226710.000
NotesPayableRelatedPartiesCurrent,518528.000,,,,,,,,,,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsReceivableCurrent,,,,,25983.000,17172.000,,,,,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsReceivableInFourYears,,,,,,,5526.000,5526.000,5526.000,5526.000,5526.000,5526.000,5526.000,5526.000,5717.000,5717.000,5717.000,5717.000,5718.000,5718.000,5718.000,5718.000,10790.000,10790.000
OperatingLeasesFutureMinimumPaymentsReceivableInThreeYears,,,,,,,33156.000,33156.000,33156.000,33156.000,33156.000,24868.000,16579.000,10392.000,32084.000,24084.000,24084.000,12042.000,34301.000,34301.000,17151.000,8576.000,41684.000,31263.000
OperatingLeasesFutureMinimumPaymentsReceivableInTwoYears,,,,,9601.000,9601.000,37231.000,24868.000,24457.000,14050.000,,,,,,,,,,,,,,
OtherInventorySupplies,,,,,,,,,,,,,,,,19766.000,13151.000,19761.000,19346.000,18433.000,17492.000,17322.000,17139.000,17135.000
PrepaidExpenseAndOtherAssetsCurrent,41965.000,39412.000,8613.000,31774.000,42069.000,18304.000,515.000,515.000,515.000,1015.000,515.000,515.000,514.000,514.000,,,,,,,,,,
PropertyPlantAndEquipmentGross,,,,,335718.000,335718.000,322978.000,326368.000,326368.000,326368.000,326368.000,326368.000,326368.000,327550.000,327550.000,327550.000,327550.000,327550.000,327550.000,327550.000,327550.000,327550.000,327550.000,327550.000
PropertyPlantAndEquipmentNet,6424.000,6045.000,5717.000,5402.000,5088.000,4774.000,4459.000,4563.000,4227.000,3891.000,3555.000,3219.000,2883.000,3670.000,3275.000,2880.000,2485.000,2090.000,1695.000,1300.000,905.000,764.000,683.000,602.000
RetainedEarningsAccumulatedDeficit,-20185457.000,-20547478.000,-21118943.000,-21433414.000,-21765859.000,-22132705.000,-22571364.000,-22868212.000,-23261020.000,-23601123.000,-23914808.000,-24260057.000,-24655041.000,-25221121.000,-25841141.000,-26344852.000,-26849699.000,-27330955.000,-27831352.000,-28460705.000,-28924637.000,-29408625.000,-29882199.000,-30361183.000
SecuredLongTermDebt,,,,,,,,,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,,,,,,,,,,,
StockholdersEquity,-1220859.000,-1386403.000,-1191193.000,-1428343.000,-1487059.000,-1412269.000,-1618386.000,-1882658.000,-2194497.000,-2521400.000,-2737386.000,-3077235.000,-3341744.000,-3823894.000,-4350671.000,-4763395.000,-5260270.000,-5689056.000,-5662095.000,-6087963.000,-6515129.000,-6924685.000,-6108207.000,
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,-1220859.000,-1386403.000,-1191193.000,-1428343.000,-1487059.000,-1412269.000,-1618386.000,-1882658.000,-2194497.000,-2521400.000,-2737386.000,-3077235.000,-3341744.000,-3823894.000,-4350671.000,-4763395.000,-5260270.000,-5689056.000,-5662095.000,-6087963.000,-6515129.000,-6924685.000,-6108207.000,-6561053.000
