,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
DeferredTaxLiabilitiesGoodwillAndIntangibleAssetsIntangibleAssets,,,,,,,4700000.000,,,,4500000.000,,,,3500000.000,,,,3500000.000,,,,2800000.000,
DeferredTaxLiabilitiesGrossNoncurrent,,,,,,,12500000.000,,,,15600000.000,,,,10600000.000,,,,,,,,,
DeferredTaxLiabilitiesNoncurrent,19400000.000,18200000.000,16000000.000,16200000.000,14500000.000,14700000.000,12500000.000,12300000.000,12100000.000,15900000.000,15600000.000,15400000.000,15700000.000,14700000.000,10600000.000,9500000.000,9700000.000,23800000.000,11800000.000,12300000.000,12200000.000,12300000.000,10100000.000,18300000.000
DeferredTaxLiabilitiesOther,,,,,,,-400000.000,,,,-400000.000,,,,-200000.000,,,,,,,,,
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,,,,,18600000.000,,,,18800000.000,,,,16700000.000,,,,12800000.000,,,,12300000.000,
DeferredTaxLiabilitiesUndistributedForeignEarnings,,,,,,,,,,,,,,,,,,,,,,,4400000.000,
DefinedBenefitPensionPlanLiabilitiesNoncurrent,,,,,,,83700000.000,,,,57100000.000,,,,63300000.000,,,,51200000.000,,,,49000000.000,
DefinedBenefitPlanEstimatedFutureEmployerContributionsInNextFiscalYear,,,,,,,12800000.000,,,,16000000.000,,,,,,,,,,,,,
EmployeeRelatedLiabilitiesCurrent,,,,,,,23400000.000,,,,23100000.000,,,,24500000.000,,,,25200000.000,,,,26300000.000,
EquityMethodInvestmentOwnershipPercentage,,,,,1.000,1.000,1.000,1.000,,,,,,,,,,,,,,,,
FIFOInventoryAmount,,,,,96600000.000,85900000.000,91800000.000,93300000.000,93500000.000,87700000.000,86600000.000,90600000.000,89700000.000,90700000.000,95700000.000,94900000.000,93700000.000,117400000.000,118200000.000,119100000.000,117900000.000,114500000.000,106800000.000,111500000.000
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,,,8800000.000,9600000.000,10300000.000,10400000.000,11000000.000,11900000.000,12600000.000,13000000.000,13400000.000,13200000.000,13300000.000,12600000.000,13500000.000,11600000.000,12400000.000,,,,18000000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,1700000.000,,,,1900000.000,,,,2600000.000,,,,3900000.000,,,,3600000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,,1700000.000,,,,1700000.000,,,,1900000.000,,,,3600000.000,,,,3300000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,,1700000.000,,,,1700000.000,,,,1900000.000,,,,3600000.000,,,,3600000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,,1700000.000,,,,1800000.000,,,,1900000.000,,,,3600000.000,,,,3600000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,,1700000.000,,,,1900000.000,,,,2400000.000,,,,3600000.000,,,,3600000.000,
FiniteLivedIntangibleAssetsGross,,,,,21900000.000,22500000.000,22900000.000,22800000.000,23200000.000,24000000.000,24400000.000,24300000.000,24200000.000,36100000.000,35300000.000,33200000.000,33700000.000,56300000.000,55900000.000,,,,55800000.000,
Goodwill,45100000.000,42600000.000,40500000.000,41600000.000,39000000.000,40300000.000,41400000.000,40100000.000,40800000.000,42300000.000,43100000.000,43100000.000,42700000.000,53100000.000,51500000.000,47500000.000,48200000.000,74400000.000,72200000.000,73100000.000,72200000.000,72500000.000,70400000.000,70800000.000
GoodwillGross,,,,,85800000.000,93700000.000,96100000.000,93100000.000,94700000.000,98300000.000,100100000.000,100000000.000,99200000.000,105600000.000,101800000.000,92400000.000,94100000.000,120900000.000,,,,,,
GoodwillImpairedAccumulatedImpairmentLoss,,,,,46800000.000,53400000.000,54700000.000,53000000.000,53900000.000,56000000.000,57000000.000,56900000.000,56500000.000,52500000.000,50300000.000,44900000.000,45900000.000,46500000.000,,,,,,
IncomeTaxesReceivable,,,1900000.000,2500000.000,2400000.000,2500000.000,2500000.000,2400000.000,1100000.000,600000.000,600000.000,600000.000,,,,,,,,,,,4100000.000,
IntangibleAssetsGrossExcludingGoodwill,,,,,,,,,,,,51000000.000,50900000.000,73300000.000,72200000.000,69400000.000,70000000.000,92200000.000,91500000.000,,,,92000000.000,
IntangibleAssetsNetExcludingGoodwill,24900000.000,23300000.000,21900000.000,35700000.000,34100000.000,34100000.000,34000000.000,38600000.000,38500000.000,38700000.000,38500000.000,38000000.000,37500000.000,60100000.000,58900000.000,56800000.000,56500000.000,80600000.000,79100000.000,78300000.000,76700000.000,75700000.000,74000000.000,73400000.000
InterestPayableCurrent,,,,,,,800000.000,,,,1200000.000,,,,1200000.000,,,,1200000.000,,,,1300000.000,
InventoryFinishedGoods,,,,,71000000.000,64200000.000,66300000.000,67800000.000,69200000.000,63800000.000,67300000.000,68200000.000,66200000.000,68100000.000,67100000.000,66600000.000,64000000.000,61700000.000,67200000.000,68600000.000,67400000.000,60800000.000,63000000.000,59300000.000
InventoryGross,,,,,120000000.000,112600000.000,115700000.000,116200000.000,117300000.000,113000000.000,115000000.000,118300000.000,116400000.000,123600000.000,125300000.000,119000000.000,118200000.000,131400000.000,130600000.000,135400000.000,131400000.000,126100000.000,124500000.000,125300000.000
InventoryLIFOReserve,,,,,14700000.000,13300000.000,12800000.000,13000000.000,13300000.000,13600000.000,13900000.000,13600000.000,14000000.000,14600000.000,14000000.000,13400000.000,12900000.000,11600000.000,10000000.000,8100000.000,7500000.000,8300000.000,8200000.000,8200000.000
InventoryNet,79600000.000,75800000.000,68800000.000,99400000.000,105300000.000,99300000.000,102900000.000,103200000.000,104000000.000,99400000.000,101100000.000,104700000.000,102400000.000,109000000.000,111300000.000,105600000.000,105300000.000,119800000.000,120600000.000,127300000.000,123900000.000,117800000.000,116300000.000,117100000.000
InventoryRawMaterials,,,,,20600000.000,20800000.000,20800000.000,20700000.000,20200000.000,22100000.000,20300000.000,22700000.000,21300000.000,30000000.000,28500000.000,25900000.000,26700000.000,31000000.000,30400000.000,32600000.000,30700000.000,31400000.000,31600000.000,32100000.000
InventoryWorkInProcess,,,,,25800000.000,24700000.000,24900000.000,23900000.000,23700000.000,23100000.000,22900000.000,22900000.000,24900000.000,21200000.000,23200000.000,20800000.000,22300000.000,34200000.000,28900000.000,30700000.000,30300000.000,31100000.000,26800000.000,30700000.000
Liabilities,412400000.000,389300000.000,398400000.000,432700000.000,421200000.000,403500000.000,412900000.000,402400000.000,407900000.000,413400000.000,408400000.000,411500000.000,399700000.000,380900000.000,441900000.000,415900000.000,418000000.000,494100000.000,439800000.000,443900000.000,428900000.000,419900000.000,427300000.000,438900000.000
LiabilitiesAndStockholdersEquity,603000000.000,575600000.000,565100000.000,620600000.000,608900000.000,607400000.000,610700000.000,614400000.000,636100000.000,660000000.000,675900000.000,694700000.000,696000000.000,674200000.000,730600000.000,703000000.000,721800000.000,801500000.000,751400000.000,771200000.000,771100000.000,772400000.000,765600000.000,787400000.000
LiabilitiesCurrent,112200000.000,108900000.000,103500000.000,117000000.000,102800000.000,100000000.000,87400000.000,85200000.000,84600000.000,91500000.000,103600000.000,111900000.000,106200000.000,100900000.000,94100000.000,87100000.000,96200000.000,138500000.000,106100000.000,99300000.000,107400000.000,111000000.000,108000000.000,102300000.000
LiabilitiesOfDisposalGroupIncludingDiscontinuedOperation,,,,,,,,,,,,,,,,,,27400000.000,,,,,,
LiabilityForUncertainTaxPositionsCurrent,,,,,,,1600000.000,,,,400000.000,,,,,,,,,,,,,
LongTermDebt,,,,,202800000.000,183100000.000,182300000.000,186500000.000,192800000.000,193100000.000,211900000.000,205000000.000,193500000.000,186400000.000,234300000.000,223200000.000,215500000.000,246200000.000,229400000.000,238800000.000,219200000.000,211200000.000,220900000.000,226300000.000
LongTermDebtCurrent,20700000.000,18800000.000,21700000.000,12400000.000,6500000.000,1600000.000,4700000.000,4600000.000,1600000.000,1700000.000,21400000.000,14900000.000,7300000.000,1400000.000,1400000.000,1200000.000,1200000.000,1300000.000,1200000.000,1300000.000,1200000.000,1300000.000,1200000.000,1200000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalAfterYearFive,,,,,,,,,,,180800000.000,,,,178700000.000,,,,177200000.000,,,,800000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,,,,4700000.000,,,,21400000.000,,,,1400000.000,,,,1200000.000,,,,1200000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,,,,,,70700000.000,,,,1600000.000,,,,50000000.000,,,,1200000.000,,,,176200000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,,,,6100000.000,,,,1600000.000,,,,1400000.000,,,,52300000.000,,,,1200000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,,,,6200000.000,,,,3200000.000,,,,1400000.000,,,,1200000.000,,,,44100000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,,,,94600000.000,,,,3300000.000,,,,1400000.000,,,,1300000.000,,,,1200000.000,
LongTermDebtNoncurrent,185500000.000,171700000.000,164500000.000,187300000.000,196300000.000,181500000.000,177600000.000,181900000.000,191200000.000,191400000.000,190500000.000,190100000.000,186200000.000,185000000.000,232900000.000,222000000.000,214300000.000,244900000.000,228200000.000,237500000.000,218000000.000,209900000.000,219700000.000,225100000.000
MarketableSecurities,7300000.000,7000000.000,,,,,,,,,,,,,,,,,,,,,,
NoncurrentAssets,,,,,,,,,,,,,,,,,,,,,,,529300000.000,
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,4400000.000,,,,4100000.000,,,,3600000.000,,,,12900000.000,,,,12800000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,1400000.000,,,,1800000.000,,,,1500000.000,,,,2600000.000,,,,3100000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,200000.000,,,,,,,,,,,,1000000.000,,,,1000000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,700000.000,,,,300000.000,,,,200000.000,,,,1200000.000,,,,1000000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,900000.000,,,,800000.000,,,,700000.000,,,,1600000.000,,,,1300000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,1200000.000,,,,1200000.000,,,,1200000.000,,,,2200000.000,,,,2400000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,,,,,,,,,,,,,4300000.000,,,,4000000.000,
OtherAccruedLiabilitiesCurrent,,,,,,,10800000.000,,,,11600000.000,,,,10100000.000,,,,14600000.000,,,,14300000.000,
OtherAssetsNoncurrent,9700000.000,10900000.000,11400000.000,11400000.000,10700000.000,10700000.000,11100000.000,10700000.000,13500000.000,13500000.000,13900000.000,13900000.000,16600000.000,15900000.000,17800000.000,16800000.000,16700000.000,15700000.000,10500000.000,11400000.000,13700000.000,14200000.000,14200000.000,17600000.000
OtherInventoriesSpareParts,,,,,,,6400000.000,,,,6700000.000,,,,7100000.000,,,,9900000.000,,,,5800000.000,
OtherInventorySupplies,,,,,2600000.000,2900000.000,3700000.000,3800000.000,4200000.000,4000000.000,4500000.000,4500000.000,4000000.000,4300000.000,6500000.000,5700000.000,5200000.000,4500000.000,4100000.000,3500000.000,3000000.000,2800000.000,3100000.000,3200000.000
OtherLiabilitiesNoncurrent,1900000.000,1800000.000,,1400000.000,1400000.000,1300000.000,4300000.000,4900000.000,4700000.000,1000000.000,1000000.000,900000.000,900000.000,900000.000,1200000.000,1400000.000,1400000.000,2500000.000,4000000.000,4000000.000,3900000.000,4200000.000,2800000.000,6200000.000
PayablesToCustomers,,,,,,,7900000.000,,,,7500000.000,,,,9000000.000,,,,9500000.000,,,,7300000.000,
PensionAndOtherPostretirementDefinedBenefitPlansLiabilitiesNoncurrent,93400000.000,88700000.000,114400000.000,110800000.000,106200000.000,106000000.000,131100000.000,118100000.000,115300000.000,113600000.000,97700000.000,93200000.000,90700000.000,79400000.000,103100000.000,95900000.000,96400000.000,84400000.000,89700000.000,90800000.000,87400000.000,82500000.000,86700000.000,87000000.000
PostemploymentBenefitsLiabilityNoncurrent,,,,,,,47400000.000,,,,40600000.000,,,,39800000.000,,,,38500000.000,,,,37700000.000,
PreferredStockParOrStatedValuePerShare,,,,,,,0.010,,,,0.010,,,,0.010,,,,0.010,,,,0.010,
PreferredStockSharesAuthorized,,,,,,,20000000.000,,,,20000000.000,,,,20000000.000,,,,20000000.000,,,,20000000.000,
PreferredStockSharesIssued,,,,,,,,,,,0.000,,,,0.000,,,,0.000,,,,0.000,
PrepaidExpenseAndOtherAssetsCurrent,13500000.000,13100000.000,14000000.000,12300000.000,11200000.000,11900000.000,14100000.000,12500000.000,13500000.000,14700000.000,17000000.000,14700000.000,15300000.000,14400000.000,15700000.000,13600000.000,13300000.000,15600000.000,24500000.000,18500000.000,14800000.000,14400000.000,20400000.000,18300000.000
PropertyPlantAndEquipmentGross,596100000.000,588600000.000,,587500000.000,580200000.000,591000000.000,604700000.000,601300000.000,609800000.000,625300000.000,637100000.000,639300000.000,642600000.000,649800000.000,652500000.000,630300000.000,642700000.000,677400000.000,694500000.000,711500000.000,724900000.000,748100000.000,755600000.000,761600000.000
PropertyPlantAndEquipmentNet,271800000.000,261700000.000,252300000.000,253300000.000,244000000.000,247400000.000,254800000.000,247400000.000,249500000.000,257700000.000,261700000.000,258400000.000,256600000.000,267800000.000,270000000.000,251400000.000,257600000.000,310700000.000,323000000.000,330600000.000,339700000.000,357600000.000,364600000.000,363200000.000
PurchaseObligationDueInFourthYear,,,,,,,,,,,1000000.000,,,,1200000.000,,,,,,,,,
PurchaseObligationDueInNextTwelveMonths,,,,,,,7700000.000,,,,7600000.000,,,,7400000.000,,,,7400000.000,,,,14300000.000,
PurchaseObligationDueInSecondYear,,,,,,,5000000.000,,,,1000000.000,,,,1100000.000,,,,1100000.000,,,,2200000.000,
PurchaseObligationDueInThirdYear,,,,,,,,,,,1000000.000,,,,1100000.000,,,,1100000.000,,,,1300000.000,
RestrictedCashAndCashEquivalentsAtCarryingValue,,,7000000.000,,,,,,,,,,,,,,,,,,,,,
RetainedEarningsAccumulatedDeficit,,,-40400000.000,,,,-3900000.000,,,,36600000.000,,,,88200000.000,,,,119000000.000,,,,169600000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,,,1704712.000,,,,950668.000,,,,603961.000,,,,526611.000,,,,530462.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,,,24.700,,,,23.360,,,,26.490,,,,31.940,,,,38.350,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfExercisableOptions,,,,,,,1359681.000,,,,622232.000,,,,292883.000,,,,232594.000,,,,336336.000,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfOutstandingOptions,,,,,,,1697248.000,,,,945802.000,,,,601136.000,,,,526611.000,,,,530462.000,
SharePrice,,,,,,,28.470,,,,42.770,,,,60.270,,,,62.430,,,,85.200,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsNonvestedWeightedAverageGrantDateFairValue,,,,,,,,,,,,,,,10.370,,,,12.090,,,,15.150,
SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeExercisableOptionsWeightedAverageExercisePrice1,,,,,,,25.500,,,,22.000,,,,21.400,,,,23.760,,,,27.940,
SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeOutstandingOptionsWeightedAverageExercisePriceBeginningBalance1,,,,,,,24.720,,,,23.340,,,,26.460,,,,31.930,,,,38.350,
SharesIssued,,,15594000.000,,,,,,,,,,,,,,,,,,,,,
StockholdersEquity,,186300000.000,166700000.000,187900000.000,187700000.000,203900000.000,197800000.000,212000000.000,228200000.000,246600000.000,267500000.000,283200000.000,296300000.000,293300000.000,288700000.000,287100000.000,303800000.000,307400000.000,311600000.000,327300000.000,342200000.000,352500000.000,338300000.000,348500000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,190600000.000,186300000.000,166700000.000,187900000.000,187700000.000,203900000.000,197800000.000,212000000.000,228200000.000,246600000.000,267500000.000,283200000.000,296300000.000,293300000.000,288700000.000,287100000.000,303800000.000,307400000.000,311600000.000,327300000.000,342200000.000,352500000.000,338300000.000,348500000.000
SupplementalUnemploymentBenefitsDisabilityRelatedBenefits,,,,,,,4800000.000,,,,4000000.000,,,,3400000.000,,,,2700000.000,,,,1300000.000,
TreasuryStockShares,,,451155.000,,,,911000.000,,,,1022000.000,,,,1101000.000,,,,1244000.000,,,,1475000.000,
TreasuryStockValue,,,10900000.000,,,,22600000.000,,,,27200000.000,,,,31700000.000,,,,40100000.000,,,,56500000.000,
UnrecognizedTaxBenefits,,,,,,,4800000.000,,,,4300000.000,,,,7000000.000,,,,12900000.000,,,,10300000.000,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued,,,,,,,100000.000,,,,100000.000,,,,100000.000,,,,400000.000,,,,200000.000,
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,,,,,,4200000.000,,,,4100000.000,,,,6600000.000,,,,11400000.000,,,,9300000.000,
