,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
DeferredPolicyAcquisitionCostUnrealizedInvestmentGainLoss,,,,,,-10522000.000
DeferredPolicyAcquisitionCostsAdditions,,94826000.000,80486000.000,110315000.000,63093000.000,93222000.000
DeferredPolicyAcquisitionCostsAndPresentValueOfFutureProfitsAdditions,,94826000.000,80486000.000,110315000.000,63093000.000,93222000.000
DeferredPolicyAcquisitionCostsAndPresentValueOfFutureProfitsAmortization1,,-60479000.000,59645000.000,-44846000.000,100588000.000,31309000.000
DefinedBenefitPlanActualReturnOnPlanAssets,,38541000.000,62701000.000,43662000.000,-593000.000,43271000.000
DefinedBenefitPlanActuarialGainLoss,,-94851000.000,67063000.000,-114694000.000,49007000.000,-28247000.000
DefinedBenefitPlanAmortizationOfNetGainsLosses,,10702000.000,,,,
DefinedBenefitPlanAmortizationOfNetPriorServiceCostCredit,,433000.000,,,,
DefinedBenefitPlanAmountToBeAmortizedFromAccumulatedOtherComprehensiveIncomeLossNextFiscalYear,,,1108000.000,7381000.000,5809000.000,5579000.000
DefinedBenefitPlanAmountsThatWillBeAmortizedFromAccumulatedOtherComprehensiveIncomeLossInNextFiscalYear,,-10269000.000,,,,
DefinedBenefitPlanBenefitsPaid,,16358000.000,17876000.000,32134000.000,22558000.000,21625000.000
DefinedBenefitPlanBusinessCombinationsAndAcquisitionsBenefitObligation,,,,3311000.000,339000.000,0.000
DefinedBenefitPlanContributionsByEmployer,,21015000.000,22976000.000,28099000.000,6320000.000,4310000.000
DefinedBenefitPlanEffectOfOnePercentagePointDecreaseOnAccumulatedPostretirementBenefitObligation1,,1260000.000,1199000.000,1467000.000,1801000.000,2083000.000
DefinedBenefitPlanEffectOfOnePercentagePointDecreaseOnServiceAndInterestCostComponents1,,170000.000,186000.000,212000.000,225000.000,269000.000
DefinedBenefitPlanEffectOfOnePercentagePointIncreaseOnAccumulatedPostretirementBenefitObligation,,1448000.000,1401000.000,1722000.000,2099000.000,2430000.000
DefinedBenefitPlanEffectOfOnePercentagePointIncreaseOnServiceAndInterestCostComponents,,199000.000,219000.000,254000.000,271000.000,322000.000
DefinedBenefitPlanFutureAmortizationOfGainLoss,,,-1578000.000,-7852000.000,-6199000.000,-5547000.000
DefinedBenefitPlanFutureAmortizationOfPriorServiceCostCredit,,,-470000.000,-471000.000,-390000.000,32000.000
DefinedBenefitPlanInterestCost,,24426000.000,23957000.000,26170000.000,26669000.000,27751000.000
DefinedBenefitPlanPlanAmendments,,,,3342000.000,0.000,
DefinedBenefitPlanServiceCost,,6158000.000,7476000.000,6523000.000,14175000.000,137000.000
DefinedContributionPlanCostRecognized,,,,8479000.000,13016000.000,12364000.000
DepreciationAmortizationAndAccretionNet,60908000.000,82595000.000,81061000.000,76461000.000,139735000.000,74987000.000
DerivativeGainLossOnDerivativeNet,,12567000.000,-44929000.000,,,
DerivativeInstrumentsNotDesignatedAsHedgingInstrumentsGainLossNet,,-573000.000,-115078000.000,124086000.000,72677000.000,77060000.000
DirectPremiumsLifeInsuranceInForce,,,92180904000.000,94104689000.000,,
DiscontinuedOperationTaxEffectOfDiscontinuedOperation,0.000,0.000,,,,
DividendsCommonStock,206353000.000,184401000.000,102436000.000,316401000.000,139533000.000,125691000.000
EffectiveIncomeTaxRateContinuingOperations,,0.362,0.313,0.329,0.341,0.270
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,,0.350,0.350,0.350,0.350,0.350
EffectiveIncomeTaxRateReconciliationOtherAdjustments,,0.036,0.000,0.002,-0.009,-0.004
EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,,0.012,0.033,0.010,0.032,0.023
EffectiveIncomeTaxRateReconciliationTaxContingencies,,0.000,-0.004,-0.012,0.000,0.000
EffectiveIncomeTaxRateReconciliationTaxCredits,,0.013,0.020,0.003,0.002,0.069
EffectiveIncomeTaxRateReconciliationTaxExemptIncome,,0.023,0.046,0.018,0.030,0.030
EmployeeServiceShareBasedCompensationTaxBenefitFromCompensationExpense,,1729000.000,2732000.000,2404000.000,1143000.000,2458000.000
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,1817000.000,480000.000,496000.000,165000.000,953000.000,277000.000
ExpectedAmortizationExpenseOfEndingPresentValueOfFutureInsuranceProfitsYearFive,,4000000.000,3900000.000,3900000.000,3400000.000,3200000.000
ExpectedAmortizationExpenseOfEndingPresentValueOfFutureInsuranceProfitsYearFour,,4000000.000,3900000.000,3900000.000,3400000.000,3200000.000
ExpectedAmortizationExpenseOfEndingPresentValueOfFutureInsuranceProfitsYearOne,,4000000.000,3900000.000,3900000.000,3400000.000,3200000.000
ExpectedAmortizationExpenseOfEndingPresentValueOfFutureInsuranceProfitsYearThree,,4000000.000,3900000.000,3900000.000,3400000.000,3200000.000
ExpectedAmortizationExpenseOfEndingPresentValueOfFutureInsuranceProfitsYearTwo,,4000000.000,3900000.000,3900000.000,3400000.000,3200000.000
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisGainLossIncludedInOtherComprehensiveIncomeLoss,,-37063000.000,,,,
FairValueOfAssetsAcquired,13021000.000,1125000.000,,0.000,,
GainLossOnSaleOfInvestments,62088000.000,126938000.000,38517000.000,64323000.000,73331000.000,75472000.000
ImpairedFinancingReceivableAverageRecordedInvestment,,1034000.000,0.000,,,
ImpairmentOfInvestments,19467000.000,5138000.000,372000.000,4334000.000,1044000.000,4963000.000
IncomeLossFromContinuingOperations,214095000.000,238114000.000,,,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,314298000.000,373419000.000,187533000.000,473272000.000,288979000.000,316604000.000
IncomeTaxExpenseBenefit,100203000.000,135305000.000,58791000.000,155903000.000,98524000.000,85512000.000
IncomeTaxesPaidNet,-121436000.000,-102213000.000,10327000.000,-46453000.000,4093000.000,1543000.000
IncreaseDecreaseInDeferredPolicyAcquisitionCosts,88165000.000,94826000.000,80486000.000,110843000.000,64709000.000,93621000.000
IncreaseDecreaseInDueToAffiliates,87743000.000,37598000.000,-14724000.000,49337000.000,-22359000.000,-21719000.000
IncreaseDecreaseInInsuranceLiabilities,-148298000.000,-192755000.000,-49980000.000,-151096000.000,-273507000.000,-231952000.000
IncreaseDecreaseInOtherCurrentAssetsAndLiabilitiesNet,,,,,,23705000.000
IncreaseDecreaseInOtherOperatingAssets,8176000.000,98042000.000,106923000.000,5705000.000,13101000.000,
IncreaseDecreaseInOtherOperatingLiabilities,45515000.000,31380000.000,78829000.000,-6568000.000,22050000.000,
IncreaseDecreaseInReinsuranceRecoverable,-1131000.000,15893000.000,-12013000.000,18054000.000,-8738000.000,-10340000.000
InsuranceCommissionsAndFees,486795000.000,535823000.000,618244000.000,729179000.000,944526000.000,956817000.000
InterestCreditedToPolicyOwnerAccounts,-525347000.000,-515356000.000,-507987000.000,-571860000.000,-577548000.000,-606790000.000
InterestCreditedToPolicyholdersAccountBalances,529349000.000,519499000.000,505698000.000,575400000.000,583319000.000,608803000.000
InterestExpense,37462000.000,37387000.000,37329000.000,37286000.000,38588000.000,33705000.000
InterestPaid,37463000.000,37387000.000,37329000.000,37284000.000,37288000.000,31254000.000
InvestmentIncomeInvestmentExpense,,16553000.000,18358000.000,19993000.000,18578000.000,18982000.000
InvestmentIncomeNet,1158486000.000,1191551000.000,1091389000.000,1228388000.000,1254430000.000,1276559000.000
InvestmentIncomeNetAmortizationOfDiscountAndPremium,,1208104000.000,1109747000.000,1248381000.000,1273008000.000,1295541000.000
LiabilitiesForGuaranteesOnLongDurationContractsBenefitsPaid,,,,,920000.000,
LiabilitiesForGuaranteesOnLongDurationContractsIncurredBenefits1,,,,,5634000.000,-2608000.000
LiabilitiesForGuaranteesOnLongDurationContractsPaymentForBenefits,,,,,,503000.000
LiabilityForFuturePolicyBenefitsPeriodExpense,18828000.000,-66697000.000,5575000.000,-56073000.000,-41636000.000,-124576000.000
LifeInsuranceInForcePremiumsPercentageAssumedToNet,,,0.440,0.420,,
LimitedLiabilityCompanyLLCOrLimitedPartnershipLPMembersOrLimitedPartnersOwnershipInterest,,0.990,0.990,0.990,0.990,
NetCashProvidedByUsedInContinuingOperations,,3794000.000,-3896000.000,5284000.000,21587000.000,
NetCashProvidedByUsedInFinancingActivities,684768000.000,1098565000.000,762027000.000,668879000.000,628080000.000,1317898000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,684768000.000,1098565000.000,762027000.000,668879000.000,628080000.000,1317898000.000
NetCashProvidedByUsedInInvestingActivities,-1204377000.000,-1218077000.000,-1298586000.000,-1323933000.000,-830569000.000,-1989239000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-1204377000.000,-1218077000.000,-1298586000.000,-1323933000.000,-830569000.000,-1989239000.000
NetCashProvidedByUsedInOperatingActivities,522726000.000,123306000.000,532663000.000,660338000.000,224076000.000,655300000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,522726000.000,123306000.000,532663000.000,660338000.000,224076000.000,655300000.000
NetIncomeLossAvailableToCommonStockholdersBasic,214095000.000,238114000.000,128742000.000,317369000.000,190455000.000,231092000.000
NetInvestmentIncome,,,1091389000.000,1228388000.000,1254430000.000,1276559000.000
NoninterestExpenseCommissionExpense,,180529000.000,184238000.000,210797000.000,206360000.000,222028000.000
OciBeforeReclassificationsNetOfTaxAttributableToParent,,,,,,44680000.000
OperatingExpenses,,694515000.000,747321000.000,863122000.000,1218173000.000,1246241000.000
OperatingLeasesRentExpenseNet,,5764000.000,5439000.000,7628000.000,12050000.000,12575000.000
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentBeforeTaxPortionAttributableToParent,,68650000.000,-121551000.000,95886000.000,-31586000.000,-1966000.000
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPortionAttributableToParent,32218000.000,44623000.000,-79008000.000,62326000.000,-20531000.000,-1278000.000
OtherComprehensiveIncomeDefinedBenefitPlansTaxPortionAttributableToParent,,24027000.000,-42543000.000,33560000.000,-11055000.000,-688000.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentBeforeReclassificationAdjustmentsAndTax,,,18388000.000,177000.000,-6596000.000,-6520000.000
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,-272593000.000,288713000.000,-343098000.000,
OtherComprehensiveIncomeLossBeforeTaxPortionAttributableToParent,,254949000.000,-446069000.000,395790000.000,-568585000.000,3749000.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,165717000.000,-289945000.000,257264000.000,-369580000.000,2437000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesBeforeTax,,,,,52597000.000,74271000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesNetOfTax,,,,,34188000.000,48276000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesTax,,,,,18409000.000,25995000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForWritedownOfSecuritiesBeforeTax,,,-42982000.000,-56159000.000,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForWritedownOfSecuritiesNetOfTax,,,-27938000.000,-36503000.000,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForWritedownOfSecuritiesTax,,,-15044000.000,-19656000.000,,
OtherComprehensiveIncomeLossTaxPortionAttributableToParent1,,89232000.000,-156124000.000,138526000.000,-199005000.000,1312000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodBeforeTax,,-18881000.000,3102000.000,20137000.000,31061000.000,44776000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,,-12273000.000,2016000.000,13089000.000,20190000.000,29104000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodTax,,-6608000.000,1086000.000,7048000.000,10871000.000,15672000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,,534028000.000,-718735000.000,586458000.000,-643880000.000,20295000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,221484000.000,347118000.000,-467178000.000,381198000.000,-418522000.000,13192000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,,186910000.000,-251557000.000,205260000.000,-225358000.000,7103000.000
OtherIncome,,,7355000.000,7506000.000,13563000.000,12261000.000
OtherNoncashIncomeExpense,4037000.000,2681000.000,-2432000.000,4984000.000,3072000.000,1366000.000
OtherSellingGeneralAndAdministrativeExpense,,80908000.000,106829000.000,163593000.000,308628000.000,333835000.000
OtherThanTemporaryImpairmentLossesInvestmentsPortionInOtherComprehensiveIncomeLossBeforeTaxPortionAttributableToParent,-10005000.000,61000.000,434000.000,0.000,78000.000,0.000
OtherThanTemporaryImpairmentLossesInvestmentsPortionInOtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParentAvailableforsaleSecurities,-13590000.000,,,,,
PaymentsForDerivativeInstrumentFinancingActivities,,,9756000.000,8392000.000,9383000.000,6744000.000
PaymentsForProceedsFromPolicyLoans,41408000.000,-4983000.000,4370000.000,11169000.000,-98143000.000,-5527000.000
PaymentsForProceedsFromShortTermInvestments,-1576779000.000,-81058000.000,27955000.000,-22096000.000,2238000.000,39677000.000
PaymentsOfDividendsCommonStock,206353000.000,184401000.000,102436000.000,316401000.000,139533000.000,125691000.000
PaymentsToAcquireAvailableForSaleSecurities,6405522000.000,9407969000.000,5012792000.000,5174996000.000,6468699000.000,7840166000.000
PaymentsToAcquireBusinessesGross,,,,28356000.000,0.000,0.000
PaymentsToAcquireMortgageBackedSecuritiesMBSCategorizedAsAvailableForSale,899234000.000,524396000.000,562940000.000,609008000.000,448924000.000,694127000.000
PaymentsToAcquireProductiveAssets,19990000.000,23525000.000,20618000.000,35537000.000,78778000.000,44644000.000
PolicyholderBenefitsAndClaimsIncurredNet,645567000.000,682088000.000,650584000.000,643420000.000,636855000.000,709333000.000
PolicyholderDividends,67334000.000,64000000.000,66258000.000,60739000.000,57356000.000,48487000.000
PremiumsEarnedNet,523216000.000,422153000.000,464093000.000,446395000.000,445550000.000,465349000.000
PremiumsNetLifeInsuranceInForce,,,148878053000.000,146242669000.000,,
PresentValueOfFutureInsuranceProfitsAmortizationExpense,,9045000.000,,,,
PresentValueOfFutureInsuranceProfitsAmortizationExpense1,,,4155000.000,-3801000.000,100589000.000,31309000.000
ProceedsFromDerivativeInstrumentFinancingActivities,,,51832000.000,5516000.000,0.000,0.000
ProceedsFromIssuanceOfCommonStock,,,,,60803000.000,19750000.000
ProceedsFromLimitedPartnershipInvestments,,,-5119000.000,0.000,0.000,
ProceedsFromPaymentsForInSecuritiesSoldUnderAgreementsToRepurchase,-936762000.000,,,,,
ProceedsFromPaymentsForTradingSecurities,3597000.000,-220646000.000,23677000.000,11478000.000,-277510000.000,107770000.000
ProceedsFromRepaymentsOfBankOverdrafts,-31963000.000,-609000.000,13840000.000,-12052000.000,-1651000.000,12713000.000
ProceedsFromRepaymentsOfCommercialPaper,5855000.000,451000.000,1003000.000,-401000.000,-5218000.000,5678000.000
ProceedsFromSaleAndMaturityOfAvailableForSaleSecurities,5373914000.000,8432248000.000,4022064000.000,4124159000.000,5470124000.000,6229209000.000
ProceedsFromSaleOfAvailableForSaleSecuritiesDebt,,6821092000.000,2518568000.000,2705999000.000,4187547000.000,4541303000.000
ProceedsFromSaleOfMortgageBackedSecuritiesMBSCategorizedAsAvailableForSale,96848000.000,172950000.000,289531000.000,384306000.000,594497000.000,389663000.000
ProvisionForLoanAndLeaseLosses,,,273000.000,0.000,0.000,536000.000
RealizedInvestmentGainsLosses,24495000.000,116717000.000,-14136000.000,147371000.000,83710000.000,92882000.000
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,17352000.000,31449000.000,26482000.000,42243000.000
ReclassificationFromAociCurrentPeriodNetOfTaxAttributableToParent,,,,,,42243000.000
ReinsuranceCostsAndRecoveriesNet,36876000.000,46492000.000,34716000.000,23965000.000,23179000.000,39520000.000
RelatedPartyTransactionAmountsOfTransaction,,,,29781000.000,,
RelatedPartyTransactionSellingGeneralAndAdministrativeExpensesFromTransactionsWithRelatedParty,,,2556000.000,,,
Revenues,2192992000.000,2266244000.000,2166945000.000,2558839000.000,2741779000.000,2803868000.000
SalariesWagesAndOfficersCompensation,,335212000.000,359280000.000,406601000.000,564008000.000,625364000.000
SalesRevenueNet,2168497000.000,2149527000.000,1082337000.000,1175574000.000,1390076000.000,1422166000.000
SellingGeneralAndAdministrativeExpense,535636000.000,596649000.000,650347000.000,780991000.000,1078996000.000,1181227000.000
ShareBasedCompensation,1786000.000,2314000.000,-2578000.000,3384000.000,1655000.000,2190000.000
StatutoryAccountingPracticesStatutoryNetIncomeAmount,,147741000.000,175292000.000,134091000.000,187232000.000,100657000.000
StockIssuedDuringPeriodValueNewIssues,,,,,60803000.000,19750000.000
SupplementalDeferredPurchasePrice,,,,32209000.000,0.000,0.000
SupplementaryInsuranceInformationAmortizationOfDeferredPolicyAcquisitionCosts,,51434000.000,55490000.000,41045000.000,96095000.000,29317000.000
SupplementaryInsuranceInformationBenefitsClaimsLossesAndSettlementExpense,,1198310000.000,1232091000.000,1222445000.000,1234627000.000,1241023000.000
SupplementaryInsuranceInformationNetInvestmentIncome,,1191551000.000,1091389000.000,1228388000.000,1254430000.000,1276559000.000
SupplementaryInsuranceInformationOtherOperatingExpense,,643081000.000,691831000.000,822077000.000,1122078000.000,1216924000.000
SupplementaryInsuranceInformationPremiumRevenue,,422153000.000,464093000.000,446395000.000,445550000.000,465349000.000
TradingSecuritiesUnrealizedHoldingGainLoss,,,9447000.000,3119000.000,-2241000.000,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,10219000.000,180000.000,0.000,0.000,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,,208000.000,-286000.000,-2916000.000,193000.000,153000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,6230000.000,,13931000.000,1383000.000,0.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,420000.000,1497000.000,0.000,50000.000,1902000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,2704000.000,6013000.000,8195000.000,5230000.000,7727000.000
WithdrawalFromContractHoldersFunds,1716544000.000,1636066000.000,1780048000.000,1757936000.000,1782571000.000,2098286000.000
