,2012-02-28,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
IncreaseDecreaseInInterestPayableNet,675000.000,96000.000,1150000.000,-1024000.000,-206000.000,-93000.000
IncreaseDecreaseInInventories,6022000.000,6761000.000,6933000.000,-17163000.000,-6964000.000,16620000.000
IncreaseDecreaseInOtherOperatingCapitalNet,,,,,10143000.000,-12365000.000
IncreaseDecreaseInOtherOperatingLiabilities,-1682000.000,5636000.000,23216000.000,-24857000.000,,
IncreaseDecreaseInRestrictedCash,3076000.000,0.000,0.000,-1000000.000,-3000000.000,0.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,,,,70000.000,132000.000
InterestExpense,42088000.000,43157000.000,45172000.000,44563000.000,,
InterestIncomeExpenseNonoperatingNet,,,,,-42539000.000,-39128000.000
InterestPaid,41413000.000,43061000.000,44022000.000,42602000.000,39634000.000,36023000.000
MultiemployerPlanPeriodContributions,400000.000,400000.000,500000.000,400000.000,,
NetCashProvidedByUsedInFinancingActivities,-78021000.000,18929000.000,6290000.000,-71271000.000,-74713000.000,-86208000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-78021000.000,18929000.000,6290000.000,-71271000.000,-74713000.000,-86208000.000
NetCashProvidedByUsedInInvestingActivities,-153065000.000,-184677000.000,-182132000.000,-144323000.000,-115298000.000,-136629000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-153065000.000,-184677000.000,-182132000.000,-144323000.000,-115298000.000,-136629000.000
NetCashProvidedByUsedInOperatingActivities,233462000.000,168838000.000,176390000.000,215657000.000,184688000.000,222147000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,233462000.000,168838000.000,176390000.000,215657000.000,184688000.000,222147000.000
NetIncomeLoss,63898000.000,59855000.000,60538000.000,58692000.000,53703000.000,58895000.000
NumberOfOperatingSegments,,,,,2.000,2.000
OperatingCostsAndExpenses,,,,,599543000.000,536687000.000
OperatingExpenses,224588000.000,588427000.000,615772000.000,611072000.000,,
OperatingIncomeLoss,144845000.000,142180000.000,142746000.000,142965000.000,124248000.000,139280000.000
OperatingLeasesRentExpenseMinimumRentals,5400000.000,4800000.000,5100000.000,5900000.000,5500000.000,6200000.000
OtherComprehensiveIncomeAmortizationOfDefinedBenefitPlanNetPriorServiceCostRecognizedInNetPeriodicPensionCostNetOfTax,583000.000,,,,,
OtherComprehensiveIncomeAmortizationOfDefinedBenefitPlanNetPriorServiceCostRecognizedInNetPeriodicPensionCostTax,,-434000.000,,,,
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodNetOfTax,-1779000.000,-2156000.000,1998000.000,-4364000.000,1561000.000,-744000.000
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodTax,1161000.000,1339000.000,-1304000.000,2857000.000,-998000.000,452000.000
OtherComprehensiveIncomeLossAmortizationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetPriorServiceCostCreditBeforeTax,,,-7000.000,-7000.000,,
OtherComprehensiveIncomeLossAmortizationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetPriorServiceCostCreditNetOfTax,,,935000.000,646000.000,,
OtherComprehensiveIncomeLossAmortizationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetPriorServiceCostCreditTax,,,-608000.000,-438000.000,-883000.000,-624000.000
OtherComprehensiveIncomeLossAmortizationPensionAndOtherPostretirementBenefitPlansNetPriorServiceCostRecognizedInNetPeriodicPensionCostNetOfTax,,-665000.000,,,,
OtherComprehensiveIncomeLossNetOfTax,,58364000.000,63471000.000,54974000.000,,
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,62702000.000,,,,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,,-2933000.000,3718000.000,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossBeforeTax,,,1550000.000,1091000.000,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansNetOfTax,,,,,1353000.000,955000.000
OtherIncreaseDecreaseInEnvironmentalLiabilities,,,,,,10469000.000
OtherNoncashIncome,-1049000.000,3990000.000,-2580000.000,1853000.000,,0.000
OtherNoncashIncomeExpense,,,,,-3709000.000,3225000.000
OtherNonoperatingIncomeExpense,4523000.000,4936000.000,4669000.000,1933000.000,7747000.000,-543000.000
PaymentsForProceedsFromOtherInvestingActivities,-1142000.000,-1437000.000,-2231000.000,-1392000.000,-1161000.000,-2361000.000
PaymentsOfDividendsCommonStock,46690000.000,48007000.000,49204000.000,50093000.000,49243000.000,51508000.000
PaymentsToAcquirePropertyPlantAndEquipment,100534000.000,132029000.000,138924000.000,120092000.000,118320000.000,139511000.000
PensionAndOtherPostretirementBenefitContributions,,,,10500000.000,14100000.000,14500000.000
PensionContributions,-22045000.000,-23500000.000,-11700000.000,-10500000.000,14120000.000,14470000.000
PensionExpense,7191000.000,5448000.000,5666000.000,4984000.000,5697000.000,5274000.000
ProceedsFromIssuanceOfCommonStock,3632000.000,7046000.000,6051000.000,9039000.000,3875000.000,60122000.000
ProceedsFromIssuanceOfLongTermDebt,90000000.000,50000000.000,50000000.000,0.000,0.000,150000000.000
ProceedsFromPaymentsForOtherFinancingActivities,1464000.000,1528000.000,1580000.000,3336000.000,-4680000.000,-3087000.000
ProceedsFromRepaymentsOfShortTermDebt,-115835000.000,48650000.000,-2050000.000,46500000.000,35335000.000,-216735000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,,,8638000.000,175000.000,410000.000,521000.000
PublicUtilitiesAllowanceForFundsUsedDuringConstructionRate,0.005,0.003,0.003,0.003,0.004,0.007
PublicUtilitiesPropertyPlantAndEquipmentDisclosureOfCompositeDepreciationRateForPlantsInService,0.028,0.028,0.028,0.028,,
RepaymentsOfLongTermDebt,10000000.000,40000000.000,0.000,80000000.000,60000000.000,25000000.000
Revenues,848796000.000,730607000.000,758518000.000,754037000.000,723791000.000,675967000.000
SalesRevenueNet,848796000.000,730607000.000,758518000.000,754037000.000,723791000.000,675967000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,,,-590.000,-478.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue,,,46.580,45.470,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,,,25748.000,38765.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,19.380,22.350,38.960,42.430,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,,,-5455.000,-12060.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodTotalFairValue,600000.000,600000.000,500000.000,400000.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,22.350,45.050,30.860,43.670,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,0.245,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,0.020,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,300000.000,400000.000,300000.000,500000.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,-9750.000,-2475.000,-3975.000,-6400.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,44.380,43.780,43.720,43.590,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,,-46825.000,-33800.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,122700.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,6.730,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardSharesIssuedInPeriod,8428.000,9022.000,9516.000,8408.000,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,40.620,32.160,39.820,,
StockIssuedDuringPeriodSharesDividendReinvestmentPlan,49000.000,96000.000,100000.000,102000.000,,
StockIssuedDuringPeriodSharesEmployeeStockPurchasePlans,15000.000,18000.000,16000.000,24000.000,,
StockIssuedDuringPeriodSharesNewIssues,,,42000.000,83000.000,,
StockIssuedDuringPeriodSharesStockOptionsExercised,-24185.000,,,-69662.000,,
StockIssuedDuringPeriodValueEmployeeStockOwnershipPlan,1769000.000,1291000.000,2169000.000,1646000.000,,
StockIssuedDuringPeriodValueEmployeeStockPurchasePlan,,,,,,6358000.000
StockIssuedDuringPeriodValueNewIssues,,,,,4868000.000,52761000.000
StockIssuedDuringPeriodValueShareBasedCompensation,,,,,,2924000.000
StockIssuedDuringPeriodValueShareBasedCompensationForfeited,,,,,3277000.000,
TaxesExcludingIncomeAndExciseTaxes,29281000.000,30598000.000,29956000.000,29407000.000,30281000.000,30538000.000
UnrealizedGainLossOnDerivatives,,,5400000.000,-30600000.000,-23200000.000,-15400000.000
UnrealizedGainOnForeignCurrencyDerivativesBeforeTax,,100000.000,,,,
UnrealizedLossOnForeignCurrencyDerivativesBeforeTax,200000.000,,,,,
UnrecordedUnconditionalPurchaseObligationPurchases,94200000.000,94300000.000,98200000.000,94300000.000,85200000.000,85000000.000
UtilitiesOperatingExpenseGasAndPetroleumPurchased,,,,,327305000.000,260588000.000
UtilitiesOperatingExpenseMaintenanceOperationsAndOtherCostsAndExpenses,125303000.000,129477000.000,136613000.000,136982000.000,157521000.000,149974000.000
ValuationAllowancesAndReservesChargedToCostAndExpense,1919000.000,1130000.000,199000.000,599000.000,760000.000,1246000.000
ValuationAllowancesAndReservesChargedToOtherAccounts,0.000,0.000,0.000,0.000,0.000,0.000
ValuationAllowancesAndReservesDeductions,1974000.000,1507000.000,1061000.000,1286000.000,859000.000,826000.000
WeightedAverageNumberDilutedSharesOutstandingAdjustment,57000.000,76000.000,53000.000,59000.000,,
WeightedAverageNumberOfDilutedSharesOutstanding,26744000.000,26907000.000,27027000.000,27223000.000,27417000.000,27779000.000
WeightedAverageNumberOfSharesOutstandingBasic,26687000.000,26831000.000,26974000.000,27164000.000,27347000.000,27647000.000
