,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
DeferredStateAndLocalIncomeTaxExpenseBenefit,-5000000.000,14000000.000,10000000.000,-25000000.000,37000000.000,12000000.000
DefinedBenefitPlanCurtailments,0.000,,,,,
DefinedBenefitPlanEffectOfOnePercentagePointDecreaseOnAccumulatedPostretirementBenefitObligation,4000000.000,,,,,
DefinedBenefitPlanEffectOfOnePercentagePointDecreaseOnAccumulatedPostretirementBenefitObligation1,,4000000.000,4000000.000,4000000.000,3000000.000,1000000.000
DefinedBenefitPlanEffectOfOnePercentagePointDecreaseOnServiceAndInterestCostComponents,0.000,,,,,
DefinedBenefitPlanEffectOfOnePercentagePointIncreaseOnAccumulatedPostretirementBenefitObligation,4000000.000,4000000.000,4000000.000,5000000.000,4000000.000,1000000.000
DefinedBenefitPlanEffectOfOnePercentagePointIncreaseOnServiceAndInterestCostComponents,0.000,,,,,
DefinedBenefitPlanHealthCareCostTrendRateAssumedForNextFiscalYear,0.080,0.075,0.070,0.070,,
DefinedBenefitPlanPlanAmendments,-129000000.000,,,,,
DefinedBenefitPlanUltimateHealthCareCostTrendRate,0.050,0.050,0.050,0.050,0.070,
DefinedContributionPlanCostRecognized,88000000.000,86000000.000,75000000.000,74000000.000,67000000.000,65000000.000
Depreciation,98000000.000,74000000.000,86000000.000,86000000.000,90000000.000,85000000.000
DepreciationAmortizationAndAccretionNet,127000000.000,93000000.000,86000000.000,86000000.000,90000000.000,
DepreciationDepletionAndAmortization,378000000.000,141000000.000,137000000.000,134000000.000,157000000.000,181000000.000
DiscontinuedOperationGainLossFromDisposalOfDiscontinuedOperationBeforeIncomeTax,,,888000000.000,289000000.000,,
DiscontinuedOperationGainLossOnDisposalOfDiscontinuedOperationNetOfTax,,0.000,589000000.000,160000000.000,0.000,0.000
DiscontinuedOperationIncomeLossFromDiscontinuedOperationBeforeIncomeTax,,-223000000.000,,,,
DiscontinuedOperationIncomeLossFromDiscontinuedOperationDuringPhaseOutPeriodBeforeIncomeTax,,,-44000000.000,29000000.000,,
DiscontinuedOperationIncomeLossFromDiscontinuedOperationDuringPhaseOutPeriodNetOfTax,,,-26000000.000,18000000.000,0.000,0.000
DiscontinuedOperationTaxEffectOfDiscontinuedOperation,49000000.000,11000000.000,281000000.000,140000000.000,0.000,0.000
DiscontinuedOperationTaxEffectOfIncomeLossFromDiscontinuedOperationDuringPhaseOutPeriod,,,-18000000.000,11000000.000,,
DiscontinuedOperationTaxEffectOfIncomeLossFromDisposalOfDiscontinuedOperation,,,299000000.000,129000000.000,,
DisposalGroupIncludingDiscontinuedOperationInterestExpense,,-2000000.000,,,,
DisposalGroupIncludingDiscontinuedOperationOperatingExpense,,2287000000.000,310000000.000,110000000.000,,
DisposalGroupIncludingDiscontinuedOperationOperatingIncomeLoss,,,-42000000.000,29000000.000,,62000000.000
DisposalGroupIncludingDiscontinuedOperationRevenue,,2062000000.000,268000000.000,139000000.000,,
DisposalGroupNotDiscontinuedOperationGainLossOnDisposal,,,,-9000000.000,,1100000000.000
DividendsCommonStockCash,313000000.000,1011000000.000,325000000.000,332000000.000,368000000.000,390000000.000
EarningsPerShareBasic,3.050,1.570,5.010,-0.420,4.260,8.020
EarningsPerShareDiluted,3.000,1.530,4.910,-0.420,4.210,7.940
EffectOfExchangeRateOnCashAndCashEquivalents,-15000000.000,,,,,
EffectOfExchangeRateOnCashAndCashEquivalentsContinuingOperations,,5000000.000,-1000000.000,-65000000.000,-67000000.000,-158000000.000
EffectOfExchangeRateOnCashAndCashEquivalentsDiscontinuedOperations,,3000000.000,1000000.000,0.000,0.000,
EffectiveIncomeTaxRateContinuingOperations,0.363,0.358,0.329,4.537,0.301,0.301
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,0.350,0.350,0.350,0.350,0.350,0.350
EffectiveIncomeTaxRateReconciliationDispositionOfBusiness,,,,,,-0.043
EffectiveIncomeTaxRateReconciliationForeignIncomeTaxRateDifferential,,-0.026,-0.037,0.796,-0.032,-0.020
EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,0.021,0.036,0.028,0.642,0.026,0.027
EffectiveIncomeTaxRateReconciliationTaxSettlements,,,,0.915,0.029,-0.016
EmployeeServiceShareBasedCompensationTaxBenefitFromCompensationExpense,37000000.000,36000000.000,38000000.000,38000000.000,29000000.000,29000000.000
EmployeeServiceShareBasedCompensationTaxBenefitRealizedFromExerciseOfStockOptions,16000000.000,47000000.000,61000000.000,73000000.000,49000000.000,41000000.000
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,19000000.000,42000000.000,43000000.000,128000000.000,69000000.000,41000000.000
FairValueOfAssetsAcquired,,,0.000,67000000.000,2576000000.000,253000000.000
FederalIncomeTaxExpenseBenefitContinuingOperations,331000000.000,268000000.000,260000000.000,72000000.000,366000000.000,720000000.000
FiniteLivedIntangibleAssetsAmortizationExpense,58000000.000,,,,,
FiniteLivedIntangibleAssetsForeignCurrencyTranslationGainLoss,,,,,,-14000000.000
FiniteLivedIntangibleAssetsPeriodIncreaseDecrease,,,,44000000.000,,
FiniteLivedIntangibleAssetsTranslationAdjustments,,0.000,-8000000.000,-14000000.000,-11000000.000,
FinitelivedIntangibleAssetsAcquired1,,,44000000.000,13000000.000,598000000.000,98000000.000
ForeignIncomeTaxExpenseBenefitContinuingOperations,122000000.000,82000000.000,133000000.000,136000000.000,110000000.000,129000000.000
FutureAmortizationExpenseYearFive,35000000.000,,,,,
FutureAmortizationExpenseYearFour,45000000.000,,,,,
FutureAmortizationExpenseYearOne,58000000.000,,,,,
FutureAmortizationExpenseYearThree,53000000.000,,,,,
FutureAmortizationExpenseYearTwo,57000000.000,,,,,
GainLossOnSaleOfBusiness,,,,,,1101000000.000
GainLossOnSaleOfOtherAssets,13000000.000,,,,,
GoodwillAcquiredDuringPeriod,161000000.000,325000000.000,,42000000.000,1602000000.000,113000000.000
GoodwillAndIntangibleAssetImpairment,0.000,,,,,
GoodwillImpairmentLoss,,,,,,0.000
GoodwillOtherChanges,,3000000.000,,,75000000.000,
GoodwillTranslationAndPurchaseAccountingAdjustments,0.000,6000000.000,10000000.000,-32000000.000,-32000000.000,-11000000.000
GoodwillWrittenOffRelatedToSaleOfBusinessUnit,,,36000000.000,32000000.000,,35000000.000
ImpairmentOfIntangibleAssetsFinitelived,,,26000000.000,,,24000000.000
ImpairmentOfIntangibleAssetsIndefinitelivedExcludingGoodwill,,,,,,0.000
ImpairmentOfLongLivedAssetsToBeDisposedOf,,,36000000.000,,,
IncomeLossFromContinuingOperations,835000000.000,676000000.000,812000000.000,-293000000.000,1156000000.000,2106000000.000
IncomeLossFromContinuingOperationsAttributableToNoncontrollingEntity,,50000000.000,91000000.000,102000000.000,112000000.000,122000000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,985000000.000,841000000.000,868000000.000,-423000000.000,1266000000.000,2585000000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,1347000000.000,1130000000.000,1346000000.000,54000000.000,1815000000.000,3188000000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,362000000.000,289000000.000,478000000.000,477000000.000,549000000.000,603000000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,1347000000.000,1130000000.000,1346000000.000,54000000.000,1815000000.000,
IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,858000000.000,726000000.000,903000000.000,-191000000.000,1268000000.000,2228000000.000
IncomeLossFromContinuingOperationsPerBasicShare,2.800,2.430,2.960,-1.080,4.260,8.020
IncomeLossFromContinuingOperationsPerDilutedShare,2.750,2.370,2.900,-1.080,4.210,7.940
IncomeLossFromDiscontinuedOperationsNetOfTax,76000000.000,-234000000.000,563000000.000,178000000.000,0.000,0.000
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToNoncontrollingInterest,,5000000.000,-1000000.000,0.000,0.000,
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToReportingEntity,76000000.000,-239000000.000,564000000.000,178000000.000,0.000,0.000
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,0.250,-0.860,2.050,0.660,0.000,0.000
IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,0.250,-0.840,2.010,0.660,0.000,0.000
IncomeLossFromSubsidiariesNetOfTax,,,,,0.000,0.000
IncomeTaxExpenseBenefit,489000000.000,404000000.000,443000000.000,245000000.000,547000000.000,960000000.000
IncomeTaxExpenseBenefitContinuingOperations,489000000.000,404000000.000,,,,
IncomeTaxesPaidNet,452000000.000,243000000.000,787000000.000,419000000.000,260000000.000,683000000.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,-67000000.000,60000000.000,-93000000.000,-130000000.000,-92000000.000,-26000000.000
IncreaseDecreaseInAccountsReceivable,55000000.000,239000000.000,35000000.000,9000000.000,118000000.000,177000000.000
IncreaseDecreaseInAccruedIncomeTaxesPayable,49000000.000,119000000.000,-238000000.000,-93000000.000,61000000.000,132000000.000
IncreaseDecreaseInAccruedLiabilities,,,,1587000000.000,119000000.000,54000000.000
IncreaseDecreaseInDeferredRevenue,83000000.000,17000000.000,108000000.000,78000000.000,129000000.000,107000000.000
IncreaseDecreaseInInventories,-13000000.000,,,,,
IncreaseDecreaseInOtherCurrentAssets,11000000.000,-3000000.000,29000000.000,7000000.000,4000000.000,2000000.000
IncreaseDecreaseInOtherCurrentLiabilities,-67000000.000,-70000000.000,-89000000.000,-51000000.000,-78000000.000,-21000000.000
IncreaseDecreaseInOtherNoncurrentAssetsAndLiabilitiesNet,-15000000.000,204000000.000,124000000.000,55000000.000,35000000.000,-45000000.000
InterestExpense,75000000.000,81000000.000,59000000.000,59000000.000,102000000.000,181000000.000
InterestPaidNet,71000000.000,77000000.000,50000000.000,50000000.000,65000000.000,150000000.000
LeaseAndRentalExpense,240000000.000,164000000.000,207000000.000,199000000.000,182000000.000,179000000.000
LiabilitiesAssumed1,,,0.000,15000000.000,175000000.000,42000000.000
LineOfCreditFacilityCommitmentFeePercentage,,,,0.002,,
LineOfCreditFacilityUnusedCapacityCommitmentFeePercentage,0.002,,,,,
MinorityInterestChangeInRedemptionValue,,,,-1000000.000,107000000.000,153000000.000
MinorityInterestDecreaseFromDistributionsToNoncontrollingInterestHolders,7000000.000,223000000.000,22000000.000,91000000.000,98000000.000,102000000.000
MinorityInterestDecreaseFromRedemptions,,,233000000.000,,,
NetCashProvidedByUsedInContinuingOperations,,-400000000.000,-1058000000.000,617000000.000,-887000000.000,911000000.000
NetCashProvidedByUsedInDiscontinuedOperations,,325000000.000,1840000000.000,338000000.000,-129000000.000,0.000
NetCashProvidedByUsedInFinancingActivities,-1665000000.000,-905000000.000,-1743000000.000,-462000000.000,1510000000.000,-1600000000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-1665000000.000,-905000000.000,-1743000000.000,-462000000.000,1510000000.000,-1600000000.000
NetCashProvidedByUsedInInvestingActivities,-246000000.000,-247000000.000,-130000000.000,-65000000.000,-2525000000.000,1205000000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-246000000.000,-247000000.000,-130000000.000,-65000000.000,-2525000000.000,1205000000.000
NetCashProvidedByUsedInOperatingActivities,1344000000.000,747000000.000,816000000.000,1209000000.000,195000000.000,1464000000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,1344000000.000,747000000.000,816000000.000,1209000000.000,195000000.000,1464000000.000
NetIncomeLoss,911000000.000,437000000.000,1376000000.000,-115000000.000,1156000000.000,2106000000.000
NetIncomeLossAttributableToNoncontrollingInterest,23000000.000,,,,,
NetIncomeLossAttributableToRedeemableNoncontrollingInterest,,,,92000000.000,101000000.000,109000000.000
OperatingExpenses,4837000000.000,3291000000.000,3458000000.000,4929000000.000,3407000000.000,3393000000.000
OperatingIncomeLoss,1422000000.000,1211000000.000,1405000000.000,113000000.000,1917000000.000,3369000000.000
OperatingLeasesIncomeStatementSubleaseRevenue,3000000.000,4000000.000,29000000.000,16000000.000,14000000.000,16000000.000
OtherAmortizationOfDeferredCharges,198000000.000,,,,,
OtherComprehensiveIncomeAvailableForSaleSecuritiesAdjustmentNetOfTaxPeriodIncreaseDecrease,-8000000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPeriodIncreaseDecrease,-36000000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,-24000000.000,,,,,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentBeforeTax,,-4000000.000,2000000.000,4000000.000,-1000000.000,4000000.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax,,-2000000.000,0.000,3000000.000,-1000000.000,3000000.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesTax,,-2000000.000,2000000.000,1000000.000,0.000,1000000.000
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,,-324000000.000,-98000000.000,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentBeforeTax,,29000000.000,93000000.000,-108000000.000,-111000000.000,-132000000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,10000000.000,91000000.000,-106000000.000,-110000000.000,-139000000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationReclassificationAdjustmentFromAOCIRealizedUponSaleOrLiquidationNetOfTax,,,-75000000.000,,,
OtherComprehensiveIncomeLossForeignCurrencyTranslationAdjustmentTax,,19000000.000,2000000.000,-2000000.000,-1000000.000,7000000.000
OtherComprehensiveIncomeLossNetOfTax,,,,-318000000.000,-86000000.000,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentBeforeTax,,164000000.000,-385000000.000,357000000.000,-34000000.000,27000000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,101000000.000,-231000000.000,215000000.000,-25000000.000,37000000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansTax,,63000000.000,-154000000.000,142000000.000,-9000000.000,-10000000.000
OtherNoncashIncomeExpense,-93000000.000,-16000000.000,-136000000.000,-80000000.000,-46000000.000,-30000000.000
OtherOperatingIncome,,52000000.000,-12000000.000,-9000000.000,11000000.000,
OtherSellingGeneralAndAdministrativeExpense,,1483000000.000,,,,
PaymentsForLegalSettlements,,,,,1624000000.000,150000000.000
PaymentsForPreviousAcquisition,,,12000000.000,11000000.000,5000000.000,39000000.000
PaymentsForProceedsFromOtherInvestingActivities,-238000000.000,,,,,
PaymentsForProceedsFromShortTermInvestments,7000000.000,-27000000.000,17000000.000,-15000000.000,4000000.000,1000000.000
PaymentsForRepurchaseOfCommonStock,1500000000.000,295000000.000,978000000.000,362000000.000,974000000.000,1123000000.000
PaymentsOfDividendsCommonStock,296000000.000,984000000.000,308000000.000,326000000.000,363000000.000,380000000.000
PaymentsOfDividendsMinorityInterest,12000000.000,24000000.000,75000000.000,84000000.000,104000000.000,116000000.000
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,,,,,,55000000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,200000000.000,177000000.000,273000000.000,82000000.000,2400000000.000,177000000.000
PaymentsToAcquireInterestInSubsidiariesAndAffiliates,,,214000000.000,0.000,16000000.000,0.000
PaymentsToAcquireProductiveAssets,119000000.000,97000000.000,117000000.000,92000000.000,139000000.000,115000000.000
PaymentsToMinorityShareholders,15000000.000,,,,,
PensionAndOtherPostretirementBenefitExpense,175000000.000,129000000.000,96000000.000,81000000.000,91000000.000,69000000.000
ProceedsFromIssuanceOfSeniorLongTermDebt,,,,,,493000000.000
ProceedsFromRepaymentsOfShortTermDebt,,457000000.000,-457000000.000,0.000,143000000.000,-143000000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,,0.000,51000000.000,83000000.000,14000000.000,1498000000.000
ProceedsFromStockOptionsExercised,139000000.000,299000000.000,258000000.000,193000000.000,86000000.000,88000000.000
ProfessionalFees,10000000.000,,,,,
ProfitLoss,934000000.000,492000000.000,1466000000.000,-13000000.000,1268000000.000,2228000000.000
PropertyPlantAndEquipmentAdditions,,,117000000.000,92000000.000,139000000.000,115000000.000
ProvisionForDoubtfulAccounts,1000000.000,32000000.000,22000000.000,11000000.000,8000000.000,9000000.000
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,,6000000.000,-12000000.000,
RepaymentsOfSeniorDebt,,,,,,421000000.000
RepaymentsOfShortTermDebt,0.000,400000000.000,0.000,0.000,-2674000000.000,
RestrictedStockExpense,72000000.000,83000000.000,86000000.000,79000000.000,64000000.000,69000000.000
RestructuringCharges,66000000.000,39000000.000,,,,
Revenues,6246000000.000,4450000000.000,4875000000.000,5051000000.000,5313000000.000,5661000000.000
SaleLeasebackTransactionCurrentPeriodGainRecognized,,,,,4000000.000,
SalesRevenueGoodsNet,2275000000.000,,,,,
SalesRevenueNet,6246000000.000,4398000000.000,4887000000.000,5060000000.000,5302000000.000,5661000000.000
SalesRevenueServicesNet,3971000000.000,,,,,
SellingGeneralAndAdministrativeExpense,2281000000.000,1709000000.000,1737000000.000,3168000000.000,1578000000.000,1443000000.000
ShareBasedCompensation,97000000.000,93000000.000,99000000.000,100000000.000,78000000.000,76000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,,,,0.014,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,41000000.000,120000000.000,158000000.000,168000000.000,94000000.000,95000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,1000000.000,700000.000,400000.000,100000.000,100000.000,100000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,44.820,52.850,50.330,50.960,53.280,69.930
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,2000000.000,700000.000,1400000.000,800000.000,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,14.460,23.410,27.570,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,35.610,37.780,72.040,76.080,95.870
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,0.000,77.850,90.300,
StateAndLocalIncomeTaxExpenseBenefitContinuingOperations,36000000.000,54000000.000,50000000.000,37000000.000,71000000.000,111000000.000
StockIssuedDuringPeriodSharesStockOptionsExercised,4000000.000,8400000.000,7400000.000,4800000.000,2200000.000,1900000.000
StockOptionPlanExpense,24000000.000,10000000.000,13000000.000,21000000.000,14000000.000,7000000.000
StockRepurchasedDuringPeriodShares,,,9300000.000,,,
StockholdersEquityOther,2000000.000,-2000000.000,-4000000.000,-2000000.000,2000000.000,0.000
TransferToInvestments,,,0.000,52000000.000,2401000000.000,211000000.000
TreasuryStockAcquiredAverageCostPerShare,40.480,50.350,58.520,79.060,99.000,113.360
TreasuryStockSharesAcquired,35000000.000,,,,,
TreasuryStockValueAcquiredCostMethod,1500000000.000,298000000.000,989000000.000,346000000.000,1002000000.000,1097000000.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,13000000.000,1000000.000,9000000.000,11000000.000,14000000.000,3000000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,,20000000.000,16000000.000,18000000.000,5000000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,12000000.000,14000000.000,27000000.000,30000000.000,22000000.000,35000000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,5000000.000,3000000.000,10000000.000,33000000.000,12000000.000,14000000.000
UnrecognizedTaxBenefitsIncreasesResultingFromSettlementsWithTaxingAuthorities,4000000.000,16000000.000,28000000.000,52000000.000,20000000.000,46000000.000
ValuationAllowancesAndReservesChargedToCostAndExpense,283000000.000,,,,,
WeightedAverageNumberDilutedSharesOutstandingAdjustment,6000000.000,6000000.000,5300000.000,0.000,3000000.000,2400000.000
WeightedAverageNumberOfDilutedSharesOutstanding,304000000.000,284600000.000,279800000.000,271500000.000,274600000.000,265200000.000
WeightedAverageNumberOfSharesOutstandingBasic,298000000.000,278600000.000,274500000.000,271500000.000,271600000.000,262800000.000
