,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
NetIncomeLoss,-30030000.000,-28026000.000,-215974000.000,-66578000.000,5495000.000,-152608000.000,113366000.000,-5739000.000,50205000.000,9335000.000,40977000.000,22647000.000,32596000.000,12377000.000,34050000.000,19143000.000,32142000.000,-1389000.000,-6304000.000,-130267000.000,-1819000.000,-4477000.000,-9648000.000,-38611000.000,-11685000.000
NetIncomeLossAttributableToNoncontrollingInterest,-434000.000,-2198000.000,1427000.000,2195000.000,1792000.000,-14290000.000,5980000.000,8835000.000,8586000.000,15169000.000,4284000.000,4539000.000,2298000.000,8486000.000,8108000.000,8824000.000,8943000.000,9178000.000,2071000.000,-13340000.000,-4907000.000,2093000.000,-406000.000,-7468000.000,-2328000.000
NetIncomeLossAvailableToCommonStockholdersBasic,,,,,,,,,,,,,32116000.000,12255000.000,33602000.000,18680000.000,31732000.000,-1515000.000,-6445000.000,-130104000.000,-2003000.000,-4628000.000,-9783000.000,-38771000.000,-11839000.000
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPeriodIncreaseDecrease,3694000.000,-3714000.000,-4844000.000,2738000.000,,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossArisingDuringPeriodNetOfTax,13616000.000,2570000.000,-15794000.000,2951000.000,,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,,,,,,,,,,,880000.000,,,,-11864000.000,,,,-1730000.000,,,,
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesNetOfTax,,,,,,644000.000,8000.000,,1081000.000,5102000.000,-1728000.000,752000.000,-570000.000,-1650000.000,1201000.000,-2347000.000,-4650000.000,1422000.000,-4076000.000,3839000.000,-4237000.000,-2061000.000,2726000.000,4945000.000,1416000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,,,,,-5510000.000,5680000.000,,-5262000.000,1492000.000,7621000.000,680000.000,1134000.000,-1403000.000,-6250000.000,-8129000.000,-10362000.000,3659000.000,4949000.000,-1804000.000,0.000,0.000,0.000,0.000,
OtherComprehensiveIncomeLossNetOfTax,,,,,,-921000.000,7958000.000,,-4559000.000,7278000.000,6765000.000,2264000.000,1344000.000,-2239000.000,-4323000.000,-9787000.000,-14377000.000,5448000.000,1416000.000,-10961000.000,-4191000.000,-2021000.000,2762000.000,4511000.000,1440000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,,3871000.000,-15379000.000,,,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,,,,6528000.000,-259000.000,8257000.000,3324000.000,-5443000.000,2793000.000,7511000.000,1308000.000,1318000.000,-1403000.000,-5630000.000,-8498000.000,-11404000.000,3788000.000,3911000.000,-13730000.000,-1405000.000,,,,
OtherNonoperatingIncomeExpense,414000.000,2951000.000,-13588000.000,15648000.000,6783000.000,-8752000.000,1450000.000,89000.000,9809000.000,7239000.000,4447000.000,3006000.000,2434000.000,3671000.000,-4663000.000,-3189000.000,-7841000.000,-1005000.000,-30129000.000,41054000.000,1989000.000,181000.000,2470000.000,3950000.000,794000.000
ParticipatingSecuritiesDistributedAndUndistributedEarnings,,,,,,,,,,,,,480000.000,122000.000,,,,,,,,,,,
ParticipatingSecuritiesDistributedAndUndistributedEarningsLossBasic,,,,,,,,,,,,,,,448000.000,,410000.000,126000.000,141000.000,-163000.000,184000.000,151000.000,135000.000,160000.000,154000.000
PartnersCapitalAccountPublicSaleOfUnits,,,,,,,,,,,,,,,,,,,,,1484000.000,,,,
PaymentsForDerivativeInstrumentFinancingActivities,,,,,,,,,,,,,913000.000,,,,942000.000,,,,,,,,
PaymentsForHedgeFinancingActivities,,,,,,,,,,,,,,,,,,,,,812000.000,,,,581000.000
PaymentsForRepurchaseOfCommonStock,2366000.000,,,,1757000.000,,,,3368000.000,,,,5349000.000,,,,3678000.000,,,,739000.000,,,,2180000.000
PaymentsForRestructuring,,,,,,,,,,,,,462000.000,,,,,,,,5501000.000,,,,606000.000
PaymentsOfDebtIssuanceCosts,980000.000,,,,525000.000,,,,11373000.000,,,,,,,,1311000.000,,,,222000.000,,,,14459000.000
PaymentsOfDividendsCommonStock,,,,,,,,,,,,,9989000.000,,,,10340000.000,,,,13052000.000,,,,8458000.000
PaymentsOfDividendsMinorityInterest,,,,,,,,,15262000.000,,,,15869000.000,,,,20145000.000,,,,20737000.000,,,,10446000.000
PaymentsToAcquireBusinessesGross,,,,,,,,,,,,,,,,,,,,,13779000.000,,,,0.000
PaymentsToAcquireEquityMethodInvestments,-162236000.000,,,,224000.000,,,,,,,,197000.000,,,,,,,,,,,,
PaymentsToAcquireProductiveAssets,51412000.000,,,,116720000.000,,,,106990000.000,,,,99214000.000,,,,139783000.000,,,,50600000.000,,,,30915000.000
PaymentsToMinorityShareholders,6468000.000,,,,12207000.000,,,,,,,,,,,,,,,,,,,,
ProceedsFromContributionsFromAffiliates,,,,,,,,,,,,,,,,,,,,,5153000.000,,,,19720000.000
ProceedsFromIssuanceOfLongTermDebt,604981000.000,,,,844500000.000,,,,1204037000.000,,,,332500000.000,,,,417000000.000,,,,103500000.000,,,,810500000.000
ProceedsFromSaleOfEquityMethodInvestments,,,,,37563000.000,,,,4665000.000,,,,4890000.000,,,,5006000.000,,,,,,,,
ProceedsFromSaleOfPropertyPlantAndEquipment,27499000.000,,,,9952000.000,,,,14945000.000,,,,10863000.000,,,,8910000.000,,,,4177000.000,,,,5766000.000
ProceedsFromStockOptionsExercised,239000.000,,,,,,,,2576000.000,,,,8520000.000,,,,572000.000,,,,0.000,,,,939000.000
ProceedsFromStockPlans,478000.000,,,,405000.000,,,,345000.000,,,,404000.000,,,,419000.000,,,,0.000,,,,
ProfitLoss,-30464000.000,-30224000.000,-214547000.000,-64383000.000,7287000.000,-166898000.000,119346000.000,3096000.000,58791000.000,24504000.000,45261000.000,27186000.000,34894000.000,20863000.000,42158000.000,27967000.000,41085000.000,7789000.000,-4233000.000,-143607000.000,-6726000.000,-2384000.000,-10054000.000,-46079000.000,-14013000.000
ProvisionForDoubtfulAccounts,599000.000,,,,123000.000,,,,-449000.000,,,,,,,,,,,,,,,,
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,,,,,,,,,,,-438000.000,,,,-460000.000,,,,-325000.000,,,,
RelatedPartyTransactionAmountsOfTransaction,,,,,,,,,,,,,,,,,,,0.000,,,,,,
RepaymentsOfLongTermDebt,766961000.000,,,,913048000.000,,,,1145251000.000,,,,255500000.000,,,,396500000.000,,,,81000000.000,,,,817000000.000
RestructuringAndRelatedCostCostIncurredToDate,,,,,14674000.000,,,,,,,,,,,,,,,,,,,,
RestructuringAndRelatedCostExpectedCost,,,,,16292000.000,,,,,,,,,,,,,,,,,,,,
RestructuringAndRelatedCostExpectedCostRemaining,,,,,,,,,,,,,800000.000,,,,,,,,,,,,
RestructuringAndRelatedCostIncurredCost,,,,,3047000.000,,,,,,,,4822000.000,353000.000,219000.000,2159000.000,4790000.000,19604000.000,11998000.000,-31647000.000,8065000.000,3004000.000,4689000.000,1143000.000,457000.000
RestructuringCharges,,,2941000.000,,3047000.000,1266000.000,1515000.000,808000.000,,,,,,,,,,,,,,,,,
RestructuringReservePeriodExpense,,,,,3047000.000,,,,,,,,,,,,,,,,,,,,
RestructuringReserveSettledWithCash,,,,,2918000.000,,,,,,,,,,,,,,,,,,,,
RestructuringReserveSettledWithoutCash,,,,,83000.000,,,,,,,,,,,,,,,,,,,,
RestructuringReserveSettledWithoutCash1,,,,,,,,,,,,,4103000.000,,,,,,,,,,,,
Revenues,618479000.000,657572000.000,704478000.000,702941000.000,626514000.000,630735000.000,718704000.000,827649000.000,811377000.000,837344000.000,776003000.000,735680000.000,643008000.000,739270000.000,723832000.000,793628000.000,729082000.000,683832000.000,649501000.000,-1064307000.000,213295000.000,204145000.000,195849000.000,193780000.000,189885000.000
SalesRevenueNet,618479000.000,657572000.000,704478000.000,702941000.000,626514000.000,630735000.000,718704000.000,827649000.000,811377000.000,837344000.000,776003000.000,735680000.000,643008000.000,739270000.000,723832000.000,793628000.000,729082000.000,683832000.000,649501000.000,-1064307000.000,213295000.000,204145000.000,195849000.000,193780000.000,189885000.000
SellingGeneralAndAdministrativeExpense,91281000.000,92192000.000,90969000.000,84940000.000,96076000.000,94134000.000,85536000.000,100613000.000,84979000.000,91117000.000,93723000.000,88354000.000,92578000.000,95712000.000,94806000.000,94658000.000,86686000.000,83874000.000,82124000.000,-120765000.000,34651000.000,28080000.000,25874000.000,25865000.000,27553000.000
SeveranceCosts1,,,,,,,,,,,,,,,,,,,,,7001000.000,2268000.000,4030000.000,29000.000,7001000.000
ShareBasedCompensation,5462000.000,,,,4438000.000,,,,4131000.000,,,,7269000.000,,,,4698000.000,,,,3288000.000,,,,2153000.000
StockIssuedDuringPeriodValueAcquisitions,,,,,,,,,,,,,,,,,,,,,1799000.000,,,,0.000
StockIssuedDuringPeriodValueEmployeeStockPurchasePlan,478000.000,,,,405000.000,,,,345000.000,,,,404000.000,,,,419000.000,,,,,,,,
StockIssuedDuringPeriodValueShareBasedCompensation,5393000.000,,,,4618000.000,,,,,,,,,,,,,,,,,,,,
StockIssuedDuringPeriodValueStockOptionsExercised,239000.000,,,,,,,,4076000.000,,,,8520000.000,,,,572000.000,,,,,,,,939000.000
TreasuryStockValueAcquiredCostMethod,2366000.000,,,,1757000.000,,,,,,,,,,,,,,,,,,,,
UnrealizedGainLossOnDerivatives,,,,,,,,,,,,,-64000.000,,,,136000.000,,,,-323000.000,,,,-505000.000
WeightedAverageNumberOfDilutedSharesOutstanding,62418000.000,62669000.000,62728000.000,-125191000.000,64596000.000,63478000.000,65094000.000,-129732000.000,65810000.000,66248000.000,66347000.000,-132201000.000,67792000.000,65890000.000,70406000.000,-134998000.000,68534000.000,68514000.000,68560000.000,-137175000.000,68833000.000,69021000.000,69064000.000,-137925000.000,69404000.000
WeightedAverageNumberOfSharesOutstandingBasic,62418000.000,62669000.000,62728000.000,-125191000.000,64515000.000,63478000.000,64847000.000,-129404000.000,65291000.000,65716000.000,65780000.000,-131132000.000,65390000.000,65890000.000,66432000.000,-131478000.000,68252000.000,68514000.000,68560000.000,-136893000.000,68833000.000,69021000.000,69064000.000,-137925000.000,69404000.000
