,2011-07-02,2011-10-01,2011-12-31,2012-03-31,2012-06-30,2012-09-29,2012-12-29,2013-03-30,2013-06-29,2013-09-28,2013-12-28,2014-03-29,2014-06-28,2014-09-27,2014-12-27,2015-03-28,2015-06-27,2015-10-03,2016-01-02,2016-04-02,2016-07-02,2016-10-01,2016-12-31,2017-04-01,2017-07-01
AssetsCurrent,121853000.000,122448000.000,114143000.000,110890000.000,123438000.000,115068000.000,101644000.000,112610000.000,123019000.000,121206000.000,127569000.000,136869000.000,162943000.000,142593000.000,132947000.000,138523000.000,134364000.000,151358000.000,157599000.000,144117000.000,169386000.000,180487000.000,166023000.000,152256000.000,169019000.000
AssetsFairValueDisclosure,,,,,4976000.000,,10228000.000,13188000.000,19139000.000,21679000.000,26657000.000,27107000.000,37707000.000,10187000.000,8453000.000,13841000.000,18794000.000,40037000.000,52932000.000,44102000.000,59702000.000,66755000.000,66846000.000,49133000.000,48024000.000
AssetsHeldForSaleNotPartOfDisposalGroup,,,,,,,,,,,,,,,,,2655000.000,,,,,,,,
AssetsNoncurrent,,,,,,,,,,,,,,114034000.000,,,,108557000.000,,,,112130000.000,,,
BuildingsAndImprovementsGross,,,,,41582000.000,41585000.000,41753000.000,41985000.000,42037000.000,42258000.000,42258000.000,41149000.000,39843000.000,42047000.000,44555000.000,42608000.000,42721000.000,43016000.000,43032000.000,43069000.000,43435000.000,43739000.000,43739000.000,44250000.000,49586000.000
BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedAssets,,,,,,,,,,,,,,32263000.000,,,,,,,,,,,
BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedCurrentAssetsOther,,,,,,,,,,,,,,786000.000,,,,,,,,,,,
BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedCurrentAssetsReceivables,,,,,,,,,,,,,,8017000.000,,,,,,,,,,,
BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedCurrentLiabilitiesAccountsPayable,,,,,,,,,,,,,,3240000.000,,,,,,,,,,,
BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedCurrentLiabilitiesOther,,,,,,,,,,,,,,2091000.000,,,,,,,,,,,
BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedIntangibleAssetsOtherThanGoodwill,,,,,,,,,,,,,,8530000.000,,,,,,,,,,,
BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedInventory,,,,,,,,,,,,,,6292000.000,,,,,,,,,,,
BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedLiabilities,,,,,,,,,,,,,,5331000.000,,,,,,,,,,,
BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedNet,,,,,,,,,,,,,,26932000.000,,,,,,,,,,,
BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedPropertyPlantAndEquipment,,,,,,,,,,,,,,8638000.000,,,,,,,,,,,
BusinessCombinationRecognizedIdentifiableAssetsAcquiredGoodwillAndLiabilitiesAssumedNet,,,,,,,,,,,,,,33897000.000,,,,,,,,,,,
CashAndCashEquivalentsAtCarryingValue,2009000.000,10000.000,10000.000,233000.000,10000.000,10000.000,4815000.000,7903000.000,12084000.000,15440000.000,18985000.000,19181000.000,31449000.000,3050000.000,11000.000,6172000.000,11433000.000,33258000.000,45619000.000,36402000.000,53838000.000,58873000.000,57020000.000,40185000.000,37848000.000
CashAndCashEquivalentsFairValueDisclosure,,,,,,,,7375000.000,13296000.000,15534000.000,20152000.000,20448000.000,30989000.000,3320000.000,1490000.000,6535000.000,11450000.000,32843000.000,45566000.000,36588000.000,52050000.000,58846000.000,58643000.000,40664000.000,39317000.000
CashSurrenderValueFairValueDisclosure,,,,,4976000.000,5146000.000,5413000.000,5813000.000,5843000.000,6145000.000,6505000.000,6659000.000,6718000.000,6867000.000,6963000.000,7306000.000,7344000.000,7194000.000,7366000.000,7514000.000,7652000.000,7909000.000,8203000.000,8469000.000,8707000.000
CashSurrenderValueOfLifeInsurance,,,,,4976000.000,5146000.000,5413000.000,5813000.000,5843000.000,6145000.000,6505000.000,6659000.000,6718000.000,6867000.000,6963000.000,7306000.000,7344000.000,7194000.000,7366000.000,7514000.000,7652000.000,7909000.000,8203000.000,8469000.000,8707000.000
ClassOfWarrantOrRightExercisePriceOfWarrantsOrRights1,,,,,,,,,,,,,,0.005,,,,0.005,,,,0.005,,,
ClassOfWarrantOrRightNumberOfSecuritiesCalledByEachWarrantOrRight,,,,,,,,,,,,,,,,,,0.005,,,,,,,
CommonStockParOrStatedValuePerShare,,1.000,,,,1.000,,,,1.000,,,,1.000,,,,1.000,,,,1.000,,,
CommonStockSharesAuthorized,,50000000.000,,,,50000000.000,,,,50000000.000,,,,50000000.000,,,,50000000.000,,,,50000000.000,,,
CommonStockSharesIssued,,17609000.000,,,,17717000.000,,,,18185000.000,,,,18377000.000,,,,18466000.000,,,,18976000.000,,,
CommonStockSharesOutstanding,,,,,,17717000.000,,,,18185000.000,,,,18377000.000,,,,18466000.000,,,,18976000.000,,,
CommonStockValue,17615000.000,17609000.000,17613000.000,17677000.000,17691000.000,17717000.000,17745000.000,18021000.000,18132000.000,18185000.000,18202000.000,18257000.000,18280000.000,18377000.000,18377000.000,18436000.000,18439000.000,18466000.000,18600000.000,18786000.000,18904000.000,18976000.000,18985000.000,19025000.000,19025000.000
CommonStockValueOutstanding,,17609000.000,,,,,,,,,,,,,,,,,,,,,,,
ConstructionInProgressGross,,,,,2778000.000,5270000.000,7307000.000,3527000.000,3642000.000,210000.000,2721000.000,2621000.000,4665000.000,7648000.000,5905000.000,6331000.000,1873000.000,1715000.000,2454000.000,4159000.000,7418000.000,11318000.000,16272000.000,18900000.000,7892000.000
CustomerAdvancesCurrent,,,,,,,,,,,,,,,,,,,665000.000,,,,,,
CustomerRefundLiabilityCurrent,,,,,829000.000,716000.000,866000.000,652000.000,675000.000,813000.000,911000.000,800000.000,958000.000,1530000.000,1879000.000,862000.000,1240000.000,1760000.000,1973000.000,811000.000,1178000.000,1296000.000,1804000.000,785000.000,1040000.000
DeferredCompensationLiabilityClassifiedNoncurrent,,,,,6582000.000,7487000.000,7650000.000,7801000.000,7964000.000,6897000.000,6973000.000,7035000.000,7112000.000,7426000.000,7541000.000,7644000.000,7759000.000,7765000.000,7853000.000,7950000.000,8027000.000,9071000.000,9223000.000,9354000.000,9467000.000
DeferredFinanceCostsCurrentNet,,,,,100000.000,,,,,,,,,,,,,,,,,,,,
DeferredFinanceCostsNoncurrentNet,,,,,292000.000,274000.000,248000.000,223000.000,197000.000,171000.000,146000.000,120000.000,95000.000,69000.000,43000.000,18000.000,242000.000,227000.000,219000.000,203000.000,187000.000,170000.000,154000.000,138000.000,122000.000
DeferredIncomeTaxLiabilities,,,,,,-11359000.000,,,,13257000.000,,,,13686000.000,,,,13695000.000,,,,13914000.000,,,
DeferredRevenueCurrent,,,,,,,,,,,657000.000,577000.000,551000.000,525000.000,419000.000,287000.000,211000.000,105000.000,,,,,,,
DeferredTaxAssetsGoodwillAndIntangibleAssets,,,,,,1392000.000,,,,986000.000,,,,870000.000,,,,559000.000,,,,277000.000,,,
DeferredTaxAssetsGrossCurrent,,,,,,3958000.000,,,,2732000.000,2508000.000,2685000.000,2830000.000,,,,,,,,,,,,
DeferredTaxAssetsLiabilitiesNet,,,,,,-129000.000,,,,-4549000.000,,,,-4450000.000,,,,-4565000.000,,,,,,,
DeferredTaxAssetsLiabilitiesNetCurrent,,,,,3489000.000,,2865000.000,2139000.000,2141000.000,,,,,2122000.000,1538000.000,1342000.000,1458000.000,1492000.000,,,,,,,
DeferredTaxAssetsNet,,,,,,11230000.000,,,,8708000.000,,,,9236000.000,,,,9130000.000,,,,8442000.000,,,
DeferredTaxAssetsNetCurrent,,,,,3500000.000,4000000.000,2900000.000,2100000.000,2100000.000,2700000.000,2500000.000,2700000.000,2800000.000,2100000.000,,,,1500000.000,,,,,,,
DeferredTaxAssetsOperatingLossCarryforwardsDomestic,,,,,1900000.000,1870000.000,5300000.000,5300000.000,5300000.000,,,,,,,,,,,,,,,,
DeferredTaxAssetsOperatingLossCarryforwardsStateAndLocal,,,,,28100000.000,1372000.000,27500000.000,27500000.000,27800000.000,1180000.000,22400000.000,22400000.000,22100000.000,908000.000,,,,658000.000,,,,354000.000,,,7500000.000
DeferredTaxAssetsTaxCreditCarryforwards,,,,,262000.000,261000.000,262000.000,262000.000,262000.000,261000.000,,,,,,,,,,,,,,,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsPensions,,,,,,3556000.000,,,,3245000.000,,,,3419000.000,,,,3755000.000,,,,3497000.000,,,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsShareBasedCompensationCost,,,,,,1878000.000,,,,1560000.000,,,,1804000.000,,,,2054000.000,,,,1652000.000,,,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccruals,,,,,,1841000.000,,,,2467000.000,,,,2782000.000,,,,2596000.000,,,,2942000.000,,,
DeferredTaxAssetsValuationAllowance,,,,,688000.000,-679000.000,679000.000,679000.000,696000.000,730000.000,625000.000,625000.000,618000.000,547000.000,547000.000,547000.000,546000.000,492000.000,492000.000,334000.000,334000.000,280000.000,280000.000,280000.000,253000.000
DeferredTaxLiabilities,,,,,,,,,,,,,,,,,,,,,,5472000.000,,,
DeferredTaxLiabilitiesNoncurrent,,,,,3609000.000,4087000.000,4231000.000,5181000.000,5446000.000,7281000.000,7376000.000,7451000.000,7266000.000,6572000.000,6923000.000,6620000.000,6454000.000,6057000.000,5780000.000,5436000.000,5162000.000,5472000.000,6659000.000,6382000.000,8177000.000
DeferredTaxLiabilitiesOther,,,,,,-722000.000,,,,650000.000,,,,1032000.000,,,,1410000.000,,,,999000.000,,,
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,,,,-10637000.000,,,,12607000.000,,,,12654000.000,,,,12285000.000,,,,12915000.000,,,
DefinedBenefitPensionPlanLiabilitiesCurrent,,,,,1453000.000,1442000.000,1410000.000,1371000.000,1215000.000,928000.000,883000.000,834000.000,751000.000,825000.000,774000.000,725000.000,642000.000,1263000.000,1222000.000,1201000.000,1143000.000,,,,
DefinedBenefitPlanEstimatedFutureEmployerContributionsInCurrentFiscalYear,,,,,42000.000,,265000.000,216000.000,,,,,,,,,,,,,,,,,
DefinedBenefitPlanFairValueOfPlanAssets,,,,,,1739000.000,,,,2045000.000,,,,2253000.000,,,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationLongLivedAssetsNoncurrent,,,,,,,,,,,,,,,,2655000.000,,,,,,,,,
DividendsPayableAmount,528000.000,,,,,,,,,,,,,,,,,,,,,,,,
DividendsPayableCurrent,,,,,,,,,,,,,,,,,,,18600000.000,,,,24298000.000,,
DividendsPayableCurrentAndNoncurrent,,,,,,,,,,,,,,,,,,,18600000.000,,,,24298000.000,,
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognizedShareBasedAwardsOtherThanOptions,,,,,,970000.000,,,,,,,,,,,621000.000,,,,,,,,
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognizedStockOptions,,,,,469000.000,618000.000,479000.000,623000.000,475000.000,,,,,,,,,,,,,,,,259000.000
EntityWideDisclosureOnGeographicAreasLongLivedAssetsInEntitysCountryOfDomicile,,,,,,92862000.000,,,,,,,,,,,,,,,,,,,
EntityWideDisclosureOnGeographicAreasLongLivedAssetsInForeignCountries,,,,,,0.000,,,,,,,,,,,,,,,,,,,
EstimatedInsuranceRecoveries,,,,,,,,,,,,,,,257000.000,,,,,,,,,,
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,,,,,,,68000.000,163000.000,257000.000,351000.000,446000.000,601000.000,-817000.000,1056000.000,1345000.000,1657000.000,1946000.000,2236000.000,2525000.000,2814000.000,3103000.000,3393000.000,3682000.000
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,,,,,,,,866000.000,,,,1200000.000,,,,1100000.000,,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,,,,,,,,,414000.000,,,,537000.000,,,,414000.000,,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,,,,,,,,,629000.000,,,,705000.000,,,,537000.000,,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,,,,,,,,,861000.000,,,,918000.000,,,,705000.000,,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,,,,,,,,,866000.000,,,,1100000.000,,,,918000.000,,,
FiniteLivedIntangibleAssetsGross,,,,,,,,,,,,,,10417000.000,10417000.000,11877000.000,11877000.000,11877000.000,11877000.000,11877000.000,11877000.000,11877000.000,11877000.000,11877000.000,11877000.000
FiniteLivedIntangibleAssetsNet,,,,,,,,,,,,,,9816000.000,9600000.000,10821000.000,10532000.000,10220000.000,9931000.000,9641000.000,9352000.000,9063000.000,8774000.000,8484000.000,8195000.000
Goodwill,,,,,,,,,,,,,,6965000.000,6965000.000,6965000.000,6965000.000,6965000.000,6965000.000,6965000.000,6965000.000,6965000.000,6965000.000,6965000.000,6965000.000
IncomeTaxReceivable,,,,,,,,,,,,,,,,1612000.000,,,,803000.000,,,,,609000.000
IntangibleAssetsNetExcludingGoodwill,,,,,,,,,1819000.000,1724000.000,1630000.000,1536000.000,1441000.000,9816000.000,9600000.000,10821000.000,10532000.000,10220000.000,9931000.000,9641000.000,9352000.000,9063000.000,8774000.000,8484000.000,8195000.000
InterestPayableCurrent,,,,,16000.000,29000.000,29000.000,34000.000,31000.000,31000.000,29000.000,31000.000,,28000.000,45000.000,37000.000,24000.000,,,,,,,,
InventoryFinishedGoodsNetOfReserves,,,,,30045000.000,23229000.000,25147000.000,30942000.000,26513000.000,21877000.000,22507000.000,28226000.000,26970000.000,28910000.000,33446000.000,37644000.000,29830000.000,24584000.000,28085000.000,25517000.000,21569000.000,23366000.000,21741000.000,23778000.000,27072000.000
InventoryNet,70454000.000,76374000.000,73402000.000,69225000.000,77388000.000,65774000.000,56239000.000,66215000.000,68552000.000,58793000.000,70026000.000,71399000.000,79167000.000,81899000.000,87464000.000,83439000.000,70793000.000,66009000.000,69065000.000,56574000.000,63914000.000,71186000.000,61590000.000,59230000.000,83682000.000
InventoryRawMaterialsNetOfReserves,,,,,44000000.000,38911000.000,27746000.000,32047000.000,38632000.000,33842000.000,44305000.000,39942000.000,48947000.000,49200000.000,50871000.000,42471000.000,38142000.000,38457000.000,38344000.000,28700000.000,39470000.000,45032000.000,37021000.000,32513000.000,53306000.000
InventoryWorkInProcessNetOfReserves,,,,,3343000.000,3634000.000,3346000.000,3226000.000,3407000.000,3074000.000,3214000.000,3231000.000,3250000.000,3789000.000,3147000.000,3324000.000,2821000.000,2968000.000,2636000.000,2357000.000,2875000.000,2788000.000,2828000.000,2939000.000,3304000.000
LandAndLandImprovements,,,,,8589000.000,9131000.000,9131000.000,9175000.000,9175000.000,9175000.000,9175000.000,9175000.000,9192000.000,9704000.000,9704000.000,9214000.000,9279000.000,9279000.000,9424000.000,9434000.000,9619000.000,9619000.000,9715000.000,9799000.000,11712000.000
LettersOfCreditOutstandingAmount,,,,,,,1300000.000,1400000.000,1500000.000,,,,,,,,1600000.000,,,,,,,,
LiabilitiesAndStockholdersEquity,217948000.000,216530000.000,207837000.000,205440000.000,216021000.000,208552000.000,195721000.000,205939000.000,216182000.000,212649000.000,219395000.000,226451000.000,252039000.000,256795000.000,248057000.000,253549000.000,248841000.000,260239000.000,265320000.000,252324000.000,279417000.000,292892000.000,282557000.000,271222000.000,292496000.000
LiabilitiesCurrent,50894000.000,46659000.000,34512000.000,39061000.000,38093000.000,36003000.000,36495000.000,39437000.000,44923000.000,37415000.000,41557000.000,44645000.000,64322000.000,63186000.000,39970000.000,42803000.000,43087000.000,45826000.000,62100000.000,39750000.000,53114000.000,53783000.000,61693000.000,42827000.000,55685000.000
LiabilitiesOfDisposalGroupIncludingDiscontinuedOperationCurrent,0.000,0.000,,,,,,,,,,,,,,,,,,,,,,,
LiabilitiesOfDisposalGroupIncludingDiscontinuedOperationNoncurrent,0.000,0.000,,,,,,,,,,,,,,,,,,,,,,,
LineOfCredit,,,,,,,,,,,,,,0.000,,,,,,,,,,,
LineOfCreditFacilityAmountOutstanding,,,,,,11500000.000,,,,,74700000.000,,,,,,,,,,,,,,
LineOfCreditFacilityCurrentBorrowingCapacity,,,,,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,,,,,,,,,,,,,,
LineOfCreditFacilityRemainingBorrowingCapacity,,,,,67200000.000,,66000000.000,72000000.000,77100000.000,,,,,,,,,,,,,,,,
LoansInsurancePolicy,,,,,486000.000,486000.000,187000.000,30000.000,29000.000,0.000,,,,0.000,,,,,,,,,,,
LongTermDebtNoncurrent,,,16383000.000,8000000.000,18615000.000,11475000.000,,,,,,,,,10000000.000,10000000.000,,,,,,,,,
LongTermNotesPayable,12825000.000,13481000.000,,,,,,,,,,,,,,,,,,,,,,,
MachineryAndEquipmentGross,,,,,121324000.000,121321000.000,121215000.000,125959000.000,126219000.000,129861000.000,129995000.000,129842000.000,130168000.000,133699000.000,136294000.000,136430000.000,142424000.000,142662000.000,142900000.000,143994000.000,143628000.000,143789000.000,143947000.000,142669000.000,150825000.000
NoncurrentAssets,,,,,,92862000.000,,,,90922000.000,,,,,,,,,,,,,,,
NotesPayableCurrent,675000.000,675000.000,0.000,0.000,,,,,,,,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDue,,,,,,813000.000,,,,845000.000,,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,,,,,,,,1100000.000,,,,1300000.000,,,,1400000.000,,,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,,,,,,,,300000.000,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,45000.000,,,,37000.000,,,,65000.000,,,,74000.000,,,,50000.000,,,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,317000.000,,,,183000.000,,,,407000.000,,,,351000.000,,,,260000.000,,,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,607000.000,,,,542000.000,,,,666000.000,,,,941000.000,,,,742000.000,,,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,364000.000,,,,325000.000,,,,,,,,50000.000,,,,0.000,,,
OperatingLossCarryforwards,,,,,,5300000.000,,,,,,,,,,,,,,,,7500000.000,7500000.000,7500000.000,
OtherAccruedLiabilitiesCurrent,,,,,908000.000,788000.000,,721000.000,975000.000,,738000.000,794000.000,814000.000,795000.000,782000.000,798000.000,1239000.000,568000.000,721000.000,714000.000,718000.000,838000.000,617000.000,703000.000,529000.000
OtherAccruedLiabilitiesNoncurrent,,,,,,,,,,,,,,,,,631000.000,376000.000,181000.000,112000.000,23000.000,,6000.000,,
OtherAssetsCurrent,5699000.000,4093000.000,4602000.000,4908000.000,5326000.000,7146000.000,5343000.000,4906000.000,4996000.000,5863000.000,4804000.000,5114000.000,5682000.000,6433000.000,4784000.000,4887000.000,3923000.000,5309000.000,2547000.000,2563000.000,2208000.000,3039000.000,3258000.000,3264000.000,5182000.000
OtherAssetsMiscellaneousCurrent,,,,,1737000.000,1433000.000,826000.000,1306000.000,924000.000,1799000.000,813000.000,1041000.000,1277000.000,2421000.000,1531000.000,792000.000,1333000.000,1298000.000,1361000.000,1022000.000,1100000.000,1234000.000,998000.000,850000.000,1218000.000
OtherAssetsMiscellaneousNoncurrent,,,,,378000.000,348000.000,348000.000,349000.000,349000.000,350000.000,98000.000,98000.000,97000.000,99000.000,96000.000,97000.000,97000.000,97000.000,96000.000,96000.000,96000.000,105000.000,106000.000,105000.000,105000.000
OtherAssetsNoncurrent,6077000.000,4598000.000,5274000.000,5810000.000,5646000.000,5768000.000,6009000.000,6385000.000,8208000.000,8390000.000,8379000.000,8413000.000,8351000.000,7035000.000,7102000.000,10076000.000,10338000.000,7518000.000,7681000.000,7813000.000,7935000.000,8184000.000,8463000.000,8712000.000,8934000.000
OtherLiabilitiesAndDeferredRevenueNoncurrent,,,,,,,848000.000,,,830000.000,,,,,,,,,,,,,,,
OtherLiabilitiesNoncurrent,7381000.000,7916000.000,8802000.000,9886000.000,10191000.000,11574000.000,11881000.000,12982000.000,13410000.000,14178000.000,14349000.000,14486000.000,14378000.000,14726000.000,15163000.000,14925000.000,14844000.000,14198000.000,13814000.000,13498000.000,13212000.000,14543000.000,15888000.000,15736000.000,17644000.000
PreferredStockNoParValue,,,,,,,,,,,,,,,,,,0.000,,,,,,,
PreferredStockParOrStatedValuePerShare,,,,,,,,,,0.000,,,,0.000,,,,,,,,,,,
PreferredStockSharesAuthorized,,1000000.000,,,,1000000.000,,,,1000000.000,,,,1000000.000,,,,1000000.000,,,,,,,
PreferredStockSharesIssued,,,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,,,,
PreferredStockValue,,,,,,,,,,0.000,,,,,,,,0.000,,,,0.000,,,
PrepaidExpenseAndOtherAssetsCurrent,,,,,,7146000.000,,,,5863000.000,4804000.000,5114000.000,5682000.000,6433000.000,4784000.000,4887000.000,3923000.000,5309000.000,2547000.000,2563000.000,2208000.000,3039000.000,3258000.000,3264000.000,5182000.000
PrepaidExpenseCurrent,,,,,,1755000.000,,,,1332000.000,1483000.000,1388000.000,1575000.000,1890000.000,1715000.000,1141000.000,1132000.000,2519000.000,1186000.000,738000.000,1108000.000,1805000.000,2260000.000,2414000.000,
PrepaidInsurance,,,,,,,1652000.000,1461000.000,1931000.000,,,,,,,,,,,,,,,,3355000.000
PropertyPlantAndEquipmentGross,,,,,174273000.000,177307000.000,179406000.000,180646000.000,181073000.000,181504000.000,184149000.000,182787000.000,183868000.000,193098000.000,196458000.000,194583.000,196297000.000,196672000.000,197810000.000,200656000.000,204100000.000,208465000.000,213673000.000,215618000.000,220015000.000
PropertyPlantAndEquipmentNet,90018000.000,89484000.000,88420000.000,88740000.000,86937000.000,87716000.000,88068000.000,86944000.000,84955000.000,83053000.000,83447000.000,81169000.000,80745000.000,90386000.000,91443000.000,87164000.000,86642000.000,84178000.000,83144000.000,83788000.000,85779000.000,88193000.000,92332000.000,94805000.000,99383000.000
PurchaseCommitmentRemainingMinimumAmountCommitted,,,,,,,,,,62900000.000,,,,64500000.000,,,,39.400,,,,26800000.000,,,
RestructuringReserve,,,,,0.000,0.000,,,,,,,,,,1172.000,1121000.000,735000.000,663000.000,624000.000,611000.000,270000.000,165000.000,97000.000,18000.000
RestructuringReserveCurrent,,,,,,,,,,,,,,481000.000,501000.000,564000.000,520000.000,505000.000,505000.000,525000.000,532000.000,239000.000,165000.000,97000.000,18000.000
