,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
EffectiveIncomeTaxRateReconciliationForeignIncomeTaxRateDifferential,-0.009,0.006,-0.024,-0.009,-0.017,0.011
EffectiveIncomeTaxRateReconciliationMinorityInterestIncomeExpense,-0.023,-0.036,-0.043,-0.030,-0.068,0.028
EffectiveIncomeTaxRateReconciliationOtherAdjustments,,,0.014,0.006,0.007,0.002
EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,0.006,0.007,0.000,0.033,-0.003,0.017
EffectiveIncomeTaxRateReconciliationTaxCreditsResearch,-0.003,,-0.008,-0.003,0.005,0.003
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognizedPeriodForRecognition,1.400,,,,,
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,1000000.000,4700000.000,2955000.000,,,
FiniteLivedIntangibleAssetsUsefulLifeMaximum,22.000,,,,,
FiniteLivedIntangibleAssetsUsefulLifeMinimum,5.000,,,,,
FutureAmortizationExpenseYearFive,52700000.000,,,,,
FutureAmortizationExpenseYearFour,54000000.000,,,,,
FutureAmortizationExpenseYearOne,61400000.000,,,,,
FutureAmortizationExpenseYearThree,55800000.000,,,,,
FutureAmortizationExpenseYearTwo,57900000.000,,,,,
GainLossOnSaleOfPropertyPlantEquipment,,-17563000.000,,,,
GoodwillAcquiredDuringPeriod,2986000.000,155413000.000,,98505000.000,,29522000.000
GoodwillForeignCurrencyTranslationGainLoss,,,,,,-11928000.000
GoodwillImpairmentLoss,,,,0.000,,
GoodwillOtherChanges,,,4863000.000,-26663000.000,3768000.000,
GoodwillTranslationAdjustments,-8619000.000,18464000.000,-26067000.000,-30112000.000,-53618000.000,
ImpairmentOfLongLivedAssetsHeldForUse,,30000000.000,,,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,1241465000.000,854705000.000,755921000.000,1161953000.000,875038000.000,1241117000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,1251812000.000,852940000.000,791123000.000,1204577000.000,709238000.000,1298659000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,10347000.000,-1765000.000,35202000.000,42624000.000,-165800000.000,57542000.000
IncomeLossFromEquityMethodInvestments,-10043000.000,-13323000.000,9297000.000,13505000.000,5329000.000,38757000.000
IncomeTaxExaminationPenaltiesAndInterestExpense,3600000.000,2100000.000,,,,
IncomeTaxExpenseBenefit,390828000.000,259814000.000,205594000.000,388787000.000,213154000.000,398243000.000
IncomeTaxesPaidNet,322400000.000,313500000.000,64800000.000,398700000.000,260300000.000,329300000.000
IncreaseDecreaseInAccountsPayable,63571000.000,-111496000.000,39489000.000,-111859000.000,-438788000.000,236788000.000
IncreaseDecreaseInAccountsReceivable,274920000.000,-148113000.000,103649000.000,179181000.000,-655489000.000,217736000.000
IncreaseDecreaseInAccruedIncomeTaxesPayable,930000.000,-28022000.000,77950000.000,-111687000.000,62656000.000,3555000.000
IncreaseDecreaseInEmployeeRelatedLiabilities,129340000.000,-60363000.000,7155000.000,67973000.000,-56267000.000,133544000.000
IncreaseDecreaseInInventories,433696000.000,65655000.000,298074000.000,45963000.000,-593830000.000,132639000.000
IncreaseDecreaseInOtherOperatingCapitalNet,21094000.000,-31316000.000,-41916000.000,19472000.000,73890000.000,3260000.000
IncreaseDecreaseInRestrictedCashAndInvestments,-530165000.000,48625000.000,-126438000.000,,,
InterestCostsCapitalized,3500000.000,4700000.000,10900000.000,2900000.000,300000.000,3900000.000
InterestExpense,178812000.000,173503000.000,151986000.000,174142000.000,177543000.000,181179000.000
InterestPaid,177600000.000,178000000.000,141200000.000,180500000.000,180000000.000,183400000.000
InterestRevenueExpenseNet,-166094000.000,-162375000.000,-146895000.000,-169256000.000,-173531000.000,-169244000.000
InvestmentIncomeInterest,12718000.000,-11128000.000,5091000.000,4886000.000,4012000.000,11935000.000
LossContingencyRelatedReceivableCarryingValueReceipts,,,,10300000.000,,
MinorityInterestDecreaseFromDistributionsToNoncontrollingInterestHolders,61720000.000,74848000.000,76798000.000,63705000.000,71938000.000,99588000.000
NetCashProvidedByUsedInFinancingActivities,-495022000.000,-1146877000.000,196044000.000,-359047000.000,-789751000.000,-613966000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-495022000.000,-1146877000.000,196044000.000,-359047000.000,-789751000.000,-613966000.000
NetCashProvidedByUsedInInvestingActivities,-661447000.000,-203995000.000,-839970000.000,-1438062000.000,-441696000.000,-1025118000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-661447000.000,-203995000.000,-839970000.000,-1438062000.000,-441696000.000,-1025118000.000
NetCashProvidedByUsedInOperatingActivities,1032612000.000,1200385000.000,1077949000.000,1342898000.000,2157043000.000,1737533000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,1032612000.000,1200385000.000,1077949000.000,1342898000.000,2157043000.000,1737533000.000
NetIncomeLoss,778188000.000,504619000.000,488025000.000,713946000.000,357659000.000,796271000.000
NetIncomeLossAttributableToNoncontrollingInterest,82796000.000,88507000.000,97504000.000,101844000.000,138425000.000,104145000.000
NetIncomeLossAvailableToCommonStockholdersBasic,775535000.000,502906000.000,486106000.000,711625000.000,356145000.000,793639000.000
NetIncomeLossAvailableToCommonStockholdersDiluted,775534000.000,502905000.000,486106000.000,711625000.000,356145000.000,793640000.000
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPeriodIncreaseDecrease,8789000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodNetOfTax,,,5938000.000,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,-40210000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossArisingDuringPeriodNetOfTax,,,-53619000.000,-141530000.000,-205397000.000,25495000.000
OtherComprehensiveIncomeForeignCurrencyTranslationGainLossArisingDuringPeriodTax,,0.000,-600000.000,,0.000,0.000
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,,-154300000.000,-213410000.000,24476000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesNetOfTax,,,,-8000000.000,-3700000.000,12450000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,58626000.000,-53619000.000,-141530000.000,-202697000.000,25495000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationReclassificationAdjustmentFromAOCIRealizedUponSaleOrLiquidationNetOfTax,,,,0.000,-2700000.000,
OtherComprehensiveIncomeLossForeignCurrencyTranslationAdjustmentTax,,,,400000.000,,
OtherComprehensiveIncomeLossNetOfTax,,95231000.000,-47681000.000,-154788000.000,-205654000.000,33519000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentBeforeReclassificationAdjustmentsNetOfTax,,,,4228000.000,-1485000.000,3589000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,3646000.000,-5938000.000,5258000.000,-743000.000,4426000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansTax,,1528000.000,-2547000.000,1921000.000,-127000.000,1291000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesNetOfTax,,,,-542000.000,-5798000.000,-9880000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesTax,,,,200000.000,3500000.000,5800000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossNetOfTax,,,,1030000.000,742000.000,837000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossTax,,,,-557000.000,-414000.000,-309000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,,42515000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeTax,,25000000.000,0.000,,,
OtherComprehensiveIncomeOtherNetOfTax,,,,,2700000.000,
OtherComprehensiveIncomeReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,-37093000.000,,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,-8454000.000,-2264000.000,,-8542000.000,-9498000.000,2570000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodTax,,-1100000.000,0.000,-4900000.000,-5600000.000,1500000.000
ParticipatingSecuritiesDistributedAndUndistributedEarnings,2653000.000,1713000.000,1919000.000,,,
ParticipatingSecuritiesDistributedAndUndistributedEarningsLossBasic,,,,2321000.000,1514000.000,2632000.000
ParticipatingSecuritiesDistributedAndUndistributedEarningsLossDiluted,,,,2321000.000,1514000.000,2631000.000
PaymentsForProceedsFromOtherInvestingActivities,,,-4863000.000,-10250000.000,-3010000.000,-14106000.000
PaymentsForRepurchaseOfCommonStock,,,,,66505000.000,5173000.000
PaymentsOfDebtIssuanceCosts,,,7625000.000,,,
PaymentsOfDividends,461518000.000,,,,,
PaymentsOfDividendsCommonStock,,466361000.000,471028000.000,475123000.000,479432000.000,481083000.000
PaymentsOfDividendsMinorityInterest,61720000.000,74848000.000,76798000.000,63705000.000,71938000.000,99588000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,3959000.000,760833000.000,,768581000.000,19089000.000,474788000.000
PaymentsToAcquireInterestInSubsidiariesAndAffiliates,95950000.000,180472000.000,85053000.000,97841000.000,80409000.000,63167000.000
PaymentsToAcquireInvestments,1494782000.000,409403000.000,19349000.000,100000000.000,111927000.000,650000000.000
PaymentsToAcquirePropertyPlantAndEquipment,440502000.000,947608000.000,1196952000.000,667982000.000,374123000.000,604840000.000
PaymentsToAcquireRestrictedInvestments,564994000.000,,,,,
ProceedsFromCollectionOfAdvanceToAffiliate,,,,122000000.000,,
ProceedsFromCollectionOfLongtermLoansToRelatedParties,50000000.000,,,,,
ProceedsFromContributionsFromAffiliates,,,8708000.000,53738000.000,15132000.000,40602000.000
ProceedsFromDivestitureOfInterestInSubsidiariesAndAffiliates,,,,,,135000000.000
ProceedsFromInsuranceSettlementInvestingActivities,,,,,10300000.000,
ProceedsFromIssuanceOfCommonStock,8097000.000,10515000.000,,5614000.000,424000.000,15751000.000
ProceedsFromIssuanceOfLongTermDebt,,,999100000.000,,,
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,,,,,,600000000.000
ProceedsFromPaymentsForOtherFinancingActivities,30569000.000,1172000.000,111000.000,-2183000.000,-2184000.000,-13297000.000
ProceedsFromRepaymentsOfShortTermDebt,-11450000.000,27945000.000,-671000.000,178308000.000,-155816000.000,-33360000.000
ProceedsFromSaleMaturityAndCollectionsOfInvestments,1285763000.000,1667142000.000,92761000.000,27529000.000,111452000.000,
ProceedsFromSaleOfPropertyPlantAndEquipment,25333000.000,51063000.000,34097000.000,36563000.000,29390000.000,18571000.000
ProceedsFromSaleOfRestrictedInvestments,47479000.000,359295000.000,148725000.000,,,
ProfitLoss,860984000.000,593126000.000,585529000.000,815790000.000,496084000.000,900416000.000
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,,,-7756000.000,-9043000.000
RepaymentsOfLongTermDebt,,650000000.000,250000000.000,5358000.000,16300000.000,
Revenues,20023564000.000,19429273000.000,19052046000.000,21105141000.000,16439276000.000,16208122000.000
SalesRevenueNet,20023564000.000,19429273000.000,19052046000.000,21105141000.000,16439276000.000,16208122000.000
SellingGeneralAndAdministrativeExpense,520648000.000,454900000.000,481904000.000,546198000.000,458989000.000,596761000.000
ShareBasedCompensation,49003000.000,50733000.000,47450000.000,46384000.000,45794000.000,56511000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,0.034,,0.033,0.029,0.031,0.031
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedTerm,6.500,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,0.494,,0.469,0.450,0.333,0.261
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,0.024,,0.015,0.020,0.019,0.017
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,7600000.000,4300000.000,,2000000.000,100000.000,6800000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,,,,0.000,20000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,,,,0.000,50.630,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,560000.000,754000.000,546000.000,469000.000,700000.000,899000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,15.370,11.400,15.030,17.480,11.710,9.120
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,29.670,,41.300,42.340,39.190
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,35.760,44.510,50.630,47.590,48.800
StockIssuedDuringPeriodSharesStockOptionsExercised,387000.000,354000.000,,136000.000,10000.000,400000.000
StockIssuedDuringPeriodValueShareBasedCompensation,,,,29667000.000,30120000.000,35953000.000
StockIssuedDuringPeriodValueStockOptionsExercised,8097000.000,10515000.000,,5614000.000,424000.000,15670000.000
StockOptionPlanExpense,9850000.000,9850000.000,8600000.000,7700000.000,7400000.000,7800000.000
StockholdersEquityOther,,24337000.000,,,,2377000.000
TreasuryStockValueAcquiredCostMethod,,,,,66505000.000,5173000.000
UnrecognizedTaxBenefitsDecreasesResultingFromCurrentPeriodTaxPositions,-3160000.000,132000.000,55000.000,,,0.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,-2169000.000,3296000.000,6248000.000,7449000.000,13294000.000,8201000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,-958000.000,764000.000,,,,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,,,900000.000,9000000.000,,
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,6733000.000,9456000.000,4849000.000,6295000.000,6508000.000,6157000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,937000.000,5821000.000,2307000.000,5673000.000,241000.000,147000.000
UnrecognizedTaxBenefitsIncreasesResultingFromSettlementsWithTaxingAuthorities,,,,,930000.000,
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,-13238000.000,11120000.000,15740000.000,7493000.000,6876000.000,4267000.000
ValuationAllowancesAndReservesChargedToCostAndExpense,142762000.000,,,,,
WeightedAverageNumberDilutedSharesOutstandingAdjustment,164000.000,68000.000,189000.000,289000.000,128000.000,259000.000
WeightedAverageNumberOfDilutedSharesOutstanding,317161000.000,318240000.000,319266000.000,320127000.000,320693000.000,319822000.000
WeightedAverageNumberOfSharesOutstandingBasic,316997000.000,318172000.000,319077000.000,319838000.000,320565000.000,319563000.000
