,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
BusinessAcquisitionPurchasePriceAllocationAssetsAcquiredLiabilitiesAssumedNet,,,,,187539000.000,187555000.000,187555000.000,187555000.000,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationCurrentAssetsCashAndCashEquivalents,,,,,824000.000,824000.000,824000.000,824000.000,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationCurrentAssetsPrepaidExpenseAndOtherAssets,,,,,3679000.000,3679000.000,3679000.000,3679000.000,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationCurrentAssetsReceivables,,,,,1049000.000,1049000.000,1049000.000,1049000.000,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationGoodwillAmount,,,,,49271000.000,49399000.000,49399000.000,45390000.000,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationGoodwillExpectedTaxDeductibleAmount,,,,,,,49400000.000,,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationLiabilitiesAssumed,,,,,2153000.000,2265000.000,2265000.000,2265000.000,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationOtherNoncurrentAssets,,,,,860000.000,860000.000,860000.000,860000.000,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationPropertyPlantAndEquipment,,,,,461000.000,461000.000,461000.000,461000.000,,,,,,,,,,,,,,,,
CapitalLeaseObligations,,,,,9417000.000,7780000.000,9252000.000,9179000.000,8026000.000,6920000.000,12219000.000,11084000.000,13551000.000,15274000.000,15331000.000,13924000.000,11991000.000,10574000.000,11054000.000,8374000.000,6913000.000,5949000.000,5091000.000,4248000.000
CapitalLeasesFutureMinimumPaymentsDue,,,,,,,9692000.000,,,,13036000.000,,,,16165000.000,,,,11629000.000,,,,5445000.000,
CapitalLeasesFutureMinimumPaymentsDueCurrent,,,,,,,5286000.000,,,,5903000.000,,,,7523000.000,,,,6650000.000,,,,3470000.000,
CapitalLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,,,,,110000.000,,,,193000.000,,,,251000.000,,,,0.000,
CapitalLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,249000.000,,,,519000.000,,,,690000.000,,,,431000.000,,,,270000.000,
CapitalLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,1408000.000,,,,2262000.000,,,,2200000.000,,,,1173000.000,,,,478000.000,
CapitalLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,2749000.000,,,,4242000.000,,,,5559000.000,,,,3124000.000,,,,1227000.000,
CapitalLeasesFutureMinimumPaymentsDueThereafter,,,,,,,,,,,,,,,0.000,,,,0.000,,,,0.000,
CapitalLeasesFutureMinimumPaymentsInterestIncludedInPayments,,,,,,,440000.000,,,,817000.000,,,,834000.000,,,,575000.000,,,,354000.000,
CapitalLeasesFutureMinimumPaymentsPresentValueOfNetMinimumPayments,,,,,,,9252000.000,,,,12219000.000,,,,15331000.000,,,,11054000.000,,,,5091000.000,
CashAndCashEquivalentsAtCarryingValue,14660000.000,10672000.000,8047000.000,15446000.000,15014000.000,19263000.000,17510000.000,29904000.000,222171000.000,110156000.000,126213000.000,196389000.000,123407000.000,115440000.000,124163000.000,136209000.000,138158000.000,175220000.000,153593000.000,144613000.000,139009000.000,157672000.000,149765000.000,159931000.000
CashAndCashEquivalentsAtCarryingValueIncludingDiscontinuedOperations,,,,,,,,,,,,,,,,,,,,144613000.000,139009000.000,157672000.000,149765000.000,159931000.000
CertainLoansAcquiredInTransferNotAccountedForAsDebtSecuritiesAccretableYield,,,,,,,,,1644213000.000,2426355000.000,2399936000.000,2854453000.000,2910986000.000,3054611000.000,3059713000.000,3041631000.000,3332242000.000,3330344000.000,3270671000.000,3177980000.000,3067361000.000,3334713000.000,3457508000.000,3412753000.000
CertainLoansAcquiredInTransferNotAccountedForAsDebtSecuritiesAllowanceForLoanLosses,,,,,,,,,100593000.000,97615000.000,93080000.000,89850000.000,86428000.000,80625000.000,75673000.000,72814000.000,68454000.000,71715000.000,60588000.000,58397000.000,55918000.000,147365000.000,144765000.000,136325000.000
CertainLoansAcquiredInTransferNotAccountedForAsDebtSecuritiesCarryingAmountNet,657783000.000,649682000.000,716454000.000,741580000.000,869859000.000,811620000.000,873119000.000,801525000.000,1096698000.000,1595642000.000,1590249000.000,1904030000.000,1987985000.000,2073232000.000,2143560000.000,2038407000.000,2351767000.000,2323224000.000,2440669000.000,2486978000.000,2469593000.000,2397831000.000,,2436018000.000
CertainLoansAcquiredInTransferNotAccountedForAsDebtSecuritiesOutstandingBalance,,,,,1112790000.000,1078184000.000,1002310000.000,1109130000.000,,,,,,,,,,,,,,,,
CommonStockParOrStatedValuePerShare,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010
CommonStockSharesAuthorized,50000000.000,50000000.000,50000000.000,50000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000
CommonStockSharesIssued,24448000.000,24472000.000,24520000.000,24696000.000,24797000.000,25002000.000,23191000.000,23336000.000,25252000.000,25412000.000,25457000.000,25749000.000,25631000.000,25720000.000,25794000.000,26012000.000,25237000.000,25274000.000,25288000.000,25508000.000,25527000.000,25532000.000,25593000.000,25728000.000
CommonStockSharesOutstanding,24448000.000,24472000.000,24520000.000,24696000.000,24797000.000,25002000.000,23191000.000,23336000.000,25252000.000,25412000.000,25457000.000,25749000.000,25631000.000,25720000.000,25794000.000,26012000.000,25237000.000,25274000.000,25288000.000,25508000.000,25527000.000,25532000.000,25593000.000,25728000.000
CommonStockValue,244000.000,245000.000,245000.000,247000.000,248000.000,250000.000,232000.000,233000.000,253000.000,254000.000,255000.000,257000.000,256000.000,257000.000,258000.000,260000.000,252000.000,253000.000,253000.000,255000.000,255000.000,255000.000,256000.000,257000.000
ContractualObligation,,,,,,,44230000.000,,,,98582000.000,,,,79581000.000,,,,87442000.000,,,,67269000.000,
ContractualObligationDueAfterFifthYear,,,,,,,4529000.000,,,,20540000.000,,,,7383000.000,,,,15431000.000,,,,11202000.000,
ContractualObligationDueInFifthYear,,,,,,,5430000.000,,,,8225000.000,,,,4567000.000,,,,6530000.000,,,,5599000.000,
ContractualObligationDueInFourthYear,,,,,,,5774000.000,,,,11380000.000,,,,8955000.000,,,,8725000.000,,,,6631000.000,
ContractualObligationDueInNextTwelveMonths,,,,,,,12038000.000,,,,23485000.000,,,,24549000.000,,,,24192000.000,,,,20817000.000,
ContractualObligationDueInSecondYear,,,,,,,9210000.000,,,,20066000.000,,,,19697000.000,,,,19132000.000,,,,14260000.000,
ContractualObligationDueInThirdYear,,,,,,,7249000.000,,,,14886000.000,,,,14430000.000,,,,13432000.000,,,,8760000.000,
ConvertibleDebtFairValueDisclosures,,,,,,,,127500000.000,286100000.000,384700000.000,412400000.000,538400000.000,552900000.000,519500000.000,507400000.000,497700000.000,501300000.000,451900000.000,,,,,,
ConvertibleLongTermNotesPayable,,,,,,,115000000.000,115000000.000,223767000.000,243654000.000,,,,,,,,,,,,,,
ConvertibleNotesPayable,,,,,,,,101200000.000,265000000.000,287500000.000,287500000.000,448500000.000,448500000.000,448500000.000,448500000.000,448500000.000,448500000.000,448500000.000,448500000.000,448500000.000,448500000.000,448500000.000,448500000.000,548500000.000
DebtAndCapitalLeaseObligations,378172000.000,344196000.000,388950000.000,398246000.000,702316000.000,615131000.000,706036000.000,646011000.000,1107659000.000,1806680000.000,1850431000.000,2612133000.000,2715866000.000,2790746000.000,2773554000.000,2690882000.000,3134187000.000,3116444000.000,3216572000.000,2893434000.000,2849066000.000,2848443000.000,2805983000.000,2870607000.000
DebtInstrumentConvertibleCarryingAmountOfTheEquityComponent,,,,,,,14702000.000,14702000.000,42748000.000,46954000.000,46954000.000,53133000.000,53821000.000,54523000.000,55236000.000,55955000.000,56684000.000,57428000.000,58184000.000,58950000.000,59722000.000,60511000.000,61314000.000,62384000.000
DebtInstrumentConvertibleConversionPrice1,,,,,,,31.560,,,,,,,,,,,,,,,,,
DebtInstrumentFaceAmount,,,,,,,115000000.000,115000000.000,265000000.000,287500000.000,,,,,,,,,448500000.000,,,,448500000.000,
DebtInstrumentInterestRateStatedPercentage,,,,,,,0.030,,,0.120,,,,,,,,,,,,,,
DebtInstrumentUnamortizedDiscount,,,,,,,14442000.000,13835000.000,41233000.000,43846000.000,42240000.000,57881000.000,55689000.000,53461000.000,51202000.000,48924000.000,46615000.000,44255000.000,41867000.000,39440000.000,37002000.000,34502000.000,31968000.000,40105000.000
DebtInstrumentUnamortizedPremium,,,,,,,,,,44164000.000,43583000.000,79964000.000,79384000.000,72595000.000,67259000.000,61482000.000,62406000.000,57387000.000,,,,,,
DebtWeightedAverageInterestRate,,,,,,,,,0.032,0.031,0.031,0.029,,,0.029,0.030,,,,,,,,
DeferredCompensationPlanAssets,,,,,721000.000,735000.000,739000.000,,,,,,,,,,,,,,,,,
DeferredFinanceCostsNet,,,,,4920000.000,4371000.000,14397000.000,15772000.000,24816000.000,29275000.000,28066000.000,41243000.000,43164000.000,40453000.000,38504000.000,39794000.000,38834000.000,36415000.000,45033000.000,38380000.000,35758000.000,32948000.000,41654000.000,42088000.000
DeferredIncomeTaxAssetsNet,,,,,,,,,,,,,,,,,,,27306000.000,,,,51077000.000,
DeferredIncomeTaxLiabilities,17464000.000,16154000.000,15709000.000,16333000.000,15799000.000,17532000.000,8236000.000,8443000.000,104303000.000,110453000.000,7164000.000,,,,,,,,,,,,,
DeferredTaxAssetsDeferredIncome,,,,,,,,,,,38529000.000,,,,31799000.000,,,,33652000.000,,,,45419000.000,
DeferredTaxAssetsDerivativeInstruments,,,,,,,,,,,1588000.000,,,,103000.000,,,,,,,,,
DeferredTaxAssetsGoodwillAndIntangibleAssets,,,,,,,,,,,,,,,,,,,18089000.000,,,,,
DeferredTaxAssetsGross,,,,,,,14166000.000,,,,,,,,,,,,,,,,,
DeferredTaxAssetsLiabilitiesNet,,,,,,,-8236000.000,,,13229000.000,6810000.000,,,,8883000.000,,,,23476000.000,,,,43419000.000,
DeferredTaxAssetsNet,,,,,,,,,,,65573000.000,,,,71069000.000,,,14604000.000,93029000.000,15334000.000,21956000.000,44087000.000,89404000.000,55076000.000
DeferredTaxAssetsOperatingLossCarryforwards,,,,,,,,,,,6490000.000,,,,12917000.000,,,,15234000.000,,,,26386000.000,
DeferredTaxAssetsOperatingLossCarryforwardsStateAndLocal,,,,,,,51000.000,,,,,,,,,,,,,,,,,
DeferredTaxAssetsOther,,,,,,,-26000.000,,,,,24489000.000,21475000.000,17209000.000,,50997000.000,10047000.000,,2372000.000,,,,1077000.000,
DeferredTaxAssetsPropertyPlantAndEquipment,,,,,,,,,,,,,,,2077000.000,,,,3069000.000,,,,3427000.000,
DeferredTaxAssetsStateTaxes,,,,,,,1408000.000,,,,2758000.000,,,,0.000,,,,,,,,,
DeferredTaxAssetsTaxDeferredExpense,,,,,,,2957000.000,,,,5015000.000,,,,6701000.000,,,,7899000.000,,,,19868000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsEmployeeCompensation,,,,,,,,,,,,,,,273000.000,,,,,,,,,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsShareBasedCompensationCost,,,,,,,8888000.000,,,,7250000.000,,,,7143000.000,,,,1301000.000,,,,7549000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsLegalSettlements,,,,,,,,,,,1609000.000,,,,4365000.000,,,,4143000.000,,,,171000.000,
DeferredTaxAssetsUnrealizedCurrencyLosses,,,,,,,,,,,1509000.000,,,,4036000.000,,,,958000.000,,,,715000.000,
DeferredTaxAssetsValuationAllowance,,,,,,,13000.000,,,,3595000.000,,,,10047000.000,,,,4517000.000,,,,18892000.000,
DeferredTaxLiabilities,,,,,,,22402000.000,,,,58763000.000,,,,62186000.000,,,,69553000.000,,,,45985000.000,
DeferredTaxLiabilitiesDeferredExpense,,,,,,,,,,,,,,,19550000.000,,,,25277000.000,,,,19860000.000,
DeferredTaxLiabilitiesGoodwillAndIntangibleAssets,,,,,,,,,,,,,,,10682000.000,,,,14988000.000,,,,16488000.000,
DeferredTaxLiabilitiesOther,,,,,,,-142000.000,,,,-2289000.000,,,,3533000.000,,,,46000.000,,,,242000.000,
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,,,,,,,,,,,,,7868000.000,,,,9163000.000,,,,7705000.000,
DeferredTaxLiabilitiesUndistributedForeignEarnings,,,,,,,3100000.000,,,,2200000.000,,,,,,,,,,,,,
DerivativeAssets,,,,,,,,,,,,,,,,,,,,4436000.000,6828000.000,1466000.000,1122000.000,2762000.000
DisposalGroupIncludingDiscontinuedOperationCashAndCashEquivalents,,,,,,,,,,,,,,,,,,,,0.000,0.000,0.000,0.000,
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognizedShareBasedAwardsOtherThanOptions,,,,,,,,,,,16200000.000,,,,23000000.000,,,,21000000.000,,,,14200000.000,
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognizedStockOptions,,,,,,,,,,,700000.000,,,,100000.000,,,,,,,,,
EscrowDeposit,,,,,,,,,,,,15155000.000,18965000.000,17524000.000,16889000.000,0.000,0.000,0.000,0.000,,,,,
FinancingReceivableAllowanceForCreditLosses,,,,,,,,,,,0.000,,,,,,,,,,,,,
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,,,20000.000,55000.000,83000.000,,,532000.000,-929000.000,1898000.000,2386000.000,3252000.000,4646000.000,5735000.000,7257000.000,8028000.000,8994000.000,8730000.000,9924000.000,11246000.000,12020000.000,13683000.000
FiniteLivedIntangibleAssetsAmortizationExpenseAfterYearFive,,,,,,,,,,,9059000.000,,,,3522000.000,,,,3265000.000,,,,9454000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,,,,,2877000.000,,,,4750000.000,,,,4323000.000,,,,5417000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,,,,,,1741000.000,,,,966000.000,,,,1109000.000,,,,2849000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,,,,,,2482000.000,,,,2292000.000,,,,1186000.000,,,,2972000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,,,,,,2619000.000,,,,3846000.000,,,,2341000.000,,,,3109000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,,,,,,2809000.000,,,,4226000.000,,,,3943000.000,,,,4442000.000,
FiniteLivedIntangibleAssetsGross,,,,,570000.000,570000.000,570000.000,,,9051000.000,24477000.000,24477000.000,20610000.000,20286000.000,,24505000.000,,,,,,,,41173000.000
FiniteLivedIntangibleAssetsNet,,,,,,,,,3834000.000,10481000.000,21587000.000,,,,19602000.000,,,,16167000.000,,,,28243000.000,27490000.000
FiveYearScheduleOfMaturitiesOfParentCompanyRepaymentOfPrincipleInYearThree,,,,,,,68558000.000,,,,28459000.000,,,,,,,,,,,,,
FiveYearScheduleOfMaturitiesOfParentCompanyRepaymentsOfPrincipalAfterYearFive,,,,,,,719228000.000,,,,976458000.000,,,,,,,,,,,,,
FiveYearScheduleOfMaturitiesOfParentCompanyRepaymentsOfPrincipleInYearFive,,,,,,,573101000.000,,,,2655000.000,,,,,,,,,,,,,
FiveYearScheduleOfMaturitiesOfParentCompanyRepaymentsOfPrincipleInYearFour,,,,,,,25246000.000,,,,573622000.000,,,,,,,,,,,,,
FiveYearScheduleOfMaturitiesOfParentCompanyRepaymentsOfPrincipleInYearTwo,,,,,,,26060000.000,,,,226906000.000,,,,,,,,,,,,,
FiveYearScheduleOfMaturitiesOfParentCompanyRepaymentsOfPrincipleWithinOneYear,,,,,,,26263000.000,,,,40989000.000,,,,,,,,,,,,,
Goodwill,15985000.000,15985000.000,15985000.000,6047000.000,55318000.000,55446000.000,55446000.000,51437000.000,119788000.000,489520000.000,504213000.000,844567000.000,879910000.000,921519000.000,897933000.000,865701000.000,969928000.000,940181000.000,924847000.000,890504000.000,840544000.000,819785000.000,785032000.000,796408000.000
IncomeTaxReceivable,6324000.000,3090000.000,,,,,,,,,,,,,,,,,,,,,,
IndefiniteLivedIntangibleAssetsExcludingGoodwill,,,,,,,,,,,1962000.000,1962000.000,1962000.000,1962000.000,1962000.000,1962000.000,1962000.000,1962000.000,1962000.000,,,,,
IntangibleAssetsGrossExcludingGoodwill,,,,,,,,,,,,,,,26210000.000,,31587000.000,27539000.000,27123000.000,44421000.000,43049000.000,42359000.000,40263000.000,
IntangibleAssetsNetExcludingGoodwill,605000.000,534000.000,462000.000,,550000.000,515000.000,487000.000,462000.000,,8519000.000,23549000.000,22579000.000,18224000.000,17034000.000,21564000.000,18770000.000,24330000.000,19511000.000,18129000.000,35691000.000,33125000.000,31113000.000,28243000.000,27490000.000
IntangibleAssetsNetIncludingGoodwill,,,,,550000.000,515000.000,487000.000,,,,,,,,,,,,,,,,,
InterestReceivable,,,,,4115000.000,4180000.000,4042000.000,4621000.000,6597000.000,6851000.000,7956000.000,8566000.000,9043000.000,12178000.000,12187000.000,15381000.000,16206000.000,20525000.000,21079000.000,,,,,
Liabilities,425706000.000,393519000.000,440948000.000,453115000.000,764304000.000,677903000.000,765524000.000,705548000.000,1295077000.000,2030732000.000,2082803000.000,2836405000.000,2979033000.000,3081919000.000,3085196000.000,2974227000.000,3432685000.000,3443330000.000,3571364000.000,3159612000.000,3096732000.000,3093403000.000,3069982000.000,3125189000.000
LiabilitiesAndStockholdersEquity,762980000.000,747440000.000,812483000.000,837972000.000,1167945000.000,1109085000.000,1171340000.000,1132479000.000,1805447000.000,2591003000.000,2685274000.000,3434696000.000,3592797000.000,3722086000.000,3750135000.000,3648187000.000,4113978000.000,4103010000.000,4219852000.000,3823619000.000,3770445000.000,3705483000.000,3670497000.000,3764662000.000
LiabilitiesOfDisposalGroupIncludingDiscontinuedOperation,,,,,,,,,,,,,,,,,,,,0.000,0.000,0.000,0.000,
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseNet,,,,,,,300000.000,,,,,,,,,,,,,,,,,
LineOfCredit,,,,,490000000.000,410000000.000,258000000.000,186000000.000,446000000.000,343000000.000,356000000.000,223000000.000,274000000.000,429000000.000,505000000.000,487000000.000,524000000.000,576000000.000,627000000.000,497000000.000,529000000.000,567000000.000,,533000000.000
LineOfCreditFacilityAmountOutstanding,,,,,490000000.000,410000000.000,406100000.000,334100000.000,,,,,,,,,,,,,,,,
LineOfCreditFacilityCapacityAvailableForSpecificPurposeOtherThanForTradePurchases,,,,,,,50000000.000,50000000.000,,,,,,,,,,,,,,,,
LineOfCreditFacilityCurrentBorrowingCapacity,,,,,145000000.000,145000000.000,,,,,,,,,,,,,,,,,,
LineOfCreditFacilityMaximumBorrowingCapacity,,,,,,,555500000.000,,613900000.000,613900000.000,,,,,,,,,,,,,,
LitigationReserve,,,,,,,,,0.000,0.000,,,,,,,0.000,0.000,,0.000,0.000,0.000,,
LongTermDebt,,,,,,,100558000.000,101165000.000,,,,,,,,,,,,,,,,
LongTermDebtAndCapitalLeaseObligations,,,,,,,,,,,1849089000.000,,,,2757497000.000,,,,3208183000.000,,,,2864119000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalAfterYearFive,,,,,,,,,,,,,,,1205153000.000,,,,1053872000.000,,,,652028000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,,,,,,,,,,,,86536000.000,,,,48634000.000,,,,224394000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,,,,,,,,,,,,,,1007516000.000,,,,544475000.000,,,,775821000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,,,,,,,,,,,,118566000.000,,,,1190075000.000,,,,887084000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,,,,,,,,,,,,283346000.000,,,,248649000.000,,,,306032000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,,,,,,,,,,,,56380000.000,,,,122478000.000,,,,18760000.000,
LossContingencyEstimateOfPossibleLoss,,,,,,,,,,,,,,,0.000,35000000.000,35000000.000,,,,,,,
MinorityInterest,,,,,,,,,,4107000.000,4010000.000,3394000.000,2948000.000,3374000.000,3981000.000,4054000.000,3564000.000,3960000.000,7285000.000,8394000.000,8940000.000,-3176000.000,-7539000.000,-9154000.000
NotesPayableFairValueDisclosure,,,,,,,100300000.000,100300000.000,,,,,,,,,,,,,,,,
NotionalAmountOfForeignCurrencyDerivativePurchaseContracts,,,,,27200000.000,41600000.000,36800000.000,41600000.000,,,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,34538000.000,,,,85546000.000,,,,63416000.000,,,,75813000.000,,,,61824000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,6752000.000,,,,17582000.000,,,,17026000.000,,,,17542000.000,,,,17347000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,5430000.000,,,,8115000.000,,,,4374000.000,,,,6279000.000,,,,5599000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,5525000.000,,,,10861000.000,,,,8265000.000,,,,8294000.000,,,,6361000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,5841000.000,,,,12624000.000,,,,12230000.000,,,,12259000.000,,,,8282000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,6461000.000,,,,15824000.000,,,,14138000.000,,,,16008000.000,,,,13033000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,4529000.000,,,,20540000.000,,,,7383000.000,,,,15431000.000,,,,11202000.000,
OperatingLossCarryforwards,,,,,,,,,,,30400000.000,,,,,,,,,,,,,
OtherAssets,13727000.000,11236000.000,11968000.000,11842000.000,21592000.000,23068000.000,27006000.000,31113000.000,91881000.000,120441000.000,154783000.000,181697000.000,217471000.000,218119000.000,197666000.000,214103000.000,199689000.000,229697000.000,245620000.000,157533000.000,184721000.000,206403000.000,215447000.000,229166000.000
OtherAssetsMiscellaneous,,,,,1959000.000,1731000.000,478000.000,1832000.000,3634000.000,5280000.000,9300000.000,9762000.000,21499000.000,27125000.000,24169000.000,32963000.000,33102000.000,30705000.000,42165000.000,36125000.000,37246000.000,43795000.000,53116000.000,52846000.000
OtherDeferredCostsNet,,,,,,,,,,,,,,53130000.000,60412000.000,64475000.000,71724000.000,74054000.000,75239000.000,75829000.000,69150000.000,57089000.000,65187000.000,71334000.000
OtherLiabilities,4128000.000,5245000.000,6661000.000,5297000.000,5040000.000,2132000.000,2722000.000,1738000.000,6269000.000,6967000.000,87936000.000,99469000.000,99209000.000,98864000.000,79675000.000,87458000.000,83877000.000,87735000.000,60549000.000,27975000.000,30451000.000,27718000.000,29601000.000,29794000.000
OtherLongTermDebt,,,,,,,,,194875000.000,166813000.000,140625000.000,151828000.000,149906000.000,147984000.000,38785000.000,144063000.000,142102000.000,140141000.000,83342000.000,,,,62608000.000,
OtherReceivables,,,,,,,,,,,7962000.000,8595000.000,7374000.000,7666000.000,7467000.000,7934000.000,9119000.000,9382000.000,11275000.000,15076000.000,19444000.000,22047000.000,18732000.000,18768000.000
PreferredStockParOrStatedValuePerShare,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010
PreferredStockSharesAuthorized,5000000.000,5000000.000,5000000.000,5000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000
PreferredStockSharesIssued,0.000,0.000,0.000,0.000,,0.000,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockSharesOutstanding,0.000,0.000,0.000,0.000,,0.000,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockValue,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
