,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
DefinedContributionPlanMaximumAnnualContributionsPerEmployeePercent,,,,0.060,0.060,0.060
Depreciation,,2097837.000,2748517.000,3569939.000,3679992.000,3349549.000
DepreciationAmortizationAndAccretionNet,2628174.000,3000275.000,3649138.000,4452272.000,4524879.000,4204112.000
DepreciationDepletionAndAmortization,2505957.000,2838582.000,3448707.000,4229253.000,4283291.000,210813.000
DiscontinuedOperationGainLossFromDisposalOfDiscontinuedOperationBeforeIncomeTax,0.000,0.000,,,,
DiscontinuedOperationIncomeLossFromDiscontinuedOperationDuringPhaseOutPeriodBeforeIncomeTax,0.000,0.000,,,,
DiscontinuedOperationIncomeLossFromDiscontinuedOperationDuringPhaseOutPeriodNetOfTax,,0.000,,,,
DiscontinuedOperationTaxEffectOfDiscontinuedOperation,0.000,0.000,,,,
DiscontinuedOperationTaxEffectOfIncomeLossFromDiscontinuedOperationDuringPhaseOutPeriod,,0.000,,,,
DividendsCommonStock,-1590628.000,1622435.000,1628476.000,1636790.000,1637150.000,
EarningsPerShareBasic,0.870,0.440,0.050,-0.500,-0.380,-0.740
EarningsPerShareDiluted,0.850,0.440,0.050,-0.500,-0.380,-0.740
EffectiveIncomeTaxRateContinuingOperations,,0.384,0.578,0.315,0.313,0.352
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,,0.340,0.340,0.340,0.340,0.340
EffectiveIncomeTaxRateReconciliationNondeductibleExpenseMealsAndEntertainment,,0.011,0.060,-0.005,-0.005,0.005
EffectiveIncomeTaxRateReconciliationNondeductibleExpenseShareBasedCompensationCost,,0.035,0.035,-0.045,-0.034,0.018
EffectiveIncomeTaxRateReconciliationOtherAdjustments,,-0.033,0.113,-0.005,-0.018,0.005
EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,,0.030,0.030,0.030,0.030,0.030
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,,-18189.000,-59506.000,11211.000,,0.000
FairValueAssumptionsExpectedDividendRate,,0.049,,0.060,0.069,0.078
FairValueAssumptionsExpectedVolatilityRate,,0.500,,0.350,0.350,0.390
FairValueAssumptionsRiskFreeInterestRate,,0.009,,0.015,0.010,0.012
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisLiabilityPurchases,,0.000,0.000,,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisLiabilitySettlements,,0.000,393000.000,,,
GainLossOnDispositionOfAssets1,,,,-9220.000,3948.000,0.000
GainLossOnSaleOfDerivatives,5150.000,0.000,0.000,,,
GainsLossesOnExtinguishmentOfDebt,,,22059.000,0.000,0.000,
GeneralAndAdministrativeExpense,5705741.000,4934926.000,4774597.000,5441126.000,5387988.000,3516657.000
GrossProfit,5598010.000,5782851.000,4898472.000,3671960.000,2898495.000,1841535.000
HealthCareOrganizationCapitationRevenue,,,5644588.000,5201402.000,4709481.000,4594803.000
HealthCareOrganizationPatientServiceRevenue,,,58461286.000,59924198.000,59134356.000,57167491.000
ImpairmentOfIntangibleAssetsIndefinitelivedExcludingGoodwill,,,0.000,0.000,0.000,0.000
ImpairmentOfLongLivedAssetsToBeDisposedOf,,0.000,,,,
IncomeLossFromContinuingOperations,1615327.000,807264.000,,,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,2680799.000,1309330.000,211133.000,-1326419.000,-1025702.000,-2139875.000
IncomeLossFromContinuingOperationsPerBasicShare,0.870,0.440,,,,
IncomeLossFromContinuingOperationsPerDilutedShare,0.850,0.440,,,,
IncomeLossFromDiscontinuedOperationsNetOfTax,,0.000,,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToReportingEntity,0.000,0.000,,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,0.000,0.000,,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,0.000,0.000,,,,
IncomeTaxExpenseBenefit,1065472.000,502066.000,121960.000,-402785.000,-321032.000,-753973.000
IncomeTaxExpenseBenefitContinuingOperations,,502066.000,121960.000,,,
IncomeTaxesPaid,91896.000,397759.000,172104.000,16226.000,138535.000,50906.000
IncreaseDecreaseInAccountsPayable,-51927.000,-191698.000,628783.000,363922.000,8836.000,-197525.000
IncreaseDecreaseInAccountsReceivable,54067.000,337845.000,1026385.000,808086.000,670047.000,1001806.000
IncreaseDecreaseInAccruedIncomeTaxesPayable,532354.000,-557668.000,265695.000,183573.000,-80516.000,73878.000
IncreaseDecreaseInAccruedLiabilities,-516530.000,-334217.000,-803.000,-85266.000,-10209.000,-212696.000
IncreaseDecreaseInAccruedTaxesPayable,,-18000.000,-60000.000,11000.000,-5000.000,-5000.000
IncreaseDecreaseInDeferredCharges,9593.000,-6951.000,7345.000,-4808.000,-5112.000,0.000
IncreaseDecreaseInEmployeeRelatedLiabilities,-213747.000,-12856.000,474078.000,319458.000,-181555.000,-165640.000
IncreaseDecreaseInFairValueOfUnhedgedDerivativeInstruments,830000.000,0.000,,,,
IncreaseDecreaseInOtherOperatingLiabilities,80145.000,42685.000,-363351.000,80674.000,2921.000,132101.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,40819.000,-112796.000,-27139.000,65029.000,55583.000,183979.000
IncrementalCommonSharesAttributableToCallOptionsAndWarrants,,,10831.000,0.000,0.000,0.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,9565.000,,,,
InterestExpense,80920.000,104147.000,100647.000,115750.000,105062.000,253940.000
InterestPaid,119546.000,132374.000,157204.000,133686.000,155159.000,287958.000
LaborAndRelatedExpense,35647158.000,35402831.000,38171494.000,38641198.000,38209674.000,
LiabilitiesAssumed1,0.000,,,,,
MarketingAndAdvertisingExpense,2666930.000,2018264.000,1082034.000,965202.000,862397.000,
NetCashProvidedByUsedInFinancingActivities,-2202728.000,-38538.000,-24998.000,175858.000,-1259680.000,-774875.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-2202728.000,-38538.000,-24998.000,175858.000,-1259680.000,-774875.000
NetCashProvidedByUsedInInvestingActivities,-2435754.000,-4168924.000,-4958562.000,-4684212.000,-2198105.000,-807019.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-2435754.000,-4168924.000,-4958562.000,-4684212.000,-2198105.000,-807019.000
NetCashProvidedByUsedInOperatingActivities,5156152.000,4396095.000,4340876.000,4348756.000,3406357.000,1481016.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,5156152.000,4396095.000,4340876.000,4348756.000,3406357.000,1481016.000
NetIncomeLoss,1615327.000,807264.000,89173.000,-923634.000,-704670.000,-1385902.000
NetIncomeLossAvailableToCommonStockholdersBasic,,,89173.000,-923634.000,-704670.000,-1385902.000
NetIncomeLossAvailableToCommonStockholdersDiluted,,,89173.000,-923634.000,-704670.000,-1385902.000
NotesReduction,,,,,,10617598.000
OccupancyCosts,,,,,,6279180.000
OccupancyNet,5390982.000,5549650.000,5822508.000,5900176.000,5948384.000,
OperatingExpenses,57522597.000,56571338.000,59207402.000,61453640.000,60945342.000,
OperatingIncomeLoss,1931719.000,1413477.000,93721.000,-1210669.000,-1020640.000,-1885935.000
OperatingLeasesRentExpenseNet,,4303217.000,4452030.000,4730324.000,4851547.000,5283481.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesNetOfTax,,0.000,0.000,,,
OtherComprehensiveIncomeLossNetOfTax,,0.000,0.000,,,
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,5150.000,,,,,
OtherCostAndExpenseOperating,2863431.000,3133481.000,3108544.000,3298723.000,3288426.000,
OtherDepreciationAndAmortization,122217.000,161693.000,200431.000,223019.000,241588.000,
OtherGeneralAndAdministrativeExpense,3544074.000,4207681.000,4604320.000,4659610.000,3677547.000,
PaymentsForProceedsFromProductiveAssets,,,,-19275.000,-5000.000,0.000
PaymentsForRepurchaseOfCommonStock,479344.000,621697.000,0.000,6293.000,0.000,8860.000
PaymentsOfDividendsCommonStock,1556251.000,1621627.000,1626240.000,1635223.000,1636838.000,409443.000
PaymentsToAcquirePropertyPlantAndEquipment,2447755.000,4202648.000,4980584.000,4730059.000,2231032.000,830970.000
ProceedsFromCollectionOfNotesReceivable,12001.000,33724.000,22022.000,26572.000,27927.000,23951.000
ProceedsFromIncomeTaxRefunds,631640.000,0.000,221900.000,192491.000,4929.000,86280.000
ProceedsFromIssuanceOfMediumTermNotes,,2000000.000,2000000.000,0.000,0.000,
ProceedsFromLinesOfCredit,17235465.000,21662666.000,28417653.000,27809707.000,27570954.000,23027293.000
ProceedsFromStockOptionsExercised,0.000,0.000,43000.000,64500.000,7671.000,0.000
ProvisionForDoubtfulAccounts,627713.000,579419.000,390218.000,873269.000,811528.000,833271.000
RepaymentsOfLinesOfCredit,16731414.000,21239691.000,24999905.000,26068044.000,27196829.000,22383865.000
RepaymentsOfMediumTermNotes,690000.000,200000.000,3800000.000,0.000,0.000,1000000.000
Revenues,63120607.000,62354189.000,64105874.000,65125600.000,63843837.000,61762294.000
SalesRevenueNet,63120607.000,62354189.000,64105874.000,65125600.000,63843837.000,61762294.000
ShareBasedCompensation,335076.000,600936.000,467028.000,364880.000,229093.000,177679.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,,,,96000.000,135500.000,85000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,,,,18.300,18.830,14.180
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,,210000.000,11000.000,95000.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,,10.750,11.500,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,,14.750,12.690,10.110
StockIssuedDuringPeriodSharesStockOptionsExercised,,,,10000.000,6667.000,
StockIssuedDuringPeriodValueStockOptionsExercised,0.000,0.000,43000.000,64500.000,7671.000,
StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount,,891000.000,891000.000,,,
StockRepurchasedAndRetiredDuringPeriodValue,-479344.000,621697.000,,6293.000,,8860.000
SuppliesExpense,2742398.000,2693604.000,2799518.000,2977962.000,2965182.000,
TaxBenefitFromStockOptionsExercised,18816.000,,,,,
TreasuryStockRetiredCostMethodAmount,,622000.000,0.000,6300.000,,8900.000
TreasuryStockSharesRetired,,37787.000,0.000,400.000,0.000,845.000
VariableInterestEntityActivityBetweenVIEAndEntityOtherMeasureOfActivityAmount,,100.000,100.000,100.000,100.000,100.000
WeightedAverageNumberOfDilutedSharesOutstanding,1909760.000,1848714.000,1861088.000,1858650.000,1860246.000,1860316.000
WeightedAverageNumberOfSharesOutstandingBasic,1853307.000,1839149.000,1850257.000,1858650.000,1860246.000,1860316.000
