,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
AssetRetirementObligationsNoncurrent,,,,5400000.000,,,,7500000.000,,,,5300000.000,,,,5900000.000,,,,,,,,,
Assets,3466258000.000,3693009000.000,3609138000.000,3606399000.000,4086629000.000,4793660000.000,6083291000.000,6595617000.000,6449885000.000,6484506000.000,6584428000.000,6783188000.000,7791342000.000,7564583000.000,7808992000.000,7841125000.000,7527299000.000,7751863000.000,7396757000.000,7403215000.000,7371644000.000,7436322000.000,7915722000.000,7360945000.000,7297450000.000
AssetsCurrent,173387000.000,352807000.000,260553000.000,129356000.000,604620000.000,303164000.000,1556880000.000,368563000.000,269944000.000,352084000.000,390434000.000,343652000.000,516128000.000,314018000.000,674386000.000,326888000.000,325013000.000,344482000.000,334871000.000,293960000.000,282552000.000,291257000.000,858199000.000,324571000.000,301267000.000
AssetsHeldForSaleCurrent,,,,,,125000000.000,5700000.000,,,,,,,,,,,,,,,,,,
AssetsOfDisposalGroupIncludingDiscontinuedOperation,,,,,,125000000.000,,,,,,,,,,,,,,,,,,,
BillingsInExcessOfCost,,517000.000,358000.000,303000.000,322000.000,691000.000,956000.000,1120000.000,1221000.000,2240000.000,3300000.000,9242000.000,8312000.000,7028000.000,6819000.000,10798000.000,7722000.000,5497000.000,10658000.000,3807000.000,553000.000,546000.000,266000.000,1392000.000,291000.000
BridgeLoan,,,,,400000000.000,,,,,,,,,,,,,,,,,,,,
BusinessAcquisitionContingentConsiderationPotentialCashPayment,,6800000.000,6900000.000,,,,,,,,,,,,,,,,,,,,,,
BusinessAcquisitionCostOfAcquiredEntityCashPaid,,,,850000000.000,850000000.000,,,,,,,,,,,,,,,,,,,,
BusinessAcquisitionCostOfAcquiredEntityPurchasePrice,,,,1093000000.000,,,,,,,,,,,,,,,,,,,,,
BusinessAcquisitionCostOfAcquiredEntityTransactionCosts,,,,,,11400000.000,,,,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationAssetsAcquired,,,,,,1138535000.000,1136809000.000,,,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationAssetsAcquiredLiabilitiesAssumedNet,,,,,,1111664000.000,1111664000.000,,,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationCurrentAssetsAssetHeldForSale,,,,,,125000000.000,125000000.000,,,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationCurrentAssetsCashAndCashEquivalents,,,,,,1536000.000,1536000.000,,,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationLiabilitiesAssumed,,,,,,11444000.000,11619000.000,,,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationOtherAssets,,,,,,2201000.000,2201000.000,,,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationPropertyPlantAndEquipment,,,,,,498654000.000,498654000.000,,,,,,,,,,,,,,,,,,
CapitalLeaseObligations,,,,3100000.000,,,,4200000.000,,,,,,,,,,,,,,,,,
CapitalLeaseObligationsCurrent,,,,-994000.000,,,,1520000.000,,,,1715000.000,,,,1741000.000,,,,1814000.000,,,,1715000.000,
CapitalLeaseObligationsNoncurrent,,,,2115000.000,,,,2672000.000,,,,1964000.000,,,,1364000.000,,,,1827000.000,,,,1503000.000,
CapitalLeasesFutureMinimumPaymentsDue,,,,3361000.000,,,,4493000.000,,,,3905000.000,,,,3274000.000,,,,3819000.000,,,,3390000.000,
CapitalLeasesFutureMinimumPaymentsDueCurrent,,,,1124000.000,,,,1640000.000,,,,1743000.000,,,,1652000.000,,,,1619000.000,,,,1500000.000,
CapitalLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,,24000.000,,,,,,,,,,,,,,,,,
CapitalLeasesFutureMinimumPaymentsDueInFourYears,,,,440000.000,,,,353000.000,,,,173000.000,,,,148000.000,,,,251000.000,,,,169000.000,
CapitalLeasesFutureMinimumPaymentsDueInThreeYears,,,,808000.000,,,,1039000.000,,,,649000.000,,,,499000.000,,,,799000.000,,,,572000.000,
CapitalLeasesFutureMinimumPaymentsDueInTwoYears,,,,989000.000,,,,1437000.000,,,,1340000.000,,,,975000.000,,,,1150000.000,,,,1149000.000,
CapitalLeasesFutureMinimumPaymentsInterestIncludedInPayments,,,,252000.000,,,,301000.000,,,,226000.000,,,,169000.000,,,,178000.000,,,,172000.000,
CapitalLeasesFutureMinimumPaymentsPresentValueOfNetMinimumPayments,,,,3109000.000,,,,4192000.000,,,,3679000.000,,,,3105000.000,,,,3641000.000,,,,3218000.000,
CashAndCashEquivalentsAtCarryingValue,95104000.000,277749000.000,179305000.000,47316000.000,525554000.000,86739000.000,1441045000.000,233099000.000,122230000.000,189442000.000,189409000.000,122112000.000,322914000.000,107652000.000,450257000.000,39443000.000,62371000.000,69846000.000,73271000.000,118039000.000,103266000.000,133956000.000,165225000.000,146109000.000,132222000.000
CertificatesOfDepositAtCarryingValue,,,,,,,,,,,,5200000.000,4900000.000,5600000.000,5300000.000,5300000.000,4600000.000,500000.000,500000.000,500000.000,500000.000,,,,
CommonStockParOrStatedValuePerShare,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,,,,,,,,,,,,,,,
CommonStockSharesAuthorized,400000000.000,400000000.000,400000000.000,400000000.000,400000000.000,400000000.000,400000000.000,400000000.000,400000000.000,400000000.000,,,,,,,,,,,,,,,
CommonStockSharesIssued,113320000.000,111449000.000,109357000.000,109675000.000,115974000.000,121495000.000,121809000.000,126933000.000,127300000.000,127784000.000,,,,,,,,,,,,,,,
CommonStockSharesOutstanding,113320000.000,111449000.000,109357000.000,109675000.000,115974000.000,109675000.000,109675000.000,109675000.000,126933000.000,127784000.000,,,,,,,,,,,,,,,
CommonStockValue,1133000.000,1114000.000,1094000.000,1097000.000,1160000.000,1215000.000,1218000.000,1269000.000,1273000.000,1278000.000,1281000.000,,1288000.000,1291000.000,1291000.000,1291000.000,1294000.000,1282000.000,1261000.000,1257000.000,1255000.000,1246000.000,1243000.000,1210000.000,1213000.000
CostMethodInvestments,,,,,,,,,,,,51700000.000,,,,43300000.000,,,,8800000.000,,,,8100000.000,
CostMethodInvestmentsAggregateCarryingAmount,,,,,,,,51700000.000,,,,,,,,,,,,,,,,,
CostsInExcessOfBillingsOnUncompletedContractsOrPrograms,,14845000.000,16427000.000,17352000.000,16671000.000,17409000.000,18940000.000,22524000.000,25657000.000,33414000.000,30790000.000,18622000.000,13802000.000,18676000.000,22286000.000,19280000.000,21487000.000,18774000.000,15142000.000,13127000.000,12130000.000,11127000.000,11745000.000,9735000.000,12817000.000
CostsInExcessOfBillingsOnUncompletedContractsOrProgramsExpectedToBeCollectedWithinOneYear,15892000.000,15362000.000,16785000.000,17655000.000,16993000.000,18100000.000,19896000.000,23644000.000,26878000.000,35654000.000,34090000.000,27864000.000,22114000.000,25704000.000,29105000.000,30078000.000,29209000.000,24271000.000,25800000.000,16934000.000,12683000.000,11673000.000,12011000.000,11127000.000,13108000.000
DebtInstrumentCarryingAmount,,,,,,,,,,,,,6896372000.000,6872120000.000,7559568000.000,7870000000.000,7972500000.000,8270000000.000,8500000000.000,8555000000.000,8570000000.000,8575000000.000,9140000000.000,8875000000.000,8760000000.000
DebtInstrumentFaceAmount,,,,,,,,5440073000.000,5430247000.000,5694223000.000,5691697000.000,5910041000.000,,,,,,,,,,,,,
DebtInstrumentFairValue,,,,,,,,,,,,,,,,,8103243000.000,8313629000.000,8538099000.000,8525291000.000,8599571000.000,8641024000.000,9234957000.000,8844682000.000,8757301000.000
DebtInstrumentInterestRateStatedPercentage,,0.018,0.019,,,,0.040,,,,,,,,,,,,,,,,,,
DeferredCostsLeasingAccumulatedAmortization,,,,4600000.000,,,,4600000.000,,,,5500000.000,,,,6800000.000,,,,9000000.000,,,,11300000.000,
DeferredCostsLeasingGross,,,,5100000.000,,,,10200000.000,,,,12800000.000,,,,12400000.000,,,,10900000.000,,,,10200000.000,
DeferredCostsLeasingNet,,,,9900000.000,,,,15600000.000,,,,22900000.000,,,,28500000.000,,,,30600000.000,,,,29700000.000,
DeferredCostsLeasingNetNoncurrent,,,,,,,,,,,,,,,,,,29857000.000,30239000.000,30577000.000,30458000.000,30719000.000,30542000.000,29660000.000,29172000.000
DeferredFinanceCostsNoncurrentNet,42882000.000,46751000.000,44430000.000,42064000.000,39664000.000,40568000.000,68432000.000,66324000.000,63564000.000,79799000.000,76974000.000,73042000.000,80578000.000,75241000.000,78903000.000,95237000.000,93429000.000,93980000.000,89185000.000,94152000.000,3680000.000,3444000.000,3204000.000,2979000.000,
DeferredRentReceivablesNetNoncurrent,,,,,,,,,,,,,,,,,240450000.000,253262000.000,258534000.000,267682000.000,278670000.000,290508000.000,296736000.000,302893000.000,307535000.000
DeferredRevenueCurrent,59766000.000,52533000.000,54966000.000,49779000.000,47809000.000,54515000.000,58581000.000,76668000.000,72148000.000,72739000.000,84919000.000,94658000.000,89915000.000,91020000.000,108054000.000,120047000.000,108630000.000,113295000.000,92242000.000,97083000.000,87283000.000,89652000.000,94502000.000,101098000.000,96039000.000
DeferredTaxAssetsNetCurrent,,,,139000.000,,,,108000.000,,,,29886000.000,,,,54618000.000,,,,,,,,,
DeferredTaxAssetsNetNoncurrent,,,,458675000.000,,,,510228000.000,,,,298067000.000,,,,247508000.000,,,,271704000.000,,,,58876000.000,
DeferredTaxAssetsOperatingLossCarryforwards,,,,1100000000.000,,,,1200000000.000,,,,1200000000.000,,,,1100000000.000,,,,955700000.000,,,,1200000000.000,
DeferredTaxAssetsOperatingLossCarryforwardsForeign,,,,9800000.000,,,,15400000.000,,,,36300000.000,,,,39500000.000,,,,50300000.000,,,,66600000.000,
DeferredTaxAssetsOperatingLossCarryforwardsStateAndLocal,,,,563700000.000,,,,579300000.000,,,,594800000.000,,,,558000000.000,,,,474600000.000,,,,502000000.000,
DeferredTaxAssetsOther,,,,2741000.000,,,,5081000.000,,,,2527000.000,,,,2425000.000,,,,4357000.000,,,,1032000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAccruedLiabilities,,,,10166000.000,,,,-15259000.000,,,,26087000.000,,,,40368000.000,,,,45885000.000,,,,12264000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAllowanceForDoubtfulAccounts,,,,9000.000,,,,648000.000,,,,241000.000,,,,326000.000,,,,647000.000,,,,6187000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsDeferredRent,,,,8090000.000,,,,,,,,,,,,,,,,,,,,,
DeferredTaxAssetsUnrealizedCurrencyLosses,,,,,,,,,,,,,,,,7757000.000,,,,57015000.000,,,,33088000.000,
DeferredTaxAssetsValuationAllowance,,,,,,,,,,,,246500000.000,,,,267300000.000,,,,292900000.000,,,,70200000.000,
DeferredTaxAssetsValuationAllowanceCurrent,,,,20962000.000,,,,35668000.000,,,,21187000.000,,,,51249000.000,,,,,,,,,
DeferredTaxAssetsValuationAllowanceNoncurrent,,,,,,,,,,,,225339000.000,,,,216052000.000,,,,292871000.000,,,,70233000.000,
DeferredTaxLiabilitiesDeferredExpenseOtherCapitalizedCosts,,,,,,,,,,,,,,,,5647000.000,,,,11611000.000,,,,1087000.000,
DeferredTaxLiabilitiesNoncurrent,,,,5963000.000,,,,20784000.000,,,,68518000.000,,,,77371000.000,,,,25176000.000,,,,26673000.000,
DeferredTaxLiabilitiesOther,,,,4887000.000,,,,6631000.000,,,,8079000.000,,,,10905000.000,,,,14448000.000,,,,922000.000,
DeferredTaxLiabilityNotRecognizedAmountOfUnrecognizedDeferredTaxLiabilityUndistributedEarningsOfForeignSubsidiaries,,,,,,,,,,,,0.000,,,,0.000,,,,0.000,,,,0.000,
DisposalGroupIncludingDiscontinuedOperationIntangibleAssetsNet,,,,,,68150000.000,,,,,,,,,,,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationPropertyPlantAndEquipmentNet,,,,,,56850000.000,,,,,,,,,,,,,,,,,,,
FairValueLiabilitiesMeasuredOnRecurringBasisObligations,,,,,,,,,,,26000000.000,30100000.000,26900000.000,,,,,,,,,,,,
FairValueMeasurementWithUnobservableInputsReconciliationsRecurringBasisLiabilityValue,,,,,,,,,,,,,,19779000.000,23136000.000,15086000.000,13353000.000,12194000.000,8819000.000,7230000.000,5024000.000,4496000.000,3832000.000,4100000.000,
FinancingReceivableAllowanceForCreditLosses,,,,135000.000,,,,246000.000,,,,686000.000,,,,889000.000,,,,1681000.000,,,,,
FiniteLivedIntangibleAssetsAccumulatedAmortization,,455663000.000,489255000.000,523684000.000,560145000.000,601395000.000,647859000.000,712401000.000,774300000.000,845253000.000,912976000.000,976560000.000,1051698000.000,1141073000.000,1220941000.000,1303293000.000,1379862000.000,1472571000.000,1528682000.000,1615744000.000,1715224000.000,1821363000.000,1906750000.000,2000392000.000,2099569000.000
FiniteLivedIntangibleAssetsAmortizationExpenseAfterYearFive,,,,,,,,1851953000.000,,,,1933618000.000,,,,,,,,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,,256436000.000,,,,290716000.000,,,,367089000.000,,,,357963000.000,,,,376482000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,,,256436000.000,,,,290716000.000,,,,365519000.000,,,,354620000.000,,,,342972000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,,,256436000.000,,,,290716000.000,,,,365875000.000,,,,355467000.000,,,,375253000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,,,256436000.000,,,,290716000.000,,,,365980000.000,,,,355811000.000,,,,376095000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,,,256436000.000,,,,290716000.000,,,,365980000.000,,,,355914000.000,,,,376393000.000,
FiniteLivedIntangibleAssetsGross,,2007091000.000,2039258000.000,2163468000.000,2204579000.000,2722784000.000,2748473000.000,3846534000.000,3859759000.000,3933549000.000,4035315000.000,4363758000.000,5132984000.000,5182263000.000,5131696000.000,5492833000.000,5305854000.000,5504095000.000,5265787000.000,5351157000.000,5479260000.000,5610117000.000,5617567000.000,5657316000.000,5705117000.000
FiniteLivedIntangibleAssetsNet,,,,,,,,3134133000.000,,,,3387198000.000,,,,,,,,,,,,,
HeldToMaturitySecurities,,,,1400000.000,1400000.000,1400000.000,1300000.000,1300000.000,1300000.000,1300000.000,1100000.000,1100000.000,1200000.000,1200000.000,1200000.000,1000000.000,1000000.000,1000000.000,1000000.000,800000.000,800000.000,900000.000,900000.000,700000.000,700000.000
HeldToMaturitySecuritiesFairValue,,,,1600000.000,1600000.000,1400000.000,1500000.000,1500000.000,1300000.000,1500000.000,1300000.000,1300000.000,1300000.000,1300000.000,1300000.000,1100000.000,1100000.000,1100000.000,,900000.000,900000.000,900000.000,900000.000,,700000.000
IntangibleAssetsNetExcludingGoodwill,1530599000.000,1551428000.000,1550003000.000,1639784000.000,1644434000.000,2121389000.000,2100614000.000,3134133000.000,3085459000.000,3088296000.000,3122339000.000,3387198000.000,4081286000.000,4041190000.000,3910755000.000,4189540000.000,3925992000.000,4031524000.000,3737105000.000,3735413000.000,3764036000.000,3788754000.000,3710817000.000,3656924000.000,3605548000.000
IntercompanyForeignCurrencyBalanceAmount,,,,,,,,,,,,,,,,455800000.000,,,,,,,,433300000.000,
InterestPayableCurrent,24661000.000,32316000.000,29093000.000,32351000.000,24670000.000,24708000.000,35007000.000,46233000.000,44140000.000,46439000.000,42175000.000,46689000.000,42205000.000,54021000.000,38512000.000,53178000.000,37966000.000,52614000.000,39184000.000,53365000.000,38813000.000,52441000.000,35541000.000,44503000.000,19214000.000
Liabilities,,3580088000.000,3602839000.000,3617712000.000,3827057000.000,4313465000.000,5642757000.000,5942626000.000,5753240000.000,,,,,,,,,,,,,,,,
LiabilitiesAndStockholdersEquity,3466258000.000,3693009000.000,3609138000.000,3606399000.000,4086629000.000,4793660000.000,6083291000.000,6595617000.000,6449885000.000,6484506000.000,6584428000.000,6783188000.000,7791342000.000,7564583000.000,7808992000.000,7841125000.000,7527299000.000,7751863000.000,7396757000.000,7403215000.000,7371644000.000,7436322000.000,7915722000.000,7360945000.000,7297450000.000
LiabilitiesCurrent,120247000.000,129231000.000,132894000.000,126881000.000,113933000.000,1050832000.000,688750000.000,863688000.000,675138000.000,212898000.000,252858000.000,747673000.000,756779000.000,1340010000.000,1346227000.000,331050000.000,286476000.000,314054000.000,288267000.000,273371000.000,233069000.000,804906000.000,738766000.000,873447000.000,228593000.000
LiabilitiesNoncurrent,3120558000.000,3438573000.000,3457793000.000,3478767000.000,3701080000.000,3250571000.000,4942199000.000,5067227000.000,5078102000.000,5835871000.000,5883141000.000,5678549000.000,6638375000.000,6065285000.000,6760382000.000,8170875000.000,8277610000.000,8571041000.000,8806146000.000,8835988000.000,8769135000.000,8238993000.000,8846018000.000,8483419000.000,8985351000.000
LineOfCreditFacilityRemainingBorrowingCapacity,,,,,,416000000.000,700000000.000,,,,,,,,,,,,,,,,,,
LongTermDebt,,3324362000.000,3339201000.000,3354485000.000,3570226000.000,4009388000.000,5306034000.000,5356103000.000,5363793000.000,5641209000.000,5648328000.000,5876607000.000,6869758000.000,6859091000.000,7550088000.000,7860799000.000,7963579000.000,8256400000.000,8486850000.000,8542305000.000,8472270000.000,8482803000.000,9031268000.000,8775583000.000,8666174000.000
LongTermDebtCurrent,,5000000.000,5000000.000,5000000.000,5000000.000,918006000.000,529595000.000,475351000.000,478454000.000,10000000.000,11250000.000,481886000.000,503776000.000,1080200000.000,1078318000.000,32500000.000,33750000.000,40000000.000,40000000.000,20000000.000,20000000.000,568924000.000,515876000.000,627157000.000,20000000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalAfterYearFive,,,,1397500000.000,,,,2296250000.000,,,,2228721000.000,,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,5000000.000,,,,486836000.000,,,,513436000.000,,,,32500000.000,,,,20000000.000,,,,630000000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,,,380000000.000,,,,1403000000.000,,,,936233000.000,,,,1435000000.000,,,,1320000000.000,,,,2107500000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,685000000.000,,,,28000000.000,,,,1511208000.000,,,,770000000.000,,,,1440000000.000,,,,910000000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,505000000.000,,,,705500000.000,,,,21460000.000,,,,1435000000.000,,,,775000000.000,,,,940000000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,540000000.000,,,,520487000.000,,,,698983000.000,,,,35000000.000,,,,1180000000.000,,,,775000000.000,
LongTermDebtNoncurrent,3004999000.000,3319362000.000,3334201000.000,3349485000.000,3565226000.000,3091382000.000,4776439000.000,4880752000.000,4885339000.000,5631209000.000,5637078000.000,5394721000.000,6365982000.000,5778891000.000,6471770000.000,7828299000.000,7929829000.000,8216400000.000,8446850000.000,8522305000.000,8452270000.000,7913879000.000,8515392000.000,8148426000.000,8646174000.000
LongTermInvestments,,,,49529000.000,,,,52939000.000,,,,52801000.000,52812000.000,52824000.000,52716000.000,44095000.000,44105000.000,44114000.000,51919000.000,8140000.000,8095000.000,8055000.000,7953000.000,7884000.000,8379000.000
OperatingLeasesFutureMinimumPaymentsDue,,,,1671213000.000,,,,6103077000.000,,,,3463901000.000,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,70052000.000,,,,141711000.000,,,,142461000.000,,,,135563000.000,,,,188382000.000,,,,195954000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,70371000.000,,,,144149000.000,,,,147448000.000,,,,140620000.000,,,,198774000.000,,,,205767000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,70866000.000,,,,143442000.000,,,,146051000.000,,,,140209000.000,,,,197012000.000,,,,203323000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,70588000.000,,,,144337000.000,,,,144426000.000,,,,138640000.000,,,,194228000.000,,,,201863000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,69917000.000,,,,143636000.000,,,,143508000.000,,,,136675000.000,,,,190538000.000,,,,199780000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,1319419000.000,,,,5385802000.000,,,,2740007000.000,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsReceivable,,,,3468870000.000,,,,6606382000.000,,,,7952304000.000,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsReceivableCurrent,,,,601623000.000,,,,934199000.000,,,,1095392000.000,1099064000.000,,,1220266000.000,,,,1271391000.000,,,,1361056000.000,
OperatingLeasesFutureMinimumPaymentsReceivableInFiveYears,,,,281718000.000,,,,544214000.000,,,,614259000.000,596435000.000,,,611057000.000,,,,574797000.000,,,,516152000.000,
OperatingLeasesFutureMinimumPaymentsReceivableInFourYears,,,,379738000.000,,,,657011000.000,,,,757558000.000,743691000.000,,,806190000.000,,,,808933000.000,,,,803080000.000,
OperatingLeasesFutureMinimumPaymentsReceivableInThreeYears,,,,466340000.000,,,,769680000.000,,,,873919000.000,866892000.000,,,956211000.000,,,,996793000.000,,,,1034418000.000,
OperatingLeasesFutureMinimumPaymentsReceivableInTwoYears,,,,533969000.000,,,,867696000.000,,,,999859000.000,1000515000.000,,,1081408000.000,,,,1144510000.000,,,,1216566000.000,
OperatingLeasesFutureMinimumPaymentsReceivableThereafter,,,,1205482000.000,,,,2833582000.000,,,,3611317000.000,,,,,,,,,,,,,
OtherAccruedLiabilitiesCurrent,,,,7223000.000,,,,13822000.000,,,,34903000.000,35022000.000,37278000.000,33943000.000,31696000.000,27593000.000,34083000.000,33921000.000,34373000.000,34424000.000,33377000.000,34604000.000,37447000.000,35097000.000
OtherAssetsMiscellaneousNoncurrent,,,,,,,,,,,,,,,,,54115000.000,15949000.000,24513000.000,32762000.000,40500000.000,38434000.000,42955000.000,52343000.000,64786000.000
OtherAssetsNoncurrent,181097000.000,188081000.000,193323000.000,211802000.000,222649000.000,261774000.000,305296000.000,355280000.000,375509000.000,393920000.000,416042000.000,400852000.000,420335000.000,442832000.000,457121000.000,467043000.000,480677000.000,494413000.000,514722000.000,497337000.000,522394000.000,550951000.000,566594000.000,587374000.000,604691000.000
OtherLiabilities,,,,,,,,195700000.000,,,,,,,,,,,,,,,,,
OtherLiabilitiesCurrent,3502000.000,3299000.000,3235000.000,3250000.000,3619000.000,5299000.000,6066000.000,195690000.000,18269000.000,19640000.000,21291000.000,14007000.000,14934000.000,10836000.000,11375000.000,16921000.000,16706000.000,12972000.000,19002000.000,12063000.000,9600000.000,9248000.000,8469000.000,11240000.000,9756000.000
OtherLiabilitiesNoncurrent,115559000.000,119211000.000,123592000.000,129282000.000,135854000.000,159189000.000,165760000.000,186475000.000,192763000.000,204662000.000,246063000.000,283828000.000,272393000.000,286394000.000,288612000.000,342576000.000,347781000.000,354641000.000,359296000.000,313683000.000,316865000.000,325114000.000,330626000.000,334993000.000,339177000.000
PreferredStockParOrStatedValuePerShare,,,,0.010,,,,0.010,,,,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010
PreferredStockSharesAuthorized,,,,30000000.000,,,,30000000.000,,,,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000
PreferredStockSharesIssued,,,,0.000,,,,0.000,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockSharesOutstanding,,,,0.000,,,,0.000,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PrepaidExpenseAndOtherAssetsCurrent,,,,,,,,,,,47893000.000,69586000.000,62724000.000,65633000.000,65777000.000,95031000.000,95711000.000,109231000.000,114930000.000,49602000.000,53177000.000,53843000.000,53632000.000,51982000.000,51049000.000
