,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,,,-422000.000,75000.000,-736000.000,-823000.000
IncomeTaxExpenseBenefit,-390000.000,-662000.000,-63000.000,0.000,,
IncomeTaxExpenseBenefitContinuingOperations,,-662000.000,,,,
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,,-580000.000,2440000.000,3845000.000,4148000.000,2287000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,-1106000.000,-2550000.000,-3936000.000,-3384000.000,-2166000.000
IncomeTaxReconciliationOtherAdjustments,,628000.000,18000.000,115000.000,131000.000,103000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,-256000.000,-646000.000,-919000.000,-791000.000,-848000.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,293000.000,-3844000.000,385000.000,3694000.000,-1151000.000,-1874000.000
IncreaseDecreaseInAccountsReceivable,1240000.000,1299000.000,1186000.000,6293000.000,-3350000.000,-1174000.000
IncreaseDecreaseInDeferredCharges,-271000.000,1165000.000,-58000.000,491000.000,1166000.000,3758000.000
IncreaseDecreaseInDeferredIncomeTaxes,-390000.000,272000.000,63000.000,0.000,,
IncreaseDecreaseInDeferredRevenue,622000.000,3136000.000,621000.000,3492000.000,-347000.000,2939000.000
IncreaseDecreaseInFinanceReceivables,,8639000.000,354000.000,-2535000.000,-943000.000,-832000.000
IncreaseDecreaseInInventories,819000.000,-602000.000,-290000.000,1218000.000,1086000.000,-3027000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,,-1149000.000,-119000.000,860000.000,437000.000,1120000.000
IncreaseDecreaseInRestrictedCash,,,,,1000.000,1000.000
IncreaseDecreaseInRestrictedCashForOperatingActivities,300000.000,0.000,0.000,3000.000,,
InterestExpense,0.000,0.000,,,,293000.000
InterestPaid,0.000,0.000,0.000,29000.000,18000.000,175000.000
InventoryLIFOReserveEffectOnIncomeNet,0.000,,,,,
InvestmentIncomeInterest,243000.000,507000.000,635000.000,566000.000,342000.000,285000.000
IssuanceOfStockAndWarrantsForServicesOrClaims,137000.000,0.000,0.000,,,
LeaseAndRentalExpense,,900000.000,840000.000,805000.000,860000.000,1057000.000
LiabilitiesAssumed1,0.000,0.000,,,,
MaintenanceRevenue,,,1080000.000,1110000.000,,
MarketingAndAdvertisingExpense,,317000.000,305000.000,380000.000,455000.000,510000.000
NetCashProvidedByUsedInFinancingActivities,3590000.000,-76000.000,191000.000,316000.000,1857000.000,3063000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,3590000.000,-76000.000,191000.000,316000.000,1857000.000,3063000.000
NetCashProvidedByUsedInInvestingActivities,-3196000.000,2595000.000,6048000.000,-580000.000,3498000.000,-529000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-3196000.000,2595000.000,6048000.000,-580000.000,3498000.000,-529000.000
NetCashProvidedByUsedInOperatingActivities,-6597000.000,-9136000.000,-1143000.000,-301000.000,-6902000.000,-2484000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,-6597000.000,-9136000.000,-1143000.000,-301000.000,-6902000.000,-2484000.000
NetIncomeLoss,-4040000.000,-2592000.000,-7499000.000,-11575000.000,-9952000.000,-6370000.000
NoncashOrPartNoncashAcquisitionFixedAssetsAcquired1,,,,0.000,,
NonoperatingIncomeExpense,287000.000,59000.000,51000.000,37000.000,-11000.000,6000.000
OperatingExpenses,25529000.000,26750000.000,26158000.000,32184000.000,27306000.000,24662000.000
OperatingIncomeLoss,-4960000.000,-3820000.000,-8248000.000,-12178000.000,-10283000.000,-6368000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,-4000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossArisingDuringPeriodNetOfTax,,6000.000,,,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,6000.000,-77000.000,-263000.000,-140000.000,408000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationReclassificationAdjustmentFromAOCIRealizedUponSaleOrLiquidationNetOfTax,,,,-263000.000,,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,102000.000,-159000.000,-269000.000,-125000.000,397000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesNetOfTax,,,,,-43000.000,6000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesTax,,,-27000.000,7000.000,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,-8000.000,96000.000,-55000.000,-13000.000,-28000.000,-5000.000
OtherNoncashIncomeExpense,,,,-18000.000,-106000.000,-2000.000
PaymentsForRepurchaseOfCommonStock,1050000.000,193000.000,0.000,0.000,,
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,,100000.000,265000.000,144000.000,,
PaymentsToAcquireBusinessesNetOfCashAcquired,0.000,0.000,,,,
PaymentsToAcquireEquityMethodInvestments,,,,,,956000.000
PaymentsToAcquireInvestments,7196000.000,5478000.000,3841000.000,5357000.000,2754000.000,
PaymentsToAcquirePropertyPlantAndEquipment,434000.000,326000.000,538000.000,410000.000,2182000.000,505000.000
ProceedsFromIssuanceOrSaleOfEquity,,0.000,0.000,,,
ProceedsFromLinesOfCredit,0.000,,,,,14650000.000
ProceedsFromSaleMaturityAndCollectionsOfInvestments,4434000.000,8399000.000,10427000.000,5187000.000,8434000.000,932000.000
ProceedsFromSaleOfFinanceReceivables,,,,5371000.000,,
ProceedsFromStockOptionsExercised,35000.000,117000.000,203000.000,460000.000,2006000.000,70000.000
ProductWarrantyAccrualPayments,,135000.000,148000.000,199000.000,578000.000,321000.000
ProductWarrantyAccrualWarrantiesIssued,,289000.000,403000.000,837000.000,550000.000,431000.000
ProductWarrantyExpense,,386000.000,253000.000,218000.000,300000.000,252000.000
ProvisionForDoubtfulAccounts,275000.000,432000.000,482000.000,853000.000,326000.000,117000.000
RepaymentsOfDebtAndCapitalLeaseObligations,,,12000.000,144000.000,149000.000,
RepaymentsOfLinesOfCredit,0.000,0.000,,,,11657000.000
ResearchAndDevelopmentExpense,3534000.000,4341000.000,4389000.000,6649000.000,4556000.000,4536000.000
ResearchAndDevelopmentExpenseExcludingAcquiredInProcessCost,,,,,,450000.000
RestrictedStockExpense,,657000.000,,,,
RestrictedStockValueSharesIssuedNetOfTaxWithholdings,,,,144000.000,-457000.000,-323000.000
Revenues,39292000.000,44635000.000,39946000.000,45633000.000,41784000.000,36822000.000
SalesRevenueGoodsNet,22450000.000,28640000.000,23140000.000,28403000.000,24531000.000,21366000.000
SalesRevenueNet,39292000.000,44635000.000,39946000.000,45633000.000,41784000.000,36822000.000
SalesRevenueServicesNet,16842000.000,15995000.000,16806000.000,17230000.000,17253000.000,15456000.000
SellingGeneralAndAdministrativeExpense,21995000.000,22409000.000,21769000.000,25094000.000,22750000.000,20126000.000
SeveranceCosts1,,,100000.000,,280000.000,
ShareBasedCompensation,1188000.000,1154000.000,1118000.000,1334000.000,1609000.000,1658000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,,,,,18000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,,,,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,,,,0.000,0.013
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsWeightedAverageVolatilityRate,,,,,0.000,0.436
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,83000.000,209000.000,276000.000,1524000.000,33000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod,,0.000,25000.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,110000.000,53000.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,272000.000,367000.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,2.170,1.910,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,3.850,3.400,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,,0.000,5.890,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,7.560,5.130,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,5.930,5.630,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedInPeriodFairValue1,,,633000.000,712000.000,505000.000,280000.000
SharesPaidForTaxWithholdingForShareBasedCompensation,,18000.000,49000.000,25000.000,,
StockIssuedDuringPeriodSharesRestrictedStockAwardForfeited,0.000,,,,,
StockIssuedDuringPeriodSharesRestrictedStockAwardGross,0.000,,,,,
StockIssuedDuringPeriodSharesStockOptionsExercised,,56000.000,67000.000,,,
StockIssuedDuringPeriodValueRestrictedStockAwardForfeitures,,,0.000,,,
StockIssuedDuringPeriodValueRestrictedStockAwardGross,,0.000,0.000,0.000,,
StockIssuedDuringPeriodValueShareBasedCompensation,,,,547000.000,,
StockIssuedDuringPeriodValueStockOptionsExercised,74000.000,216000.000,227000.000,460000.000,2240000.000,70000.000
StockIssuedDuringPeriodValueTreasuryStockReissued,4605000.000,,,,,
StockRepurchasedDuringPeriodShares,,310000.000,,,,
StockRepurchasedDuringPeriodValue,-1050000.000,193000.000,,,,
UnrealizedGainLossOnInvestments,-8000.000,96000.000,-82000.000,-6000.000,15000.000,-11000.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,,-580000.000,,3845000.000,4148000.000,2287000.000
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,11744000.000,11912000.000,12098000.000,12614000.000,12984000.000
