,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
IncomeTaxReconciliationNondeductibleExpenseRestructuringCharges,,-2400000.000,2230000.000,0.000,0.000,
IncomeTaxReconciliationOtherAdjustments,,-560000.000,-1280000.000,-1480000.000,2000000.000,-550000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,730000.000,270000.000,2750000.000,-520000.000,-550000.000
IncomeTaxReconciliationTaxContingencies,,-1320000.000,-1630000.000,-1960000.000,-460000.000,-1410000.000
IncomeTaxReconciliationTaxCreditsResearch,,,,,1680000.000,830000.000
IncomeTaxReconciliationTaxExemptIncome,,,5460000.000,0.000,980000.000,310000.000
IncomeTaxReconciliationTaxHolidays,,1160000.000,1980000.000,420000.000,,
IncomeTaxesPaid,15710000.000,25820000.000,37700000.000,41110000.000,30580000.000,17210000.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,25870000.000,-3700000.000,7800000.000,14050000.000,-29530000.000,-18120000.000
IncreaseDecreaseInInventories,16840000.000,48010000.000,10690000.000,7510000.000,-3250000.000,-5180000.000
IncreaseDecreaseInOtherOperatingCapitalNet,450000.000,290000.000,630000.000,1710000.000,750000.000,-1530000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,890000.000,-620000.000,2380000.000,-5410000.000,-4730000.000,-2550000.000
IncreaseDecreaseInReceivables,21420000.000,3800000.000,25580000.000,13290000.000,-5300000.000,-7990000.000
InterestExpense,44480000.000,35800000.000,18330000.000,15020000.000,14060000.000,13720000.000
InterestPaidNet,40550000.000,31300000.000,16750000.000,10870000.000,15170000.000,11800000.000
MinorityInterestChangeInRedemptionValue,,,-890000.000,,,
MinorityInterestDecreaseFromDistributionsToNoncontrollingInterestHolders,,,2710000.000,,,
MinorityInterestDecreaseFromRedemptions,,,,-15990000.000,,
NetCashProvidedByUsedInFinancingActivities,-28030000.000,-8560000.000,49150000.000,284110000.000,-28040000.000,-48100000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-28030000.000,-8560000.000,49150000.000,284110000.000,-236440000.000,-48100000.000
NetCashProvidedByUsedInInvestingActivities,-25230000.000,-133000000.000,-130340000.000,-410090000.000,-39470000.000,-31110000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-25230000.000,-133000000.000,-130340000.000,-410090000.000,-36960000.000,-31110000.000
NetCashProvidedByUsedInOperatingActivities,95810000.000,73220000.000,87610000.000,123400000.000,62540000.000,80470000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,95810000.000,73220000.000,87610000.000,123400000.000,76570000.000,80470000.000
NetIncomeLoss,60360000.000,33880000.000,75550000.000,68470000.000,-33400000.000,-39800000.000
NetIncomeLossAttributableToRedeemableNoncontrollingInterest,,2410000.000,4520000.000,810000.000,0.000,0.000
NonoperatingIncomeExpense,-51580000.000,-85610000.000,-22770000.000,-24950000.000,-17870000.000,-14230000.000
OperatingIncomeLoss,131320000.000,127870000.000,120530000.000,124550000.000,-4250000.000,-44000000.000
OperatingLeasesRentExpenseNet,,22800000.000,29400000.000,31500000.000,17200000.000,17400000.000
OtherComprehensiveIncomeAmortizationOfDefinedBenefitPlanNetPriorServiceCostRecognizedInNetPeriodicPensionCostNetOfTax,-3120000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansTax,1700000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,-3590000.000,,,,,
OtherComprehensiveIncomeLossAmortizationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetPriorServiceCostCreditNetOfTax,,,1600000.000,-3340000.000,1810000.000,250000.000
OtherComprehensiveIncomeLossAmortizationPensionAndOtherPostretirementBenefitPlansNetPriorServiceCostRecognizedInNetPeriodicPensionCostNetOfTax,,2570000.000,,,,
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,-3690000.000,-20030000.000,-17300000.000,-15040000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,3930000.000,-15770000.000,-13820000.000,-12370000.000,-12620000.000
OtherComprehensiveIncomeLossNetOfTax,,-320000.000,-11430000.000,-17610000.000,-13210000.000,-13100000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansBeforeReclassificationAdjustmentsTax,,,,,400000.000,300000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansTax,,1100000.000,1500000.000,1700000.000,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesTax,,,400000.000,300000.000,300000.000,300000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansTax,,,400000.000,300000.000,1800000.000,700000.000
OtherComprehensiveIncomeReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,-230000.000,,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,,-1680000.000,2740000.000,-450000.000,-2650000.000,-730000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodTax,100000.000,1000000.000,1700000.000,200000.000,1900000.000,700000.000
OtherNonoperatingIncomeExpense,-3130000.000,-3000000.000,-1980000.000,-6570000.000,-1840000.000,-510000.000
OtherRestructuringCosts,0.000,,,,,
PaymentOfFinancingAndStockIssuanceCosts,6890000.000,,,,,
PaymentsForPreviousAcquisition,,,,,,2530000.000
PaymentsOfDebtIssuanceCosts,,,,,,0.000
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,900000.000,990000.000,4440000.000,2910000.000,2770000.000,1590000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,31390000.000,89880000.000,105790000.000,382880000.000,10000000.000,0.000
PaymentsToAcquireProductiveAssets,32620000.000,46120000.000,39490000.000,34450000.000,28660000.000,31330000.000
PaymentsToMinorityShareholders,,,,51000000.000,0.000,0.000
ProceedsFromBankDebt,269150000.000,584670000.000,359470000.000,446420000.000,275000000.000,0.000
ProceedsFromIssuanceOfCommonStock,,79040000.000,174670000.000,0.000,0.000,
ProceedsFromLinesOfCredit,659300000.000,724500000.000,1222980000.000,1068100000.000,1129840000.000,402420000.000
ProceedsFromRepaymentsOfSecuredDebt,0.000,,,,,
ProceedsFromSalesOfBusinessAffiliateAndProductiveAssets,38780000.000,3000000.000,14940000.000,7240000.000,1700000.000,220000.000
ProceedsFromStockOptionsExercised,1000000.000,6170000.000,1620000.000,640000.000,500000.000,160000.000
ProfitLoss,,36290000.000,80070000.000,69280000.000,-33400000.000,-39800000.000
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,7740000.000,-2420000.000,-4090000.000,-1940000.000
RepaymentsOfLinesOfCredit,659300000.000,706500000.000,1113910000.000,993090000.000,1169370000.000,433350000.000
RepaymentsOfLongTermDebt,294370000.000,404770000.000,587500000.000,180810000.000,444890000.000,13850000.000
RepaymentsOfSubordinatedDebt,0.000,,,,,
Revenues,1083960000.000,1272910000.000,1394860000.000,1499080000.000,863980000.000,794020000.000
SalesRevenueNet,1083960000.000,1272910000.000,1394860000.000,1499080000.000,863980000.000,794020000.000
SellingGeneralAndAdministrativeExpense,186520000.000,216170000.000,244640000.000,255880000.000,162350000.000,153710000.000
ShareBasedCompensation,3510000.000,9280000.000,9200000.000,7440000.000,6340000.000,6940000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod,,15308.000,0.000,0.000,2961.000,40011.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,2500.000,0.000,0.000,5769.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,,,0.000,150000.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,10.470,21.270,19.720,6.260,1.570
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,,20.000,0.000,0.000,19.420,19.420
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,23.000,0.000,0.000,5.950,0.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,,,,17.870
SponsorFees,0.000,,,,,
StockIssuedDuringPeriodSharesStockOptionsExercised,,577676.000,333217.000,90781.000,83242.000,109258.000
StockIssuedDuringPeriodValueShareBasedCompensationGross,1000000.000,6170000.000,1620000.000,640000.000,500000.000,160000.000
StockholdersEquityNoteSpinoffTransaction,,,,,-2180000.000,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,-320000.000,4310000.000,2050000.000,360000.000,10000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,-720000.000,0.000,0.000,390000.000,0.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,3990000.000,1300000.000,280000.000,240000.000,120000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,6760000.000,15340000.000,270000.000,1570000.000,80000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,-1370000.000,2490000.000,2870000.000,1720000.000,1230000.000
WeightedAverageNumberOfDilutedSharesOutstanding,34779693.000,37949021.000,41395706.000,45269409.000,45123626.000,45407316.000
WeightedAverageNumberOfSharesOutstandingBasic,34246289.000,37520935.000,40926257.000,44881925.000,45123626.000,45407316.000
WriteOffOfDeferredDebtIssuanceCost,,,,,1500000.000,
