,2011-07-31,2011-10-31,2012-01-31,2012-04-30,2012-07-31,2012-10-31,2013-01-31,2013-04-30,2013-07-31,2013-10-31,2014-01-31,2014-04-30,2014-07-31,2014-10-31,2015-01-31,2015-04-30,2015-07-31,2015-10-31,2016-01-31,2016-04-30,2016-07-31,2016-10-31,2017-01-31,2017-04-30
PreferredStockSharesAuthorized,100000.000,100000.000,100000.000,100000.000,100000.000,100000.000,100000.000,100000.000,100000.000,100000.000,100000.000,100000.000,100000.000,100000.000,100000.000,100000.000,100000.000,100000.000,100000.000,100000.000,100000.000,100000.000,100000.000,100000.000
PreferredStockSharesIssued,5600.000,5600.000,5600.000,5600.000,5600.000,5600.000,5600.000,5600.000,5600.000,5600.000,5600.000,5600.000,5600.000,5600.000,5600.000,5600.000,5600.000,5600.000,5600.000,5600.000,5600.000,5600.000,5600.000,5600.000
PreferredStockSharesOutstanding,,,,,,,,,,,,,5600.000,5600.000,5600.000,5600.000,5600.000,5600.000,5600.000,5600.000,5600.000,5600.000,5600.000,5600.000
PreferredStockValue,135299000.000,135299000.000,135299000.000,135299000.000,135299000.000,135299000.000,135299000.000,135299000.000,135299000.000,135299000.000,135299000.000,135299000.000,135299000.000,135299000.000,135299000.000,135299000.000,135299000.000,135299000.000,135299000.000,135299000.000,135299000.000,135299000.000,135299000.000,135299000.000
ProductWarrantyAccrual,,,,,122116000.000,121149000.000,121135000.000,125274000.000,127457000.000,131028000.000,133077000.000,134865000.000,135195000.000,178008000.000,181833000.000,161307000.000,162578000.000,135053000.000,133389000.000,136706000.000,139437000.000,121144000.000,118013000.000,117207000.000
PropertyPlantAndEquipmentGross,,,,,,124210000.000,,,,121386000.000,,,,120343000.000,,,,117563000.000,,,,120047000.000,,
PropertyPlantAndEquipmentNet,,,,,,48524000.000,,,,46211000.000,,,,46744000.000,,,,45534000.000,,,,50332000.000,,
RealEstateInventoryCapitalizedInterestCosts,,,,,119024000.000,116056000.000,114429000.000,112488000.000,109977000.000,105093000.000,107089000.000,107992000.000,108757000.000,109158000.000,114241000.000,119901000.000,122941000.000,123898000.000,117113000.000,115809000.000,104544000.000,96688000.000,94438000.000,90960000.000
RestrictedCashAndCashEquivalents,,,,,,64200000.000,51500000.000,49500000.000,24000000.000,31900000.000,23900000.000,28700000.000,25900000.000,29300000.000,24500000.000,23600000.000,26400000.000,26500000.000,26900000.000,25400000.000,21200000.000,22900000.000,24200000.000,24700000.000
RetainedEarningsAccumulatedDeficit,-1011158000.000,-1109506000.000,-1127771000.000,-1125969000.000,-1091293000.000,-1175703000.000,-1187011000.000,-1185693000.000,-1177227000.000,-1144408000.000,-1168931000.000,-1176833000.000,-1159728000.000,-837264000.000,-851640000.000,-871199000.000,-878883000.000,-853364000.000,-869537000.000,-877998000.000,-878472000.000,-856183000.000,-856326000.000,-863008000.000
SecuredDebt,,,,,967900000.000,977369000.000,977700000.000,978000000.000,978300000.000,,,,,,,,,,,,,,,
SeniorNotes,,13323000.000,,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,,,,,,2128005.000,,,,2463647.000,,,,2459138.000,,,,3600769.000,,,,7239469.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedWeightedAverageGrantDateFairValue,,,,,,4.490,,,,5.100,,,,5.020,,,,4.160,,,,2.800,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAuthorized,,,,,,3.600,,,,300000.000,,,,5500000.000,,,,3900000.000,,,,7400000.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,,2467170.000,,,,3161952.000,,,,4100413.000,,,,4566290.000,,,,5071181.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,,,,,,,,,,,,,,,,,,0.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,,6019070.000,,,,6591054.000,,,,6720251.000,,,,6393876.000,,,,7373951.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,,5.970,,,,5.740,,,,5.230,,,,4.780,,,,4.030,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingWeightedAverageExercisePrice,,,,,,3.610,,,,2.720,,,,2.090,,,,2.780,,,,2.550,,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfExercisableOptions,,,,,,,,,,3161952.000,,,,4100413.000,,,,4566290.000,,,,5071181.000,,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfOutstandingOptions,,,,,,6019070.000,,,,6591054.000,,,,6720251.000,,,,6393876.000,,,,7373951.000,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,,1600000.000,,,,3600000.000,,,,,,,,,,,,,,
SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeExercisableOptionsWeightedAverageExercisePrice1,,,,,,,,,,7.950,,,,5.880,,,,4.960,,,,4.310,,
SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeOutstandingOptionsWeightedAverageExercisePriceBeginningBalance1,,,,,,5.970,,,,5.740,,,,5.230,,,,4.780,,,,4.030,,
StockRepurchaseProgramNumberOfSharesAuthorizedToBeRepurchased,,,,,4000000.000,4000000.000,4000000.000,,,,,,,,,,,,,,,,,
StockholdersEquity,-399456000.000,-496694000.000,-513960000.000,-455015000.000,-404463000.000,-485575000.000,-481466000.000,-478840000.000,-467627000.000,-433226000.000,-456571000.000,-462960000.000,-443120000.000,-117799000.000,-129984000.000,-146334000.000,-151507000.000,-128084000.000,-143140000.000,-152322000.000,-151943000.000,-128510000.000,-128280000.000,-133903000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,-399358000.000,-496602000.000,-513787000.000,-454784000.000,-404201000.000,-485345000.000,-481233000.000,-478520000.000,-467204000.000,-432799000.000,-456124000.000,-462513000.000,-443120000.000,-117799000.000,-129984000.000,-146334000.000,-151507000.000,-128084000.000,-143140000.000,-152322000.000,-151943000.000,-128510000.000,-128280000.000,-133903000.000
SubordinatedDebt,,,12162000.000,7891000.000,7004000.000,6091000.000,5150000.000,4180000.000,3181000.000,,,,,,,,,,,,,,,
TreasuryStockValue,115257000.000,115257000.000,115360000.000,115360000.000,115360000.000,115360000.000,-115360000.000,-115360000.000,-115360000.000,115360000.000,115360000.000,115360000.000,115360000.000,115360000.000,115360000.000,115360000.000,115360000.000,115360000.000,115360000.000,115360000.000,115360000.000,115360000.000,115360000.000,115360000.000
UnrecognizedTaxBenefits,,,,,,9900000.000,,,,1800000.000,,,,1700000.000,,,,1100000.000,,,,1100000.000,,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued,,,,,,400000.000,,,,500000.000,,,,400000.000,,,,300000.000,,,,300000.000,,
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,,,,,,,,,1200000.000,,,,1100000.000,,,,1100000.000,,,,1100000.000,,
WarehouseAgreementBorrowings,,,,,,,23000000.000,26200000.000,,,,,,,,,,,,,,,,
