,2011-10-01,2012-09-29,2013-09-28,2014-09-27,2015-10-03,2016-10-01
DeferredStateAndLocalIncomeTaxExpenseBenefit,-484000.000,4784000.000,-42000.000,,-399000.000,24000.000
DefinedBenefitPlanContributionsByEmployer,5800000.000,6900000.000,6600000.000,7200000.000,,
DefinedContributionPlanCostRecognized,,,,,8200000.000,7400000.000
Depreciation,,47918000.000,47410000.000,47261000.000,48378000.000,47414000.000
DepreciationDepletionAndAmortization,47026000.000,,,,,
DerivativeInstrumentsNotDesignatedAsHedgingInstrumentsGainLossNet,,,,,,121000.000
EarningsPerShareBasic,2.340,1.780,2.400,2.580,2.810,2.290
EarningsPerShareDiluted,2.300,1.750,2.360,2.520,2.740,2.240
EffectOfExchangeRateOnCashAndCashEquivalents,1040000.000,1002000.000,1296000.000,-180000.000,-5185000.000,-4073000.000
EffectiveIncomeTaxRateContinuingOperations,0.031,,,,,
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,0.350,,,,,0.350
EffectiveIncomeTaxRateReconciliationChangeInDeferredTaxAssetsValuationAllowance,0.014,,,,,-0.187
EffectiveIncomeTaxRateReconciliationForeignIncomeTaxRateDifferential,-0.345,,,,,-0.363
EffectiveIncomeTaxRateReconciliationNondeductibleExpense,,,,,,0.016
EffectiveIncomeTaxRateReconciliationOtherAdjustments,0.015,,,,,-0.001
EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,-0.003,,,,,
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognizedPeriodForRecognition,1.290,,,,,
EmployeeServiceShareBasedCompensationTaxBenefitFromCompensationExpense,3700000.000,,,,,
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,,2014000.000,,,,
ForeignCurrencyTransactionGainLossBeforeTax,1000000.000,200000.000,-1200000.000,-100000.000,1300000.000,-1700000.000
ForeignEarningsRepatriated,,,,,,100000000.000
GainLossOnSaleOfProperties,,,,,,779000.000
GainLossOnSaleOfPropertyPlantEquipment,175000.000,-1353000.000,104000.000,183000.000,-123000.000,-1215000.000
GrossProfit,214742000.000,219913000.000,213185000.000,225569000.000,239550000.000,227359000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,-9449000.000,8371000.000,-8406000.000,-12473000.000,-32480000.000,-26796000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,,,,106295000.000,87394000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,101552000.000,82860000.000,93389000.000,105798000.000,138775000.000,114190000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,92103000.000,91231000.000,84983000.000,93325000.000,106295000.000,87394000.000
IncomeTaxExaminationPenaltiesAndInterestExpense,,,,,100000.000,100000.000
IncomeTaxExpenseBenefit,2847000.000,29142000.000,2724000.000,6112000.000,11963000.000,10967000.000
IncomeTaxHolidayIncomeTaxBenefitsPerShare,0.570,0.500,0.660,0.710,,
IncomeTaxReconciliationTaxHolidays,21700000.000,17500000.000,22700000.000,24100000.000,,
IncomeTaxesPaid,,9000000.000,5300000.000,9000000.000,11157000.000,11364000.000
IncreaseDecreaseInAccountsPayable,-60705000.000,34314000.000,-28490000.000,90320000.000,5283000.000,5839000.000
IncreaseDecreaseInAccountsReceivable,-28551000.000,-38577000.000,19657000.000,-19426000.000,64876000.000,36990000.000
IncreaseDecreaseInAccruedLiabilities,5071000.000,-4283000.000,-4385000.000,4950000.000,,
IncreaseDecreaseInCustomerDeposits,3332000.000,5485000.000,32712000.000,-13130000.000,25843000.000,4466000.000
IncreaseDecreaseInInventories,-38152000.000,24105000.000,55193000.000,-122611000.000,48202000.000,785000.000
IncreaseDecreaseInOtherOperatingAssets,,,,,-6702000.000,-2913000.000
IncreaseDecreaseInOtherOperatingLiabilities,,,,,-3666000.000,7823000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,-3162000.000,-9784000.000,-8888000.000,-1408000.000,,
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,737000.000,655000.000,562000.000,870000.000,761000.000,724000.000
InterestExpense,11649000.000,16064000.000,12638000.000,12295000.000,13964000.000,14635000.000
InterestIncomeExpenseAfterProvisionForLoanLoss,-700000.000,,,,,
InterestPaid,8600000.000,16400000.000,12900000.000,12700000.000,13483000.000,14927000.000
InvestmentIncomeInterest,1367000.000,1761000.000,1640000.000,2934000.000,3499000.000,4242000.000
LineOfCreditFacilityAverageOutstandingAmount,6600000.000,,,,147800000.000,188600000.000
LineOfCreditFacilityUnusedCapacityCommitmentFeePercentage,0.004,,,,0.002,0.002
NetCashProvidedByUsedInFinancingActivities,-36954000.000,-10811000.000,-57448000.000,-20959000.000,-26203000.000,-21291000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-36954000.000,-10811000.000,-57448000.000,-20959000.000,-26203000.000,-21291000.000
NetCashProvidedByUsedInInvestingActivities,-71906000.000,-92182000.000,-107249000.000,-62567000.000,-34669000.000,-26516000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-71906000.000,-92182000.000,-107249000.000,-62567000.000,-34669000.000,-26516000.000
NetCashProvidedByUsedInOperatingActivities,161683000.000,157503000.000,207647000.000,88432000.000,76572000.000,127738000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,161683000.000,157503000.000,207647000.000,88432000.000,76572000.000,127738000.000
NetIncomeLoss,89256000.000,62089000.000,82259000.000,87213000.000,94332000.000,76427000.000
OperatingExpenses,113563000.000,,,,,
OperatingIncomeLoss,101179000.000,104159000.000,96623000.000,100607000.000,115436000.000,99439000.000
OperatingLeasesRentExpenseNet,12800000.000,14200000.000,15700000.000,15100000.000,14400000.000,13600000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossArisingDuringPeriodNetOfTax,1671000.000,1234000.000,6754000.000,-3220000.000,-13830000.000,-14035000.000
OtherComprehensiveIncomeLossNetOfTax,,,,,,-5068000.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,,4053000.000,-1655000.000,-25053000.000,-5068000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,-407000.000,6821000.000,-2701000.000,1565000.000,-11223000.000,8967000.000
OtherNonoperatingIncomeExpense,1206000.000,1375000.000,-642000.000,2079000.000,1324000.000,-1652000.000
PaymentsForRepurchaseOfCommonStock,200000000.000,,49858000.000,30000000.000,30000000.000,30000000.000
PaymentsOfDebtIssuanceCosts,,,,,,545000.000
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,,1373000.000,350000.000,1565000.000,2772000.000,2582000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,,34155000.000,,,,
PaymentsToAcquireProductiveAssets,,63697000.000,108122000.000,65284000.000,,
PaymentsToAcquirePropertyPlantAndEquipment,74051000.000,,,,35076000.000,31123000.000
ProceedsFromIncomeTaxRefunds,2200000.000,,,,,
ProceedsFromIssuanceOfDebt,,89082000.000,30000000.000,281000000.000,483000000.000,625000000.000
ProceedsFromIssuanceOfLongTermDebt,175000000.000,,,,,
ProceedsFromSaleOfLongtermInvestments,,2000000.000,,,,
ProceedsFromSaleOfPropertyPlantAndEquipment,2145000.000,3670000.000,873000.000,2717000.000,407000.000,4607000.000
ProceedsFromStockOptionsExercised,5466000.000,6820000.000,3778000.000,14869000.000,11380000.000,16407000.000
ProductWarrantyAccrualPayments,-316000.000,-957000.000,-371000.000,-3470000.000,2698000.000,1515000.000
ProductWarrantyAccrualWarrantiesIssued,1714000.000,649000.000,1168000.000,4331000.000,1742000.000,1777000.000
ProfitLoss,,,,,,76427000.000
RepaymentsOfLongTermDebt,,,-30000000.000,,,
RepaymentsOfLongTermDebtAndCapitalSecurities,17420000.000,107354000.000,41018000.000,285263000.000,487811000.000,629571000.000
RestructuringCharges,,,,11280000.000,,
RestructuringCostsAndAssetImpairmentCharges,,,,,1691000.000,7034000.000
RestructuringReserveAccrualAdjustment,,,,-11100000.000,-1833000.000,
Revenues,2231232000.000,2306732000.000,-103592000.000,-108372000.000,2654290000.000,2556004000.000
RevenuesFromTransactionsWithOtherOperatingSegmentsOfSameEntity,-229001000.000,-154844000.000,,,,
SalesRevenueNet,2231232000.000,2306732000.000,2228031000.000,2378249000.000,2654290000.000,2556004000.000
SellingGeneralAndAdministrativeExpense,113563000.000,115754000.000,116562000.000,113682000.000,122423000.000,120886000.000
ShareBasedCompensation,11041000.000,12535000.000,11782000.000,12970000.000,13252000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardAcceleratedCompensationCost,,,,,,5200000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendPayments,,,,,,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedTermMaximum,5.000,5.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedTermMinimum,4.400,4.400,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRateMaximum,0.500,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRateMinimum,0.490,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMaximum,0.022,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMinimum,0.010,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,6500000.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,110000.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,641000.000,,,,,
StockIssuedDuringPeriodValueStockOptionsExercised,5466000.000,7461000.000,2043000.000,13304000.000,8608000.000,13825000.000
StockRepurchaseProgramAuthorizedAmount,,,,30000000.000,,
StockRepurchasedDuringPeriodShares,,,1821698.000,733447.000,745227.000,760903.000
TreasuryStockAcquiredAverageCostPerShare,31.690,,27.370,40.900,40.260,39.430
TreasuryStockSharesAcquired,6300000.000,,,,,
TreasuryStockValueAcquiredCostMethod,200000000.000,,-49858000.000,-30000000.000,30000000.000,30000000.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,,356000.000,1582000.000,88000.000,88000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,,,,0.000,0.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,200000.000,200000.000,200000.000,100000.000,,
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,1225000000.000,,,,0.000,0.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,191000000.000,243000.000,189000.000,324000.000,73000.000,534000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,,,,0.000,0.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,,,7000000.000,7900000.000,17500000.000,-17300000.000
WeightedAverageNumberOfDilutedSharesOutstanding,38800000.000,35529000.000,34892000.000,34655000.000,34379000.000,34098000.000
WeightedAverageNumberOfSharesOutstandingBasic,38063000.000,34874000.000,34330000.000,33785000.000,33618000.000,33374000.000
