,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
IncomeLossFromContinuingOperationsPerDilutedShare,0.230,0.630,,,,1.930
IncomeLossFromDiscontinuedOperationsNetOfTax,10203951.000,0.000,,,,14869216.000
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToNoncontrollingInterest,,0.000,,,,820973.000
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToReportingEntity,10203951.000,0.000,,,,70995248.000
IncomeTaxExpenseBenefit,31.000,0.000,0.000,0.000,0.000,1130.000
IncomeTaxesPaid,31.000,0.000,0.000,0.000,0.000,0.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,811258.000,-845562.000,22144941.000,13933571.000,3691261.000,7564298.000
IncreaseDecreaseInAccountsReceivable,9567456.000,18142198.000,29069592.000,22445129.000,31171347.000,-12762332.000
IncreaseDecreaseInAccruedIncomeTaxesPayable,,,,,,1130.000
IncreaseDecreaseInBillingInExcessOfCostOfEarnings,1962119.000,827965.000,356872.000,4913624.000,640126.000,-6069954.000
IncreaseDecreaseInDueFromRelatedParties,-10434519.000,-867413.000,0.000,,,
IncreaseDecreaseInDueToOfficersAndStockholders,,,,,,-55120003.000
IncreaseDecreaseInDueToRelatedParties,643529.000,,,3488291.000,3005115.000,-7485399.000
IncreaseDecreaseInDueToRelatedPartiesCurrent,-6313946.000,,,,,
IncreaseDecreaseInInventories,-4477682.000,10037494.000,-8966552.000,37819790.000,16880714.000,-256435.000
IncreaseDecreaseInOtherCurrentLiabilities,11798629.000,3342916.000,5292551.000,11083641.000,-12793276.000,-556235.000
IncreaseDecreaseInOtherReceivables,5721191.000,-3734623.000,-2171477.000,48522489.000,7475327.000,-12659787.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,,,,23320658.000,-4651244.000,1055087.000
IncreaseDecreaseInUnbilledReceivables,-456104.000,,,,,
IncrementalCommonSharesAttributableToConversionOfPreferredStock,,,7706849.000,707070.000,0.000,
InterestExpense,,282320.000,393592.000,761299.000,4270322.000,4010699.000
InterestOnConvertibleDebtNetOfTax,,,,,571667.000,893537.000
InterestPaid,,282320.000,393592.000,761299.000,1068710.000,1421196.000
IssuanceOfStockAndWarrantsForServicesOrClaims,2139057.000,2229657.000,405236.000,659686.000,363181.000,
LeaseAndRentalExpense,,155119.000,150104.000,159300.000,179201.000,174429.000
MinorityInterestDecreaseFromRedemptions,-13189102.000,,,,,8088254.000
NetCashProvidedByUsedInContinuingOperations,348914.000,1782335.000,,,,
NetCashProvidedByUsedInDiscontinuedOperations,-3137885.000,0.000,,,,
NetCashProvidedByUsedInFinancingActivities,573814.000,0.000,907142.000,9942692.000,8895517.000,2628330.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,573814.000,6856366.000,907142.000,9942692.000,8895517.000,2628330.000
NetCashProvidedByUsedInInvestingActivities,-2299647.000,-38335971.000,-93308417.000,-31514245.000,-54148427.000,-59178387.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-2299647.000,-38335971.000,-93308417.000,-31514245.000,-54148427.000,-59178387.000
NetCashProvidedByUsedInOperatingActivities,3222375.000,33282688.000,84241349.000,22150719.000,44619333.000,56019415.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,3222375.000,33282688.000,84241349.000,22150719.000,44619333.000,56019415.000
NetIncomeLoss,25894983.000,57545832.000,74206529.000,92064610.000,66355530.000,114976014.000
NetIncomeLossAttributableToNoncontrollingInterest,,,,22148582.000,25403462.000,
NetIncomeLossAvailableToCommonStockholdersBasic,,,74206529.000,92064610.000,66355530.000,
NetIncomeLossAvailableToCommonStockholdersDiluted,,,74206529.000,92064610.000,66927197.000,115869551.000
NoncashOrPartNoncashAcquisitionPayablesAssumed1,38056750.000,,,,,
NoncashOrPartNoncashDivestitureAmountOfConsiderationReceived1,5386233.000,0.000,,,,
NoncontrollingInterestIncreaseFromBusinessCombination,,3613316.000,,,,
NoncontrollingInterestIncreaseFromSubsidiaryEquityIssuance,,,,,769941.000,
NonoperatingIncomeExpense,1437016.000,1832234.000,1769873.000,490649.000,-763541.000,-1905040.000
NotesAssumed1,,,,4110000.000,0.000,0.000
OperatingIncomeLoss,19625293.000,61420306.000,92671373.000,113722543.000,92522533.000,66739811.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossArisingDuringPeriodNetOfTax,3815775.000,448984.000,3208876.000,,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,,,291216.000,-6540619.000,-7576607.000
OtherComprehensiveIncomeLossNetOfTax,,57545832.000,77415405.000,,,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToNoncontrollingInterest,721880.000,,,,,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,57518284.000,76598386.000,,,
OtherComprehensiveIncomeLossTaxPortionAttributableToNoncontrollingInterest,,-27548.000,-817019.000,-98531.000,1515441.000,1657383.000
OtherDepreciationAndAmortization,,,57278.000,906682.000,5451612.000,2589503.000
OtherNonoperatingIncome,449498.000,308332.000,230840.000,443575.000,483299.000,318023.000
PaymentsForConstructionInProcess,1346394.000,19185878.000,51226616.000,26693530.000,49532030.000,54913543.000
PaymentsForRepurchaseOfConvertiblePreferredStock,,,,,3146063.000,
PaymentsForRepurchaseOfRedeemablePreferredStock,,,,,,0.000
PaymentsOfDividends,-573814.000,134631.000,951308.000,0.000,0.000,
PaymentsToAcquireAdditionalInterestInSubsidiaries,,,,,,0.000
PaymentsToAcquireBusinessesAndInterestInAffiliates,,0.000,,,,
PaymentsToAcquireBusinessesNetOfCashAcquired,,0.000,,,,
PaymentsToAcquireEquityMethodInvestments,,,,,,1152640.000
PaymentsToAcquireIntangibleAssets,,1500000.000,0.000,,,
PaymentsToAcquireInterestInJointVenture,,,35078923.000,0.000,0.000,
PaymentsToAcquireInterestInSubsidiariesAndAffiliates,1258607.000,6893349.000,0.000,,,
PaymentsToAcquireInvestments,,,,817127.000,0.000,0.000
PaymentsToAcquirePropertyPlantAndEquipment,252346.000,10756744.000,7002878.000,4003588.000,4616397.000,3112204.000
ProceedsFromBankDebt,,3181927.000,,,,
ProceedsFromConvertibleDebt,,,,7522450.000,,
ProceedsFromDivestitureOfInterestInConsolidatedSubsidiaries,557700.000,0.000,,,,
ProceedsFromIssuanceOfCommonStock,,,,,4797332.000,
ProceedsFromIssuanceOfLongTermDebt,,175006.000,0.000,2436193.000,0.000,5766182.000
ProceedsFromLinesOfCredit,,,,,7478375.000,
ProceedsFromMinorityShareholders,,3613316.000,0.000,,769941.000,0.000
ProceedsFromNotesPayable,,,,,3854550.000,
ProceedsFromRepaymentsOfNotesPayable,,,,,,0.000
ProceedsFromRepaymentsOfOtherDebt,,,,,-1725000.000,0.000
ProceedsFromShortTermDebt,,,4100377.000,4100377.000,3849707.000,2883090.000
ProfessionalAndContractServicesExpense,,,,200000.000,100000.000,
ProfessionalFees,,,400000.000,400000.000,100000.000,
ProfitLoss,,,,114213192.000,91758992.000,
RepaymentsOfLongTermDebt,,,,,449533.000,2171235.000
RepaymentsOfNotesPayable,,,,,3040000.000,0.000
RepaymentsOfShortTermDebt,,,3181927.000,4100377.000,4085635.000,3849707.000
Revenues,51879903.000,138613639.000,261425813.000,404334373.000,429053484.000,342945752.000
SalesRevenueGoodsNet,,,208614041.000,322654081.000,336786554.000,270788759.000
SalesRevenueNet,51879903.000,138613639.000,261425813.000,404334373.000,429053484.000,342945752.000
SalesRevenueServicesNet,,,51179311.000,80112541.000,90374144.000,71107794.000
ShareBasedCompensation,,,,,,4345993.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardSharesIssuedInPeriod,,,297209.000,,,
StockIssued1,11512386.000,,-3000.000,0.000,7000.000,0.000
StockIssuedDuringPeriodSharesOther,,,,,753304.000,
StockIssuedDuringPeriodValueConversionOfConvertibleSecurities,,,,85600.000,0.000,
StockIssuedDuringPeriodValueIssuedForServices,,,,3319444.000,726315.000,7965625.000
StockIssuedDuringPeriodValueNewIssues,,3000.000,,,,
StockIssuedDuringPeriodValueOther,11512386.000,17863417.000,16711686.000,12735787.000,868000.000,
StockIssuedDuringPeriodValueShareBasedCompensationGross,2667114.000,362400.000,133744.000,3319444.000,726363.000,7965625.000
StockRedeemedOrCalledDuringPeriodValue,-1579400.000,,-3000.000,,,5820000.000
TreasuryStockValueAcquiredCostMethod,-1250000.000,,,,,
WeightedAverageNumberOfDilutedSharesOutstanding,67158210.000,92016910.000,127437187.000,16554566.000,18576241.000,23194083.000
WeightedAverageNumberOfSharesOutstandingBasic,60158210.000,82016910.000,119730338.000,15847496.000,17988619.000,21041065.000
