,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
IncomeTaxReconciliationNondeductibleExpenseOther,,-14000000.000,1000000.000,1000000.000,1000000.000,-4000000.000
IncomeTaxReconciliationPriorYearIncomeTaxes,,0.000,,,,
IncomeTaxReconciliationRepatriationOfForeignEarnings,,-30000000.000,22000000.000,8000000.000,18000000.000,-16000000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,0.000,1000000.000,1000000.000,1000000.000,0.000
IncomeTaxesPaidNet,24000000.000,17000000.000,2000000.000,29000000.000,17000000.000,24000000.000
IncreaseDecreaseInAccountsPayable,-22000000.000,44000000.000,59000000.000,-33000000.000,-21000000.000,27000000.000
IncreaseDecreaseInAccountsReceivable,43000000.000,35000000.000,71000000.000,27000000.000,-91000000.000,1000000.000
IncreaseDecreaseInAccruedIncomeTaxesPayable,-1000000.000,-6000000.000,6000000.000,4000000.000,8000000.000,17000000.000
IncreaseDecreaseInInventories,-18000000.000,10000000.000,-9000000.000,63000000.000,-65000000.000,8000000.000
IncreaseDecreaseInOtherOperatingAssets,46000000.000,43000000.000,-11000000.000,-26000000.000,-24000000.000,22000000.000
IncreaseDecreaseInOtherOperatingLiabilities,-46000000.000,-89000000.000,77000000.000,19000000.000,-12000000.000,39000000.000
IncreaseDecreaseInPensionAndPostretirementObligations,,,,,-13000000.000,34000000.000
IncreaseDecreaseInRestrictedCash,-3000000.000,15000000.000,-4000000.000,3000000.000,-8000000.000,9000000.000
InterestExpense,,-263000000.000,303000000.000,-308000000.000,326000000.000,310000000.000
InterestIncomeExpenseNet,-262000000.000,-263000000.000,-303000000.000,-308000000.000,-326000000.000,310000000.000
InterestPaidCapitalized,1000000.000,0.000,1000000.000,0.000,4000000.000,1000000.000
InterestPaidNet,259000000.000,250000000.000,275000000.000,297000000.000,312000000.000,306000000.000
InvestmentsInAndAdvancesToAffiliatesDividendsOrInterest,,3000000.000,13000000.000,2000000.000,0.000,1000000.000
LeaseAndRentalExpense,,36000000.000,36000000.000,36000000.000,35000000.000,32000000.000
MinorityInterestPeriodIncreaseDecrease,-2000000.000,,,,,
NetCashProvidedByUsedInFinancingActivities,57000000.000,-59000000.000,52000000.000,69000000.000,24000000.000,-235000000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,57000000.000,-59000000.000,52000000.000,69000000.000,24000000.000,-235000000.000
NetCashProvidedByUsedInInvestingActivities,45000000.000,-138000000.000,-150000000.000,-233000000.000,-155000000.000,210000000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,45000000.000,-138000000.000,-150000000.000,-233000000.000,-155000000.000,210000000.000
NetCashProvidedByUsedInOperatingActivities,151000000.000,177000000.000,80000000.000,-50000000.000,213000000.000,-20000000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,151000000.000,177000000.000,80000000.000,-50000000.000,213000000.000,-20000000.000
NetIncomeLoss,118000000.000,324000000.000,-633000000.000,-148000000.000,-40000000.000,-38000000.000
NetIncomeLossAttributableToNoncontrollingInterest,0.000,,1000000.000,0.000,1000000.000,0.000
NoncontrollingInterestDecreaseFromDeconsolidation,0.000,,,,,
NotesAssumed1,,,,,,75000000.000
OperatingIncomeLoss,368000000.000,202000000.000,9000000.000,198000000.000,260000000.000,244000000.000
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPeriodIncreaseDecrease,-29000000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodNetOfTax,,,68000000.000,-77000000.000,0.000,-1000000.000
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPeriodIncreaseDecrease,1000000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,-43000000.000,,,,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,,-13000000.000,-61000000.000,-88000000.000,-23000000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationReclassificationAdjustmentFromAOCIRealizedUponSaleOrLiquidationNetOfTax,,,,0.000,,
OtherComprehensiveIncomeLossNetOfTax,,-95000000.000,56000000.000,-138000000.000,-88000000.000,-24000000.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,,56000000.000,-138000000.000,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentBeforeReclassificationAdjustmentsNetOfTax,,,,-86000000.000,0.000,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,108000000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesBeforeTax,,,,0.000,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesTax,,,,0.000,,
OtherExpenses,,-14000000.000,-37000000.000,-36000000.000,31000000.000,73000000.000
OtherNoncashIncome,0.000,,,,,
OtherNonoperatingIncomeExpense,-3000000.000,1000000.000,-2000000.000,-32000000.000,3000000.000,-7000000.000
OtherNonrecurringIncomeExpense,0.000,,,,,
OtherOperatingIncomeExpenseNet,16000000.000,-14000000.000,-1000000.000,8000000.000,-12000000.000,13000000.000
PaymentsForCapitalImprovements,,133000000.000,145000000.000,183000000.000,179000000.000,141000000.000
PaymentsForRestructuring,,,,,-13000000.000,
PaymentsOfDistributionsToAffiliates,2000000.000,,,,,
PaymentsOfDividendsCommonStock,0.000,11000000.000,0.000,0.000,0.000,0.000
PaymentsOfDividendsMinorityInterest,0.000,,,,,
PaymentsOfFinancingCosts,2000000.000,14000000.000,40000000.000,0.000,11000000.000,1000000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,,,,64000000.000,7000000.000,0.000
PaymentsToAcquirePropertyPlantAndEquipment,139000000.000,133000000.000,144000000.000,183000000.000,175000000.000,140000000.000
ProceedsFromContributionsFromParent,189000000.000,16000000.000,0.000,0.000,0.000,0.000
ProceedsFromDivestitureOfBusinesses,,0.000,0.000,,,
ProceedsFromDivestitureOfBusinessesNetOfCashDivested,173000000.000,,,,,
ProceedsFromIssuanceOfLongTermDebt,496000000.000,453000000.000,1135000000.000,391000000.000,523000000.000,644000000.000
ProceedsFromPaymentsForOtherFinancingActivities,0.000,,,,,
ProceedsFromRepaymentsOfRelatedPartyDebt,-100000000.000,-2000000.000,0.000,0.000,,
ProceedsFromRepaymentsOfShortTermDebt,14000000.000,-7000000.000,15000000.000,21000000.000,-3000000.000,-22000000.000
ProceedsFromSaleAndMaturityOfHeldToMaturitySecurities,-2000000.000,,,,,
ProceedsFromSaleOfPropertyPlantAndEquipment,3000000.000,11000000.000,7000000.000,20000000.000,17000000.000,5000000.000
ProfitLoss,118000000.000,,-634000000.000,-148000000.000,-39000000.000,-38000000.000
RepaymentsOfLongTermDebt,538000000.000,487000000.000,1058000000.000,343000000.000,485000000.000,-856000000.000
ResearchAndDevelopmentExpense,,69000000.000,73000000.000,72000000.000,65000000.000,59000000.000
RestructuringAndRelatedCostCostIncurredToDate,,31000000.000,,,,
RestructuringAndRelatedCostExpectedCost,,35000000.000,,,,
RestructuringCharges,15000000.000,25000000.000,,13000000.000,4000000.000,
RestructuringReserveAcceleratedDepreciation,,,,,,-129000000.000
RestructuringReserveSettledWithCash,,-22000000.000,,,,
Revenues,5207000000.000,4756000000.000,4890000000.000,5137000000.000,4140000000.000,3438000000.000
RevenuesFromExternalCustomers,,4756000000.000,,,,
SalesRevenueGoodsNet,,4756000000.000,4890000000.000,5137000000.000,4140000000.000,3438000000.000
SalesRevenueNet,5207000000.000,4756000000.000,4890000000.000,5137000000.000,4140000000.000,3438000000.000
SellingGeneralAndAdministrativeExpense,335000000.000,322000000.000,362000000.000,361000000.000,306000000.000,328000000.000
ShareBasedCompensation,7000000.000,4000000.000,3000000.000,1000000.000,1000000.000,1000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,,-65065.000,-54966.000,-458212.000,142558.000,107527.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue,,4.690,4.730,2.250,2.980,4.730
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,,0.000,3705294.000,191030.000,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,0.000,1.000,1.000,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,,-227092.000,220395.000,193162.000,7041.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,,4.850,4.850,4.850,4.850,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,0.000,0.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,,-391520.000,-204765.000,-1301723.000,-410910.000,-436382.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,0.000,4692441.000,247560.000,0.000,0.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,0.000,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,5.400,5.790,4.140,4.650,4.920
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,0.000,1.000,1.000,0.000,0.000
StockIssuedDuringPeriodSharesStockOptionsExercised,,0.000,,,,
UnrecognizedTaxBenefitsDecreasesResultingFromForeignCurrencyTranslation,,1000000.000,2000000.000,-5000000.000,7000000.000,0.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,-2000000.000,-38000000.000,-7000000.000,-3000000.000,-35000000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,0.000,0.000,-1000000.000,0.000,0.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,8000000.000,6000000.000,7000000.000,4000000.000,4000000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,5000000.000,8000000.000,2000000.000,2000000.000,42000000.000
UnrecognizedTaxBenefitsPeriodIncreaseDecrease,,11000000.000,17000000.000,1000000.000,1000000.000,17000000.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,,11000000.000,-58000000.000,24000000.000,6000000.000,-2000000.000
ValuationAllowancesAndReservesDeductions,,-302000000.000,454000000.000,46000000.000,17000000.000,42000000.000
