,2012-03-31,2013-03-30,2014-03-29,2015-03-28,2016-03-26,2017-03-25
IncreaseDecreaseInDeferredRevenue,-579000.000,2271000.000,-949000.000,-202000.000,1677000.000,810000.000
IncreaseDecreaseInEmployeeRelatedLiabilities,284000.000,308000.000,-292000.000,-77000.000,-31000.000,-64000.000
IncreaseDecreaseInInventories,863000.000,-140000.000,-1239000.000,44000.000,2329000.000,-883000.000
IncreaseDecreaseInOtherAccruedLiabilities,,-36000.000,,,,
IncreaseDecreaseInOtherCurrentLiabilities,125000.000,-20000.000,-33000.000,29000.000,120000.000,38000.000
IncreaseDecreaseInOtherDeferredLiability,43000.000,-70000.000,-81000.000,-103000.000,-128000.000,-110000.000
IncreaseDecreaseInOtherNoncurrentAssets,,,,,-66000.000,167000.000
IncreaseDecreaseInOtherOperatingAssets,,-16000.000,,,,
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,-92000.000,173000.000,-83000.000,29000.000,3000.000,134000.000
IncreaseDecreaseInReserveForCommissionsExpenseAndTaxes,10000.000,,,,,
InterestIncomeExpenseNet,-2000.000,-16000.000,-106000.000,-406000.000,-383000.000,-133000.000
InterestIncomeExpenseNonoperatingNet,,,,,-383000.000,-133000.000
InterestPaid,2000.000,17000.000,106000.000,219000.000,165000.000,77000.000
InventoryWriteDown,1549000.000,,,,,
LeaseAndRentalExpense,,1009000.000,630000.000,654000.000,677000.000,
LongTermPurchaseCommitmentAmount,,1027000.000,2118000.000,1600000.000,2300000.000,541000.000
NetCashProvidedByUsedInFinancingActivities,1977000.000,1264000.000,1940000.000,669000.000,3023000.000,-663000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,1977000.000,1264000.000,1940000.000,669000.000,3023000.000,-663000.000
NetCashProvidedByUsedInInvestingActivities,-214000.000,-179000.000,-228000.000,-16000.000,183000.000,809000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-214000.000,-179000.000,-228000.000,-16000.000,183000.000,809000.000
NetCashProvidedByUsedInOperatingActivities,-806000.000,-1568000.000,-2535000.000,-542000.000,-3045000.000,-56000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,-806000.000,-1568000.000,-2535000.000,-542000.000,-3045000.000,-56000.000
NetIncomeLoss,,-4206000.000,-3742000.000,-1673000.000,-4104000.000,-1546000.000
NumberOfReportableSegments,,2.000,2.000,2.000,2.000,2.000
OperatingExpenses,8978000.000,9676000.000,9037000.000,7993000.000,8328000.000,6895000.000
OperatingIncomeLoss,-5848000.000,-4199000.000,-4539000.000,14000.000,-3707000.000,-2344000.000
OtherExpenses,,,,-1386000.000,,
OtherNonoperatingIncome,,11000.000,,,,
OtherNonoperatingIncomeExpense,,,-8000.000,-2000.000,,
OtherSignificantNoncashTransactionValueOfConsiderationGiven1,,170000.000,,,,
PaymentsOfStockIssuanceCosts,,,41000.000,0.000,,
PaymentsToAcquireProductiveAssets,,349000.000,482000.000,81000.000,192000.000,41000.000
PaymentsToAcquirePropertyPlantAndEquipment,214000.000,179000.000,228000.000,16000.000,192000.000,41000.000
ProceedsFromIssuanceOfDebt,,,,500000.000,,
ProceedsFromIssuanceOfLongTermDebt,,,1000000.000,,,
ProceedsFromIssuanceOfPreferredStockAndPreferenceStock,1997000.000,457000.000,817000.000,,,
ProceedsFromIssuanceOfPrivatePlacement,,,,,3127000.000,
ProceedsFromIssuanceOfWarrants,,,,1529000.000,,
ProceedsFromLinesOfCredit,,1552000.000,5917000.000,8624000.000,1800000.000,
ProceedsFromRepaymentsOfOtherDebt,-68000.000,,,,,
ProceedsFromSalesOfBusinessAffiliateAndProductiveAssets,,,,,375000.000,1225000.000
ProceedsFromStockOptionsExercised,48000.000,,0.000,163000.000,77000.000,
ProductWarrantyAccrualPeriodIncreaseDecrease,10000.000,-96000.000,,,,
ProductWarrantyExpense,,91000.000,48000.000,66000.000,71000.000,171000.000
ProfitLoss,-5852000.000,,,,,
PropertyPlantAndEquipmentDisposals,,,12500000.000,,,
ProvisionForDoubtfulAccounts,-148000.000,-53000.000,,,,
RepaymentsOfLinesOfCredit,,695000.000,5609000.000,9789000.000,1000000.000,218000.000
RepaymentsOfLongTermCapitalLeaseObligations,,50000.000,185000.000,158000.000,81000.000,45000.000
RepaymentsOfLongTermDebt,,,,200000.000,900000.000,400000.000
ResearchAndDevelopmentExpense,2893000.000,4282000.000,3897000.000,3210000.000,2806000.000,2254000.000
RestructuringAndRelatedCostExpectedCost,,716000.000,,,,
RestructuringAndRelatedCostExpectedCostRemaining,,267000.000,,,,
RestructuringCharges,,418000.000,331000.000,0.000,,
RevenueRecognitionMilestoneMethodRevenueRecognized,,,,4700000.000,1000000.000,478000.000
Revenues,13116000.000,2927000.000,1477000.000,1467000.000,14596000.000,16267000.000
SalesCommissionsAndFees,,386000.000,196000.000,237000.000,172000.000,121000.000
SalesRevenueNet,13116000.000,14187000.000,13309000.000,18452000.000,14596000.000,16267000.000
SellingGeneralAndAdministrativeExpense,6085000.000,4976000.000,4809000.000,4783000.000,5522000.000,4641000.000
ShareBasedCompensation,289000.000,310000.000,494000.000,827000.000,925000.000,286000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,,60000.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue,,2.400,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,,50000.000,101500.000,432000.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,1.180,1.530,2.110,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,,,30000.000,71500.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,,,1.530,1.530,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,0.000,,0.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,0.890,0.860,0.920,0.980,0.990
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,0.006,0.010,0.016,0.015,0.015
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,186062.000,248250.000,228275.000,121225.000,635700.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,521000.000,430750.000,306500.000,35000.000,148000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,0.980,1.070,1.660,1.040,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,,1.800,1.590,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,1.580,1.720,1.810,2.150,1.570
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,1.310,1.320,2.010,1.220,0.970
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedInPeriodFairValue1,,274556.000,365000.000,120000.000,104000.000,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedNumberOfShares,,,,280650.000,419050.000,
StockIssuedDuringPeriodSharesStockOptionsExercised,,,,90000.000,48550.000,
StockIssuedDuringPeriodValueNewIssues,,,817000.000,,3127000.000,
StockIssuedDuringPeriodValueStockOptionsExercised,,,,163000.000,77000.000,
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,56000.000,,23000.000,13000.000,14000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,743000.000,-1579000.000,,,
ValuationAllowanceDeferredTaxAssetChangeInAmount,,859000.000,681000.000,-624000.000,1100000.000,488000.000
WeightedAverageNumberOfDilutedSharesOutstanding,5012000.000,5030000.000,5058000.000,5279000.000,6941000.000,9550000.000
WeightedAverageNumberOfSharesOutstandingBasic,5012000.000,5030000.000,5058000.000,5279000.000,6941000.000,9550000.000
