,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
DeferredFederalIncomeTaxExpenseBenefit,5281000.000,14808000.000,35147000.000,19741000.000,1756000.000,3523000.000
DeferredForeignIncomeTaxExpenseBenefit,-361000.000,-287000.000,906000.000,244000.000,258000.000,810000.000
DeferredIncomeTaxExpenseBenefit,5473000.000,16503000.000,40374000.000,21815000.000,2533000.000,6029000.000
DeferredOtherTaxExpenseBenefit,,,1400000.000,1400000.000,,2600000.000
DeferredStateAndLocalIncomeTaxExpenseBenefit,553000.000,1982000.000,4321000.000,1830000.000,519000.000,1696000.000
DefinedBenefitPlanAmortizationOfNetGainsLosses,3105000.000,3006000.000,-3003000.000,,,
DefinedBenefitPlanAmortizationOfNetPriorServiceCostCredit,-543000.000,-543000.000,543000.000,,,
DefinedBenefitPlanContributionsByEmployer,5000000.000,3000000.000,1500000.000,10300000.000,,
DefinedBenefitPlanEffectOfOnePercentagePointDecreaseOnAccumulatedPostretirementBenefitObligation,140000.000,,,,,
DefinedBenefitPlanEffectOfOnePercentagePointDecreaseOnAccumulatedPostretirementBenefitObligation1,,117000.000,101000.000,149000.000,98000.000,113429000.000
DefinedBenefitPlanEffectOfOnePercentagePointDecreaseOnServiceAndInterestCostComponents,16000.000,,,,,
DefinedBenefitPlanEffectOfOnePercentagePointDecreaseOnServiceAndInterestCostComponents1,,16000.000,0.000,2000.000,3000.000,3182000.000
DefinedBenefitPlanEffectOfOnePercentagePointIncreaseOnAccumulatedPostretirementBenefitObligation,-164000.000,-133000.000,116000.000,173000.000,114000.000,130198000.000
DefinedBenefitPlanEffectOfOnePercentagePointIncreaseOnServiceAndInterestCostComponents,-18000.000,-18000.000,0.000,-3000.000,3000.000,3803000.000
DefinedBenefitPlanFutureAmortizationOfGainLoss,,,,-1746000.000,-3033000.000,-914000.000
DefinedBenefitPlanFutureAmortizationOfPriorServiceCostCredit,,,,543000.000,543000.000,355000.000
DefinedBenefitPlanHealthCareCostTrendRateAssumedForNextFiscalYear,0.075,0.070,0.065,0.060,0.055,0.050
DefinedBenefitPlanRecognizedNetGainLossDueToSettlements1,,,,,-51446000.000,0.000
DefinedBenefitPlanTargetAllocationPercentageOfAssetsEquitySecurities,0.050,,,,,
DefinedBenefitPlanTargetAllocationPercentageOfAssetsEquitySecuritiesRangeMaximum,0.700,,,,,
DefinedBenefitPlanTargetAllocationPercentageOfAssetsEquitySecuritiesRangeMinimum,0.300,,,,,
DefinedBenefitPlanTargetAllocationPercentageOfAssetsOther,0.050,,,,,
DefinedBenefitPlanTargetAllocationPercentageOfAssetsOtherRangeMaximum,0.700,,,,,
DefinedBenefitPlanTargetAllocationPercentageOfAssetsOtherRangeMinimum,0.200,,,,,
DefinedBenefitPlanUltimateHealthCareCostTrendRate,0.050,0.050,0.050,0.050,0.050,0.050
DefinedContributionPlanCostRecognized,7800000.000,8800000.000,10300000.000,11200000.000,8700000.000,7800000.000
DepreciationDepletionAndAmortization,40837000.000,48977000.000,55307000.000,62005000.000,78456000.000,84325000.000
DepreciationNonproduction,,27400000.000,37500000.000,44300000.000,46400000.000,48900000.000
DerivativeInstrumentsGainLossReclassifiedFromAccumulatedOCIIntoIncomeEffectivePortionNet,100000.000,300000.000,500000.000,400000.000,400000.000,
DividendsCommonStockCash,8900000.000,11375000.000,12111000.000,13436000.000,16200000.000,17514000.000
EarningsPerShareBasic,5.130,4.270,3.200,3.850,-0.460,0.410
EarningsPerShareDiluted,5.090,4.230,3.180,3.840,-0.460,0.410
EffectiveIncomeTaxRateContinuingOperations,0.345,0.371,0.360,0.334,0.021,0.323
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,0.350,0.350,0.350,0.350,0.350,0.350
EffectiveIncomeTaxRateReconciliationDeductionsDividends,,,,,0.136,0.032
EffectiveIncomeTaxRateReconciliationDeductionsQualifiedProductionActivities,-0.016,-0.008,0.004,0.014,0.000,
EffectiveIncomeTaxRateReconciliationForeignIncomeTaxRateDifferential,,,,,0.094,-0.013
EffectiveIncomeTaxRateReconciliationMinorityInterestIncomeExpense,,,-0.013,-0.025,0.053,-0.047
EffectiveIncomeTaxRateReconciliationNondeductibleExpenseImpairmentLosses,,,,,-0.356,0.000
EffectiveIncomeTaxRateReconciliationNondeductibleExpenseShareBasedCompensationCost,,,,,-0.050,0.020
EffectiveIncomeTaxRateReconciliationOtherAdjustments,-0.016,0.005,0.002,0.004,-0.017,0.004
EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,0.027,0.030,0.020,0.027,0.014,0.058
EmployeeServiceShareBasedCompensationTaxBenefitRealizedFromExerciseOfStockOptions,,400000.000,1300000.000,3300000.000,,
EquityMethodInvestmentDividendsOrDistributions,,24400000.000,17800000.000,140300000.000,32700000.000,33600000.000
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,307000.000,162000.000,1001000.000,1806000.000,1299000.000,-13000.000
ExcessTaxBenefitFromShareBasedCompensationOperatingActivities,307000.000,162000.000,1001000.000,1806000.000,1299000.000,-13000.000
FederalIncomeTaxExpenseBenefitContinuingOperations,44296000.000,38624000.000,46959000.000,52341000.000,-1481000.000,2821000.000
FiniteLivedIntangibleAssetsAmortizationExpense,2800000.000,,,,,
ForeignIncomeTaxExpenseBenefitContinuingOperations,601000.000,470000.000,2306000.000,1653000.000,1482000.000,2195000.000
FutureAmortizationExpenseYearFive,900000.000,,,,,
FutureAmortizationExpenseYearFour,1000000.000,,,,,
FutureAmortizationExpenseYearOne,2800000.000,,,,,
FutureAmortizationExpenseYearThree,1200000.000,,,,,
FutureAmortizationExpenseYearTwo,1600000.000,,,,,
GainLossOnDispositionOfAssets,,,,-2079000.000,-2079000.000,-18000.000
GainLossOnSaleOfLeasedAssetsNetOperatingLeases,8417000.000,23665000.000,19366000.000,15830000.000,13281000.000,11019000.000
GainLossRelatedToLitigationSettlement,,,3500000.000,2300000.000,,
GainOnSaleOfInvestments,,,,17055000.000,22881000.000,685000.000
GoodwillAcquiredDuringPeriod,,39000000.000,4167000.000,13811000.000,47735000.000,0.000
GoodwillImpairmentLoss,,,,,56166000.000,0.000
GrossProfit,352852000.000,358005000.000,365225000.000,397139000.000,375838000.000,345506000.000
ImpairmentOfLongLivedAssetsHeldForUse,1704000.000,531000.000,4439000.000,3090000.000,285000.000,9107000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,146420000.000,119325000.000,141673000.000,174262000.000,-18867000.000,11526000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,120133000.000,149513000.000,184146000.000,-11564000.000,21381000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,1458000.000,808000.000,7840000.000,9884000.000,7303000.000,9855000.000
IncomeLossFromEquityMethodInvestments,41450000.000,16487000.000,68705000.000,96523000.000,31924000.000,9721000.000
IncomeLossFromEquityMethodInvestmentsNetOfDividendsOrDistributions,23591000.000,-8134000.000,50953000.000,-28749000.000,677000.000,-14766000.000
IncomeTaxCreditsAndAdjustments,,,,,,7150000.000
IncomeTaxExaminationPenaltiesAndInterestExpense,100000.000,100000.000,100000.000,200000.000,100000.000,200000.000
IncomeTaxExpenseBenefit,51053000.000,44568000.000,53811000.000,61501000.000,-242000.000,6911000.000
IncomeTaxReconciliationTaxCreditsForeign,,,,,600000.000,1100000.000
IncomeTaxReconciliationTaxCreditsOther,,,,,,6000000.000
IncomeTaxesPaidNet,48900000.000,36300000.000,5300000.000,36783000.000,4909000.000,-10587000.000
IncreaseDecreaseInAccountsAndNotesReceivable,15708000.000,21737000.000,-35446000.000,1703000.000,-45058000.000,26429000.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,49708000.000,5914000.000,-65464000.000,43779000.000,-120267000.000,-94688000.000
IncreaseDecreaseInCommodityContractAssetsAndLiabilities,-134309000.000,-2947000.000,-69633000.000,27652000.000,-14098000.000,9990000.000
IncreaseDecreaseInInventories,114427000.000,-122428000.000,-162443000.000,172040000.000,-73350000.000,-28165000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,1104000.000,12927000.000,4926000.000,11407000.000,26315000.000,-19407000.000
IncreaseDecreaseInRestrictedCash,6517000.000,-18253000.000,10000.000,21000.000,21000.000,-1534000.000
InterestCostsCapitalized,,400000.000,600000.000,,,
InterestExpenseLongTermDebt,25200000.000,21700000.000,22900000.000,,,
InterestIncomeExpenseNet,-25256000.000,-22155000.000,-20860000.000,-21760000.000,-20072000.000,-21119000.000
InterestPaid,,,,19944000.000,19292000.000,21407000.000
InventoryWriteDown,,262000.000,0.000,,,
LeaseAndRentalExpense,16303000.000,11987000.000,13751000.000,13206000.000,15214000.000,16723000.000
LiabilitiesAssumed1,,10498000.000,14694000.000,6634000.000,1010000.000,0.000
MinorityInterestDecreaseFromDistributionsToNoncontrollingInterestHolders,,,,14920000.000,3206000.000,5853000.000
MinorityInterestDecreaseFromRedemptions,,,,,,172000.000
MinorityInterestIncreaseFromStockIssuance,,6100000.000,152000.000,,,
NetCashProvidedByUsedInFinancingActivities,-213097000.000,79903000.000,-60060000.000,-94572000.000,33392000.000,-12487000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-213097000.000,79903000.000,-60060000.000,-94572000.000,33392000.000,-12487000.000
NetCashProvidedByUsedInInvestingActivities,-85997000.000,-290557000.000,-106261000.000,-89738000.000,-238480000.000,-28218000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-85997000.000,-290557000.000,-106261000.000,-89738000.000,-238480000.000,-28218000.000
NetCashProvidedByUsedInOperatingActivities,290265000.000,328482000.000,337188000.000,-10071000.000,154134000.000,39585000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,290265000.000,328482000.000,337188000.000,-10071000.000,154134000.000,39585000.000
NetIncomeLoss,95106000.000,79480000.000,89939000.000,109726000.000,-13067000.000,11594000.000
NetIncomeLossAttributableToNoncontrollingInterest,-1719000.000,-3915000.000,5763000.000,12919000.000,1745000.000,2876000.000
NetIncomeLossAvailableToCommonStockholdersBasic,94737000.000,79091000.000,89582000.000,109157000.000,-13096000.000,11585000.000
OperatingExpenses,229090000.000,246929000.000,278433000.000,318881000.000,338114000.000,318395000.000
OperatingLeasesIncomeStatementDepreciationExpenseOnPropertySubjectToOrHeldForLease,13800000.000,15900000.000,14700000.000,14200000.000,17600000.000,18600000.000
OperatingLeasesIncomeStatementLeaseRevenue,68124000.000,77916000.000,78979000.000,80715000.000,97059000.000,95254000.000
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPeriodIncreaseDecrease,-17120000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodNetOfTax,,,,-64600000.000,,
OtherComprehensiveIncomeDefinedBenefitPlansTax,10293000.000,,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPeriodIncreaseDecrease,-31000.000,,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesTaxEffectPeriodIncreaseDecrease,21000.000,,,,,
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,,-33075000.000,-31825000.000,8818000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesNetOfTax,,252000.000,265000.000,273000.000,253000.000,111000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesTax,,-66000.000,-238000.000,166000.000,154000.000,72000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,,,-4709000.000,-7333000.000,1039000.000
OtherComprehensiveIncomeLossForeignCurrencyTranslationAdjustmentTax,,,,-947000.000,-82000.000,0.000
OtherComprehensiveIncomeLossNetOfTax,,-2289000.000,24198000.000,-33414000.000,33656000.000,8471000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,563000.000,-18641000.000,21243000.000,-40736000.000,-7447000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansTax,,699000.000,-10439000.000,-12866000.000,24746000.000,4355000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodTax,,-1162000.000,3208000.000,-4685000.000,0.000,0.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,2860000.000,-1978000.000,5292000.000,-7735000.000,0.000,-126000.000
OtherNoncashIncomeExpense,,672000.000,-498000.000,296000.000,140000.000,2083000.000
OtherNonoperatingIncomeExpense,7922000.000,14725000.000,14876000.000,31125000.000,46472000.000,14775000.000
OtherTaxExpenseBenefit,,,,,,800000.000
ParticipatingSecuritiesDistributedAndUndistributedEarnings,,389000.000,357000.000,,,
ParticipatingSecuritiesDistributedAndUndistributedEarningsLossBasic,,,,569000.000,29000.000,9000.000
PaymentsForProceedsFromInvestments,,-19998000.000,0.000,0.000,,-9186000.000
PaymentsForRepurchaseOfCommonStock,3040000.000,0.000,0.000,,49089000.000,0.000
PaymentsOfDebtIssuanceCosts,3170000.000,637000.000,46000.000,3175000.000,296000.000,323000.000
PaymentsOfDividendsCommonStock,8153000.000,11166000.000,11986000.000,12485000.000,15921000.000,17362000.000
PaymentsToAcquireAvailableForSaleSecuritiesDebt,,0.000,,,,
PaymentsToAcquireBusinessesAndInterestInAffiliates,,,64501000.000,55795000.000,129299000.000,2500000.000
PaymentsToAcquireBusinessesGross,2365000.000,220257000.000,15252000.000,20037000.000,128549000.000,0.000
PaymentsToAcquireBusinessesNetOfCashAcquired,,,15300000.000,,,
PaymentsToAcquireEquityMethodInvestments,121000.000,0.000,49251000.000,238000.000,938000.000,2523000.000
PaymentsToAcquireProductiveAssets,44162000.000,69017000.000,46786000.000,59675000.000,72469000.000,77740000.000
PaymentsToAcquirePropertyPlantAndEquipment,44162000.000,69274000.000,46786000.000,59675000.000,72469000.000,77740000.000
PaymentsToAcquireShortTermInvestments,,19996000.000,0.000,0.000,,
PensionContributions,,,,,3100000.000,
PensionExpense,,,,,48344000.000,0.000
ProceedsFromDivestitureOfBusinesses,,,,,,54330000.000
ProceedsFromIssuanceOfLongTermDebt,73752000.000,275346000.000,68003000.000,3405000.000,181767000.000,81760000.000
ProceedsFromIssuanceOfOtherLongTermDebt,,,,,,14027000.000
ProceedsFromMinorityShareholders,,6100000.000,0.000,,,
ProceedsFromPaymentsForOtherFinancingActivities,,,,-1015000.000,-4156000.000,-2144000.000
ProceedsFromPaymentsToMinorityShareholders,,,,-14920000.000,-3206000.000,-5853000.000
ProceedsFromRepaymentsOfShortTermDebt,-169600000.000,-47281000.000,-24219000.000,0.000,15000000.000,14000000.000
ProceedsFromSaleOfEquityMethodInvestments,,,,46800000.000,1620000.000,15013000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,931000.000,1116000.000,390000.000,1401000.000,284000.000,561000.000
ProceedsFromSaleOfTreasuryStock,815000.000,1322000.000,1939000.000,1509000.000,468000.000,1027000.000
ProfitLoss,96825000.000,75565000.000,95702000.000,122645000.000,-11322000.000,14470000.000
ProvisionForDoubtfulAccounts,187000.000,1129000.000,1187000.000,1183000.000,3302000.000,1191000.000
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,,339000.000,-65481000.000,347000.000
RelatedPartyTransactionExpensesFromTransactionsWithRelatedParty,636144000.000,,,,,
RelatedPartyTransactionOtherRevenuesFromTransactionsWithRelatedParty,,22165000.000,23536000.000,23093000.000,20393000.000,17957000.000
RelatedPartyTransactionPurchasesFromRelatedParty,,655686000.000,704948000.000,604067000.000,465056000.000,463832000.000
RelatedPartyTransactionRevenuesFromTransactionsWithRelatedParty,864216000.000,,,,,
RepaymentsOfUnsecuredDebt,104008000.000,143943000.000,94752000.000,69697000.000,92474000.000,97606000.000
ResearchAndDevelopmentExpense,800000.000,1000000.000,,,,
RevenueFromGrants,300000.000,200000.000,,,,
RevenueFromRelatedParties,,1031458000.000,1315234000.000,1062377000.000,825220000.000,749746000.000
Revenues,4576331000.000,5272010000.000,5604574000.000,4540071000.000,5447000.000,3924790000.000
RevenuesFromTransactionsWithOtherOperatingSegmentsOfSameEntity,,19516000.000,20220000.000,,,
SalesRevenueNet,4576331000.000,5272010000.000,5604574000.000,4540071000.000,4198495000.000,3924790000.000
SegmentReportingInformationIntersegmentRevenue,19184000.000,,,,,
ServiceManagementCosts,2800000.000,3800000.000,7900000.000,8400000.000,7000000.000,5700000.000
ShareBasedCompensation,4071000.000,3990000.000,4339000.000,8581000.000,1899000.000,6987000.000
ShorttermDebtMaximumAmountOutstandingDuringPeriod,601500000.000,553400000.000,315000000.000,270600000.000,308500000.000,412000000.000
StateAndLocalIncomeTaxExpenseBenefitContinuingOperations,6156000.000,5474000.000,4546000.000,7507000.000,-243000.000,1895000.000
StockIssuedDuringPeriodSharesAcquisitions,,,,556000.000,77000.000,0.000
StockIssuedDuringPeriodSharesStockSplits,,,,187000.000,,
StockIssuedDuringPeriodValueAcquisitions,,,,31050000.000,4303000.000,
StockIssuedDuringPeriodValueDividendReinvestmentPlan,,,0.000,0.000,0.000,0.000
StockIssuedDuringPeriodValueTreasuryStockReissued,3688000.000,4602000.000,5035000.000,8662000.000,1548000.000,7556000.000
StockholdersEquityNoteStockSplitConversionRatio1,,,,1.500,1.500,1.500
TreasuryStockValueAcquiredCostMethod,3039000.000,,,901000.000,49089000.000,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,,,,518000.000,40000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,97000.000,114000.000,125000.000,55000.000,113000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,43000.000,415000.000,-45000.000,384000.000,691000.000,0.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,-22000.000,101000.000,5000.000,132000.000,284000.000,52000.000
WeightedAverageNumberDilutedSharesOutstandingAdjustment,162000.000,170000.000,200000.000,85000.000,0.000,238000.000
WeightedAverageNumberOfDilutedSharesOutstanding,18619000.000,18693000.000,28186000.000,28452000.000,28288000.000,28431000.000
WeightedAverageNumberOfSharesOutstandingBasic,18457000.000,18523000.000,27986000.000,28367000.000,28288000.000,28193000.000
