,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisLiabilityPeriodIncreaseDecrease,,,,,,-1500000.000
FairValueOfAssetsAcquired,,,,,1130000.000,
ForeignCurrencyTransactionGainLossBeforeTax,-300293.000,0.000,,,,
GainLossOnSaleOfPropertyPlantEquipment,,,,,,-112284.000
GainsLossesOnExtinguishmentOfDebt,-2042.000,190203.000,188709.000,9038.000,0.000,
GeneralAndAdministrativeExpense,5331708.000,6145060.000,4480070.000,4659710.000,6344539.000,5986273.000
GrossProfit,2608016.000,,,,3544830.000,5821823.000
ImpairmentOfIntangibleAssetsFinitelived,448734.000,0.000,,,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,,-8849000.000,-4442000.000,-7354000.000,-5025000.000,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,-4378200.000,-8849000.000,-4263000.000,-7289000.000,-5025369.000,-3711738.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,,0.000,179000.000,65000.000,0.000,
IncomeTaxExpenseBenefit,0.000,,0.000,0.000,-2392994.000,
IncomeTaxExpenseBenefitContinuingOperations,,0.000,,,,
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,,2553000.000,1744000.000,2493000.000,4903000.000,-404000.000
IncomeTaxReconciliationChangeInEnactedTaxRate,,,,,537000.000,-200000.000
IncomeTaxReconciliationDeductions,,,135000.000,5000.000,-887000.000,
IncomeTaxReconciliationForeignIncomeTaxRateDifferential,,0.000,-23000.000,-2000.000,0.000,
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,-3009000.000,-1449000.000,-2478000.000,1709000.000,1262000.000
IncomeTaxReconciliationNondeductibleExpenseDepreciationAndAmortization,,,22000.000,2000.000,-650000.000,-416000.000
IncomeTaxReconciliationNondeductibleExpenseMealsAndEntertainment,,1000.000,,,,
IncomeTaxReconciliationOtherAdjustments,,,,,,-308000.000
IncomeTaxReconciliationOtherReconcilingItems,,0.000,,,,
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,-321000.000,-159000.000,-242000.000,353000.000,66000.000
IncomeTaxesPaid,0.000,0.000,0.000,0.000,0.000,
IncreaseDecreaseInAccountsPayable,98335.000,-214991.000,205922.000,-102692.000,727466.000,1764824.000
IncreaseDecreaseInAccountsPayableRelatedParties,-24332.000,0.000,,,,
IncreaseDecreaseInAccountsReceivable,-236843.000,235866.000,33838.000,-32078.000,76205.000,-34892.000
IncreaseDecreaseInAccountsReceivableRelatedParties,-26875.000,0.000,,,,
IncreaseDecreaseInAccruedLiabilities,244763.000,-25932.000,-225295.000,-7262.000,-173297.000,187801.000
IncreaseDecreaseInDeferredLeasingFees,,,,,10000.000,5000.000
IncreaseDecreaseInDeferredRevenue,-421186.000,2309.000,85004.000,176426.000,459400.000,-440197.000
IncreaseDecreaseInInventories,-120587.000,-16876.000,0.000,,3718347.000,1816327.000
IncreaseDecreaseInOtherOperatingAssets,,-34875.000,0.000,,26750.000,-13222.000
IncreaseDecreaseInOtherReceivables,,,-42045.000,-20422.000,0.000,
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,-151825.000,30705.000,27991.000,-1966.000,-669565.000,-166882.000
IncreaseDecreaseInRestrictedCash,,,,,801230.000,180834.000
InterestAndDebtExpense,,,,,60000.000,
InterestExpense,421626.000,399651.000,334678.000,891596.000,189245.000,1497353.000
InterestExpenseDebt,,,,,171923.000,
InterestIncomeOther,,6862.000,1808.000,2527.000,956.000,429.000
InterestPaid,0.000,0.000,0.000,0.000,136858.000,1018529.000
LeaseAndRentalExpense,,51000.000,95000.000,81000.000,100000.000,
LossContingencyAccrualCarryingValuePayments,,,20000.000,,,
LossOnContractTermination,,,,0.000,,
NetCashProvidedByUsedInFinancingActivities,3984261.000,3319287.000,1209030.000,6070813.000,5761279.000,1897094.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,3984261.000,3319287.000,1209030.000,6070813.000,5761279.000,1897094.000
NetCashProvidedByUsedInInvestingActivities,-291141.000,-255141.000,-546587.000,-660675.000,-3785282.000,-878483.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-291141.000,-255141.000,-546587.000,-660675.000,-3785282.000,-878483.000
NetCashProvidedByUsedInOperatingActivities,-2562423.000,-3251182.000,1778000.000,-3484547.000,-3342968.000,-408975.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,-2562423.000,-3251182.000,-1777864.000,-3484547.000,-3342968.000,-408975.000
NetIncomeLoss,-4378200.000,-8849371.000,-4262856.000,-7288482.000,-2632375.000,-3711738.000
NetIncomeLossAvailableToCommonStockholdersBasic,-4443200.000,-9041001.000,-4262856.000,,,
NoncashOrPartNoncashAcquisitionFixedAssetsAcquired1,,,0.000,,,
NonoperatingIncomeExpense,1729095.000,-2264086.000,-8382.000,-1561153.000,-188289.000,-1866924.000
OperatingExpenses,,8968751.000,9625855.000,12392758.000,8381910.000,7666637.000
OperatingIncomeLoss,-6107295.000,-6585285.000,-4254474.000,-5727329.000,-4837080.000,-1844814.000
OtherAssetImpairmentCharges,57871.000,0.000,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,300293.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPortionAttributableToParent,-20050.000,0.000,,,,
OtherComprehensiveIncomeForeignCurrencyTranslationAdjustmentTax,-20050.000,,,,,
PaymentsForOtherDeposits,,,,,,8435.000
PaymentsOfDebtIssuanceCosts,-4900.000,0.000,10970.000,0.000,238721.000,99551.000
PaymentsOfStockIssuanceCosts,,,,1041686.000,0.000,
PaymentsToAcquireBusinessesNetOfCashAcquired,,,,,2365859.000,
PaymentsToAcquireIntangibleAssets,276632.000,0.000,,656506.000,601404.000,595528.000
PaymentsToAcquirePropertyPlantAndEquipment,14509.000,255141.000,5645.000,4169.000,16789.000,93686.000
ProceedsFromConvertibleDebt,800000.000,0.000,1220000.000,0.000,,
ProceedsFromIssuanceOfCommonStock,0.000,,,6424999.000,0.000,
ProceedsFromIssuanceOfConvertiblePreferredStock,,,,300000.000,0.000,
ProceedsFromNotesPayable,70000.000,0.000,,,6000000.000,2000000.000
ProceedsFromWarrantExercises,1081406.000,0.000,,387500.000,0.000,
ProfessionalFees,,,,,19700.000,
ProvisionForDoubtfulAccounts,,100299.000,,,5432.000,-1876.000
RepaymentsOfDebtAndCapitalLeaseObligations,,,,,,3355.000
RepaymentsOfNotesPayable,-35000.000,35000.000,0.000,,,
Revenues,,,,,27093928.000,94656735.000
SalesRevenueGoodsNet,5876660.000,2383466.000,5371381.000,6665429.000,,
SalesRevenueNet,,,,,27093928.000,94656735.000
SellingAndMarketingExpense,3007443.000,2601655.000,4729552.000,5811873.000,2037371.000,1680364.000
ShareBasedCompensation,2178346.000,3586431.000,2147763.000,1492341.000,2953969.000,524841.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,,,216667.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,,6000000.000,502663.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,0.120,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,,500000.000,403722.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,,0.120,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,4400429.000,26531.000,,,150687.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,,5440529.000,144333.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,,,,10000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,,1.440,0.650,0.880
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedInPeriodFairValue,,610400.000,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,0.000,0.000,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,0.890,13.160,,,3.100
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,0.200,3.040,,,1.000
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedNumberOfShares,,,,,,19999.000
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedWeightedAverageGrantDateFairValue,,,,,,0.860
ShippingHandlingAndTransportationCosts,,,,,116000.000,519000.000
StockIssuedDuringPeriodSharesStockOptionsExercised,,0.000,0.000,,,
StockIssuedDuringPeriodValueAcquisitions,,500000.000,,,10388309.000,
StockIssuedDuringPeriodValueConversionOfConvertibleSecurities,,,,309698.000,,
StockIssuedDuringPeriodValueNewIssues,,,,5383313.000,,
StockIssuedDuringPeriodValueShareBasedCompensation,2178346.000,,,,,
StockIssuedDuringPeriodValueShareBasedCompensationGross,,3616881.000,2126875.000,1498026.000,2938719.000,524841.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,,2234000.000,1744000.000,,4903000.000,404000.000
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,26698552.000,4508215.000,6331377.000,9687951.000,20029701.000
