,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicAndDilutedShare,,,-0.140,,-0.160,-0.060
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,0.010,0.010,,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,0.010,0.010,,0.150,,
IncomeTaxExpenseBenefit,-955000.000,1250000.000,-625000.000,417000.000,543000.000,-2994000.000
IncomeTaxExpenseBenefitContinuingOperations,,1250000.000,-625000.000,,,
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,,-183000.000,1415000.000,216000.000,56000.000,3684000.000
IncomeTaxReconciliationForeignIncomeTaxRateDifferential,,,,98000.000,40000.000,98000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,-1847000.000,-11880000.000,-864000.000,166000.000,-5527000.000
IncomeTaxReconciliationNondeductibleExpense,,,,137000.000,84000.000,119000.000
IncomeTaxReconciliationNondeductibleExpenseOther,,1375000.000,,216000.000,,
IncomeTaxReconciliationOtherAdjustments,,-23000.000,125000.000,75000.000,-124000.000,-241000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,-131000.000,-102000.000,-66000.000,-93000.000,-785000.000
IncomeTaxReconciliationTaxContingenciesOther,,1949000.000,180000.000,,,
IncomeTaxesPaid,2051000.000,479000.000,110000.000,41000.000,116000.000,41000.000
IncreaseDecreaseInAccountsReceivable,-7125000.000,-5929000.000,-3769000.000,713000.000,968000.000,-1070000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,-1044000.000,-4800000.000,-1828000.000,-1149000.000,-135000.000,-2870000.000
IncreaseDecreaseInRestrictedCash,,-1500000.000,0.000,,,
IncreaseDecreaseInRestrictedCashForOperatingActivities,,,,,,-35000.000
IncreaseDecreaseInUnbilledReceivables,-1697000.000,-1390000.000,-3448000.000,2606000.000,-2174000.000,-2134000.000
IncrementalCommonSharesAttributableToCallOptionsAndWarrants,,0.000,,,30000.000,
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,0.000,,,6000.000,
InsuranceRecoveries,,,3664000.000,,,
InterestCostsCapitalized,,0.000,0.000,,,
InterestExpense,657000.000,818000.000,762000.000,616000.000,489000.000,489000.000
InterestIncomeOther,,,,20000.000,,
InterestPaidNet,707000.000,922000.000,714000.000,607000.000,903000.000,424000.000
InvestmentIncomeInterest,58000.000,41000.000,35000.000,27000.000,53000.000,110000.000
IssuanceOfStockAndWarrantsForServicesOrClaims,,,,,282000.000,238000.000
MinorityInterestDecreaseFromDistributionsToNoncontrollingInterestHolders,,,490000.000,,,
MinorityInterestDecreaseFromRedemptions,,,18000.000,,,
MinorityInterestInNetIncomeLossOtherMinorityInterests,370000.000,,,,,
NetCashProvidedByUsedInFinancingActivities,4180000.000,-3567000.000,168000.000,-1804000.000,-490000.000,-956000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,4337000.000,-3532000.000,204000.000,-1769000.000,-490000.000,-956000.000
NetCashProvidedByUsedInInvestingActivities,-12985000.000,-711000.000,-1487000.000,6583000.000,-492000.000,-415000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-20676000.000,-709000.000,-1487000.000,856000.000,-492000.000,-499000.000
NetCashProvidedByUsedInOperatingActivities,20759000.000,-3409000.000,-2716000.000,-1432000.000,-1158000.000,104000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,23498000.000,-2487000.000,-1696000.000,661000.000,1704000.000,1063000.000
NetIncomeLoss,14064000.000,-6272000.000,-35975000.000,-1225000.000,-1050000.000,-13405000.000
NetIncomeLossAttributableToNoncontrollingInterest,22000.000,180000.000,-64000.000,-79000.000,-877000.000,-588000.000
NoncontrollingInterestIncreaseFromSubsidiaryEquityIssuance,,,,1188000.000,1038000.000,
NumberOfReportableSegments,,2.000,,2.000,3.000,3.000
OperatingIncomeLoss,11737000.000,-4424000.000,-34229000.000,-1719000.000,1133000.000,-15792000.000
OperatingLeasesRentExpenseNet,,,,1158000.000,976000.000,1027000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossArisingDuringPeriodNetOfTax,,1000.000,4000.000,9000.000,-128000.000,-45000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,,,9000.000,-128000.000,-45000.000
OtherComprehensiveIncomeLossNetOfTax,,1000.000,4000.000,9000.000,-128000.000,-45000.000
OtherNonoperatingIncomeExpense,5000.000,8000.000,-8000.000,-51000.000,21000.000,22000.000
PaymentsForEnvironmentalLiabilities,,388000.000,583000.000,,,
PaymentsOfDebtIssuanceCosts,,,,,,122000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,15628000.000,0.000,,,,
PaymentsToAcquirePropertyPlantAndEquipment,2303000.000,412000.000,944000.000,464000.000,623000.000,436000.000
PaymentsToMinorityShareholders,,,508000.000,,,
ProceedsFromDivestitureOfInterestInConsolidatedSubsidiaries,,,,1214000.000,50000.000,
ProceedsFromIssuanceOfCommonStock,1000000.000,0.000,,7000.000,10000.000,156000.000
ProceedsFromIssuanceOfLongTermDebt,16000000.000,0.000,3000000.000,,,
ProceedsFromLinesOfCredit,,,,,67614000.000,57976000.000
ProceedsFromLongTermLinesOfCredit,-2019000.000,0.000,0.000,,,
ProceedsFromMinorityShareholders,,,,1187000.000,971000.000,64000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,25000.000,121000.000,0.000,133000.000,127000.000,44000.000
ProfessionalFees,,,,,29000.000,
ProfitLoss,14086000.000,-6092000.000,-36039000.000,-1304000.000,-1927000.000,-13993000.000
RepaymentsOfLinesOfCredit,,,,,65265000.000,56522000.000
RepaymentsOfLongTermDebt,11329000.000,3532000.000,2796000.000,2463000.000,2320000.000,1508000.000
ResearchAndDevelopmentExpense,1502000.000,1823000.000,1764000.000,1315000.000,2302000.000,2046000.000
RestructuringCharges,,185000.000,,,,
RestructuringReserveAccrualAdjustment,,0.000,,,,
RestructuringReserveSettledWithCash,,773000.000,,,,
Revenues,118610000.000,127509000.000,74413000.000,57065000.000,62383000.000,51219000.000
RevenuesFromExternalCustomers,,127509000.000,74413000.000,,,
SalesRevenueNet,118610000.000,127509000.000,74413000.000,57065000.000,62383000.000,51219000.000
SellingGeneralAndAdministrativeExpense,15564000.000,18390000.000,14376000.000,11973000.000,10996000.000,10724000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,,0.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,,0.555,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,,0.006,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,0.000,0.000,3705.000,4298.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,,,,,29400.000,33000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,,,,,8.130,8.140
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,-455833.000,190000.000,193000.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,,,,,0.000,62000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,60000.000,24000.000,71800.000,12000.000,62000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,,2.850,2.840,2.190
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,0.000,0.000,2.790,2.790,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,1.940,9.510,9.950,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,1.100,2.890,4.700,4.190,4.090
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeLowerRangeLimit,,1.100,2.790,2.790,2.790,2.790
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeUpperRangeLimit,,2.950,14.750,14.750,14.750,14.750
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsNonvestedOptionsForfeitedNumberOfShares,,,,20000.000,,15000.000
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsNonvestedOptionsForfeitedWeightedAverageGrantDateFairValue,,,,4.430,,2.880
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedNumberOfShares,,,,24000.000,35133.000,30334.000
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedWeightedAverageGrantDateFairValue,,,,2.060,2.810,2.870
StockIssued1,,,200000.000,,,
StockIssuedDuringPeriodSharesStockOptionsExercised,,0.000,0.000,2577.000,3423.000,
StockIssuedDuringPeriodValueAcquisitions,1000000.000,,,,,
StockIssuedDuringPeriodValueIssuedForServices,,,,270000.000,282000.000,238000.000
StockIssuedDuringPeriodValueOther,0.000,,200000.000,,,
StockIssuedDuringPeriodValueStockOptionsExercised,,,,7000.000,10000.000,
TangibleAssetImpairmentCharges,,0.000,0.000,,,1816000.000
TemporaryEquityForeignCurrencyTranslationAdjustments,-3000.000,1000.000,4000.000,,,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,,,26000.000,,,
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,1949000.000,,,,
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,,180000.000,-180000.000,,
ValuationAllowanceDeferredTaxAssetChangeInAmount,,-183000.000,,,,
WeightedAverageNumberOfDilutedSharesOutstanding,55317000.000,56125000.000,11319000.000,11443.000,11552000.000,11608000.000
WeightedAverageNumberOfSharesOutstandingBasic,55295000.000,56125000.000,11319000.000,11443.000,11516000.000,11608000.000
