,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
InterestIncomeExpenseAfterProvisionForLoanLoss,25096000.000,25708000.000,31033000.000,29426000.000,33770000.000,36231000.000
InterestIncomeExpenseNet,34087000.000,35108000.000,33783000.000,32601000.000,33770000.000,36231000.000
InterestIncomeFederalFundsSoldAndSecuritiesPurchasedUnderAgreementsToResell,,0.000,,,,
InterestIncomeSecuritiesTaxExempt,2014000.000,2399000.000,2610000.000,2536000.000,2392000.000,2256000.000
InterestIncomeSecuritiesTaxable,,,,4203000.000,3284000.000,2986000.000
InterestIncomeSecuritiesUSTreasuryAndOtherUSGovernment,2123000.000,1615000.000,1702000.000,,,
InterestPaid,8698000.000,6368000.000,3523000.000,4192000.000,4628000.000,5142000.000
InvestmentIncomeDividend,,,,,,644000.000
LaborAndRelatedExpense,18789000.000,11030000.000,12035000.000,14770000.000,14303000.000,16425000.000
LeaseAndRentalExpense,,439000000.000,430000.000,566000.000,,
LiabilitiesAssumed1,,,,,,149239000.000
LifeInsuranceCorporateOrBankOwnedChangeInValue,772000.000,5384000.000,709000.000,628000.000,641000.000,613000.000
LineOfCreditFacilityIncreaseDecreaseForPeriodNet,,28400000.000,18600000.000,,,
LineOfCreditFacilityIncreaseDecreaseOtherNet,,73200000.000,103300000.000,,,
LoansAndLeasesReceivableImpairedInterestLostOnNonaccrualLoans,,,,,228000.000,353000.000
LoansAndLeasesReceivableRelatedPartiesAdditions,,5643000.000,6000.000,2962000.000,916000.000,
LoansAndLeasesReceivableRelatedPartiesCollections,,19848000.000,22554000.000,21252000.000,20487000.000,
LoansAndLeasesReceivableRelatedPartiesProceeds,,,,,,24730000.000
NetCashProvidedByUsedInFinancingActivities,-10551000.000,40826000.000,-30910000.000,31814000.000,12763000.000,-25881000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-10551000.000,40826000.000,-30910000.000,31814000.000,12763000.000,-25881000.000
NetCashProvidedByUsedInInvestingActivities,-4980000.000,-82752000.000,34429000.000,-45921000.000,-30293000.000,31212000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-4980000.000,-82752000.000,34429000.000,-45921000.000,-30293000.000,31212000.000
NetCashProvidedByUsedInOperatingActivities,393000.000,39679000.000,9928000.000,14014000.000,10300000.000,11884000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,393000.000,39679000.000,9928000.000,14014000.000,10300000.000,11884000.000
NetIncomeLoss,7255000.000,7416000.000,7935000.000,5727000.000,8586000.000,5259000.000
NetIncomeLossAttributableToNoncontrollingInterest,549000.000,348000.000,0.000,,,
NetIncomeLossAvailableToCommonStockholdersBasic,6312000.000,6536000.000,7735000.000,5527000.000,8295000.000,5259000.000
NoncashOrPartNoncashDivestitureAmountOfConsiderationReceived1,,,,1246000.000,1246000.000,
NoninterestExpense,32226000.000,21632000.000,22241000.000,26434000.000,24905000.000,32609000.000
NoninterestExpenseDirectorsFees,276000.000,,,,,
NoninterestIncome,17770000.000,6593000.000,3542000.000,4315000.000,3183000.000,3595000.000
NoninterestIncomeOtherOperatingIncome,474000.000,1431000.000,1209000.000,3048000.000,1340000.000,639000.000
NumberOfOperatingSegments,,,,1.000,,1.000
OperatingLeasesRentExpenseMinimumRentals,,,,,569000.000,707000.000
OperatingLeasesRentExpenseNet,,,,,543000.000,629000.000
OperatingLeasesRentExpenseSubleaseRentals1,,,,,26000.000,78000.000
OtherComprehensiveIncomeAvailableForSaleSecuritiesAdjustmentNetOfTaxPeriodIncreaseDecrease,-2805000.000,,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPeriodIncreaseDecrease,551000.000,,,,,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax,,,,-1315000.000,-583000.000,-1744000.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesTax,,,,-782000.000,-184000.000,-92000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesNetOfTax,,-1757000.000,350000.000,,501000.000,1396000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesTax,,208000.000,247000.000,,,
OtherComprehensiveIncomeLossNetOfTax,,-487000.000,-3650000.000,2305000.000,,-405000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,-2254000.000,,,,,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,,,,-167000.000,-405000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesBeforeTax,,,,,443000.000,224000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesNetOfTax,,,,1118000.000,259000.000,132000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForWritedownOfSecuritiesBeforeTax,,,,,,546000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForWritedownOfSecuritiesNetOfTax,,,,,,321000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForWritedownOfSecuritiesTax,,,,,,225000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesBeforeTax,,,,,-1435000.000,-2721000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesNetOfTax,,,57000.000,,-843000.000,-1601000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesTax,,,,,-592000.000,-1120000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,,-292000.000,,,,
OtherComprehensiveIncomeReclassificationAdjustmentForHeldToMaturityTransferredToAvailableForSaleSecuritiesBeforeTax,,-65000.000,-155000.000,-155000.000,-144000.000,-97000.000
OtherComprehensiveIncomeReclassificationAdjustmentForHeldToMaturityTransferredToAvailableForSaleSecuritiesTax,,27000.000,-64000.000,64000.000,59000.000,40000.000
OtherComprehensiveIncomeReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,804000.000,,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodBeforeTax,,,,,-584000.000,-348000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,938000.000,-2489000.000,691000.000,,-342000.000,-205000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodTax,-387000.000,-1024000.000,284000.000,,-242000.000,-143000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,,,,,-551000.000,-3286000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,-6130000.000,,,-333000.000,-324000.000,-1933000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,2521000.000,,,-136000.000,-227000.000,-1353000.000
OtherNoninterestExpense,4671000.000,5206000.000,5309000.000,4918000.000,4000000.000,4679000.000
OtherRealEstateAdditions,,6238000.000,1585000.000,688000.000,4059000.000,147000.000
OtherRealEstateDisposals,,6483000.000,3733000.000,809000.000,3138000.000,745000.000
OtherRealEstateValuationAdjustments,,425000.000,0.000,290000.000,,-66000.000
OtherThanTemporaryImpairmentLossesInvestmentsAvailableforsaleSecurities,,0.000,0.000,22000.000,,0.000
OtherThanTemporaryImpairmentLossesInvestmentsPortionInOtherComprehensiveIncomeLossBeforeTaxPortionAttributableToParentHeldtomaturitySecurities,,,,,144000.000,97000.000
OtherThanTemporaryImpairmentLossesInvestmentsPortionInOtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParentHeldtomaturitySecurities,,,,,85000.000,57000.000
OtherThanTemporaryImpairmentLossesInvestmentsPortionInOtherComprehensiveIncomeLossTaxPortionAttributableToParentHeldtomaturitySecurities,,,,,59000.000,40000.000
OtherThanTemporaryImpairmentLossesInvestmentsPortionRecognizedInEarningsNet,,,,,,546000.000
PaymentsForHedgeInvestingActivities,,,,,,2578000.000
PaymentsForOriginationOfMortgageLoansHeldForSale,483927000.000,410699000.000,0.000,,,
PaymentsForProceedsFromFederalHomeLoanBankStock,,,,1198000.000,-1263000.000,
PaymentsForProceedsFromLoansAndLeases,134000.000,67560000.000,-64790000.000,9449000.000,46554000.000,105892000.000
PaymentsForProceedsFromOtherLoansAndLeases,,,,60670000.000,,
PaymentsForProceedsFromProductiveAssets,958000.000,1313000.000,2156000.000,2729000.000,705000.000,2873000.000
PaymentsForRepurchaseOfCommonStock,,,10614000.000,4562000.000,,
PaymentsForRepurchaseOfRedeemablePreferredStock,,,,,20000000.000,
PaymentsForRepurchaseOfWarrants,125000.000,0.000,0.000,,,
PaymentsOfDividendsCommonStock,2039000.000,1988000.000,2111000.000,1626000.000,1601000.000,1603000.000
PaymentsOfDividendsPreferredStockAndPreferenceStock,737000.000,945000.000,347000.000,200000.000,189000.000,
PaymentsOfFinancingCosts,,,,,223000.000,
PaymentsToAcquireAvailableForSaleSecurities,150311000.000,143990000.000,141573000.000,79852000.000,69362000.000,104134000.000
PaymentsToAcquireHeldToMaturitySecurities,,,,244000.000,,
PaymentsToAcquireLifeInsurancePolicies,,,,5000000.000,,
PaymentsToAcquireLoansHeldForInvestment,,,,,43749000.000,
PostageExpense,184000.000,,,,,
PreferredStockAccretionOfRedemptionDiscount,,0.000,0.000,,69000.000,
PreferredStockDividendsAndOtherAdjustments,943000.000,880000.000,200000.000,200000.000,,
PreferredStockDividendsIncomeStatementImpact,,880000.000,200000.000,200000.000,189000.000,
ProceedsFromCollectionOfNotesReceivable,,,,686000.000,686000.000,
ProceedsFromDivestitureOfBusinessesNetOfCashDivested,,321000.000,0.000,,,
ProceedsFromHedgeInvestingActivities,3000000.000,0.000,-503000.000,,,
ProceedsFromIssuanceOfCommonStock,,0.000,,,,
ProceedsFromIssuanceOfDebt,638617000.000,659000000.000,900000000.000,250000000.000,260000000.000,55000000.000
ProceedsFromIssuanceOfPreferredStockAndPreferenceStock,2931000.000,0.000,0.000,,,
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,36776000.000,24907000.000,12059000.000,20248000.000,23426000.000,31685000.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfHeldToMaturitySecurities,,,57000.000,311000.000,1099000.000,4963000.000
ProceedsFromPaymentsForInSecuritiesSoldUnderAgreementsToRepurchase,231000.000,-684000.000,-13095000.000,,,
ProceedsFromPrincipalRepaymentsOnLoansAndLeasesHeldForInvestment,,,,,31034000.000,
ProceedsFromSaleOfAvailableForSaleSecurities,104276000.000,112149000.000,103303000.000,93545000.000,71277000.000,51025000.000
ProceedsFromSaleOfMortgageLoansHeldForSale,526525000.000,437940000.000,0.000,,,
ProceedsFromSaleOfOtherRealEstate,2371000.000,5387000.000,3603000.000,802000.000,3111000.000,636000.000
ProceedsFromSaleOfProductiveAssets,,0.000,,,,
ProceedsFromStockOptionsExercised,,,16000.000,23000.000,156000.000,10000.000
ProceedsFromStockPlans,,,,66000.000,36000.000,
ProfessionalFees,2268000.000,1078000.000,1241000.000,1527000.000,1628000.000,1690000.000
ProfitLoss,7804000.000,7560000.000,7935000.000,5727000.000,8586000.000,
ProvisionForLoanAndLeaseLosses,8991000.000,9400000.000,2750000.000,3175000.000,,
RealEstateCostOfRealEstateSold,,6500000.000,3700000.000,,,
RepaymentsOfDebt,668000000.000,643000000.000,950000000.000,250000000.000,240083000.000,131172000.000
RepaymentsOfSubordinatedDebt,,,,4629000.000,,
RestrictedStockExpense,,,,,89000.000,215000.000
SalesOfRealEstate,,,,809000.000,3100000.000,745000.000
ShareBasedCompensation,36000.000,61000.000,31000.000,60000.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,,,,,,3084.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue,,,,,,5.750
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,,,,,,65736.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,,,,5.740
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,,,,,14155.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,,,,,5.840,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,0.030,0.000,0.022,0.021,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,0.264,0.267,0.274,0.264,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,0.008,0.014,0.017,0.016,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,4292000.000,4080000.000,13159000.000,59494.000,4789.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,73943000.000,85000.000,59537.000,3500.000,43300.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,206600000.000,12000.000,49900.000,20000.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,0.740,1.660,1.450,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,4.510,4.050,6.310,4.050,5.290
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,6.970,5.610,9.760,11.590,8.810
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,4.050,5.110,6.340,5.830,
SharebasedCompensationArrangementBySharebasedPaymentAwardEquityInstrumentsOtherThanOptionsAggregateIntrinsicValueVested,,,,,81182000.000,
StateAndLocalIncomeTaxExpenseBenefitContinuingOperations,,563000.000,1101000.000,474000.000,1056000.000,668000.000
StockIssued1,20000000.000,0.000,0.000,,,84000.000
StockIssuedDuringPeriodSharesStockOptionsExercised,,4800000.000,4000.000,5700.000,38500.000,1900.000
StockIssuedDuringPeriodValueEmployeeStockPurchasePlan,,,17000.000,66000.000,,84000.000
StockIssuedDuringPeriodValueNewIssues,19931000.000,,,,,
StockIssuedDuringPeriodValueRestrictedStockAwardGross,,,,,,215000.000
StockIssuedDuringPeriodValueShareBasedCompensationGross,,,,,,24000.000
StockIssuedDuringPeriodValueStockOptionsExercised,,,,23000.000,,10000.000
StockOptionPlanExpense,,,,,42000.000,24000.000
StockRedeemedOrCalledDuringPeriodValue,17000000.000,,,,,
StockRepurchasedAndRetiredDuringPeriodShares,,,2000000.000,700000.000,,
StockRepurchasedAndRetiredDuringPeriodValue,125000.000,,,,,
TransferMortgagePayable,,,,560000.000,560000.000,
TransferOfLoansHeldForSaleToPortfolioLoans1,,65100000.000,65100000.000,,,
TransferOfOtherRealEstate,5033000.000,6238000.000,1585000.000,689000.000,3888000.000,
TransferToOtherRealEstate,,,,730000.000,4100000.000,147000.000
TreasuryStockValueAcquiredCostMethod,,4305000.000,10614000.000,4562000.000,,
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,0.000,24000.000,45000.000,34000.000,58000.000
WeightedAverageNumberOfDilutedSharesOutstanding,16991.000,16344000.000,14964000.000,13520000.000,13365000.000,13425000.000
WeightedAverageNumberOfSharesCommonStockSubjectToRepurchaseOrCancellation,,,1404165.000,1443826.000,154986.000,
WeightedAverageNumberOfSharesOutstandingBasic,16991.000,16344000.000,14940000.000,13475000.000,13331000.000,13367000.000
