,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
IncomeTaxReconciliationDeductionsExtraterritorialIncomeExclusion,522000.000,45000.000,43000.000,,,
IncomeTaxReconciliationDeductionsQualifiedProductionActivities,0.000,0.000,,,,
IncomeTaxReconciliationForeignIncomeTaxRateDifferential,-59349000.000,-29223000.000,-27078000.000,38216000.000,-29953000.000,-92700000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,45528000.000,44950000.000,60738000.000,-57965000.000,31936000.000,65100000.000
IncomeTaxReconciliationOtherAdjustments,8603000.000,1259000.000,238000.000,1466000.000,1562000.000,4500000.000
IncomeTaxReconciliationPriorYearIncomeTaxes,,4482000.000,-9837000.000,7511000.000,-6913000.000,-4100000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,81000.000,,,,,
IncomeTaxReconciliationTaxCreditsForeign,,,31078000.000,4925000.000,2160000.000,1500000.000
IncomeTaxReconciliationTaxSettlements,,,,10449000.000,0.000,0.000
IncomeTaxReconciliationTaxSettlementsForeign,,,,,-6316000.000,0.000
IncomeTaxesPaidNet,276839000.000,13150000.000,-5929000.000,8549000.000,37455000.000,38100000.000
IncreaseDecreaseInAccountsAndOtherReceivables,-22825000.000,105762000.000,-30784000.000,200658000.000,-134685000.000,-109200000.000
IncreaseDecreaseInAccountsPayableTrade,44784000.000,-8608000.000,32373000.000,-20629000.000,23201000.000,-4000000.000
IncreaseDecreaseInAccruedIncomeTaxesPayable,-6097000.000,16210000.000,-17714000.000,4891000.000,10662000.000,-3400000.000
IncreaseDecreaseInBillingInExcessOfCostOfEarnings,29493000.000,0.000,0.000,,,
IncreaseDecreaseInDeferredRevenue,41428000.000,16120000.000,2175000.000,-18326000.000,-3127000.000,63700000.000
IncreaseDecreaseInInventories,104468000.000,0.000,0.000,,,
IncreaseDecreaseInOtherAccruedLiabilities,10263000.000,17873000.000,-12441000.000,72897000.000,-13094000.000,-32200000.000
IncreaseDecreaseInOtherOperatingCapitalNet,-29649000.000,-15250000.000,-60446000.000,27753000.000,15258000.000,-12700000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,-303000.000,9879000.000,-9583000.000,-16328000.000,-568000.000,-9200000.000
IncreaseDecreaseInRestrictedCash,-15265000.000,0.000,0.000,,,
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,,,,,1000000.000
InterestCostsIncurredCapitalized,54500000.000,33400000.000,48700000.000,57600000.000,16200000.000,
InterestExpense,20071000.000,50717000.000,69794000.000,103934000.000,145317000.000,155500000.000
InterestPaid,14802000.000,44579000.000,65824000.000,78744000.000,143829000.000,
InterestPaidNet,,,,,,159200000.000
InventoryWriteDown,8000000.000,,,,,
InvestmentIncomeInterest,730000.000,745000.000,1578000.000,1861000.000,1129000.000,3800000.000
LineOfCreditFacilityIncreaseAdditionalBorrowings,,750000000.000,,,,
LitigationSettlementExpense,,,,-20875000.000,,
LossContingencyAccrualCarryingValuePeriodIncreaseDecrease,,,,,,-1400000.000
LossContingencyDamagesSoughtValue,,25000000.000,,,,
LossOnContractTermination,,,,,7600000.000,
MaintenanceCosts,97600000.000,132200000.000,151600000.000,161000000.000,129000000.000,118000000.000
NetCashProvidedByUsedInFinancingActivities,-152110000.000,866202000.000,8421000.000,759591000.000,-148402000.000,-17900000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-152110000.000,866202000.000,8421000.000,759591000.000,-148402000.000,-17900000.000
NetCashProvidedByUsedInInvestingActivities,58805000.000,-674756000.000,-562761000.000,-1936240000.000,-703516000.000,-111400000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,58805000.000,-674756000.000,-562761000.000,-1936240000.000,-703516000.000,-111400000.000
NetCashProvidedByUsedInOperatingActivities,94679000.000,393709000.000,623176000.000,422959000.000,996992000.000,900600000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,94679000.000,393709000.000,623176000.000,422959000.000,996992000.000,900600000.000
NetIncomeLoss,736841000.000,180602000.000,252576000.000,-114852000.000,93311000.000,320600000.000
NonoperatingIncomeExpense,-19503000.000,-71582000.000,-70437000.000,-102878000.000,-149380000.000,-192800000.000
OperatingIncomeLoss,149583000.000,255052000.000,331676000.000,-166729000.000,307090000.000,518400000.000
OperatingLeasesRentExpenseNet,5600000.000,8000000.000,9300000.000,13800000.000,13200000.000,10600000.000
OriginationOfNotesReceivableFromRelatedParties,,,,,0.000,
OtherAssetImpairmentCharges,,8100000.000,4500000.000,574000000.000,,
OtherComprehensiveIncomeAmortizationOfDefinedBenefitPlanNetPriorServiceCostRecognizedInNetPeriodicPensionCostNetOfTax,-14975000.000,22259000.000,,,,
OtherComprehensiveIncomeDefinedBenefitPlanNetPriorServiceCostsCreditArisingDuringPeriodNetOfTax,0.000,-626000.000,2330000.000,,,
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPeriodIncreaseDecrease,-80176000.000,4589000.000,,,,
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodNetOfTax,-79888000.000,-15488000.000,65645000.000,,,
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodTax,,8340000.000,-35347000.000,,,
OtherComprehensiveIncomeDefinedBenefitPlansTax,-43172000.000,2472000.000,,,,
OtherComprehensiveIncomeLossAmortizationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetPriorServiceCostCreditNetOfTax,,,-3173000.000,,,
OtherComprehensiveIncomeLossAmortizationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetPriorServiceCostCreditTax,,,1709000.000,,,
OtherComprehensiveIncomeLossAmortizationPensionAndOtherPostretirementBenefitPlansNetPriorServiceCostRecognizedInNetPeriodicPensionCostTaxEffect,,1678000.000,,,,
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,-80176000.000,,,,,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,4589000.000,78637000.000,-77469000.000,20733000.000,2300000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentBeforeReclassificationAdjustmentsNetOfTax,,,,87293000.000,-6964000.000,5100000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,,-78637000.000,-9824000.000,-20733000.000,-2300000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansBeforeReclassificationAdjustmentsTax,,,,-46944000.000,3446000.000,-2800000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansBenefitPlanImprovementTaxEffect,,337000.000,1255000.000,,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansTax,,,42342000.000,41683000.000,-10832000.000,-1000000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossNetOfTax,,,-18495000.000,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossTax,,,-9959000.000,5261000.000,7386000.000,3800000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetTransitionAssetObligationNetOfTax,,,0.000,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetTransitionAssetObligationTax,,,0.000,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansNetOfTax,,,,,13769000.000,7400000.000
OtherComprehensiveIncomeMinimumPensionLiabilityNetAdjustmentNetOfTax,-80176000.000,,,,,
OtherComprehensiveIncomeReclassificationOfDefinedBenefitPlanNetTransitionAssetObligationRecognizedInNetPeriodicBenefitCostNetOfTax,552000.000,308000.000,,,,
OtherComprehensiveIncomeReclassificationOfDefinedBenefitPlansNetGainLossRecognizedInNetPeriodicBenefitCostTax,,11986000.000,,,,
OtherComprehensiveIncomeReclassificationOfDefinedBenefitPlantNetTransitionAssetObligationRecognizedInNetPeriodicBenefitCostTax,,166000.000,,,,
OtherCostAndExpenseOperating,,40272000.000,4453000.000,573950000.000,337347000.000,32900000.000
OtherNonoperatingIncomeExpense,-162000.000,613000.000,-2221000.000,-805000.000,-3710000.000,-9900000.000
OtherOperatingActivitiesCashFlowStatement,,,,,,3700000.000
OtherOperatingIncomeExpenseNet,,,,,-329644000.000,-41600000.000
OtherPostretirementBenefitsPayments,2926000.000,3811000.000,3470000.000,4125000.000,4408000.000,7900000.000
OtherPreferredStockDividendsAndAdjustments,,,,,,-1500000.000
OtherSignificantNoncashTransactionValueOfConsiderationGiven1,0.000,0.000,,,,
PaymentsForRepurchaseOfCommonStock,125013000.000,0.000,0.000,,,
PaymentsOfDebtIssuanceCosts,,2026000.000,0.000,687000.000,0.000,8700000.000
PaymentsOfDividends,,0.000,,37695000.000,50512000.000,0.000
PaymentsToAcquireBusinessesNetOfCashAcquired,0.000,0.000,,,,
PaymentsToAcquireInterestInSubsidiariesAndAffiliates,,,0.000,0.000,0.000,
PaymentsToAcquireProductiveAssets,1517674000.000,685256000.000,607311000.000,1958227000.000,722889000.000,117600000.000
PaymentsToAcquirePropertyPlantAndEquipment,,685256000.000,607311000.000,1958227000.000,722889000.000,117600000.000
PensionAndOtherPostretirementBenefitContributions,-20115000.000,-39484000.000,,,,
PensionAndOtherPostretirementBenefitExpense,,,32010000.000,25117000.000,33978000.000,15000000.000
PensionContributions,53394000.000,42055000.000,18860000.000,54834000.000,11339000.000,22500000.000
ProceedsFromContributionsFromParent,,0.000,0.000,0.000,0.000,0.000
ProceedsFromDivestitureOfInterestInConsolidatedSubsidiaries,,0.000,,,,
ProceedsFromIssuanceOfDebt,,493000000.000,,,,500000000.000
ProceedsFromIssuanceOfSharesUnderIncentiveAndShareBasedCompensationPlansIncludingStockOptions,19941000.000,588000.000,2911000.000,4725000.000,0.000,0.000
ProceedsFromPaymentsForOtherFinancingActivities,,,1820000.000,0.000,0.000,
ProceedsFromRemovalCosts,5734000.000,10500000.000,44550000.000,21987000.000,19373000.000,
ProceedsFromSaleOfOilAndGasPropertyAndEquipment,513619000.000,0.000,0.000,,,
ProceedsFromSaleOfPropertyPlantAndEquipment,,,,,,6200000.000
ProfessionalFees,,13800000.000,,,,
ProfitLoss,736841000.000,180602000.000,252576000.000,-114852000.000,,
RepaymentOfNotesReceivableFromRelatedParties,,,,,0.000,
RepaymentsOfDebt,,,0.000,0.000,317890000.000,511800000.000
Revenues,939229000.000,1392607000.000,1579284000.000,1824383000.000,2137018000.000,1843200000.000
SalesRevenueNet,939229000.000,1392607000.000,1579284000.000,1824383000.000,2137018000.000,1843200000.000
SellingGeneralAndAdministrativeExpense,88278000.000,99712000.000,131373000.000,125834000.000,115779000.000,102100000.000
ShareBasedCompensation,22088000.000,24808000.000,33931000.000,34547000.000,33627000.000,34600000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardCompensationCost,22088000.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardPlanModificationIncrementalCompensationCost,,2300000.000,,1700000.000,,
StockIssuedDuringPeriodValueNewIssues,12698000.000,-3636000.000,-1742000.000,-455000.000,-3699000.000,-4500000.000
StockIssuedDuringPeriodValueOther,,0.000,1820000.000,,,
StockRepurchaseProgramAuthorizedAmount,150000000.000,150000000.000,,,,
StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount,,25000000.000,25000000.000,,,
StockRepurchasedDuringPeriodValue,,0.000,,,,
TangibleAssetImpairmentCharges,,,,,,34300000.000
TreasuryStockSharesAcquired,3900000.000,,,,,
TreasuryStockValueAcquiredCostMethod,-125013000.000,,,,,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,0.000,0.000,4114000.000,10649000.000,3700000.000,600000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,0.000,0.000,0.000,37809000.000,0.000,1500000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,0.000,2900000.000,16674000.000,9458000.000,9669000.000,
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,4300000.000,700000.000,11021000.000,19928000.000,4425000.000,46200000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,0.000,0.000,561000.000,8188000.000,0.000,0.000
WeightedAverageNumberOfDilutedSharesOutstanding,126393000.000,123872000.000,124468000.000,124067000.000,125203000.000,126300000.000
WeightedAverageNumberOfSharesOutstandingBasic,125044000.000,122998000.000,123517000.000,124067000.000,124508000.000,125300000.000
WriteOffOfDeferredDebtIssuanceCost,,690000.000,0.000,0.000,,
