,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,91093000.000,117333000.000,155458000.000,179702000.000,197829000.000,212324000.000
IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,91085000.000,128493000.000,155013000.000,179777000.000,187511000.000,212324000.000
IncomeLossFromContinuingOperationsPerBasicShare,0.950,1.000,1.070,1.240,1.210,
IncomeLossFromContinuingOperationsPerDilutedShare,0.950,0.990,1.060,1.240,1.200,
IncomeLossFromDiscontinuedOperationsNetOfTax,1331000.000,13444000.000,5072000.000,124000.000,0.000,0.000
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToNoncontrollingInterest,-80000.000,51000.000,226000.000,0.000,0.000,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,0.010,0.130,0.040,0.000,0.000,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,0.010,0.120,0.040,0.000,0.000,
IncomeLossFromEquityMethodInvestments,474000.000,4074000.000,0.000,0.000,,
IncomeTaxExpenseBenefit,779000.000,-7086000.000,618000.000,-75000.000,10318000.000,0.000
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,,-7671000.000,0.000,619000.000,5047000.000,77000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,45942000.000,54818000.000,64887000.000,70894000.000,0.000
IncomeTaxReconciliationNondeductibleExpenseAmortization,,-613000.000,-761000.000,-372000.000,0.000,0.000
IncomeTaxReconciliationOtherAdjustments,,58000.000,6000.000,58000.000,197000.000,-22000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,139000.000,200000.000,196000.000,141000.000,0.000
IncomeTaxReconciliationTaxContingenciesOther,,,,,,-55000.000
IncomeTaxReconciliationTaxExemptIncome,,44746000.000,53178000.000,63353000.000,69651000.000,0.000
IncomeTaxesPaid,-561000.000,201000.000,360000.000,59000.000,234000.000,-155000.000
IncreaseDecreaseInAccruedIncomeTaxesPayable,654000.000,-152000.000,,,,
IncreaseDecreaseInDeferredRentReceivables,-253000.000,,,,,
IncreaseDecreaseInInterestPayableNet,7766000.000,2419000.000,-385000.000,254000.000,2717000.000,-448000.000
IncreaseDecreaseInInterestsContinuedToBeHeldByTransferorCurrent,654000.000,-523000.000,,,,
IncreaseDecreaseInNotesReceivables,96000.000,187000.000,-641000.000,-76000.000,-74000.000,-26000.000
IncreaseDecreaseInOtherOperatingAssets,-746000.000,-1657000.000,-400000.000,2256000.000,-4996000.000,-1663000.000
IncreaseDecreaseInOtherOperatingCapitalNet,,,324000.000,-1004000.000,392000.000,427000.000
IncreaseDecreaseInOtherOperatingLiabilities,2682000.000,-2002000.000,3841000.000,-4746000.000,-6610000.000,2636000.000
IncreaseDecreaseInReceivables,-1108000.000,264000.000,-62000.000,-16000.000,335000.000,74000.000
IncrementalCommonSharesAttributableToCallOptionsAndWarrants,2881.000,992.000,,,,
IncrementalCommonSharesAttributableToContingentlyIssuableShares,-242545.000,-254294.000,317033.000,495832.000,457461.000,
IncrementalCommonSharesAttributableToConversionOfDebtSecurities,512024.000,1987842.000,1468559.000,0.000,0.000,
InterestCostsCapitalized,,1540000.000,1369000.000,1629000.000,2383000.000,1738000.000
InterestExpense,74845000.000,82502000.000,85283000.000,85510000.000,90008000.000,96352000.000
InterestExpenseDebt,,,,0.000,,
InterestIncomeOperating,2312000.000,2410000.000,1467000.000,2296000.000,986000.000,1032000.000
InterestPaidNet,63474000.000,75283000.000,80930000.000,81829000.000,83758000.000,91403000.000
InvestmentIncomeNet,1511000.000,2232000.000,1493000.000,357000.000,109000.000,170000.000
LineOfCreditFacilityAverageOutstandingAmount,104644000.000,53419000.000,41402000.000,56590000.000,78682000.000,70139000.000
LineOfCreditFacilityInterestRateDuringPeriod,0.032,0.017,0.014,0.012,0.011,0.014
MinorityInterestDecreaseFromDistributionsToNoncontrollingInterestHolders,-45000.000,,,,362000.000,136000.000
MinorityInterestIncreaseFromStockIssuance,41000.000,,,,,
MortgageLoanRelatedToPropertySales1,,,,62000.000,500000.000,0.000
MortgageLoansOnRealEstateAmortizationOfPremium,,29000.000,57000.000,93000.000,207000.000,147000.000
MortgageLoansOnRealEstateCollectionsOfPrincipal,-6421000.000,12339000.000,6599000.000,10807000.000,2319000.000,4142000.000
MortgageLoansOnRealEstateForeclosures,0.000,338000.000,0.000,0.000,450000.000,3269000.000
MortgageLoansOnRealEstateNewMortgageLoans,8098000.000,7344000.000,3547000.000,7307000.000,500000.000,0.000
NetCashProvidedByUsedInFinancingActivities,569156000.000,373623000.000,293028000.000,253944000.000,307105000.000,644886000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,569156000.000,373623000.000,293028000.000,253944000.000,307105000.000,644886000.000
NetCashProvidedByUsedInInvestingActivities,-752068000.000,-601759000.000,-568040000.000,-541558000.000,-644544000.000,-779943000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-752068000.000,-601759000.000,-568040000.000,-541558000.000,-644544000.000,-779943000.000
NetCashProvidedByUsedInOperatingActivities,182946000.000,228130000.000,274421000.000,296733000.000,341095000.000,415337000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,182946000.000,228130000.000,274421000.000,296733000.000,341095000.000,415337000.000
NetIncomeLoss,92325000.000,142015000.000,160145000.000,190601000.000,197836000.000,239500000.000
NetIncomeLossAttributableToNoncontrollingInterest,-91000.000,-78000.000,-60000.000,569000.000,125000.000,
NetIncomeLossAvailableToCommonStockholdersBasic,85540000.000,121489000.000,132222000.000,155167000.000,162402000.000,200877000.000
NetIncomeLossAvailableToCommonStockholdersDiluted,84916000.000,120743000.000,,,,
NoncontrollingInterestDecreaseFromDeconsolidation,,,,,415000.000,
NoncontrollingInterestIncreaseFromBusinessCombination,,,,-1232000.000,,
NotesAssumed1,0.000,6634000.000,750000.000,70000.000,0.000,0.000
OperatingExpenses,103409000.000,134614000.000,153079000.000,168601000.000,194259000.000,224578000.000
OperatingIncomeLoss,164427000.000,197603000.000,239248000.000,266246000.000,288655000.000,309069000.000
OperatingLeasesIncomeStatementMinimumLeaseRevenue,246569000.000,311624000.000,371948000.000,414043000.000,462346000.000,512883000.000
OtherComprehensiveIncomeAvailableforsaleSecuritiesAdjustmentNetOfTaxPortionAttributableToParent,,1132000.000,-438000.000,-8000.000,112000.000,468000.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentBeforeReclassificationAdjustmentsNetOfTax,,,,1038000.000,-339000.000,-4454000.000
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,-2561000.000,-5326000.000,-13842000.000,13631000.000
OtherComprehensiveIncomeLossNetOfTax,,,-2123000.000,-4153000.000,-11694000.000,12161000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,86834000.000,,,,,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToNoncontrollingInterest,,0.000,-949000.000,0.000,0.000,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForWritedownOfSecuritiesNetOfTax,,,,111000.000,112000.000,468000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,,0.000,-3141000.000,-6312000.000,-13369000.000,13345000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,-246000.000,1132000.000,-438000.000,875000.000,-585000.000,-182000.000
OtherExpenses,45701000.000,,,,,
OtherIncome,3105000.000,2673000.000,2290000.000,1834000.000,1778000.000,1677000.000
OtherNoncashExpense,5837000.000,,,,,
OtherNonoperatingIncomeExpense,-73334000.000,-80270000.000,-83790000.000,-86544000.000,-90826000.000,-96745000.000
PaymentsForHedgeFinancingActivities,5218000.000,0.000,,,,
PaymentsForLeasingCostsCommissionsAndTenantImprovements,1589000.000,2594000.000,1186000.000,,,
PaymentsForProceedsFromOtherInvestingActivities,-206000.000,898000.000,823000.000,3731000.000,2166000.000,2235000.000
PaymentsForRepurchaseOfRedeemablePreferredStock,,92000000.000,0.000,0.000,,
PaymentsOfDebtIssuanceCosts,5582000.000,4512000.000,3265000.000,6321000.000,3654000.000,3362000.000
PaymentsOfDividendsCommonStock,133720000.000,167495000.000,189107000.000,204157000.000,228699000.000,257007000.000
PaymentsOfDividendsPreferredStockAndPreferenceStock,6785000.000,,,,,
PaymentsOfStockIssuanceCosts,19328000.000,12237000.000,13529000.000,10726000.000,4198000.000,15204000.000
PaymentsToAcquireHeldForSaleRealEstate,1025000.000,6616000.000,1029000.000,0.000,0.000,
PaymentsToAcquireMortgageNotesReceivable,8098.000,7344000.000,3547000.000,7307000.000,500000.000,
PaymentsToAcquireNotesReceivable,9838000.000,8768000.000,3857000.000,7246000.000,0.000,0.000
PaymentsToAcquireRealEstateHeldForInvestment,756633000.000,684925000.000,637417000.000,602780000.000,683243000.000,885966000.000
PaymentsToMinorityShareholders,45000.000,0.000,0.000,1232000.000,362000.000,136000.000
PercentageRent,1093000.000,1165000.000,1557000.000,1074000.000,1430000.000,1735000.000
PreferredStockDividendsPerShareCashPaid,1.844,,,,,
PreferredStockDividendsPerShareDeclared,1.844,,,,,
ProceedsFromCollectionOfNotesReceivable,6837000.000,12804000.000,14617000.000,13346000.000,2363000.000,4141000.000
ProceedsFromCollectionOfRetainedInterestInSecuritizedReceivablesCategorizedAsAvailableForSale,2451000.000,3196000.000,2042000.000,2711000.000,1419000.000,1319000.000
ProceedsFromEquityMethodInvestmentDividendsOrDistributionsReturnOfCapital,,1220000.000,0.000,0.000,,
ProceedsFromIssuanceOfCommonStock,540560000.000,185223000.000,267613000.000,360072000.000,332117000.000,278040000.000
ProceedsFromIssuanceOfPreferredStockAndPreferenceStock,,287500000.000,,,,
ProceedsFromLongTermLinesOfCredit,805300000.000,1184900000.000,601800000.000,678500000.000,1262400000.000,1330200000.000
ProceedsFromMinorityShareholders,41000.000,0.000,0.000,,334000.000,0.000
ProceedsFromNotesPayable,295731000.000,320011000.000,347406000.000,349293000.000,399036000.000,346140000.000
ProceedsFromSaleOfPropertyHeldForSale,1993000.000,0.000,0.000,,,
ProceedsFromSaleOfRealEstateHeldforinvestment,10696000.000,81402000.000,60626000.000,58853000.000,38502000.000,104117000.000
ProceedsFromStockOptionsExercised,33000.000,73000.000,,,,
ProfitLoss,92416000.000,141937000.000,160085000.000,191170000.000,197961000.000,239506000.000
RealEstateAccumulatedDepreciationDepreciationExpense,50710000.000,70137000.000,,,,
RealEstateAccumulatedDepreciationRealEstateSold,-3010000.000,6980000.000,6778000.000,9153000.000,7377000.000,16286000.000
RealEstateCostOfRealEstateSold,-14744000.000,77219000.000,57254000.000,50938000.000,36633000.000,91818000.000
RealEstateOtherAcquisitions,772073000.000,701054000.000,602836000.000,601168000.000,717899000.000,833764000.000
RealEstateOwnedValuationAllowanceProvision1,,,,,,7896000.000
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,-438000.000,-1173000.000,-2148000.000,1470000.000
RepaymentsOfConvertibleDebt,,164649000.000,246797000.000,0.000,0.000,
RepaymentsOfLongTermLinesOfCredit,900700000.000,1076300000.000,729600000.000,724900000.000,1262400000.000,1330200000.000
RepaymentsOfNotesPayable,0.000,50000000.000,0.000,150000000.000,150000000.000,0.000
RepaymentsOfSecuredDebt,1098000.000,19390000.000,1070000.000,1151000.000,2035000.000,9962000.000
Revenues,265793000.000,331752000.000,392327000.000,434847000.000,482914000.000,533647000.000
RevenuesFromExternalCustomers,261128000.000,,,,,
RevenuesFromTransactionsWithOtherOperatingSegmentsOfSameEntity,0.000,,,,,
SECScheduleIIIRealEstateAccumulatedDepreciationDepreciationExpense,,,91136000.000,104192000.000,118809000.000,134146000.000
SalesRevenueNet,262688000.000,329079000.000,390037000.000,433013000.000,481136000.000,531970000.000
SeveranceCosts,0.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardCompensationCost,1702000.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,35944.000,34700.000,28913.000,31060.000,34140.000,33690.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageRemainingContractualTerm,1.100,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,24000.000,61000.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,0.000,0.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,0.000,0.000,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,14.570,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,0.000,,,,
SquareFootageOfRealEstateProperty,16428000.000,,,,,
StockIssuedDuringPeriodSharesConversionOfConvertibleSecurities,,,2407911.000,,,
StockIssuedDuringPeriodSharesNewIssues,17288265.000,40460.000,29013.000,5493595.000,34230.000,31807.000
StockIssuedDuringPeriodSharesOther,,4282298.000,6956992.000,3758362.000,8573533.000,5716222.000
StockIssuedDuringPeriodSharesRestrictedStockAwardGross,133432.000,373913.000,290181.000,360080.000,209284.000,222157.000
StockIssuedDuringPeriodSharesStockOptionsExercised,2500.000,5000.000,,,,
StockIssuedDuringPeriodValueConversionOfConvertibleSecurities,,,85224000.000,,,
StockIssuedDuringPeriodValueNewIssues,447863000.000,833000.000,744000.000,209240000.000,991000.000,1148000.000
StockIssuedDuringPeriodValueOther,,129092000.000,242418000.000,137115000.000,325084000.000,269962000.000
StockIssuedDuringPeriodValueRestrictedStockAwardGross,-56000.000,335000.000,-210000.000,-309000.000,-309000.000,-262000.000
StockRedeemedOrCalledDuringPeriodValue,,3098000.000,0.000,0.000,,
StraightLineRent,,456000.000,-368000.000,1490000.000,368000.000,252000.000
StraightLineRentAdjustments,,,,1521000.000,153000.000,-12000.000
TenantReimbursements,9927000.000,11443000.000,13110000.000,13875000.000,14868000.000,14984000.000
TransferMortgagePayable,,,,17254000.000,0.000,0.000
UnrecognizedTaxBenefitsPeriodIncreaseDecrease,,,,,0.000,0.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,0.000,-18021000.000,0.000,619000.000,5047000.000,77000.000
WeightedAverageNumberOfDilutedSharesOutstanding,88837057.000,109117515.000,119864824.000,124710226.000,134489416.000,144660633.000
WeightedAverageNumberOfSharesOutstandingBasic,88100076.000,106965156.000,118204148.000,124257558.000,133998674.000,144176224.000
WeightedAverageNumberOfSharesRestrictedStock,-630102.000,-654127.000,448590.000,467968.000,412505.000,390522.000
