,2012-04-30,2013-04-30,2014-04-30,2015-04-30,2016-04-30,2017-04-30
SellingGeneralAndAdministrativeExpense,2366000.000,2519000.000,3187000.000,3217000.000,3643000.000,4738000.000
ShareBasedCompensation,11000.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,,,,,,350000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue,,,,,,0.500
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,,,,,,730000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,,,,0.740
StandardProductWarrantyAccrualPayments,,,,,,161000.000
StandardProductWarrantyAccrualPeriodIncreaseDecrease,,,,,,118000.000
StockIssuedDuringPeriodSharesRestrictedStockAwardForfeited,,,,,,350000.000
StockIssuedDuringPeriodSharesRestrictedStockAwardGross,,,,,,12205.000
StockIssuedDuringPeriodSharesTreasuryStockReissued,,,,,,717795.000
UndistributedEarningsLossAllocatedToParticipatingSecuritiesBasic,,,,7000.000,,
WeightedAverageNumberOfSharesOutstandingBasic,,,,5265750.000,5265750.000,5123000.000
