,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
DeferredTaxAssetsValuationAllowance,,,,,,,254870000.000,,,,249470000.000,,,,240420000.000,,,,9066000.000,,,,15349000.000,
DeferredTaxLiabilities,,,,,,,2298000.000,,,,2672000.000,,,,3049000.000,,,,,,,,,
DeferredTaxLiabilitiesFinancingArrangements,,,,,,,,,,,,,,,1436000.000,,,,1844000.000,,,,1196000.000,
DeferredTaxLiabilitiesGrossCurrent,,,,,,,1581000.000,1581000.000,1581000.000,1581000.000,1574000.000,1574000.000,1574000.000,1574000.000,257000.000,258000.000,,,,,,,,
DeferredTaxLiabilitiesGrossNoncurrent,,,,,,,725000.000,791000.000,901000.000,962000.000,,,,,,,,,,,,,,
DeferredTaxLiabilitiesNoncurrent,3137000.000,3184000.000,2522000.000,2664000.000,2812000.000,2662000.000,,,,,1098000.000,1151000.000,1104000.000,1214000.000,2792000.000,2797000.000,3059000.000,0.000,,,,,,
EmployeeRelatedLiabilitiesCurrent,,,,,682000.000,1157000.000,1807000.000,915000.000,1132000.000,1734000.000,1929000.000,777000.000,1123000.000,1388000.000,1708000.000,795000.000,1399000.000,1485000.000,1711000.000,854000.000,1463000.000,2150000.000,2603000.000,1356000.000
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognizedShareBasedAwardsOtherThanOptions,,,,,1400000.000,,,,,,,,,,,,,,,,,,,
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognizedStockOptions,,,,,6600000.000,,,,,,,,,,,,,,,,,,,
EquityMethodInvestments,,,,,,,,,,,,,,,,,33996000.000,31826000.000,29728000.000,28118000.000,18733000.000,17339000.000,8345000.000,7262000.000
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetValue,,,,,,,12534000.000,14765000.000,15872000.000,16521000.000,11746000.000,1136000.000,804000.000,523000.000,322000.000,88000.000,5547000.000,5547000.000,4782000.000,4767000.000,3207000.000,3207000.000,3207000.000,
FairValueMeasurementWithUnobservableInputsReconciliationsRecurringBasisLiabilityValue,,,,,,,23433000.000,25302000.000,21034000.000,22133000.000,21057000.000,8316000.000,11179000.000,13462000.000,11819000.000,9498000.000,10370000.000,10487000.000,9490000.000,6863000.000,6971000.000,6713000.000,1604000.000,
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,,,3343000.000,3925000.000,4593000.000,5186000.000,5780000.000,6373000.000,,,,,,,,,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseAfterYearFive,,,,,,,,,,,,,,,,,,,2400000.000,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,2300000.000,2400000.000,,,,2400000.000,,,,2400000.000,,,,2400000.000,,,,10600000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseRemainderOfFiscalYear,,,,,,,,2400000.000,2400000.000,2400000.000,,2400000.000,2400000.000,2400000.000,,2400000.000,2400000.000,2400000.000,,10600000.000,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,2300000.000,,2400000.000,2400000.000,2400000.000,2400000.000,2400000.000,2400000.000,2400000.000,2400000.000,2400000.000,2400000.000,2400000.000,2400000.000,10700000.000,,,10600000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,2300000.000,2400000.000,2400000.000,2400000.000,2400000.000,2400000.000,2400000.000,2400000.000,2400000.000,2400000.000,2400000.000,2400000.000,2400000.000,2400000.000,10700000.000,,,10600000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,2300000.000,2400000.000,2400000.000,2400000.000,2400000.000,2400000.000,2400000.000,2400000.000,2400000.000,2400000.000,2400000.000,2400000.000,2400000.000,2400000.000,10700000.000,,,10600000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,2300000.000,2400000.000,2400000.000,2400000.000,2400000.000,2400000.000,2400000.000,2400000.000,2400000.000,2400000.000,2400000.000,2400000.000,2400000.000,2400000.000,10700000.000,,,10600000.000,
Goodwill,,,14894000.000,14894000.000,14894000.000,12238000.000,12238000.000,12238000.000,12238000.000,12238000.000,12238000.000,12238000.000,12238000.000,12238000.000,12238000.000,12238000.000,12238000.000,12238000.000,12238000.000,72997000.000,72360000.000,72359000.000,72207000.000,72207000.000
IncomeTaxesReceivable,0.000,,,,,,,,,,,,,,,,,,,,,,,
IntangibleAssetsNetExcludingGoodwill,,,57437000.000,56855000.000,56273000.000,56580000.000,55912000.000,55319000.000,54245000.000,53692000.000,53099000.000,52505000.000,51911000.000,51317000.000,50723000.000,50129000.000,49535000.000,48941000.000,48347000.000,212823000.000,210142000.000,207435000.000,204705000.000,201990000.000
IntangibleAssetsNetIncludingGoodwill,,,,,71167000.000,68818000.000,68150000.000,67557000.000,66483000.000,65930000.000,65337000.000,64743000.000,64149000.000,63555000.000,62961000.000,62367000.000,61773000.000,61179000.000,60585000.000,285820000.000,282502000.000,279794000.000,276912000.000,274197000.000
InterestPayableCurrent,,,,,,,,,,,,,,230000.000,,1627000.000,1960000.000,956000.000,,695000.000,852000.000,980000.000,,890000.000
InventoryNet,2594000.000,1960000.000,1301000.000,1345000.000,2698000.000,2548000.000,1697000.000,2838000.000,2265000.000,1838000.000,1392000.000,1949000.000,817000.000,1071000.000,269000.000,2821000.000,802000.000,1221000.000,1633000.000,1750000.000,3835000.000,4027000.000,1923000.000,7629000.000
InventoryValuationReserves,,,,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,,
Liabilities,113764000.000,111755000.000,105360000.000,92555000.000,86142000.000,76271000.000,77775000.000,67767000.000,60303000.000,56862000.000,55100000.000,40470000.000,36761000.000,229500000.000,233621000.000,230828000.000,235709000.000,229519000.000,229538000.000,221361000.000,224883000.000,230472000.000,230732000.000,230945000.000
LiabilitiesAndStockholdersEquity,127435000.000,122466000.000,122350000.000,111798000.000,104594000.000,97506000.000,104260000.000,98363000.000,99571000.000,101677000.000,104713000.000,105471000.000,99847000.000,272283000.000,258029000.000,263223000.000,304762000.000,521700000.000,533929000.000,613438000.000,616799000.000,600865000.000,601585000.000,629723000.000
LiabilitiesCurrent,42315000.000,42454000.000,43643000.000,27206000.000,30419000.000,29879000.000,35439000.000,33017000.000,32571000.000,32461000.000,28939000.000,21005000.000,18621000.000,18433000.000,22779000.000,18157000.000,17949000.000,16253000.000,20836000.000,12240000.000,220347000.000,226131000.000,227129000.000,226995000.000
LineOfCreditFacilityMaximumBorrowingCapacity,,,,,10000000.000,10000000.000,,,,,,,,,,,,,,,,,,
LinesOfCreditCurrent,10000000.000,10000000.000,10000000.000,1500000.000,1500000.000,,,,,,,,,,,,,,,,,,,
LitigationReserveCurrent,0.000,,,,,,,,,,,,,,,,,,,,,,,
LongTermDebt,,,,,,,27500000.000,,,,,,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,,,,14835000.000,,,,,,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,,,,,,,,,,,,,,245000000.000,,,,245000000.000,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,,,,12665000.000,,,,9365000.000,,,,,,,,,,,,,
LongTermNotesPayable,20114000.000,20200000.000,20286000.000,26435000.000,22211000.000,17876000.000,13443000.000,5494000.000,1970000.000,,,,,,195908000.000,,,,205372000.000,,,,,
MinorityInterest,,,,,,,,,,,,,-1084000.000,-1589000.000,-1910000.000,-2753000.000,0.000,0.000,0.000,,,,,
NotesAndLoansReceivableGrossCurrent,,,,,,,,,,,,,,,,,5547000.000,5547000.000,4782000.000,4767000.000,3207000.000,3207000.000,3207000.000,0.000
NotesAndLoansReceivableGrossNoncurrent,,,,,,,,,,,,,,,,,,,,,,,,3207000.000
NotesPayable,,,,,,,,,,,,,,193968000.000,,198567000.000,200567000.000,202951000.000,,,,,,
NotesPayableCurrent,,,,1436000.000,5806000.000,10272000.000,14835000.000,13212000.000,13600000.000,12375000.000,9109000.000,5769000.000,2698000.000,337000.000,334000.000,348000.000,,,,,,,212910000.000,
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,,,,,,,,,,7647000.000,6250000.000,5219000.000,2977000.000,4436000.000,3584000.000,,2758000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,,,,,,,,,,,,,2048000.000,1899000.000,1272000.000,,900000.000,
OperatingLeasesFutureMinimumPaymentsDueFutureMinimumSubleaseRentals,,,,,18027000.000,17563000.000,16928000.000,15547000.000,14185000.000,13099000.000,12004000.000,10928000.000,9769000.000,8713000.000,8145000.000,5123000.000,4117000.000,3327000.000,2691000.000,2869000.000,1429000.000,,,
OperatingLeasesFutureMinimumPaymentsDueInRollingYearFive,,,,,,,,,,,,,,,,187000.000,,0.000,,,,,,
OperatingLeasesFutureMinimumPaymentsDueInRollingYearFour,,,,,,,,,,,,,,,,742000.000,747000.000,560000.000,,,,,,
OperatingLeasesFutureMinimumPaymentsDueInRollingYearThree,,,,,,,,,,,,,,,,764000.000,754000.000,746000.000,,,,,,
OperatingLeasesFutureMinimumPaymentsDueInRollingYearTwo,,,,,,,,,,,,,,,,1847000.000,1199000.000,767000.000,,,,,,
OperatingLeasesFutureMinimumPaymentsNextRollingTwelveMonths,,,,,,,,,,,,,,,,4107000.000,3550000.000,3146000.000,,,,,,
OperatingLossCarryforwardsValuationAllowance,,,,,,,,,,,,,,,,,,9100000.000,,8900000.000,8900000.000,8900000.000,,
OtherAccruedLiabilitiesCurrent,,,,,2970000.000,3739000.000,2955000.000,3200000.000,2451000.000,2605000.000,2711000.000,4137000.000,1839000.000,1888000.000,1069000.000,673000.000,1091000.000,474000.000,1222000.000,429000.000,771000.000,1877000.000,1124000.000,646000.000
OtherAssetsCurrent,1868000.000,1663000.000,1344000.000,2778000.000,2025000.000,1015000.000,829000.000,986000.000,1211000.000,1512000.000,959000.000,841000.000,1123000.000,1602000.000,1520000.000,926000.000,1801000.000,1777000.000,1908000.000,1562000.000,2602000.000,2756000.000,2175000.000,641000.000
OtherAssetsNoncurrent,773000.000,777000.000,738000.000,563000.000,524000.000,416000.000,517000.000,451000.000,394000.000,344000.000,299000.000,275000.000,253000.000,230000.000,207000.000,358000.000,301000.000,248000.000,27000.000,70000.000,603000.000,1744000.000,1744000.000,1821000.000
OtherLiabilitiesCurrent,,,,,,,,,,,,,,,,,,,8000.000,21000.000,121000.000,1505000.000,,
OtherLiabilitiesNoncurrent,694000.000,545000.000,388000.000,388000.000,388000.000,403000.000,1086000.000,966000.000,673000.000,690000.000,695000.000,699000.000,728000.000,737000.000,770000.000,780000.000,734000.000,643000.000,297000.000,446000.000,398000.000,408000.000,687000.000,915000.000
OtherSundryLiabilitiesNoncurrent,,,,,,,,,,,,,,,32000.000,,,,29000.000,,,,287000.000,
PreferredStockParOrStatedValuePerShare,0.001,,,,,,,,,,,,,,,,,,,,,,,
PreferredStockSharesAuthorized,833333.000,,,,,,5000000.000,,,,5000000.000,,,,5000000.000,,,,5000000.000,,,,,
PreferredStockSharesIssued,0.000,,,,,,,,,,,,,,,,,,0.000,,,,,
PreferredStockSharesOutstanding,,,,,,,,,,,,,,,,,,,0.000,,,,,
PreferredStockValue,0.000,,,,,,,,,,,,,,,,,,,,,,,
PrepaidExpenseCurrent,,,,,848000.000,889000.000,801000.000,941000.000,848000.000,1393000.000,786000.000,521000.000,745000.000,1178000.000,835000.000,896000.000,1206000.000,1494000.000,1177000.000,1087000.000,2122000.000,,1864000.000,
PropertyPlantAndEquipmentGross,,,,,5526000.000,5653000.000,5669000.000,6215000.000,5828000.000,5779000.000,4740000.000,4632000.000,3413000.000,3413000.000,3129000.000,3081000.000,3087000.000,3087000.000,3153000.000,3391000.000,2684000.000,3322000.000,3390000.000,
PropertyPlantAndEquipmentNet,679000.000,678000.000,455000.000,375000.000,644000.000,853000.000,788000.000,758000.000,804000.000,834000.000,867000.000,690000.000,619000.000,551000.000,486000.000,440000.000,405000.000,355000.000,372000.000,567000.000,1181000.000,1826000.000,1819000.000,1898000.000
ReceivablesNetCurrent,1038000.000,1719000.000,6110000.000,1992000.000,817000.000,2157000.000,4589000.000,4622000.000,699000.000,5507000.000,2222000.000,4673000.000,3133000.000,5812000.000,12634000.000,7423000.000,5532000.000,5517000.000,6170000.000,11779000.000,9966000.000,6586000.000,14700000.000,7057000.000
RestrictedCashAndInvestmentsCurrent,,,,,,,,,,,,,,,,,600000.000,600000.000,,,,,,
RestrictedCashAndInvestmentsNoncurrent,1341000.000,1341000.000,1341000.000,1341000.000,1341000.000,1341000.000,2767000.000,3933000.000,4162000.000,4968000.000,1341000.000,1341000.000,1261000.000,1261000.000,1261000.000,600000.000,,,,,,,,
RetainedEarningsAccumulatedDeficit,-683380000.000,-687273000.000,-681771000.000,-680387000.000,-682654000.000,-683822000.000,-682759000.000,-681263000.000,-675173000.000,-673208000.000,-671339000.000,-669242000.000,-667650000.000,-666371000.000,-659315000.000,-658561000.000,-634997000.000,-410458000.000,-402010000.000,-395402000.000,-401165000.000,-428001000.000,-431127000.000,-408398000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,,,,,149844.000,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedWeightedAverageGrantDateFairValue,,,,,12.500,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,,,,,1900000.000,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,689860.000,781738.000,816904.000,848436.000,918623.000,943027.000,977351.000,854353.000,945222.000,1052706.000,1127667.000,1183763.000,1139894.000,,1193288.000,,,,1298561.000,1300000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,16.870,16.580,16.410,15.780,15.430,15.660,15.690,15.550,16.300,20.000,20.860,21.390,23.620,,25.410,,,,30.210,33.060
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,,,11358000.000,21635000.000,40557000.000,48322000.000,62705000.000,75528000.000,66386000.000,43200000.000,51558000.000,89578000.000,120588000.000,,124880000.000,,,,104247000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,1693138.000,1712737.000,1626606.000,1911457.000,1914245.000,1805888.000,1746709.000,1829847.000,1825183.000,1795692.000,1800697.000,2001677.000,1772410.000,1712719.000,1683341.000,1880327.000,1836805.000,1786530.000,1754275.000,1905628.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,14.510,14.840,14.900,15.990,16.560,16.740,16.790,27.320,28.230,28.460,28.780,32.360,32.860,34.470,34.230,41.500,41.830,42.290,42.120,48.070
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingAggregateIntrinsicValue,,,,,6702000.000,6729000.000,11358000.000,21635000.000,40557000.000,48322000.000,62705000.000,75528000.000,66386000.000,43200000.000,51558000.000,89578000.000,120588000.000,,124880000.000,,,,104247000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingNumber,,,,,1693138.000,1712737.000,1626606.000,1911457.000,1914245.000,1805888.000,1746709.000,1829847.000,1825183.000,1795692.000,1800697.000,2001677.000,1772410.000,,1683341.000,,,,1752275.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingWeightedAverageExercisePrice,,,,,14.510,14.770,14.900,15.990,16.560,16.740,16.790,27.320,28.230,28.460,28.780,32.360,32.860,,34.230,,,,42.120,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfExercisableOptions,,,,,,,816904.000,,,,977351.000,,,,1127667.000,,,,,,,,,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfOutstandingOptions,,,,,,,1626606.000,,,,1746709.000,,,,1800697.000,,,,,,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,2634000.000,2983000.000,5397000.000,10482000.000,20847000.000,26419000.000,36232000.000,44234000.000,43474000.000,30339000.000,38395000.000,65956000.000,88090000.000,,99061000.000,,,,92723000.000,
SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeExercisableOptionsWeightedAverageExercisePrice1,,,,,,,16.410,,,,15.690,,,,20.860,,,,,,,,,
