,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
IncomeTaxReconciliationForeignIncomeTaxRateDifferential,,-852000.000,-428000.000,-1511000.000,-1705000.000,-887000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,23781000.000,29737000.000,28614000.000,25936000.000,34500000.000
IncomeTaxReconciliationNondeductibleExpenseOther,,697000.000,-806000.000,134000.000,-192000.000,-464000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,2021000.000,2936000.000,2309000.000,1857000.000,2944000.000
IncomeTaxesPaid,12354000.000,16087000.000,33489000.000,27562000.000,27513000.000,32505000.000
IncreaseDecreaseInAccountsPayable,-3105000.000,3287000.000,12497000.000,-4329000.000,1882000.000,7345000.000
IncreaseDecreaseInAccountsReceivable,-9595000.000,-15393000.000,27278000.000,-1755000.000,1996000.000,8826000.000
IncreaseDecreaseInAccruedLiabilities,4026000.000,6837000.000,8673000.000,-7697000.000,1874000.000,20990000.000
IncreaseDecreaseInDeferredIncomeTaxes,,-5462000.000,527000.000,4959000.000,1494000.000,691000.000
IncreaseDecreaseInInventories,-2500000.000,1556000.000,6094000.000,6712000.000,12503000.000,20155000.000
IncreaseDecreaseInOtherOperatingCapitalNet,11471000.000,3097000.000,7952000.000,8543000.000,-1018000.000,-2584000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,,659000.000,4048000.000,959000.000,-367000.000,-3475000.000
IncreaseDecreaseInPrepaidExpense,-748000.000,,,,,
IncrementalCommonSharesAttributableToConversionOfDebtSecurities,,0.000,0.000,,,
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,7000.000,8000.000,5000.000,0.000,0.000
InterestExpense,3821000.000,2788000.000,1902000.000,1616000.000,1537000.000,1556000.000
InterestPaid,2775000.000,1636000.000,1050000.000,882000.000,901000.000,1207000.000
InventoryWriteDown,4504000.000,4921000.000,4636000.000,3553000.000,1864000.000,5371000.000
LeaseAndRentalExpense,,10695000.000,10324000.000,10107000.000,9756000.000,10171000.000
LegalFees,,,,10650000.000,,
LineOfCreditFacilityUnusedCapacityCommitmentFeePercentage,,,0.003,0.003,,
LitigationSettlementExpense,,,,,,0.000
NetCashProvidedByUsedInFinancingActivities,566000.000,-42787000.000,-39295000.000,15316000.000,-41155000.000,-7756000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,566000.000,-42787000.000,-39295000.000,15316000.000,-41155000.000,-7756000.000
NetCashProvidedByUsedInInvestingActivities,-75890000.000,-49912000.000,-24762000.000,-51200000.000,-18011000.000,-88018000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-75890000.000,-49912000.000,-24762000.000,-51200000.000,-18011000.000,-88018000.000
NetCashProvidedByUsedInOperatingActivities,75307000.000,93560000.000,57616000.000,46987000.000,65171000.000,97805000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,75307000.000,93560000.000,57616000.000,46987000.000,65171000.000,97805000.000
NetIncomeLoss,62401000.000,41353000.000,51450000.000,43029000.000,46018000.000,60430000.000
NonoperatingIncomeExpense,3370000.000,-696000.000,1000.000,-1969000.000,-220000.000,
NumberOfReportableSegments,,2.000,,,,
OciBeforeReclassificationsNetOfTaxAttributableToParent,,,,,,-4962000.000
OperatingIncomeLoss,64899000.000,71431000.000,86863000.000,85338000.000,75860000.000,98067000.000
OtherComprehensiveIncomeDefinedBenefitPlanNetPriorServiceCostCreditArisingDuringPeriodBeforeTax,,0.000,0.000,,,
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPeriodIncreaseDecrease,4095000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPortionAttributableToParent,,1005000.000,992000.000,657000.000,-1917000.000,-740000.000
OtherComprehensiveIncomeDefinedBenefitPlansTaxPortionAttributableToParent,,636000.000,577000.000,372000.000,-1325000.000,-514000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,-1512000.000,,,,,
OtherComprehensiveIncomeLossAmortizationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetPriorServiceCostCreditBeforeTax,,,-4317000.000,-3017000.000,-112000.000,-54000.000
OtherComprehensiveIncomeLossAmortizationPensionAndOtherPostretirementBenefitPlansNetPriorServiceCostRecognizedInNetPeriodicBenefitCostBeforeTax,,4784000.000,,,,
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,-1476000.000,-4228000.000,-4646000.000,
OtherComprehensiveIncomeLossFinalizationOfPensionAndNonPensionPostretirementPlanValuationBeforeTax,,0.000,0.000,,654000.000,0.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,1585000.000,-1101000.000,-3781000.000,-5739000.000,-5294000.000
OtherComprehensiveIncomeLossNetOfTax,,,-2093000.000,-4438000.000,-3822000.000,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,580000.000,-2093000.000,-4438000.000,-3822000.000,-4554000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansNetUnamortizedGainLossArisingDuringPeriodBeforeTax,,33000.000,-343000.000,-413000.000,462000.000,542000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossBeforeTax,,,-3123000.000,-2435000.000,-2261000.000,-763000.000
OtherComprehensiveIncomeReclassificationOfDefinedBenefitPlansNetGainLossRecognizedInNetPeriodicBenefitCostBeforeTax,,3096000.000,,,,
OtherInterestAndDividendIncome,,167000.000,302000.000,296000.000,151000.000,153000.000
OtherNoncashIncomeTaxExpense,-454000.000,0.000,0.000,-350000.000,0.000,
OtherNonoperatingIncomeExpense,,-483000.000,127000.000,119000.000,145000.000,2059000.000
OtherOperatingIncome,941000.000,694000.000,1022000.000,1080000.000,1025000.000,1195000.000
PaymentsForLegalSettlements,,,,,0.000,
PaymentsForProceedsFromOtherInvestingActivities,,,592000.000,-430000.000,-36000.000,-192000.000
PaymentsForRepurchaseOfCommonStock,4136000.000,4999000.000,6864000.000,10000000.000,19623000.000,377000.000
PaymentsForRestructuring,,,2996000.000,3246000.000,681000.000,1546000.000
PaymentsOfDebtIssuanceCosts,329000.000,0.000,1261000.000,0.000,748000.000,0.000
PaymentsOfDividendsCommonStock,6381000.000,8215000.000,10107000.000,11905000.000,13697000.000,15447000.000
PaymentsOfStockIssuanceCosts,0.000,0.000,,,,
PaymentsToAcquireBusinessesNetOfCashAcquired,70532000.000,38594000.000,12760000.000,37726000.000,0.000,67289000.000
PaymentsToAcquirePropertyPlantAndEquipment,11037000.000,11811000.000,11410000.000,13904000.000,18047000.000,20921000.000
ProceedsFromDivestitureOfBusinesses,1317000.000,0.000,0.000,,,
ProceedsFromDivestitureOfInterestInJointVenture,4317000.000,0.000,0.000,,,
ProceedsFromIssuanceOfCommonStock,0.000,,,,,
ProceedsFromRepaymentsOfBankOverdrafts,645000.000,2387000.000,-3312000.000,522000.000,851000.000,-254000.000
ProceedsFromRepaymentsOfLinesOfCredit,20113000.000,-32547000.000,-19046000.000,35152000.000,-9131000.000,7384000.000
ProceedsFromRepaymentsOfLongTermDebtAndCapitalSecurities,,,,182000.000,-170000.000,89000.000
ProceedsFromRepaymentsOfNotesPayable,0.000,,,,,
ProceedsFromSaleOfBuildings,0.000,474000.000,,,,
ProceedsFromSaleOfPropertyPlantAndEquipment,45000.000,19000.000,,,,
ProceedsFromStockOptionsExercised,2563000.000,349000.000,151000.000,96000.000,109000.000,0.000
ProductWarrantyAccrualPayments,,72760000.000,77305000.000,83193000.000,90526000.000,98415000.000
ProductWarrantyAccrualWarrantiesIssued,,76548000.000,78058000.000,84480000.000,94593000.000,99092000.000
ProductWarrantyExpense,,76500000.000,78100000.000,84500000.000,94600000.000,99100000.000
ProvisionForDoubtfulAccounts,-484000.000,-728000.000,641000.000,-497000.000,3371000.000,210000.000
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,-617000.000,-210000.000,-824000.000,
ReclassificationFromAociCurrentPeriodNetOfTaxAttributableToParent,,,,,,-408000.000
RepaymentsOfLongTermDebtAndCapitalSecurities,12410000.000,105000.000,120000.000,,,
RestructuringCharges,,1437000.000,3357000.000,1197000.000,-134000.000,3957000.000
RestructuringReserveSettledWithCash,,1156000.000,,,,
RestructuringReserveSettledWithoutCash,,63000.000,,,,
RestructuringReserveSettledWithoutCash1,,,398000.000,17000.000,,
RestructuringSettlementAndImpairmentProvisions,1344000.000,1437000.000,3357000.000,1197000.000,-134000.000,3957000.000
Revenues,,948916000.000,983704000.000,980392000.000,971975000.000,
RevenuesFromTransactionsWithOtherOperatingSegmentsOfSameEntity,,0.000,,,,
SalesRevenueGoodsNet,874625000.000,948916000.000,983704000.000,980392000.000,971975000.000,1058482000.000
SalesRevenueNet,,948222000.000,982682000.000,979312000.000,970950000.000,
SellingGeneralAndAdministrativeExpense,163845000.000,187495000.000,201256000.000,193525000.000,206287000.000,221658000.000
SeveranceCosts1,,,1800000.000,,,
ShareBasedCompensation,2025000.000,2358000.000,3668000.000,4843000.000,5379000.000,6127000.000
StockIssuedDuringPeriodValueStockOptionsExercisedNetOfTaxBenefitExpense,2897000.000,456000.000,233000.000,139000.000,209000.000,
TreasuryStockValueAcquiredCostMethod,4136000.000,4999000.000,6864000.000,10000000.000,19623000.000,377000.000
UnrecognizedTaxBenefitsDecreasesResultingFromCurrentPeriodTaxPositions,,0.000,0.000,350000.000,0.000,
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,0.000,0.000,0.000,0.000,
ValuationAllowanceDeferredTaxAssetChangeInAmount,,669000.000,480000.000,342000.000,-87000.000,-65000.000
ValuationAllowancesAndReservesChargedToCostAndExpense,,13295000.000,15443000.000,13071000.000,13243000.000,10988000.000
ValuationAllowancesAndReservesChargedToOtherAccounts,,453000.000,0.000,0.000,0.000,0.000
ValuationAllowancesAndReservesDeductions,,14333000.000,14598000.000,13671000.000,15366000.000,10809000.000
WeightedAverageNumberOfDilutedSharesOutstanding,23228345.000,23050340.000,23270067.000,23239925.000,23142394.000,23082578.000
WeightedAverageNumberOfSharesOutstandingBasic,22794606.000,22812077.000,22974690.000,22899516.000,22811862.000,22722517.000
WriteOffOfDeferredDebtIssuanceCost,,,,,773000.000,0.000
