,2011-10-01,2012-09-29,2013-09-28,2014-09-27,2015-10-03,2016-10-01
EntityWideDisclosureOnGeographicAreasRevenueFromExternalCustomersAttributedToForeignCountries,,4764000.000,,,,
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,8000.000,,660000.000,575000.000,169000.000,1717000.000
ExcessTaxBenefitFromShareBasedCompensationOperatingActivities,8000.000,,660000.000,575000.000,169000.000,1717000.000
GainLossOnDispositionOfProperty,,1600000.000,,,,
GainLossOnSaleOfPropertyPlantEquipment,1618000.000,46000.000,-348000.000,1629000.000,2652000.000,-61000.000
GainsLossesOnExtinguishmentOfDebt,,425000.000,,,,
GoodwillImpairmentLoss,,,,0.000,0.000,0.000
GrossProfit,31743000.000,22458000.000,39233000.000,48773000.000,58333000.000,85188000.000
IncomeLossFromContinuingOperations,-387000.000,1809000.000,,,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,101000.000,2726000.000,17997000.000,25208000.000,32964000.000,56290000.000
IncomeLossFromContinuingOperationsPerBasicAndDilutedShare,,0.100,,,,
IncomeLossFromContinuingOperationsPerBasicShare,-0.020,,,,,
IncomeLossFromContinuingOperationsPerDilutedShare,-0.020,0.100,,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicAndDilutedShare,,0.000,,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,,0.000,,,,
IncomeTaxExpenseBenefit,488000.000,917000.000,6262000.000,8567000.000,11254000.000,19045000.000
IncomeTaxExpenseBenefitContinuingOperations,,917000.000,,,,
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,,-48000.000,51000.000,-183000.000,-55000.000,-213000.000
IncomeTaxReconciliationDeductionsQualifiedProductionActivities,,,165000.000,755000.000,1005000.000,1596000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,954000.000,6299000.000,8823000.000,11537000.000,19701000.000
IncomeTaxReconciliationNondeductibleExpenseLifeInsurance,,-400000.000,-191000.000,-150000.000,,
IncomeTaxReconciliationNondeductibleExpenseShareBasedCompensationCost,,161000.000,-51000.000,30000.000,28000.000,60000.000
IncomeTaxReconciliationOtherReconcilingItems,,151000.000,-160000.000,225000.000,137000.000,19045000.000
IncomeTaxReconciliationPriorYearIncomeTaxes,,5000.000,,,,
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,94000.000,479000.000,577000.000,612000.000,1093000.000
IncomeTaxesPaid,,,,,7805000.000,19184000.000
IncomeTaxesPaidNet,-489000.000,176000.000,2667000.000,7889000.000,,
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,12439000.000,-9562000.000,1645000.000,21333000.000,-17861000.000,9009000.000
IncreaseDecreaseInAccountsReceivable,17001000.000,167000.000,-1028000.000,2084000.000,-4266000.000,607000.000
IncreaseDecreaseInInventories,11870000.000,-10600000.000,-6981000.000,16814000.000,-15890000.000,5177000.000
IncreaseDecreaseInOtherOperatingCapitalNet,710000.000,701000.000,-374000.000,206000.000,568000.000,-978000.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,326000.000,405000.000,408000.000,385000.000,301000.000
InsuranceRecoveries,,,,6700000.000,2000000.000,
InterestCostsCapitalized,,,,0.000,0.000,0.000
InterestExpense,958000.000,623000.000,235000.000,252000.000,320000.000,158000.000
InterestPaid,356000.000,753000.000,20000.000,30000.000,143000.000,
InvestmentIncomeInterest,38000.000,21000.000,14000.000,10000.000,11000.000,166000.000
LeaseAndRentalExpense,,908000.000,1200000.000,1200000.000,1800000.000,1800000.000
LifeInsuranceCorporateOrBankOwnedChangeInValue,,,,512000.000,39000.000,480000.000
NetCashProvidedByUsedInFinancingActivities,-1629000.000,-4953000.000,-15104000.000,-1247000.000,-2527000.000,-15949000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-1629000.000,-4953000.000,-15104000.000,-1247000.000,-2527000.000,-15949000.000
NetCashProvidedByUsedInInvestingActivities,-41389000.000,-8191000.000,-6294000.000,-40375000.000,-3039000.000,-12972000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-41389000.000,-8191000.000,-6294000.000,-40375000.000,-3039000.000,-12972000.000
NetCashProvidedByUsedInOperatingActivities,-2907000.000,13144000.000,36828000.000,29232000.000,35774000.000,54536000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,-2907000.000,13144000.000,36828000.000,29232000.000,35774000.000,54536000.000
NetIncomeLoss,-387000.000,1809000.000,11735000.000,16641000.000,21710000.000,37245000.000
NetIncomeLossAvailableToCommonStockholdersBasic,,1809000.000,,,,
NumberOfReportableSegments,,1.000,1.000,1.000,1.000,1.000
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPeriodIncreaseDecrease,-294000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodNetOfTax,,,,,,1197000.000
OtherComprehensiveIncomeLossBeforeTaxPortionAttributableToParent,-180000.000,,,,,
OtherComprehensiveIncomeLossFinalizationOfPensionAndNonPensionPostretirementPlanValuationNetOfTax,,,,,,-592000.000
OtherComprehensiveIncomeLossNetOfTax,,,879000.000,-228000.000,-3556000.000,605000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,-426000.000,-879000.000,228000.000,356000.000,605000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansTax,,,-539000.000,140000.000,218000.000,
OtherNonoperatingIncomeExpense,222000.000,188000.000,-333000.000,1907000.000,1113000.000,-183000.000
OtherTaxExpenseBenefit,,6000.000,,,,
PaymentsForRestructuring,,,,,-1174000.000,740000.000
PaymentsOfDividendsCommonStock,2112000.000,2121000.000,6599000.000,2193000.000,2211000.000,20859000.000
PaymentsOfFinancingCosts,,172000.000,,,207000.000,11000.000
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,,,705000.000,758000.000,478000.000,1861000.000
PaymentsToAcquireBusinessesGross,37308000.000,,,33943000.000,,
PaymentsToAcquireIntangibleAssets,,,1887000.000,,1460000.000,
PaymentsToAcquireProductiveAssets,7937000.000,8066000.000,5030000.000,8955000.000,7153000.000,12977000.000
PensionContributions,,206000.000,307000.000,240000.000,234000.000,
PostemploymentBenefitsPeriodExpense,,15000.000,15000.000,,,
ProceedsFromInsuranceSettlementInvestingActivities,,,,2732000.000,1713000.000,
ProceedsFromIssuanceOfLongTermDebt,52806000.000,91150000.000,4602000.000,19215000.000,60978000.000,328000.000
ProceedsFromLifeInsurancePolicies,1063000.000,,577000.000,,0.000,
ProceedsFromPaymentsForOtherFinancingActivities,-202000.000,-406000.000,-410000.000,,0.000,
ProceedsFromPreviousAcquisition,,,,,480000.000,
ProceedsFromSaleOfPropertyHeldForSale,2403000.000,,,,3537000.000,180000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,518000.000,305000.000,107000.000,1000.000,132000.000,60000.000
ProceedsFromStockOptionsExercised,21000.000,2000.000,3425000.000,1129000.000,200000.000,5065000.000
ProvisionForDoubtfulAccounts,,,,79000.000,5000.000,-244000.000
RelatedPartyTransactionExpensesFromTransactionsWithRelatedParty,,,0.000,,,
RepaymentsOfLongTermDebt,52150000.000,93406000.000,16077000.000,19215000.000,60978000.000,328000.000
RestrictedStockExpense,,1299000.000,,,,
RestructuringCharges,8318000.000,,,1247000.000,349000.000,115000.000
RestructuringReserveSettledWithCash,,-1097000.000,,,,
RestructuringReserveSettledWithoutCash,,11000.000,,,,
RestructuringReserveSettledWithoutCash1,,,,,352000.000,
RestructuringReserveSettledWithoutCash2,,,,,,160000.000
RevenueFromRelatedParties,,280000.000,674000.000,459000.000,361000.000,420000.000
Revenues,,,363896000.000,408978000.000,447504000.000,418547000.000
SalesRevenueGoodsNet,336909000.000,363303000.000,363896000.000,408978000.000,447504000.000,418547000.000
SalesRevenueNet,,,363896000.000,408978000.000,447504000.000,418547000.000
SegmentReportingInformationRevenue,,363303000.000,,,,
SellingGeneralAndAdministrativeExpense,19608000.000,18911000.000,20682000.000,23371000.000,25824000.000,26069000.000
ShareBasedCompensation,2917000.000,2208000.000,2161000.000,2661000.000,2298000.000,2439000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,,99000.000,0.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,0.011,0.007,0.006,0.006,0.005
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,0.530,0.473,0.396,0.380,0.390
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,0.012,0.014,0.004,0.022,0.013
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,147000.000,2744000.000,1789000.000,328000.000,8718000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,,,,55000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,178000.000,131000.000,136000.000,134000.000,99000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,5.200,7.060,7.000,7.100,9.920
StockIssuedDuringPeriodSharesStockOptionsExercised,,-12000.000,373000.000,-183000.000,27000.000,651000.000
StockIssuedDuringPeriodValueShareBasedCompensationGross,,1165000.000,,,,
StockIssuedDuringPeriodValueStockOptionsExercised,21000.000,2000.000,3425000.000,1129000.000,200000.000,5065000.000
StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount,,24800000.000,24800000.000,,,
StockRepurchasedDuringPeriodShares,,,0.000,0.000,0.000,0.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,0.000,76000.000,,,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,,,,0.000,0.000,0.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,0.000,,,,
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,9000.000,,,,
ValuationAllowanceDeferredTaxAssetChangeInAmount,,,,-183000.000,-55000.000,-212000.000
ValuationAllowancesAndReservesPeriodIncreaseDecrease,,48000.000,51000.000,,,
WeightedAverageNumberOfDilutedSharesOutstanding,17562000.000,17990000.000,18353000.000,18665000.000,18803000.000,19055000.000
WeightedAverageNumberOfSharesOutstandingBasic,17562000.000,17664000.000,17948000.000,18257000.000,18418000.000,18754000.000
