,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
PublicUtilitiesAllowanceForFundsUsedDuringConstructionCapitalizedCostOfEquity,,,14000000.000,21000000.000,21000000.000,21000000.000
PublicUtilitiesAllowanceForFundsUsedDuringConstructionCapitalizedInterest,,19000000.000,21000000.000,32000000.000,,
PublicUtilitiesPropertyPlantAndEquipmentDisclosureOfCompositeDepreciationRateForPlantsInService,,0.033,0.034,0.034,,
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,-2000000.000,-2000000.000,-11000000.000,
RegulatedOperatingRevenue,,,,,6238000000.000,6497000000.000
RelatedPartyTaxExpenseDueFromAffiliatesCurrent,,,,29000000.000,,
RelatedPartyTaxExpenseDueToAffiliatesCurrent,,,23000000.000,,,
RelatedPartyTransactionExpensesFromTransactionsWithRelatedParty,,322000000.000,,,,
RelatedPartyTransactionOtherRevenuesFromTransactionsWithRelatedParty,,,,5000000.000,,
RepaymentsOfLongTermDebt,,587000000.000,590000000.000,837000000.000,286000000.000,807000000.000
Revenues,,,5197000000.000,5282000000.000,10337000000.000,10630000000.000
SalesRevenueNet,,,5197000000.000,5282000000.000,10337000000.000,10630000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,,,,7000000.000,4000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,,,,,3979.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,,,0.000,0.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,,,45.070,44.290
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,,,,44.720,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedNumberOfShares,,,,,0.000,0.000
StockIssuedDuringPeriodSharesStockOptionsExercised,,,,,178017.000,90765.000
StockIssuedDuringPeriodValueAcquisitions,,,,,,390000000.000
StockIssuedDuringPeriodValueNewIssues,,,,,9000000.000,
StockOptionPlanExpense,,,,,0.000,0.000
StockRepurchasedDuringPeriodValue,,,,,,33000000.000
StockholdersEquityOther,,,,,-107000000.000,-162000000.000
TaxesExcludingIncomeAndExciseTaxes,240000000.000,256000000.000,260000000.000,267000000.000,364000000.000,370000000.000
TradingSecuritiesRealizedGainLoss,,,,12000000.000,1000000.000,15000000.000
TradingSecuritiesUnrealizedHoldingGainLoss,,9000000.000,19000000.000,,,
UndistributedEarnings,,,,,217000000.000,
UndistributedEarningsDiluted,,,,,217000000.000,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,-3000000.000,0.000,0.000,,
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,-52000000.000,0.000,0.000,,
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,0.000,0.000,,,
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,0.000,0.000,,,7000000.000
UnrecognizedTaxBenefitsInterestOnIncomeTaxesExpense,,-3000000.000,0.000,,,2000000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,,,,6000000.000,0.000
UnregulatedOperatingRevenue,,,,,4099000000.000,4133000000.000
UtilitiesOperatingExpenseMaintenanceAndOperations,1369000000.000,1429000000.000,1376000000.000,1331000000.000,2214000000.000,2302000000.000
UtilityRevenue,,5291000000.000,,,,
ValuationAllowancesAndReservesAdjustments,,2000000.000,,,,
ValuationAllowancesAndReservesChargedToCostAndExpense,,40000000.000,52000000.000,50000000.000,93000000.000,
ValuationAllowancesAndReservesChargedToOtherAccounts,,7000000.000,11000000.000,10000000.000,14000000.000,
ValuationAllowancesAndReservesDeductions,,-92000000.000,70000000.000,59000000.000,112000000.000,
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,,,,179000000.000,179000000.000
WeightedAverageNumberOfDilutedSharesOutstanding,,,,,179000000.000,179000000.000
WeightedAverageNumberOfSharesOutstandingBasic,,,,,179000000.000,179000000.000
WeightedAverageNumberOfSharesRestrictedStock,,,,,0.000,
