,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
IncreaseDecreaseInAccruedTaxesPayable,283000.000,-370000.000,388000.000,-396000.000,-128000.000,81000.000
IncreaseDecreaseInInventories,7182000.000,-803000.000,2487000.000,1756000.000,1749000.000,-756000.000
IncreaseDecreaseInOtherNoncurrentAssets,-18000.000,77000.000,17000.000,22000.000,103000.000,673000.000
IncreaseDecreaseInOtherNoncurrentLiabilities,341000.000,-894000.000,104000.000,-767000.000,54000.000,195000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,1263000.000,797000.000,-1507000.000,3117000.000,-1786000.000,247000.000
InvestmentIncomeInterest,1295000.000,1447000.000,1313000.000,1191000.000,771000.000,448000.000
NetCashProvidedByUsedInFinancingActivities,-5188000.000,-28797000.000,-14002000.000,-29196000.000,-36765000.000,-9499000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-5188000.000,-28797000.000,-14002000.000,-29196000.000,-36765000.000,-9499000.000
NetCashProvidedByUsedInInvestingActivities,-11608000.000,-17163000.000,-2014000.000,-9811000.000,3909000.000,-36228000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-11608000.000,-17163000.000,-2014000.000,-9811000.000,3909000.000,-36228000.000
NetCashProvidedByUsedInOperatingActivities,30716000.000,29369000.000,36576000.000,31223000.000,40427000.000,37403000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,30716000.000,29369000.000,36576000.000,31223000.000,40427000.000,37403000.000
NetIncomeLoss,26038000.000,23629000.000,26582000.000,27808000.000,28925000.000,27581000.000
OperatingExpenses,21839000.000,22514000.000,25118000.000,27701000.000,28471000.000,28504000.000
OperatingIncomeLoss,38168000.000,33626000.000,37944000.000,40817000.000,42510000.000,39126000.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax,,,,-245000.000,528000.000,-757000.000
OtherComprehensiveIncomeLossNetOfTax,,,,-245000.000,528000.000,-757000.000
OtherNoncashIncomeExpense,,,-30000.000,-29000.000,-17000.000,0.000
OtherNonoperatingIncomeExpense,12000.000,2000.000,8000.000,13000.000,-2411000.000,-308000.000
OtherOperatingActivitiesCashFlowStatement,,817000.000,556000.000,340000.000,100000.000,-37000.000
PaymentsForProceedsFromOtherInvestingActivities,-824000.000,,,,,
PaymentsForRepurchaseOfCommonStock,1513000.000,5344000.000,9196000.000,23556000.000,30698000.000,1276000.000
PaymentsOfDividends,3676000.000,24460000.000,4821000.000,5432000.000,6069000.000,7111000.000
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,78000.000,1136000.000,,376000.000,154000.000,1112000.000
PaymentsToAcquireIntangibleAssets,,,2150000.000,0.000,0.000,
PaymentsToAcquireInvestments,14723000.000,26566000.000,,33115000.000,168000.000,30799000.000
PaymentsToAcquirePropertyPlantAndEquipment,11999000.000,10347000.000,7503000.000,12671000.000,9323000.000,10639000.000
ProceedsFromSaleMaturityAndCollectionsOfInvestments,14290000.000,19750000.000,7639000.000,35975000.000,13400000.000,5000000.000
ProceedsFromSaleOfEquityMethodInvestments,,,,,,210000.000
ProceedsFromStockOptionsExercised,,731000.000,,0.000,,
ResearchAndDevelopmentExpense,2868000.000,3766000.000,4288000.000,5286000.000,6346000.000,6574000.000
Revenues,117704000.000,119062000.000,131993000.000,140762000.000,145733000.000,143487000.000
SalesRevenueNet,117704000.000,119062000.000,131993000.000,140762000.000,145733000.000,143487000.000
SellingExpense,5325000.000,5694000.000,6218000.000,6210000.000,6043000.000,6611000.000
ShareBasedCompensation,1047000.000,1482000.000,1586000.000,2209000.000,1841000.000,1566000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodTotalFairValue,,,,1372000.000,1086000.000,1177000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,0.010,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,0.250,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,0.005,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,3100000.000,0.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,,25000.000,,0.000,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,40.380,0.000,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,83.960,,,0.000,0.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,228.080,,,0.000,0.000
StockIssuedDuringPeriodSharesStockOptionsExercised,,22208.000,,0.000,0.000,0.000
StockIssuedDuringPeriodValueShareBasedCompensation,1077000.000,3502000.000,1615000.000,2241000.000,-154000.000,1605000.000
StockRepurchasedDuringPeriodShares,,26562.000,36666.000,74746.000,89862.000,3427.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,,,,,120000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,641000.000,641000.000,,,
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,0.000,0.000,0.000,0.000,0.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,19000.000,11000.000,6000.000,122000.000,
UnrecognizedTaxBenefitsInterestOnIncomeTaxesExpense,,,5400.000,12000.000,9000.000,0.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,98000.000,206000.000,223000.000,131000.000,0.000
ValuationAllowancesAndReservesChargedToCostAndExpense,,,69000.000,,,
ValuationAllowancesAndReservesDeductions,,,29000.000,,,
ValuationAllowancesAndReservesRecoveries,,,-1000.000,,,
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,11000.000,7000.000,17.000,24.000,33.000
WeightedAverageNumberOfDilutedSharesOutstanding,2031000.000,2027000.000,2017000.000,1975.000,1870.000,1857.000
WeightedAverageNumberOfSharesOutstandingBasic,2019000.000,2016000.000,2010000.000,1958.000,1846.000,1824.000
