,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
AssetsHeldForSaleCurrent,,,,,,,,,,0.000,714000.000,714000.000,,,,,,,,,,,,
AssetsHeldForSaleLongLived,,,,,,,,,,,700000.000,,,,,,,,,,,,,
AssetsOfDisposalGroupIncludingDiscontinuedOperationCurrent,,,,,,,,,,,,,1866000.000,246000.000,0.000,,,,,,,,,
BuildingsAndImprovementsGross,,,,,,,7441000.000,,,,1864000.000,,,,1386000.000,,,,,,,,,
CapitalLeaseObligations,,,,,,,,,,100000.000,50000.000,,,,,,,,,,,,,
CapitalLeaseObligationsCurrent,,,,,,,104000.000,,,,,,,,,,,,,,,,,
CapitalLeaseObligationsNoncurrent,,,,,,,43000.000,,,,,,,,,,,,,,,,,
CapitalLeasesBalanceSheetAssetsByMajorClassNet,,,,,,,200000.000,,,,,,,,,,,,,,,,,
CapitalLeasesFutureMinimumPaymentsDue,,,,,,,152000.000,,,100000.000,,,,,,,,,,,,,,
CapitalLeasesFutureMinimumPaymentsDueCurrent,,,,,,,107000.000,,,,,,,,,,,,,,,,,
CapitalLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,5000.000,,,,,,,,,,,,,,,,,
CapitalLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,5000.000,,,,,,,,,,,,,,,,,
CapitalLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,35000.000,,,,,,,,,,,,,,,,,
CapitalLeasesFutureMinimumPaymentsInterestIncludedInPayments,,,,,,,5000.000,,,,,,,,,,,,,,,,,
CapitalLeasesFutureMinimumPaymentsPresentValueOfNetMinimumPayments,,,,,,,147000.000,,,,,,,,,,,,,,,,,
CapitalizedComputerSoftwareGross,,,,,,,12924000.000,,,,4612000.000,,,,2443000.000,,,,,,,,,
CashAndCashEquivalentsAtCarryingValue,20873000.000,17965000.000,16917000.000,13452000.000,11443000.000,8161000.000,8319000.000,3837000.000,4956000.000,6655000.000,3970000.000,2667000.000,3137000.000,4082000.000,5201000.000,1387000.000,1242000.000,1528000.000,2035000.000,2031000.000,102000.000,825000.000,1866000.000,226000.000
ClassOfWarrantOrRightNumberOfSecuritiesCalledByEachWarrantOrRight,,,,,,,,,,,,,,,,,,,8152174.000,8152174.000,543478.000,,,
ClassOfWarrantOrRightNumberOfSecuritiesCalledByWarrantsOrRights,,,,,,,,,,,,,,,,,,,,,,543478.000,,543479.000
CommitmentsAndContingencies,,,,,,,,,,,,,,,,,0.000,0.000,,,,,,
CommonStockParOrStatedValuePerShare,0.040,0.040,0.040,0.040,0.040,0.040,0.040,0.040,0.040,0.040,0.040,0.040,0.040,0.040,0.040,0.040,0.040,0.040,0.040,0.040,0.040,0.040,0.040,0.040
CommonStockSharesAuthorized,240000000.000,240000000.000,240000000.000,240000000.000,240000000.000,240000000.000,240000000.000,240000000.000,240000000.000,240000000.000,240000000.000,240000000.000,240000000.000,240000000.000,240000000.000,240000000.000,240000000.000,240000000.000,240000000.000,240000000.000,240000000.000,240000000.000,240000000.000,240000000.000
CommonStockSharesIssued,69628982.000,69678982.000,69678982.000,69678982.000,69708982.000,69844782.000,69844782.000,69844782.000,69874782.000,70140864.000,70382444.000,70420044.000,70887448.000,70875998.000,70875998.000,70875998.000,77467665.000,77967665.000,78025998.000,128221668.000,8714636.000,10047969.000,10103525.000,12167349.000
CommonStockSharesOutstanding,69619587.000,69669587.000,69669587.000,69669587.000,69699587.000,69835387.000,69835387.000,69835387.000,69865387.000,70131469.000,70373149.000,70410649.000,70878053.000,70866603.000,70866603.000,70866603.000,77458270.000,77958270.000,78016603.000,128212273.000,8714636.000,10047969.000,10103525.000,12167349.000
CommonStockValue,2785000.000,2787000.000,2787000.000,2787000.000,2788000.000,2794000.000,2794000.000,2794000.000,2795000.000,2806000.000,2815000.000,2817000.000,2835000.000,2835000.000,2835000.000,2835000.000,3099000.000,3119000.000,3121000.000,5129000.000,349000.000,402000.000,404000.000,487000.000
DebtInstrumentBasisSpreadOnVariableRate,,,,,0.035,0.035,,,,,,,,,,,,,,,,,,
DebtInstrumentInterestRateEffectivePercentage,,,,,,,,,,,,,,0.060,,,,,,,,,,
DebtInstrumentInterestRateStatedPercentage,,,,,,,,0.060,0.060,0.060,,0.060,0.060,0.060,,,,,,,,,,
DebtInstrumentUnamortizedDiscount,,,,,,,,,,,,,,,,,3320000.000,3135000.000,2785000.000,,,,,
DeferredFinanceCostsNet,,,,,,,,,,,,,,,400000.000,,,,,,,,,
DeferredIncomeTaxLiabilities,,,,,,,0.000,,,,599000.000,,,,22000.000,,,,16000.000,,,,16000.000,
DeferredRentCredit,,,,,,,,,,,,,,,200000.000,,,,200000.000,,,,100000.000,
DeferredRevenueCurrent,,,,,,,,,,,,,,,,,,,1031000.000,,,,211000.000,
DeferredTaxAssetsCapitalLossCarryforwards,,,,,,,0.000,,,,,,,,,,,,,,,,,
DeferredTaxAssetsDeferredIncome,,,,,,,,,,,,,,,,,,,343000.000,,,,83000.000,
DeferredTaxAssetsGross,,,,,,,56779000.000,,,,62099000.000,,,,63839000.000,,,,66938000.000,,,,70203000.000,
DeferredTaxAssetsLiabilitiesNet,,,,,,,0.000,,,,0.000,,,,0.000,,,,,,,,,
DeferredTaxAssetsNet,,,,,,,0.000,,,,599000.000,,,,22000.000,,,,9000.000,,,,0.000,
DeferredTaxAssetsOperatingLossCarryforwards,,,,,,,40773000.000,,,,48990000.000,,,,55865000.000,,,,58532000.000,,,,61688000.000,
DeferredTaxAssetsOther,,,,,,,182000.000,,,,167000.000,,,,18000.000,,,,43000.000,,,,10000.000,
DeferredTaxAssetsTaxCreditCarryforwardsAlternativeMinimumTax,,,,,,,157000.000,,,,0.000,,,,,,,,,,,,,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefits,,,,,,,1399000.000,,,,1518000.000,,,,690000.000,,,,417000.000,,,,634000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAccruedLiabilities,,,,,,,65000.000,,,,25000.000,,,,17000.000,,,,344000.000,,,,160000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAllowanceForDoubtfulAccounts,,,,,,,259000.000,,,,59000.000,,,,34000.000,,,,43000.000,,,,17000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsRestructuringCharges,,,,,,,,,,,,,,,45000.000,,,,376000.000,,,,454000.000,
DeferredTaxAssetsValuationAllowance,,,,,,,56779000.000,,,,61500000.000,,,,63817000.000,,,,66929000.000,,,,70203000.000,
DeferredTaxLiabilities,,,,,,,,,,,,,,,,,,,7000.000,,,,16000.000,
DeferredTaxLiabilitiesDeferredExpenseCapitalizedInterest,,,,,,,,,,,,,,,,,,,9000.000,,,,0.000,
DeferredTaxLiabilitiesGoodwillAndIntangibleAssets,,,,,,,-6459000.000,,,,-4238000.000,,,,-347000.000,,,,,,,,,
DeferredTaxLiabilitiesGoodwillAndIntangibleAssetsGoodwill,,,,,,,,,,,,,,,,,,,7000.000,,,,16000.000,
DeferredTaxLiabilitiesGoodwillAndIntangibleAssetsIntangibleAssets,,,,,,,-1309000.000,,,,-845000.000,,,,-219000.000,,,,,,,,,
DerivativeLiabilityNotionalAmount,,,,,,,,,,,,,,,,,1250000.000,1250000.000,1250000.000,1250000.000,0.000,0.000,0.000,
DiscontinuedOperationAmountsOfMaterialContingentLiabilitiesRemaining,,,,,100000.000,100000.000,100000.000,,100000.000,,,,,,,,,,,,,,,
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognizedStockOptions,,,,,,,1100000.000,,,,600000.000,,,,400000.000,,,,400000.000,400000.000,400000.000,200000.000,200000.000,200000.000
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,,,12945000.000,,,,,,,,,,,,,,917000.000,1237000.000,1567000.000,1892000.000,2217000.000,2542000.000
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,,,,,,,,,,,,,1300000.000,,,,1300000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,,,,,,,,,,,,,,262000.000,,,,262000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,,,,,,,,,,,,,,565000.000,,,,262000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,,,,,,,,,,,,,,1300000.000,,,,565000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,,,,,,,,,,,,,,1300000.000,,,,1300000.000,
FiniteLivedIntangibleAssetsGross,,,,,12989000.000,,,,,,,,,,,,,,6248000.000,6248000.000,6248000.000,6248000.000,6248000.000,6248000.000
FiniteLivedIntangibleAssetsNet,,,,,44000.000,,,,,,,,,,,,,,5331000.000,5011000.000,4681000.000,4356000.000,4031000.000,3706000.000
FurnitureAndFixturesGross,,,,,,,28671000.000,,,,9542000.000,,,,3586000.000,,,,,,,,,
Goodwill,,,,,,,,,,,,,,,,,766000.000,657000.000,633000.000,633000.000,,,,
GuaranteeObligationsMaximumExposure,,,,,,,,,,,200000.000,,,,,,,,,,,,,
IntangibleAssetsNetExcludingGoodwill,357000.000,275000.000,195000.000,117000.000,44000.000,35000.000,,,,,,,,,,,5818000.000,5498000.000,5331000.000,5011000.000,4681000.000,4356000.000,4031000.000,3706000.000
InterestPayableCurrent,,,,,,,,,,,,,,,,,,,,,,,402000.000,
InventoriesPropertyHeldForSaleCurrent,2403000.000,2673000.000,2226000.000,2506000.000,2844000.000,2738000.000,2231000.000,2333000.000,2289000.000,1773000.000,1376000.000,1457000.000,574000.000,1106000.000,897000.000,696000.000,,,,,,,,
InventoryFinishedGoods,,,,,1800000.000,1800000.000,1300000.000,1500000.000,1300000.000,700000.000,400000.000,600000.000,300000.000,900000.000,700000.000,500000.000,400000.000,600000.000,400000.000,400000.000,400000.000,900000.000,700000.000,600000.000
InventoryNet,,,,,,,,,,,,,,,,,771000.000,822000.000,567000.000,683000.000,981000.000,1481000.000,1112000.000,1140000.000
InventoryRawMaterials,,,,,1000000.000,900000.000,900000.000,800000.000,1000000.000,1100000.000,1000000.000,800000.000,300000.000,200000.000,200000.000,200000.000,400000.000,300000.000,300000.000,300000.000,600000.000,600000.000,400000.000,500000.000
Land,,,,,,,639000.000,,,,0.000,,,,,,,,,,,,,
LiabilitiesAndStockholdersEquity,55522000.000,55734000.000,53281000.000,51836000.000,46000000.000,44355000.000,36418000.000,34845000.000,30868000.000,32730000.000,21646000.000,20344000.000,17528000.000,18399000.000,13139000.000,10691000.000,18300000.000,20348000.000,17846000.000,17295000.000,14628000.000,17462000.000,14254000.000,13603000.000
LiabilitiesCurrent,12030000.000,13334000.000,11347000.000,12944000.000,12296000.000,12692000.000,11372000.000,12196000.000,13301000.000,16630000.000,7476000.000,8839000.000,7928000.000,10092000.000,6591000.000,6267000.000,10532000.000,15159000.000,16018000.000,14095000.000,14561000.000,17596000.000,16801000.000,17843000.000
LiabilitiesOfAssetsHeldForSale,,,,,,,,,,0.000,0.000,,,,,,,,,,,,,
LineOfCredit,,,,,,,,,,,,,0.000,0.000,,,,,,,,,,
LineOfCreditFacilityAmountOutstanding,,,,,,,,,2900000.000,2608000.000,0.000,0.000,,,,,,,,,,,,
LineOfCreditFacilityMaximumBorrowingCapacity,,,,,15000000.000,15000000.000,,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,,,,,,,,,,
LineOfCreditFacilityRemainingBorrowingCapacity,,,,,12900000.000,14200000.000,,,6100000.000,40000.000,10000000.000,3100000.000,2800000.000,4300000.000,,,,,,,,,,
LitigationReserveCurrent,,,,,,,,,,,,,,,,,,,,,,,450000.000,
LongTermDebt,,,,,,,,,,,,,,,,,2529000.000,5260000.000,5493000.000,4606000.000,5142000.000,6924000.000,5821000.000,6686000.000
LongTermDebtCurrent,,,,,,,,,,,,,,,,,2049000.000,5195000.000,5493000.000,4606000.000,5142000.000,6924000.000,5821000.000,6686000.000
LongTermDebtNoncurrent,,,,,,,,,,,,,,,,,480000.000,65000.000,0.000,0.000,0.000,0.000,0.000,0.000
LossContingencyEstimateOfPossibleLoss,,,,,,,,,,100000.000,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,12415000.000,,,,8347000.000,,,,5587000.000,,,,4967000.000,,,,3025000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,3774000.000,,,,2535000.000,,,,1651000.000,,,,1847000.000,,,,1743000.000,
OperatingLeasesFutureMinimumPaymentsDueFutureMinimumSubleaseRentals,,,,,,,,,,,,,,,1292000.000,,,,1018000.000,,,,633000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,1449000.000,,,,1104000.000,,,,0.000,,,,0.000,,,,0.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,1680000.000,,,,1378000.000,,,,1109000.000,,,,0.000,,,,0.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,1932000.000,,,,1524000.000,,,,1383000.000,,,,1347000.000,,,,4000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,2539000.000,,,,1806000.000,,,,1444000.000,,,,1773000.000,,,,1278000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,1041000.000,,,,0.000,,,,0.000,,,,0.000,,,,0.000,
OtherAccruedLiabilitiesCurrent,6319000.000,7001000.000,6173000.000,6629000.000,6616000.000,5992000.000,2545000.000,4500000.000,5132000.000,5895000.000,1924000.000,5605000.000,4095000.000,6928000.000,1416000.000,4305000.000,5804000.000,5276000.000,1665000.000,4733000.000,4685000.000,2526000.000,0.000,1901000.000
OtherAssetsCurrent,1556000.000,1519000.000,2140000.000,1585000.000,1223000.000,1144000.000,774000.000,1196000.000,983000.000,1607000.000,1597000.000,1650000.000,1788000.000,957000.000,202000.000,274000.000,212000.000,452000.000,331000.000,324000.000,319000.000,431000.000,345000.000,322000.000
OtherAssetsNoncurrent,368000.000,360000.000,364000.000,366000.000,335000.000,308000.000,362000.000,1400000.000,1329000.000,2094000.000,1830000.000,1029000.000,864000.000,934000.000,607000.000,491000.000,721000.000,662000.000,613000.000,438000.000,402000.000,394000.000,352000.000,372000.000
OtherLiabilitiesCurrent,,,,,,,,,,,,,,,,,,,,,,2591000.000,2621000.000,2811000.000
OtherLiabilitiesNoncurrent,1287000.000,1255000.000,1185000.000,1133000.000,1292000.000,1236000.000,1185000.000,1113000.000,1055000.000,920000.000,870000.000,796000.000,1395000.000,1328000.000,1191000.000,1084000.000,1914000.000,1702000.000,1611000.000,1470000.000,544000.000,444000.000,317000.000,415000.000
OtherSundryLiabilitiesCurrent,,,,,,,,,,,,,,,,,,,,,,,97000.000,
PropertyPlantAndEquipmentGross,51905000.000,53288000.000,,54888000.000,50105000.000,51266000.000,49675000.000,50066000.000,49105000.000,21092000.000,16018000.000,16345000.000,11157000.000,10727000.000,7415000.000,7629000.000,8045000.000,8508000.000,8427000.000,8513000.000,8549000.000,8710000.000,8460000.000,8507000.000
PropertyPlantAndEquipmentNet,12184000.000,12893000.000,13052000.000,13278000.000,13115000.000,13466000.000,7714000.000,7345000.000,6665000.000,4618000.000,3761000.000,3728000.000,2781000.000,2829000.000,3054000.000,2974000.000,3072000.000,3183000.000,2771000.000,2475000.000,2134000.000,1939000.000,1760000.000,1509000.000
RestructuringReserve,,,,,1300000.000,600000.000,700000.000,,,,900000.000,677000.000,304000.000,74000.000,1074000.000,982000.000,906000.000,755000.000,,,,,756000.000,
RestructuringReserveCurrent,,,,,1100000.000,400000.000,500000.000,500000.000,500000.000,1700000.000,870000.000,,,,502000.000,,,,443000.000,,,,,
RestructuringReserveNoncurrent,,,,,200000.000,200000.000,200000.000,100000.000,300000.000,100000.000,,,,,,,,,,,,,,
RetainedEarningsAccumulatedDeficit,-108960000.000,-110228000.000,-110806000.000,-113944000.000,-119474000.000,-121667000.000,-128404000.000,-130964000.000,-135966000.000,-137680000.000,-139679000.000,-142364000.000,-145177000.000,-146485000.000,-148154000.000,-150261000.000,-153623000.000,-155742000.000,-159028000.000,-162456000.000,-164915000.000,-166968000.000,-169352000.000,-172481000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardMaximumEmployeeSubscriptionRate,,,,,,,0.100,,,,0.100,0.100,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,2310050.000,2890000.000,3105500.000,2602500.000,2322750.000,3526850.000,1907350.000,1388700.000,1341450.000,2037850.000,2005350.000,1998758.000,1637291.000,1806921.000,1905721.000,2104389.000,147113.000,177807.000,196776.000,224024.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,2.860,2.030,1.920,1.380,1.470,1.200,1.040,0.990,0.990,0.820,0.800,0.820,0.640,0.540,0.530,0.510,7.650,7.150,6.740,6.410
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,94000.000,152000.000,14000.000,21000.000,11000.000,4000.000,2000.000,222000.000,809000.000,353000.000,117000.000,131000.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,5161300.000,7015100.000,6429250.000,5882500.000,4602500.000,6305100.000,4150550.000,3986600.000,4030000.000,3974700.000,3652200.000,4145950.000,4236200.000,3698700.000,4398700.000,5033700.000,405340.000,393210.000,403986.000,397349.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,1.730,1.240,1.280,1.000,1.100,0.910,0.750,0.680,0.670,0.680,0.670,0.680,0.550,0.490,0.430,0.380,5.070,4.870,4.620,4.670
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,26000.000,59000.000,7000.000,15000.000,8000.000,4000.000,2000.000,51000.000,174000.000,162000.000,58000.000,54000.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
ShortTermBorrowings,,,,,,,,,2918000.000,,,,,,,,,,,,,,,
StockholdersEquity,42205000.000,41145000.000,40749000.000,37759000.000,32412000.000,30427000.000,23861000.000,21536000.000,16512000.000,15180000.000,13300000.000,10709000.000,8205000.000,6979000.000,5357000.000,3340000.000,5374000.000,3422000.000,217000.000,1730000.000,-477000.000,-578000.000,-2864000.000,-4655000.000
StockholdersEquityBeforeTreasuryStock,42276000.000,41216000.000,40820000.000,37830000.000,32483000.000,30498000.000,23932000.000,21607000.000,16583000.000,15251000.000,13371000.000,10780000.000,8276000.000,7050000.000,5428000.000,3411000.000,5445000.000,3493000.000,288000.000,1801000.000,-477000.000,-578000.000,-2864000.000,
TaxesPayableCurrent,,,,,,,,,,,,,,,,,,,,,,,43000.000,
TreasuryStockNumberOfSharesHeld,9395.000,9395.000,9395.000,9395.000,,,9395.000,,,,9395.000,,,,9395.000,,,,9395.000,,,,,
TreasuryStockShares,,,,,9395.000,9395.000,,9395.000,9395.000,9395.000,,9395.000,9395.000,9395.000,,9395.000,9395.000,9395.000,,9395.000,0.000,0.000,0.000,
TreasuryStockValue,71000.000,71000.000,71000.000,71000.000,71000.000,71000.000,71000.000,71000.000,71000.000,71000.000,71000.000,71000.000,71000.000,71000.000,71000.000,71000.000,71000.000,71000.000,71000.000,71000.000,0.000,0.000,0.000,
UnamortizedDebtIssuanceExpense,,,,,,,,,,,,,,,,300000.000,600000.000,600000.000,,,,,,
UnrecognizedTaxBenefits,,,,,,,,,,,,,,,,,,,,0.000,0.000,0.000,,0.000
ValuationAllowancesAndReservesBalance,,,,,,,662000.000,,,,153000.000,,,,87000.000,,,,112000.000,,,,43000.000,
