,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-28,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
CommonStockSharesIssued,20416228.000,50346630.000,47377630.000,47377630.000,49859645.000,52528644.000,52528644.000,52528644.000,52528644.000,52528644.000,52728644.000,52728644.000,,63341163.000,63341163.000,65654227.000,65654227.000,68272918.000,69772918.000,69772918.000,69772918.000,78696461.000,78696461.000,78696461.000
CommonStockSharesOutstanding,20416228.000,44427630.000,44427630.000,47377630.000,49859645.000,47377630.000,52528644.000,52528644.000,52528644.000,52528644.000,52728644.000,52728644.000,,63341163.000,63341163.000,65654227.000,65654227.000,68272918.000,69772918.000,69772918.000,69772918.000,78696461.000,78696461.000,78696461.000
CommonStockValue,500466.000,503466.000,473776.000,473776.000,498596.000,525286.000,525286.000,525286.000,525286.000,525286.000,527286.000,527286.000,,633412.000,633412.000,656542.000,656542.000,682729.000,697729.000,697729.000,697729.000,786964.000,786964.000,786964.000
CommonStockValueOutstanding,,,,,,,62070.000,,,,,,,,,,,,,,,,,
ConvertibleNotesPayable,,,,,,,,,,,,,,,,,,,,1638585.000,1693397.000,1580006.000,,1672883.000
ConvertibleNotesPayableCurrent,,,,,,,,,,,,,,,,,,,,844174.000,820853.000,801415.000,,1094579.000
ConvertiblePreferredStockParStatedValuePerShare,0.010,0.010,0.010,,,,,,,,,,,,,,,,,,,,,
ConvertiblePreferredStockSharesAuthorized,20500000.000,20500000.000,20500000.000,,,,,,,,,,,,,,,,,,,,,
ConvertiblePreferredStockSharesIssued,20416228.000,20416228.000,20416228.000,,,,,,,,,,,,,,,,,,,,,
ConvertiblePreferredStockSharesIssuedUponConversion,,,,,,,,,20416228.000,20416228.000,20416228.000,20416228.000,,16676942.000,16676942.000,16676942.000,16676942.000,16676972.000,16676942.000,16676942.000,16676942.000,16676942.000,16676942.000,16676972.000
ConvertiblePreferredStockSharesOutstanding,20416228.000,17916228.000,17916228.000,,,,,,,,,,,,,,,,,,,,,
DebtInstrumentAnnualPrincipalPayment,,,,,,,,,,,,,,,,,,,,,,,1744.000,
DebtInstrumentConvertibleConversionPrice1,,,,,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,,,,,,,,,,,,
DeferredRevenueCurrent,9750.000,15626.000,,,,,,,,,,,,,,,,,,,,,,
DeferredTaxAssetsGross,,,,,,,10115000.000,,,,10251000.000,,,,10548000.000,,,,10700000.000,,,,10800000.000,
DeferredTaxAssetsNet,,,,,,,,,,,,,,,,,,,,,,,0.000,
DeferredTaxAssetsTaxCreditCarryforwards,,,,,,,211000.000,,,,211000.000,,,,205000.000,,,,200000.000,,,,200000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsShareBasedCompensationCost,,,,,,,154000.000,,,,202000.000,,,,217000.000,,,,250000.000,,,,250000.000,
DeferredTaxAssetsValuationAllowance,,,,,,,-10115000.000,,,,-10251000.000,,,,10548000.000,,,,10700000.000,,,,10800000.000,
DeferredTaxLiabilitiesTaxDeferredIncome,,,,,,,563000.000,,,,563000.000,,,,566000.000,,,,550000.000,,,,550000.000,
DepositLiabilitiesAccruedInterest,,,,,,,1373.000,,,,,217000.000,,217000.000,,217000.000,217000.000,,,,,,,
DepositsAssetsCurrent,,,,,,,,,,,,,,,,,,50000.000,50000.000,50000.000,50000.000,,0.000,
DueToRelatedPartiesCurrent,,,,,,,,,,,,,,,,,,,283000.000,,0.000,,0.000,2178.000
EquityMethodInvestments,200000.000,200000.000,200000.000,200000.000,200000.000,200000.000,200000.000,200000.000,200000.000,200000.000,200000.000,200000.000,,200000.000,200000.000,200000.000,200000.000,200000.000,200000.000,200000.000,200000.000,200000.000,169948.000,169948.000
FinancialInstrumentsOwnedCorporateEquitiesAtFairValue,,,,,,,,,,,30908.000,,,,,,,,,,,,,
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,,,-55317.000,-57171.000,-59024.000,-60876.000,-62730.000,-64582.000,-67112.000,-68965.000,,-73540.000,-75684.000,77826.000,79969.000,2112.000,84295.000,86438.000,88583.000,89477.000,90370.000,91264.000
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,,,,,7825.000,,,,8572.000,,,,6071.000,,,,3575.000,
FiniteLivedIntangibleAssetsNet,,,,,35687.000,33833.000,31980.000,43328.000,41474.000,39622.000,37092.000,35239.000,,30664.000,28521.000,26378.000,24235.000,22092.000,19949.000,17806.000,15661.000,14767.000,13874.000,12980.000
FurnitureAndFixturesGross,,,,,87370.000,87370.000,28031.000,28031.000,28031.000,28031.000,28031.000,28031.000,,28031.000,28031.000,28031.000,28031.000,28031.000,28031.000,28031.000,28031.000,28031.000,28031.000,28031.000
IntangibleAssetsNetExcludingGoodwill,42674.000,41246.000,39393.000,37540.000,35687.000,33834.000,31981.000,43328.000,41475.000,39622.000,37092.000,35239.000,,30664.000,28521.000,26378.000,24235.000,22092.000,19949.000,17806.000,15661.000,14767.000,13874.000,12980.000
InterestPayableCurrent,,,,,,,,,,,,,,93924.000,,93924.000,93924.000,,,,,,,
InterestReceivableCurrent,,,,,,87689.000,87689.000,,,,,,,,,,,,,,,,,
InventoryNet,3039.000,2981.000,2910.000,2712.000,2691.000,2590.000,2564.000,2483.000,2306.000,2076.000,1978.000,1736.000,,446.000,,,,,,,,,,
InvestmentOwnedAtFairValue,,,,,,,,,143505.000,143505.000,,,,,,,,,,,,,,
InvestmentOwnedBalanceShares,,,,,,,,,309917.000,309917.000,109917.000,,,,,,,,,,,,,
Liabilities,314112.000,425836.000,451148.000,552086.000,668380.000,786884.000,853566.000,893922.000,918616.000,970665.000,1087817.000,1300485.000,,1540778.000,1705454.000,1751292.000,1752479.000,1773242.000,1790726.000,1827368.000,1892332.000,1800408.000,1891106.000,2008091.000
LiabilitiesAndStockholdersEquity,586775.000,624124.000,586235.000,574481.000,570083.000,610116.000,474027.000,473467.000,438383.000,428685.000,397947.000,466758.000,,550591.000,490512.000,436768.000,450758.000,395781.000,358521.000,321943.000,278568.000,222200.000,212607.000,236921.000
LiabilitiesCurrent,270112.000,381836.000,407148.000,508085.000,624380.000,742884.000,809566.000,849922.000,874616.000,926665.000,1043817.000,1256485.000,,1496778.000,1661454.000,1710096.000,1711676.000,1732477.000,1751296.000,1788549.000,1853918.000,1762816.000,1855460.000,1973648.000
LongDurationContractsAssumptionsByProductAndGuaranteeVolatilityRate,,,,,,,,,,,3.310,,,,,,,,,,,,,
LongTermNotesPayable,44000.000,44000.000,44000.000,44000.000,44000.000,44000.000,44000.000,44000.000,44000.000,44000.000,44000.000,44000.000,,44000.000,44000.000,41196.000,40804.000,40765.000,39430.000,38819.000,38414.000,37592.000,35646.000,34443.000
MachineryAndEquipmentGross,,,,,104490.000,104490.000,5475.000,5475.000,5475.000,5475.000,5475.000,5475.000,,5475.000,5475.000,5475.000,5475.000,5475.000,5475.000,5475.000,5475.000,5475.000,5475.000,5475.000
NotesPayable,,,,257157.000,357127.000,394434.000,417548.000,462384.000,513801.000,525539.000,738694.000,924648.000,,1063051.000,1156378.000,1196696.000,1204363.000,1270055.000,1309773.000,41190.000,10804.000,40023.000,1618071.000,38819.000
NotesPayableCurrent,,,,,,,,,,,,,,,,2255.000,2647.000,2293.000,814433.000,2370.000,2390.000,2431.000,1058784.000,4376.000
NotesPayableRelatedPartiesClassifiedCurrent,,147910.000,,,,,,,,,,,,,,,,,,,,,,
NotesPayableRelatedPartiesCurrent,105234.000,,,,,,,,,,,,,,,,,,,,,,,
NotesPayableToBankCurrent,,,,,,,,,,,,,,,,,,,2336.000,,,,4376.000,
NotesReceivableGross,,,,,,200000.000,200000.000,,,,,,,,,,,,,,,,,
NotesReceivableRelatedPartiesCurrent,200000.000,200000.000,200000.000,200000.000,200000.000,200000.000,200000.000,200000.000,180000.000,120000.000,120000.000,90000.000,,30000.000,,,,,,,,,,
NotesReceivableRelatedPartiesNoncurrent,,,,,,,,,,30000.000,,,,,,,,,,,,,,
OperatingLossCarryforwards,,,,,,,9187000.000,,,,9275000.000,,,,9566000.000,,,,9700000.000,,,,9800000.000,
OtherAccruedLiabilitiesNoncurrent,,,,,,,,,,,,,,,,,36846.000,40795.000,34366.000,24764.000,15174.000,12500.000,36342.000,26889.000
OtherLoansPayableCurrent,,,,,,,,,,,,,,,,,,,,,,15000.000,36000.000,111000.000
OtherNotesPayableCurrent,,,,,,,,,,,,,,,,,,,495340.000,794411.000,872544.000,778591.000,558287.000,578304.000
OtherPrepaidExpenseCurrent,,,,,,654.000,,,,,6500.000,,,317.000,16036.000,2361.000,2690.000,,,,,,0.000,
PreferredStockLiquidationPreferenceValue,,,,,,,,,,,204162.000,,,,166769.000,,,,204000.000,,,,,
PreferredStockNoParValue,,,,,,,,,,37500.000,,,,,,,,,,,,,,
PreferredStockParOrStatedValuePerShare,,,,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010
PreferredStockShareSubscriptions,,,,,4500000.000,4500000.000,,4500000.000,4500000.000,4500000.000,,4500000.000,,4500000.000,,,,,,,,,,
PreferredStockSharesAuthorized,,,,20500000.000,20500000.000,25000000.000,20500000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,,20500000.000,25000000.000,25000000.000,25000000.000,25000000.000,20500000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000
PreferredStockSharesIssued,,,,20416228.000,20416228.000,20416228.000,20416228.000,20416228.000,20416228.000,20416228.000,20416228.000,20416228.000,,16676942.000,16676942.000,,,,16676942.000,,,,,
PreferredStockSharesOutstanding,,,,20416228.000,20416228.000,20416228.000,20416228.000,20416228.000,20416228.000,20416228.000,20416228.000,,,16676942.000,16676942.000,,,,,,,,,
PreferredStockValue,204162.000,204162.000,204162.000,204162.000,204162.000,204162.000,204162.000,204162.000,204162.000,204162.000,204162.000,204162.000,,166769.000,166769.000,166769.000,166769.000,166769.000,166769.000,166769.000,166769.000,166769.000,166769.000,166769.000
PrepaidExpenseAndOtherAssets,,,,,,,,,,,,,,,,,,35195.000,26396.000,17597.000,8799.000,0.000,28094.000,18730.000
PrepaidExpenseAndOtherAssetsCurrent,,,,,,,,,,,,,,,40902.000,,,,,,,,,
PrepaidExpenseCurrent,5445.000,23511.000,17123.000,10734.000,4346.000,30154.000,22779.000,15265.000,7751.000,31624.000,30218.000,15812.000,,33471.000,40902.000,18938.000,10979.000,37885.000,26396.000,17597.000,8799.000,,28094.000,18730.000
PrepaidInsurance,,,,,4346.000,29500.000,22779.000,15265.000,7751.000,31624.000,23718.000,15812.000,,33154.000,24866.000,16577.000,8289.000,35195.000,26396.000,17597.000,8799.000,0.000,28094.000,18730.000
PropertyPlantAndEquipmentNet,44277.000,39413.000,35434.000,34980.000,30882.000,26785.000,4380.000,4107.000,3833.000,3559.000,3285.000,3012.000,,2465.000,2191.000,1918.000,1645.000,1372.000,1098.000,825.000,551.000,277.000,0.000,0.000
PropertyPlantAndEquipmentOtherNet,,,,,,,,,,,,,,,2191.000,,,,,,,,,
RelatedPartyTransactionDueFromToRelatedPartyNoncurrent,,,,,,,,,,,59395.000,,,,,,,,,,,,,
RetainageDeposit,,,,,,,,,,,100000.000,,,,,,,,,,,,,
RetainedEarningsAccumulatedDeficit,-481777974.000,-48317081.000,-48603564.000,-48792679.000,-49010823.000,-49173640.000,-49321531.000,-49362448.000,-49461225.000,-49522972.000,-49679862.000,-49864238.000,,-50282091.000,-50506847.000,-50719817.000,-50774061.000,-50883883.000,-50974627.000,-51047847.000,-51156186.000,-51272329.000,-51372621.000,-51465292.000
SecurityDeposit,6093.000,6093.000,,,,,,,,,,,,,,,,,,,,,,
SecurityDepositLiability,2000.000,,,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedWeightedAverageGrantDateFairValue,,,,,,,,,,,0.610,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNonOptionEquityInstrumentsOutstandingNumber,,,,,,,,,,,1556000.000,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAuthorized,,,,,,,,,,,,,,,,,,,8000000.000,,,,8000000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,,,2480000.000,,34500.000,304500.000,,289500.000,,164500.000,152000.000,2452000.000,2452000.000,2452000.000,2452000.000,2452500.000,2452000.000,2352000.000,2352000.000,2352000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,,,,,,,0.600,,,,1.340,,,,0.060,,,,0.060,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,,,2480000.000,,,,304500.000,,,,152000.000,,,,2452000.000,,,,2352000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,,,0.660,,,,0.610,,,,,,,,,,,,,
SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeExercisableOptionsWeightedAverageExercisePrice1,,,,,,,,,,,,,,,,,,,0.040,,,,,
StockholdersEquity,272663.000,198288.000,135087.000,22395.000,-98297.000,-176768.000,-379539.000,-420456.000,-480233.000,-541980.000,-689870.000,-833727.000,,-990187.000,-1214942.000,-1314524.000,-1301721.000,-1377461.000,-1432205.000,-1505425.000,-1613764.000,-1578208.000,-1678499.000,-1771170.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,272663.000,198288.000,135087.000,22395.000,-98297.000,-176768.000,-379539.000,-420455.000,-480233.000,-541980.000,-689870.000,-833727.000,,-990187.000,-1214942.000,-1314524.000,-1301721.000,-1377461.000,-1432205.000,-1505425.000,-1613764.000,-1578208.000,-1678499.000,-1771170.000
TemporaryEquityRedemptionValue,,,,,,,87000.000,,,,,,,,,,,,,,,,,
WarrantsAndRightsOutstanding,,,,,,373917.000,373917.000,,2132500.000,1785000.000,1556000.000,793000.000,,225000.000,,,,,,,,,,
