,2011-07-31,2011-10-31,2012-01-31,2012-04-30,2012-07-31,2012-10-31,2013-01-31,2013-04-30,2013-07-31,2013-10-31,2014-01-31,2014-04-30,2014-07-31,2014-10-31,2015-01-31,2015-04-30,2015-07-31,2015-10-31,2016-01-31,2016-04-30,2016-07-31,2016-10-31,2017-01-31,2017-04-30
Assets,886762000.000,899020000.000,805836000.000,833991000.000,831667000.000,838862000.000,812226000.000,791708000.000,701008000.000,684940000.000,646618000.000,680164000.000,591877000.000,591890000.000,545513000.000,566548000.000,514208000.000,518508000.000,488657000.000,483067000.000,474357000.000,473491000.000,436151000.000,392715000.000
AssetsCurrent,390598000.000,391784000.000,392789000.000,410657000.000,431327000.000,428902000.000,381823000.000,379457000.000,349045000.000,336318000.000,316857000.000,346172000.000,306145000.000,321341000.000,284528000.000,312544000.000,284493000.000,306406000.000,286294000.000,283686000.000,278099000.000,282790000.000,250483000.000,209009000.000
AssetsHeldForSaleLongLived,,,,,46859000.000,,,,,,,,,,,,,,,,,,,
AssetsHeldForSaleLongLivedFairValueDisclosure,,,,,15000000.000,,,,,,,,,,,,,,,,,,,
AssetsHeldForSaleNotPartOfDisposalGroupCurrent,,,,,,,,,,,,,,,,,1356000.000,1356000.000,2135000.000,2135000.000,3133000.000,2135000.000,4735000.000,
AssetsOfDisposalGroupIncludingDiscontinuedOperationCurrent,,,,,16731000.000,,,3423000.000,10564000.000,,,,,,1823000.000,1356000.000,18029000.000,,,,,,,
BillingsInExcessOfCost,40110000.000,32046000.000,31914000.000,22591000.000,28812000.000,31736000.000,,,,,,,,,,,,,,,,,,
BillingsInExcessOfCostCurrent,,,,,,,34869000.000,37432000.000,29452000.000,32818000.000,31255000.000,33080000.000,28296000.000,37383000.000,34109000.000,38625000.000,27706000.000,29002000.000,24158000.000,26129000.000,27731000.000,27279000.000,22690000.000,19001000.000
BuildingsAndImprovementsGross,37210000.000,41210000.000,41159000.000,43361000.000,44220000.000,44713000.000,40621000.000,40609000.000,39508000.000,39707000.000,39643000.000,39126000.000,41565000.000,38983000.000,38717000.000,39529000.000,36080000.000,36157000.000,36175000.000,36319000.000,,,,
BusinessAcquisitionContingentConsiderationPotentialCashPayment,,,,,2323000.000,,,,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationGoodwillExpectedTaxDeductibleAmount,,,,,,,,,,,,,,,,,,,900000.000,,,,900000.000,
CapitalLeaseObligations,,,,,2124000.000,1936000.000,3645000.000,3084000.000,2245000.000,3536000.000,3187000.000,2974000.000,396000.000,339000.000,270000.000,212000.000,158000.000,123000.000,106000.000,81000.000,22000.000,19000.000,17000.000,15000.000
CapitalLeasesFutureMinimumPaymentsInterestIncludedInPayments,,,,,,,993000.000,844000.000,1183000.000,870000.000,724000.000,364000.000,20000.000,17000.000,10000.000,8000.000,6000.000,4000.000,3000.000,2000.000,1000.000,1000.000,1000.000,1000.000
CapitalizedCostsMineralInterestsInUnprovedProperties,,,6185000.000,,,,,,,,,,,,,,,,,,,,,
CashAndCashEquivalentsAtCarryingValue,33264000.000,44483000.000,41916000.000,47159000.000,36321000.000,,,,,,,,23287000.000,35931000.000,21661000.000,56610000.000,38143000.000,69687000.000,65569000.000,59849000.000,58941000.000,72711000.000,69000000.000,54598000.000
CashAndCashEquivalentsAtCarryingValueIncludingDiscontinuedOperations,,,,,,44325000.000,27242000.000,27177000.000,23263000.000,28988000.000,35013000.000,21222000.000,23287000.000,35931000.000,21661000.000,,,,,,,,,
CashSurrenderValueOfLifeInsurance,,,,,,,,,,,10651000.000,10461000.000,,,,,,,,,,,,
CommonStockParOrStatedValuePerShare,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010
CommonStockSharesAuthorized,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000,60000000.000,60000000.000,60000000.000,60000000.000,60000000.000,60000000.000,60000000.000,60000000.000,60000000.000,60000000.000,60000000.000,60000000.000
CommonStockSharesIssued,19704000.000,19699000.000,19699000.000,19794000.000,19810000.000,19826000.000,19818000.000,19824000.000,19984000.000,19965000.000,19915000.000,19904000.000,20264000.000,20179000.000,20121000.000,21239010.000,21213000.000,21199000.000,21172000.000,19803000.000,19805000.000,19805000.000,19805000.000,19805000.000
CommonStockSharesOutstanding,19704000.000,19699000.000,19699000.000,19794000.000,19810000.000,19826000.000,19818000.000,19824000.000,19984000.000,19965000.000,19915000.000,19904000.000,20264000.000,20179000.000,20121000.000,21239010.000,21213000.000,21199000.000,21172000.000,19803000.000,19805000.000,19805000.000,19805000.000,19805000.000
CommonStockValue,197000.000,197000.000,197000.000,198000.000,198000.000,198000.000,198000.000,198000.000,199000.000,199000.000,199000.000,199000.000,203000.000,202000.000,201000.000,212000.000,212000.000,212000.000,212000.000,198000.000,198000.000,198000.000,198000.000,198000.000
ContractReceivableRetainage,,,,,,,50533000.000,,,,47300000.000,,,,,,,,,,,,,
ContractReceivableRetainageDueAfterOneYear,,,,,,,5675000.000,,,,6713000.000,,,,8919000.000,8247000.000,2822000.000,,1479000.000,,,,760000.000,
ConvertibleLongTermNotesPayable,,,,,,,,,,,106782000.000,107573000.000,108386000.000,109210000.000,110055000.000,161689000.000,162183000.000,162679000.000,158971000.000,159783000.000,160618000.000,161466000.000,,
ConvertibleNotesPayable,,,,,,,,,,,,,,109210000.000,,,,,,,,,,
CostsInExcessOfBillingsOnUncompletedContractsOrProgramsExpectedToBeCollectedWithinOneYear,118132000.000,108653000.000,107295000.000,113109000.000,108356000.000,117271000.000,101960000.000,102861000.000,98624000.000,100830000.000,90161000.000,98217000.000,99700000.000,107565000.000,93014000.000,85296000.000,87648000.000,95108000.000,88989000.000,95838000.000,89487000.000,86106000.000,71593000.000,48333000.000
DebtAndCapitalLeaseObligations,,,,,119718000.000,131670000.000,109328000.000,100232000.000,116902000.000,118565000.000,122626000.000,162986000.000,139440000.000,131526000.000,132279000.000,161893000.000,162352000.000,162798000.000,159074000.000,159862000.000,160639000.000,161484000.000,162355000.000,163239000.000
DebtCurrent,,,,,10678000.000,13330000.000,12789000.000,14447000.000,15436000.000,15822000.000,14322000.000,15067000.000,9316000.000,194000.000,142000.000,118000.000,94000.000,86000.000,88000.000,65000.000,9000.000,9000.000,9000.000,9000.000
DebtInstrumentInterestRateEffectivePercentage,,,,,,,,,,,0.090,0.090,0.090,0.090,0.090,0.090,,,,,,,,
DeferredCompensationArrangementWithIndividualRecordedLiability,,,,,,,12377000.000,,,,9700000.000,,,,8600000.000,,,,6300000.000,,,,5100000.000,
DeferredFinanceCostsNoncurrentNet,,,,,,,,,,,5313000.000,7917000.000,7732000.000,7513000.000,7134000.000,9026000.000,8693000.000,7400000.000,2675000.000,,,,1833000.000,
DeferredIncomeTaxLiabilities,,,,,,,25206000.000,,,,39319000.000,,,,26521000.000,,,,17946000.000,,,,15106000.000,
DeferredTaxAssetsCapitalLossCarryforwards,,,,,,,,,,,,,,,12011000.000,,,,13398000.000,,,,12861000.000,
DeferredTaxAssetsDerivativeInstruments,,,,,,,,,,,,,,,,,,,,,,,5068000.000,
DeferredTaxAssetsGoodwillAndIntangibleAssets,,,,,,,,,,,3141000.000,,,,2361000.000,,,,,,,,,
DeferredTaxAssetsGross,,,,,,,,,,,108610000.000,,,,136466000.000,,,,153467000.000,,,,168813000.000,
DeferredTaxAssetsGrossCurrent,,,,,,,29591000.000,,,,,,,,,,,,,,,,,
DeferredTaxAssetsGrossNoncurrent,,,,,,,53146000.000,,,,,,,,,,,,,,,,,
DeferredTaxAssetsInventory,,,,,,,1316000.000,,,,,,,,,,,,,,,,,
DeferredTaxAssetsLiabilitiesNet,,,,,,,48177000.000,,,,-6165000.000,,,,-5045000.000,,,,,,,,,
DeferredTaxAssetsNet,,,,,,,73383000.000,46400000.000,,,,,,,,,,,,,,,,
DeferredTaxAssetsNetCurrent,19949000.000,21151000.000,21895000.000,21906000.000,25275000.000,21869000.000,25200000.000,24260000.000,4884000.000,3551000.000,4168000.000,3437000.000,3176000.000,3950000.000,376000.000,667000.000,33000.000,,,,,,,
DeferredTaxAssetsNetNoncurrent,,,,,70000.000,5595000.000,24530000.000,25569000.000,1100000.000,2046000.000,612000.000,1002000.000,552000.000,489000.000,704000.000,683000.000,671000.000,,880000.000,,,,242000.000,
DeferredTaxAssetsOperatingLossCarryforwards,,,,,,,,,,,38932000.000,,,,42817000.000,,,,49154000.000,,,,70966000.000,
DeferredTaxAssetsOperatingLossCarryforwardsDomestic,,,,,,,,,,,,,,4100000.000,,,,,,,,,,
DeferredTaxAssetsOther,,,,,,,,,,,1865000.000,,,,1712000.000,,,,2330000.000,,,,1418000.000,
DeferredTaxAssetsPropertyPlantAndEquipment,,,,,,,798000.000,,,,,,,,,,,,,,,,,
DeferredTaxAssetsTaxCreditCarryforwardsForeign,,,,,,,20954000.000,,,,24174000.000,,,,42515000.000,,,,45809000.000,,,,47827000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsEmployeeCompensation,,,,,,,9575000.000,,,,,,,,,,,,,,,,,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsPostretirementBenefits,,,,,,,2201000.000,,,,,,,,,,,,,,,,,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsShareBasedCompensationCost,,,,,,,5988000.000,,,,5106000.000,,,,3327000.000,,,,2415000.000,,,,2525000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAccruedLiabilities,,,,,,,5849000.000,,,,,,,,,,,,,,,,,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAllowanceForDoubtfulAccounts,,,,,,,2814000.000,,,,,,,,,,,,,,,,,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsReserves,,,,,,,,,,,30674000.000,,,,25130000.000,,,,,,,,,
DeferredTaxAssetsValuationAllowance,,,,,,,,,,,75456000.000,,,,114990000.000,,,,140124000.000,,,,157664000.000,
DeferredTaxAssetsValuationAllowanceCurrent,,,,,,,2835000.000,,,,,,,,,,,,,,,,,
DeferredTaxAssetsValuationAllowanceNoncurrent,,,,,,,6519000.000,,,,,,,,,,,,,,,,,
DeferredTaxLiabilities,,,,,,,,,,,,,,,,,,,4603000.000,,,,3957000.000,
DeferredTaxLiabilitiesCurrent,,,,,,,,,,,,,,,1180000.000,1180000.000,1642000.000,,,,,,,
DeferredTaxLiabilitiesDeferredExpenseCapitalizedInventoryCosts,,,,,,,392000.000,,,,,,,,,,,,,,,,,
DeferredTaxLiabilitiesGoodwillAndIntangibleAssetsIntangibleAssets,,,,,,,1955000.000,,,,,,,,,,,,,,,,,
DeferredTaxLiabilitiesGrossCurrent,,,,,,,1556000.000,,,,,,,,,,,,,,,,,
DeferredTaxLiabilitiesGrossNoncurrent,,,,,,,23650000.000,,,,,,,,,,,,,,,,,
DeferredTaxLiabilitiesNoncurrent,30206000.000,24821000.000,9883000.000,9759000.000,,,1553000.000,1544000.000,10411000.000,9477000.000,10945000.000,9975000.000,9260000.000,9894000.000,4945000.000,5104000.000,730000.000,,5483000.000,,,,4199000.000,3957000.000
DeferredTaxLiabilitiesOther,,,,,,,,,,,3876000.000,,,,1934000.000,,,,2412000.000,,,,2107000.000,
DeferredTaxLiabilitiesPrepaidExpenses,,,,,,,1116000.000,,,,,,,,,,,,,,,,,
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,,,,,18059000.000,,,,17150000.000,,,,11687000.000,,,,6519000.000,,,,6687000.000,
DeferredTaxLiabilitiesUndistributedForeignEarnings,,,,,,,3636000.000,,,,11188000.000,,,,7071000.000,,,,6593000.000,,,,4782000.000,
DepositsAssets,,,,,5886000.000,2860000.000,2861000.000,5838000.000,2881000.000,,,,,,,,,,,,,,,
DepositsAssetsCurrent,13244000.000,3844000.000,3143000.000,3003000.000,3026000.000,,,3420000.000,2881000.000,2869000.000,2881000.000,28278000.000,4145000.000,,,,,,,,,,,
DepositsAssetsNoncurrent,3445000.000,443000.000,443000.000,443000.000,2860000.000,2860000.000,2861000.000,2418000.000,,,4964000.000,11897000.000,4949000.000,,,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationIntangibleAssetsNet,,,,,,,,1988000.000,,,,,,,,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationInventory,,,,,,,,245000.000,,,,,,,,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationOtherCurrentAssets,,,,,,,,50000.000,,,,,,,,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationOtherNoncurrentAssets,,,,,,,,,,,,,,,,,18097000.000,,,,,,,
DisposalGroupIncludingDiscontinuedOperationPropertyPlantAndEquipmentNet,,,,,,,,71000.000,,,,,,,,,,,,,,,,
EmployeeRelatedLiabilitiesCurrent,40735000.000,43482000.000,48573000.000,36528000.000,45265000.000,49453000.000,53651000.000,41259000.000,41498000.000,35449000.000,19366000.000,22827000.000,28202000.000,23452000.000,13642000.000,11359000.000,9279000.000,,15066000.000,10234000.000,10774000.000,13261000.000,13442000.000,
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,,,,,6280000.000,5496000.000,4346000.000,6454000.000,5700000.000,4600000.000,,,,,,,,,,,,,,
EquityMethodInvestmentSummarizedFinancialInformationCurrentAssets,,,,,,,168770000.000,,,,131533000.000,,,,106461000.000,,,,89943000.000,,,,87116000.000,
EquityMethodInvestmentSummarizedFinancialInformationCurrentLiabilities,,,,,,,57998000.000,,,,39347000.000,,,,27869000.000,,,,27538000.000,,,,27270000.000,
EquityMethodInvestmentSummarizedFinancialInformationNoncurrentAssets,,,,,,,74572000.000,,,,82807000.000,,,,67166000.000,,,,83132000.000,,,,77624000.000,
EquityMethodInvestmentSummarizedFinancialInformationNoncurrentLiabilities,,,,,,,21203000.000,,,,17477000.000,,,,17438000.000,,,,13393000.000,,,,11288000.000,
EquityMethodInvestments,79133000.000,84373000.000,88297000.000,94411000.000,75562000.000,78345000.000,78290000.000,75197000.000,72326000.000,68073000.000,67293000.000,66247000.000,67723000.000,63783000.000,63675000.000,62941000.000,58024000.000,56407000.000,57364000.000,57542000.000,56653000.000,56629000.000,55290000.000,55009000.000
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,,,9645000.000,10725000.000,10547000.000,9402000.000,9765000.000,6010000.000,6408000.000,6805000.000,7131000.000,6133000.000,6424000.000,6714000.000,4548000.000,,4772000.000,,,,4746000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseAfterYearFive,,,,,,,,,1336000.000,1657000.000,1108000.000,,,,559000.000,,,,152000.000,,,,58000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,2042000.000,,1680000.000,1653000.000,1305000.000,,,,1000000.000,,,,440000.000,,,,435000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,,915000.000,,623000.000,549000.000,549000.000,,,,549000.000,,,,322000.000,,,,94000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,,1005000.000,,713000.000,639000.000,549000.000,,,,549000.000,,,,435000.000,,,,322000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,,1407000.000,,1114000.000,1000000.000,639000.000,,,,549000.000,,,,435000.000,,,,435000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,,1671000.000,,1380000.000,1305000.000,1000000.000,,,,639000.000,,,,435000.000,,,,435000.000,
FiniteLivedIntangibleAssetsGross,,,,,21235000.000,22292000.000,19387000.000,15711000.000,15711000.000,11558000.000,11558000.000,11558000.000,11558000.000,10269000.000,10269000.000,10269000.000,6991000.000,,6991000.000,,,,6525000.000,
FiniteLivedIntangibleAssetsNet,,,,,,,,,6846000.000,6803000.000,5150000.000,,,,3845000.000,3555000.000,2443000.000,,2219000.000,,,,1779000.000,
Goodwill,105696000.000,105696000.000,19536000.000,19536000.000,24091000.000,23991000.000,23561000.000,23561000.000,8915000.000,8915000.000,8915000.000,8915000.000,8915000.000,8915000.000,8915000.000,8915000.000,8915000.000,,8915000.000,,,,8915000.000,8915000.000
GoodwillImpairedAccumulatedImpairmentLoss,,,,,106385000.000,105435000.000,106385000.000,,,,121031000.000,,,,120081000.000,,,,,,,,,
IncomeTaxesReceivable,6353000.000,239000.000,4137000.000,7658000.000,8407000.000,7203000.000,6809000.000,6809000.000,4276000.000,9511000.000,9068000.000,9067000.000,7929000.000,12777000.000,12416000.000,8517000.000,4801000.000,,6411000.000,,,,5524000.000,
IntangibleAssetsNetExcludingGoodwill,25287000.000,24428000.000,12266000.000,12053000.000,11590000.000,11567000.000,8840000.000,6309000.000,5946000.000,5548000.000,5150000.000,4753000.000,4427000.000,4136000.000,,,,,,,,,,
InventoryFinishedGoodsNetOfReserves,,,,,,,,,,,4000000.000,3900000.000,3100000.000,,,,,,,,,,,
InventoryNet,36518000.000,37279000.000,35392000.000,37965000.000,45561000.000,44144000.000,49913000.000,47773000.000,45933000.000,46684000.000,46652000.000,49932000.000,42312000.000,31774000.000,30144000.000,28441000.000,19361000.000,19064000.000,19540000.000,20775000.000,21356000.000,21711000.000,21123000.000,20180000.000
InventoryRawMaterialsNetOfReserves,,,,,,,1752000.000,,1800000.000,1900000.000,3100000.000,3100000.000,2900000.000,2200000.000,2300000.000,2200000.000,2300000.000,2700000.000,2700000.000,2000000.000,2400000.000,2200000.000,2300000.000,2800000.000
InventorySuppliesNetOfReserves,,,,,,,,,,,39600000.000,42900000.000,36300000.000,29600000.000,27800000.000,26200000.000,17100000.000,16400000.000,16800000.000,18800000.000,19000000.000,19500000.000,18800000.000,17400000.000
InventoryValuationReserves,,,,,,,,,,,,,,,,,,,,,,,900000.000,
Land,13145000.000,16161000.000,17155000.000,15144000.000,15169000.000,15178000.000,17505000.000,17220000.000,16577000.000,16722000.000,16497000.000,16656000.000,16614000.000,16360000.000,14683000.000,14736000.000,13538000.000,13480000.000,13474000.000,13636000.000,,,,
LettersOfCreditOutstandingAmount,,,,,,,,,,,29900000.000,,,,,,,,,,,,,
Liabilities,354080000.000,358787000.000,353955000.000,379095000.000,401836000.000,400465000.000,397155000.000,400562000.000,382882000.000,380683000.000,355915000.000,414231000.000,380211000.000,385682000.000,363854000.000,399434000.000,365320000.000,374352000.000,359951000.000,360368000.000,355731000.000,358892000.000,353883000.000,333021000.000
LiabilitiesAndStockholdersEquity,886762000.000,899020000.000,805836000.000,833991000.000,831667000.000,838862000.000,812226000.000,791708000.000,701008000.000,684940000.000,646618000.000,680164000.000,591877000.000,591890000.000,545513000.000,566548000.000,514208000.000,518508000.000,488657000.000,483067000.000,474357000.000,473491000.000,436151000.000,392715000.000
LiabilitiesCurrent,239318000.000,233124000.000,256385000.000,254111000.000,247824000.000,238031000.000,256744000.000,271066000.000,225499000.000,225147000.000,195527000.000,216673000.000,199689000.000,206889000.000,179696000.000,185659000.000,157207000.000,163308000.000,155014000.000,155611000.000,147834000.000,150188000.000,144938000.000,123232000.000
LiabilitiesNoncurrent,114762000.000,125663000.000,97570000.000,124984000.000,154012000.000,162434000.000,140411000.000,129496000.000,157383000.000,155536000.000,160388000.000,197558000.000,180522000.000,178793000.000,184158000.000,213775000.000,208113000.000,211044000.000,204937000.000,204757000.000,207897000.000,208704000.000,208945000.000,209789000.000
LiabilitiesOfDisposalGroupIncludingDiscontinuedOperationCurrent,,,,,2461000.000,,,480000.000,,,,,,,,,2323000.000,,,,,,12431000.000,
LineOfCredit,,,,,107000000.000,116500000.000,95000000.000,84500000.000,100500000.000,101000000.000,,,,21994000.000,21964000.000,,17000.000,,,,,,,
LineOfCreditFacilityAmountOutstanding,,,,,,,,,,,,39001000.000,21552000.000,,,,,,,,,,,
LineOfCreditFacilityRemainingBorrowingCapacity,,,,,,,,,,,120100000.000,,,,,,,,,,,,,
LitigationReserve,,,,,,,,,,,10352000.000,10352000.000,5127000.000,5127000.000,,,,,,,,,,
LongTermDebt,,,,,,,,,,,122626000.000,162986000.000,,,132279000.000,,,,159074000.000,,,,162355000.000,
LongTermDebtAndCapitalLeaseObligations,,,,77706000.000,109040000.000,118340000.000,96539000.000,85785000.000,101466000.000,102743000.000,1522000.000,40346000.000,21738000.000,131332000.000,132137000.000,161775000.000,162258000.000,162712000.000,158986000.000,159797000.000,160630000.000,161475000.000,162346000.000,163230000.000
LongTermDebtAndCapitalLeaseObligationsCurrent,,,,6916000.000,,,,,,,,,,,,,,,,,,,,
LongTermDebtCurrent,6667000.000,84000.000,7450000.000,,,,,,,,,,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalAfterYearFive,,,,,,,,,,,159000.000,,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,,,,12789000.000,,,15822000.000,14322000.000,15067000.000,,,142000.000,,,,88000.000,,,,9000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,,,,,,,,,,106813000.000,146581000.000,,,21964000.000,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,,,,95000000.000,,,8000.000,37000.000,14000.000,,,110062000.000,,,,97205000.000,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,,,,555000.000,,,101354000.000,266000.000,201000.000,,,9000.000,,,,61773000.000,,,,97952000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,,,,984000.000,,,1381000.000,1029000.000,1123000.000,,,102000.000,,,,8000.000,,,,64394000.000,
LongTermDebtNoncurrent,47500000.000,65217000.000,52716000.000,,,,,,,,,,,22122000.000,22082000.000,86000.000,75000.000,33000.000,15000.000,14000.000,12000.000,9000.000,162346000.000,163230000.000
LossContingencyEstimateOfPossibleLoss,,,,,,,,,,,,,,,,,0.000,,,,,,,
MachineryAndEquipmentGross,467957000.000,476036000.000,478896000.000,491980000.000,528994000.000,533658000.000,534849000.000,528463000.000,518109000.000,525129000.000,521669000.000,510419000.000,463988000.000,457434000.000,451597000.000,447536000.000,375866000.000,381309000.000,375698000.000,372739000.000,,,,
MineralPropertiesGross,22356000.000,22252000.000,21374000.000,21441000.000,,,,,,,,,,,,,,,,,,,,
MinorityInterest,3656000.000,3285000.000,3216000.000,3371000.000,2531000.000,2471000.000,2334000.000,803000.000,1088000.000,1228000.000,1239000.000,975000.000,644000.000,662000.000,444000.000,444000.000,444000.000,76000.000,48000.000,48000.000,48000.000,48000.000,48000.000,48000.000
NotesPayable,,,,,,,,,,,,,,0.000,,,,,,,,,,
OilAndGasPropertyFullCostMethodGross,99263000.000,100081000.000,102251000.000,103194000.000,,,,,,,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,16429000.000,,,,37650000.000,,,,28918000.000,,,,18170000.000,,,,11469000.000,
OperatingLeasesFutureMinimumPaymentsDueInRollingYearFive,,,,,,,1611000.000,,,,6463000.000,,,,5714000.000,,,,2950000.000,,,,1085000.000,
OperatingLeasesFutureMinimumPaymentsDueInRollingYearFour,,,,,,,2001000.000,,,,6554000.000,,,,5497000.000,,,,2989000.000,,,,1691000.000,
OperatingLeasesFutureMinimumPaymentsDueInRollingYearThree,,,,,,,2589000.000,,,,6901000.000,,,,5479000.000,,,,3245000.000,,,,2231000.000,
OperatingLeasesFutureMinimumPaymentsDueInRollingYearTwo,,,,,,,3933000.000,,,,7940000.000,,,,5681000.000,,,,3874000.000,,,,2728000.000,
OperatingLeasesFutureMinimumPaymentsNextRollingTwelveMonths,,,,,,,6295000.000,,,,9792000.000,,,,6547000.000,,,,5112000.000,,,,3734000.000,
OtherAccruedLiabilitiesCurrent,17063000.000,20920000.000,29120000.000,29902000.000,37560000.000,33387000.000,47398000.000,51952000.000,38228000.000,41185000.000,29351000.000,34104000.000,29565000.000,32591000.000,29764000.000,32670000.000,29809000.000,68683000.000,26477000.000,49924000.000,40112000.000,42443000.000,16963000.000,
OtherAssetsCurrent,7946000.000,9383000.000,16968000.000,16110000.000,15768000.000,20213000.000,24809000.000,19607000.000,29981000.000,28127000.000,21546000.000,20856000.000,14544000.000,15243000.000,10170000.000,9275000.000,13868000.000,27756000.000,8374000.000,14328000.000,13047000.000,13999000.000,17784000.000,15899000.000
OtherAssetsMiscellaneousCurrent,,,,,,,,,,,,,,,,,,,,,,,5724000.000,
