,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
AvailableForSaleSecuritiesDebtMaturitiesWithinOneYearAmortizedCost,,,,,6918254.000,7089663.000,8717614.000,5920278.000,6086753.000,9485479.000,8685106.000,10870691.000,12813088.000,14547375.000,13682264.000,13053110.000,11016521.000,8587887.000,14677669.000,11488568.000,22144063.000,20245762.000,17441766.000,15510532.000
AvailableForSaleSecuritiesDebtMaturitiesWithinOneYearFairValue,,,,,6989491.000,7195711.000,8851190.000,6038894.000,6169954.000,9662557.000,8848668.000,11036982.000,12991798.000,14803090.000,13844384.000,13204273.000,11138998.000,8741312.000,14877469.000,11607930.000,22385064.000,20383264.000,17562215.000,15619962.000
AvailableForSaleSecuritiesDebtSecurities,84442518.000,83603960.000,85407365.000,87142860.000,88611642.000,85167066.000,81936978.000,77498573.000,75228040.000,86100498.000,91445413.000,90859563.000,90978622.000,94995138.000,109048290.000,106134445.000,101686777.000,98034042.000,106066384.000,106383823.000,113672233.000,111038924.000,101934077.000,98382799.000
AvailableForSaleSecuritiesEquitySecurities,15268038.000,17770019.000,22549975.000,26824431.000,25961611.000,28081485.000,28510933.000,30809436.000,31208595.000,33460972.000,36144065.000,36286771.000,38193808.000,37461674.000,39254981.000,39476921.000,38237742.000,35135885.000,37513464.000,37681569.000,38961905.000,39834879.000,41179259.000,43068433.000
AvailableForSaleSecuritiesFairValueDisclosure,,,,,,,81936978.000,,,,91445413.000,,,,,,,,,,,,,
AvailableForSaleSecuritiesGrossUnrealizedLosses1,,,,,,,25205.000,,,,497607.000,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPosition12MonthsOrLongerAggregateLosses2,,,,,81777.000,3434.000,0.000,57787.000,42118.000,38366.000,36086.000,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionAggregateLosses2,,,,,269808.000,57283.000,116442.000,98793.000,370913.000,623219.000,606691.000,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAggregateLosses2,,,,,188031.000,53849.000,116442.000,41006.000,328795.000,584853.000,570605.000,,,,,,,,,,,,,
AvailableforsaleSecuritiesGrossUnrealizedGain,,,,,,,6388510.000,,,,3962860.000,,,,,,,,,,,,,
BusinessAcquisitionContingentConsiderationAtFairValue,,,,,691250.000,691250.000,691250.000,691250.000,341250.000,341250.000,341250.000,,,,,,,,,,,,,
BusinessCombinationAcquisitionOfLessThan100PercentNoncontrollingInterestFairValue,,,,,,,,,,,,,,,0.000,,,,,,,,,
Cash,,,,,17457651.000,19982759.000,20810018.000,20501601.000,,,,,,,,,,,,,,,,
CashAndCashEquivalentsAtCarryingValue,12652920.000,14692102.000,18042258.000,16465383.000,17457651.000,19982759.000,20810018.000,20501601.000,26402136.000,22868393.000,23626761.000,20592694.000,19501886.000,23622522.000,15826515.000,15639072.000,18823257.000,19290813.000,21790068.000,21873731.000,22619643.000,26898991.000,27928472.000,25718050.000
CashAndCashEquivalentsFairValueDisclosure,,,,,,,,,,,23626761.000,,,,15826515.000,,,,21790068.000,,,,27928472.000,
CommitmentsAndContingencies,,,,,,,0.000,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
CommonStockNoParValue,,,,,,,,,,,,,,,,0.000,,,,,,,,
CommonStockSharesAuthorized,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000
CommonStockSharesIssued,2127735.000,2121630.000,2107681.000,2097564.000,2099309.000,2062604.000,2043359.000,2045968.000,2073648.000,2066922.000,2037135.000,2036831.000,2029819.000,2028818.000,2023270.000,2010426.000,2001030.000,1953418.000,1949797.000,1932291.000,1916216.000,1884283.000,1884283.000,1886088.000
CommonStockSharesOutstanding,2127735.000,2121630.000,2107681.000,2097564.000,2099309.000,2062604.000,2043359.000,2045968.000,2073648.000,2066922.000,2037135.000,2036831.000,2029819.000,2028818.000,2023270.000,2010426.000,2001030.000,1953418.000,1949797.000,1932291.000,1916216.000,1884283.000,1884283.000,1886088.000
CommonStockValue,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
CostMethodInvestments,,,,,,,,,,,,,,,2516608.000,,,,3588314.000,,,,4244402.000,
CostMethodInvestmentsAggregateCarryingAmount,,,,,1714073.000,1894899.000,1871315.000,1754060.000,,,1927429.000,,,,,,,,,,,,,
CostMethodInvestmentsFairValueDisclosure,,,,,2088372.000,2224253.000,1952323.000,1848949.000,,,2069302.000,,,,2675817.000,,,,3684020.000,,,,4497665.000,
DeferredIncomeTaxLiabilities,,958657.000,,,,,5406241.000,,,,8771215.000,,,,10309729.000,,,,11115439.000,,,,15785437.000,
DeferredPolicyAcquisitionCosts,,,,,,,,,,,0.000,,,,,,,,,,,,,
DeferredTaxAssetsCapitalLossCarryforwards,,,,,,,0.000,,,,5000.000,,,,,,,,,,,,,
DeferredTaxAssetsGross,,,,,,,4513085.000,,,,4757232.000,,,,4894236.000,,,,5412433.000,,,,4667181.000,
DeferredTaxAssetsLiabilitiesNet,-994169.000,,-479363.000,-1445108.000,-1879537.000,-2701940.000,-893156.000,-2516444.000,,,-4013983.000,,,,-5415493.000,,,,,,,,,
DeferredTaxAssetsOperatingLossCarryforwards,,,,,,,12000.000,,,,21953.000,,,,25000.000,,,,22000.000,,,,15000.000,
DeferredTaxAssetsOther,,,,,,,410052.000,,,,,,,,305119.000,,,,426463.000,,,,410400.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsEmployeeBenefits,,,,,,,2889350.000,,,,3074164.000,,,,3061144.000,,,,3262719.000,,,,3625943.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsPostretirementBenefits,,,,,,,52791.000,,,,883426.000,,,,40183.000,,,,59108.000,,,,56259.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAccruedLiabilities,,,,,,,19087.000,,,,171504.000,,,,15668.000,,,,13752.000,,,,7935.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAllowanceForDoubtfulAccounts,,,,,,,641920.000,,,,24914.000,,,,1033624.000,,,,1199777.000,,,,122477.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsImpairmentLosses,,,,,,,344701.000,,,,319962.000,,,,323089.000,,,,428614.000,,,,429167.000,
DeferredTaxLiabilities,,,,,,,,,2647827.000,5259773.000,4013983.000,4017438.000,5496643.000,5893471.000,5415493.000,5812694.000,5091797.000,5635321.000,5703006.000,7762160.000,9772206.000,10749877.000,11118256.000,11421379.000
DeferredTaxLiabilitiesDeferredExpenseReservesAndAccruals,,,,,,,399217.000,,,,5976215.000,,,,2871114.000,,,,3322336.000,,,,4985984.000,
DeferredTaxLiabilitiesGoodwillAndIntangibleAssets,,,,,,,,,,,,,,,,,,,,,,,2525511.000,
DeferredTaxLiabilitiesInvestments,,,,,,,,,,,,,,,6781994.000,,,,6073431.000,,,,6207324.000,
DeferredTaxLiabilitiesOther,,,,,,,317722.000,,,,,,,,656621.000,,,,733250.000,,,,762908.000,
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,,,,,,,,,,,,,,,,,986422.000,,,,1303710.000,
DeferredTaxLiabilitiesUnrealizedGainsOnTradingSecurities,,,,,,,4687264.000,,,,2467798.000,,,,,,,,,,,,,
DefinedBenefitPensionPlanCurrentAndNoncurrentLiabilities,,,,,5991000.000,6163000.000,6303000.000,6447000.000,6536000.000,6597000.000,6580000.000,6852000.000,6938000.000,7001000.000,7111000.000,7570000.000,7662000.000,7731000.000,7818000.000,8391000.000,8438000.000,8463000.000,8487000.000,9468000.000
DefinedBenefitPlanAccumulatedOtherComprehensiveIncomeBeforeTax,,,,,,,155234.000,,,,-73246.000,,,,-118150.000,,,,-173812.000,,,,-165437.000,
DefinedBenefitPlanAccumulatedOtherComprehensiveIncomeLossAfterTax,,,,,,,102453.000,,,,-48353.000,,,,-77988.000,,,,,,,,,
DefinedBenefitPlanAssetsForPlanBenefitsCurrentAndNoncurrent,,,,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,0.000,
DefinedBenefitPlanBenefitObligation,,,,,,,712296.000,,,,679277.000,,,,771537.000,,,,882623.000,,,,928492.000,
DefinedBenefitPlanExpectedFutureBenefitPaymentsFiveFiscalYearsThereafter,,,,,,,100231.000,,,,100122.000,,,,147312.000,,,,192134.000,,,,216988.000,
DefinedBenefitPlanExpectedFutureBenefitPaymentsNextTwelveMonths,,,,,,,3993.000,,,,4231.000,,,,4478.000,,,,9119.000,,,,13521.000,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearFive,,,,,,,9489.000,,,,11751.000,,,,15577.000,,,,22007.000,,,,23981.000,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearFour,,,,,,,5395.000,,,,8093.000,,,,13962.000,,,,20198.000,,,,22150.000,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearThree,,,,,,,4930.000,,,,4937.000,,,,9056.000,,,,18511.000,,,,20330.000,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearTwo,,,,,,,4462.000,,,,4596.000,,,,4885.000,,,,13456.000,,,,18628.000,
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,,,,,62000.000,43000.000,24000.000,7000.000,67000.000,45000.000,23000.000,,98000.000,65000.000,33000.000,0.000,105000.000,70000.000,35000.000,0.000,97000.000,65000.000,32000.000,0.000
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetValue,,,,,3698100.000,2771900.000,932200.000,930800.000,929700.000,928200.000,935700.000,933400.000,932301.000,933400.000,939100.000,941200.000,941200.000,939000.000,939900.000,0.000,0.000,0.000,0.000,
FairValueMeasurementWithUnobservableInputsReconciliationsRecurringBasisLiabilityValue,,,,,691250.000,691250.000,691250.000,691250.000,341250.000,341250.000,341250.000,341250.000,0.000,0.000,0.000,,,,,,,,,
FiniteLivedCustomerRelationshipsGross,,,,,,,,,,,,,,,,,,,,,,,6416215.000,6416215.000
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,,,,,52263.000,69684.000,87105.000,104526.000,121947.000,,,,191631.000,,,,,,,,475110.000,708698.000
FiniteLivedIntangibleAssetsAmortizationExpenseAfterYearFive,,,,,,,822940.000,,,,688688.000,,,,683572.000,,,,613888.000,,,,4601190.000,4665759.000
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,69685.000,,,,134253.000,,,,69685.000,,,,69685.000,,,,963920.000,665763.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,,134253.000,,,,134253.000,,,,134253.000,,,,134253.000,,,,561587.000,561587.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,,134253.000,,,,134253.000,,,,134253.000,,,,134253.000,,,,568920.000,568920.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,,134253.000,,,,134253.000,,,,134253.000,,,,134253.000,,,,568920.000,568920.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,,134253.000,,,,134253.000,,,,134253.000,,,,134253.000,,,,642253.000,642253.000
FiniteLivedIntangibleAssetsGross,,,,,,,,,,,,,,,,,,,,,,,8381900.000,8381900.000
FiniteLivedIntangibleAssetsNet,,,,,,,1429637.000,,,,1359953.000,,,,1290269.000,,,,1220585.000,,,,7906790.000,7673202.000
FiniteLivedNoncompeteAgreementsGross,,,,,,,,,,,,,,,,,,,,,,,1405685.000,1405685.000
FiniteLivedTradeNamesGross,,,,,,,,,,,,,,,,,,,,,,,560000.000,560000.000
Goodwill,,,,,,,,,,,,,,,,,,,,,,,4349851.000,
IncomeTaxReceivable,730356.000,506717.000,,,372426.000,,,,771419.000,1708257.000,366772.000,676045.000,1879224.000,1624024.000,0.000,,,,,1036309.000,1767406.000,1261289.000,,
IntangibleAssetsNetExcludingGoodwill,,,,,,1447058.000,1429637.000,1412216.000,1394795.000,1377374.000,1359953.000,,,,1290269.000,,,,,,,,,
IntangibleAssetsNetIncludingGoodwill,,,,,,,,,,,,,,,,,,,,,,,12256641.000,12023053.000
Investments,124918112.000,126202154.000,125701316.000,128167623.000,128591157.000,130404684.000,130778659.000,135088548.000,129731255.000,142262066.000,142763682.000,143573022.000,146817309.000,146562237.000,159411193.000,157830546.000,156909673.000,157123901.000,160552082.000,160400066.000,164539965.000,165425604.000,160853707.000,165669574.000
InvestmentsFairValueDisclosure,,,,,,,36406.000,31315.000,31486.000,31486.000,32744.000,22682.000,22682.000,22682.000,22682.000,0.000,0.000,163350.000,163350.000,0.000,0.000,0.000,0.000,
Liabilities,51013848.000,51648511.000,51446279.000,50392107.000,52226153.000,55861139.000,56785525.000,54129205.000,58240456.000,61407028.000,59698173.000,55972857.000,58350339.000,60829162.000,60475504.000,58643022.000,60540862.000,63222453.000,68744949.000,63927355.000,65371203.000,70991530.000,73802168.000,72924161.000
LiabilitiesAndStockholdersEquity,153392010.000,155497009.000,157958463.000,158921694.000,164096884.000,170010036.000,171918276.000,174136049.000,180525334.000,189157630.000,188305816.000,185327133.000,191252374.000,195495300.000,198039210.000,196996910.000,200199555.000,202545602.000,211522029.000,207341590.000,213558867.000,223108329.000,228938122.000,233211731.000
LiabilitiesFairValueDisclosureRecurring,,,,,691250.000,691250.000,691250.000,691250.000,,,341250.000,,,,,,,,,,,,,
LiabilityForTitleClaimsAndClaimsAdjustmentExpense,37605000.000,37548000.000,37996000.000,38285000.000,37547000.000,39006000.000,39078000.000,38308000.000,38767000.000,34816000.000,35360000.000,36465000.000,35628000.000,36252000.000,36677000.000,37063000.000,38125000.000,37897000.000,37788000.000,37397000.000,37205000.000,35536000.000,35305000.000,35445000.000
LiabilityForTitleClaimsAndClaimsAdjustmentExpenseIncurredButNotReportedIBNR,,,,,31289726.000,33080126.000,33911630.000,34019357.000,34328333.000,30341595.000,30689191.000,31205881.000,30662039.000,30909868.000,31312355.000,,,,,,,,,
LiabilityForTitleClaimsAndClaimsAdjustmentExpenseKnownClaims,,,,,6257274.000,5925874.000,5166370.000,4288643.000,4438667.000,4474405.000,4670809.000,5259119.000,4965961.000,5342132.000,5364645.000,,,,,,,,,
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseGross,,,,,,,,,38767000.000,,,,,,,,,,,,,,,
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseIncurredButNotReportedIBNRClaimsAmount,,,,,,,,,,,,,,,,31650754.000,32432693.000,32620222.000,32721531.000,32431200.000,32315809.000,30841216.000,30899657.000,30890401.000
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseReportedClaimsAmount,,,,,,,,,,,,,,,,5412246.000,5692307.000,5276778.000,5066469.000,4965800.000,4889191.000,4694784.000,4405343.000,4554599.000
MinorityInterest,,,,,,,,,,,,,,,,,,131586.000,107198.000,97619.000,89639.000,91868.000,90885.000,81010.000
NotesPayable,,,,,,,,,,,,,,,,,,,,,,,0.000,
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,1374081.000,,,,1063245.000,,,,1497458.000,,,,1627005.000,,,,3417975.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,547493.000,,,,548451.000,,,,625263.000,,,,658060.000,,,,932831.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,39964.000,,,,4200.000,,,,13886.000,,,,95570.000,,,,376327.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,161473.000,,,,45107.000,,,,128808.000,,,,107124.000,,,,396386.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,228875.000,,,,162022.000,,,,274356.000,,,,236062.000,,,,474879.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,396276.000,,,,303465.000,,,,455145.000,,,,448792.000,,,,683892.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,0.000,,,,0.000,,,,0.000,,,,81397.000,,,,553660.000,
OtherInvestments,2995116.000,3104683.000,3631714.000,5628864.000,5596960.000,5925020.000,6763100.000,6941042.000,7216155.000,7311949.000,7247831.000,7485688.000,7949171.000,7950676.000,8530929.000,7818850.000,8397014.000,10069708.000,10106828.000,8814605.000,9240525.000,10626505.000,11181531.000,10582877.000
OtherShortTermInvestments,22212440.000,21723492.000,14112262.000,8571468.000,8420944.000,11231113.000,13567648.000,19839497.000,16078465.000,15388647.000,7926373.000,8941000.000,9695708.000,6154749.000,2576993.000,4400330.000,8588140.000,13884266.000,6865406.000,7520069.000,2665302.000,3925296.000,6558840.000,13635465.000
PensionAndOtherPostretirementDefinedBenefitPlansLiabilitiesCurrentAndNoncurrent,,,,,,,712296.000,,,,679277.000,,,,771537.000,,,,882623.000,,,,928492.000,
PreferredStockSharesAuthorized,,,,,,,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000
PreferredStockSharesIssued,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockValue,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PremiumsAndOtherReceivablesNet,5490826.000,6606031.000,6810000.000,7143066.000,8607352.000,10208947.000,11037714.000,9404229.000,10807083.000,9758749.000,8750224.000,7480771.000,8630916.000,8489096.000,8544183.000,8239189.000,9380604.000,9067775.000,8392697.000,6940127.000,8027953.000,9358570.000,8654161.000,8663495.000
PremiumsReceivableAllowanceForDoubtfulAccounts,1302000.000,1306000.000,1218000.000,1427000.000,1699000.000,1712000.000,1902581.000,1998297.000,2121045.000,2021793.000,2620903.000,3000909.000,,,,,,,,,,,,
PrepaidExpenseAndOtherAssets,4910571.000,2941765.000,2743517.000,2713752.000,4457909.000,4938693.000,4651115.000,4521774.000,8053251.000,7314187.000,7466141.000,7163324.000,8459543.000,8677087.000,7732677.000,8130547.000,7925283.000,8599846.000,12634105.000,8267670.000,7709195.000,10931270.000,9456523.000,10323199.000
PropertyPlantAndEquipmentGross,,,,,,,10450029.000,,,,11529917.000,,,,12530833.000,,,,14534665.000,,,,16937620.000,
PropertyPlantAndEquipmentNet,3574593.000,3635006.000,3553216.000,3469310.000,3473408.000,3555510.000,3603323.000,3737380.000,3844487.000,4204506.000,4325538.000,4717202.000,4981955.000,5369084.000,5460805.000,5844301.000,6121707.000,7176557.000,7148951.000,7502745.000,7827159.000,7843079.000,8753466.000,9477362.000
RetainedEarningsAccumulatedDeficit,95599613.000,97729595.000,99003018.000,99841101.000,103053451.000,103908636.000,105820459.000,109125314.000,112538851.000,117418431.000,116714749.000,117522858.000,120148704.000,122545561.000,124707196.000,125317641.000,128634895.000,129585111.000,131186866.000,131132279.000,133878480.000,138575372.000,143283621.000,147405440.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,95600.000,96600.000,97150.000,93500.000,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,30.280,30.430,30.590,30.410,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,2576857.000,3394561.000,2871710.000,3624608.000,,,,,,,,,,,,,,,,
