,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
ImpairmentOfIntangibleAssetsExcludingGoodwill,,,,,,0.000
ImpairmentOfIntangibleAssetsIndefinitelivedExcludingGoodwill,,,,,0.000,0.000
ImpairmentOfLongLivedAssetsHeldForUse,,,0.000,0.000,0.000,
IncomeLossAttributableToParent,,,,,66204000.000,128003000.000
IncomeLossFromContinuingOperations,115253000.000,43236000.000,104734000.000,74432000.000,66532000.000,112575000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,49640000.000,-22533000.000,31678000.000,14042000.000,-6924000.000,-25615000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,139891000.000,5042000.000,127049000.000,81546000.000,39940000.000,126461000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,90251000.000,27575000.000,95371000.000,67504000.000,46864000.000,152076000.000
IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,,,,,66508000.000,127646000.000
IncomeLossFromContinuingOperationsPerBasicShare,2.450,0.960,2.390,1.720,1.570,2.670
IncomeLossFromContinuingOperationsPerDilutedShare,2.400,0.940,2.340,1.690,1.550,2.650
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToReportingEntity,-908000.000,16774000.000,-1421000.000,579000.000,,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,-0.020,0.370,-0.030,0.010,-0.010,0.000
IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,-0.020,0.360,-0.030,0.010,-0.010,0.000
IncomeLossFromEquityMethodInvestments,13169000.000,9704000.000,8922000.000,3955000.000,1770000.000,
IncomeLossIncludingPortionAttributableToNoncontrollingInterest,,,,,66508000.000,
IncomeTaxExpenseBenefit,24638000.000,-38194000.000,22315000.000,7114000.000,-26568000.000,-1185000.000
IncomeTaxHolidayAggregateDollarAmount,,,2500000.000,2000000.000,2500000.000,2900000.000
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,,,,,11400000.000,9200000.000
IncomeTaxReconciliationForeignIncomeTaxRateDifferential,,,,,3400000.000,17700000.000
IncomeTaxesPaid,18759000.000,34854000.000,79778000.000,25308000.000,24960000.000,26587000.000
IncreaseDecreaseInAccountsPayable,9281000.000,-55166000.000,12994000.000,28120000.000,-38907000.000,39298000.000
IncreaseDecreaseInAccruedIncomeTaxesPayable,-55000.000,-10760000.000,-89427000.000,9058000.000,11981000.000,11722000.000
IncreaseDecreaseInAccruedLiabilities,12317000.000,-681000.000,31690000.000,-5598000.000,59214000.000,-13181000.000
IncreaseDecreaseInInventories,22873000.000,-31706000.000,-2249000.000,8841000.000,-19204000.000,-2677000.000
IncreaseDecreaseInOtherOperatingAssets,-12219000.000,-968000.000,-4542000.000,-10223000.000,3070000.000,-760000.000
IncreaseDecreaseInOtherOperatingLiabilities,-1622000.000,723000.000,13198000.000,-295000.000,149000.000,-4023000.000
IncreaseDecreaseInReceivables,-4680000.000,-5628000.000,18132000.000,15810000.000,-6066000.000,10115000.000
IndefiniteLivedIntangibleAssetsImpairmentLosses,0.000,,,,,
InterestExpense,48126000.000,52038000.000,73095000.000,82156000.000,,
InterestIncomeExpenseNet,,,,,-100613000.000,-95050000.000
InterestPaidNet,43980000.000,-41854000.000,-60340000.000,-70915000.000,91496000.000,87076000.000
InventoryWriteDown,1160000.000,5085000.000,4623000.000,6581000.000,,
InvestmentIncomeInterest,1011000.000,1033000.000,494000.000,583000.000,,
NetCashProvidedByUsedInFinancingActivities,-56317000.000,464762000.000,92763000.000,337218000.000,-6019000.000,401704000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-56317000.000,464762000.000,92763000.000,337218000.000,-6019000.000,401704000.000
NetCashProvidedByUsedInInvestingActivities,-99359000.000,-591940000.000,-43284000.000,-392348000.000,-746254000.000,-73257000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-99359000.000,-591940000.000,-43284000.000,-392348000.000,-746254000.000,-73257000.000
NetCashProvidedByUsedInOperatingActivities,184563000.000,139388000.000,164601000.000,194028000.000,236410000.000,314794000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,184563000.000,139388000.000,164601000.000,194028000.000,236410000.000,314794000.000
NetIncomeLoss,114345000.000,194490000.000,103313000.000,74449000.000,66204000.000,128003000.000
NetIncomeLossAttributableToNoncontrollingInterest,,,,,-24000.000,-357000.000
NetIncomeLossAvailableToCommonStockholdersBasic,,,,,,112575000.000
OperatingIncomeLoss,187006000.000,108497000.000,201262000.000,163119000.000,140553000.000,223853000.000
OperatingLeasesRentExpenseNet,,,26500000.000,32800000.000,40600000.000,40300000.000
OtherAssetImpairmentCharges,2549000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPeriodIncreaseDecrease,-9158000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansTax,4800000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossArisingDuringPeriodNetOfTax,-4632000.000,-1414000.000,-20720000.000,-10387000.000,-20842000.000,18687000.000
OtherComprehensiveIncomeForeignCurrencyTranslationGainLossArisingDuringPeriodTax,,,-2200000.000,-1800000.000,-1300000.000,1200000.000
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,-3150000.000,-19507000.000,-16386000.000,13584000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,2467000.000,,,,
OtherComprehensiveIncomeLossForeignCurrencyTranslationAdjustmentTax,,1600000.000,0.000,0.000,,
OtherComprehensiveIncomeLossNetOfTax,,-7856000.000,1384000.000,-16850000.000,-12978000.000,19857000.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,,,,,19920000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,8909000.000,-22104000.000,6463000.000,-7864000.000,-1170000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansTax,,3200000.000,-14000000.000,3600000.000,3100000.000,1900000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeBeforeTax,,0.000,,,,
PaymentsForProceedsFromOtherInvestingActivities,,,,,,827000.000
PaymentsForRepurchaseOfCommonStock,50000000.000,75000000.000,93750000.000,92197000.000,39053000.000,0.000
PaymentsOfDebtIssuanceCosts,3296000.000,15414000.000,17376000.000,10700000.000,898000.000,3910000.000
PaymentsOfDividendsCommonStock,9410000.000,11441000.000,6678000.000,8699000.000,8395000.000,16079000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,60519000.000,860353000.000,9979000.000,347817000.000,695345000.000,18848000.000
PaymentsToAcquirePropertyPlantAndEquipment,40053000.000,41010000.000,40209000.000,45459000.000,54969000.000,53974000.000
PreferredStockDividendsIncomeStatementImpact,,,,,,15428000.000
ProceedsFromHedgeFinancingActivities,,4024000.000,,,,
ProceedsFromIncomeTaxRefunds,8432000.000,8382000.000,11165000.000,12681000.000,4068000.000,3838000.000
ProceedsFromIssuanceOfLongTermDebt,,1149966000.000,637595000.000,456163000.000,200000000.000,222050000.000
ProceedsFromIssuanceOfPreferredStockAndPreferenceStock,,,,,,501498000.000
ProceedsFromMinorityShareholders,,,,,1470000.000,0.000
ProceedsFromSaleOfPropertyPlantAndEquipment,1213000.000,,3169000.000,1884000.000,533000.000,392000.000
ProceedsFromSalesOfBusinessAffiliateAndProductiveAssets,,,3735000.000,,,
ProceedsFromStockOptionsExercised,4599000.000,2372000.000,,,,
ProfitLoss,,,,,66180000.000,127646000.000
PropertyPlantAndEquipmentAdditions,40053000.000,41010000.000,,,,
ProvisionForDoubtfulAccounts,1100000.000,1900000.000,200000.000,300000.000,-1800000.000,1500000.000
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,-4534000.000,-2657000.000,-3430000.000,-6336000.000
RepaymentsOfLongTermDebt,,593864000.000,434743000.000,2500000.000,152500000.000,294375000.000
ResearchAndDevelopmentExpense,55711000.000,65410000.000,83277000.000,113914000.000,148311000.000,140601000.000
RestructuringCharges,,,14900000.000,70827000.000,47170000.000,38770000.000
SalesRevenueGoodsNet,1981953000.000,1840739000.000,2069193000.000,2308265000.000,2309222000.000,2356672000.000
SellingGeneralAndAdministrativeExpense,325950000.000,345926000.000,378009000.000,487945000.000,527288000.000,494224000.000
ShareBasedCompensation,11241000.000,12374000.000,14854000.000,18858000.000,17745000.000,18178000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,35.910,35.850,50.380,72.460,96.520,54.520
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodTotalFairValue,4370000.000,9017000.000,9032000.000,7888000.000,7696000.000,8171000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,0.006,0.005,0.004,0.003,0.002,0.004
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,0.520,0.543,0.539,0.526,0.357,0.375
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,0.025,0.011,0.010,0.018,0.016,0.013
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,3801000.000,2452000.000,47058000.000,24023000.000,14697000.000,9678000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,17.640,19.530,24.630,35.460,31.220,18.790
StockIssuedDuringPeriodValueNewIssues,,,,,,501498000.000
StockIssuedDuringPeriodValueRestrictedStockAwardNetOfForfeitures,-1864000.000,-2456000.000,-2815000.000,-1979000.000,-5527000.000,-3390000.000
StockIssuedDuringPeriodValueShareBasedCompensation,,,,-9728000.000,-6166000.000,-4088000.000
StockIssuedDuringPeriodValueStockOptionsExercised,3862000.000,737000.000,-184000.000,,,
TreasuryStockAcquiredAverageCostPerShare,30.580,36.200,,,,
TreasuryStockSharesAcquired,1635000.000,2100000.000,,,,
TreasuryStockValueAcquiredCostMethod,50000000.000,75000000.000,93750000.000,92197000.000,39053000.000,
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,2547000.000,640000.000,2490000.000,7907000.000,3765000.000,0.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,1000000.000,100000.000,1700000.000,-1100000.000,0.000,-200000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,240000.000,1001000.000,1932000.000,663000.000,544000.000,507000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,2186000.000,8928000.000,3761000.000,73000.000,638000.000,2675000.000
UnrecognizedTaxBenefitsPeriodIncreaseDecrease,900000.000,5800000.000,1300000.000,-8600000.000,2800000.000,-3200000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,802000.000,15111000.000,1941000.000,1411000.000,181000.000,1000.000
WeightedAverageNumberDilutedSharesOutstandingAdjustment,995.000,845.000,866000.000,724000.000,563000.000,464000.000
WeightedAverageNumberOfDilutedSharesOutstanding,48104.000,45942.000,44737000.000,43997000.000,42953000.000,42557000.000
WeightedAverageNumberOfSharesOutstandingBasic,47109.000,45097.000,43871000.000,43273000.000,42390000.000,42093000.000
