,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
DefinedBenefitPlanCostOfProvidingSpecialOrContractualTerminationBenefitRecognizedDuringPeriod,65000.000,175000.000,455000.000,30000.000,85000.000,0.000
DefinedBenefitPlanExpectedReturnOnPlanAssets,125000.000,115000.000,340000.000,540000.000,345000.000,375000.000
DefinedBenefitPlanForeignCurrencyExchangeRateChangesBenefitObligation,-132000.000,180000.000,-470000.000,-5270000.000,-3775000.000,-940000.000
DefinedBenefitPlanFutureAmortizationOfGainLoss,,,,-400000.000,200000.000,300000.000
DefinedBenefitPlanInterestCost,1010000.000,980000.000,1075000.000,1190000.000,790000.000,850000.000
DefinedBenefitPlanNetPeriodicBenefitCost,2705000.000,2600000.000,3765000.000,3385000.000,3450000.000,3455000.000
DefinedBenefitPlanPlanAmendments,,1925000.000,460000.000,30000.000,85000.000,0.000
DefinedBenefitPlanServiceCost,1890000.000,1775000.000,2545000.000,2630000.000,2620000.000,2780000.000
DefinedContributionPlanCostRecognized,,,,17400000.000,20000000.000,22900000.000
DefinedContributionPlanEmployerMatchingContributionPercent,,0.040,0.040,0.040,0.040,0.040
DefinedContributionPlanMaximumAnnualContributionPerEmployeeAmount,,2500.000,7000.000,,,
DefinedContributionPlanMaximumAnnualContributionPerEmployeePercent,,0.010,,,,
DefinedContributionPlanMaximumAnnualContributionsPerEmployeeAmount,,,,7000.000,7200.000,7200.000
Depreciation,25539000.000,25369000.000,28996000.000,31186000.000,33789000.000,37172000.000
DepreciationAndAmortization,32064000.000,29771000.000,34442000.000,39412000.000,47131000.000,61969000.000
DepreciationDepletionAndAmortization,,,,39412000.000,,
DerivativeGainLossOnDerivativeNet,,,,4000.000,8600.000,7900000.000
DerivativeInstrumentsGainLossRecognizedInIncomeNet,5300.000,3000.000,4100.000,,,
DerivativeInstrumentsGainLossRecognizedInOtherComprehensiveIncomeEffectivePortionNet,-5934000.000,-6010000.000,-3903000.000,-1740000.000,-3079000.000,-1409000.000
EarningsPerShareBasic,1.430,1.780,1.970,2.060,2.090,2.340
EarningsPerShareDiluted,1.390,1.730,1.930,2.030,2.060,2.310
EffectOfExchangeRateOnCashAndCashEquivalents,-4495000.000,4543000.000,-1163000.000,-34020000.000,-27840000.000,-5640000.000
EffectiveIncomeTaxRateContinuingOperations,0.323,0.296,0.314,0.331,0.355,0.329
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,0.350,0.350,0.350,0.350,0.350,0.350
EffectiveIncomeTaxRateReconciliationChangeInDeferredTaxAssetsValuationAllowance,-0.004,,-0.005,0.000,0.005,-0.002
EffectiveIncomeTaxRateReconciliationForeignIncomeTaxRateDifferential,-0.059,-0.064,-0.056,-0.070,-0.077,-0.059
EffectiveIncomeTaxRateReconciliationNondeductibleExpense,,,,,,0.026
EffectiveIncomeTaxRateReconciliationOtherAdjustments,-0.006,-0.015,-0.010,-0.006,0.013,-0.004
EffectiveIncomeTaxRateReconciliationRepatriationOfForeignEarnings,-0.004,0.010,,,,
EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,0.038,0.018,0.032,0.031,0.034,0.024
EffectiveIncomeTaxRateReconciliationTaxContingencies,0.031,0.007,0.003,0.026,0.030,0.032
EffectiveIncomeTaxRateReconciliationTaxCreditsForeign,-0.023,-0.010,0.000,,,
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,25572000.000,21304000.000,25392000.000,20193000.000,13860000.000,0.000
ExcessTaxBenefitFromShareBasedCompensationOperatingActivities,25572000.000,-21304000.000,25392000.000,20193000.000,13860000.000,0.000
FiniteLivedIntangibleAssetsForeignCurrencyTranslationGainLoss,,,,,,-6876000.000
FiniteLivedIntangibleAssetsFutureAmortizationExpense,7060000.000,,,,,
FiniteLivedIntangibleAssetsTranslationAdjustments,,,,-1025000.000,-2643000.000,
FinitelivedIntangibleAssetsAcquired1,,,,31975000.000,79611000.000,5927000.000
ForeignCurrencyTransactionGainLossRealized,-1300000.000,-2300000.000,-900000.000,-1700000.000,-2600000.000,-400000.000
FutureAmortizationExpenseYearOne,2955000.000,,,,,
FutureAmortizationExpenseYearThree,1150000.000,,,,,
FutureAmortizationExpenseYearTwo,2955000.000,,,,,
GainsLossesOnExtinguishmentOfDebt,,,,,,2500000.000
GoodwillAcquiredDuringPeriod,,7455000.000,7455000.000,78373000.000,138053000.000,34308000.000
GoodwillTranslationAdjustments,,3501000.000,-303000.000,,,
GoodwillTranslationAndPurchaseAccountingAdjustments,-1715000.000,,,-10911000.000,-9359000.000,-11214000.000
GrossProfit,863239000.000,963714000.000,1078165000.000,1234229000.000,,
ImpairmentOfLongLivedAssetsHeldForUse,,,,,,0.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,,150023000.000,186330000.000,188963000.000,165848000.000,182178000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,,85573000.000,80109000.000,85720000.000,106363000.000,106253000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,202184000.000,235596000.000,266439000.000,274683000.000,272211000.000,288431000.000
IncomeTaxExaminationPenaltiesAndInterestExpense,1500000.000,400000.000,300000.000,100000.000,900000.000,900000.000
IncomeTaxExpenseBenefit,65282000.000,69693000.000,83638000.000,90917000.000,96576000.000,94849000.000
IncomeTaxExpenseBenefitContinuingOperations,36051000.000,46348000.000,59374000.000,,,
IncomeTaxesPaidNet,24126000.000,46907000.000,50767000.000,70100000.000,83500000.000,86300000.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,44097000.000,37418000.000,41917000.000,96629000.000,82523000.000,56440000.000
IncreaseDecreaseInAccountsReceivable,58887000.000,-38617000.000,28097000.000,76424000.000,44476000.000,68661000.000
IncreaseDecreaseInDeferredCharges,6928000.000,-8871000.000,18608000.000,12340000.000,13236000.000,18673000.000
IncreaseDecreaseInDeferredRevenue,91765000.000,71645000.000,80938000.000,105354000.000,91840000.000,97979000.000
IncreaseDecreaseInOtherOperatingAssets,-4397000.000,15113000.000,5268000.000,7139000.000,14733000.000,-20005000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,-3540000.000,-10604000.000,1187000.000,3017000.000,13268000.000,21604000.000
IncreaseInRestrictedCash,,,,14363000.000,,
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,2827000.000,2398000.000,1815000.000,1382000.000,1204000.000,1249000.000
InterestExpense,11216000.000,-9905000.000,10388000.000,12300000.000,22548000.000,27565000.000
InterestIncomeOperating,,1046000.000,1551000.000,1413000.000,1766000.000,2449000.000
InterestPaid,13312000.000,8968000.000,8500000.000,10600000.000,21200000.000,23400000.000
InvestmentIncomeInterest,1249000.000,,,,,
NetCashProvidedByUsedInFinancingActivities,-186559000.000,-72570000.000,-153855000.000,-208670000.000,-67690000.000,-174686000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-186559000.000,-72570000.000,-153855000.000,-208670000.000,-67690000.000,-174686000.000
NetCashProvidedByUsedInInvestingActivities,-41954000.000,-54673000.000,-36498000.000,-162777000.000,-242357000.000,-84049000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-41954000.000,-54673000.000,-36498000.000,-162777000.000,-242357000.000,-84049000.000
NetCashProvidedByUsedInOperatingActivities,255566000.000,279813000.000,315654000.000,346779000.000,345561000.000,365632000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,255566000.000,279813000.000,315654000.000,346779000.000,345561000.000,365632000.000
NetIncomeLoss,136902000.000,165903000.000,182801000.000,183766000.000,175635000.000,193582000.000
NumberOfReportableSegments,,3.000,,,,
OperatingExpenses,649177000.000,-718007000.000,802673000.000,948067000.000,,
OperatingIncomeLoss,214062000.000,245707000.000,275492000.000,286162000.000,287997000.000,305141000.000
OperatingLeasesRentExpenseNet,26200000.000,30300000.000,30800000.000,31500000.000,33800000.000,38000000.000
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPeriodIncreaseDecrease,283000.000,,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPeriodIncreaseDecrease,-4674000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,-4454000.000,,,,,
OtherComprehensiveIncomeLossAmortizationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetPriorServiceCostCreditBeforeTax,,,,-4217000.000,1196000.000,
OtherComprehensiveIncomeLossAmortizationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetPriorServiceCostCreditNetOfTax,,,,,,-965000.000
OtherComprehensiveIncomeLossAmortizationPensionAndOtherPostretirementBenefitPlansNetPriorServiceCostRecognizedInNetPeriodicBenefitCostBeforeTax,,5993000.000,233000.000,,,
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,,-32028000.000,-28459000.000,
OtherComprehensiveIncomeLossBeforeTax,,-1802000.000,,,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentBeforeTax,,4318000.000,503000.000,-27461000.000,-23089000.000,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,,,,,-5986000.000
OtherComprehensiveIncomeLossNetOfTax,,175000.000,2377000.000,-29515000.000,-23232000.000,-5281000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,-8845000.000,,,,,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,175000.000,2377000.000,-29515000.000,-23232000.000,-5281000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossNetOfTax,,,,-100000.000,,0.000
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeTax,,,-1600000.000,,,
OtherComprehensiveIncomeLossTax,,-1977000.000,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodBeforeTax,,-127000.000,2107000.000,2163000.000,-1339000.000,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,,,,,,1670000.000
OtherNonoperatingIncomeExpense,-1911000.000,-1252000.000,-216000.000,-592000.000,4996000.000,8406000.000
PaymentsForCapitalImprovements,41954000.000,44337000.000,36498000.000,38486000.000,46128000.000,49863000.000
PaymentsForProceedsFromTenantAllowance,,25000000.000,25000000.000,,,
PaymentsForRepurchaseOfCommonStock,211986000.000,111304000.000,181736000.000,432006000.000,509049000.000,58961000.000
PaymentsOfDebtIssuanceCosts,,,3553000.000,4624000.000,0.000,4975000.000
PaymentsToAcquireBusinessesGross,,,,114600000.000,,
PaymentsToAcquireBusinessesNetOfCashAcquired,,10336000.000,0.000,109928000.000,170604000.000,34186000.000
PensionExpense,2700000.000,2600000.000,3800000.000,3400000.000,3500000.000,3500000.000
ProceedsFromIssuanceOfLongTermDebt,,35000000.000,205625000.000,400000000.000,440000000.000,715000000.000
ProceedsFromIssuanceOfSharesUnderIncentiveAndShareBasedCompensationPlansIncludingStockOptions,20011000.000,12430000.000,6042000.000,7767000.000,7499000.000,9250000.000
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,,-2513000.000,-5227000.000,
RepaymentsOfLongTermDebt,20156000.000,30000000.000,205625000.000,200000000.000,20000000.000,835000000.000
ResultsOfOperationsIncomeBeforeIncomeTaxes,,235596000.000,266439000.000,274683000.000,272211000.000,288431000.000
Revenues,1468588000.000,1615808000.000,1784213000.000,2021441000.000,2163056000.000,2444540000.000
SalesRevenueNet,1468588000.000,1615808000.000,1784213000.000,2021441000.000,2163056000.000,2444540000.000
SellingGeneralAndAdministrativeExpense,613707000.000,678843000.000,760458000.000,876067000.000,962677000.000,1089184000.000
ShareBasedCompensation,32865000.000,36378000.000,34735000.000,38845000.000,46149000.000,46661000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,,300000.000,300000.000,300000.000,300000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,39600000.000,,,,,
StockIssuedDuringPeriodSharesStockOptionsExercised,1400000.000,,,,,
StockIssuedDuringPeriodValueShareBasedCompensation,20045000.000,,,,,
StockIssuedDuringPeriodValueShareBasedCompensationGross,,12433000.000,6034000.000,7800000.000,7531000.000,10339000.000
StockRepurchaseProgramAuthorizedAmount,500000000.000,500000000.000,500000000.000,,,
StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount,293500000.000,210200000.000,,,,
StockRepurchasedDuringPeriodValue,,-111304000.000,196696000.000,419712000.000,513582000.000,51762000.000
SubscriptionRevenue,1012062000.000,1137147000.000,1271011000.000,1445338000.000,1583486000.000,1829721000.000
TreasuryStockSharesAcquired,5890238.000,,,,,
TreasuryStockValueAcquiredCostMethod,211986000.000,,,,,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,746000.000,-3427000.000,1973000.000,2317000.000,3880000.000,496000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,2661000.000,-1372000.000,1575000.000,143000.000,960000.000,544000.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,4800000.000,4600000.000,3300000.000,3300000.000,3700000.000,4300000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,2269000.000,4301000.000,4237000.000,6351000.000,5150000.000,7086000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,4375000.000,105000.000,827000.000,4112000.000,7839000.000,6443000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,269000.000,-296000.000,3860000.000,1027000.000,2287000.000,1006000.000
ValuationAllowancesAndReservesChargedToCostAndExpense,,1930000.000,2350000.000,2950000.000,3480000.000,4750000.000
ValuationAllowancesAndReservesChargedToOtherAccounts,,1860000.000,5050000.000,3240000.000,5420000.000,4850000.000
ValuationAllowancesAndReservesDeductions,,-4650000.000,6800000.000,6490000.000,8700000.000,9100000.000
WeightedAverageNumberOfDilutedSharesOutstanding,98846000.000,95842000.000,94830000.000,90719000.000,85056000.000,83820000.000
WeightedAverageNumberOfSharesOutstandingBasic,96019000.000,93444000.000,93015000.000,89337000.000,83852000.000,82571000.000
WriteOffOfDeferredDebtIssuanceCost,,,,500000.000,,
