,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
FinancingReceivableAllowanceForCreditLossesWriteOffs,,,,,62000.000,18000.000
FinancingReceivableModificationsNumberOfContracts2,,,2.000,3.000,5.000,6.000
FinancingReceivableModificationsPostModificationRecordedInvestment2,,,568834.000,3438000.000,,
FinancingReceivableModificationsPreModificationRecordedInvestment2,,,568834.000,3438000.000,,308000.000
FinancingReceivableModificationsSubsequentDefaultNumberOfContracts1,,,,0.000,0.000,
FinancingReceivablesImpairedTroubledDebtRestructuringWriteDown,,,,,0.000,0.000
ForeclosedRealEstateExpense,389124.000,26949.000,,,,
GainLossOnSaleOfPropertyPlantEquipment,,22498.000,-31650.000,3000.000,5000.000,4000.000
ImpairedFinancingReceivableAverageRecordedInvestment,,6736930.000,4102383.000,4096000.000,3894000.000,2789000.000
ImpairedFinancingReceivableInterestIncomeAccrualMethod,,,,0.000,,0.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,9036901.000,8595011.000,8596641.000,10696000.000,6962000.000,11139000.000
IncomeTaxExpenseBenefit,3176306.000,2814156.000,2710447.000,3574000.000,2054000.000,3474000.000
IncomeTaxesPaidNet,3961119.000,1745000.000,,3005000.000,4152000.000,2331000.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,-434187.000,1053733.000,289826.000,1134000.000,-1214000.000,1483000.000
IncreaseDecreaseInAccruedInterestReceivableNet,61595.000,-48983.000,356610.000,13000.000,33000.000,411000.000
IncreaseDecreaseInDeferredCharges,98579.000,34582.000,-23819.000,178000.000,124000.000,19000.000
IncreaseDecreaseInDeferredIncomeTaxes,-205224.000,,,,,
IncreaseDecreaseInLoansFromOtherFederalHomeLoanBanks,,,0.000,,,
IncreaseDecreaseInOtherOperatingAssets,-2283773.000,-165015.000,-22005.000,-529000.000,90000.000,123000.000
IncreaseDecreaseInTimeDeposits,-12936709.000,-1902105.000,-5388445.000,-4581000.000,-3328000.000,3824000.000
IncrementalCommonSharesAttributableToCallOptionsAndWarrants,,,,4822.000,,
InformationTechnologyAndDataProcessing,1016132.000,1128377.000,1307220.000,1336000.000,1466000.000,1604000.000
InterestAndDividendIncomeOperating,26827541.000,25982023.000,25103954.000,25936000.000,26020000.000,32289000.000
InterestAndDividendIncomeSecuritiesAvailableForSale,3076575.000,3368924.000,3462052.000,3708000.000,3629000.000,4124000.000
InterestAndFeeIncomeLoansAndLeases,23608833.000,22449274.000,21406009.000,22011000.000,22053000.000,27463000.000
InterestExpense,1648009.000,1137220.000,827748.000,647000.000,615000.000,764000.000
InterestExpenseDeposits,1579877.000,1132513.000,827747.000,647000.000,615000.000,764000.000
InterestExpenseDomesticDepositLiabilitiesOtherTimeDeposit,,,93401.000,219000.000,166000.000,107000.000
InterestExpenseFederalFundsPurchased,51.000,,,,,
InterestExpenseFederalHomeLoanBankAndFederalReserveBankAdvancesShortTerm,,4707.000,1.000,,,
InterestExpenseTimeDeposits100000OrMore,,321832.000,,,,
InterestExpenseTimeDepositsLessThan100000,,132123.000,263402.000,32000.000,,
InterestIncomeDepositsWithFinancialInstitutions,100249.000,135260.000,210792.000,179000.000,304000.000,667000.000
InterestIncomeExpenseAfterProvisionForLoanLoss,23679532.000,23694803.000,23976206.000,27166000.000,25530000.000,31041000.000
InterestIncomeExpenseNet,25179532.000,24844803.000,24276206.000,25289000.000,25405000.000,31525000.000
InterestIncomeFederalFundsSold,41884.000,28565.000,25101.000,38000.000,34000.000,35000.000
InterestPaidNet,1686014.000,1198534.000,,668000.000,618000.000,756000.000
LaborAndRelatedExpense,9325812.000,10008829.000,9977871.000,11120000.000,11717000.000,13564000.000
LeaseAndRentalExpense,,890000.000,863000.000,816000.000,874000.000,1004000.000
LoansAndLeasesReceivableImpairedInterestLostOnNonaccrualLoans,,696000.000,583000.000,321000.000,376000.000,156000.000
LoansAndLeasesReceivableRelatedPartiesAdditions,,5354389.000,15717337.000,8345000.000,17402000.000,3322000.000
LoansAndLeasesReceivableRelatedPartiesCollections,,3156886.000,10408622.000,13811000.000,18986000.000,
LoansAndLeasesReceivableRelatedPartiesProceeds,,,,,,2856000.000
NetCashProvidedByUsedInContinuingOperations,32147859.000,40250223.000,,,,
NetCashProvidedByUsedInFinancingActivities,53153798.000,40843757.000,8908282.000,66656000.000,72336000.000,97462000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,53153798.000,40843757.000,8908282.000,66656000.000,72336000.000,97462000.000
NetCashProvidedByUsedInInvestingActivities,-31121264.000,-9633935.000,-52568263.000,-34966000.000,-30332000.000,-107161000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-31121264.000,-9633935.000,-52568263.000,-34966000.000,-30332000.000,-107161000.000
NetCashProvidedByUsedInOperatingActivities,10115325.000,9040401.000,7515543.000,7408000.000,4311000.000,9906000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,10115325.000,9040401.000,7515543.000,7408000.000,4311000.000,9906000.000
NetIncomeLoss,5860595.000,5780855.000,5886194.000,7122000.000,4908000.000,7665000.000
NetIncomeLossAvailableToCommonStockholdersBasic,4699539.000,5328980.000,5818694.000,7122000.000,,
NetIncomeLossAvailableToCommonStockholdersDiluted,,5328980.000,5818694.000,7122000.000,,
NoncashOrPartNoncashAcquisitionFixedAssetsAcquired1,,,,0.000,,
NoncashOrPartNoncashAcquisitionValueOfAssetsAcquired1,,,,,78717000.000,
NoncashOrPartNoncashAcquisitionValueOfLiabilitiesAssumed1,,,,,71381000.000,
NoninterestExpense,17393765.000,18248469.000,18659704.000,20234000.000,22675000.000,24315000.000
NoninterestIncome,2751134.000,3148677.000,3280139.000,3764000.000,4107000.000,4413000.000
NoninterestIncomeOtherOperatingIncome,1094930.000,1312294.000,1350257.000,1619000.000,2084000.000,2362000.000
OccupancyNet,2829468.000,2947769.000,2923364.000,2902000.000,3009000.000,3284000.000
OtherComprehensiveIncomeLossNetOfTax,,,-4007910.000,2630000.000,-298000.000,-1794000.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,554857.000,-4007910.000,2630000.000,-298000.000,-1794000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeBeforeTax,,-91700.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,,54000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesNetOfTax,,,35520.000,123000.000,121000.000,31000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesTax,,,24836.000,-86000.000,-85000.000,21000.000
OtherComprehensiveIncomeLossTaxPortionAttributableToParent1,,387975.000,,,,
OtherComprehensiveIncomeReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,47777.000,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeTax,33407.000,,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,,1034532.000,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,1194329.000,,-3972390.000,2753000.000,-177000.000,-1763000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,835117.000,,-2777636.000,1900000.000,-124000.000,-1233000.000
OtherNoninterestExpense,3191229.000,3675545.000,3971249.000,4417000.000,5977000.000,5220000.000
PaymentsForFederalHomeLoanBankAdvances,-0.000,,,,,
PaymentsForProceedsFromLoansAndLeases,-6846711.000,-3431297.000,-32199695.000,33281000.000,41778000.000,71428000.000
PaymentsForRepurchaseOfPreferredStockAndPreferenceStock,13500000.000,,,,,
PaymentsForRepurchaseOfWarrants,560000.000,0.000,,,,
PaymentsOfDividendsCommonStock,,,,-1318000.000,1695000.000,1940000.000
PaymentsOfDividendsPreferredStockAndPreferenceStock,761249.000,451875.000,67500.000,0.000,,
PaymentsToAcquireAvailableForSaleSecurities,54574719.000,43742857.000,36081746.000,17883000.000,42694000.000,53955000.000
PaymentsToAcquireFederalHomeLoanBankStock,,,40500.000,104000.000,142000.000,79000.000
PaymentsToAcquireFederalReserveStock,2450.000,1450.000,0.000,,,
PaymentsToAcquireLifeInsurancePolicies,,,,1029000.000,0.000,4000000.000
PaymentsToAcquirePropertyPlantAndEquipment,4323927.000,821351.000,448676.000,1556000.000,1418000.000,663000.000
PreferredStockAccretionOfRedemptionDiscount,,389000.000,,,,
PreferredStockDividendsAndOtherAdjustments,1161056.000,451875.000,67500.000,0.000,,
ProceedsFromFederalHomeLoanBankAdvances,0.000,,,,,
ProceedsFromFederalHomeLoanBankBorrowings,0.000,,,,,
ProceedsFromIssuanceOfPreferredStockAndPreferenceStock,13500000.000,,,,,
ProceedsFromIssuanceOrSaleOfEquity,9894.000,219767.000,85000.000,924000.000,0.000,
ProceedsFromLifeInsurancePolicies,,,,,292000.000,186000.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,20140881.000,30364505.000,15214675.000,18884000.000,31935000.000,21762000.000
ProceedsFromSaleOfAvailableForSaleSecurities,,,,0.000,,
ProceedsFromSaleOfFederalHomeLoanBankStock,,,0.000,,,
ProceedsFromSaleOfFederalReserveStock,,405000.000,0.000,,,
ProceedsFromSaleOfOtherRealEstate,,,982054.000,0.000,,1012000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,450.000,22498.000,5625.000,3000.000,5000.000,4000.000
ProceedsFromSaleOfWhollyOwnedRealEstateAndRealEstateAcquiredInSettlementOfLoans,243190.000,247923.000,,,,
ProvisionForLoanAndLeaseLosses,1500000.000,1150000.000,300000.000,-1877000.000,-125000.000,
ProvisionForLoanLossesExpensed,1500000.000,1150000.000,300000.000,-1877000.000,-125000.000,484000.000
RealEstateAcquisitionsThroughForeclosures,0.000,,,0.000,956000.000,
RepaymentsOfFederalHomeLoanBankBorrowings,5000000.000,3000000.000,,,,
ShareBasedCompensation,48482.000,175896.000,195394.000,271000.000,261000.000,256000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,,139375.000,15000.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,,10626.000,239000.000,,
StockIssuedDuringPeriodValueNewIssues,13500000.000,,,,,
StockIssuedDuringPeriodValueRestrictedStockAwardForfeitures,,,,,0.000,0.000
StockIssuedDuringPeriodValueRestrictedStockAwardGross,,,,,0.000,0.000
StockIssuedDuringPeriodValueShareBasedCompensation,,,,,261000.000,256000.000
StockIssuedDuringPeriodValueStockOptionsExercised,9894.000,219767.000,85000.000,924000.000,,
StockRepurchasedAndRetiredDuringPeriodValue,,,6750000.000,,,
StockRepurchasedDuringPeriodValue,13500000.000,6750000.000,,,,
TaxAdjustmentsSettlementsAndUnusualProvisions,,190000.000,,,,
TemporaryEquityIssuePeriodIncreaseOrDecrease,0.000,,,,,
TransferToOtherRealEstate,,,,,,253000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,135000.000,0.000,,219000.000,
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,58000.000,72000.000,0.000,,
UnrecognizedTaxBenefitsInterestOnIncomeTaxesExpense,,18000.000,,,,
ValuationAllowancesAndReservesDeductions,,,-25556.000,-84000.000,-7000.000,-46000.000
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,25755.000,49419.000,54679.000,47757.000,35611.000
WeightedAverageNumberOfDilutedSharesOutstanding,,7766745.000,7846078.000,7992731.000,8036845.000,8082657.000
WeightedAverageNumberOfSharesIssuedBasic,,,7796659.000,,,
WeightedAverageNumberOfSharesOutstandingBasic,,7740990.000,,7938052.000,7989088.000,8047046.000
