,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
DefinedContributionPlanCostRecognized,,36000000.000,35000000.000,34000000.000,90000000.000,102000000.000
DepreciationDepletionAndAmortization,,,,,2428000000.000,2591000000.000
DividendsCommonStockCash,550000000.000,200000000.000,500000000.000,725000000.000,,
DividendsPreferredStockCash,2000000.000,2000000.000,2000000.000,,,
EffectOfExchangeRateOnCashAndCashEquivalents,,,,,-4000000.000,-7000000.000
EffectiveIncomeTaxRateContinuingOperations,,0.270,0.300,0.310,0.160,0.140
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,,0.350,0.350,0.350,0.350,0.350
EffectiveIncomeTaxRateReconciliationEquityInEarningsLossesOfUnconsolidatedSubsidiary,,,,,-0.020,-0.020
EffectiveIncomeTaxRateReconciliationForeignIncomeTaxRateDifferential,,,,,0.070,0.060
EffectiveIncomeTaxRateReconciliationOtherAdjustments,,-0.010,-0.010,0.000,-0.020,-0.020
EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,,0.030,0.030,0.030,0.010,0.010
EffectiveIncomeTaxRateReconciliationTaxCredits,,0.090,0.070,0.070,0.110,0.140
ElectricDomesticRegulatedRevenue,4586000000.000,4882000000.000,5147000000.000,5252000000.000,,
GoodwillAcquiredDuringPeriod,,,,,77000000.000,50000000.000
GoodwillForeignCurrencyTranslationGainLoss,,,,,,-86000000.000
GoodwillOtherChanges,,,,,-26000000.000,
GoodwillOtherIncreaseDecrease,,,,,,-30000000.000
GoodwillTranslationAdjustments,,,,,-318000000.000,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,768000000.000,734000000.000,979000000.000,1007000000.000,2735000000.000,2850000000.000
IncomeLossFromEquityMethodInvestments,,,,,115000000.000,123000000.000
IncomeLossFromEquityMethodInvestmentsNetOfDividendsOrDistributions,,,,,38000000.000,67000000.000
IncomeTaxExpenseBenefit,213000000.000,197000000.000,297000000.000,309000000.000,450000000.000,403000000.000
IncomeTaxesPaidNet,,-205000000.000,120000000.000,161000000.000,-1666000000.000,-1016000000.000
IncreaseDecreaseInAccountsPayableAndOtherOperatingLiabilities,-34000000.000,35000000.000,10000000.000,119000000.000,-194000000.000,-28000000.000
IncreaseDecreaseInAccountsReceivableAndOtherOperatingAssets,42000000.000,17000000.000,7000000.000,-5000000.000,9000000.000,158000000.000
IncreaseDecreaseInAccruedTaxesPayable,,,,,877000000.000,377000000.000
IncreaseDecreaseInAllowanceForEquityFundsUsedDuringConstruction,,,,51000000.000,91000000.000,158000000.000
IncreaseDecreaseInIncomeTaxesPayableNetOfIncomeTaxesReceivable,,118000000.000,-26000000.000,-155000000.000,,
IncreaseDecreaseInIncomeTaxesReceivable,-275000000.000,,,,,
IncreaseDecreaseInInventories,59000000.000,35000000.000,-14000000.000,-37000000.000,,
IncreaseDecreaseInPensionAndPostretirementObligations,,,,,-11000000.000,-79000000.000
IncreaseDecreaseInRegulatoryAssetsAndLiabilities,23000000.000,-1000000.000,32000000.000,112000000.000,-356000000.000,34000000.000
IncreaseDecreaseInRestrictedCash,,,,,28000000.000,36000000.000
InterestCostsCapitalized,,,,,-74000000.000,139000000.000
InterestCostsCapitalizedAdjustment,,,,,,139000000.000
InterestExpense,392000000.000,380000000.000,379000000.000,379000000.000,1904000000.000,1854000000.000
InterestExpenseRelatedParty,,,,,104000000.000,65000000.000
InterestPaidNet,,331000000.000,340000000.000,340000000.000,1764000000.000,1673000000.000
InvestmentIncomeInterestAndDividend,,,,,107000000.000,120000000.000
LeaseAndRentalExpense,,,,,161000000.000,156000000.000
MinorityInterestDecreaseFromDistributionsToNoncontrollingInterestHolders,,,,,21000000.000,20000000.000
NetCashProvidedByUsedInFinancingActivities,-91000000.000,-252000000.000,-531000000.000,-521000000.000,-255000000.000,-690000000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-91000000.000,-252000000.000,-531000000.000,-521000000.000,-255000000.000,-690000000.000
NetCashProvidedByUsedInInvestingActivities,-1529000000.000,-1342000000.000,-1049000000.000,-1079000000.000,-6230000000.000,-5746000000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-1529000000.000,-1342000000.000,-1049000000.000,-1079000000.000,-6230000000.000,-5746000000.000
NetCashProvidedByUsedInOperatingActivities,1636000000.000,1627000000.000,1553000000.000,1570000000.000,6980000000.000,6056000000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,1636000000.000,1627000000.000,1553000000.000,1570000000.000,6980000000.000,6056000000.000
NetIncomeLoss,555000000.000,,682000000.000,698000000.000,2370000000.000,2542000000.000
NetIncomeLossAttributableToNoncontrollingInterest,0.000,,,,30000000.000,28000000.000
NewAccountingPronouncementOrChangeInAccountingPrincipleEffectOfAdoptionQuantification,,,,,,-30000000.000
NewAccountingPronouncementOrChangeInAccountingPrincipleEffectOfChangeOnOperatingResults,,,,,67000000.000,
NonoperatingIncomeExpense,-316000000.000,-287000000.000,-285000000.000,-293000000.000,-1593000000.000,-1401000000.000
OperatingIncomeLoss,1084000000.000,1021000000.000,1264000000.000,1300000000.000,4328000000.000,4251000000.000
OperatingLeasesRentExpenseNet,,14000000.000,16000000.000,16000000.000,,
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPeriodIncreaseDecrease,-2000000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansTax,-1000000.000,,,,,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax,,,,,225000000.000,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesTax,,,,,129000000.000,-19000000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesNetOfTax,,,,,-11000000.000,19000000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesTax,,,,,-7000000.000,13000000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,,,,-680000000.000,-583000000.000
OtherComprehensiveIncomeLossNetOfTax,,-3000000.000,3000000.000,-4000000.000,-414000000.000,-603000000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,-2000000.000,,,,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,3000000.000,-3000000.000,4000000.000,-52000000.000,9000000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansTax,,2000000.000,-1000000.000,3000000.000,-17000000.000,-11000000.000
OtherInterestAndDividendIncome,5000000.000,4000000.000,,,107000000.000,120000000.000
OtherNoncashIncomeExpense,25000000.000,32000000.000,36000000.000,-22000000.000,-11000000.000,80000000.000
OtherNonoperatingIncomeExpense,-1000000.000,2000000.000,8000000.000,10000000.000,39000000.000,36000000.000
OtherTaxExpenseBenefit,,-4000000.000,-3000000.000,-6000000.000,-8000000.000,-8000000.000
PaymentsForProceedsFromOtherInvestingActivities,23000000.000,-4000000.000,-16000000.000,13000000.000,-41000000.000,34000000.000
PaymentsForRepurchaseOfCommonStock,,,,,36000000.000,0.000
PaymentsForRepurchaseOfRedeemablePreferredStock,,,40000000.000,0.000,,
PaymentsOfDividendsCommonStock,550000000.000,200000000.000,500000000.000,725000000.000,,
PaymentsOfDividendsPreferredStockAndPreferenceStock,2000000.000,2000000.000,2000000.000,0.000,,
PaymentsToAcquireAvailableForSaleSecurities,0.000,,,,144000000.000,141000000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,,,,,164000000.000,66000000.000
PaymentsToAcquireEquityMethodInvestments,,,,,202000000.000,570000000.000
PaymentsToAcquirePropertyPlantAndEquipment,1506000000.000,1346000000.000,1065000000.000,1066000000.000,5875000000.000,5090000000.000
ProceedsFromContributionsFromParent,0.000,0.000,,,,
ProceedsFromIssuanceOfCommonStock,,,,,0.000,
ProceedsFromIssuanceOfFirstMortgageBond,399000000.000,749000000.000,299000000.000,425000000.000,,
ProceedsFromIssuanceOfOtherLongTermDebt,,,,,2479000000.000,2327000000.000
ProceedsFromIssuanceOfSeniorLongTermDebt,,,,,0.000,0.000
ProceedsFromIssuanceOfSubordinatedLongTermDebt,,,,,0.000,0.000
ProceedsFromPaymentsForOtherFinancingActivities,-2000000.000,-9000000.000,-4000000.000,-3000000.000,-73000000.000,-65000000.000
ProceedsFromRepaymentsOfShortTermDebt,652000000.000,-688000000.000,0.000,20000000.000,-421000000.000,879000000.000
ProceedsFromSaleOfAvailableForSaleSecurities,0.000,,,,142000000.000,191000000.000
ProfitLoss,555000000.000,537000000.000,,,2400000000.000,2570000000.000
ProvisionForDoubtfulAccounts,,14000000.000,13000000.000,11000000.000,,
PublicUtilitiesAllowanceForFundsUsedDuringConstructionCapitalizedCostOfEquity,47000000.000,58000000.000,57000000.000,51000000.000,91000000.000,158000000.000
PublicUtilitiesAllowanceForFundsUsedDuringConstructionCapitalizedInterest,-25000000.000,-29000000.000,-29000000.000,-25000000.000,,
PublicUtilitiesPropertyPlantAndEquipmentDisclosureOfCompositeDepreciationRateForPlantsInService,,0.028,0.028,0.030,,
RealEstateRevenueNet,,,,,2526000000.000,2801000000.000
RepaymentsOfLongTermDebtAndCapitalSecurities,588000000.000,102000000.000,284000000.000,238000000.000,,
RepaymentsOfOtherLongTermDebt,,,,,1354000000.000,1831000000.000
Revenues,,,,,17880000000.000,17422000000.000
SalesRevenueFromEnergyCommoditiesAndServices,,,,,15354000000.000,14621000000.000
SalesRevenueNet,,,,,17880000000.000,17422000000.000
StockRedeemedOrCalledDuringPeriodValue,,,40000000.000,,,
StockRepurchasedDuringPeriodValue,,,,,-36000000.000,
StockholdersEquityOther,,,,,22000000.000,5000000.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,,,,58000000.000,11000000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,,,,6000000.000,67000000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,,,,3000000.000,7000000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,,,,46000000.000,6000000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,,,,6000000.000,1000000.000
UtilitiesOperatingExpense,3502000000.000,3861000000.000,3883000000.000,3952000000.000,,
UtilitiesOperatingExpenseDepreciationAndAmortization,611000000.000,640000000.000,675000000.000,726000000.000,,
UtilitiesOperatingExpenseMaintenanceAndOperations,1103000000.000,1242000000.000,1114000000.000,1057000000.000,,
UtilitiesOperatingExpenseTaxes,152000000.000,161000000.000,170000000.000,172000000.000,,
