,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
DefinedBenefitPlanAmountsRecognizedInOtherComprehensiveIncomeLossNetGainLossBeforeTax,,,,,,675000.000,780000.000,,820000.000,,,,,,,,,,,,,,,,
DefinedBenefitPlanAmountsRecognizedInOtherComprehensiveIncomeNetGainLossBeforeTax,,525000.000,525000.000,,675000.000,,,,,,,,,,,,,,,,,,,,
DefinedBenefitPlanAmountsRecognizedInOtherComprehensiveIncomeNetPriorServiceCostCreditBeforeTax,,-100000.000,-100000.000,,-105000.000,105000.000,106000.000,-529000.000,105000.000,,,,,,,,,,,,,,,,
DefinedBenefitPlanExpectedReturnOnPlanAssets,,2275000.000,2237000.000,,2235000.000,2235000.000,2281000.000,-15806000.000,2294000.000,2230000.000,2231000.000,-15743000.000,2292000.000,2292000.000,2208000.000,2263000.000,2375000.000,2375000.000,2375000.000,2319000.000,2431000.000,2432000.000,2431000.000,2350000.000,2481000.000
DefinedBenefitPlanInterestCost,,675000.000,675000.000,,690000.000,690000.000,606000.000,564000.000,619000.000,567000.000,566000.000,567000.000,620000.000,620000.000,551000.000,597000.000,550000.000,550000.000,550000.000,470000.000,581000.000,581000.000,581000.000,519000.000,589000.000
DefinedBenefitPlanRecognizedNetGainLossDueToSettlementsAndCurtailments1,,,,,,,,,,,-1396000.000,,,0.000,0.000,,,,,,,,,,
DefinedBenefitPlanServiceCost,,825000.000,825000.000,,832000.000,833000.000,894000.000,924000.000,975000.000,898000.000,916000.000,916000.000,1041000.000,1041000.000,1007000.000,1030000.000,1175000.000,1175000.000,1175000.000,1282000.000,1308000.000,1309000.000,1308000.000,1109000.000,1238000.000
DefinedBenefitPlansEstimatedFutureEmployerContributionsInCurrentFiscalYear,,,,,,,,,,,,,0.000,,,,0.000,,,,0.000,,,,0.000
DepreciationAndAmortization,2837000.000,,,,3601000.000,,,,3875000.000,,,,3178000.000,,,,3208000.000,,,,3287000.000,,,,3260000.000
DerivativeGainLossOnDerivativeNet,,,,,,,,,,,,,,,,,,,,,1095000.000,1799000.000,1210000.000,466000.000,1103000.000
DerivativeInstrumentsLossReclassifiedFromAccumulatedOCIIntoIncomeEffectivePortion,,600000.000,600000.000,,,,,,,,,,,,,,,,,,,,,,
DividendsCommonStockCash,6963000.000,,,,17782000.000,,,,16193000.000,,,,8624000.000,,,,9818000.000,,,,9830000.000,,,,10529000.000
EarningsPerShareBasic,0.300,0.280,0.270,0.310,0.290,0.310,0.280,0.280,0.240,0.280,0.260,0.060,0.260,0.280,0.260,0.310,0.290,0.310,0.310,0.320,0.320,0.370,0.370,0.390,0.400
EarningsPerShareDiluted,0.290,0.270,0.270,0.310,0.290,0.300,0.280,0.270,0.240,0.270,0.260,0.060,0.260,0.280,0.260,0.290,0.290,0.310,0.300,0.310,0.320,0.360,0.370,0.380,0.390
EffectiveIncomeTaxRateContinuingOperations,,0.357,0.382,,0.362,0.328,0.354,,0.315,0.290,0.339,,0.319,0.333,0.320,,0.324,0.329,0.330,,0.333,0.334,0.307,,0.300
EmployeeServiceShareBasedCompensationTaxBenefitFromCompensationExpense,,,,,,,,,,,,,,,,,,,,,,,,,1100000.000
EquipmentExpense,2553000.000,2581000.000,2386000.000,2425000.000,2244000.000,2323000.000,2332000.000,2291000.000,2371000.000,2250000.000,2213000.000,2136000.000,2077000.000,1983000.000,2265000.000,2229000.000,2153000.000,2219000.000,2165000.000,2185000.000,2213000.000,2130000.000,2139000.000,2181000.000,2177000.000
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,86000.000,,,,283000.000,,,,73000.000,,,,254000.000,,,,99000.000,,,,105000.000,,,,0.000
FDICIndemnificationAssetCashPaymentsReceived,,,,,,,,,,,,,,,,,204000.000,1420000.000,758000.000,41000.000,362000.000,-680000.000,531000.000,246000.000,
FDICIndemnificationAssetNetWriteOffs,,,,,,,,,,,,,,,,,0.000,0.000,,,,,,,
FDICIndemnificationAssetPeriodIncreaseDecrease,,,,,,,,,,,,,-6088000.000,,,,-2269000.000,,,,-1374000.000,,,,-1244000.000
FederalDepositInsuranceCorporationPremiumExpense,2121000.000,1152000.000,1211000.000,1192000.000,1163000.000,1270000.000,1164000.000,1085000.000,1125000.000,1148000.000,1107000.000,1121000.000,1134000.000,1074000.000,1126000.000,1128000.000,1090000.000,1114000.000,1103000.000,1139000.000,1132000.000,1112000.000,1048000.000,1001000.000,932000.000
FeesAndCommissionsCreditCards,2155000.000,2328000.000,2318000.000,2490000.000,2536000.000,2579000.000,2387000.000,2526000.000,2433000.000,3145000.000,2637000.000,2699000.000,2433000.000,2809000.000,2859000.000,2639000.000,2620000.000,2972000.000,2909000.000,3077000.000,2882000.000,3130000.000,2984000.000,3136000.000,3135000.000
FeesAndCommissionsDepositorAccounts,4610000.000,4883000.000,4793000.000,4920000.000,4909000.000,5376000.000,5499000.000,5431000.000,4717000.000,5205000.000,5447000.000,5226000.000,4772000.000,5137000.000,5263000.000,5102000.000,4523000.000,4803000.000,4934000.000,4755000.000,4381000.000,4455000.000,5056000.000,5041000.000,4644000.000
FinancingReceivableAllowanceForCreditLossesWriteOffs,,7456000.000,-10609000.000,,10118000.000,5163000.000,9058000.000,9568000.000,9684000.000,4681000.000,21009000.000,3850000.000,7240000.000,3485000.000,,,,,,,,,,,
FiniteLivedIntangibleAssetsPeriodIncreaseDecrease,,,,,,,,,,,,,,,3500000.000,,,,,,,,,,
GainLossOnFairValueHedgesRecognizedInEarnings,,,-221000.000,,-196000.000,-192000.000,-167000.000,-151000.000,-142000.000,-129000.000,-123000.000,-121000.000,,,,,,,,,,,,,
GainLossOnSaleOfInvestments,,,,,,,,,1536000.000,,,,50000.000,,,,0.000,,,,24000.000,,,,516000.000
GainLossOnSaleOfSecuritiesNet,,,,,,,,,1536000.000,188000.000,0.000,0.000,50000.000,0.000,0.000,20000.000,0.000,1094000.000,409000.000,2000.000,24000.000,-188000.000,398000.000,0.000,516000.000
GainLossOnSalesOfLoansNet,989000.000,854000.000,1243000.000,1172000.000,940000.000,1132000.000,1319000.000,1179000.000,706000.000,1089000.000,751000.000,604000.000,396000.000,737000.000,1660000.000,1571000.000,1464000.000,1924000.000,1758000.000,1325000.000,1181000.000,1846000.000,2066000.000,1711000.000,1216000.000
GainsLossesOnExtinguishmentOfDebt,,,0.000,,,,,,,,,,,,,,,,,,,,,,
GainsLossesOnSalesOfOtherRealEstate,,-163000.000,287000.000,,-996000.000,-313000.000,-1372000.000,-569000.000,-502000.000,-216000.000,-184000.000,-348000.000,-418000.000,-313000.000,-844000.000,713000.000,-474000.000,-419000.000,-196000.000,-772000.000,190000.000,-43000.000,112000.000,953000.000,-24000.000
GoodwillAcquiredDuringPeriod,,,,,,,,,,,,,,,42408000.000,,,,,,0.000,,,,
GoodwillPeriodIncreaseDecrease,,,,,,,,,,,,,,,42408000.000,,0.000,,,,,,,,
ImpairedFinancingReceivableAverageRecordedInvestment,,,,,,,,,,,,,,,,,64490000.000,,,,54506000.000,51218000.000,50383000.000,-104559000.000,55544000.000
ImpairedFinancingReceivableInterestIncomeAccrualMethod,,,,,,,,,,,,,,,278000.000,,303000.000,244000.000,259000.000,351000.000,308000.000,305000.000,321000.000,317000.000,368000.000
ImpairedFinancingReceivableWithNoRelatedAllowanceInterestIncomeAccrualMethod,,,,,,,,,,,,,,,181000.000,,221000.000,206000.000,189000.000,259000.000,212000.000,,,,342000.000
ImpairedFinancingReceivableWithRelatedAllowanceInterestIncomeAccrualMethod,,,,,,,,,,,,,,,97000.000,,82000.000,38000.000,70000.000,92000.000,96000.000,,,,26000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,26540000.000,24837000.000,25288000.000,28374000.000,26627000.000,26505000.000,25155000.000,25458000.000,20175000.000,22284000.000,22556000.000,2568000.000,22185000.000,23914000.000,22562000.000,26367000.000,26071000.000,28233000.000,27875000.000,28754000.000,29692000.000,33876000.000,32975000.000,34188000.000,34884000.000
IncomeTaxExpenseBenefit,9333000.000,8864000.000,9670000.000,10433000.000,9633000.000,8703000.000,8913000.000,9193000.000,6351000.000,6455000.000,7645000.000,-1217000.000,7081000.000,7961000.000,7218000.000,7768000.000,8450000.000,9284000.000,9202000.000,8934000.000,9878000.000,11308000.000,10125000.000,10894000.000,10470000.000
IncomeTaxReconciliationTaxCredits,,,,,,,,,,,,,,,,,400000.000,300000.000,400000.000,,700000.000,600000.000,600000.000,791000.000,
IncreaseDecreaseInAccruedInterestReceivableNet,303000.000,,,,196000.000,,,,1660000.000,,,,2663000.000,,,,2354000.000,,,,2471000.000,,,,1735000.000
IncreaseDecreaseInAccruedLiabilities,-14995000.000,,,,1985000.000,,,,-6215000.000,,,,-7760000.000,,,,-7396000.000,,,,,,,,
IncreaseDecreaseInDeposits,71001000.000,,,,-241925000.000,,,,-134493000.000,,,,-17118000.000,,,,58848000.000,,,,-2847000.000,,,,4088000.000
IncreaseDecreaseInInterestPayableNet,-54000.000,,,,-543000.000,,,,-282000.000,,,,-130000.000,,,,0.000,,,,-1353000.000,,,,-1424000.000
IncreaseDecreaseInOtherOperatingAssets,,,,,,,,,,,,,,,,,,,,,15305000.000,,,,-957000.000
IncreaseDecreaseInOtherOperatingCapitalNet,-9873000.000,,,,-5223000.000,,,,-7583000.000,,,,906000.000,,,,-670000.000,,,,,,,,
IncreaseDecreaseInOtherOperatingLiabilities,,,,,,,,,,,,,,,,,,,,,-3923000.000,,,,-3082000.000
IncreaseDecreaseInPrepaidExpense,339000.000,,,,382000.000,,,,2501000.000,,,,892000.000,,,,919000.000,,,,,,,,
IncreaseDecreaseInTradingSecurities,0.000,0.000,0.000,0.000,,,,,,,,,,,,,,,,,,,,,
IncrementalCommonSharesAttributableToCallOptionsAndWarrants,,94620.000,76684.000,,127985.000,109697.000,120403.000,-239271.000,99935.000,100915.000,113004.000,-203083.000,144916.000,136223.000,133280.000,-273745.000,150549.000,153812.000,136461.000,-326214.000,97671.000,69548.000,64807.000,-182032.000,67381.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,945250.000,841604.000,,957800.000,915301.000,842833.000,-1842641.000,744503.000,735440.000,698194.000,-1486087.000,591659.000,613919.000,576543.000,-1192964.000,567806.000,645680.000,715585.000,-1258789.000,705779.000,763206.000,740977.000,-1480627.000,674589.000
InformationTechnologyAndDataProcessing,1238000.000,1453000.000,1466000.000,1559000.000,1901000.000,2076000.000,2334000.000,2526000.000,2469000.000,2559000.000,2584000.000,2617000.000,2858000.000,2770000.000,4393000.000,2942000.000,2772000.000,2657000.000,2591000.000,2843000.000,2718000.000,2765000.000,2828000.000,3095000.000,3298000.000
InterestAndDividendIncomeOperating,80063000.000,77817000.000,75952000.000,74985000.000,75097000.000,71923000.000,66305000.000,67605000.000,63509000.000,62321000.000,59531000.000,59847000.000,58988000.000,58727000.000,63391000.000,66753000.000,64008000.000,63844000.000,68675000.000,73232000.000,74795000.000,75183000.000,77325000.000,78647000.000,78828000.000
InterestAndDividendIncomeSecurities,7001000.000,7272000.000,7587000.000,7146000.000,10651000.000,10500000.000,8469000.000,8780000.000,8956000.000,8855000.000,8808000.000,9928000.000,11247000.000,11151000.000,11121000.000,10965000.000,10725000.000,10420000.000,11149000.000,11894000.000,12535000.000,11862000.000,11409000.000,11832000.000,12961000.000
InterestAndFeeIncomeLoansAndLeases,74016000.000,71929000.000,70086000.000,69658000.000,66436000.000,63390000.000,59536000.000,60389000.000,56025000.000,55022000.000,52908000.000,52351000.000,49147000.000,48877000.000,53725000.000,57087000.000,54464000.000,54586000.000,58694000.000,62502000.000,63399000.000,64424000.000,66997000.000,67883000.000,66868000.000
InterestExpense,12728000.000,11950000.000,10734000.000,9509000.000,8408000.000,7093000.000,6459000.000,5629000.000,4843000.000,4243000.000,3759000.000,4043000.000,4169000.000,4423000.000,5028000.000,5614000.000,5422000.000,5170000.000,5516000.000,7149000.000,8240000.000,8051000.000,8507000.000,8481000.000,9896000.000
InterestExpenseDeposits,11400000.000,10767000.000,9823000.000,8791000.000,7716000.000,6381000.000,5730000.000,4798000.000,3860000.000,3284000.000,2856000.000,3247000.000,3316000.000,3606000.000,4218000.000,5013000.000,4820000.000,4621000.000,4861000.000,5172000.000,5530000.000,5457000.000,5600000.000,6026000.000,6925000.000
InterestExpenseJuniorSubordinatedDebentures,194000.000,197000.000,0.000,0.000,0.000,0.000,0.000,0.000,,,,,,,,,,,,,,,,,
InterestExpenseLongTermDebt,1089000.000,937000.000,867000.000,693000.000,680000.000,675000.000,675000.000,672000.000,654000.000,654000.000,617000.000,539000.000,524000.000,525000.000,456000.000,308000.000,299000.000,296000.000,281000.000,1543000.000,1540000.000,1541000.000,1539000.000,1540000.000,1539000.000
InterestExpenseShortTermBorrowings,45000.000,49000.000,44000.000,25000.000,12000.000,37000.000,54000.000,159000.000,329000.000,305000.000,286000.000,257000.000,329000.000,292000.000,354000.000,293000.000,303000.000,253000.000,374000.000,434000.000,1170000.000,1053000.000,1368000.000,915000.000,1432000.000
InterestIncomeExpenseAfterProvisionForLoanLoss,40672000.000,36216000.000,50315000.000,53402000.000,50480000.000,50419000.000,49611000.000,52811000.000,46583000.000,63952000.000,49066000.000,59810000.000,55852000.000,54688000.000,57470000.000,59087000.000,56526000.000,55604000.000,60512000.000,64219000.000,64900000.000,63095000.000,67131000.000,67405000.000,68565000.000
InterestIncomeExpenseNet,67335000.000,65867000.000,65218000.000,65476000.000,66689000.000,64830000.000,59846000.000,61976000.000,58666000.000,58078000.000,55772000.000,55804000.000,54819000.000,54304000.000,58363000.000,61139000.000,58586000.000,58674000.000,63159000.000,66083000.000,66555000.000,67132000.000,68818000.000,70166000.000,68932000.000
InterestIncomeSecuritiesTaxExempt,198000.000,192000.000,176000.000,201000.000,134000.000,121000.000,111000.000,370000.000,580000.000,560000.000,541000.000,719000.000,810000.000,796000.000,894000.000,1060000.000,1117000.000,1139000.000,1163000.000,1192000.000,1162000.000,1156000.000,1083000.000,1134000.000,1353000.000
InterestIncomeSecuritiesTaxable,6803000.000,7080000.000,7411000.000,6945000.000,10517000.000,10379000.000,8358000.000,8410000.000,8376000.000,8295000.000,8267000.000,9209000.000,10437000.000,10355000.000,10227000.000,9905000.000,9608000.000,9281000.000,9986000.000,10702000.000,11373000.000,10706000.000,10326000.000,10698000.000,11608000.000
InvestmentAdvisoryManagementAndAdministrativeFees,,,,,,,,,,,3366000.000,,3746000.000,3305000.000,3207000.000,3376000.000,3634000.000,3274000.000,3134000.000,3086000.000,3440000.000,3283000.000,3236000.000,3241000.000,3747000.000
LaborAndRelatedExpense,27570000.000,25123000.000,27774000.000,26447000.000,28861000.000,29048000.000,27212000.000,28033000.000,27329000.000,26216000.000,23834000.000,24023000.000,25261000.000,25615000.000,28686000.000,28140000.000,26941000.000,27451000.000,27768000.000,29632000.000,29615000.000,29526000.000,32093000.000,31127000.000,31750000.000
LoansAndLeasesReceivableCommitmentsFixedRates,,,,,,,,,,,,,,,,,,,,,,,,,83900000.000
LoansAndLeasesReceivableCommitmentsVariableRates,,,,,,,,,,,,,,,,,,,,,,,,,1900000000.000
LoansAndLeasesReceivableImpairedInterestLostOnNonaccrualLoans,,,,,,,,,,,,,,,,,664000.000,687000.000,593000.000,,446000.000,409000.000,384000.000,358000.000,448000.000
MarketingExpense,1241000.000,1402000.000,1584000.000,1567000.000,1154000.000,1238000.000,1592000.000,1566000.000,897000.000,1182000.000,1192000.000,999000.000,786000.000,830000.000,939000.000,1048000.000,888000.000,973000.000,810000.000,1052000.000,1065000.000,801000.000,641000.000,1458000.000,510000.000
NetCashProvidedByUsedInFinancingActivities,67567000.000,,,,-278690000.000,,,,-146604000.000,,,,59667000.000,,,,-20956000.000,,,,19083000.000,,,,45831000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,67567000.000,,,,-278690000.000,,,,-146604000.000,,,,59667000.000,,,,-20956000.000,,,,19083000.000,,,,45831000.000
NetCashProvidedByUsedInInvestingActivities,-156699000.000,,,,188197000.000,,,,96455000.000,,,,-28896000.000,,,,6743000.000,,,,-41768000.000,,,,-81303000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-156699000.000,,,,188197000.000,,,,96455000.000,,,,-28896000.000,,,,6743000.000,,,,-41768000.000,,,,-81303000.000
NetCashProvidedByUsedInOperatingActivities,79860000.000,,,,66789000.000,,,,21896000.000,,,,13124000.000,,,,15102000.000,,,,10519000.000,,,,31788000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,79860000.000,,,,66789000.000,,,,21896000.000,,,,13124000.000,,,,15102000.000,,,,10519000.000,,,,31788000.000
NetIncomeLoss,17207000.000,15973000.000,15618000.000,17941000.000,16994000.000,17802000.000,16242000.000,16265000.000,13824000.000,15829000.000,14911000.000,3785000.000,15104000.000,15953000.000,15344000.000,18599000.000,17621000.000,18949000.000,18673000.000,19820000.000,19814000.000,22568000.000,22850000.000,23294000.000,24414000.000
NetIncomeLossAvailableToCommonStockholdersBasic,17207000.000,15973000.000,15618000.000,17941000.000,,,,,,,,,,,,,,,,,,,,,
NoninterestExpense,57790000.000,52497000.000,53142000.000,54668000.000,55778000.000,57459000.000,55286000.000,53474000.000,53106000.000,53283000.000,48801000.000,70285000.000,47842000.000,47111000.000,51419000.000,49662000.000,48068000.000,48786000.000,52992000.000,51284000.000,50720000.000,49413000.000,51105000.000,50163000.000,51045000.000
NoninterestIncome,43658000.000,41118000.000,28115000.000,29640000.000,31925000.000,33545000.000,30830000.000,26121000.000,26698000.000,11615000.000,22291000.000,13043000.000,14175000.000,16337000.000,16511000.000,16942000.000,17613000.000,21415000.000,20355000.000,15819000.000,15512000.000,20194000.000,16949000.000,16946000.000,17364000.000
NoninterestIncomeOtherOperatingIncome,2761000.000,3147000.000,2800000.000,2778000.000,3288000.000,9037000.000,3340000.000,4356000.000,2487000.000,3940000.000,2824000.000,2821000.000,2271000.000,2620000.000,2925000.000,2518000.000,4326000.000,3558000.000,4364000.000,-1436000.000,2103000.000,4619000.000,2146000.000,2573000.000,3003000.000
OccupancyNet,6860000.000,4493000.000,4164000.000,5893000.000,5382000.000,5025000.000,5153000.000,5122000.000,6165000.000,5384000.000,5101000.000,4557000.000,5299000.000,4505000.000,4577000.000,4806000.000,5005000.000,4380000.000,4510000.000,4337000.000,4957000.000,4491000.000,4543000.000,4338000.000,4515000.000
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPeriodIncreaseDecrease,,265000.000,265000.000,,355000.000,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPeriodIncreaseDecrease,,,,,0.000,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeFinalizationOfPensionAndNonPensionPostretirementPlanValuationBeforeTax,,,,,570000.000,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeFinalizationOfPensionAndNonPensionPostretirementPlanValuationNetOfTax,-264000.000,,,,,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeFinalizationOfPensionAndNonPensionPostretirementPlanValuationTax,,160000.000,160000.000,,215000.000,215000.000,255000.000,,270000.000,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentBeforeTaxPeriodIncreaseDecrease,,,,,9000.000,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,243000.000,,,,9000.000,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossBeforeReclassificationAndTax,,,,,,,,,-12000.000,,,,-9000.000,8000.000,-12000.000,-8000.000,-20000.000,-21000.000,91000.000,0.000,,0.000,0.000,,
OtherComprehensiveIncomeForeignCurrencyTranslationAdjustmentTax,,,,,0.000,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossBeforeReclassificationsBeforeTax,,,,,,,,,,,,,5245000.000,9020000.000,710000.000,,6495000.000,-4955000.000,5507000.000,,11177000.000,8080000.000,301000.000,,3035000.000
OtherComprehensiveIncomeLossBeforeTax,,,,,,,,,-4488000.000,,,,5688000.000,9515000.000,1129000.000,-822000.000,6845000.000,-5699000.000,5448000.000,-20808000.000,11470000.000,8585000.000,220000.000,-16870000.000,2854000.000
OtherComprehensiveIncomeLossBeforeTaxPeriodIncreaseDecrease,,,,,4498000.000,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesBeforeTax,,,,,,,,,202000.000,,,,-729000.000,-1017000.000,1213000.000,-1937000.000,-1293000.000,-132000.000,203000.000,202000.000,202000.000,203000.000,202000.000,202000.000,203000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesNetOfTax,,,,,,0.000,-182000.000,,126000.000,690000.000,-818000.000,747000.000,-457000.000,-637000.000,760000.000,-1217000.000,-816000.000,-83000.000,128000.000,121000.000,128000.000,128000.000,128000.000,124000.000,128000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesTax,,,,,,,,,76000.000,,,,-272000.000,-380000.000,453000.000,-720000.000,-477000.000,-49000.000,75000.000,81000.000,74000.000,75000.000,74000.000,78000.000,75000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentBeforeTax,,,,,,,,,-12000.000,,,,-9000.000,8000.000,-12000.000,-8000.000,-20000.000,-21000.000,91000.000,0.000,,0.000,0.000,,
