,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
DefinedContributionPlanCostRecognized,25826000.000,29760000.000,30792000.000,34263000.000,32281000.000,34665000.000
Depreciation,175997000.000,201816000.000,235358000.000,152079000.000,167516000.000,175495000.000
DepreciationAndAmortization,303143000.000,,,,,
DepreciationDepletionAndAmortization,,357585000.000,421616000.000,307188000.000,327089000.000,360739000.000
DiscontinuedOperationGainLossOnDisposalOfDiscontinuedOperationNetOfTax,-4743000.000,-50818000.000,-35473000.000,-3691000.000,265550000.000,
DiscontinuedOperationIncomeLossFromDiscontinuedOperationBeforeIncomeTax,47773000.000,34517000.000,17867000.000,13611000.000,8222000.000,
DiscontinuedOperationIncomeLossFromDiscontinuedOperationDuringPhaseOutPeriodNetOfTax,53621000.000,28769000.000,72797000.000,786000.000,8398000.000,
DiscontinuedOperationTaxEffectOfDiscontinuedOperation,-5848000.000,5748000.000,-54930000.000,12825000.000,-176000.000,
DiscontinuedOperationTaxEffectOfIncomeLossFromDiscontinuedOperationDuringPhaseOutPeriod,17960000.000,,,,,
DisposalGroupIncludingDiscontinuedOperationRevenue,551761000.000,434460000.000,393184000.000,568991000.000,72869000.000,
DividendsCommonStockCash,219154000.000,240959000.000,247820000.000,258487000.000,257969000.000,267739000.000
EarningsPerShareBasic,4.820,4.470,5.860,4.650,5.520,3.280
EarningsPerShareDiluted,4.740,4.410,5.780,4.590,5.460,3.250
EffectOfExchangeRateOnCashAndCashEquivalents,15990000.000,16112000.000,-3301000.000,-40426000.000,-26061000.000,-4779000.000
EffectiveIncomeTaxRateContinuingOperations,0.227,0.268,0.219,0.289,0.256,0.262
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,0.350,0.350,0.350,0.350,0.350,0.350
EffectiveIncomeTaxRateReconciliationChangeInDeferredTaxAssetsValuationAllowance,-0.009,0.000,0.000,-0.006,0.000,0.000
EffectiveIncomeTaxRateReconciliationDeductionsQualifiedProductionActivities,-0.015,-0.018,-0.020,0.030,0.030,0.022
EffectiveIncomeTaxRateReconciliationForeignIncomeTaxRateDifferential,-0.079,-0.072,-0.071,-0.037,-0.043,-0.071
EffectiveIncomeTaxRateReconciliationNondeductibleExpenseOther,0.013,0.009,0.009,0.010,0.011,-0.010
EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,0.016,0.011,0.011,0.013,0.016,0.019
EffectiveIncomeTaxRateReconciliationTaxCreditsForeign,0.003,0.002,0.004,0.004,-0.024,-0.001
EffectiveIncomeTaxRateReconciliationTaxCreditsResearch,-0.003,0.000,-0.008,0.003,0.004,0.006
EffectiveIncomeTaxRateReconciliationTaxSettlements,-0.049,-0.014,-0.054,-0.005,-0.018,
EmployeeServiceShareBasedCompensationTaxBenefitFromCompensationExpense,9097000.000,10904000.000,10745000.000,11201000.000,10877000.000,7399000.000
FiniteLivedIntangibleAssetsAmortizationExpense,127146000.000,,,,,
FiniteLivedIntangibleAssetsUsefulLifeMaximum,15.000,,,,,
FiniteLivedIntangibleAssetsUsefulLifeMinimum,5.000,,,,,
FutureAmortizationExpenseYearFive,105778000.000,,,,,
FutureAmortizationExpenseYearFour,110650000.000,,,,,
FutureAmortizationExpenseYearOne,120359000.000,,,,,
FutureAmortizationExpenseYearThree,111192000.000,,,,,
FutureAmortizationExpenseYearTwo,119284000.000,,,,,
GainsLossesOnExtinguishmentOfDebt,0.000,0.000,,,,
GoodwillAcquiredDuringPeriod,734264000.000,602098000.000,141888000.000,432138000.000,315701000.000,908313000.000
GoodwillAllocationAdjustment,,-6998000.000,,,,
GoodwillForeignCurrencyTranslationGainLoss,,,,,,-54149000.000
GoodwillImpairmentLoss,76072000.000,63819000.000,,,,0.000
GoodwillImpairmentLossNetOfTax,,,53439000.000,,,
GoodwillPurchaseAccountingAdjustments,,,-28138000.000,10955000.000,8604000.000,5991000.000
GoodwillTranslationAdjustments,-54625000.000,12575000.000,14509000.000,-60116000.000,-55596000.000,
GoodwillWrittenOffRelatedToSaleOfBusinessUnit,,,,,22877000.000,34867000.000
GrossProfit,3051424000.000,3107065000.000,3339781000.000,2974249000.000,2568144000.000,2471969000.000
ImpairmentOfIntangibleAssetsExcludingGoodwill,,,,0.000,0.000,
IncomeLossFromContinuingOperations,846365000.000,833119000.000,965805000.000,778140000.000,595881000.000,508892000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,582510000.000,700745000.000,775499000.000,789689000.000,530268000.000,420546000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,1137571000.000,1237412000.000,1094207000.000,800610000.000,689332000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,512654000.000,436826000.000,461913000.000,304518000.000,270342000.000,268786000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,1095164000.000,1137571000.000,1237412000.000,1094207000.000,800610000.000,689332000.000
IncomeLossFromContinuingOperationsPerBasicShare,4.550,4.590,5.640,4.670,3.780,3.280
IncomeLossFromContinuingOperationsPerDilutedShare,4.480,4.530,5.570,4.610,3.740,3.250
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToReportingEntity,48878000.000,-22049000.000,37324000.000,-2905000.000,273948000.000,0.000
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,0.260,-0.120,0.220,-0.020,1.740,0.000
IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,0.260,-0.120,0.220,-0.020,1.720,0.000
IncomeTaxExaminationPenaltiesAndInterestExpense,,100000.000,-5500000.000,-1300000.000,4300000.000,700000.000
IncomeTaxExpenseBenefit,248799000.000,304452000.000,271607000.000,316067000.000,204729000.000,180440000.000
IncomeTaxExpenseBenefitContinuingOperations,248799000.000,304452000.000,,,,
IncomeTaxReconciliationTaxHolidays,,,32000000.000,,,
IncomeTaxesPaid,281084000.000,281331000.000,338778000.000,372446000.000,346382000.000,170394000.000
IncreaseDecreaseInAccountsPayable,72434000.000,73460000.000,9988000.000,60176000.000,42925000.000,58695000.000
IncreaseDecreaseInAccountsReceivable,95708000.000,4549000.000,92472000.000,87207000.000,-37916000.000,44649000.000
IncreaseDecreaseInAccruedIncomeTaxesPayable,-65609000.000,11693000.000,-55642000.000,-40187000.000,-60405000.000,95349000.000
IncreaseDecreaseInAccruedLiabilities,-10658000.000,-14779000.000,-25298000.000,40955000.000,-19765000.000,45371000.000
IncreaseDecreaseInEmployeeRelatedLiabilities,,45475000.000,-21205000.000,-17731000.000,-71090000.000,-12596000.000
IncreaseDecreaseInInventories,46115000.000,37986000.000,18256000.000,63717000.000,-63129000.000,-25858000.000
IncreaseDecreaseInOtherOperatingCapitalNet,-48248000.000,24283000.000,-13027000.000,21813000.000,2258000.000,34718000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,8801000.000,-9066000.000,16463000.000,18527000.000,7401000.000,-2589000.000
InterestExpense,,,,,,136401000.000
InterestExpenseBorrowings,124878000.000,125995000.000,124647000.000,131689000.000,131676000.000,136401000.000
InterestIncomeExpenseNet,,,,,,129642000.000
InterestIncomeOperating,9282000.000,4854000.000,3905000.000,4510000.000,4419000.000,
InterestIncomeOther,,,,,,6759000.000
InterestPaid,121810000.000,125770000.000,123881000.000,128412000.000,128151000.000,131184000.000
InterestRevenueExpenseNet,-115596000.000,-121141000.000,-120742000.000,-127179000.000,-127257000.000,
LeaseAndRentalExpense,,80350000.000,91209000.000,87149000.000,84801000.000,90138000.000
MultiemployerPlanPeriodContributions,2000000.000,,,,,
NetCashProvidedByUsedInDiscontinuedOperations,14898000.000,4879000.000,-29985000.000,6007000.000,-115930000.000,0.000
NetCashProvidedByUsedInFinancingActivities,-50501000.000,-342942000.000,-678542000.000,-255489000.000,-1091886000.000,633608000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-50501000.000,-342942000.000,-678542000.000,-255489000.000,-1091886000.000,633608000.000
NetCashProvidedByUsedInInvestingActivities,-1020940000.000,-1345888000.000,-463051000.000,-782557000.000,-34578000.000,-1503843000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-1020940000.000,-1345888000.000,-463051000.000,-782557000.000,-34578000.000,-1503843000.000
NetCashProvidedByUsedInOperatingActivities,1058229000.000,1261160000.000,1178685000.000,950164000.000,949059000.000,861975000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,1058229000.000,1261160000.000,1178685000.000,950164000.000,949059000.000,861975000.000
NetIncomeLoss,895243000.000,811070000.000,1003129000.000,775235000.000,869829000.000,508892000.000
NumberOfBusinessesAcquired,9.000,,10.000,7.000,4.000,6.000
NumberOfReportingUnits,,,,16.000,9.000,9.000
OperatingIncomeLoss,1210815000.000,1265377000.000,1353932000.000,1215484000.000,920762000.000,714446000.000
OtherComprehensiveIncomeAmortizationOfDefinedBenefitPlanNetPriorServiceCostRecognizedInNetPeriodicPensionCostNetOfTax,5390000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlanNetPriorServiceCostsCreditArisingDuringPeriodNetOfTax,1067000.000,4685000.000,1246000.000,354000.000,-4171000.000,776000.000
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentBeforeTaxPeriodIncreaseDecrease,-54519000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPeriodIncreaseDecrease,-36315000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodNetOfTax,-46284000.000,-56159000.000,101478000.000,-60766000.000,4492000.000,-7928000.000
OtherComprehensiveIncomeDefinedBenefitPlansTax,18204000.000,,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesBeforeTaxPeriodIncreaseDecrease,-1379000.000,,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPeriodIncreaseDecrease,-1072000.000,,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesTaxEffectPeriodIncreaseDecrease,545000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentBeforeTaxPeriodIncreaseDecrease,-74476000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,-60522000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossArisingDuringPeriodNetOfTax,-71612000.000,38880000.000,34617000.000,-144643000.000,-117302000.000,-106526000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationReclassificationAdjustmentRealizedUponSaleOrLiquidationNetOfTax,-11090000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTranslationAdjustmentTax,13954000.000,,,,,
OtherComprehensiveIncomeLossAmortizationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetPriorServiceCostCreditBeforeTax,,,8834000.000,8556000.000,7541000.000,6609000.000
OtherComprehensiveIncomeLossAmortizationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetPriorServiceCostCreditNetOfTax,,,5733000.000,5617000.000,4993000.000,4397000.000
OtherComprehensiveIncomeLossAmortizationPensionAndOtherPostretirementBenefitPlansNetPriorServiceCostRecognizedInNetPeriodicPensionCostNetOfTax,,-5304000.000,,,,
OtherComprehensiveIncomeLossBeforeTax,,,183977000.000,-201433000.000,-72269000.000,-81199000.000
OtherComprehensiveIncomeLossBeforeTaxPortionAttributableToParent,-130374000.000,-31234000.000,,,,
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesBeforeTax,,195000.000,-75000.000,-375000.000,-671000.000,860000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesNetOfTax,,125000.000,-49000.000,-244000.000,-436000.000,559000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesTax,,70000.000,-26000.000,-131000.000,-235000.000,301000.000
OtherComprehensiveIncomeLossFinalizationOfPensionAndNonPensionPostretirementPlanValuationNetOfTax,,,,4448000.000,810000.000,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentBeforeTax,,38521000.000,2602000.000,-131420000.000,-108748000.000,-86876000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,38880000.000,4736000.000,-150943000.000,-120394000.000,-105703000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationReclassificationAdjustmentFromAOCIRealizedUponSaleOrLiquidationNetOfTax,,,29881000.000,6300000.000,3092000.000,-823000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationReclassificationAdjustmentRealizedUponSaleOrLiquidationNetOfTax,,0.000,,,,
OtherComprehensiveIncomeLossForeignCurrencyTranslationAdjustmentTax,,-359000.000,-2134000.000,19523000.000,11646000.000,18827000.000
OtherComprehensiveIncomeLossNetOfTax,,,122629000.000,-199959000.000,-95642000.000,-104753000.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,-97671000.000,-7396000.000,122629000.000,-199959000.000,-95642000.000,-104753000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentBeforeTax,,70642000.000,-182092000.000,70705000.000,-35727000.000,-5936000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,47010000.000,-118507000.000,49711000.000,-23936000.000,-1376000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansTax,,23632000.000,-63585000.000,20994000.000,-11791000.000,-4560000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesBeforeTax,,,130000.000,164000.000,166000.000,-638000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesNetOfTax,,,84000.000,107000.000,108000.000,-415000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesTax,,,46000.000,57000.000,58000.000,-223000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansBeforeTax,,,28084000.000,17378000.000,23068000.000,15153000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossBeforeTax,,,-19250000.000,-8822000.000,-15527000.000,-8544000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossNetOfTax,,,-12542000.000,-5792000.000,-10280000.000,-5683000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansNetOfTax,,,18275000.000,11409000.000,15300000.000,10080000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansTax,,,9809000.000,5969000.000,7768000.000,5073000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,,-357000.000,,,,
OtherComprehensiveIncomeLossTax,,,61348000.000,-1474000.000,23373000.000,23554000.000
OtherComprehensiveIncomeLossTaxPortionAttributableToParent,32703000.000,,,,,
OtherComprehensiveIncomeLossTaxPortionAttributableToParent1,,-23838000.000,,,,
OtherComprehensiveIncomeReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,124000.000,,,,,
OtherComprehensiveIncomeReclassificationOfDefinedBenefitPlansNetGainLossRecognizedInNetPeriodicBenefitCostNetOfTax,-5646000.000,8530000.000,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,-948000.000,482000.000,35000.000,-137000.000,-328000.000,144000.000
OtherNonoperatingIncomeExpense,-55000.000,-6665000.000,4222000.000,5902000.000,7105000.000,7930000.000
PaymentsForProceedsFromHedgeInvestingActivities,18211000.000,,,,17752000.000,0.000
PaymentsForProceedsFromOtherInvestingActivities,,27286000.000,8827000.000,19991000.000,-1350000.000,1057000.000
PaymentsForRepurchaseOfCommonStock,242488000.000,748955000.000,457871000.000,601077000.000,600164000.000,0.000
PaymentsForRestructuring,,,23999000.000,15842000.000,50325000.000,35894000.000
PaymentsOfDividendsCommonStock,219154000.000,240959000.000,247820000.000,258487000.000,257969000.000,268339000.000
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,,,,21151000.000,5029000.000,15700000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,1382217000.000,1035433000.000,322838000.000,802254000.000,567843000.000,1561737000.000
PaymentsToAcquirePropertyPlantAndEquipment,271809000.000,297012000.000,236833000.000,166033000.000,154251000.000,165205000.000
PaymentsToAcquireShortTermInvestments,0.000,0.000,,,,
PensionAndOtherPostretirementBenefitContributions,63567000.000,,,,,
PensionAndOtherPostretirementBenefitExpense,39954000.000,,,,,
ProceedsAndExcessTaxBenefitFromSharebasedCompensation,,43054000.000,7619000.000,20337000.000,4024000.000,8431000.000
ProceedsFromDivestitureOfBusinesses,516901000.000,0.000,76457000.000,191348000.000,689314000.000,206407000.000
ProceedsFromIssuanceOfDebt,788971000.000,,,,,656399000.000
ProceedsFromIssuanceOfLongTermDebt,788971000.000,0.000,403776000.000,0.000,394300000.000,656399000.000
ProceedsFromPreviousAcquisition,,45000000.000,,,,
ProceedsFromRepaymentsOfCommercialPaper,,607500000.000,-381000000.000,251500000.000,-327000000.000,254834000.000
ProceedsFromRepaymentsOfNotesPayable,-15002000.000,,,,,
ProceedsFromSaleOfPropertyPlantAndEquipment,9986000.000,13843000.000,28990000.000,14373000.000,14604000.000,17749000.000
ProceedsFromSaleOfShortTermInvestments,124410000.000,0.000,0.000,,,
ProceedsFromStockOptionsExercised,,38029000.000,14830000.000,5227000.000,1468000.000,
ProductWarrantyExpense,,,,,,23150000.000
ProvisionForDoubtfulAccounts,6442000.000,5162000.000,6398000.000,4730000.000,5946000.000,10641000.000
RepaymentsOfLongTermDebt,402654000.000,3582000.000,3246000.000,6566000.000,300048000.000,2017000.000
ResearchAndDevelopmentExpense,196970000.000,189844000.000,185623000.000,118411000.000,115037000.000,104479000.000
RestructuringAndRelatedCostIncurredCost,,19404000.000,25909000.000,44808000.000,55204000.000,40166000.000
RestructuringCharges,5695000.000,19404000.000,25909000.000,44808000.000,55204000.000,40166000.000
RestructuringReserveAccrualAdjustment,-739000.000,132000.000,731000.000,-12287000.000,-12909000.000,
RestructuringReserveAccrualAdjustment1,,,,,,-5916000.000
RestructuringReservePeriodExpense,5695000.000,,,,,
RestructuringReserveSettledWithCash,6983000.000,16923000.000,,,,
Revenues,7950140000.000,8104339000.000,8729813000.000,7752728000.000,6956311000.000,6794342000.000
SalesRevenueNet,7950140000.000,8104339000.000,8729813000.000,7752728000.000,6956311000.000,6794342000.000
SellingGeneralAndAdministrativeExpense,1840609000.000,1841688000.000,1985849000.000,1758765000.000,1647382000.000,1757523000.000
ShareBasedCompensation,25991000.000,30884000.000,30480000.000,31628000.000,30697000.000,21015000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,,50416.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,,68446.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,,57.490,,,,
SharesPaidForTaxWithholdingForShareBasedCompensation,-562.000,544.000,-354.000,210.000,0.000,0.000
StandardProductWarrantyAccrualAdditionsFromBusinessAcquisition,,5480000.000,,,,
StandardProductWarrantyAccrualCurrencyTranslationIncreaseDecrease,2885000.000,,,,,
StandardProductWarrantyAccrualPayments,35706000.000,34609000.000,53373000.000,56746000.000,55715000.000,35638000.000
StandardProductWarrantyAccrualWarrantiesIssued,35313000.000,35149000.000,57458000.000,60833000.000,51392000.000,68566000.000
StockIssuedDuringPeriodSharesRestrictedStockAwardGross,,0.000,,,,
StockIssuedDuringPeriodValueAcquisitions,,100610000.000,,,,
StockIssuedDuringPeriodValueIssuedForServices,,1202000.000,652000.000,647000.000,644000.000,
StockIssuedDuringPeriodValueNewIssues,4856000.000,,,,,
StockIssuedDuringPeriodValueShareBasedCompensationGross,,19081000.000,-18694000.000,-16571000.000,-4206000.000,-15700000.000
StockIssuedDuringPeriodValueStockOptionsExercised,26218000.000,,,,,
StockIssuedDuringPeriodValueTreasuryStockReissued,0.000,,,,,
StockholdersEquityNoteSpinoffTransaction,,,,-1423197000.000,,
StockholdersEquityOther,,,,,,8492000.000
TaxAdjustmentsSettlementsAndUnusualProvisions,,,54827000.000,,,
TranslationAdjustmentForNetInvestmentHedgeIncreaseDecreaseNetOfTax,,,-3964000.000,36256000.000,21627000.000,34964000.000
TreasuryStockAcquiredAverageCostPerShare,58.930,60.380,76.160,80.500,,
TreasuryStockSharesAcquired,4115139.000,12401098.000,6011831.000,7467228.000,8228542.000,
TreasuryStockValueAcquiredCostMethod,242488000.000,748955000.000,457871000.000,601077000.000,600164000.000,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,52865000.000,14282000.000,-102850000.000,6047000.000,17135000.000,3067000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,,,998000.000,1153000.000,3106000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,11821000.000,10214000.000,9057000.000,11765000.000,17131000.000,7929000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,16607000.000,7598000.000,10899000.000,1564000.000,2900000.000,9076000.000
UnrecognizedTaxBenefitsIncreasesResultingFromSettlementsWithTaxingAuthorities,-10142000.000,-503000.000,-5346000.000,,,
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,6413000.000,15979000.000,-9409000.000,7635000.000,12744000.000,6605000.000
WeightedAverageNumberDilutedSharesOutstandingAdjustment,3005.000,2442000.000,2276000.000,2150000.000,1553000.000,1405000.000
WeightedAverageNumberOfDilutedSharesOutstanding,188887.000,183993000.000,173547000.000,168842000.000,159172000.000,156636000.000
WeightedAverageNumberOfSharesOutstandingBasic,185882.000,181551000.000,171271000.000,166692000.000,157619000.000,155231000.000
