,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
Assets,481774000.000,495672000.000,501512000.000,468900000.000,466741000.000,473832000.000,467418000.000,473630000.000,464659000.000,473790000.000,461748000.000,466084000.000,457175000.000,461394000.000,451813000.000,456804000.000,448036000.000,456935000.000,451744000.000,451522000.000,442568000.000,451714000.000,450890000.000,451130000.000
AssetsCurrent,91054000.000,92121000.000,99417000.000,51627000.000,51147000.000,59635000.000,55244000.000,64427000.000,56648000.000,67047000.000,56265000.000,62268000.000,54870000.000,61012000.000,53308000.000,60104000.000,53034000.000,64290000.000,57976000.000,61427000.000,52596000.000,62575000.000,62909000.000,64023000.000
CapitalLeasedAssetsGross,,,,,,,230000.000,,,,,,,,,,,,,,,,,
CapitalLeasesBalanceSheetAssetsByMajorClassNet,,,,,,,95000.000,,,,,,,,,,,,,,,,,
CapitalLeasesFutureMinimumPaymentsDue,,,,,,,242000.000,,,,155000.000,,,,74000.000,,,,,,,,,
CapitalLeasesFutureMinimumPaymentsDueCurrent,,,,,,,87000.000,,,,81000.000,,,,74000.000,,,,,,,,,
CapitalLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,74000.000,,,,,,,,,,,,,,,,,
CapitalLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,81000.000,,,,74000.000,,,,,,,,,,,,,
CapitalLeasesFutureMinimumPaymentsExecutoryCosts,,,,,,,135000.000,,,,89000.000,,,,43000.000,,,,,,,,,
CapitalLeasesFutureMinimumPaymentsInterestIncludedInPayments,,,,,,,9000.000,,,,4000.000,,,,1000.000,,,,,,,,,
CapitalLeasesFutureMinimumPaymentsNetMinimumPayments1,,,,,,,107000.000,,,,66000.000,,,,31000.000,,,,,,,,,
CapitalLeasesFutureMinimumPaymentsPresentValueOfNetMinimumPayments,,,,,,,98000.000,,,,62000.000,,,,30000.000,,,,,,,,,
CapitalLeasesLesseeBalanceSheetAssetsByMajorClassAccumulatedDeprecation,,,,,,,135000.000,,,,,,,,,,,,,,,,,
CashAndCashEquivalentsAtCarryingValue,64984000.000,63452000.000,71266000.000,27403000.000,22528000.000,30295000.000,26660000.000,37392000.000,24166000.000,33737000.000,23566000.000,34181000.000,24021000.000,30770000.000,23991000.000,31903000.000,21236000.000,28292000.000,19443000.000,27405000.000,16540000.000,27423000.000,23835000.000,30191000.000
ContractualObligation,,,,,,,9989000.000,,,,16306000.000,,,,23439000.000,,,,28839000.000,,,,17926000.000,
ContractualObligationDueAfterFifthYear,,,,,,,,,,,,,,,,,,,92000.000,,,,,
ContractualObligationDueInFifthYear,,,,,,,,,,,342000.000,,,,349000.000,,,,769000.000,,,,204000.000,
ContractualObligationDueInFourthYear,,,,,,,,,,,790000.000,,,,3578000.000,,,,1525000.000,,,,519000.000,
ContractualObligationDueInNextTwelveMonths,,,,,,,5917000.000,,,,8312000.000,,,,9388000.000,,,,11000000.000,,,,9412000.000,
ContractualObligationDueInSecondYear,,,,,,,2596000.000,,,,4719000.000,,,,5711000.000,,,,8652000.000,,,,6623000.000,
ContractualObligationDueInThirdYear,,,,,,,1476000.000,,,,2141000.000,,,,4413000.000,,,,6801000.000,,,,1168000.000,
DebtInstrumentInterestRateStatedPercentage,,,,,,,0.125,,,,0.125,,,,0.125,,,,,,,,,
DebtInstrumentUnamortizedDiscount,,,,,,,,6877000.000,6550000.000,6212000.000,5862000.000,5501000.000,5128000.000,4742000.000,,,,,,,,,,
DeferredFinanceCostsNet,988000.000,726000.000,465000.000,16829000.000,16163000.000,15364000.000,14601000.000,13768000.000,12935000.000,12100000.000,11264000.000,10427000.000,9589000.000,8750000.000,7910000.000,7068000.000,6225000.000,5381000.000,4535000.000,,,,,
DeferredIncomeTaxLiabilities,,,,,,,86873000.000,,,,87297000.000,,,,91930000.000,,,,100421000.000,,,,108327000.000,
DeferredRevenueCurrent,1103000.000,1029000.000,914000.000,819000.000,779000.000,617000.000,527000.000,460000.000,449000.000,793000.000,512000.000,364000.000,314000.000,372000.000,449000.000,370000.000,392000.000,322000.000,796000.000,818000.000,986000.000,960000.000,1325000.000,754000.000
DeferredTaxAssetsGross,,,,,,,130819000.000,,,,139006000.000,,,,148496000.000,,,,154386000.000,,,,161037000.000,
DeferredTaxAssetsLiabilitiesNet,,,,,,,-86049000.000,,,,-83172000.000,,,,-88806000.000,,,,,,,,,
DeferredTaxAssetsLiabilitiesNetNoncurrent,,,,,,,,,,,,,,,,,,,1758000.000,1727000.000,1697000.000,,,
DeferredTaxAssetsNet,,,,,,,824000.000,,,,4125000.000,,,,3124000.000,,,,3113000.000,,,,2956000.000,
DeferredTaxAssetsNetNoncurrent,,,,,,,,,,,,,,,,,,,,,,1666000.000,1615000.000,1573000.000
DeferredTaxAssetsOperatingLossCarryforwardsDomestic,,,,,,,200000.000,,,,0.000,,,,0.000,,,,800000.000,,,,400000.000,
DeferredTaxAssetsOperatingLossCarryforwardsForeign,,,,,,,12207000.000,,,,14081000.000,,,,12917000.000,,,,12506000.000,,,,11354000.000,
DeferredTaxAssetsPropertyPlantAndEquipment,,,,,,,413000.000,,,,1019000.000,,,,1887000.000,,,,2056000.000,,,,3253000.000,
DeferredTaxAssetsTaxCreditCarryforwardsAlternativeMinimumTax,,,,,,,824000.000,,,,1194000.000,,,,1039000.000,,,,1120000.000,,,,1248000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsShareBasedCompensationCost,,,,,,,,,,,1621000.000,,,,1629000.000,,,,1649000.000,,,,345000.000,
DeferredTaxAssetsTaxDeferredExpenseOther,,,,,,,4542000.000,,,,2339000.000,,,,3074000.000,,,,1620000.000,,,,1676000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAllowanceForDoubtfulAccounts,,,,,,,1850000.000,,,,2512000.000,,,,1489000.000,,,,1133000.000,,,,1017000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsRestructuringCharges,,,,,,,396000.000,,,,58000.000,,,,45000.000,,,,11000.000,,,,,
DeferredTaxAssetsValuationAllowance,,,,,,,129995000.000,,,,134881000.000,,,,145372000.000,,,,151273000.000,,,,158081000.000,
DeferredTaxLiabilities,,,,,,,,,,,,,,,,,,,97308000.000,,,,105371000.000,
DeferredTaxLiabilitiesGoodwillAndIntangibleAssets,,,,,,,,,,,,,,,91930000.000,,,,100421000.000,,,,108327000.000,
DeferredTaxLiabilitiesNoncurrent,81136000.000,82331000.000,84368000.000,85600000.000,85830000.000,86053000.000,86049000.000,86153000.000,86314000.000,86477000.000,83172000.000,83291000.000,83955000.000,84044000.000,88806000.000,90769000.000,92636000.000,96151000.000,99066000.000,101253000.000,103426000.000,105599000.000,106986000.000,109144000.000
DerivativeLiabilitiesNoncurrent,813000.000,775000.000,740000.000,825000.000,857000.000,838000.000,816000.000,767000.000,678000.000,660000.000,602000.000,563000.000,527000.000,456000.000,408000.000,376000.000,327000.000,283000.000,220000.000,175000.000,124000.000,70000.000,17000.000,
DisposalGroupIncludingDiscontinuedOperationAssetsNoncurrent,,,,,,,,,,,,,,,,,,,2794000.000,,,,,3141000.000
DisposalGroupIncludingDiscontinuedOperationPropertyPlantAndEquipmentNoncurrent,,,,,,,,,,,,,,,,,,,19000.000,,,,,
DueToOfficersOrStockholdersCurrent,,,,,,,,,,,300000.000,,,,1600000.000,,,,,,,,,
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,,,,,,,21000.000,,,,6000.000,,,,0.000,,,,100000.000,600000.000,400000.000,300000.000,200000.000,100000.000
FiniteLivedIntangibleAssetsAccumulatedAmortization,268000.000,341000.000,380000.000,445000.000,511000.000,576000.000,642000.000,707000.000,773000.000,803000.000,828000.000,852000.000,876000.000,900000.000,924000.000,948000.000,972000.000,996000.000,1020000.000,1044000.000,1068000.000,1092000.000,1116000.000,1140000.000
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,186000.000,,,,96000.000,,,,96000.000,,,,96000.000,,,,96000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,,96000.000,,,,96000.000,,,,96000.000,,,,96000.000,,,,96000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,,96000.000,,,,96000.000,,,,96000.000,,,,96000.000,,,,96000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,,96000.000,,,,96000.000,,,,96000.000,,,,96000.000,,,,96000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,,96000.000,,,,96000.000,,,,96000.000,,,,96000.000,,,,96000.000,
FutureMinimumSubleaseRentalsSaleLeasebackTransactions,,,,,,,9521000.000,,,,6716000.000,,,,6309000.000,,,,3908000.000,,,,3302000.000,
FutureMinimumSubleaseRentalsSaleLeasebackTransactionsThereafter,,,,,,,1030000.000,,,,781000.000,,,,967000.000,,,,819000.000,,,,695000.000,
FutureMinimumSubleaseRentalsSaleLeasebackTransactionsWithinFiveYears,,,,,,,233000.000,,,,220000.000,,,,505000.000,,,,157000.000,,,,131000.000,
FutureMinimumSubleaseRentalsSaleLeasebackTransactionsWithinFourYears,,,,,,,418000.000,,,,233000.000,,,,668000.000,,,,392000.000,,,,162000.000,
FutureMinimumSubleaseRentalsSaleLeasebackTransactionsWithinOneYear,,,,,,,3450000.000,,,,3362000.000,,,,2404000.000,,,,1022000.000,,,,1081000.000,
FutureMinimumSubleaseRentalsSaleLeasebackTransactionsWithinThreeYears,,,,,,,1280000.000,,,,665000.000,,,,661000.000,,,,766000.000,,,,422000.000,
FutureMinimumSubleaseRentalsSaleLeasebackTransactionsWithinTwoYears,,,,,,,3110000.000,,,,1455000.000,,,,1104000.000,,,,752000.000,,,,811000.000,
Goodwill,32806000.000,32806000.000,32806000.000,32806000.000,32806000.000,32806000.000,32806000.000,32806000.000,32806000.000,32806000.000,32806000.000,32806000.000,32806000.000,32806000.000,32806000.000,32806000.000,32806000.000,32806000.000,32806000.000,32806000.000,32806000.000,32806000.000,32806000.000,32806000.000
IncomeTaxExaminationIncreaseDecreaseInLiabilityFromPriorYear,,,,,,,,,,,,,,,,,100000.000,100000.000,,,,,,
IncomeTaxExaminationPenaltiesAndInterestAccrued,,,,,,,,,,,,,,,,,,,,,1439452.000,1439452.000,1439452.000,1439452.000
IndefiniteLivedIntangibleAssetsExcludingGoodwill,,,,,,,,,,323055000.000,323055000.000,323055000.000,323055000.000,323055000.000,323055000.000,323055000.000,323055000.000,322131000.000,319356000.000,323957000.000,323961000.000,323961000.000,323961000.000,322197000.000
InterestPayableCurrent,2055000.000,1138000.000,280000.000,5521000.000,7646000.000,15853000.000,7339000.000,16013000.000,7498000.000,15824000.000,7271000.000,15905000.000,7351000.000,15798000.000,7202000.000,15798000.000,7196000.000,15790000.000,7194000.000,15836000.000,7290000.000,15883000.000,7290000.000,15862000.000
Liabilities,434084000.000,441655000.000,443779000.000,417372000.000,418025000.000,427518000.000,420923000.000,432311000.000,424468000.000,435941000.000,516197000.000,526560000.000,520868000.000,529681000.000,526018000.000,539592000.000,534360000.000,550903000.000,550292000.000,560958000.000,555652000.000,569410000.000,565007000.000,575996000.000
LiabilitiesAndStockholdersEquity,481774000.000,495672000.000,501512000.000,468900000.000,466741000.000,473832000.000,467418000.000,473630000.000,464659000.000,473790000.000,461748000.000,466084000.000,457175000.000,461394000.000,451813000.000,456804000.000,448036000.000,456935000.000,451744000.000,451522000.000,442568000.000,451714000.000,450890000.000,451130000.000
LiabilitiesCurrent,345326000.000,346650000.000,80047000.000,52343000.000,52200000.000,63917000.000,57188000.000,68416000.000,60319000.000,74125000.000,157523000.000,167566000.000,160990000.000,169514000.000,161131000.000,172440000.000,165045000.000,177755000.000,170992000.000,187299000.000,449092000.000,460774000.000,455049000.000,463744000.000
LiabilityForUncertainTaxPositionsNoncurrent,,,,,,0.000,,0.000,0.000,0.000,,0.000,0.000,0.000,,0.000,0.000,0.000,,0.000,0.000,0.000,,0.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,,,,3009000.000,,,,3004000.000,,,,336000.000,,,,306000.000,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,,,,,,4615000.000,,,,,,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,,,,306000.000,,,,4616000.000,,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,,,,336000.000,,,,306000.000,,,,4616000.000,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,,,,3005000.000,,,,336000.000,,,,306000.000,,,,4616000.000,,,,,
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,24954000.000,,,,24076000.000,,,,19962000.000,,,,16584000.000,,,,13370000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,5064000.000,,,,5044000.000,,,,3769000.000,,,,3374000.000,,,,2967000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,2022000.000,,,,1488000.000,,,,1219000.000,,,,1062000.000,,,,951000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,2468000.000,,,,2507000.000,,,,1578000.000,,,,1256000.000,,,,1062000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,3243000.000,,,,2939000.000,,,,2747000.000,,,,1622000.000,,,,1271000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,4899000.000,,,,3569000.000,,,,3213000.000,,,,2845000.000,,,,1644000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,7258000.000,,,,8529000.000,,,,7436000.000,,,,6425000.000,,,,5475000.000,
OtherAccruedLiabilitiesCurrent,,,,,,,4125000.000,,,,6039000.000,,,,3040000.000,,,,4039000.000,,,,3578000.000,
OtherAssetsNoncurrent,3711000.000,1945000.000,1858000.000,1845000.000,1844000.000,1873000.000,1792000.000,803000.000,1031000.000,1329000.000,1218000.000,1131000.000,1074000.000,769000.000,728000.000,728000.000,633000.000,585000.000,531000.000,496000.000,461000.000,427000.000,384000.000,449000.000
OtherCommitment,,,,,,,17395000.000,,,,12574000.000,,,,9556000.000,,,,6422000.000,,,,30382000.000,
OtherCommitmentDueInFifthYear,,,,,,,72000.000,,,,68000.000,,,,0.000,,,,0.000,,,,589000.000,
OtherCommitmentDueInFourthYear,,,,,,,276000.000,,,,73000.000,,,,82000.000,,,,208000.000,,,,5848000.000,
OtherCommitmentDueInNextTwelveMonths,,,,,,,6373000.000,,,,6419000.000,,,,8481000.000,,,,4666000.000,,,,10096000.000,
OtherCommitmentDueInSecondYear,,,,,,,5353000.000,,,,5690000.000,,,,721000.000,,,,951000.000,,,,7362000.000,
OtherCommitmentDueInThirdYear,,,,,,,5321000.000,,,,324000.000,,,,272000.000,,,,597000.000,,,,6252000.000,
OtherFiniteLivedIntangibleAssetsGross,,,,,,,2500000.000,,,,2500000.000,,,,2500000.000,,,,2500000.000,,,,2500000.000,
OtherIntangibleAssetsNet,1166000.000,2207000.000,2168000.000,2102000.000,2037000.000,1971000.000,1906000.000,1840000.000,1775000.000,1745000.000,1720000.000,1696000.000,1672000.000,1648000.000,1624000.000,1600000.000,1576000.000,1552000.000,1528000.000,1504000.000,1480000.000,1456000.000,1432000.000,1408000.000
OtherLiabilitiesCurrent,680000.000,718000.000,795000.000,823000.000,678000.000,789000.000,669000.000,718000.000,590000.000,528000.000,497000.000,451000.000,352000.000,308000.000,269000.000,255000.000,282000.000,93000.000,30000.000,30000.000,15000.000,15000.000,4000.000,3000.000
OtherLiabilitiesNoncurrent,702000.000,543000.000,603000.000,502000.000,834000.000,862000.000,802000.000,667000.000,614000.000,549000.000,504000.000,468000.000,435000.000,405000.000,94000.000,93000.000,87000.000,86000.000,3007000.000,3057000.000,3010000.000,2967000.000,2955000.000,3108000.000
OtherLongTermDebt,,,,,,,11271000.000,,,,8262000.000,,,,5258000.000,,,,4922000.000,,,,,
OtherLongTermDebtCurrent,425000.000,3067000.000,3039000.000,3013000.000,3007000.000,3008000.000,3009000.000,3008000.000,3007000.000,3006000.000,3004000.000,3004000.000,3005000.000,339000.000,336000.000,328000.000,320000.000,312000.000,306000.000,4845000.000,4769000.000,4692000.000,4616000.000,
OtherLongTermDebtNoncurrent,6107000.000,11356000.000,11271000.000,11185000.000,11100000.000,8348000.000,8262000.000,8185000.000,8093000.000,5342000.000,5258000.000,5173000.000,5089000.000,5004000.000,4922000.000,4845000.000,4769000.000,4692000.000,4616000.000,,,,,
PreferredStockLiquidationPreference,,,,,1000.000,1000.000,1000.000,1000.000,1000.000,,,,,,,,,,,,,,,
PreferredStockLiquidationPreferenceValue,,,,,,,,,92300000.000,,,,,,,,,,,,,,,
PrepaidExpenseAndOtherAssetsCurrent,2303000.000,3629000.000,4354000.000,2913000.000,3334000.000,2444000.000,2161000.000,3184000.000,4845000.000,3650000.000,2778000.000,3915000.000,4418000.000,3436000.000,3928000.000,4957000.000,5281000.000,6084000.000,5318000.000,6961000.000,6907000.000,6857000.000,6597000.000,7275000.000
PropertyPlantAndEquipmentGross,,,,,,,99103000.000,,,,100970000.000,,,,102014000.000,,,,102050000.000,,,,88141000.000,
PropertyPlantAndEquipmentNet,39426000.000,42812000.000,41743000.000,40636000.000,39689000.000,39128000.000,38014000.000,36931000.000,36409000.000,35708000.000,35420000.000,34701000.000,34109000.000,33354000.000,32382000.000,31443000.000,30707000.000,30190000.000,30460000.000,29605000.000,29567000.000,28823000.000,26406000.000,25533000.000
ReceivablesNetCurrent,23767000.000,25040000.000,23797000.000,21311000.000,25285000.000,26896000.000,26423000.000,23851000.000,27637000.000,29660000.000,29921000.000,24172000.000,26431000.000,26806000.000,25389000.000,23244000.000,26517000.000,29914000.000,33215000.000,27061000.000,29149000.000,28295000.000,32477000.000,26557000.000
RetainedEarningsAccumulatedDeficit,-569100000.000,-562792000.000,-559115000.000,-565260000.000,-568043000.000,-570470000.000,-570323000.000,-575558000.000,-576790000.000,-579166000.000,-579185000.000,-585272000.000,-588505000.000,-593170000.000,-599136000.000,-607751000.000,-611336000.000,-619028000.000,-623676000.000,-634992000.000,-638771000.000,-643533000.000,-640018000.000,-650856000.000
SecuredDebtCurrent,304688000.000,303875000.000,36313000.000,0.000,,,,,,,,,,,,,,,,,,,,
SecuredLongTermDebt,0.000,0.000,266750000.000,0.000,,,267806000.000,,,,,,,,,,,,,,,,,
SeniorLongTermNotes,,,,266917000.000,267204000.000,267500000.000,,268123000.000,268450000.000,268788000.000,269138000.000,269499000.000,269872000.000,270258000.000,270657000.000,271069000.000,271496000.000,271936000.000,272391000.000,269174000.000,,,,
SeniorNotesCurrent,,,,,,,,,,,,,,,,,,,,,270509000.000,271862000.000,273233000.000,274624000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,,,,,,,,,,,,,,,,,,,25000.000,220000.000,195000.000,195000.000,195000.000,170000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,140000.000,140000.000,140000.000,140000.000,140000.000,141000.000,141000.000,136000.000,132000.000,132000.000,121000.000,,,,103000.000,223000.000,223000.000,223000.000,213000.000,238000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,45.160,45.060,40.940,40.940,40.770,40.770,34.900,31.850,29.420,29.200,22.740,,,,12.410,7.380,7.380,7.380,5.480,5.210
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,51000.000,35000.000,20000.000,21000.000,40000.000,57000.000,36000.000,145000.000,140000.000,66000.000,27700000.000,,,,34500000.000,126100000.000,196650000.000,331200000.000,42350000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,142000.000,142000.000,142000.000,142000.000,142000.000,142000.000,142000.000,137000.000,132000.000,132000.000,121000.000,,,,128000.000,443000.000,418000.000,418000.000,408000.000,408000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,44.780,44.680,40.610,40.610,40.610,40.610,34.770,31.750,29.420,29.200,22.740,,,,11.250,5.420,5.360,5.360,4.320,4.320
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingNumber,,,,,140000.000,140000.000,140000.000,140000.000,141000.000,141000.000,141000.000,136000.000,132000.000,132000.000,121000.000,,,,103000.000,223000.000,223000.000,223000.000,213000.000,238000.000
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfExercisableOptions,,,,,140000.000,140000.000,140000.000,140000.000,141000.000,141000.000,,,,,,,,,,,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,51000.000,35000.000,20000.000,21000.000,40000.000,57000.000,36000.000,145000.000,140000.000,66000.000,27700000.000,,,,34500000.000,67900000.000,97500000.000,156000000.000,32900000.000,
SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeExercisableOptionsWeightedAverageExercisePrice1,,,,,45.160,45.060,40.940,40.940,40.770,40.770,,,,,,,,,,,,,,
StockholdersEquity,-44659000.000,-38332000.000,-34616000.000,-40821000.000,-43633000.000,-46035000.000,-45854000.000,-51030000.000,-52158000.000,-54500000.000,-54449000.000,-60476000.000,-63693000.000,-68287000.000,-74205000.000,-82788000.000,-86324000.000,-93968000.000,-98548000.000,-109436000.000,-113084000.000,-117696000.000,-114117000.000,-124866000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,47690000.000,54017000.000,57733000.000,51528000.000,48716000.000,46314000.000,46495000.000,41319000.000,40191000.000,37849000.000,-54449000.000,-60476000.000,-63693000.000,-68287000.000,-74205000.000,-82788000.000,-86324000.000,-93968000.000,-98548000.000,-109436000.000,-113084000.000,-117696000.000,-114117000.000,-124866000.000
WeightedAverageNumberOfSharesOutstandingBasicAndDiluted,,,,7267.000,,,,,,,,,,,,,,,,,,,,
