,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
EffectOfExchangeRateOnCashAndCashEquivalents,-141000.000,4000.000,-319000.000,-143000.000,-176000.000,-3000.000
EffectiveIncomeTaxRateContinuingOperations,,-0.095,0.365,0.320,-0.362,0.393
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,,0.350,0.350,0.350,-0.350,0.350
EffectiveIncomeTaxRateReconciliationChangeInDeferredTaxAssetsValuationAllowance,,-0.410,0.000,0.000,0.013,0.003
EffectiveIncomeTaxRateReconciliationDeductionsQualifiedProductionActivities,,,0.026,0.025,0.000,0.000
EffectiveIncomeTaxRateReconciliationForeignIncomeTaxRateDifferential,,,,,-0.019,0.012
EffectiveIncomeTaxRateReconciliationOtherAdjustments,,-0.038,0.013,-0.019,0.011,0.004
EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,,0.023,0.028,0.023,0.008,-0.053
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,570000.000,528000.000,1668000.000,3448000.000,1273000.000,-2510000.000
ExcessTaxBenefitFromShareBasedCompensationOperatingActivities,570000.000,528000.000,1668000.000,3448000.000,1273000.000,-2510000.000
GainLossOnDispositionOfAssets,,1009000.000,421000.000,-211000.000,33000.000,18000.000
GainLossOnSaleOfPropertyPlantEquipment,3378000.000,4819000.000,4565000.000,3407000.000,3860000.000,18000.000
GainLossRelatedToLitigationSettlement,,,,,,12730000.000
GainsLossesOnExtinguishmentOfDebt,-3225000.000,-7257000.000,0.000,0.000,,
GoodwillAcquiredDuringPeriod,,,,4860000.000,1689000.000,862000.000
GoodwillImpairmentLoss,,0.000,39328000.000,0.000,0.000,0.000
GoodwillSubsequentRecognitionOfDeferredTaxAsset,,,,1162000.000,0.000,0.000
GrossProfit,105820000.000,131619000.000,147527000.000,182959000.000,115110000.000,90678000.000
ImpairmentOfIntangibleAssetsFinitelived,,0.000,0.000,0.000,0.000,0.000
ImpairmentOfLongLivedAssetsHeldForUse,,0.000,,0.000,2300000.000,0.000
IncomeLossFromContinuingOperations,,,,,,1907000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,,,,,-26982000.000,4502000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,,,,,5866000.000,-1358000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,39270000.000,45458000.000,56950000.000,78884000.000,-21116000.000,3144000.000
IncomeLossFromContinuingOperationsPerBasicShare,,,,,,0.030
IncomeLossFromContinuingOperationsPerDilutedShare,,,,,,0.030
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToReportingEntity,,,,,,-51037000.000
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,,,,,,-0.910
IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,,,,,,-0.910
IncomeTaxExpenseBenefit,7862000.000,-4333000.000,20772000.000,25281000.000,-7654000.000,1237000.000
IncomeTaxExpenseBenefitContinuingOperations,,-4333000.000,20772000.000,,,
IncomeTaxesPaidNet,,14049000.000,17783000.000,22389000.000,1547000.000,333000.000
IncreaseDecreaseInAccountsPayable,5041000.000,2527000.000,-21326000.000,13147000.000,-13545000.000,12653000.000
IncreaseDecreaseInAccountsReceivable,17918000.000,-1796000.000,9862000.000,13749000.000,-27930000.000,11544000.000
IncreaseDecreaseInAccruedIncomeTaxesPayable,,369000.000,2194000.000,1394000.000,3842000.000,-1890000.000
IncreaseDecreaseInAccruedLiabilities,-255000.000,-1894000.000,4053000.000,-224000.000,155000.000,23946000.000
IncreaseDecreaseInDeferredChargesInvesting,,,-100000.000,,,
IncreaseDecreaseInFairValueOfUnhedgedDerivativeInstruments,9571000.000,2649000.000,,,,
IncreaseDecreaseInIncomeTaxesReceivable,-7563000.000,,,,4700000.000,8189000.000
IncreaseDecreaseInInterestPayableNet,-29000.000,-1983000.000,-5000.000,-18000.000,18000.000,-87000.000
IncreaseDecreaseInInventories,10043000.000,8706000.000,-4523000.000,23096000.000,17626000.000,6528000.000
IncreaseDecreaseInOtherCurrentAssets,892000.000,2073000.000,-936000.000,6388000.000,-2565000.000,14489000.000
IncreaseDecreaseInRestrictedCashForOperatingActivities,,0.000,-150000.000,0.000,0.000,
IncrementalCommonSharesAttributableToCallOptionsAndWarrants,,1560000.000,1355000.000,121000.000,0.000,
IncrementalCommonSharesAttributableToConversionOfDebtSecurities,,,0.000,0.000,,
IncrementalCommonSharesAttributableToConversionOfPreferredStock,,0.000,0.000,,,
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,992000.000,,,,
InterestCostsCapitalized,,100000.000,100000.000,,,
InterestExpense,15960000.000,8103000.000,2092000.000,1610000.000,1762000.000,1979000.000
InterestOnConvertibleDebtNetOfTax,,1959000.000,0.000,0.000,,
InterestPaid,,5521000.000,1859000.000,1285000.000,1398000.000,2024000.000
InventoryWriteDown,,1000000.000,,2000000.000,18600000.000,
NetCashProvidedByUsedInDiscontinuedOperations,,,,,,-6000.000
NetCashProvidedByUsedInFinancingActivities,-521000.000,-78301000.000,23501000.000,-28440000.000,-7349000.000,22851000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-521000.000,-78301000.000,23501000.000,-28440000.000,-7349000.000,22851000.000
NetCashProvidedByUsedInInvestingActivities,-4942000.000,-15200000.000,-62700000.000,-21703000.000,-18204000.000,-22281000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-4942000.000,-15200000.000,-62700000.000,-21703000.000,-18204000.000,-22281000.000
NetCashProvidedByUsedInOperatingActivities,32423000.000,49515000.000,39548000.000,48822000.000,26671000.000,2054000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,32423000.000,49515000.000,39548000.000,48822000.000,26671000.000,2054000.000
NetIncomeLoss,31408000.000,49791000.000,36178000.000,53603000.000,-13462000.000,-49130000.000
NetIncomeLossAvailableToCommonStockholdersBasic,26540000.000,49791000.000,36178000.000,53603000.000,-13462000.000,
NetIncomeLossAvailableToCommonStockholdersDiluted,,51750000.000,36178000.000,53603000.000,,
NoncontrollingInterestIncreaseFromBusinessCombination,,,,351000.000,7000.000,
NonoperatingIncomeExpense,-9618000.000,-13163000.000,-1776000.000,-2004000.000,-1943000.000,10448000.000
NotesReduction,,0.000,,,,
OperatingExpenses,56932000.000,72998000.000,88801000.000,102071000.000,134283000.000,97982000.000
OperatingIncomeLoss,48888000.000,58621000.000,58726000.000,80888000.000,-19173000.000,-7304000.000
OperatingLeasesRentExpenseNet,,2500000.000,1700000.000,2200000.000,2600000.000,3300000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,-141000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPortionAttributableToParent,,,,,,281000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossArisingDuringPeriodNetOfTax,,4000.000,-319000.000,-143000.000,-735000.000,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,,-319000.000,-143000.000,-735000.000,281000.000
OtherComprehensiveIncomeLossNetOfTax,,4000.000,,,,
OtherDepreciationAndAmortization,3983000.000,4410000.000,7273000.000,9738000.000,11006000.000,8530000.000
OtherNonoperatingIncomeExpense,-4000.000,-452000.000,316000.000,-394000.000,-181000.000,-303000.000
PaymentsForRepurchaseOfCommonStock,775000.000,2034000.000,7568000.000,6294000.000,9697000.000,0.000
PaymentsForRepurchaseOfEquity,,,,10395000.000,,
PaymentsForRepurchaseOfOtherEquity,,,,,,2350000.000
PaymentsOfDebtIssuanceCosts,1421000.000,106000.000,1293000.000,399000.000,10000.000,1199000.000
PaymentsOfStockIssuanceCosts,,,200000.000,0.000,0.000,
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,,,,,6345000.000,
PaymentsToAcquireBusinessesNetOfCashAcquired,,,53396000.000,5704000.000,1250000.000,7863000.000
PaymentsToAcquireIntangibleAssets,244000.000,20000.000,85000.000,731000.000,658000.000,573000.000
PaymentsToAcquirePropertyPlantAndEquipment,9984000.000,20701000.000,15007000.000,19907000.000,20468000.000,13960000.000
PreferredStockDividendRatePercentage,,0.150,0.150,,,
ProceedsFromIssuanceOfCommonStock,29438000.000,161000.000,824000.000,906000.000,879000.000,30923000.000
ProceedsFromIssuanceOfDebt,,25000000.000,26190000.000,0.000,0.000,
ProceedsFromLongTermLinesOfCredit,,,313396000.000,357183000.000,382666000.000,338460000.000
ProceedsFromMinorityShareholders,,,,351000.000,7000.000,0.000
ProceedsFromSaleOfPropertyPlantAndEquipment,5286000.000,5521000.000,5788000.000,4639000.000,4172000.000,115000.000
ProceedsFromStockOptionsExercised,147000.000,167000.000,491000.000,462000.000,39000.000,134000.000
ProceedsFromWarrantExercises,4793000.000,421000.000,323000.000,1545000.000,0.000,0.000
ProductionRelatedImpairmentsOrCharges,,1417000.000,1330000.000,358000.000,0.000,0.000
ProvisionForDoubtfulAccounts,661000.000,512000.000,570000.000,481000.000,1132000.000,558000.000
RepaymentsOfDebtAndCapitalLeaseObligations,33273000.000,102438000.000,13206000.000,10292000.000,10143000.000,15564000.000
RepaymentsOfLongTermLinesOfCredit,,,297124000.000,364955000.000,366018000.000,325043000.000
ResearchAndDevelopmentExpense,2337000.000,3182000.000,3752000.000,4976000.000,7455000.000,9320000.000
ResultsOfOperationsRevenueOther,,4200000.000,,,,
Revenues,258785000.000,312828000.000,371065000.000,449157000.000,334359000.000,262832000.000
SalesRevenueGoodsNet,,224777000.000,282639000.000,354356000.000,283493000.000,256263000.000
SalesRevenueNet,258785000.000,312828000.000,371065000.000,449157000.000,334359000.000,262832000.000
SalesRevenueServicesNet,,20113000.000,26384000.000,29252000.000,15624000.000,6569000.000
SellingGeneralAndAdministrativeExpense,50612000.000,66415000.000,78197000.000,87146000.000,95483000.000,80150000.000
ShareBasedCompensation,7437000.000,13421000.000,10914000.000,10476000.000,14681000.000,12053000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,600000.000,5600000.000,6000000.000,8400000.000,1000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod,,4604.000,17044.000,0.000,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,,5000.000,7128.000,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,,0.000,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedInPeriodFairValue,,500000.000,4200000.000,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,2.500,7.700,5.320,1.790,1.620
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,,13.810,22.400,0.000,0.000,0.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,,1.380,17.580,0.000,0.000
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedInPeriodFairValue1,,,,100000.000,,0.000
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedNumberOfShares,,,,,0.000,0.000
SharesPaidForTaxWithholdingForShareBasedCompensation,,,,,473304.000,238216.000
StockIssued1,,,52711000.000,2043000.000,1014000.000,3268000.000
StockIssuedDuringPeriodSharesAcquisitions,,,3284180.000,,60024.000,247764.000
StockIssuedDuringPeriodSharesConversionOfConvertibleSecurities,,0.000,,,,
StockIssuedDuringPeriodSharesNewIssues,,0.000,,,,2450339.000
StockIssuedDuringPeriodSharesRestrictedStockAwardGross,,750476.000,802164.000,525120.000,758904.000,632240.000
StockIssuedDuringPeriodSharesStockOptionsExercised,,67500.000,571500.000,311954.000,767560.000,114112.000
StockIssuedDuringPeriodValueAcquisitions,,,52712000.000,,,
StockIssuedDuringPeriodValueConversionOfConvertibleSecuritiesNetOfAdjustments,5165000.000,,,,,
StockIssuedDuringPeriodValueEmployeeStockPurchasePlan,,161000.000,824000.000,906000.000,879000.000,833000.000
StockIssuedDuringPeriodValueNewIssues,29438000.000,,,,,30090000.000
StockIssuedDuringPeriodValueStockDividend,3254000.000,,,,,
StockIssuedDuringPeriodValueStockOptionsExercised,147000.000,167000.000,4397000.000,1660000.000,1372000.000,184000.000
StockRepurchasedDuringPeriodValue,,,,10395000.000,,
TreasuryStockSharesAcquired,,166334.000,448121.000,243005.000,,
TreasuryStockSharesRetired,,,,5873291.000,0.000,
TreasuryStockValueAcquiredCostMethod,775000.000,2034000.000,7568000.000,6294000.000,9697000.000,
ValuationAllowanceDeferredTaxAssetChangeInAmount,,-16500000.000,,,,
ValuationAllowancesAndReservesChargedToCostAndExpense,,220000.000,,,,
ValuationAllowancesAndReservesDeductions,,147000.000,,,,
WeightedAverageNumberOfDilutedSharesOutstanding,47638000.000,53554000.000,53841000.000,55526000.000,54459000.000,56350000.000
WeightedAverageNumberOfSharesOutstandingBasic,44229000.000,48185000.000,51346000.000,54511000.000,54459000.000,56087000.000
