,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
FinancingReceivableAllowanceForCreditLossesWriteOffs,,493000.000,172000.000,28000.000,109000.000,135000.000
GainLossOnDispositionOfAssets1,,,,-1954000.000,0.000,0.000
GoodwillAcquiredDuringPeriod,,678000.000,368000.000,44976000.000,,
GrossProfit,139721000.000,168659000.000,213109000.000,254923000.000,306002000.000,428903000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,,,,,,196827000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,,,,,,2345000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,48256000.000,57802000.000,77947000.000,95057000.000,114369000.000,199172000.000
IncomeTaxExpenseBenefit,18197000.000,20462000.000,27828000.000,32791000.000,40024000.000,69501000.000
IncomeTaxReconciliationDeductionsQualifiedProductionActivities,,1101000.000,1444000.000,2258000.000,2336000.000,5067000.000
IncomeTaxReconciliationForeignIncomeTaxRateDifferential,,,,,,614000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,20231000.000,27281000.000,33270000.000,40029000.000,69710000.000
IncomeTaxReconciliationOtherAdjustments,,-798000.000,-824000.000,-1597000.000,-1993000.000,728000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,2130000.000,2815000.000,3376000.000,5373000.000,6480000.000
IncomeTaxReconciliationTaxCredits,,,,,1049000.000,1736000.000
IncomeTaxesPaidNet,18909000.000,24145000.000,26799000.000,30947000.000,33782000.000,65792000.000
IncreaseDecreaseInAccountsPayable,,5983000.000,2296000.000,21269000.000,-21783000.000,18800000.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,865000.000,,,,,
IncreaseDecreaseInAccountsReceivable,5007000.000,-774000.000,9013000.000,606000.000,-2082000.000,13899000.000
IncreaseDecreaseInAccruedLiabilities,,12088000.000,4491000.000,9925000.000,15835000.000,31715000.000
IncreaseDecreaseInInventories,14738000.000,4727000.000,3403000.000,21940000.000,31276000.000,7856000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,1848000.000,10738000.000,2288000.000,4610000.000,2249000.000,15553000.000
InterestIncomeExpenseNet,-292000.000,-330000.000,-351000.000,-430000.000,-1885000.000,-1678000.000
InterestPaid,284000.000,369000.000,364000.000,641000.000,2113000.000,1992000.000
LeaseAndRentalExpense,,5600000.000,7100000.000,8600000.000,9800000.000,11500000.000
LineOfCreditFacilityIncreaseAdditionalBorrowings,,25000000.000,,,,
NetCashProvidedByUsedInFinancingActivities,-3000.000,-41136000.000,9719000.000,-29222000.000,-16601000.000,-37835000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-3000.000,-41136000.000,9719000.000,-29222000.000,-16601000.000,-37835000.000
NetCashProvidedByUsedInInvestingActivities,-69124000.000,-28198000.000,-36055000.000,-144074000.000,-66116000.000,-91707000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-69124000.000,-28198000.000,-36055000.000,-144074000.000,-66116000.000,-91707000.000
NetCashProvidedByUsedInOperatingActivities,36831000.000,72689000.000,82677000.000,107020000.000,95018000.000,203407000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,36831000.000,72689000.000,82677000.000,107020000.000,95018000.000,203407000.000
NetIncomeLoss,30059000.000,37340000.000,50119000.000,62266000.000,74345000.000,129671000.000
OperatingIncomeLoss,48548000.000,58132000.000,78298000.000,95487000.000,116254000.000,200850000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,,,,,-1798000.000
OtherNoncashIncomeExpense,-1570000.000,-654000.000,-1867000.000,-2796000.000,-1335000.000,-1540000.000
OtherOperatingIncomeExpenseNet,79000.000,,,,,
PaymentsForProceedsFromOtherInvestingActivities,843000.000,119000.000,154000.000,171000.000,406000.000,1009000.000
PaymentsForRepurchaseOfCommonStock,626000.000,,,,,
PaymentsOfCapitalDistribution,,45038000.000,,46706000.000,48227000.000,34437000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,50302000.000,1473000.000,4750000.000,106782000.000,41058000.000,48725000.000
PaymentsToAcquirePropertyPlantAndEquipment,24317000.000,32026000.000,32595000.000,42458000.000,28989000.000,44671000.000
ProceedsFromCollectionOfNotesReceivable,,,,1750000.000,2000000.000,2000000.000
ProceedsFromIssuanceOfLongTermDebt,,,,,50000000.000,0.000
ProceedsFromIssuanceOfSharesUnderIncentiveAndShareBasedCompensationPlansIncludingStockOptions,1188000.000,8217000.000,15175000.000,5769000.000,1470000.000,2574000.000
ProceedsFromLinesOfCredit,130500000.000,52227000.000,135452000.000,425330000.000,614629000.000,81458000.000
ProceedsFromPaymentsForOtherFinancingActivities,-565000.000,,,-196000.000,-220000.000,-1028000.000
ProceedsFromSaleMaturityAndCollectionOfShorttermInvestments,5000000.000,,,,,
ProceedsFromSaleOfPropertyPlantAndEquipment,1338000.000,,,,,
ProceedsFromSalesOfAssetsInvestingActivities,,5420000.000,1444000.000,3587000.000,2337000.000,698000.000
ProductWarrantyAccrualAdditionsFromBusinessAcquisition,,8000.000,21000.000,688000.000,240000.000,125000.000
ProductWarrantyAccrualPayments,,-8302000.000,-9299000.000,9232000.000,12944000.000,14921000.000
ProductWarrantyExpense,,12383000.000,13874000.000,12860000.000,17267000.000,20985000.000
ProvisionForLoanLeaseAndOtherLosses,,-304000.000,-194000.000,178000.000,-5000.000,83000.000
RepaymentsOfLinesOfCredit,130500000.000,52227000.000,135452000.000,409680000.000,630279000.000,81458000.000
SalesRevenueGoodsNet,681166000.000,901123000.000,1015576000.000,1190782000.000,1403066000.000,1678898000.000
SellingGeneralAndAdministrativeExpense,91252000.000,109071000.000,132935000.000,157482000.000,186032000.000,228053000.000
SeveranceCosts1,,,,,3716000.000,0.000
ShareBasedCompensation,4587000.000,6318000.000,10839000.000,10817000.000,14043000.000,15420000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,,,4505.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue,,,30.500,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,,282925.000,140461.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,4838000.000,9062000.000,7860000.000,9424000.000,13204000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedInPeriodFairValue,,2814000.000,,,,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeLowerRangeLimit,,,6.090,,,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeUpperRangeLimit,,,19.170,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedInPeriodFairValue1,,,2252000.000,1561000.000,1055000.000,506000.000
StockIssuedDuringPeriodSharesStockOptionsExercised,151150.000,550352.000,681426.000,476047.000,505312.000,395274.000
StockIssuedDuringPeriodValueStockOptionsExercised,997000.000,7859000.000,13447000.000,2302000.000,-7558000.000,-5409000.000
TaxBenefitFromStockOptionsExercised1,,1852000.000,,,,
TreasuryStockAcquiredAverageCostPerShare,,,18.640,,,
TreasuryStockSharesAcquired,33856.000,,535135.000,,,
TreasuryStockValueAcquiredCostMethod,626000.000,,,,,
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,,126000.000,0.000,85000.000,0.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,385000.000,676000.000,603000.000,866000.000,1252000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,572000.000,853000.000,530000.000,365000.000,573000.000
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,270000.000,432000.000,423000.000,355000.000,302000.000
WeightedAverageNumberOfDilutedSharesOutstanding,22444000.000,22828000.000,23753000.000,24334000.000,24650000.000,24933000.000
WeightedAverageNumberOfSharesOutstandingBasic,22267000.000,22558000.000,23321000.000,23911000.000,24295000.000,24631000.000
