,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
Depreciation,4600000.000,5000000.000,6900000.000,8200000.000,11500000.000,13300000.000
DepreciationAndAmortizationDiscontinuedOperations,,,,,,100000.000
DepreciationDepletionAndAmortization,8503000.000,11030000.000,11806000.000,12223000.000,15838000.000,13833000.000
DiscontinuedOperationIntraEntityAmountsDiscontinuedOperationAfterDisposalExpense,,,,,,900000.000
DiscontinuedOperationTaxEffectOfDiscontinuedOperation,,,,,,408000.000
EarningsPerShareBasicAndDiluted,-1.220,-1.080,-0.830,-0.930,-1.290,
EffectOfExchangeRateOnCashAndCashEquivalents,,,,,-275000.000,34000.000
EffectiveIncomeTaxRateContinuingOperations,0.002,-0.004,-0.002,-0.003,-0.004,-0.015
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,0.340,0.340,0.340,0.340,0.340,0.340
EffectiveIncomeTaxRateReconciliationChangeInDeferredTaxAssetsValuationAllowance,0.307,-0.323,0.293,0.388,0.388,-0.135
EffectiveIncomeTaxRateReconciliationNondeductibleExpense,,,0.055,-0.007,0.018,-0.110
EffectiveIncomeTaxRateReconciliationOtherAdjustments,0.072,-0.014,0.002,0.015,-0.003,-0.002
EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,0.016,-0.012,0.042,-0.040,-0.046,-0.109
EffectiveIncomeTaxRateReconciliationTaxCredits,0.021,0.005,0.050,0.013,0.013,-0.000
FairValueAssumptionsExpectedDividendRate,,,0.000,,,
FairValueAssumptionsExpectedVolatilityRate,,,0.380,,,
FairValueAssumptionsRiskFreeInterestRate,,,0.006,,,
FairValueOptionChangesInFairValueGainLoss1,,,,1400000.000,,
FiniteLivedIntangibleAssetsAmortizationExpense,3900000.000,,,,,
FinitelivedIntangibleAssetsAcquired1,,,,32900000.000,,
FutureAmortizationExpenseYearFive,2665000.000,,,,,
FutureAmortizationExpenseYearFour,3251000.000,,,,,
FutureAmortizationExpenseYearOne,6040000.000,,,,,
FutureAmortizationExpenseYearThree,3977000.000,,,,,
FutureAmortizationExpenseYearTwo,4923000.000,,,,,
GainsLossesOnExtinguishmentOfDebt,,,,-23203000.000,0.000,-2551000.000
GeneralAndAdministrativeExpense,44083000.000,51240000.000,64077000.000,66841000.000,77359000.000,71597000.000
GoodwillAcquiredDuringPeriod,,,,,2403000.000,0.000
GoodwillForeignCurrencyTranslationGainLoss,,,,,,70000.000
GoodwillImpairmentLoss,0.000,0.000,0.000,0.000,0.000,0.000
GoodwillTranslationAdjustments,,,,,-192000.000,
GrossProfit,66712000.000,92336000.000,112401000.000,143288000.000,148154000.000,211086000.000
ImpairmentOfIntangibleAssetsFinitelived,,,,,9000000.000,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,,,,,300000.000,800000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,-57043000.000,-51655000.000,-44874000.000,-51358000.000,-73229000.000,-26818000.000
IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,,,,,,-27210000.000
IncomeLossFromContinuingOperationsPerBasicAndDilutedShare,,,,,,-0.480
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToReportingEntity,,,,,,-1669000.000
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicAndDilutedShare,,,,,,-0.030
IncomeTaxExpenseBenefit,127000.000,212000.000,100000.000,142000.000,291000.000,392000.000
IncomeTaxesPaid,263000.000,11000.000,321000.000,124000.000,109000.000,932000.000
IncreaseDecreaseInAccountsReceivable,3617000.000,13513000.000,4514000.000,10069000.000,9793000.000,-12551000.000
IncreaseDecreaseInDeferredRevenue,-1665000.000,2863000.000,-4545000.000,654000.000,809000.000,-849000.000
IncreaseDecreaseInInventories,-1879000.000,3029000.000,-5403000.000,3635000.000,722000.000,24103000.000
IncreaseDecreaseInOtherOperatingLiabilities,-417000.000,-185000.000,76000.000,831000.000,1184000.000,800000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,-1703000.000,898000.000,320000.000,-662000.000,1460000.000,2621000.000
InterestAndDebtExpense,14715000.000,15794000.000,17214000.000,14687000.000,,
InterestCostsCapitalized,400000.000,600000.000,300000.000,200000.000,200000.000,500000.000
InterestExpenseDebt,,,,36762000.000,12580000.000,14388000.000
InterestPaid,5173000.000,6197000.000,5704000.000,4567000.000,4025000.000,3687000.000
InvestmentIncomeInterest,139000.000,110000.000,124000.000,129000.000,,
LeaseAndRentalExpense,1300000.000,1700000.000,1600000.000,1500000.000,,2500000.000
LossContingencyAccrualCarryingValuePeriodIncreaseDecrease,,,,,,-300000.000
NetCashProvidedByUsedInFinancingActivities,55102000.000,3388000.000,96393000.000,4032000.000,-371000.000,176567000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,55102000.000,3388000.000,96393000.000,4032000.000,-371000.000,176567000.000
NetCashProvidedByUsedInInvestingActivities,-48969000.000,-10991000.000,-7307000.000,-11486000.000,-15323000.000,-178010000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-48969000.000,-10991000.000,-7307000.000,-11486000.000,-15323000.000,-178010000.000
NetCashProvidedByUsedInOperatingActivities,-25452000.000,-29059000.000,3348000.000,8920000.000,-12552000.000,15911000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,-25452000.000,-29059000.000,3348000.000,8920000.000,-12552000.000,15911000.000
NetIncomeLoss,-57170000.000,-51867000.000,-44974000.000,-51500000.000,-73520000.000,-28879000.000
NonoperatingIncomeExpense,,,,-39061000.000,-12464000.000,-16114000.000
NumberOfOperatingSegments,,,,,,1.000
OperatingExpenses,109179000.000,128307000.000,141536000.000,155585000.000,208919000.000,221790000.000
OperatingIncomeLoss,-42467000.000,-35971000.000,-29135000.000,-12297000.000,-60765000.000,-10704000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPortionAttributableToParent,,,,,,135000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,,,,-641000.000,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,,,,-641000.000,-72000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,,,,,,-207000.000
OtherNonoperatingIncome,,,1351000.000,,,
OtherNonoperatingIncomeExpense,-14576000.000,-15684000.000,-15739000.000,-1300000.000,116000.000,825000.000
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,,1539000.000,3265000.000,8665000.000,2646000.000,2866000.000
PaymentsToAcquireAvailableForSaleSecurities,,,,,,177654000.000
PaymentsToAcquireBusinessesGross,,,,,4715000.000,0.000
PaymentsToAcquireBusinessesNetOfCashAcquired,37855000.000,,0.000,,,
PaymentsToAcquirePropertyPlantAndEquipment,11114000.000,10991000.000,7307000.000,11486000.000,10608000.000,22115000.000
ProceedsFromDebtNetOfIssuanceCosts,138783000.000,,0.000,194490000.000,,
ProceedsFromDivestitureOfInterestInConsolidatedSubsidiaries,,,,,,5714000.000
ProceedsFromIssuanceOfCommonStock,4514000.000,4927000.000,102652000.000,11586000.000,7851000.000,4854000.000
ProceedsFromIssuanceOfLongTermDebt,,,,,0.000,333725000.000
ProceedsFromSaleOfShortTermInvestments,,,,,,16045000.000
ProductWarrantyAccrualPayments,2984000.000,2634000.000,2967000.000,2141000.000,3426000.000,4366000.000
ProductWarrantyAccrualWarrantiesIssued,3071000.000,2666000.000,4065000.000,1665000.000,4964000.000,4602000.000
ProvisionForDoubtfulAccounts,3165000.000,3409000.000,4741000.000,3254000.000,1184000.000,2070000.000
RepaymentsOfConvertibleDebt,,,,,0.000,153628000.000
RepaymentsOfLongTermCapitalLeaseObligations,,,994000.000,3858000.000,5576000.000,5518000.000
RepaymentsOfLongTermDebt,88195000.000,,2000000.000,189521000.000,,
ResearchAndDevelopmentExpense,21863000.000,24359000.000,21765000.000,27900000.000,43208000.000,55710000.000
RestrictedStockValueSharesIssuedNetOfTaxWithholdings,,,-3265000.000,-8665000.000,-2646000.000,-2866000.000
Revenues,152255000.000,211369000.000,247084000.000,288720000.000,324225000.000,366989000.000
SalesRevenueNet,152255000.000,211369000.000,247084000.000,288720000.000,324225000.000,366989000.000
SellingAndMarketingExpense,43233000.000,52708000.000,55694000.000,60844000.000,88352000.000,94483000.000
ShareBasedCompensation,7734000.000,9920000.000,12683000.000,22519000.000,19178000.000,23617000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardAcceleratedCompensationCost,,,,5200000.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardCompensationCost,7700000.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,8759000.000,9019000.000,17820000.000,20418000.000,8582000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,131787.000,121552.000,83904.000,65268.000,401462.000,364796.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,671250.000,485970.000,282400.000,838846.000,2002141.000,1049862.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,11.750,12.040,15.420,15.880,11.090,11.600
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,6.980,10.670,14.690,16.030,19.890
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,15.440,19.940,28.220,33.200,31.920
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,19.330,25.790,38.970,32.480,31.850
ShippingHandlingAndTransportationCosts,,,,,,4100000.000
StockIssued1,24432000.000,,0.000,,,
StockIssuedDuringPeriodSharesEmployeeStockPurchasePlans,,,,,22039.000,
StockIssuedDuringPeriodSharesStockOptionsExercised,743341.000,676819.000,872073.000,754522.000,449149.000,242962.000
StockIssuedDuringPeriodValueAcquisitions,24188000.000,,,,,
StockIssuedDuringPeriodValueConversionOfConvertibleSecurities,,,13326000.000,12564000.000,,
StockIssuedDuringPeriodValueEmployeeStockPurchasePlan,253000.000,392000.000,445000.000,583000.000,652000.000,802000.000
StockIssuedDuringPeriodValueNewIssues,,,92812000.000,,,
StockIssuedDuringPeriodValueRestrictedStockAwardNetOfForfeitures,-946000.000,-1538000.000,,,,
StockIssuedDuringPeriodValueStockOptionsExercised,5242000.000,4592000.000,9461000.000,11091000.000,7199000.000,4832000.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,3700000.000,16700000.000,12400000.000,6700000.000,28400000.000,
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,47924324.000,54010887.000,55628542.000,56785646.000,57251377.000
