,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
DeferredTaxAssetsOther,,,,,,,659000.000,,,,755000.000,,,,1093000.000,,,,1297000.000,,,,1335000.000,
DeferredTaxAssetsTaxCreditCarryforwardsResearch,,,,,,,,,,,,,,,,,,,2279000.000,,,,2196000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefits,,,,,,,2995000.000,,,,3665000.000,,,,3922000.000,,,,4057000.000,,,,4438000.000,
DeferredTaxAssetsValuationAllowance,,,,,,,31043000.000,,,,42118000.000,,,,44037000.000,,,,45495000.000,,,,49816000.000,
DeferredTaxAssetsValuationAllowanceCurrent,,,,,,8100000.000,,8900000.000,8900000.000,,,,,,,,,,,,,,,
DeferredTaxLiabilitiesPrepaidExpenses,,,,,,,162000.000,,,,191000.000,,,,145000.000,,,,116000.000,,,,95000.000,
DerivativeLiabilitiesCurrent,6165000.000,,,,,,,,,,,,,,,,,,,,,,,
DerivativeLiabilitiesNoncurrent,4664000.000,,,,,,,,,,,,,,,,,,,,,,,
EmployeeRelatedLiabilitiesCurrent,1594000.000,1631000.000,1283000.000,,,,1188000.000,,,,1155000.000,,,,1145000.000,,,,1246000.000,1548000.000,1354000.000,1142000.000,1528000.000,1213000.000
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,,,,,3600000.000,3200000.000,2600000.000,2300000.000,1900000.000,1500000.000,1100000.000,900000.000,700000.000,600000.000,400000.000,400000.000,300000.000,400000.000,,,,,,
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognizedStockOptions,,,,,,,,,,,,,,,,,,,300000.000,300000.000,200000.000,1100000.000,1000000.000,900000.000
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,,,,,,,,,,,,,54000.000,68000.000,83000.000,,112000.000,,,,166000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseAfterYearFive,,,,,,,,,,,,,,,,49000.000,49000.000,49000.000,40000.000,40000.000,40000.000,40000.000,32000.000,32000.000
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,,,,,,,,,58000.000,44000.000,29000.000,15000.000,54000.000,41000.000,,,54000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseRemainderOfFiscalYear,,,,,,,,,,,,,,13000.000,,,,,,,27000.000,14000.000,,40000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,,,,,,,,,,32000.000,32000.000,32000.000,32000.000,9000.000,9000.000,9000.000,9000.000,8000.000,8000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,,,,,,,,,,54000.000,54000.000,54000.000,54000.000,32000.000,32000.000,32000.000,32000.000,9000.000,9000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,,,,,,,,,,54000.000,54000.000,54000.000,54000.000,54000.000,54000.000,54000.000,54000.000,32000.000,32000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,,,,,,,,,,54000.000,54000.000,54000.000,54000.000,54000.000,54000.000,54000.000,54000.000,54000.000,54000.000
FiniteLivedIntangibleAssetsGross,,,,,,,,,,,,,,,,355000.000,355000.000,,355000.000,,,,355000.000,
FiniteLivedIntangibleAssetsNet,37000.000,36000.000,35000.000,,,,,,,,,,,50000.000,301000.000,287000.000,272000.000,258000.000,243000.000,230000.000,216000.000,203000.000,189000.000,175000.000
HeldToMaturitySecuritiesCurrent,,,5745000.000,7245000.000,,,,8760000.000,,,,,,,,,,,,,,,,
HeldToMaturitySecuritiesFairValue,,,,,,,,,,,,,,,750000.000,,,,,,,,,
HeldToMaturitySecuritiesNoncurrent,500000.000,1000000.000,1000000.000,1000000.000,1014000.000,761000.000,500000.000,,,250000.000,750000.000,500000.000,,,,,,,,,,,,
InventoryAdjustments,,,,,9000.000,9000.000,71000.000,99000.000,87000.000,86000.000,95000.000,270000.000,416000.000,229000.000,297000.000,291000.000,280000.000,301000.000,1549000.000,1339000.000,1378000.000,1390000.000,1500000.000,1498000.000
InventoryFinishedGoods,,,,,644000.000,597000.000,651000.000,793000.000,706000.000,603000.000,637000.000,717000.000,1419000.000,1657000.000,1291000.000,1431000.000,1780000.000,1791000.000,1486000.000,1686000.000,1850000.000,2760000.000,3740000.000,3633000.000
InventoryGross,,,,,2373000.000,2823000.000,3294000.000,3243000.000,3649000.000,4493000.000,3529000.000,5010000.000,5965000.000,5758000.000,4883000.000,5086000.000,5744000.000,6088000.000,5450000.000,5897000.000,6650000.000,8417000.000,8935000.000,9462000.000
InventoryNet,2089000.000,2119000.000,2760000.000,2800000.000,2364000.000,2814000.000,3223000.000,3144000.000,3562000.000,4407000.000,3434000.000,4740000.000,5549000.000,5529000.000,4586000.000,4795000.000,5464000.000,5787000.000,3901000.000,4558000.000,5272000.000,7027000.000,7435000.000,7964000.000
InventoryRawMaterials,,,,,1065000.000,1415000.000,1745000.000,1625000.000,1994000.000,2021000.000,1905000.000,2234000.000,2778000.000,2620000.000,2506000.000,2290000.000,2426000.000,2766000.000,2595000.000,2522000.000,3286000.000,3642000.000,3619000.000,4356000.000
InventoryValuationReserves,,,,,,,,,,,,,,,,,,,1200000.000,,,,,
InventoryWorkInProcess,,,,,664000.000,811000.000,898000.000,825000.000,949000.000,1869000.000,987000.000,2059000.000,1768000.000,1481000.000,1086000.000,1365000.000,1538000.000,1531000.000,1369000.000,1689000.000,1514000.000,2015000.000,1576000.000,1473000.000
Liabilities,15184000.000,4700000.000,3821000.000,,,,,,,,,,,,,,,,,,,,,
LiabilitiesAndStockholdersEquity,33974000.000,36318000.000,37932000.000,37589000.000,38703000.000,40511000.000,39539000.000,41019000.000,39748000.000,36239000.000,28676000.000,27802000.000,27340000.000,26480000.000,25125000.000,25952000.000,26325000.000,24860000.000,28083000.000,28422000.000,26031000.000,27771000.000,27213000.000,26853000.000
LiabilitiesCurrent,10520000.000,4700000.000,3821000.000,3152000.000,3393000.000,4089000.000,3912000.000,4544000.000,3590000.000,4025000.000,4677000.000,4866000.000,4256000.000,4153000.000,4053000.000,4322000.000,4417000.000,4982000.000,4677000.000,4835000.000,4515000.000,3956000.000,6753000.000,8140000.000
LineOfCredit,,,,,,,,,,,,,0.000,0.000,0.000,0.000,,,0.000,,,,,
LineOfCreditFacilityAmountOutstanding,,,,,0.000,0.000,,0.000,0.000,0.000,0.000,0.000,,,,,,,,,,,,
LineOfCreditFacilityMaximumBorrowingCapacity,,,,,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,,,3000000.000,,,3000000.000,,
LinesOfCreditCurrent,,,,,,,,,,,,,,,,,,,,,,,1689000.000,1450000.000
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,1843000.000,,,,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,1273000.000,,,,500000.000,,,,900000.000,,,,900000.000,,,,900000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,,,,,,,,,400000.000,,,,,,,,900000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,,,,,,,,,900000.000,,,,400000.000,,,,900000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,41000.000,,,,,,,,900000.000,,,,900000.000,,,,900000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,529000.000,,,,,,,,900000.000,,,,900000.000,,,,900000.000,
OperatingLossCarryforwards,,,,,,,105200000.000,,,,109700000.000,,,,114100000.000,,,,118100000.000,,,,125747000.000,
OtherAccruedLiabilitiesCurrent,1225000.000,1636000.000,963000.000,,1921000.000,2462000.000,1360000.000,3064000.000,2308000.000,2408000.000,1436000.000,2656000.000,1977000.000,2251000.000,812000.000,,,,1057000.000,1056000.000,1044000.000,748000.000,1513000.000,2364000.000
OtherAssetsNoncurrent,92000.000,92000.000,92000.000,127000.000,126000.000,125000.000,124000.000,123000.000,122000.000,28000.000,27000.000,27000.000,106000.000,395000.000,382000.000,368000.000,353000.000,347000.000,336000.000,323000.000,309000.000,296000.000,282000.000,426000.000
OtherDeferredCreditsCurrent,,,,,,,72000.000,,,,155000.000,,,,74000.000,,,,56000.000,,,,,
OtherLiabilitiesCurrent,210000.000,235000.000,299000.000,383000.000,506000.000,739000.000,277000.000,328000.000,374000.000,359000.000,395000.000,380000.000,605000.000,624000.000,664000.000,405000.000,572000.000,510000.000,602000.000,565000.000,546000.000,415000.000,591000.000,629000.000
OtherPrepaidExpenseCurrent,,,,,,,599000.000,,,,,,,,504000.000,,,,438000.000,,,,439000.000,
PreferredStockParOrStatedValuePerShare,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
PreferredStockSharesAuthorized,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000
PrepaidExpenseAndOtherAssetsCurrent,789000.000,857000.000,1008000.000,1255000.000,967000.000,931000.000,653000.000,808000.000,740000.000,1314000.000,745000.000,773000.000,899000.000,907000.000,656000.000,697000.000,599000.000,732000.000,489000.000,745000.000,706000.000,977000.000,1040000.000,1275000.000
PrepaidExpenseCurrent,,,,,,,54000.000,,,,,,,,152000.000,,,,51000.000,,,,601000.000,
PropertyPlantAndEquipmentGross,,,,,,,13904000.000,,,,15820000.000,,,,17282000.000,,,,18468000.000,,,,19903000.000,
PropertyPlantAndEquipmentNet,4053000.000,4522000.000,5980000.000,6521000.000,6912000.000,6904000.000,8099000.000,8046000.000,8222000.000,8197000.000,9119000.000,9196000.000,9136000.000,9281000.000,9417000.000,9426000.000,9747000.000,9500000.000,9131000.000,8838000.000,8806000.000,8953000.000,8980000.000,9189000.000
RetainedEarningsAccumulatedDeficit,-191989000.000,-187870000.000,-186656000.000,-187108000.000,-186531000.000,-186191000.000,-187509000.000,-187304000.000,-188313000.000,-192871000.000,-201576000.000,-203194000.000,-204242000.000,-205278000.000,-206833000.000,-206513000.000,-206579000.000,-208813000.000,-210938000.000,-210924000.000,-213088000.000,-215519000.000,-218987000.000,-220986000.000
SaleOfStockPricePerShare,,,,,,,3.570,,,,2.830,,,,2.320,,,,1.400,,,,2.150,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,,,2296399.000,,,,1597720.000,,,,1337104.000,,,,587203.000,,,,1824351.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,3409209.000,5725866.000,4276029.000,3927574.000,3901599.000,2746430.000,2357350.000,1800311.000,1397761.000,1578581.000,1292171.000,1422793.000,1331002.000,1043477.000,186247.000,473795.000,607968.000,1522184.000,875225.000,1184039.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,4848565.000,4751067.000,4685434.000,4730108.000,4605713.000,4637319.000,4597186.000,4672198.000,4679929.000,4750093.000,4510107.000,4501941.000,4154689.000,4426608.000,4218139.000,3971305.000,3966089.000,5009593.000,5055741.000,5044631.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,3.880,3.930,3.820,3.780,3.830,3.800,3.820,3.840,3.830,3.740,3.830,3.760,3.830,3.750,3.750,3.130,3.130,3.000,3.000,2.970
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableAggregateIntrinsicValue,,,,,3298347.000,5221647.000,4080940.000,3781715.000,3785907.000,2715463.000,2341286.000,1798214.000,1397761.000,1559561.000,1246530.000,1420865.000,1313438.000,1039839.000,186247.000,472633.000,603968.000,1261421.000,865475.000,974962.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableNumber,,,,,3251316.000,3226827.000,3274175.000,3640131.000,3694946.000,3768029.000,3836920.000,4156181.000,4285632.000,4308740.000,4095661.000,4209073.000,3993646.000,4072525.000,3945530.000,3601069.000,3716914.000,4002959.000,4049888.000,4074970.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableWeightedAverageExercisePrice,,,,,3.080,3.140,3.080,3.430,3.520,3.500,3.540,3.830,3.830,3.770,3.870,3.770,3.830,3.810,3.790,3.180,3.140,3.090,3.080,3.070
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingAggregateIntrinsicValue,,,,,3403666.000,5700655.000,4268226.000,3921739.000,3896971.000,2745192.000,2356707.000,1800227.000,1397761.000,1577820.000,1291519.000,1422716.000,1330300.000,1039839.000,186247.000,472633.000,607888.000,1441964.000,875030.000,1146991.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingNumber,,,,,4768702.000,4674855.000,4628983.000,4686508.000,4569281.000,4602546.000,4566774.000,4651155.000,4664155.000,4732437.000,4493527.000,4490224.000,4148245.000,4412443.000,4212685.000,3963898.000,3961104.000,4989458.000,5035622.000,5025236.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingWeightedAverageExercisePrice,,,,,3.850,3.900,3.800,3.770,3.820,3.790,3.820,3.840,3.830,3.750,3.830,3.760,3.830,3.750,3.750,3.130,3.130,3.010,3.000,2.970
ShortTermInvestments,5250000.000,6245000.000,,,8280000.000,8267000.000,8520000.000,8760000.000,8753000.000,8000000.000,6250000.000,5750000.000,3500000.000,1250000.000,750000.000,500000.000,,,,,,,,
StandardProductWarrantyAccrual,,,,,,,276000.000,,,,394000.000,,603000.000,623000.000,663000.000,403000.000,565000.000,504000.000,599000.000,555000.000,540000.000,412000.000,584000.000,609000.000
StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount1,,,,,,,,,,,,,,,2000000.000,,,,2000000.000,,,,2000000.000,
StockholdersEquity,18790000.000,31618000.000,34111000.000,34437000.000,35310000.000,36422000.000,35627000.000,36475000.000,36158000.000,32214000.000,23999000.000,22936000.000,23084000.000,22327000.000,21072000.000,21630000.000,21908000.000,19878000.000,23406000.000,23587000.000,21516000.000,23815000.000,20460000.000,18713000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,18790000.000,31618000.000,34111000.000,,,,,,,,,,,,,,,,,,,,,
TreasuryStockShares,,,25000.000,25000.000,150000.000,150000.000,150000.000,150000.000,150000.000,162066.000,162066.000,162066.000,162066.000,162066.000,162066.000,162066.000,162066.000,162066.000,162066.000,162066.000,162066.000,162066.000,162066.000,162066.000
TreasuryStockValue,,,95000.000,95000.000,463000.000,463000.000,463000.000,463000.000,463000.000,499000.000,500000.000,500000.000,500000.000,500000.000,500000.000,500000.000,500000.000,500000.000,500000.000,500000.000,500000.000,500000.000,500000.000,500000.000
UnbilledReceivablesCurrent,,,,,,,,,,,,,,,,,686000.000,816000.000,1445000.000,1306000.000,1383000.000,1163000.000,1401000.000,1131000.000
UnrecognizedTaxBenefits,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,
