,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
IncreaseDecreaseInAccruedLiabilities,-8513000.000,2257000.000,171000.000,2187000.000,8365000.000,-3158000.000
IncreaseDecreaseInDeferredIncomeTaxes,21916000.000,13051000.000,1959000.000,3611000.000,-1484000.000,15978000.000
IncreaseDecreaseInInventories,20187000.000,5492000.000,-14860000.000,2750000.000,2165000.000,-5176000.000
IncreaseDecreaseInOtherOperatingLiabilities,3069000.000,-4179000.000,1957000.000,-3584000.000,-1015000.000,-8623000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,,,,10537000.000,-12115000.000,-2456000.000
IncreaseDecreaseInRestrictedCash,,,-6886000.000,-2872000.000,-786000.000,944000.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,1511000.000,1119000.000,1295000.000,1410000.000,1290000.000,1192000.000
IndefiniteLivedIntangibleAssetsTranslationAdjustments,,,,-668000.000,,
InterestAndDividendIncomeSecuritiesOther,1024000.000,778000.000,1274000.000,1470000.000,1006000.000,1357000.000
InterestExpense,3139000.000,876000.000,5580000.000,4332000.000,4232000.000,13257000.000
InterestExpenseDebt,,,,,,100000.000
InterestPaid,3322000.000,914000.000,4373000.000,3276000.000,2799000.000,11708000.000
LiabilitiesAssumed1,,-13924000.000,-92277000.000,,88284000.000,
MinorityInterestDecreaseFromDistributionsToNoncontrollingInterestHolders,,,,1336000.000,,5746000.000
NetCashProvidedByUsedInFinancingActivities,-107713000.000,38542000.000,112361000.000,-35759000.000,321362000.000,-63458000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-107713000.000,38542000.000,112361000.000,-35759000.000,321362000.000,-63458000.000
NetCashProvidedByUsedInInvestingActivities,-98312000.000,-77419000.000,-186402000.000,-42768000.000,-459446000.000,-27351000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-98312000.000,-77419000.000,-186402000.000,-42768000.000,-459446000.000,-27351000.000
NetCashProvidedByUsedInOperatingActivities,61650000.000,64221000.000,109891000.000,134272000.000,118111000.000,124742000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,61650000.000,64221000.000,109891000.000,134272000.000,118111000.000,124742000.000
NetIncomeLoss,50737000.000,24152000.000,26532000.000,63678000.000,24274000.000,15935000.000
NetIncomeLossAttributableToNoncontrollingInterest,2770000.000,1830000.000,-2428000.000,1955000.000,2239000.000,2542000.000
NoncashOrPartNoncashAcquisitionNetNonmonetaryAssetsAcquiredLiabilitiesAssumed1,,,,,353567000.000,
NoncontrollingInterestIncreaseFromBusinessCombination,737000.000,26470000.000,108000.000,338000.000,3521000.000,
NonoperatingIncomeExpense,-8325000.000,5911000.000,-3696000.000,1481000.000,-1507000.000,-13021000.000
OperatingExpenses,121708000.000,136690000.000,195555000.000,192768000.000,206481000.000,248867000.000
OperatingIncomeLoss,71989000.000,24896000.000,42281000.000,84511000.000,42102000.000,38056000.000
OperatingLeasesRentExpenseNet,6000000.000,7000000.000,9000000.000,10000000.000,9000000.000,10500000.000
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPeriodIncreaseDecrease,10008000.000,-5411000.000,,,,
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodBeforeTax,-1000000.000,-2000000.000,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,-690000.000,7317000.000,,,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,,6453000.000,-16473000.000,-19996000.000,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,,-16971000.000,7555000.000,-4399000.000,7777000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansNetUnamortizedGainLossArisingDuringPeriodBeforeTax,,,6000000.000,9000000.000,6000000.000,22200000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,,,,,,2317000.000
OtherNoncashIncomeExpense,,,,-3624000.000,135000.000,-1811000.000
OtherNoninterestExpense,178000.000,1091000.000,-9000.000,-2979000.000,,
OtherNonoperatingIncomeExpense,,,,,1319000.000,2097000.000
OtherOperatingIncomeExpenseNet,,,,,,-196000.000
PaymentsForOtherOperatingActivities,-742000.000,334000.000,-3069000.000,,,
PaymentsForProceedsFromOtherInvestingActivities,3294000.000,-117000.000,520000.000,-84000.000,299000.000,723000.000
PaymentsForProceedsFromShortTermInvestments,,,,,57878000.000,23459000.000
PaymentsForRepurchaseOfCommonStock,,,,,11009000.000,18014000.000
PaymentsOfCapitalDistribution,0.000,0.000,,,,
PaymentsOfDebtIssuanceCosts,,,,,,2045000.000
PaymentsOfDividendsMinorityInterest,,,,,,4869000.000
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,,,,,,2528000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,,20048000.000,124916000.000,,348887000.000,
PaymentsToAcquireMachineryAndEquipment,80941000.000,58166000.000,47054000.000,,,
PaymentsToAcquireMarketableSecurities,14117000.000,3413000.000,5393000.000,1842000.000,4553000.000,
PaymentsToAcquirePropertyPlantAndEquipment,,,,57766000.000,133244000.000,58549000.000
PaymentsToAcquireShortTermInvestments,,,22922000.000,18839000.000,,
ProceedsFromBankDebt,,,,,391200000.000,
ProceedsFromIssuanceOfCommonStock,3526000.000,1318000.000,2635000.000,5761000.000,10192000.000,120000.000
ProceedsFromIssuanceOfLongTermDebt,,,,,,43500000.000
ProceedsFromIssuanceOfOtherLongTermDebt,,71720000.000,181000000.000,,,
ProceedsFromLinesOfCredit,8000000.000,3659000.000,15101000.000,6778000.000,1228000.000,9000000.000
ProceedsFromPaymentsForOtherFinancingActivities,728000.000,502000.000,-2387000.000,7000.000,-587000.000,-768000.000
ProceedsFromSaleAndMaturityOfMarketableSecurities,0.000,0.000,7458000.000,1660000.000,,
ProceedsFromSaleMaturityAndCollectionsOfInvestments,,,,,8652000.000,
ProceedsFromSaleOfIntangibleAssets,,2122000.000,0.000,,,
ProceedsFromSaleOfMachineryAndEquipment,40000.000,1969000.000,59000.000,,,
ProceedsFromSaleOfPropertyPlantAndEquipment,,,,1480000.000,143000.000,156000.000
ProceedsFromSaleOfShortTermInvestments,,,,29583000.000,75834000.000,56168000.000
ProceedsFromStockOptionsExercised,4000000.000,,,6000000.000,10000000.000,100000.000
ProfitLoss,53507000.000,25982000.000,24104000.000,65633000.000,26513000.000,18477000.000
RepaymentsOfBankDebt,,,,42677000.000,,
RepaymentsOfLinesOfCredit,0.000,9556000.000,34573000.000,11400000.000,4287000.000,9000000.000
RepaymentsOfLongTermCapitalLeaseObligations,285000.000,295000.000,627000.000,246000.000,218000.000,19000.000
RepaymentsOfLongTermDebt,,,,,65986000.000,79913000.000
RepaymentsOfOtherLongTermDebt,134706000.000,30445000.000,42145000.000,,,
ResearchAndDevelopmentExpense,27231000.000,33761000.000,48302000.000,52136000.000,57027000.000,69937000.000
RestrictedStockExpense,,,,11000000.000,16000000.000,
RestructuringCharges,,,1535000.000,,,
Revenues,635251000.000,633806000.000,826846000.000,890651000.000,848904000.000,942162000.000
SalesReturnsAndAllowancesGoods,34000000.000,48000000.000,68000000.000,86000000.000,113000000.000,132900000.000
SalesRevenueNet,635251000.000,633806000.000,826846000.000,890651000.000,848904000.000,942162000.000
SegmentReportingInformationRevenue,891353000.000,862013000.000,1058769000.000,,,
SellingGeneralAndAdministrativeExpense,89974000.000,101363000.000,132106000.000,133701000.000,139245000.000,158256000.000
ShareBasedCompensation,13703000.000,14398000.000,13551000.000,14104000.000,18970000.000,14029000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,-47000.000,-37000.000,-58000.000,38000.000,43000.000,62000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue,,,,24.980,26.080,20.800
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,370000.000,482000.000,453000.000,788000.000,1557000.000,880000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,27.460,18.950,24.660,25.080,22.460,18.630
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,-374000.000,-305000.000,-428000.000,346000.000,370000.000,877000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,20.030,21.480,19.900,22.340,25.020,18.920
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,,,0.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,0.525,0.539,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,0.024,0.012,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,11120000.000,4249000.000,5722000.000,10090000.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,-9000.000,-2000.000,-432000.000,2000.000,20000.000,223000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,20.800,20.100,20.340,29.210,22.910,22.750
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,385000.000,402000.000,186000.000,176000.000,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,16.550,,,15.680,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,7.700,10.370,15.630,18.480
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,23.350,27.920,,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeLowerRangeLimit,2.520,,,,,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeUpperRangeLimit,29.210,,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardEquityInstrumentsOtherThanOptionsAggregateIntrinsicValueVested,,,,9974000.000,9462000.000,17078000.000
ShippingHandlingAndTransportationCosts,6000000.000,7000000.000,10000000.000,11000000.000,8000000.000,14200000.000
StockIssuedDuringPeriodSharesStockOptionsExercised,-496000.000,-274000.000,-341000.000,564000.000,653000.000,7000.000
StockIssuedDuringPeriodValueShareBasedCompensation,3534000.000,1325000.000,2635000.000,5761000.000,10198000.000,120000.000
StockOptionPlanExpense,,,,3000000.000,3000000.000,
StockRepurchasedAndRetiredDuringPeriodShares,,,,,466010.000,691196.000
StockRepurchasedAndRetiredDuringPeriodValue,,,,,11009000.000,18014000.000
TaxBenefitFromStockOptionsExercised,15000000.000,2000000.000,,,,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,-1229000.000,-1124000.000,-7746000.000,4375000.000,3398000.000,5360000.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,107000.000,4217000.000,7802000.000,-556000.000,88000.000,
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,2233000.000,1593000.000,3659000.000,2729000.000,3450000.000,6746000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,3945000.000,10206000.000,424000.000,6963000.000,960000.000
WeightedAverageNumberOfDilutedSharesOutstanding,46713000.000,46899000.000,47658000.000,48594000.000,49500000.000,49789000.000
WeightedAverageNumberOfSharesOutstandingBasic,45202000.000,45780000.000,46363000.000,47184000.000,48210000.000,48597000.000
