,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
DividendIncomeOperating,261000.000,305000.000,295000.000,307000.000,284000.000,70000.000
DividendsCommonStock,7052000.000,10272000.000,12343000.000,12889000.000,12710000.000,12578000.000
DividendsPreferredStock,,0.000,,,,
EarningsPerShareBasic,,1.860,1.510,1.380,1.350,1.300
EarningsPerShareBasicAndDiluted,1.920,,,,,
EarningsPerShareDiluted,,1.850,1.500,1.380,1.350,1.300
EffectiveIncomeTaxRateContinuingOperations,,0.271,0.249,0.250,0.245,0.253
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,,0.350,0.350,0.350,0.350,0.350
EffectiveIncomeTaxRateReconciliationChangeInDeferredTaxAssetsValuationAllowance,,0.000,,,,
EffectiveIncomeTaxRateReconciliationDeductionsDividends,,-0.003,-0.003,-0.004,-0.003,0.001
EffectiveIncomeTaxRateReconciliationDeductionsOther,,-0.003,-0.007,,,
EffectiveIncomeTaxRateReconciliationNondeductibleExpense,,0.003,0.002,0.003,0.002,0.002
EffectiveIncomeTaxRateReconciliationNondeductibleExpenseShareBasedCompensationCost,,0.002,0.003,0.002,0.000,0.000
EffectiveIncomeTaxRateReconciliationOtherAdjustments,,,,-0.004,-0.007,-0.002
EffectiveIncomeTaxRateReconciliationTaxExemptIncome,,-0.073,-0.086,-0.087,-0.088,-0.085
EffectiveIncomeTaxRateReconciliationTaxHolidays,,0.000,,,,
EmployeeServiceShareBasedCompensationTaxBenefitRealizedFromExerciseOfStockOptions,1000.000,14000.000,-2000.000,,,
EmployeeStockOwnershipPlanESOPCashContributionsToESOP,,507000.000,509000.000,512000.000,522000.000,549000.000
EquipmentExpense,1932000.000,1887000.000,1948000.000,1859000.000,1860000.000,1730000.000
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,67000.000,118000.000,124000.000,157000.000,159000.000,175000.000
FederalDepositInsuranceCorporationPremiumExpense,832000.000,633000.000,604000.000,600000.000,603000.000,488000.000
FeesAndCommissions,1922000.000,1938000.000,1941000.000,,,
FeesAndCommissionsDebitCards,,,,1959000.000,1935000.000,1943000.000
FeesAndCommissionsDepositorAccounts,4773000.000,5036000.000,4966000.000,5025000.000,4864000.000,4695000.000
FeesAndCommissionsOther,849000.000,929000.000,877000.000,538000.000,494000.000,439000.000
FinancingReceivableAllowanceForCreditLossesRecovery,,85000.000,430000.000,336000.000,270000.000,120000.000
FinancingReceivableAllowanceForCreditLossesWriteOffs,,-1221000.000,-671000.000,2139000.000,562000.000,757000.000
FinancingReceivableModificationsNumberOfContracts2,,,,,1.000,5.000
FinancingReceivableModificationsPostModificationRecordedInvestment2,,,,,30000.000,2899000.000
FinancingReceivableModificationsPreModificationRecordedInvestment2,,,,,30000.000,
FinancingReceivableModificationsSubsequentDefaultNumberOfContracts1,,,,,,5.000
FinancingReceivableModificationsSubsequentDefaultRecordedInvestment1,,,,,,355000.000
GainLossOnRepurchaseOfDebtInstrument,,2333000.000,-1023000.000,,,
GainLossOnSaleOfMortgageLoans,1107000.000,1925000.000,2191000.000,768000.000,735000.000,1029000.000
GainLossOnSaleOfPropertyPlantEquipment,324000.000,270000.000,-16000.000,8000.000,-1000.000,3000.000
GainsLossesOnExtinguishmentOfDebt,,,,0.000,-2573000.000,0.000
GainsLossesOnSalesOfOtherRealEstate,41000.000,-66000.000,-71000.000,136000.000,84000.000,-49000.000
GoodwillAcquiredDuringPeriod,,,,0.000,0.000,0.000
GoodwillImpairmentLoss,,,,,,0.000
GoodwillPeriodIncreaseDecrease,,,,0.000,0.000,0.000
ImpairedFinancingReceivableAverageRecordedInvestment,,7209000.000,9690000.000,14359000.000,11375000.000,10185000.000
ImpairedFinancingReceivableInterestIncomeAccrualMethod,,278000.000,426000.000,703000.000,,
ImpairedFinancingReceivableInterestIncomeCashBasisMethod,,278000.000,426000.000,703000.000,596000.000,657000.000
ImpairmentLossesRelatedToRealEstatePartnerships,948000.000,0.000,0.000,,,
ImpairmentOfInvestments,,67000.000,,,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,32082000.000,31131000.000,24777000.000,22778000.000,21808000.000,21109000.000
IncomeTaxCreditsAndAdjustments,,,160000.000,,158000.000,158000.000
IncomeTaxExpenseBenefit,,,6183000.000,5692000.000,5337000.000,5347000.000
IncomeTaxExpenseBenefitContinuingOperations,,8426000.000,,,,
IncomeTaxExpenseBenefitContinuingOperationsAdjustmentOfDeferredTaxAssetLiability,,121000.000,,,,
IncomeTaxExpenseBenefitIntraperiodTaxAllocation,,,219000.000,158000.000,161000.000,175000.000
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,,0.000,,,,
IncomeTaxReconciliationDeductionsDividends,,78000.000,76000.000,79000.000,75000.000,22000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,10896000.000,8672000.000,7973000.000,7633000.000,7388000.000
IncomeTaxReconciliationNondeductibleExpense,,92000.000,60000.000,56000.000,51000.000,40000.000
IncomeTaxReconciliationNondeductibleExpenseShareBasedCompensationCost,,62000.000,67000.000,41000.000,0.000,0.000
IncomeTaxReconciliationOtherAdjustments,,-100000.000,-178000.000,-101000.000,-143000.000,-48000.000
IncomeTaxReconciliationTaxExemptIncome,,2287000.000,2137000.000,1982000.000,1914000.000,1801000.000
IncomeTaxReconciliationTaxHolidays,,0.000,,,,
IncomeTaxesPaid,3616000.000,4250000.000,4213000.000,4432000.000,4827000.000,5129000.000
IncreaseDecreaseInDeposits,13839000.000,-12106000.000,-51590000.000,13473000.000,-32374000.000,48228000.000
IncreaseDecreaseInIncomeTaxes,,,,,,-76000.000
IncreaseDecreaseInMortgageLoansHeldForSale,1107000.000,1925000.000,2191000.000,768000.000,735000.000,1029000.000
IncreaseDecreaseInOtherOperatingAssets,,1043000.000,-3234000.000,-1395000.000,1697000.000,410000.000
IncreaseDecreaseInOtherOperatingLiabilities,,674000.000,-679000.000,-90000.000,1195000.000,-216000.000
IncreaseDecreaseInTradingSecurities,,0.000,,,,
IncrementalCommonSharesAttributableToAcceleratedShareRepurchaseAgreements,,176129.000,-219829.000,202032.000,188570.000,185346.000
IncrementalCommonSharesAttributableToCallOptionsAndWarrants,,200589.000,250236.000,224015.000,210402.000,215581.000
InsuranceCommissionsAndFees,257000.000,221000.000,170000.000,118000.000,109000.000,102000.000
InterestAndDividendIncomeOperating,61256000.000,56632000.000,48914000.000,46009000.000,44519000.000,44098000.000
InterestAndDividendIncomeSecuritiesTradingOrMeasuredAtFairValue,,0.000,,,,
InterestAndFeeIncomeLoansAndLeases,43231000.000,40453000.000,35484000.000,32127000.000,31311000.000,32827000.000
InterestAndFeeIncomeLoansHeldForSaleMortgages,,107000.000,54000.000,16000.000,16000.000,27000.000
InterestExpense,13556000.000,9031000.000,5765000.000,5122000.000,4602000.000,3693000.000
InterestExpenseDeposits,8112000.000,4807000.000,2703000.000,2163000.000,1924000.000,2085000.000
InterestExpenseLongTermDebt,5421000.000,4214000.000,3053000.000,2950000.000,2646000.000,1453000.000
InterestExpenseShortTermBorrowings,23000.000,10000.000,9000.000,9000.000,32000.000,155000.000
InterestExpenseTimeDeposits100000OrMore,,1846000.000,721000.000,563000.000,482000.000,524000.000
InterestIncomeDepositsWithFinancialInstitutions,73000.000,114000.000,105000.000,125000.000,93000.000,116000.000
InterestIncomeExpenseAfterProvisionForLoanLoss,47985000.000,47313000.000,41102000.000,40411000.000,39072000.000,39184000.000
InterestIncomeExpenseNet,47700000.000,47601000.000,43149000.000,40887000.000,39917000.000,40405000.000
InterestIncomeSecuritiesTaxExempt,5156000.000,5085000.000,4785000.000,4310000.000,3844000.000,3429000.000
InterestIncomeSecuritiesTaxable,11036000.000,9029000.000,6810000.000,7721000.000,7303000.000,5846000.000
InterestPaid,13609000.000,9246000.000,5782000.000,5138000.000,4636000.000,3698000.000
LineOfCreditFacilityMaximumMonthendOutstandingAmount,,20120000.000,23385000.000,7919000.000,53496000.000,47005000.000
MortgageServicingRightsMSRImpairmentRecovery,,,,27000.000,162000.000,282000.000
NetCashProvidedByUsedInFinancingActivities,-29867000.000,-64087000.000,-55877000.000,-19767000.000,-36401000.000,6197000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-29867000.000,-64087000.000,-55877000.000,-19767000.000,-36401000.000,6197000.000
NetCashProvidedByUsedInInvestingActivities,2917000.000,34636000.000,8880000.000,-9486000.000,18409000.000,-29399000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,2917000.000,34636000.000,8880000.000,-9486000.000,18409000.000,-29399000.000
NetCashProvidedByUsedInOperatingActivities,37464000.000,27652000.000,30572000.000,22281000.000,19686000.000,18510000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,37464000.000,27652000.000,30572000.000,22281000.000,19686000.000,18510000.000
NetIncomeLoss,23368000.000,22705000.000,18594000.000,17086000.000,16471000.000,15762000.000
NetIncomeLossAvailableToCommonStockholdersBasic,23368000.000,22705000.000,,,,
NoninterestExpense,32057000.000,35181000.000,34494000.000,34157000.000,35529000.000,34744000.000
NoninterestIncome,16154000.000,18999000.000,18169000.000,16524000.000,18265000.000,16669000.000
NoninterestIncomeOtherOperatingIncome,1997000.000,1966000.000,1820000.000,1264000.000,1579000.000,1687000.000
NumberOfReportableSegments,,,,,1.000,1.000
OccupancyNet,2638000.000,2476000.000,2473000.000,2628000.000,2574000.000,2340000.000
OtherComprehensiveIncomeAmortizationOfDefinedBenefitPlanNetPriorServiceCostRecognizedInNetPeriodicPensionCostTax,,-17000.000,,,,
OtherComprehensiveIncomeAvailableforsaleSecuritiesAdjustmentBeforeTaxPortionAttributableToParent,,1446000.000,-19341000.000,9670000.000,-4290000.000,-5296000.000
OtherComprehensiveIncomeAvailableforsaleSecuritiesTaxPortionAttributableToParent,,669000.000,6769000.000,-3385000.000,1502000.000,-1854000.000
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentBeforeTaxPortionAttributableToParent,,-85000.000,-887000.000,-105000.000,68000.000,-24000.000
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPeriodIncreaseDecrease,-381000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPortionAttributableToParent,,,,,,-16000.000
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodNetOfTax,,,,,,30000.000
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodTax,,,,,,16000.000
OtherComprehensiveIncomeDefinedBenefitPlansTax,66000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansTaxPortionAttributableToParent,,,,,,-8000.000
OtherComprehensiveIncomeLossAmortizationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetPriorServiceCostCreditBeforeTax,,,-2000.000,184000.000,67000.000,-22000.000
OtherComprehensiveIncomeLossAmortizationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetPriorServiceCostCreditNetOfTax,,,1000.000,119000.000,44000.000,-14000.000
OtherComprehensiveIncomeLossAmortizationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetPriorServiceCostCreditTax,,,-1000.000,-65000.000,-23000.000,-8000.000
OtherComprehensiveIncomeLossAmortizationPensionAndOtherPostretirementBenefitPlansNetPriorServiceCostRecognizedInNetPeriodicBenefitCostBeforeTax,,-77000.000,,,,
OtherComprehensiveIncomeLossAmortizationPensionAndOtherPostretirementBenefitPlansNetPriorServiceCostRecognizedInNetPeriodicPensionCostNetOfTax,,-60000.000,,,,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentBeforeReclassificationAdjustmentsAndTax,,-2682000.000,-1718000.000,-1104000.000,-2861000.000,-1158000.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentBeforeTax,,1446000.000,-19341000.000,9670000.000,-4290000.000,-5296000.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax,,777000.000,-12572000.000,6285000.000,-2788000.000,-3442000.000
OtherComprehensiveIncomeLossBeforeTax,,1531000.000,-18454000.000,9775000.000,-4358000.000,-5272000.000
OtherComprehensiveIncomeLossBeforeTaxPortionAttributableToParent,,1531000.000,-18454000.000,9775000.000,-4358000.000,-5272000.000
OtherComprehensiveIncomeLossNetOfTax,,843000.000,-11996000.000,6353000.000,-2832000.000,-3426000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,35129000.000,,,,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentBeforeTax,,-85000.000,2000.000,,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansNetUnamortizedGainLossArisingDuringPeriodBeforeTax,,,-885000.000,-79000.000,-135000.000,46000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansTax,,104000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeBeforeTax,,-2682000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,,-1743000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeTax,,-939000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesBeforeTax,,,1718000.000,1104000.000,2861000.000,1158000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesNetOfTax,,,1117000.000,718000.000,1859000.000,752000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesTax,,,-601000.000,-386000.000,-1002000.000,406000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForWritedownOfSecuritiesBeforeTax,,,25000.000,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossBeforeTax,,,33000.000,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossNetOfTax,,,575000.000,51000.000,88000.000,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossTax,,,-310000.000,-28000.000,-47000.000,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansNetOfTax,,,1000.000,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansTax,,,-1000.000,,,
OtherComprehensiveIncomeLossTax,,688000.000,6458000.000,-3422000.000,1526000.000,-1846000.000
OtherComprehensiveIncomeLossTaxPortionAttributableToParent1,,688000.000,-6458000.000,3422000.000,-1526000.000,-1846000.000
OtherComprehensiveIncomeReclassificationOfDefinedBenefitPlanNetTransitionAssetObligationRecognizedInNetPeriodicBenefitCostBeforeTax,,8000.000,,,,
OtherComprehensiveIncomeReclassificationOfDefinedBenefitPlanNetTransitionAssetObligationRecognizedInNetPeriodicBenefitCostNetOfTax,,6000.000,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,,4128000.000,-17623000.000,10774000.000,-1429000.000,-4138000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,,2520000.000,-11455000.000,7003000.000,-929000.000,-2690000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,,1608000.000,6168000.000,-3771000.000,500000.000,-1448000.000
OtherNoninterestExpense,7076000.000,7673000.000,5298000.000,5423000.000,5241000.000,5540000.000
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsReductionsChangeInStatus,,0.000,,,,
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsReductionsSecuritiesSold,,0.000,,,,
OtherThanTemporaryImpairmentLossesInvestmentsAvailableforsaleSecurities,,,25000.000,0.000,0.000,
OtherThanTemporaryImpairmentLossesInvestmentsPortionInOtherComprehensiveIncomeLossBeforeTaxPortionAttributableToParent,,0.000,0.000,0.000,0.000,
OtherThanTemporaryImpairmentLossesInvestmentsPortionInOtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParentAvailableforsaleSecurities,-2216000.000,-2749000.000,,,,
OtherThanTemporaryImpairmentLossesInvestmentsPortionRecognizedInEarningsNet,,,0.000,0.000,0.000,
OtherThanTemporaryImpairmentLossesInvestmentsPortionRecognizedInEarningsNetAvailableforsaleSecurities,,,25000.000,0.000,0.000,0.000
PaymentsForOriginationOfMortgageLoansHeldForSale,26610000.000,62829000.000,58427000.000,21680000.000,21823000.000,29296000.000
PaymentsForProceedsFromFederalHomeLoanBankStock,-1513000.000,-1931000.000,-2680000.000,-2804000.000,-5029000.000,-5277000.000
PaymentsForProceedsFromLimitedPartnership,397000.000,538000.000,147000.000,0.000,0.000,
PaymentsForProceedsFromLoansAndLeases,-19264000.000,-22320000.000,-39059000.000,-10317000.000,77129000.000,49085000.000
PaymentsForRepurchaseOfCommonStock,1022000.000,0.000,0.000,4002000.000,4415000.000,3723000.000
PaymentsOfDebtExtinguishmentCosts,,-2333000.000,-1023000.000,,,
PaymentsOfDividendsCommonStock,6227000.000,9061000.000,10916000.000,11392000.000,11245000.000,11112000.000
PaymentsOfDividendsPreferredStockAndPreferenceStock,,0.000,,,,
PaymentsToAcquireAvailableForSaleSecurities,152044000.000,126820000.000,152163000.000,158894000.000,40363000.000,91896000.000
PaymentsToAcquireFederalHomeLoanBankStock,,,1624000.000,602000.000,8102000.000,5046000.000
PaymentsToAcquirePropertyPlantAndEquipment,998000.000,1622000.000,801000.000,801000.000,1039000.000,1580000.000
PaymentsToAcquireRestrictedCertificatesOfDeposit,3760000.000,1060000.000,1688000.000,960000.000,100000.000,2280000.000
PensionAndOtherPostretirementBenefitContributions,,587000.000,557000.000,595000.000,609000.000,
PensionAndOtherPostretirementBenefitExpense,4407000.000,4497000.000,4150000.000,4769000.000,4420000.000,4717000.000
PensionContributions,,,,,,646000.000
ProceedsFromLifeInsurancePolicies,1442000.000,0.000,0.000,,1953000.000,1442000.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,108138000.000,114247000.000,97123000.000,78101000.000,89159000.000,74477000.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfHeldToMaturitySecurities,,0.000,,,,
ProceedsFromMaturitiesPrepaymentsAndCallsOfOtherInvestments,116000.000,114000.000,164000.000,173000.000,181000.000,178000.000
ProceedsFromRepaymentsOfShortTermDebt,-13463000.000,617000.000,17818000.000,-17848000.000,47959000.000,-27321000.000
ProceedsFromSaleAndMaturityOfOtherInvestments,,,480000.000,2560000.000,1780000.000,1540000.000
ProceedsFromSaleOfAvailableForSaleSecurities,25471000.000,24228000.000,25500000.000,56269000.000,44504000.000,37032000.000
ProceedsFromSaleOfForeclosedAssets,1112000.000,1380000.000,255000.000,1504000.000,2536000.000,539000.000
ProceedsFromSaleOfMortgageLoansHeldForSale,31786000.000,62821000.000,62436000.000,22317000.000,22101000.000,30215000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,3060000.000,456000.000,42000.000,43000.000,0.000,3000.000
ProceedsFromSaleOfTreasuryStock,71000.000,229000.000,184000.000,123000.000,381000.000,263000.000
ProfessionalFees,,,1534000.000,699000.000,538000.000,1126000.000
ProvisionForLoanAndLeaseLosses,,288000.000,2047000.000,,,
ProvisionForLoanLeaseAndOtherLosses,-285000.000,288000.000,2047000.000,476000.000,845000.000,1221000.000
RealEstateAcquisitionsThroughForeclosures,1769000.000,1004000.000,339000.000,1665000.000,,
RealizedInvestmentGainsLosses,,2682000.000,,,,
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,1116000.000,,,
RepaymentsOfLongTermDebt,23132000.000,43884000.000,11497000.000,278000.000,36866000.000,313000.000
SalariesAndWages,13866000.000,14370000.000,14206000.000,15121000.000,14682000.000,15411000.000
ShareBasedCompensation,423000.000,567000.000,696000.000,565000.000,606000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,0.040,0.037,0.043,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,0.410,0.410,0.390,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,0.015,0.016,0.029,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,72000.000,29000.000,90000.000,77000.000,183000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod,,6830.000,18753.000,14207000.000,17903.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,4770.000,14135.000,16424000.000,20211.000,10569.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,64757.000,64050.000,39027000.000,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,5.150,5.560,5.500,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,16.200,17.220,17.570,17.560,18.860
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,,17.000,20.730,26.590,27.000,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,21.510,20.130,20.030,19.760,18.030
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,18.540,19.210,20.450,,
ShorttermDebtAverageOutstandingAmount,,78790000.000,,,,
StockIssuedDuringPeriodSharesStockOptionsExercised,,17284.000,10656.000,50415000.000,29557.000,35880.000
StockIssuedDuringPeriodValueDividendReinvestmentPlan,825000.000,1211000.000,1427000.000,1497000.000,1465000.000,1466000.000
StockIssuedDuringPeriodValueRestrictedStockAwardForfeitures,0.000,0.000,0.000,0.000,0.000,0.000
StockIssuedDuringPeriodValueRestrictedStockAwardGross,0.000,0.000,0.000,0.000,0.000,0.000
StockIssuedDuringPeriodValueTreasuryStockReissued,71000.000,229000.000,184000.000,123000.000,381000.000,263000.000
TransferToOtherRealEstate,,,,,2523000.000,1508000.000
TreasuryStockValueAcquiredCostMethod,,,,4002000.000,4415000.000,3723000.000
WeightedAverageNumberOfDilutedSharesOutstanding,,12260208.000,12382790.000,12412050.000,12233773.000,12128364.000
WeightedAverageNumberOfSharesOutstandingBasic,,12235748.000,12352383.000,12390067.000,12211941.000,12098129.000
