,2011-06-26,2011-09-25,2011-12-25,2012-03-25,2012-06-24,2012-09-23,2012-12-23,2013-03-31,2013-06-30,2013-09-29,2013-12-29,2014-03-30,2014-06-29,2014-09-28,2014-12-28,2015-03-29,2015-06-28,2015-09-27,2015-12-27,2016-03-27,2016-06-26,2016-09-25,2016-12-25,2017-03-26
DeferredIncomeTaxLiabilities,,,,,,,,989000.000,,,,2657000.000,,,,2307000.000,,,,2324000.000,,,,2433000.000
DeferredRentCreditNoncurrent,,,,,,,,764000.000,,,,661000.000,643000.000,625000.000,606000.000,991000.000,961000.000,939000.000,917000.000,893000.000,870000.000,847000.000,822000.000,786000.000
DeferredRevenue,,,,,,,,452000.000,,,,,,,,,,,,,,,,
DeferredRevenueCurrent,312000.000,274000.000,246000.000,123000.000,102000.000,115000.000,238000.000,581000.000,350000.000,355000.000,199000.000,,,,,,,,,,,,,
DeferredTaxAssetsDeferredIncome,,,,,,,,510000.000,,,,569000.000,,,,432000.000,,,,393000.000,,,,347000.000
DeferredTaxAssetsGross,,,,,,,,1814000.000,,,,1949000.000,,,,1556000.000,,,,1611000.000,,,,1620000.000
DeferredTaxAssetsInvestments,,,,,,,,,,,,157000.000,,,,152000.000,,,,151000.000,,,,187000.000
DeferredTaxAssetsLiabilitiesNet,,,,,,,,825000.000,,,,,,,,,,,,,,,,
DeferredTaxAssetsLiabilitiesNetCurrent,,,,,,,,345000.000,,,,26000.000,,,,277000.000,,,,,,,,
DeferredTaxAssetsLiabilitiesNetNoncurrent,,,,,,,,480000.000,,,,-734000.000,,,,-1028000.000,,,,,,,,
DeferredTaxAssetsNetCurrent,1856000.000,1356000.000,856000.000,338000.000,338000.000,338000.000,338000.000,345000.000,345000.000,345000.000,298000.000,26000.000,,,26000.000,277000.000,277000.000,277000.000,277000.000,,,,,
DeferredTaxAssetsNetNoncurrent,905000.000,919000.000,963000.000,878000.000,733000.000,752000.000,759000.000,480000.000,0.000,0.000,0.000,0.000,26000.000,26000.000,,,,,,,,,,
DeferredTaxAssetsOther,,,,,,,,127000.000,,,,129000.000,,,,140000.000,,,,119000.000,,,,104000.000
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsShareBasedCompensationCost,,,,,,,,646000.000,,,,594000.000,,,,223000.000,,,,271000.000,,,,224000.000
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAccruedLiabilities,,,,,,,,166000.000,,,,162000.000,,,,145000.000,,,,236000.000,,,,361000.000
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAllowanceForDoubtfulAccounts,,,,,,,,49000.000,,,,49000.000,,,,52000.000,,,,62000.000,,,,59000.000
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsDeferredRent,,,,,,,,316000.000,,,,289000.000,,,,412000.000,,,,379000.000,,,,338000.000
DeferredTaxLiabilities,,,,,,,,,,,,708000.000,,,,751000.000,,,,713000.000,,,,813000.000
DeferredTaxLiabilitiesGoodwillAndIntangibleAssetsIntangibleAssets,,,,,,,,,,,,287000.000,,,,311000.000,,,,344000.000,,,,374000.000
DeferredTaxLiabilitiesInvestments,,,,,,,,202000.000,,,,83000.000,,,,16000.000,,,,,,,,
DeferredTaxLiabilitiesNoncurrent,,,,,,,,,701000.000,605000.000,575000.000,734000.000,756000.000,695000.000,754000.000,1028000.000,1060000.000,970000.000,1018000.000,713000.000,884000.000,740000.000,805000.000,814000.000
DeferredTaxLiabilitiesOther,,,,,,,,243000.000,,,,,,,,,,,,,,,,
DeferredTaxLiabilitiesPrepaidExpenses,,,,,,,,223000.000,,,,302000.000,,,,288000.000,,,,263000.000,,,,288000.000
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,,,,,,321000.000,,,,1692000.000,,,,1692000.000,,,,1717000.000,,,,1771000.000
DividendsPayableCurrent,,,,,,,,,,,,,,,,375000.000,375000.000,375000.000,375000.000,375000.000,375000.000,375000.000,125000.000,125000.000
EmployeeRelatedLiabilitiesCurrent,,,,,,,,2248000.000,,,,2433000.000,1255000.000,1693000.000,2101000.000,2847000.000,1452000.000,1691000.000,2095000.000,2919000.000,1490000.000,1624000.000,2114000.000,2708000.000
Goodwill,95000.000,95000.000,95000.000,95000.000,95000.000,95000.000,95000.000,95000.000,95000.000,95000.000,95000.000,95000.000,95000.000,95000.000,95000.000,95000.000,95000.000,95000.000,95000.000,95000.000,95000.000,95000.000,95000.000,95000.000
GuaranteeObligationsCurrentCarryingValue,,,,,,,,228000.000,,,,,,,,,,,,,,,,
GuarantyLiabilities,,,,,,,,,,,,,,,,,,,,,,,,204000.000
IncomeTaxExaminationLiabilityRefundAdjustmentFromSettlementWithTaxingAuthority,,,,,,3000.000,13000.000,13000.000,,,,,,,,,,,,,,,,
IncomeTaxExaminationPenaltiesAndInterestAccrued,,,,,,,,,,,,,,,,,,,,,,,228000.000,
IntangibleAssetsNetExcludingGoodwill,1353000.000,1353000.000,1353000.000,1353000.000,1353000.000,1353000.000,1353000.000,1353000.000,1353000.000,1353000.000,1353000.000,1353000.000,1353000.000,1353000.000,1353000.000,1353000.000,1353000.000,1353000.000,1353000.000,1353000.000,1353000.000,1353000.000,1353000.000,1353000.000
InterestPayableCurrent,,,,,,,,,,,,,,,,750000.000,4163000.000,638000.000,4050000.000,507000.000,3871000.000,485000.000,3849000.000,463000.000
InventoryNet,1494000.000,926000.000,827000.000,1125000.000,1411000.000,1022000.000,987000.000,1046000.000,1517000.000,1151000.000,989000.000,947000.000,1105000.000,766000.000,792000.000,822000.000,1120000.000,785000.000,569000.000,687000.000,790000.000,507000.000,394000.000,579000.000
InvestmentOwnedBalanceShares,,,,,,351550.000,,,,,,,,,,,,,,,,,,
Land,,,,,,,,1197000.000,,,,1197000.000,,,,1197000.000,,,,1197000.000,,,,1197000.000
LeaseholdImprovementsGross,,,,,,,,3878000.000,,,,6792000.000,,,,6120000.000,,,,7124000.000,,,,7181000.000
Liabilities,15876000.000,13793000.000,14022000.000,15683000.000,15462000.000,14531000.000,15050000.000,15514000.000,16758000.000,10585000.000,10269000.000,12238000.000,10868000.000,11152000.000,12041000.000,144574000.000,148307000.000,143437000.000,146157000.000,143885000.000,148207000.000,143515000.000,145578000.000,144616000.000
LiabilitiesAndStockholdersEquity,55125000.000,54548000.000,54903000.000,44520000.000,46556000.000,48740000.000,50025000.000,49662000.000,55640000.000,52281000.000,53065000.000,56135000.000,57554000.000,61548000.000,65192000.000,84666000.000,85597000.000,81851000.000,80996000.000,71549000.000,77661000.000,75649000.000,78258000.000,78125000.000
LiabilitiesCurrent,13895000.000,11667000.000,11891000.000,13561000.000,13316000.000,12280000.000,12824000.000,13463000.000,13926000.000,7965000.000,7644000.000,9811000.000,8484000.000,8875000.000,9718000.000,12009000.000,15617000.000,10470000.000,13128000.000,11200000.000,15260000.000,10259000.000,12033000.000,10772000.000
LiabilitiesNoncurrent,1981000.000,2126000.000,2131000.000,2122000.000,2146000.000,2251000.000,2226000.000,2051000.000,,,,,,,,,,,,,,,,
LiabilityForUncertainTaxPositionsNoncurrent,,,,,,,,639000.000,,,,620000.000,630000.000,653000.000,666000.000,555000.000,548000.000,584000.000,586000.000,427000.000,423000.000,449000.000,436000.000,366000.000
LitigationReserve,,,,,,,,4910000.000,,4910000.000,4910000.000,,,,,,,,,,,,,
LitigationReserveCurrent,5084000.000,5196000.000,5307000.000,5419000.000,5531000.000,5642000.000,5754000.000,5874000.000,5986000.000,0.000,0.000,0.000,,,,,,,,,,,,
LongTermDebt,,,,,,,,,,,,,,,,,,,,,,,,135000000.000
LongTermDebtCurrent,,,,,,,,,,,,,,,,0.000,,,,,,,,
LongTermDebtFairValue,,,,,,,,,,,,,,,,141835000.000,144788000.000,141750000.000,139725000.000,142425000.000,145000000.000,148162000.000,146981000.000,145125000.000
LongTermDebtNoncurrent,,,,,,,,,,,,,,,,129140000.000,129437000.000,129673000.000,129969000.000,130266000.000,130577000.000,130877000.000,131176000.000,131475000.000
LongTermInvestments,,,,,,500000.000,500000.000,500000.000,100000.000,100000.000,100000.000,100000.000,,,,,,,,,,,,0.000
MachineryAndEquipmentGross,,,,,,,,5460000.000,,,,6349000.000,,,,5594000.000,,,,5698000.000,,,,5749000.000
NotesAndLoansReceivableNetCurrent,900000.000,0.000,0.000,0.000,,,,,,,,,,,,,,,,,,,,
NumberOfCountriesInWhichEntityOperates,,,,,,,,,,,,,,,,10.000,,,,11.000,,,,12.000
NumberOfStatesInWhichEntityOperates,,,,,,,,,,,,,,,,27.000,,,,21.000,,,,19.000
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,,17976000.000,,,,16287000.000,,,,16209000.000,,,,14431000.000,,,,12813000.000
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,,1689000.000,,,,1785000.000,,,,1641000.000,,,,1618000.000,,,,1645000.000
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,,1711000.000,,,,1692000.000,,,,1545000.000,,,,1063000.000,,,,1065000.000
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,,1682000.000,,,,1711000.000,,,,1658000.000,,,,1545000.000,,,,1063000.000
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,,1657000.000,,,,1682000.000,,,,1685000.000,,,,1654000.000,,,,1545000.000
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,,1785000.000,,,,1657000.000,,,,1658000.000,,,,1645000.000,,,,1654000.000
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,,9452000.000,,,,7760000.000,,,,8022000.000,,,,6906000.000,,,,5841000.000
OperatingLeasesFutureMinimumPaymentsReceivable,,,,,,,,3469000.000,,,,3073000.000,,,,2676000.000,,,,2729000.000,,,,2426000.000
OperatingLeasesFutureMinimumPaymentsReceivableCurrent,,,,,,,,396000.000,,,,404000.000,,,,270000.000,,,,303000.000,,,,327000.000
OperatingLeasesFutureMinimumPaymentsReceivableInFiveYears,,,,,,,,262000.000,,,,266000.000,,,,267000.000,,,,309000.000,,,,263000.000
OperatingLeasesFutureMinimumPaymentsReceivableInFourYears,,,,,,,,254000.000,,,,262000.000,,,,266000.000,,,,332000.000,,,,309000.000
OperatingLeasesFutureMinimumPaymentsReceivableInThreeYears,,,,,,,,270000.000,,,,254000.000,,,,262000.000,,,,330000.000,,,,332000.000
OperatingLeasesFutureMinimumPaymentsReceivableInTwoYears,,,,,,,,405000.000,,,,270000.000,,,,254000.000,,,,327000.000,,,,330000.000
OperatingLeasesFutureMinimumPaymentsReceivableThereafter,,,,,,,,1882000.000,,,,1617000.000,,,,1357000.000,,,,1128000.000,,,,865000.000
OtherAccruedLiabilitiesCurrent,,,,,,,,336000.000,,,,233000.000,922000.000,531000.000,600000.000,220000.000,250000.000,215000.000,196000.000,172000.000,297000.000,359000.000,269000.000,169000.000
OtherAssetsCurrent,,,,,,,,,,,,564000.000,394000.000,380000.000,403000.000,510000.000,525000.000,286000.000,316000.000,644000.000,372000.000,348000.000,475000.000,774000.000
OtherAssetsNoncurrent,390000.000,379000.000,451000.000,465000.000,465000.000,462000.000,459000.000,458000.000,461000.000,463000.000,463000.000,428000.000,480000.000,422000.000,855000.000,347000.000,343000.000,343000.000,213000.000,109000.000,94000.000,94000.000,94000.000,298000.000
OtherCommitment,,,,,,,,2000000.000,,,,,,,,,,,,,,,,
OtherLiabilitiesAndDeferredRevenueNoncurrent,,,,,,,,9000.000,,,,212000.000,141000.000,83000.000,84000.000,12000.000,7000.000,8000.000,7000.000,7000.000,8000.000,7000.000,7000.000,211000.000
OtherLiabilitiesNoncurrent,,,,,,,,,2131000.000,2015000.000,2050000.000,1693000.000,1628000.000,1582000.000,1569000.000,2397000.000,2193000.000,2324000.000,2042000.000,1706000.000,1486000.000,1639000.000,1564000.000,1555000.000
PrepaidExpenseAndOtherAssetsCurrent,913000.000,608000.000,908000.000,1394000.000,629000.000,468000.000,952000.000,1096000.000,2280000.000,911000.000,1824000.000,3129000.000,689000.000,420000.000,1630000.000,4532000.000,1360000.000,374000.000,914000.000,1343000.000,658000.000,449000.000,700000.000,1093000.000
PrepaidInsurance,,,,,,,,,,,,506000.000,295000.000,40000.000,619000.000,497000.000,303000.000,88000.000,598000.000,488000.000,286000.000,101000.000,225000.000,319000.000
PrepaidTaxes,,,,,,,,,,,,2059000.000,,,608000.000,3525000.000,532000.000,,,211000.000,,,,
PropertyPlantAndEquipmentGross,,,,,,,,13149000.000,,,,16524000.000,,,,16203000.000,,,,16203000.000,,,,16366000.000
PropertyPlantAndEquipmentNet,5797000.000,5844000.000,5704000.000,6179000.000,5997000.000,5912000.000,5296000.000,5788000.000,8261000.000,8668000.000,9172000.000,8970000.000,8844000.000,8632000.000,8680000.000,9257000.000,9072000.000,8817000.000,8832000.000,9013000.000,8943000.000,8923000.000,9009000.000,8844000.000
PropertySubjectToOrAvailableForOperatingLeaseNumberOfUnits,,,,,,,,,,,,3.000,,,,2.000,,,,1.000,,,,
PurchaseCommitmentRemainingMinimumAmountCommitted,,,,,,,,,190000.000,0.000,,,,,,,,,,,,,,
RestrictedCashAndCashEquivalentsAtCarryingValue,5084000.000,5196000.000,5307000.000,5419000.000,5531000.000,5642000.000,5754000.000,5874000.000,5949000.000,0.000,0.000,0.000,,,,,,,,,,,,
RetainedEarningsAccumulatedDeficit,20606000.000,22875000.000,24086000.000,25168000.000,27174000.000,30019000.000,31081000.000,32636000.000,35990000.000,38638000.000,39745000.000,40963000.000,45034000.000,48888000.000,51129000.000,-63444000.000,-61134000.000,-58287000.000,-57855000.000,-57348000.000,-53798000.000,-51291000.000,-50592000.000,-49863000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,,,,,,,40000.000,40000.000,65000.000,65000.000,55000.000,55000.000,50000.000,50000.000,40000.000,40000.000,35000.000,35000.000,25000.000,25000.000,20000.000,20000.000,10000.000,10000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedWeightedAverageGrantDateFairValue,,,,,,,29.290,29.290,37.180,37.180,38.610,38.610,37.490,37.490,39.540,39.540,38.070,38.070,41.590,41.590,39.540,39.540,49.800,49.800
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,11.090,10.750,11.440,11.290,13.270,13.270,13.270,14.040,15.390,15.530,15.590,0.000,11.720,17.920,17.920,18.440,35.580,35.580,35.580,35.580
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,8414000.000,10111000.000,9344000.000,12437000.000,12153000.000,12949000.000,11693000.000,9381000.000,9996000.000,12551.000,14799.000,3460000.000,1423000.000,1843000.000,3343000.000,1952000.000,516000.000,1196000.000,2164000.000,1899000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,532000.000,512000.000,467000.000,429500.000,322000.000,322000.000,322000.000,279500.000,257500.000,288750.000,270250.000,94375.000,129710.000,129710.000,129710.000,124030.000,75745.000,75745.000,75745.000,75745.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,12.750,12.570,13.240,13.290,14.510,14.510,14.510,15.220,15.800,22.510,23.030,36.900,25.650,25.650,25.650,26.290,35.580,35.580,35.580,35.580
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableNumber,,,,,398875.000,378875.000,333875.000,296375.000,233250.000,233250.000,233250.000,190750.000,213125.000,194375.000,175875.000,0.000,53965.000,72901.000,72901.000,67221.000,18936.000,37873.000,37873.000,37873.000
SharePrice,,,,,,,,,,,,,,,,73.560,,,,,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,6974000.000,8172000.000,7281000.000,9175000.000,9091000.000,9667000.000,8758000.000,6627000.000,8360000.000,9807.000,10940.000,0.000,1344000.000,1600000.000,2442000.000,1586000.000,129000.000,598000.000,1082000.000,950000.000
SignificantChangeInUnrecognizedTaxBenefitsIsReasonablyPossibleAmountOfUnrecordedBenefit,,,,,,,,-34000.000,,,,-64000.000,-64000.000,-64000.000,-64000.000,-98000.000,-98000.000,-98000.000,-98000.000,-31000.000,,-31000.000,-31000.000,-5000.000
SignificantPurchaseCommitmentRemainingMinimumAmountCommitted,,,,,1085000.000,,,5000000.000,,,,,,,,,,,,,,,,
StockRepurchaseProgramRemainingNumberOfSharesAuthorizedToBeRepurchased,,,,,407473.000,407473.000,387015.000,319396.000,319396.000,319396.000,314018.000,,257073.000,251272.000,251272.000,,115285.000,66074.000,66074.000,,260258.000,260258.000,260258.000,260258.000
StockholdersEquity,39249000.000,40755000.000,40881000.000,28837000.000,31094000.000,34209000.000,34975000.000,34148000.000,38882000.000,41696000.000,42796000.000,43897000.000,46686000.000,50396000.000,53151000.000,-59908000.000,-62710000.000,-61586000.000,-65161000.000,-72336000.000,-70546000.000,-67866000.000,-67320000.000,-66491000.000
StockholdersEquityBeforeTreasuryStock,74268000.000,76660000.000,77900000.000,79150000.000,81407000.000,84522000.000,85880000.000,87546000.000,92280000.000,95094000.000,96456000.000,98781000.000,103129000.000,107196000.000,109951000.000,-3108000.000,-550000.000,2428000.000,2909000.000,3695000.000,6757000.000,,,10812000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,39249000.000,40755000.000,40881000.000,28837000.000,31094000.000,34209000.000,34975000.000,34148000.000,38882000.000,41696000.000,42796000.000,43897000.000,46686000.000,50396000.000,53151000.000,-59908000.000,-62710000.000,-61586000.000,-65161000.000,-72336000.000,-70546000.000,-67866000.000,-67320000.000,-66491000.000
TaxesPayableCurrent,,,,,,,,22000.000,,,,,,,,,,,,,,,,
TreasuryStockShares,3786847.000,3833706.000,3892527.000,4491486.000,4491486.000,4491486.000,4511944.000,4579563.000,4579563.000,4579563.000,4584941.000,4610026.000,4641886.000,4647687.000,4467687.000,4647687.000,4783674.000,4832885.000,4921557.000,5096757.000,5127373.000,5127373.000,5127373.000,5127373.000
TreasuryStockValue,35019000.000,35905000.000,37019000.000,50313000.000,50313000.000,50313000.000,50905000.000,53398000.000,53398000.000,53398000.000,53660000.000,54884000.000,56443000.000,56800000.000,56800000.000,56800000.000,62160000.000,64014000.000,68070000.000,76031000.000,77303000.000,77303000.000,77303000.000,77303000.000
UnamortizedDebtIssuanceExpense,,,,,,,,,,,,,,,,5860000.000,5563000.000,5327000.000,5031000.000,4734000.000,4423000.000,4123000.000,3824000.000,3525000.000
UnrecognizedTaxBenefits,,,,,,,,296000.000,,,,283000.000,,,,266000.000,,,,208000.000,,,,167000.000
