,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetTransitionAssetObligationNetOfTax,,,631000.000,724000.000,809000.000,-5251000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetTransitionAssetObligationTax,,,200000.000,600000.000,,
OtherComprehensiveIncomeLossReclassificationPensionAndOtherPostretirementBenefitPlansNetTransitionAssetObligationRecognizedInNetPeriodicBenefitCostTax,,-1200000.000,,,,
OtherComprehensiveIncomeLossTax,1327000.000,1315000.000,2316000.000,641000.000,717000.000,677000.000
OtherComprehensiveIncomeReclassificationOfDefinedBenefitPlanNetTransitionAssetObligationRecognizedInNetPeriodicBenefitCostNetOfTax,,1395000.000,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,,207000.000,6985000.000,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodTax,,-100000.000,-3600000.000,,,
OtherNonoperatingIncomeExpense,1129000.000,2346000.000,-271000.000,1012000.000,135000.000,-300000.000
OtherOperatingActivitiesCashFlowStatement,,,,,,566000.000
PaymentsForRepurchaseOfCommonStock,218000.000,344000.000,1473000.000,1665000.000,1893000.000,4114000.000
PaymentsOfDebtIssuanceCosts,1037000.000,3564000.000,12000.000,1945000.000,892000.000,2763000.000
PaymentsOfDividendsCommonStock,13703000.000,18491000.000,12096000.000,17488000.000,19070000.000,20965000.000
PaymentsOfDividendsMinorityInterest,2814000.000,3389000.000,26155000.000,16331000.000,16514000.000,8632000.000
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,,,,,,2775000.000
PaymentsToAcquireAdditionalInterestInSubsidiaries,,,,,,7045000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,,,,50361000.000,11968000.000,146395000.000
PaymentsToAcquireMarketableSecurities,,,,,,2000000.000
PaymentsToAcquirePropertyPlantAndEquipment,101401000.000,77421000.000,69316000.000,58300000.000,64753000.000,124282000.000
PaymentsToAcquireShortTermInvestments,,,,,,7422000.000
PaymentsToMinorityShareholders,446000.000,77000.000,,104000.000,,3485000.000
ProceedsFromIssuanceOfDebt,,,,,,125800000.000
ProceedsFromIssuanceOfLongTermDebt,,275000000.000,,,,
ProceedsFromLongTermLinesOfCredit,137069000.000,,,,,
ProceedsFromMinorityShareholders,784000.000,1061000.000,408000.000,2500000.000,950000.000,22408000.000
ProceedsFromRepaymentsOfLinesOfCredit,,46378000.000,,,,
ProceedsFromSaleAndMaturityOfMarketableSecurities,,,,1371000.000,,
ProceedsFromSaleOfProductiveAssets,1200000.000,15163000.000,1500000.000,,5873000.000,1424000.000
ProceedsFromStockOptionsExercised,1175000.000,1452000.000,2669000.000,1129000.000,1998000.000,649000.000
ProfitLoss,21897000.000,53167000.000,349205000.000,59122000.000,33156000.000,24214000.000
ProvisionForDoubtfulAccounts,14822000.000,14006000.000,1163000.000,1676000.000,1199000.000,2454000.000
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,3232000.000,,,
RepaymentsOfLongTermDebt,13450000.000,260793000.000,272137000.000,,,
RepaymentsOfLongTermLinesOfCredit,132911000.000,74534000.000,,,,
RepaymentsOfSecuredDebt,,,,,6017000.000,33564000.000
RestructuringCharges,,,,,,1785000.000
Revenues,759196000.000,741366000.000,292835000.000,336347000.000,355369000.000,457003000.000
SalesRevenueNet,759196000.000,741366000.000,292835000.000,336347000.000,355369000.000,457003000.000
SellingAndMarketingExpense,136013000.000,121381000.000,17757000.000,20994000.000,21466000.000,31050000.000
ShareBasedCompensation,3249000.000,3543000.000,4454000.000,4323000.000,4975000.000,6410000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,0.025,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,0.530,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,0.014,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,938000.000,6111000.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,15.270,,,,
SharesPaidForTaxWithholdingForShareBasedCompensation,,,,,,38279.000
StateAndLocalIncomeTaxExpenseBenefitContinuingOperations,,2854000.000,1064000.000,1813000.000,1253000.000,214000.000
StockIssuedDuringPeriodSharesRestrictedStockAwardGross,,,,109318.000,93864.000,100005.000
StockIssuedDuringPeriodSharesStockOptionsExercised,51602.000,62575.000,303536.000,43034.000,87378.000,43053.000
StockIssuedDuringPeriodValueRestrictedStockAwardGross,,,,0.000,1000.000,-1000.000
StockIssuedDuringPeriodValueStockOptionsExercised,1175000.000,1452000.000,9302000.000,1623000.000,2809000.000,1409000.000
TangibleAssetImpairmentCharges,,,0.000,0.000,0.000,
TreasuryStockAcquiredAverageCostPerShare,,37.510,49.640,63.010,72.010,72.500
TreasuryStockSharesAcquired,5470.000,9175.000,163222.000,34293.000,37567.000,70686.000
TreasuryStockValueAcquiredCostMethod,218000.000,344000.000,8103000.000,2160000.000,2705000.000,4873000.000
UnrealizedGainLossOnDerivatives,,,-5408000.000,,,
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,,423000.000,,,521000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,,,,,2321000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,,,,,561000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,,,226000.000,,1673000.000
ValuationAllowancesAndReservesChargedToCostAndExpense,,14838000.000,2806000.000,2978000.000,1304000.000,5312000.000
ValuationAllowancesAndReservesDeductions,,16151000.000,2181000.000,3189000.000,9303000.000,8751000.000
ValuationAllowancesAndReservesReservesOfBusinessesAcquired,,,,,,41941000.000
WeightedAverageNumberOfDilutedSharesOutstanding,15495000.000,15619000.000,15817000.000,16013000.000,16142000.000,16227000.000
WeightedAverageNumberOfSharesOutstandingBasic,15396000.000,15531000.000,15704000.000,15898000.000,16022000.000,16131000.000
