,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
ProceedsFromRepaymentsOfCommercialPaper,,40400000.000,-669800000.000,350800000.000,-65400000.000,-89400000.000
ProceedsFromRepaymentsOfRelatedPartyDebt,,-197000000.000,,-218000000.000,,
ProceedsFromRepaymentsOfShortTermDebt,783600000.000,,,,,
ProceedsFromSaleAndCollectionOfFinanceReceivables,1187900000.000,1417700000.000,1487100000.000,1638300000.000,1749000000.000,1621500000.000
ProceedsFromSaleOfForeclosedAssets,,11300000.000,19500000.000,18600000.000,11600000.000,21500000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,102400000.000,104700000.000,135300000.000,171100000.000,180100000.000,132900000.000
ProvisionForLoanAndLeaseLosses,2500000.000,9100000.000,2300000.000,,,
ProvisionForLoanLeaseAndOtherLosses,,-9100000.000,2300000.000,5300000.000,7400000.000,12300000.000
RelatedPartyTransactionSellingGeneralAndAdministrativeExpensesFromTransactionsWithRelatedParty,,3000000.000,2900000.000,4700000.000,4500000.000,5500000.000
RepaymentOfNotesReceivableFromRelatedParties,,,220500000.000,45000000.000,315000000.000,380500000.000
RepaymentsOfMediumTermNotes,323500000.000,250000000.000,550000000.000,800000000.000,,
SellingGeneralAndAdministrativeExpense,42500000.000,42800000.000,42700000.000,44900000.000,47200000.000,49500000.000
