,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31,2017-06-30
BelowMarketLeaseNet,,,,,,,,,,,,,,,,,,,,,,,4292000.000,,
BusinessAcquisitionCostOfAcquiredEntityCashPaid,,,,,,,23400000.000,,,,,,,,,,,,,,,,,,
CashAndCashEquivalentsAtCarryingValue,31324000.000,10204000.000,6628000.000,3998000.000,5526000.000,13421000.000,8130000.000,8487000.000,2803000.000,702000.000,5313000.000,10153000.000,11132000.000,9268000.000,10662000.000,12058000.000,7542000.000,9477000.000,6854000.000,3200000.000,2243000.000,6296000.000,4429000.000,2386000.000,22334000.000
CommonStockParOrStatedValuePerShare,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010
CommonStockSharesAuthorized,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000
CommonStockSharesIssued,19850434.000,19849222.000,20747794.000,20800379.000,21126589.000,21118457.000,21202673.000,21381336.000,21404156.000,21412432.000,21387152.000,21629362.000,21616487.000,21721807.000,21757366.000,22022535.000,26531414.000,26636675.000,30650703.000,30914685.000,33926744.000,33893326.000,33896771.000,34193619.000,34227944.000
CommonStockSharesOutstanding,19850434.000,19849222.000,20747794.000,20800379.000,21126589.000,21118457.000,21202673.000,21381336.000,21404156.000,21412432.000,21387152.000,21629362.000,21616487.000,21721807.000,21757366.000,22022535.000,26531414.000,26636675.000,30650703.000,30914685.000,33926744.000,33893326.000,33896771.000,34193619.000,34193619.000
CommonStockValue,194000.000,195000.000,204000.000,204000.000,205000.000,206000.000,207000.000,207000.000,208000.000,208000.000,209000.000,210000.000,211000.000,212000.000,212000.000,214000.000,259000.000,261000.000,301000.000,303000.000,334000.000,334000.000,334000.000,338000.000,338000.000
ContractualObligation,,,,,275748000.000,292197000.000,171251000.000,330794000.000,365394000.000,419054000.000,,,,,,,,,,,,,,,
ContractualObligationDueAfterFifthYear,,,,,27909000.000,27909000.000,73263000.000,73263000.000,78726000.000,82377000.000,,,,,,,,,,,,,,,
ContractualObligationDueInFifthYear,,,,,17663000.000,17663000.000,16429000.000,68430000.000,90494000.000,125679000.000,,,,,,,,,,,,,,,
ContractualObligationDueInFourthYear,,,,,17956000.000,17956000.000,18279000.000,19428000.000,20928000.000,21859000.000,,,,,,,,,,,,,,,
ContractualObligationDueInNextTwelveMonths,,,,,85670000.000,32337000.000,24816000.000,68972000.000,70538000.000,83394000.000,,,,,,,,,,,,,,,
ContractualObligationDueInSecondYear,,,,,53399000.000,57057000.000,19461000.000,80504000.000,83172000.000,83063000.000,,,,,,,,,,,,,,,
ContractualObligationDueInThirdYear,,,,,73151000.000,139275000.000,19003000.000,20197000.000,21536000.000,22682000.000,,,,,,,,,,,,,,,
DebtAndCapitalLeaseObligations,,,,,,,,,,,,,,,,,,,391007000.000,458727000.000,,,,,
DebtInstrumentCarryingAmount,,,,,,,59750000.000,111375000.000,132000000.000,166625000.000,232500000.000,260000000.000,276750000.000,305250000.000,318500000.000,333750000.000,352250000.000,360250000.000,392250000.000,461000000.000,500000000.000,594750000.000,694000000.000,723000000.000,775000000.000
DeferredCostsLeasingNet,,,,,12570000.000,12723000.000,14886000.000,15019000.000,13043000.000,13012000.000,14159000.000,16952000.000,19680000.000,23822000.000,27229000.000,27710000.000,28759000.000,33205000.000,34142000.000,34878000.000,34354000.000,33328000.000,33121000.000,32118000.000,30943000.000
DeferredFinanceCostsNet,,,,,2854000.000,2419000.000,2520000.000,4303000.000,4206000.000,3758000.000,3312000.000,3738000.000,3297000.000,7930000.000,2421000.000,7181000.000,7100000.000,6649000.000,2251000.000,2089000.000,1927000.000,1766000.000,1604000.000,1442000.000,1281000.000
DeferredRentCredit,2998000.000,3284000.000,3535000.000,3785000.000,4027000.000,4198000.000,4329000.000,5642000.000,5725000.000,9579000.000,9646000.000,9530000.000,9401000.000,9196000.000,8985000.000,8751000.000,8519000.000,8248000.000,7934000.000,7614000.000,7442000.000,7577000.000,7694000.000,9099000.000,9405000.000
DeferredRentReceivablesNet,,,,,13527000.000,14313000.000,15017000.000,15213000.000,15635000.000,16677000.000,17265000.000,17738000.000,18595000.000,19993000.000,21510000.000,22091000.000,24425000.000,26933000.000,29309000.000,30356000.000,30950000.000,31215000.000,36393000.000,37743000.000,38941000.000
DerivativeFairValueOfDerivativeAssetAmountNotOffsetAgainstCollateral,,,,,,,,,,,,,,,,,,0.000,,,,,,,
DevelopmentInProcess,63175000.000,75624000.000,73084000.000,69519000.000,32474000.000,51565000.000,61328000.000,98957000.000,104963000.000,157200000.000,157317000.000,134725000.000,161377000.000,171476000.000,178599000.000,165154000.000,106872000.000,126117000.000,183189000.000,200232000.000,210415000.000,272928000.000,70738000.000,98695000.000,128423000.000
DividendsPayableAmount,5996000.000,5996000.000,,8489000.000,,,,,,,,,,,,,,,,,,,,,
DividendsPayableAmountPerShare,,,,,,,0.270,,0.540,,,,,,,,0.906,,,,,,,,
DividendsPayableCurrentAndNoncurrent,,,,,-8580000.000,-8640000.000,-13384000.000,-15564000.000,-14902000.000,-15051000.000,-18804000.000,-18686000.000,-18772000.000,18968000.000,22355000.000,22374000.000,22467000.000,22688000.000,28104000.000,28158000.000,28326000.000,28630000.000,41849000.000,41097000.000,46180000.000
FiniteLivedIntangibleAssetsAccumulatedAmortization,26848000.000,28581000.000,33711000.000,33107000.000,35965000.000,35396000.000,33050000.000,30899000.000,23280000.000,20026000.000,17646000.000,15366000.000,13767000.000,14100000.000,14477000.000,12121000.000,11349000.000,11645000.000,11437000.000,11904000.000,12179000.000,11790000.000,12385000.000,13555000.000,13329000.000
FiniteLivedIntangibleAssetsAmortizationExpenseAfterYearFive,,,,,,,1601000.000,,,,945000.000,,,,577000.000,,,,457000.000,,,,926000.000,,
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,7405000.000,,,,3168000.000,,,,2035000.000,,,,1630000.000,,,,3410000.000,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,,1174000.000,,,,656000.000,,,,316000.000,,,,115000.000,,,,807000.000,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,,1664000.000,,,,1172000.000,,,,621000.000,,,,316000.000,,,,851000.000,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,,2071000.000,,,,1665000.000,,,,1137000.000,,,,621000.000,,,,1509000.000,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,,3153000.000,,,,2071000.000,,,,1630000.000,,,,1136000.000,,,,2028000.000,,
FiniteLivedIntangibleAssetsNet,50973000.000,43449000.000,36643000.000,30905000.000,28253000.000,23359000.000,19453000.000,16260000.000,14154000.000,12460000.000,11028000.000,9933000.000,9018000.000,7940000.000,7112000.000,6424000.000,5815000.000,5249000.000,4714000.000,4191000.000,3707000.000,3249000.000,9913000.000,8743000.000,7664000.000
Goodwill,41191000.000,41191000.000,41191000.000,41191000.000,41191000.000,41191000.000,41191000.000,41191000.000,41191000.000,41191000.000,41191000.000,41191000.000,41191000.000,41191000.000,41191000.000,41191000.000,41191000.000,41191000.000,41191000.000,41191000.000,41191000.000,41191000.000,41191000.000,41191000.000,40646000.000
InvestmentBuildingAndBuildingImprovements,463412000.000,480053000.000,499717000.000,517934000.000,569901000.000,573012000.000,593020000.000,618593000.000,652142000.000,668580000.000,717007000.000,760624000.000,769056000.000,772791000.000,888966000.000,928562000.000,1012845000.000,1024778000.000,1037127000.000,1086521000.000,1174099000.000,1186712000.000,1472580000.000,1475029000.000,1484740000.000
Land,84738000.000,84738000.000,84738000.000,84738000.000,84738000.000,85868000.000,85868000.000,76227000.000,76227000.000,76227000.000,78983000.000,79929000.000,79929000.000,79929000.000,78983000.000,80398000.000,78337000.000,74819000.000,74819000.000,76217000.000,82463000.000,82463000.000,100258000.000,97258000.000,97258000.000
LeaseholdImprovementsGross,77452000.000,80760000.000,81057000.000,82660000.000,83534000.000,84133000.000,85907000.000,89306000.000,91175000.000,92996000.000,95218000.000,96834000.000,98121000.000,102267000.000,,,,,,,,,,,
Liabilities,179658000.000,181373000.000,188039000.000,196566000.000,206987000.000,221074000.000,134559000.000,187085000.000,206962000.000,270199000.000,328187000.000,354986000.000,383497000.000,396362000.000,417084000.000,436690000.000,454999000.000,483506000.000,536238000.000,598638000.000,682999000.000,750831000.000,854217000.000,863923000.000,915065000.000
LiabilitiesAndStockholdersEquity,811755000.000,808641000.000,808226000.000,810920000.000,817050000.000,827402000.000,845332000.000,891589000.000,906859000.000,965901000.000,1016494000.000,1035672000.000,1057255000.000,1062698000.000,1075425000.000,1086287000.000,1097785000.000,1115609000.000,1162543000.000,1217661000.000,1296330000.000,1359992000.000,1451303000.000,1452589000.000,1485508000.000
LineOfCredit,,,5000000.000,40250000.000,54750000.000,62750000.000,,52000000.000,73000000.000,108000000.000,174250000.000,160000000.000,176750000.000,205250000.000,218500000.000,233750000.000,102250000.000,110250000.000,,,,,,,
LitigationReserve,,,,,,,,,,,,,,,,,,1100000.000,2800000.000,2800000.000,,,,,
LoansPayable,110560000.000,110501000.000,116864000.000,91782000.000,91699000.000,91615000.000,59750000.000,59375000.000,59000000.000,58625000.000,58250000.000,,,,,,,,,,,,,,
LongTermDebt,,,,,146449000.000,154365000.000,,111375000.000,132000000.000,166625000.000,232500000.000,260000000.000,276750000.000,305250000.000,318500000.000,333750000.000,352250000.000,360250000.000,391007000.000,458727000.000,496199000.000,590992000.000,690450000.000,719657000.000,769503000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalAfterYearFive,,,,,,,,,,,100000000.000,,,100000000.000,,,150000000.000,150000000.000,150000000.000,100000000.000,250000000.000,250000000.000,150000000.000,473000000.000,525000000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,,,,1500000.000,,,,,,,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,,,,,,,52000000.000,73000000.000,108000000.000,,,,0.000,100000000.000,100000000.000,202250000.000,210250000.000,242250000.000,150000000.000,150000000.000,150000000.000,100000000.000,100000000.000,100000000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,,,,,,,,132500000.000,160000000.000,176750000.000,205250000.000,,,,,,211000000.000,100000000.000,194750000.000,150000000.000,150000000.000,150000000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,,54750000.000,120874000.000,,,,,,,,0.000,218500000.000,233750000.000,,,,,,,294000000.000,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,,31544000.000,33038000.000,58250000.000,58250000.000,58250000.000,58250000.000,,,,0.000,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalRemainderOfFiscalYear,,,,,60155000.000,453000.000,,1125000.000,750000.000,375000.000,,,,0.000,,,,,,,,,,,
MinorityInterest,408657000.000,405414000.000,387379000.000,383542000.000,380024000.000,377109000.000,372544000.000,367959000.000,364288000.000,360964000.000,355897000.000,350670000.000,345953000.000,341237000.000,335754000.000,329978000.000,267820000.000,263528000.000,210188000.000,206461000.000,167331000.000,165413000.000,161360000.000,157140000.000,150967000.000
NotionalAmountOfInterestRateCashFlowHedgeDerivatives,,,,,85000000.000,85000000.000,,,,,,,,,,,,,,,,,,,
OffMarketLeaseUnfavorable,14111000.000,13021000.000,11872000.000,10898000.000,10120000.000,9171000.000,8539000.000,7988000.000,7520000.000,7050000.000,6681000.000,6426000.000,6185000.000,5808000.000,5576000.000,5349000.000,5126000.000,4909000.000,4693000.000,4477000.000,4267000.000,4059000.000,4292000.000,4086000.000,3879000.000
OperatingLeasesFutureMinimumPaymentsDue,,,,,107153000.000,102757000.000,161056000.000,156542000.000,159508000.000,160142000.000,156026000.000,,,,137664000.000,,,,135447000.000,,,,126194000.000,,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,18149000.000,,,,19028000.000,,,,19319000.000,,,,19899000.000,,,,20485000.000,,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,17521000.000,17521000.000,16287000.000,16288000.000,17318000.000,17503000.000,15975000.000,,,,16412000.000,,,,20181000.000,,,,21638000.000,,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,17789000.000,17789000.000,17752000.000,17752000.000,18758000.000,18942000.000,17641000.000,,,,16009000.000,,,,19827000.000,,,,21923000.000,,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,18117000.000,18117000.000,18014000.000,18014000.000,18859000.000,19258000.000,19076000.000,,,,17534000.000,,,,19284000.000,,,,21515000.000,,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,17893000.000,17893000.000,18336000.000,18336000.000,18237000.000,18902000.000,19388000.000,,,,19064000.000,,,,19678000.000,,,,20849000.000,,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,27022000.000,27022000.000,72518000.000,72518000.000,77242000.000,80893000.000,64918000.000,,,,49326000.000,,,,36578000.000,,,,19784000.000,,
OperatingLeasesFutureMinimumPaymentsReceivable,,,,,,,422913000.000,,,,471443000.000,,,,531525000.000,,,,588255000.000,,,,859890000.000,,
OperatingLeasesFutureMinimumPaymentsReceivableCurrent,,,,,,,112961000.000,,,,129832000.000,,,,148795000.000,,,,183565000.000,,,,222932000.000,,
OperatingLeasesFutureMinimumPaymentsReceivableInFiveYears,,,,,,,33477000.000,,,,35051000.000,,,,43605000.000,,,,39560000.000,,,,71929000.000,,
OperatingLeasesFutureMinimumPaymentsReceivableInFourYears,,,,,,,50527000.000,,,,52966000.000,,,,64199000.000,,,,57714000.000,,,,84493000.000,,
OperatingLeasesFutureMinimumPaymentsReceivableInThreeYears,,,,,,,66263000.000,,,,77789000.000,,,,87676000.000,,,,96508000.000,,,,116940000.000,,
OperatingLeasesFutureMinimumPaymentsReceivableInTwoYears,,,,,,,91528000.000,,,,104664000.000,,,,121396000.000,,,,139735000.000,,,,166859000.000,,
OperatingLeasesFutureMinimumPaymentsReceivableThereafter,,,,,,,68157000.000,,,,71141000.000,,,,65854000.000,,,,71173000.000,,,,196737000.000,,
OperatingLeasesFutureMinimumPaymentsRemainderOfFiscalYear,,,,,8811000.000,4415000.000,,13634000.000,9094000.000,4644000.000,,,,,,,,,,,,,,,
OtherAssets,25979000.000,30833000.000,33743000.000,37431000.000,37730000.000,38187000.000,44556000.000,47695000.000,45312000.000,47583000.000,55802000.000,61961000.000,62386000.000,67145000.000,75600000.000,73772000.000,77569000.000,85421000.000,86633000.000,93098000.000,92329000.000,96274000.000,96372000.000,102957000.000,103653000.000
OtherAssetsMiscellaneous,,,,,5703000.000,4333000.000,7981000.000,9009000.000,8096000.000,9447000.000,5195000.000,6108000.000,3340000.000,3955000.000,8986000.000,6615000.000,1104000.000,696000.000,1618000.000,1079000.000,743000.000,4984000.000,1068000.000,1458000.000,1649000.000
OtherCommitment,,,,,8837000.000,8083000.000,10195000.000,4603000.000,7128000.000,6272000.000,,,,,,,,,,,,,,,
OtherCommitmentDueAfterFifthYear,,,,,887000.000,887000.000,745000.000,745000.000,1484000.000,1484000.000,,,,,,,,,,,,,,,
OtherCommitmentDueInFifthYear,,,,,142000.000,142000.000,142000.000,142000.000,176000.000,176000.000,,,,,,,,,,,,,,,
OtherCommitmentDueInFourthYear,,,,,167000.000,167000.000,527000.000,532000.000,564000.000,564000.000,,,,,,,,,,,,,,,
OtherCommitmentDueInNextTwelveMonths,,,,,,,6667000.000,,,,,,,,,,,,,,,,,,
OtherCommitmentDueInSecondYear,,,,,3962000.000,6126000.000,1125000.000,1178000.000,1533000.000,1536000.000,,,,,,,,,,,,,,,
OtherCommitmentDueInThirdYear,,,,,284000.000,284000.000,989000.000,1039000.000,1071000.000,1071000.000,,,,,,,,,,,,,,,
OtherFiniteLivedIntangibleAssetsGross,,,,,,,,,,,,,,,,,,,,,,,20218000.000,,
OtherLiabilities,10420000.000,11589000.000,11946000.000,10755000.000,9844000.000,9049000.000,11317000.000,12177000.000,11590000.000,11697000.000,11578000.000,15561000.000,16872000.000,18161000.000,19205000.000,21800000.000,24734000.000,30439000.000,28717000.000,31577000.000,,,,,
PreferredStockLiquidationPreference,,,,,,,25.000,25.000,25.000,25.000,25.000,25.000,25.000,25.000,25.000,25.000,25.000,25.000,25.000,25.000,25.000,,25.000,25.000,25.000
PreferredStockLiquidationPreferenceValue,,,,,,,115000000.000,115000000.000,115000000.000,115000000.000,115000000.000,115000000.000,115000000.000,115000000.000,115000.000,115000000.000,115000000.000,115000000.000,115000.000,115000000.000,115000000.000,115000000.000,115000.000,115000000.000,115000000.000
PreferredStockParOrStatedValuePerShare,,,,,,,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010
PreferredStockSharesAuthorized,,,,,,,,,,,20000000.000,,,,20000000.000,,,,20000000.000,,,,20000000.000,,
PreferredStockSharesIssued,,,,,,,4600000.000,4600000.000,4600000.000,4600000.000,4600000.000,4600000.000,4600000.000,4600000.000,4600000.000,4600000.000,4600000.000,4600000.000,4600000.000,4600000.000,4600000.000,4600000.000,4600000.000,4600000.000,4600000.000
PreferredStockSharesOutstanding,,,,,,,4600000.000,4600000.000,4600000.000,4600000.000,4600000.000,4600000.000,4600000.000,4600000.000,4600000.000,4600000.000,4600000.000,4600000.000,4600000.000,4600000.000,4600000.000,4600000.000,4600000.000,4600000.000,4600000.000
PreferredStockValue,,,,,,,115000000.000,115000000.000,115000000.000,115000000.000,115000000.000,115000000.000,115000000.000,115000000.000,115000000.000,115000000.000,115000000.000,115000000.000,115000000.000,115000000.000,115000000.000,115000000.000,115000000.000,115000000.000,115000000.000
PrepaidExpenseCurrentAndNoncurrent,,,,,,,,,,,,,,,,,4288000.000,5453000.000,2689000.000,6233000.000,5486000.000,6415000.000,4390000.000,8746000.000,8252000.000
PropertyPlantAndEquipmentNet,,,,,,,,,4332000.000,4689000.000,7346000.000,8081000.000,8281000.000,8604000.000,7474000.000,8048000.000,7752000.000,8744000.000,6157000.000,5896000.000,6020000.000,5556000.000,5356000.000,6196000.000,6416000.000
RealEstateAccumulatedDepreciation,,,,,,,104490000.000,,,,155704000.000,,,,215978000.000,,,,284219000.000,,,,369303000.000,,
RealEstateAndAccumulatedDepreciationAccumulatedDepreciation,,,,,,,104490000.000,,,,,,,,,,,,,,,,,,
RealEstateAndAccumulatedDepreciationAmountOfEncumbrances,,,,,,,59750000.000,,,,58250000.000,,,,,,,,,,,,,,
RealEstateAndAccumulatedDepreciationCarryingAmountOfBuildingsAndImprovements,,,,,,,740255000.000,,,,969542000.000,,,,1067565000.000,,,,1220316000.000,,,,1543318000.000,,
RealEstateAndAccumulatedDepreciationCarryingAmountOfLand,,,,,,,85868000.000,,,,78983000.000,,,,78983000.000,,,,74819000.000,,,,100258000.000,,
RealEstateAndAccumulatedDepreciationCarryingAmountOfLandAndBuildingsAndImprovements,,,,,,,826123000.000,,,,,,,,,,,,,,,,,,
RealEstateAndAccumulatedDepreciationCostsCapitalizedSubsequentToAcquisitionImprovements,,,,,,,,,,,568640000.000,,,,666663000.000,,,,824490000.000,,,,1114782000.000,,
RealEstateAndAccumulatedDepreciationInitialCostOfBuildingsAndImprovements,,,,,,,371788000.000,,,,390196000.000,,,,390196000.000,,,,380956000.000,,,,424905000.000,,
RealEstateAndAccumulatedDepreciationInitialCostOfLand,,,,,,,84737000.000,,,,89689000.000,,,,89689000.000,,,,89689000.000,,,,103889000.000,,
RealEstateGrossAtCarryingValue,,,,,,,826123000.000,,,,1048525000.000,,,,1146548000.000,,,,1295135000.000,,,,1643576000.000,,
RealEstateInvestmentPropertyAccumulatedDepreciation,49003000.000,55854000.000,64428000.000,73571000.000,83205000.000,93721000.000,104490000.000,115435000.000,129038000.000,142133000.000,155704000.000,170132000.000,185230000.000,200588000.000,215978000.000,231987000.000,247655000.000,265637000.000,284219000.000,303093000.000,323919000.000,345224000.000,369303000.000,395039000.000,420768000.000
RealEstateInvestmentPropertyAtCost,625602000.000,645551000.000,665512000.000,685332000.000,770647000.000,794578000.000,826123000.000,883083000.000,924507000.000,995003000.000,1048525000.000,1072112000.000,1108483000.000,1126463000.000,,1174114000.000,1198054000.000,1225714000.000,1295135000.000,1362970000.000,1466977000.000,1542103000.000,1643576000.000,1670982000.000,1710421000.000
RealEstateInvestmentPropertyNet,639774000.000,665321000.000,674168000.000,681280000.000,687442000.000,700857000.000,721633000.000,767648000.000,795469000.000,852870000.000,892821000.000,901980000.000,923253000.000,925875000.000,930570000.000,942127000.000,950399000.000,960077000.000,1010916000.000,1059877000.000,1143058000.000,1196879000.000,1274273000.000,1275943000.000,1289653000.000
RedeemableNoncontrollingInterestEquityCommonCarryingAmount,,,,,,,,,,,,,,,,,,,110200000.000,,,,,,
RedeemableNoncontrollingInterestEquityFairValue,,,,,654400000.000,683000000.000,701300000.000,886900000.000,806500000.000,860700000.000,816400000.000,786200000.000,838700000.000,833600000.000,990300000.000,1234600000.000,,,,,,,,,
RentalProperties,576599000.000,589697000.000,601084000.000,611761000.000,654968000.000,649292000.000,660305000.000,668691000.000,690506000.000,695670000.000,735504000.000,767255000.000,761876000.000,754399000.000,751971000.000,776973000.000,843527000.000,833960000.000,827727000.000,859645000.000,932643000.000,923951000.000,1203535000.000,1177248000.000,1161230000.000
RestrictedCashAndCashEquivalents,16120000.000,10598000.000,9291000.000,8712000.000,8678000.000,316000.000,468000.000,200000.000,,,,,,,,,,,,,,,,,
RetainedEarningsAccumulatedDeficit,-17523000.000,-19998000.000,-23545000.000,-26683000.000,-29643000.000,-32121000.000,-35987000.000,-39911000.000,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAuthorized,,,,,,,,,,,,,,,,,,,,,,,6000000.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,,,,,,,,,,,,,,,,,,,,,,,3109189.000,,
SharePrice,,,,,,,27.660,,,33.940,32.190,31.000,33.070,32.870,39.050,48.680,,,56.720,,,,,,103.530
StockholdersEquity,223440000.000,221854000.000,232808000.000,230812000.000,230039000.000,229219000.000,338229000.000,336545000.000,335609000.000,334738000.000,332410000.000,330016000.000,327805000.000,325099000.000,322587000.000,319619000.000,374966000.000,368575000.000,416117000.000,412562000.000,446000000.000,443748000.000,435726000.000,431526000.000,419476000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,632097000.000,627268000.000,620187000.000,614354000.000,610063000.000,606328000.000,710773000.000,704504000.000,699897000.000,695702000.000,688307000.000,680686000.000,673758000.000,666336000.000,658341000.000,649597000.000,642786000.000,632103000.000,626305000.000,619023000.000,613331000.000,609161000.000,597086000.000,588666000.000,570443000.000
UnamortizedDebtIssuanceExpense,,,,,,,,,,,,,,,,,,,1243000.000,2273000.000,3801000.000,3758000.000,3550000.000,3343000.000,5497000.000
UnsecuredDebt,,,,,,,,,,,,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,250000000.000,250000000.000,,,,,,,
