,2012-03-31,2013-03-31,2014-03-31,2015-03-31,2016-03-31,2017-03-31
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,-17940000.000,-7090000.000,6117000.000,-25725000.000,1665000.000
IncomeTaxReconciliationNondeductibleExpense,,,,,,714000.000
IncomeTaxReconciliationOtherAdjustments,,132000.000,-203000.000,-122000.000,59000.000,105000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,300000.000,76000.000,125000.000,53000.000,75000.000
IncomeTaxReconciliationTaxContingencies,,-130000.000,460000.000,103000.000,108000.000,-2379000.000
IncomeTaxReconciliationTaxCredits,,-18799000.000,-7974000.000,4727000.000,-27035000.000,
IncomeTaxesPaidNet,1857000.000,2596000.000,574000.000,750000.000,579000.000,1050000.000
IncreaseDecreaseInAccountsPayable,4107000.000,-8630000.000,-5881000.000,12849000.000,-8180000.000,-4845000.000
IncreaseDecreaseInAccountsReceivable,-4134000.000,-11747000.000,4770000.000,22554000.000,-18200000.000,10097000.000
IncreaseDecreaseInAccruedIncomeTaxesPayable,12000.000,,,,,
IncreaseDecreaseInDeferredIncomeTaxes,1280000.000,142000.000,-36000.000,160000.000,85000.000,-97000.000
IncreaseDecreaseInDeferredRevenue,8073000.000,-370000.000,8651000.000,-2721000.000,-11085000.000,-2020000.000
IncreaseDecreaseInEmployeeRelatedLiabilities,810000.000,-1452000.000,-6140000.000,11318000.000,-12712000.000,1492000.000
IncreaseDecreaseInOtherOperatingCapitalNet,3582000.000,-2142000.000,188000.000,-1566000.000,4075000.000,4405000.000
IncreaseDecreaseInRestrictedCash,2505000.000,-1113000.000,-426000.000,250000.000,139000.000,20240000.000
IncreaseDecreaseInRestructuringReserve,,,,-3548000.000,-2109000.000,-1387000.000
InterestExpense,10686000.000,8342000.000,9754000.000,9460000.000,6817000.000,7912000.000
InterestPaid,8266000.000,5672000.000,8247000.000,8498000.000,6873000.000,5952000.000
LeaseAndRentalExpense,,11500000.000,10300000.000,7000000.000,6600000.000,7200000.000
NetCashProvidedByUsedInFinancingActivities,-48353000.000,20975000.000,1285000.000,-48641000.000,-18724000.000,-7886000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-48353000.000,20975000.000,1285000.000,-48641000.000,-18724000.000,-7886000.000
NetCashProvidedByUsedInInvestingActivities,-21974000.000,-10908000.000,-6649000.000,11641000.000,-3621000.000,-21992000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-21974000.000,-10908000.000,-6649000.000,11641000.000,-3621000.000,-21992000.000
NetCashProvidedByUsedInOperatingActivities,45660000.000,7735000.000,35474000.000,6034000.000,-11720000.000,8914000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,45660000.000,7735000.000,35474000.000,6034000.000,-11720000.000,8914000.000
NetIncomeLoss,-8809000.000,-52419000.000,-21474000.000,16760000.000,-74683000.000,3645000.000
NumberOfReportableSegments,,,,,1.000,1.000
OperatingExpenses,270143000.000,283351000.000,251686000.000,230751000.000,270850000.000,201276000.000
OperatingIncomeLoss,5192000.000,-42700000.000,-11799000.000,14397000.000,-66098000.000,12148000.000
OperatingLeasesRentExpenseSubleaseRentals1,,,,,100000.000,1100000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,-513000.000,,,,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,-583000.000,679000.000,-3490000.000,21000.000,-826000.000
OtherComprehensiveIncomeLossNetOfTax,,-391000.000,428000.000,-2740000.000,-36000.000,-739000.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,-710000.000,,,,,
OtherNoncashExpense,0.000,0.000,,,,
OtherNonoperatingIncomeExpense,-118000.000,-216000.000,1296000.000,13836000.000,-191000.000,562000.000
OtherRestructuringCosts,,0.000,772000.000,10000.000,0.000,
PaymentsForRestructuring,,,8585000.000,5488000.000,6215000.000,3572000.000
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,2944000.000,2036000.000,1880000.000,2378000.000,3176000.000,738000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,8152000.000,0.000,,517000.000,0.000,0.000
PaymentsToAcquireOtherInvestments,,2169000.000,1118000.000,22000.000,0.000,0.000
PaymentsToAcquirePropertyPlantAndEquipment,11414000.000,10099000.000,5957000.000,3241000.000,3482000.000,1752000.000
ProceedsFromConvertibleDebt,0.000,67701000.000,,0.000,,
ProceedsFromIssuanceOfCommonStock,10390000.000,4805000.000,4430000.000,3737000.000,2478000.000,1020000.000
ProceedsFromIssuanceOfOtherLongTermDebt,48535000.000,0.000,,,,
ProceedsFromLinesOfCredit,,,,,68920000.000,104914000.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfOtherInvestments,97000.000,247000.000,,112000.000,0.000,0.000
ProceedsFromSaleOfOtherInvestments,,,,15097000.000,0.000,0.000
ProceedsFromSaleOfProductiveAssets,,,,462000.000,0.000,0.000
PropertyPlantAndEquipmentTransfersAndChanges,,,,,,1588000.000
RepaymentsOfConvertibleDebt,0.000,0.000,1265000.000,50000000.000,83735000.000,6910000.000
RepaymentsOfLinesOfCredit,,,,,3211000.000,106172000.000
RepaymentsOfLongTermDebt,,49495000.000,,0.000,,
RepaymentsOfOtherLongTermDebt,104334000.000,,,,,
ResearchAndDevelopmentExpense,74365000.000,73960000.000,64375000.000,58618000.000,48703000.000,44379000.000
RestrictedStockExpense,,11630000.000,,,,
RestructuringCharges,,10171000.000,12686000.000,2442000.000,2922000.000,1977000.000
RestructuringCosts,,10735000.000,11214000.000,1666000.000,4006000.000,2063000.000
RestructuringReserveAccrualAdjustment,,564000.000,1472000.000,-776000.000,,
RestructuringReserveAccrualAdjustment1,,,,,1084000.000,85000.000
RestructuringReservePeriodIncreaseDecrease,-2284000.000,3009000.000,3619000.000,,,
RestructuringReserveSettledWithCash,,7167000.000,,,,
RestructuringReserveSettledWithoutCash1,,,-983000.000,300000.000,,
RestructuringReserveSettledWithoutCash2,,,,,100000.000,124000.000
Revenues,652370000.000,587572000.000,553165000.000,553095000.000,475958000.000,505345000.000
RoyaltyRevenue,56666000.000,44492000.000,57648000.000,41842000.000,41193000.000,38798000.000
SalesRevenueGoodsNet,451340000.000,399043000.000,348318000.000,355579000.000,286217000.000,322212000.000
SalesRevenueNet,652370000.000,587572000.000,553165000.000,553095000.000,475958000.000,505345000.000
SalesRevenueServicesNet,144364000.000,144037000.000,147199000.000,155674000.000,148548000.000,144335000.000
SellingAndMarketingExpense,130938000.000,137041000.000,118771000.000,113954000.000,108735000.000,103235000.000
SeveranceCosts,,8251000.000,,,,
SeveranceCosts1,,,6139000.000,406000.000,2293000.000,1443000.000
ShareBasedCompensation,13737000.000,15139000.000,13459000.000,11583000.000,8916000.000,6698000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,,922000.000,1573000.000,2652000.000,3110000.000,114000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue,,2.300,1.930,1.350,1.540,11.260
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,,5514000.000,8280000.000,10348000.000,6854000.000,1126000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,1.980,1.390,1.240,1.610,3.790
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,,3566000.000,4486000.000,6013000.000,6426000.000,693000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,,2.550,2.390,2.100,1.430,10.800
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,,400000.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod,,2559000.000,3865000.000,2070000.000,196000.000,299000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,406000.000,3199000.000,117000.000,323000.000,37000.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,0.960,0.980,0.970,1.010,0.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,,3.650,2.110,2.830,1.690,8.010
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,2.430,3.440,2.140,1.000,8.200
ShippingHandlingAndTransportationCosts,,16000000.000,13600000.000,12300000.000,10600000.000,10400000.000
StandardProductWarrantyAccrualPayments,,10768000.000,9684000.000,7858000.000,7594000.000,7559000.000
StandardProductWarrantyAccrualPeriodIncreaseDecrease,552000.000,-66000.000,-1404000.000,,,
StandardProductWarrantyAccrualPreexistingIncreaseDecrease,,1070000.000,-228000.000,-185000.000,666000.000,286000.000
StandardProductWarrantyAccrualWarrantiesIssued,,9632000.000,8508000.000,6146000.000,6139000.000,7106000.000
StockIssuedDuringPeriodSharesStockOptionsExercised,,379000.000,989000.000,866000.000,294000.000,0.000
StockIssuedDuringPeriodValueAcquisitions,2767000.000,,,,,
StockIssuedDuringPeriodValueEmployeeStockPurchasePlan,5043000.000,4440000.000,3456000.000,2893000.000,2180000.000,1020000.000
StockIssuedDuringPeriodValueShareBasedCompensation,2403000.000,1671000.000,-906000.000,-1534000.000,-2878000.000,-738000.000
StockOptionPlanExpense,,1681000.000,,,,
StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount,,87900000.000,87900000.000,,,
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,60000.000,488000.000,0.000,0.000,411000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,0.000,,,,
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,0.000,388000.000,0.000,,
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,135000.000,,0.000,,
ValuationAllowanceDeferredTaxAssetChangeInAmount,,,,-8900000.000,-28300000.000,
ValuationAllowancesAndReservesChargedToCostAndExpense,,-3000.000,,,,
ValuationAllowancesAndReservesDeductions,,158000.000,,,,
WeightedAverageNumberOfDilutedSharesOutstanding,232599000.000,239855000.000,,260027000.000,262730000.000,34113000.000
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,,247024000.000,,,
WeightedAverageNumberOfSharesOutstandingBasic,232599000.000,239855000.000,,254665000.000,262730000.000,33742000.000
