,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,,3053000.000,-379000.000,-1566000.000,4669000.000,2994000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,,4397000.000,1002000.000,3981000.000,5067000.000,4532000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,4931000.000,7450000.000,623000.000,2415000.000,9736000.000,7526000.000
IncomeTaxExpenseBenefit,1262000.000,1375000.000,-543000.000,-261000.000,2805000.000,2343000.000
IncomeTaxReconciliationRepatriationOfForeignEarnings,,2500000.000,4300000.000,4300000.000,,
IncomeTaxReconciliationTaxCreditsForeign,,7100000.000,3900000.000,4400000.000,1600000.000,
IncomeTaxesPaidNet,2322000.000,1965000.000,2097000.000,-759000.000,1409000.000,2126000.000
IncreaseDecreaseInAccountsPayable,-839000.000,342000.000,-595000.000,-109000.000,1273000.000,-1047000.000
IncreaseDecreaseInAccountsReceivable,-641000.000,-383000.000,44000.000,2352000.000,1097000.000,293000.000
IncreaseDecreaseInAccruedIncomeTaxesPayable,-296000.000,564000.000,-322000.000,92000.000,481000.000,-293000.000
IncreaseDecreaseInAccruedLiabilities,-216000.000,185000.000,-2329000.000,573000.000,2709000.000,-1525000.000
IncreaseDecreaseInCustomerDeposits,702000.000,-1536000.000,-2394000.000,1588000.000,-116000.000,1601000.000
IncreaseDecreaseInInventories,192000.000,-402000.000,-124000.000,445000.000,1613000.000,4909000.000
IncreaseDecreaseInOtherCurrentLiabilities,,-935000.000,,,,
IncreaseDecreaseInOtherOperatingAssets,-122000.000,1326000.000,-181000.000,-215000.000,-124000.000,-234000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,186000.000,-387000.000,1726000.000,-358000.000,805000.000,-96000.000
InterestExpense,,8000.000,9000.000,127000.000,248000.000,242000.000
InterestPaid,48000.000,3000.000,0.000,127000.000,125000.000,242000.000
InvestmentIncomeInterest,,382000.000,223000.000,138000.000,12000.000,23000.000
LongTermPurchaseCommitmentAmount,,200000.000,150000.000,,,
NetCashProvidedByUsedInFinancingActivities,-8544000.000,-2493000.000,-1012000.000,10000000.000,-568000.000,-2281000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-8544000.000,-2493000.000,-1012000.000,10000000.000,-568000.000,-2281000.000
NetCashProvidedByUsedInInvestingActivities,887000.000,216000.000,5554000.000,-20423000.000,-743000.000,-8319000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,887000.000,216000.000,5554000.000,-20423000.000,-743000.000,-8319000.000
NetCashProvidedByUsedInOperatingActivities,5716000.000,7017000.000,-4008000.000,5406000.000,10586000.000,3547000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,5716000.000,7017000.000,-4008000.000,5406000.000,10586000.000,3547000.000
NetIncomeLoss,3669000.000,6075000.000,1166000.000,2676000.000,6931000.000,5183000.000
NonoperatingIncomeExpense,463000.000,290000.000,4000.000,227000.000,-173000.000,-34000.000
OperatingIncomeLoss,4468000.000,7160000.000,619000.000,2188000.000,9909000.000,7560000.000
OtherComprehensiveIncomeAmortizationOfDefinedBenefitPlanNetPriorServiceCostRecognizedInNetPeriodicPensionCostNetOfTax,-12000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,-768000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPortionAttributableToParent,,371000.000,486000.000,-1998000.000,-1555000.000,-485000.000
OtherComprehensiveIncomeLossAmortizationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetPriorServiceCostCreditNetOfTax,,,4000.000,,,
OtherComprehensiveIncomeLossAmortizationPensionAndOtherPostretirementBenefitPlansNetPriorServiceCostRecognizedInNetPeriodicPensionCostNetOfTax,,-12000.000,,,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,371000.000,486000.000,-1998000.000,-1555000.000,-485000.000
OtherComprehensiveIncomeLossNetOfTax,,361000.000,490000.000,-1998000.000,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,22000.000,2000.000,0.000,0.000,,
OtherNonoperatingIncome,,7000.000,14000.000,2000.000,25000.000,
OtherNonoperatingIncomeExpense,,,,,,-2000.000
PaymentsForRepurchaseOfCommonStock,71000.000,983000.000,1012000.000,0.000,,
PaymentsOfDividendsCommonStock,1496000.000,1478000.000,0.000,,,951000.000
PaymentsToAcquireAssetsInvestingActivities,,0.000,775000.000,20016000.000,0.000,
PaymentsToAcquireAvailableForSaleSecuritiesDebt,28803000.000,23728000.000,0.000,10476000.000,8209000.000,0.000
PaymentsToAcquireBusinessesGross,,,,,,5100000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,718000.000,,,,,
PaymentsToAcquireIntangibleAssets,,,,25000.000,0.000,
PaymentsToAcquirePropertyPlantAndEquipment,1669000.000,1406000.000,1772000.000,2008000.000,4264000.000,11875000.000
PensionAndOtherPostretirementBenefitExpense,,,,,4000.000,0.000
ProceedsFromIssuanceOfDebt,0.000,,,,,
ProceedsFromLinesOfCredit,,,,10000000.000,,
ProceedsFromRepaymentsOfDebt,,,,,10000000.000,0.000
ProceedsFromRepaymentsOfLinesOfCredit,,,,,-10000000.000,0.000
ProceedsFromSaleOfAvailableForSaleSecuritiesDebt,32026000.000,25325000.000,8101000.000,12073000.000,7935000.000,3556000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,51000.000,25000.000,0.000,29000.000,3795000.000,0.000
ProceedsFromStockOptionsExercised,,,,,87000.000,0.000
PropertyPlantAndEquipmentAdditions,,,,,240000.000,1849000.000
ProvisionForDoubtfulAccounts,174000.000,-214000.000,-39000.000,193000.000,711000.000,-102000.000
RepaymentsOfDebt,6977000.000,32000.000,0.000,,,
RepaymentsOfLongTermDebt,,,,,655000.000,1330000.000
ResearchAndDevelopmentExpense,,1989000.000,1959000.000,1521000.000,1215000.000,1188000.000
RoyaltyExpense,,375000.000,125000.000,,,
SalesRevenueGoodsNet,61084000.000,62896000.000,56173000.000,60972000.000,78238000.000,82139000.000
SellingAndMarketingExpense,5095000.000,6111000.000,5988000.000,6203000.000,6438000.000,6407000.000
ShareBasedCompensation,205000.000,188000.000,208000.000,115000.000,77000.000,86000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,0.010,0.012,0.011,0.030,0.030
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,0.554,0.493,0.403,0.341,0.341
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,0.007,0.011,0.017,0.015,0.014
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,,,,87000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,22000.000,27000.000,25500.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardSharesPurchasedForAward,,6000.000,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,6.450,8.100,8.180,,
StockGrantedDuringPeriodValueSharebasedCompensation,,26000.000,,,,
StockIssuedDuringPeriodValueStockOptionsExercised,,,,,87000.000,
StockIssuedDuringPeriodValueStockOptionsExercisedNetOfTaxBenefitExpense,,,,,17000.000,
StockRepurchasedDuringPeriodShares,,141860.000,129810.000,,,
StockRepurchasedDuringPeriodValue,,983029.000,1012147.000,,2100000.000,
TreasuryStockAcquiredAverageCostPerShare,,,,,7.300,
TreasuryStockValueAcquiredCostMethod,71000.000,983000.000,1012000.000,,,
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,,,,0.000,
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,,,,241000.000,0.000
UnrecognizedTaxBenefitsIncreasesResultingFromForeignCurrencyTranslation,,,,,,17000.000
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,27000.000,87000.000,99000.000,114000.000,113000.000
WeightedAverageNumberOfDilutedSharesOutstanding,8225000.000,8149000.000,8029000.000,8015000.000,8040000.000,8042000.000
WeightedAverageNumberOfSharesOutstandingBasic,8199000.000,8122000.000,7942000.000,7916000.000,7926000.000,7929000.000
