,2011-07-03,2011-10-02,2012-01-01,2012-04-01,2012-07-01,2012-09-30,2012-12-30,2013-03-31,2013-06-30,2013-09-29,2013-12-29,2014-03-30,2014-06-29,2014-09-28,2014-12-28,2015-03-29,2015-06-28,2015-09-27,2016-01-03,2016-04-03,2016-07-03,2016-10-02,2017-01-01,2017-04-02
CashAndCashEquivalentsAtCarryingValue,80500000.000,73500000.000,81000000.000,88300000.000,65200000.000,70300000.000,76300000.000,62100000.000,70300000.000,73900000.000,125700000.000,57900000.000,62800000.000,51600000.000,83100000.000,49400000.000,48700000.000,44900000.000,42200000.000,46400000.000,33300000.000,27600000.000,29600000.000,46000000.000
CommonStockParOrStatedValuePerShare,1.000,1.000,1.000,1.000,,,,,,,,,,,,,,,,,,,,
DebtCurrent,89000000.000,79000000.000,96300000.000,,,,,,,,,,,,,,,,,,,,,
DeferredCompensationLiabilityClassifiedNoncurrent,91000000.000,82800000.000,91100000.000,101500000.000,102800000.000,108500000.000,111000000.000,120200000.000,123200000.000,129300000.000,134700000.000,140400000.000,147400000.000,146600000.000,140800000.000,144900000.000,146500000.000,139500000.000,141000000.000,145200000.000,148500000.000,153900000.000,157400000.000,164300000.000
DeferredCompensationLiabilityCurrentAndNoncurrent,,,,,,,110600000.000,,,,135600000.000,,,,147300000.000,,,,150300000.000,,,,166700000.000,
DeferredCompensationPlanAssets,,,,,,,106300000.000,,,,134000000.000,,,,149000000.000,,,,148200000.000,,,,165000000.000,
DeferredTaxAssetsEquityMethodInvestments,,,,,,,,,,,,,,,,,,,,,,,-22700000.000,
DeferredTaxAssetsLiabilitiesNet,,,,,,,123300000.000,,,,138600000.000,,,,156600000.000,,,,152200000.000,,,,146000000.000,
DeferredTaxAssetsLiabilitiesNetCurrent,,,,,33400000.000,38100000.000,44900000.000,36300000.000,39000000.000,40300000.000,35500000.000,29200000.000,31500000.000,28900000.000,34400000.000,32400000.000,35800000.000,35000000.000,0.000,,,,,
DeferredTaxAssetsLiabilitiesNetNoncurrent,,,,,,,,,,,,,,,,,,,189300000.000,,,,180100000.000,
DeferredTaxAssetsNet,,,,,,,123300000.000,,,,138600000.000,,,,156600000.000,,,,152200000.000,,,,146000000.000,
DeferredTaxAssetsNetCurrent,20600000.000,27000000.000,38200000.000,34300000.000,,,44900000.000,,,,35500000.000,,,,34400000.000,,,,,,,,,
DeferredTaxAssetsNetNoncurrent,84100000.000,89600000.000,94100000.000,96400000.000,93400000.000,88800000.000,82800000.000,106600000.000,103100000.000,104500000.000,121700000.000,129300000.000,130800000.000,132700000.000,146300000.000,147900000.000,144600000.000,140800000.000,,193600000.000,197000000.000,179800000.000,,183500000.000
DeferredTaxAssetsOperatingLossCarryforwards,,,,,,,50200000.000,,,,49400000.000,,,,47200000.000,,,,40600000.000,,,,36400000.000,
DeferredTaxAssetsOperatingLossCarryforwardsNotSubjectToExpiration,,,,,,,42400000.000,,,,42400000.000,,,,41300000.000,,,,35900000.000,,,,33500000.000,
DeferredTaxAssetsOperatingLossCarryforwardsSubjectToExpiration,,,,,,,,,,,49400000.000,,,,47200000.000,,,,40600000.000,,,,36400000.000,
DeferredTaxAssetsOther,,,,,,,,,,,,,,,8200000.000,,,,8100000.000,,,,3500000.000,
DeferredTaxAssetsTaxCreditCarryforwards,,,,,,,,,,,,,,,,,,,113400000.000,,,,121200000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefits,,,,,,,57500000.000,,,,68100000.000,,,,70400000.000,,,,70600000.000,,,,75500000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsSelfInsurance,,,,,,,23700000.000,,,,22800000.000,,,,21600000.000,,,,21400000.000,,,,22400000.000,
DeferredTaxAssetsUnrealizedLossesOnAvailableforSaleSecuritiesGross,,,,,,,2300000.000,,,,-17200000.000,,,,-23700000.000,,,,,,,,,
DeferredTaxAssetsValuationAllowance,,,,,,,58400000.000,,,,56300000.000,,,,58500000.000,,,,50900000.000,,,,42100000.000,
DeferredTaxLiabilitiesCurrent,,,,,,,,,,,,,,,,,,,0.000,,,,,
DeferredTaxLiabilitiesGrossCurrent,,,,,,,3300000.000,,,,400000.000,,,,,,,,,,,,,
DeferredTaxLiabilitiesGrossNoncurrent,,,,,,,1100000.000,,,,18200000.000,,,,,,,,,,,,,
DeferredTaxLiabilitiesInvestments,,,,,,,,,,,,,,,,,,,36700000.000,,,,33600000.000,
DeferredTaxLiabilitiesNoncurrent,,,,,,,,,,,,,,,,,,,37100000.000,,,,34100000.000,
DeferredTaxLiabilitiesOther,,,,,,,3600000.000,,,,-200000.000,,,,,,,,,,,,,
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,,,,,8900000.000,,,,10400000.000,,,,11600000.000,,,,14300000.000,,,,14600000.000,
DefinedBenefitPlanBenefitObligation,,,,,,,14200000.000,,,,13700000.000,,,,14800000.000,,,,11500000.000,,,,11600000.000,
DefinedBenefitPlanFairValueOfPlanAssets,,,,,,,8200000.000,,,,9200000.000,,,,9500000.000,,,,7300000.000,,,,7600000.000,
DefinedBenefitPlanFundedStatusOfPlan,,,,,,,6000000.000,,,,4500000.000,,,,-5300000.000,,,,-4200000.000,,,,-4000000.000,
DisposalGroupIncludingDiscontinuedOperationCashAndCashEquivalents,,,,,,,,,,,,,,,,,,,,,18100000.000,,,
DisposalGroupIncludingDiscontinuedOperationConsideration,,,,,,,,,,,,,,,,,,,,,,4500000.000,,
EmployeeRelatedLiabilitiesCurrent,278000000.000,283000000.000,271400000.000,273800000.000,253700000.000,269900000.000,264500000.000,250200000.000,277900000.000,300900000.000,294900000.000,291200000.000,300500000.000,318600000.000,308500000.000,292800000.000,296500000.000,312800000.000,268100000.000,277600000.000,259200000.000,276900000.000,241500000.000,276500000.000
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognizedShareBasedAwardsOtherThanOptions,,,,,,,13600000.000,,,,16200000.000,,,,16400000.000,,,,,,,,,
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognizedStockOptions,,,,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,0.000,
EntityWideDisclosureOnGeographicAreasLongLivedAssetsInEntitysCountryOfDomicile,,,,,,,72100000.000,,,,,,,,,,,,,,,,,
EntityWideDisclosureOnGeographicAreasLongLivedAssetsInForeignCountries,,,,,,,17800000.000,,,,,,,,,,,,,,,,,
EquityMethodInvestments,,,,,,,5100000.000,,,,3800000.000,,,,9600000.000,,,,9400000.000,,,113600000.000,114800000.000,114900000.000
EstimatedInsuranceRecoveries,,,,,,,15000000.000,,,,13400000.000,,,,11500000.000,,,,8200000.000,,,,6800000.000,
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,,,,,21800000.000,,,,17700000.000,,,,17800000.000,,,,17200000.000,,,,16700000.000,
Goodwill,67300000.000,67300000.000,90200000.000,89800000.000,91400000.000,91200000.000,89500000.000,90300000.000,90300000.000,90300000.000,90300000.000,90300000.000,90300000.000,90300000.000,90300000.000,90300000.000,90300000.000,90300000.000,90300000.000,90300000.000,88300000.000,88400000.000,88400000.000,88400000.000
GoodwillGross,,,,,192300000.000,192100000.000,,,,,,191200000.000,191200000.000,191200000.000,191200000.000,,,,191200000.000,,,189300000.000,189300000.000,
GoodwillImpairedAccumulatedImpairmentLoss,,,,,-100900000.000,-100900000.000,,,,,,-100900000.000,100900000.000,100900000.000,100900000.000,,,,100900000.000,,,100900000.000,100900000.000,
IntangibleAssetsNetExcludingGoodwill,,,,,,,8100000.000,,,,4300000.000,,,,2700000.000,,,,1300000.000,,,,600000.000,
LiabilitiesAndStockholdersEquity,1509000000.000,1488200000.000,1541700000.000,1606700000.000,1585000000.000,1635300000.000,1635700000.000,1648000000.000,1716500000.000,1771500000.000,1798600000.000,1804400000.000,1893000000.000,1901000000.000,1917900000.000,1866300000.000,1932600000.000,1949900000.000,1939600000.000,1978400000.000,1990100000.000,2039300000.000,2028100000.000,2135100000.000
LiabilitiesCurrent,692500000.000,681100000.000,697700000.000,735800000.000,698500000.000,724100000.000,722300000.000,704800000.000,746400000.000,770000000.000,762000000.000,761600000.000,818500000.000,844700000.000,860100000.000,809100000.000,856700000.000,860200000.000,815800000.000,839100000.000,815800000.000,778000000.000,771100000.000,825400000.000
LiabilitiesNoncurrent,159300000.000,150100000.000,168300000.000,177900000.000,178200000.000,182500000.000,172400000.000,184700000.000,192800000.000,198000000.000,214000000.000,217600000.000,234000000.000,230700000.000,224100000.000,226100000.000,231400000.000,230100000.000,228400000.000,228500000.000,240200000.000,244800000.000,245000000.000,260000000.000
LiabilitiesOfDisposalGroupIncludingDiscontinuedOperationCurrent,,,,,,,,,,,,,,,,,,,,,48000000.000,,,
LossContingencyAccrualAtCarryingValue,,,,,,,3100000.000,,,,6900000.000,,,,5700000.000,,,,9900000.000,,,,9200000.000,
LossContingencySettlementAgreementConsideration1,,,,,,,,4500000.000,,,,,,,,,,,,,,,,
MinorityInterestOwnershipPercentageByNoncontrollingOwners,,,,,,0.300,0.300,,,,,,,,,,,,,,,,,
MoneyMarketFundsAtCarryingValue,,,,,2400000.000,2300000.000,2300000.000,2700000.000,2600000.000,2800000.000,2900000.000,2900000.000,3000000.000,3300000.000,3300000.000,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,108000000.000,,,,106400000.000,,,,94800000.000,,,,83000000.000,,,,65500000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,42600000.000,,,,39000000.000,,,,35800000.000,,,,32400000.000,,,,25300000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,5800000.000,,,,6300000.000,,,,4700000.000,,,,4200000.000,,,,3400000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,10000000.000,,,,11000000.000,,,,9700000.000,,,,8100000.000,,,,6500000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,17600000.000,,,,19000000.000,,,,16600000.000,,,,14600000.000,,,,11600000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,27500000.000,,,,28700000.000,,,,25700000.000,,,,22000000.000,,,,17800000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,4500000.000,,,,2400000.000,,,,2300000.000,,,,1700000.000,,,,900000.000,
OtherAssetsMiscellaneousNoncurrent,,,,,,,8700000.000,,,,15800000.000,,,,15800000.000,,,,14700000.000,,,,13500000.000,
OtherAssetsNoncurrent,156400000.000,145600000.000,152100000.000,165500000.000,168400000.000,174800000.000,180900000.000,208600000.000,227800000.000,241000000.000,258100000.000,265100000.000,295700000.000,291500000.000,300100000.000,305200000.000,321700000.000,341300000.000,344000000.000,340600000.000,368400000.000,370600000.000,349400000.000,399700000.000
OtherLiabilitiesNoncurrent,13700000.000,13600000.000,23700000.000,24600000.000,24000000.000,25100000.000,17900000.000,22900000.000,28200000.000,28000000.000,33300000.000,31800000.000,41900000.000,40700000.000,39400000.000,37700000.000,40600000.000,48400000.000,47400000.000,42800000.000,50600000.000,50700000.000,42100000.000,52400000.000
PrepaidExpenseAndOtherAssetsCurrent,74100000.000,53700000.000,50600000.000,64200000.000,57900000.000,62900000.000,57500000.000,56800000.000,60000000.000,62000000.000,52200000.000,61600000.000,57600000.000,56800000.000,47900000.000,52000000.000,50600000.000,49000000.000,45800000.000,53000000.000,47800000.000,53000000.000,46700000.000,59000000.000
PropertyPlantAndEquipmentGross,328500000.000,323900000.000,326900000.000,332000000.000,333600000.000,336000000.000,337600000.000,336600000.000,337500000.000,343000000.000,350500000.000,352400000.000,356800000.000,357400000.000,360000000.000,356700000.000,361400000.000,357900000.000,361800000.000,363000000.000,345200000.000,271600000.000,270000000.000,273500000.000
PropertyPlantAndEquipmentNet,96200000.000,91600000.000,90600000.000,90300000.000,90300000.000,90400000.000,89900000.000,87500000.000,87200000.000,87700000.000,92000000.000,90800000.000,91400000.000,91100000.000,93000000.000,89800000.000,88600000.000,88300000.000,88900000.000,85700000.000,81500000.000,80500000.000,80800000.000,79000000.000
RestructuringAndRelatedCostExpectedCostRemaining1,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,
RestructuringReserve,,,,,1500000.000,1400000.000,2400000.000,,1400000.000,,,,,,6900000.000,2700000.000,1600000.000,1100000.000,500000.000,,2800000.000,1200000.000,500000.000,2200000.000
RetainedEarningsAccumulatedDeficit,617500000.000,635300000.000,657500000.000,665200000.000,678300000.000,693000000.000,700000000.000,711000000.000,719100000.000,736000000.000,751300000.000,751900000.000,752800000.000,752300000.000,767400000.000,769200000.000,774100000.000,781300000.000,813500000.000,822800000.000,828800000.000,906800000.000,923600000.000,932900000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,,,,,1192790.000,1192300.000,1062525.000,,,,1128600.000,,,,1192550.000,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedWeightedAverageGrantDateFairValue,,,,,15.480,15.460,15.190,,,,17.060,,,,16.470,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,,,,,,,1608520.000,,,,1552354.000,,,,1170406.000,,,,2738086.000,,,,2444136.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,,,392599.000,,,,162613.000,,,,33000.000,,,,12000.000,,,,0.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,,,26.160,,,,27.840,,,,27.370,,,,27.240,,,,0.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,,,,,,,,,,,0.000,,,,0.000,,,,0.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,,,392599.000,,,,162613.000,,,,33000.000,,,,12000.000,,,,0.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,,,26.160,,,,27.840,,,,27.370,,,,27.240,,,,0.000,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,,,,,,,,,,,0.000,,,,0.000,,,,0.000,
ShortTermBorrowings,,,,94700000.000,88500000.000,83600000.000,64100000.000,50200000.000,83200000.000,58000000.000,28300000.000,54800000.000,89500000.000,88700000.000,91900000.000,80600000.000,89900000.000,76800000.000,55500000.000,39300000.000,26900000.000,8700000.000,0.000,0.000
SignificantChangeInUnrecognizedTaxBenefitsIsReasonablyPossibleAmountOfUnrecordedBenefit,,,,,,,600000.000,,,,500000.000,,,,300000.000,,,,500000.000,,,,400000.000,
StockholdersEquity,657200000.000,657000000.000,675700000.000,693000000.000,708300000.000,728700000.000,741000000.000,758500000.000,777300000.000,803500000.000,822600000.000,825200000.000,840500000.000,825600000.000,833700000.000,831100000.000,844500000.000,859600000.000,895400000.000,910800000.000,934100000.000,1016500000.000,1012000000.000,1049700000.000
TaxCreditCarryforwardDeferredTaxAsset,,,,,,,60500000.000,,,,82000000.000,,,,103000000.000,,,,,,,,,
TaxesPayableCurrent,70700000.000,60000000.000,61300000.000,61100000.000,56500000.000,62700000.000,65300000.000,61200000.000,64900000.000,71500000.000,68800000.000,68400000.000,74900000.000,74000000.000,68800000.000,64600000.000,62800000.000,59500000.000,60000000.000,57800000.000,50900000.000,56900000.000,51100000.000,54700000.000
UndistributedEarningsOfForeignSubsidiaries,,,,,,,70700000.000,,,,76800000.000,,,,111200000.000,,,,119800000.000,,,,110500000.000,
UnrecognizedTaxBenefits,,,,,,,2900000.000,,,,2800000.000,,,,2400000.000,,,,1700000.000,,,,1400000.000,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued,,,,,,,,,,,,,,,400000.000,,,,200000.000,,,,200000.000,
UnrecognizedTaxBenefitsInterestOnIncomeTaxesAccrued,,,,,,,200000.000,,,,300000.000,,,,,,,,,,,,,
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,,,,,,1900000.000,,,,1800000.000,,,,1500000.000,,,,1100000.000,,,,1000000.000,
UnrecordedUnconditionalPurchaseObligationBalanceSheetAmount,,,,,,,31600000.000,,,,30800000.000,,,,25900000.000,,,,40600000.000,,,,25700000.000,
WorkersCompensationLiabilityCurrent,31900000.000,31400000.000,31500000.000,30500000.000,30300000.000,28800000.000,32800000.000,31400000.000,31200000.000,30700000.000,27600000.000,25500000.000,25200000.000,24400000.000,26900000.000,26700000.000,27100000.000,25900000.000,26700000.000,27000000.000,27100000.000,26800000.000,23400000.000,22300000.000
WorkersCompensationLiabilityNoncurrent,54600000.000,53700000.000,53500000.000,51800000.000,51400000.000,48900000.000,43500000.000,41600000.000,41400000.000,40700000.000,46000000.000,45400000.000,44700000.000,43400000.000,43900000.000,43500000.000,44300000.000,42200000.000,40000000.000,40500000.000,41100000.000,40200000.000,45500000.000,43300000.000
